"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.52,3,3,0,1,0,0.54675304889679,2.31232905387878,0.0461441315710545,1.51872193813324,1.70627737045288,1.27045774459839,2.31232905387878,"satisfaction_level_vv_3",0.856601573885165,245,47,318,73,0,2.31232905387878
1,0.52,2,3,0,1,0,0.54675304889679,2.31232905387878,0.0461441315710545,1.51872193813324,1.70627737045288,1.27045774459839,2.31232905387878,"satisfaction_level_vv_3",0.87492811960897,245,47,321,74,0,2.31232905387878
1,0.52,2,3,0,1,0,0.54675304889679,2.31232905387878,0.0461441315710545,1.51872193813324,1.70627737045288,1.27045774459839,2.31232905387878,"satisfaction_level_vv_3",0.892765957446808,245,47,324,75,0,2.31232905387878
1,0.52,2,3,0,1,0,0.54675304889679,2.31232905387878,0.0461441315710545,1.51872193813324,1.70627737045288,1.27045774459839,2.31232905387878,"satisfaction_level_vv_3",0.91013437849944,245,47,327,76,0,2.31232905387878
1,0.52,2,3,0,1,0,0.54675304889679,2.31232905387878,0.0461441315710545,1.51872193813324,1.70627737045288,1.27045774459839,2.31232905387878,"satisfaction_level_vv_3",0.927051671732523,245,47,330,77,0,2.31232905387878
1,0.52,2,3,0,1,0,0.54675304889679,2.31232905387878,0.0461441315710545,1.51872193813324,1.70627737045288,1.27045774459839,2.31232905387878,"satisfaction_level_vv_3",0.943535188216039,245,47,333,78,0,2.31232905387878
1,0.52,2,3,0,1,0,0.54675304889679,2.31232905387878,0.0461441315710545,1.51872193813324,1.70627737045288,1.27045774459839,2.31232905387878,"satisfaction_level_vv_3",0.959601400484783,245,47,336,79,0,2.31232905387878
2,0.52,2,3,0,1,0,0.54675304889679,2.31232905387878,0.0461441315710545,1.51872193813324,1.70627737045288,1.27045774459839,2.31232905387878,"satisfaction_level_vv_3",0.975265957446808,245,47,339,80,0,2.31232905387878
1,0.52,3,3,0,1,0,0.54675304889679,2.31232905387878,0.0461441315710545,1.51872193813324,1.70627737045288,1.27045774459839,2.31232905387878,"satisfaction_level_vv_3",0.990543735224586,245,47,342,81,0,2.31232905387878
1,0.52,1,3,1,1,1,1.31241357326508,2.29741716384888,0.00222518015652895,1.48611211776733,1.71608424186707,1.27668130397797,2.29741716384888,"satisfaction_level_vv_3",1.00544888427608,245,47,345,82,0,2.29741716384888
1,0.52,1,3,1,1,1,1.31241357326508,2.29741716384888,0.00222518015652895,1.48611211776733,1.71608424186707,1.27668130397797,2.29741716384888,"satisfaction_level_vv_3",1.01999487310946,245,47,348,83,0,2.29741716384888
1,0.52,1,3,1,1,0,1.40471279621124,2.28461337089539,0.0671363696455956,1.47796714305878,1.70966136455536,1.25592124462128,2.28461337089539,"satisfaction_level_vv_3",1.03419452887538,245,47,351,84,0,2.28461337089539
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.04806007509387,245,47,354,85,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.06160316674913,245,47,357,86,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.07483492296405,245,47,360,87,0,2.28425407409668
2,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.08776595744681,245,47,363,88,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.10040640688501,245,47,366,89,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.11276595744681,245,47,369,90,0,2.28425407409668
1,0.52,1,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.12485386953472,245,47,372,91,0,2.28425407409668
1,0.52,1,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.13667900092507,245,47,375,92,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.14824982841455,245,47,378,93,0,2.28425407409668
2,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.15957446808511,245,47,381,94,0,2.28425407409668
2,0.52,1,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.17066069428891,245,47,384,95,0,2.28425407409668
1,0.52,1,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.18151595744681,245,47,387,96,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.19214740074578,245,47,390,97,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.20256187581415,245,47,393,98,0,2.28425407409668
2,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.21276595744681,245,47,396,99,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.22276595744681,245,47,399,100,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.23256793764483,245,47,402,101,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.24217772215269,245,47,405,102,0,2.28425407409668
2,0.52,1,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.25160090890312,245,47,408,103,0,2.28425407409668
1,0.52,2,3,0,1,1,0.365175306797028,2.28425407409668,0.0201897863298655,1.51403999328613,1.71261024475098,1.27740037441254,2.28425407409668,"satisfaction_level_vv_3",1.26084288052373,245,47,411,104,0,2.28425407409668
1,0.47,2,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.26990881458967,245,47,414,105,0,2.27951598167419
1,0.47,1,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.27880369329586,245,47,417,106,0,2.27951598167419
1,0.47,2,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.287532312587,245,47,420,107,0,2.27951598167419
1,0.47,2,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.29609929078014,245,47,423,108,0,2.27951598167419
1,0.47,1,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.30450907671286,245,47,426,109,0,2.27951598167419
1,0.47,2,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.31276595744681,245,47,429,110,0,2.27951598167419
1,0.47,1,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.32087406555492,245,47,432,111,0,2.27951598167419
1,0.47,1,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.32883738601824,245,47,435,112,0,2.27951598167419
1,0.47,1,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.33665976275654,245,47,438,113,0,2.27951598167419
1,0.47,2,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.34434490481523,245,47,441,114,0,2.27951598167419
1,0.47,2,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.35189639222942,245,47,444,115,0,2.27951598167419
1,0.47,2,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.35931768158474,245,47,447,116,0,2.27951598167419
1,0.47,2,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.36661211129296,245,47,450,117,0,2.27951598167419
1,0.47,1,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.37378290659935,245,47,453,118,0,2.27951598167419
1,0.47,1,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.38083318433756,245,47,456,119,0,2.27951598167419
1,0.47,2,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.38776595744681,245,47,459,120,0,2.27951598167419
1,0.47,1,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.39458413926499,245,47,462,121,0,2.27951598167419
1,0.47,2,3,0,1,0,0.264529049396515,2.27951598167419,0.0500286929309368,1.51817035675049,1.70981097221375,1.27474629878998,2.27951598167419,"satisfaction_level_vv_3",1.40129054761074,245,47,465,122,0,2.27951598167419
1,0.47,1,3,1,1,0,1.29130399227142,2.2767448425293,0.0273866038769484,1.46783816814423,1.71045279502869,1.2646347284317,2.2767448425293,"satisfaction_level_vv_3",1.40788790866632,245,47,468,123,0,2.2767448425293
1,0.47,2,3,1,1,0,1.29130399227142,2.2767448425293,0.0273866038769484,1.46783816814423,1.71045279502869,1.2646347284317,2.2767448425293,"satisfaction_level_vv_3",1.41437886067261,245,47,471,124,0,2.2767448425293
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.42076595744681,245,47,474,125,0,2.27585101127625
2,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.42705167173252,245,47,477,126,0,2.27585101127625
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.43323839839169,245,47,480,127,0,2.27585101127625
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.43932845744681,245,47,483,128,0,2.27585101127625
1,0.48,2,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.44532409698169,245,47,486,129,0,2.27585101127625
1,0.48,3,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.45122749590835,245,47,489,130,0,2.27585101127625
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.45704076660711,245,47,492,131,0,2.27585101127625
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.46276595744681,245,47,495,132,0,2.27585101127625
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.46840505519117,245,47,498,133,0,2.27585101127625
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.47395998729755,245,47,501,134,0,2.27585101127625
2,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.47943262411347,245,47,504,135,0,2.27585101127625
1,0.48,2,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.48482478097622,245,47,507,136,0,2.27585101127625
1,0.48,2,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.49013822022053,245,47,510,137,0,2.27585101127625
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.49537465309898,245,47,513,138,0,2.27585101127625
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.50053574161947,245,47,516,139,0,2.27585101127625
2,0.48,2,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,2.27585101127625,"satisfaction_level_vv_3",1.50562310030395,245,47,519,140,0,2.27585101127625
1,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.51063829787234,245,47,522,141,0,2.26710939407349
2,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.51558285885526,245,47,525,142,0,2.26710939407349
1,0.51,1,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.52045826513912,245,47,528,143,0,2.26710939407349
2,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.52526595744681,245,47,531,144,0,2.26710939407349
1,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.53000733675715,245,47,534,145,0,2.26710939407349
1,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.53468376566599,245,47,537,146,0,2.26710939407349
1,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.53929656969171,245,47,540,147,0,2.26710939407349
2,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.54384703852789,245,47,543,148,0,2.26710939407349
2,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.54833642724547,245,47,546,149,0,2.26710939407349
1,0.51,1,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.55276595744681,245,47,549,150,0,2.26710939407349
1,0.51,1,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.55713681837396,245,47,552,151,0,2.26710939407349
2,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.56145016797312,245,47,555,152,0,2.26710939407349
1,0.51,1,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.5657071339174,245,47,558,153,0,2.26710939407349
1,0.51,1,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.56990881458967,245,47,561,154,0,2.26710939407349
2,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",1.57405628002745,245,47,564,155,0,2.26710939407349
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",1.57815057283142,245,47,567,156,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",1.58219270903916,245,47,570,157,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",1.5861836789658,245,47,573,158,0,2.2657368183136
1,0.49,3,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",1.59012444801285,245,47,576,159,0,2.2657368183136
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",1.59401595744681,245,47,579,160,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",1.59785912514867,245,47,582,161,0,2.2657368183136
