"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
66,1,0,0,2,0,0,0,3,1,0,0,0.783721089363098,1.22030794620514,0.422127306461334,0.208259359002113,0.377798646688461,0.579878628253937,1.22030794620514,"Education_vv_3",0.488636363636364,5,8,15,110,0,1.22030794620514
66,1,0,0,2,0,0,0,2,1,0,1,0.783721089363098,1.22030794620514,0.422127306461334,0.208259359002113,0.377798646688461,0.579878628253937,1.22030794620514,"Education_vv_3",0.480855855855856,5,8,16,111,0,1.22030794620514
68,0,0,0,2,0,0,0,3,1,0,0,0.771030604839325,1.21960961818695,-0.012717635370791,0.498328357934952,0.74414587020874,0.757060289382935,1.21960961818695,"Education_vv_3",0.482142857142857,5,8,16,112,0,1.21960961818695
67,0,1,0,1,0,0,0,2,1,0,0,0.769963204860687,1.21514880657196,-0.0275110863149166,0.375531852245331,0.675505042076111,0.763673961162567,1.21514880657196,"Education_vv_3",0.483407079646018,5,8,16,113,0,1.21514880657196
65,1,0,0,2,0,0,0,3,1,0,0,0.756064414978027,1.21420061588287,0.130832210183144,0.224221527576447,0.315082967281342,0.594139277935028,1.21420061588287,"Education_vv_3",0.484649122807018,5,8,16,114,0,1.21420061588287
65,1,0,0,2,0,0,0,1,1,0,0,0.756064414978027,1.21420061588287,0.130832210183144,0.224221527576447,0.315082967281342,0.594139277935028,1.21420061588287,"Education_vv_3",0.485869565217391,5,8,16,115,0,1.21420061588287
65,1,0,0,2,0,0,0,2,1,0,0,0.756064414978027,1.21420061588287,0.130832210183144,0.224221527576447,0.315082967281342,0.594139277935028,1.21420061588287,"Education_vv_3",0.487068965517241,5,8,16,116,0,1.21420061588287
71,0,0,1,3,0,1,0,1,1,0,1,0.32082799077034,1.21360731124878,0.400566399097443,-0.289292603731155,-0.17364513874054,0.458215266466141,1.21360731124878,"Education_vv_3",0.528735632183908,6,9,16,116,1,1.21360731124878
71,0,0,1,3,0,1,0,3,1,0,1,0.32082799077034,1.21360731124878,0.400566399097443,-0.289292603731155,-0.17364513874054,0.458215266466141,1.21360731124878,"Education_vv_3",0.562068965517241,7,10,16,116,1,1.21360731124878
66,1,0,0,2,0,0,1,3,1,0,0,0.817910373210907,1.20727026462555,0.270664006471634,0.0655512586236,0.346306622028351,0.495322287082672,1.20727026462555,"Education_vv_3",0.563247863247863,7,10,16,117,0,1.20727026462555
64,0,0,0,2,0,0,1,2,1,0,0,0.777623772621155,1.20365715026855,0.378423869609833,0.113122448325157,0.444688886404037,0.704969167709351,1.20365715026855,"Education_vv_3",0.564406779661017,7,10,16,118,0,1.20365715026855
65,0,0,1,3,1,1,1,1,0,0,1,0.743433952331543,1.19722461700439,-2.65480494499207,-1.20468580722809,-0.673089504241943,0.665196359157562,1.19722461700439,"Education_vv_3",0.591679506933744,8,11,16,118,1,1.19722461700439
67,1,0,0,2,0,0,0,3,1,0,0,0.790801584720612,1.18700528144836,-0.477972030639648,0.127726137638092,0.188244685530663,0.582612335681915,1.18700528144836,"Education_vv_3",0.592818945760122,8,11,16,119,0,1.18700528144836
61,0,0,1,2,0,1,1,3,0,0,1,0.651425063610077,1.18072319030762,-0.162320464849472,-0.278656601905823,0.14049756526947,0.63220089673996,1.18072319030762,"Education_vv_3",0.585606060606061,8,11,17,120,0,1.18072319030762
54,0,0,1,2,0,1,0,3,0,0,0,0.653185129165649,1.17383563518524,-0.0496591441333294,-0.16843369603157,0.365862607955933,0.377843052148819,1.17383563518524,"Education_vv_3",0.586776859504132,8,11,17,121,0,1.17383563518524
68,1,0,0,1,0,0,0,2,1,0,0,0.759958267211914,1.17324066162109,-0.497474521398544,0.24473762512207,0.270263224840164,0.579462349414825,1.17324066162109,"Education_vv_3",0.587928464977645,8,11,17,122,0,1.17324066162109
68,1,0,0,1,0,0,0,3,1,0,0,0.759958267211914,1.17324066162109,-0.497474521398544,0.24473762512207,0.270263224840164,0.579462349414825,1.17324066162109,"Education_vv_3",0.589061345158906,8,11,17,123,0,1.17324066162109
55,0,0,1,3,0,1,0,4,0,0,0,0.426158159971237,1.17128801345825,-0.0451904833316803,-0.213138192892075,0.332436591386795,0.426096677780151,1.17128801345825,"Education_vv_3",0.528455284552846,8,12,17,123,1,1.17128801345825
59,0,0,1,2,1,1,0,2,0,0,1,0.613293945789337,1.16988849639893,0.0530002266168594,-0.253011375665665,0.224212974309921,0.379767686128616,1.16988849639893,"Education_vv_3",0.521505376344086,8,12,18,124,0,1.16988849639893
19,1,0,0,2,0,1,0,2,1,1,1,0.0443255864083767,1.15410816669464,-0.0132136782631278,0.246670544147491,0.238600432872772,0.285898506641388,1.15410816669464,"Education_vv_3",0.514666666666667,8,12,19,125,0,1.15410816669464
51,0,0,1,1,1,1,0,3,0,0,0,0.664415538311005,1.14013648033142,-0.0120386593043804,-0.194752708077431,0.232312008738518,0.466789722442627,1.14013648033142,"Education_vv_3",0.515873015873016,8,12,19,126,0,1.14013648033142
76,0,0,0,3,0,0,1,3,0,0,0,0.902208387851715,1.13957345485687,0.475114166736603,1.67826533317566,2.1239287853241,1.13297784328461,1.13957345485687,"Education_vv_3",0.464590964590965,8,13,19,126,1,1.13957345485687
18,0,0,1,1,0,1,0,2,1,0,0,0.0692337304353714,1.13525128364563,0.782294869422913,1.55252349376678,2.1055736541748,0.369547456502914,1.13525128364563,"Education_vv_3",0.465778316172017,8,13,19,127,0,1.13525128364563
18,0,0,1,2,0,1,0,3,1,0,0,0.0692337304353714,1.13525128364563,0.782294869422913,1.55252349376678,2.1055736541748,0.369547456502914,1.13525128364563,"Education_vv_3",0.466947115384615,8,13,19,128,0,1.13525128364563
18,0,0,1,2,0,1,0,1,1,0,0,0.0692337304353714,1.13525128364563,0.782294869422913,1.55252349376678,2.1055736541748,0.369547456502914,1.13525128364563,"Education_vv_3",0.468097793679189,8,13,19,129,0,1.13525128364563
88,0,1,0,1,1,1,1,3,1,1,0,0.373939245939255,1.13436496257782,-2.89040517807007,-0.326930046081543,-1.31480312347412,1.18848466873169,1.13436496257782,"Education_vv_3",0.469230769230769,8,13,19,130,0,1.13436496257782
60,0,0,0,3,0,0,0,1,1,0,0,0.556401968002319,1.13428795337677,0.177447304129601,-0.00455364165827632,0.355173081159592,0.43941730260849,1.13428795337677,"Education_vv_3",0.425274725274725,8,14,19,130,1,1.13428795337677
60,0,0,0,1,0,0,0,2,1,0,0,0.556401968002319,1.13428795337677,0.177447304129601,-0.00455364165827632,0.355173081159592,0.43941730260849,1.13428795337677,"Education_vv_3",0.42639040348964,8,14,19,131,0,1.13428795337677
60,0,0,0,2,0,0,0,4,1,0,0,0.556401968002319,1.13428795337677,0.177447304129601,-0.00455364165827632,0.355173081159592,0.43941730260849,1.13428795337677,"Education_vv_3",0.427489177489177,8,14,19,132,0,1.13428795337677
50,0,0,1,2,0,1,0,3,0,0,0,0.423762917518616,1.13118267059326,-0.0509118363261223,-0.172380432486534,0.37645548582077,0.46790599822998,1.13118267059326,"Education_vv_3",0.428571428571429,8,14,19,133,0,1.13118267059326
62,1,0,0,2,0,0,0,4,1,0,0,0.648390293121338,1.1228963136673,-0.256884843111038,-0.0670234337449074,0.131667762994766,0.576779246330261,1.1228963136673,"Education_vv_3",0.429637526652452,8,14,19,134,0,1.1228963136673
62,1,0,0,2,0,0,0,3,1,0,1,0.648390293121338,1.1228963136673,-0.256884843111038,-0.0670234337449074,0.131667762994766,0.576779246330261,1.1228963136673,"Education_vv_3",0.423280423280423,8,14,20,135,0,1.1228963136673
62,1,0,0,1,0,0,0,3,1,0,0,0.648390293121338,1.1228963136673,-0.256884843111038,-0.0670234337449074,0.131667762994766,0.576779246330261,1.1228963136673,"Education_vv_3",0.42436974789916,8,14,20,136,0,1.1228963136673
62,1,0,0,1,0,0,0,3,1,0,0,0.648390293121338,1.1228963136673,-0.256884843111038,-0.0670234337449074,0.131667762994766,0.576779246330261,1.1228963136673,"Education_vv_3",0.425443169968717,8,14,20,137,0,1.1228963136673
62,1,0,0,2,0,0,0,3,1,0,0,0.648390293121338,1.1228963136673,-0.256884843111038,-0.0670234337449074,0.131667762994766,0.576779246330261,1.1228963136673,"Education_vv_3",0.426501035196687,8,14,20,138,0,1.1228963136673
57,0,0,1,2,0,1,0,3,0,0,0,0.350419908761978,1.12169086933136,-0.0346337556838989,-0.235165923833847,0.339348614215851,0.418754786252975,1.12169086933136,"Education_vv_3",0.42754367934224,8,14,20,139,0,1.12169086933136
66,1,0,0,2,1,0,1,1,1,0,0,0.669433951377869,1.11741948127747,0.914864659309387,-0.139170378446579,0.239399775862694,0.386244475841522,1.11741948127747,"Education_vv_3",0.428571428571429,8,14,20,140,0,1.11741948127747
59,1,0,0,1,0,0,0,3,1,0,0,0.547468781471252,1.11446058750153,-0.0407183095812798,-0.101556703448296,0.187659785151482,0.541565597057343,1.11446058750153,"Education_vv_3",0.429584599797366,8,14,20,141,0,1.11446058750153
59,1,0,0,2,0,0,0,3,1,0,1,0.547468781471252,1.11446058750153,-0.0407183095812798,-0.101556703448296,0.187659785151482,0.541565597057343,1.11446058750153,"Education_vv_3",0.423541247484909,8,14,21,142,0,1.11446058750153
59,1,0,0,1,0,0,0,3,1,0,0,0.547468781471252,1.11446058750153,-0.0407183095812798,-0.101556703448296,0.187659785151482,0.541565597057343,1.11446058750153,"Education_vv_3",0.424575424575425,8,14,21,143,0,1.11446058750153
59,1,0,0,2,0,0,0,3,1,0,1,0.547468781471252,1.11446058750153,-0.0407183095812798,-0.101556703448296,0.187659785151482,0.541565597057343,1.11446058750153,"Education_vv_3",0.418650793650794,8,14,22,144,0,1.11446058750153
59,1,0,0,1,0,0,0,3,1,0,0,0.547468781471252,1.11446058750153,-0.0407183095812798,-0.101556703448296,0.187659785151482,0.541565597057343,1.11446058750153,"Education_vv_3",0.419704433497537,8,14,22,145,0,1.11446058750153
59,1,0,0,2,0,0,0,3,1,0,0,0.547468781471252,1.11446058750153,-0.0407183095812798,-0.101556703448296,0.187659785151482,0.541565597057343,1.11446058750153,"Education_vv_3",0.420743639921722,8,14,22,146,0,1.11446058750153
59,0,0,0,2,0,0,0,3,1,0,0,0.502903282642365,1.11419951915741,0.159786880016327,-0.0320658423006535,0.317302048206329,0.481634616851807,1.11419951915741,"Education_vv_3",0.421768707482993,8,14,22,147,0,1.11419951915741
59,0,1,0,2,0,0,0,2,1,0,0,0.502903282642365,1.11419951915741,0.159786880016327,-0.0320658423006535,0.317302048206329,0.481634616851807,1.11419951915741,"Education_vv_3",0.422779922779923,8,14,22,148,0,1.11419951915741
77,1,0,0,1,1,0,0,1,1,0,0,0.769372701644897,1.11113214492798,0.625753879547119,0.108903147280216,0.596346080303192,0.37746787071228,1.11113214492798,"Education_vv_3",0.423777564717162,8,14,22,149,0,1.11113214492798
63,0,0,0,2,0,0,0,1,1,0,0,0.69892954826355,1.11078107357025,0.221963241696358,0.121477574110031,0.380274057388306,0.702377140522003,1.11078107357025,"Education_vv_3",0.424761904761905,8,14,22,150,0,1.11078107357025
63,0,0,0,2,0,0,0,2,1,0,0,0.69892954826355,1.11078107357025,0.221963241696358,0.121477574110031,0.380274057388306,0.702377140522003,1.11078107357025,"Education_vv_3",0.425733207190161,8,14,22,151,0,1.11078107357025
60,1,0,0,2,0,0,0,3,1,0,0,0.563760221004486,1.11037254333496,-0.0203250199556351,-0.0684421584010124,0.249287322163582,0.537261426448822,1.11037254333496,"Education_vv_3",0.426691729323308,8,14,22,152,0,1.11037254333496
60,1,0,0,2,0,0,0,3,1,0,0,0.563760221004486,1.11037254333496,-0.0203250199556351,-0.0684421584010124,0.249287322163582,0.537261426448822,1.11037254333496,"Education_vv_3",0.427637721755369,8,14,22,153,0,1.11037254333496
61,1,0,0,2,0,0,0,3,1,0,0,0.574748456478119,1.10914862155914,-0.0222740918397903,-0.0437552779912949,0.303550988435745,0.576719224452972,1.10914862155914,"Education_vv_3",0.428571428571429,8,14,22,154,0,1.10914862155914
61,1,0,0,2,0,0,0,3,1,0,0,0.574748456478119,1.10914862155914,-0.0222740918397903,-0.0437552779912949,0.303550988435745,0.576719224452972,1.10914862155914,"Education_vv_3",0.429493087557604,8,14,22,155,0,1.10914862155914
61,1,0,0,2,0,0,0,3,1,0,0,0.574748456478119,1.10914862155914,-0.0222740918397903,-0.0437552779912949,0.303550988435745,0.576719224452972,1.10914862155914,"Education_vv_3",0.43040293040293,8,14,22,156,0,1.10914862155914
61,1,0,0,2,0,0,0,3,1,0,0,0.574748456478119,1.10914862155914,-0.0222740918397903,-0.0437552779912949,0.303550988435745,0.576719224452972,1.10914862155914,"Education_vv_3",0.43130118289354,8,14,22,157,0,1.10914862155914
71,0,0,1,2,1,1,1,2,1,0,0,0.321380764245987,1.10319721698761,2.39365029335022,0.235146582126617,0.389928191900253,0.105406895279884,1.10319721698761,"Education_vv_3",0.432188065099458,8,14,22,158,0,1.10319721698761
71,0,0,1,3,1,1,1,2,1,0,0,0.321380764245987,1.10319721698761,2.39365029335022,0.235146582126617,0.389928191900253,0.105406895279884,1.10319721698761,"Education_vv_3",0.394092827004219,8,15,22,158,1,1.10319721698761
58,1,0,0,2,0,0,0,3,1,0,0,0.548569619655609,1.10004162788391,-0.058832123875618,-0.111370027065277,0.168537363409996,0.54126101732254,1.10004162788391,"Education_vv_3",0.39496855345912,8,15,22,159,0,1.10004162788391
70,1,0,0,2,0,0,0,1,1,0,0,0.550656676292419,1.09831535816193,-0.648816704750061,0.0617802143096924,0.0244931224733591,0.601463735103607,1.09831535816193,"Education_vv_3",0.395833333333333,8,15,22,160,0,1.09831535816193
60,0,0,0,1,0,0,1,3,1,0,0,0.589907467365265,1.09500730037689,0.174540340900421,0.0623023808002472,0.360003888607025,0.518538594245911,1.09500730037689,"Education_vv_3",0.396687370600414,8,15,22,161,0,1.09500730037689
64,1,0,0,1,1,0,1,3,1,0,1,0.665600955486298,1.09268879890442,0.150711342692375,-0.193762898445129,0.0344876870512962,0.387238383293152,1.09268879890442,"Education_vv_3",0.391358024691358,8,15,23,162,0,1.09268879890442
64,1,0,0,2,1,0,1,3,1,0,0,0.665600955486298,1.09268879890442,0.150711342692375,-0.193762898445129,0.0344876870512962,0.387238383293152,1.09268879890442,"Education_vv_3",0.392229038854806,8,15,23,163,0,1.09268879890442
64,1,0,0,1,1,0,1,3,1,0,0,0.665600955486298,1.09268879890442,0.150711342692375,-0.193762898445129,0.0344876870512962,0.387238383293152,1.09268879890442,"Education_vv_3",0.393089430894309,8,15,23,164,0,1.09268879890442
59,1,0,0,1,0,0,1,4,1,0,0,0.593123316764832,1.09213268756866,-0.0498769618570805,-0.0887853279709816,0.162379890680313,0.480119824409485,1.09213268756866,"Education_vv_3",0.393939393939394,8,15,23,165,0,1.09213268756866
59,1,0,0,2,0,0,1,4,1,0,1,0.593123316764832,1.09213268756866,-0.0498769618570805,-0.0887853279709816,0.162379890680313,0.480119824409485,1.09213268756866,"Education_vv_3",0.388755020080321,8,15,24,166,0,1.09213268756866
69,1,0,0,1,0,0,0,1,1,0,0,0.527488946914673,1.09157848358154,-0.562140941619873,0.129204109311104,0.164968550205231,0.594075739383698,1.09157848358154,"Education_vv_3",0.389620758483034,8,15,24,167,0,1.09157848358154
61,1,0,0,1,0,0,1,3,1,0,0,0.610725402832031,1.08661210536957,-0.0403270460665226,0.012275324203074,0.31571426987648,0.52100145816803,1.08661210536957,"Education_vv_3",0.39047619047619,8,15,24,168,0,1.08661210536957
71,1,0,0,2,0,0,0,2,1,0,0,0.532623529434204,1.08591842651367,-1.14139699935913,-0.215980097651482,-0.694584608078003,0.552177846431732,1.08591842651367,"Education_vv_3",0.391321499013807,8,15,24,169,0,1.08591842651367
76,0,0,0,2,0,0,0,1,1,0,0,0.861520767211914,1.08500814437866,0.57269012928009,1.04311728477478,1.37575721740723,1.29348456859589,1.08500814437866,"Education_vv_3",0.392156862745098,8,15,24,170,0,1.08500814437866
63,1,0,0,1,0,0,0,3,1,0,0,0.708180546760559,1.08419215679169,0.00389252090826631,0.0822563618421555,0.131225883960724,0.579805433750153,1.08419215679169,"Education_vv_3",0.392982456140351,8,15,24,171,0,1.08419215679169
76,1,0,0,2,0,0,0,3,1,0,1,0.860479295253754,1.08302760124207,0.532992124557495,0.941978871822357,1.12333190441132,0.683832049369812,1.08302760124207,"Education_vv_3",0.387984496124031,8,15,25,172,0,1.08302760124207
58,0,0,1,1,0,0,0,3,0,0,0,0.45293653011322,1.08121860027313,-0.055437084287405,-0.296595871448517,0.165358677506447,0.544130742549896,1.08121860027313,"Education_vv_3",0.388824662813102,8,15,25,173,0,1.08121860027313
90,1,0,0,2,0,1,0,3,1,1,0,0.148310109972954,1.0669926404953,-1.88926661014557,-1.73972547054291,-0.946870565414429,-0.0527903512120247,1.0669926404953,"Education_vv_3",0.389655172413793,8,15,25,174,0,1.0669926404953
72,1,0,0,1,0,0,0,3,1,0,0,0.559275150299072,1.06429851055145,-0.41242715716362,0.19946525990963,0.110576540231705,0.624616622924805,1.06429851055145,"Education_vv_3",0.39047619047619,8,15,25,175,0,1.06429851055145
72,1,0,0,2,0,0,0,2,1,0,0,0.559275150299072,1.06429851055145,-0.41242715716362,0.19946525990963,0.110576540231705,0.624616622924805,1.06429851055145,"Education_vv_3",0.391287878787879,8,15,25,176,0,1.06429851055145
72,1,0,0,1,0,0,0,2,1,0,0,0.559275150299072,1.06429851055145,-0.41242715716362,0.19946525990963,0.110576540231705,0.624616622924805,1.06429851055145,"Education_vv_3",0.392090395480226,8,15,25,177,0,1.06429851055145
58,0,0,0,1,0,0,1,1,1,0,0,0.563247740268707,1.06374311447144,0.108599230647087,-0.00870481785386801,0.197977185249329,0.523613750934601,1.06374311447144,"Education_vv_3",0.392883895131086,8,15,25,178,0,1.06374311447144
18,1,0,0,2,0,0,1,3,0,0,0,1.06206297874451,1.03214812278748,0.979387640953064,1.80358040332794,2.03686165809631,0.365090578794479,1.06206297874451,"Education_vv_2",0.359550561797753,8,16,25,178,1,1.06206297874451
18,1,0,0,2,0,0,1,3,0,0,0,1.06206297874451,1.03214812278748,0.979387640953064,1.80358040332794,2.03686165809631,0.365090578794479,1.06206297874451,"Education_vv_2",0.33013879709187,8,17,25,178,1,1.06206297874451
67,0,0,1,2,0,0,1,2,1,0,0,0.886684954166412,1.05332934856415,-3.15815925598145,-2.12296462059021,-2.12557196617126,0.664299190044403,1.05332934856415,"Education_vv_3",0.330923430824844,8,17,25,179,0,1.05332934856415
64,0,0,0,3,1,0,0,1,1,0,0,0.621053099632263,1.04445195198059,0.528152346611023,0.202865019440651,0.43242135643959,0.389221876859665,1.04445195198059,"Education_vv_3",0.304779639975171,8,18,25,179,1,1.04445195198059
71,0,1,0,2,0,0,1,1,1,0,1,0.466849446296692,1.03964114189148,0.435421943664551,0.432649523019791,0.767073571681976,0.461749464273453,1.03964114189148,"Education_vv_3",0.3,8,18,26,180,0,1.03964114189148
85,0,1,0,3,0,1,1,3,1,1,1,0.578830063343048,1.02870547771454,0.986541748046875,1.39147794246674,1.07123386859894,1.62916803359985,1.02870547771454,"Education_vv_3",0.329239766081871,9,19,26,180,1,1.02870547771454
64,0,0,1,3,0,0,0,3,1,0,0,0.800196766853333,1.02728009223938,-0.0332113280892372,-0.262696802616119,-0.0405142903327942,0.707720279693604,1.02728009223938,"Education_vv_3",0.305555555555556,9,20,26,180,1,1.02728009223938
54,0,0,1,2,1,1,1,3,0,0,1,0.63749885559082,1.00770831108093,-0.00283370981924236,-0.161118373274803,0.164825260639191,0.382382780313492,1.00770831108093,"Education_vv_3",0.300828729281768,9,20,27,181,0,1.00770831108093
66,0,0,1,1,0,0,0,3,1,0,0,0.768818140029907,1.0057680606842,-0.0764319151639938,-0.235675603151321,0.00313634029589593,0.701185703277588,1.0057680606842,"Education_vv_3",0.301648351648352,9,20,27,182,0,1.0057680606842
66,0,0,1,2,0,0,0,3,1,0,0,0.768818140029907,1.0057680606842,-0.0764319151639938,-0.235675603151321,0.00313634029589593,0.701185703277588,1.0057680606842,"Education_vv_3",0.302459016393443,9,20,27,183,0,1.0057680606842
66,0,0,1,1,0,0,0,3,1,0,0,0.768818140029907,1.0057680606842,-0.0764319151639938,-0.235675603151321,0.00313634029589593,0.701185703277588,1.0057680606842,"Education_vv_3",0.303260869565217,9,20,27,184,0,1.0057680606842
59,1,0,0,2,1,0,0,1,1,0,0,0.493669956922531,0.998770534992218,-0.0415253788232803,-0.155089303851128,0.152600735425949,0.465496867895126,0.998770534992218,"Education_vv_3",0.304054054054054,9,20,27,185,0,0.998770534992218
18,1,0,0,1,0,1,1,2,0,0,0,0.720913469791412,0.992324948310852,0.885103046894073,1.60935413837433,1.86727774143219,0.57538777589798,0.992324948310852,"Education_vv_3",0.304838709677419,9,20,27,186,0,0.992324948310852
18,1,0,0,1,0,1,1,4,0,0,0,0.720913469791412,0.992324948310852,0.885103046894073,1.60935413837433,1.86727774143219,0.57538777589798,0.992324948310852,"Education_vv_3",0.305614973262032,9,20,27,187,0,0.992324948310852
18,1,0,0,1,0,1,1,3,0,0,0,0.720913469791412,0.992324948310852,0.885103046894073,1.60935413837433,1.86727774143219,0.57538777589798,0.992324948310852,"Education_vv_3",0.306382978723404,9,20,27,188,0,0.992324948310852
18,1,0,0,1,0,1,1,3,0,0,0,0.720913469791412,0.992324948310852,0.885103046894073,1.60935413837433,1.86727774143219,0.57538777589798,0.992324948310852,"Education_vv_3",0.307142857142857,9,20,27,189,0,0.992324948310852
61,1,0,0,2,1,0,0,3,1,0,0,0.446085005998611,0.99177759885788,0.0524886399507523,0.0530440099537373,0.385518401861191,0.424778997898102,0.99177759885788,"Education_vv_3",0.307894736842105,9,20,27,190,0,0.99177759885788
50,0,0,1,3,0,0,0,3,0,0,1,0.205726802349091,0.991504430770874,-0.0771290808916092,-0.223398119211197,0.214666068553925,0.581904113292694,0.991504430770874,"Education_vv_3",0.334085213032581,10,21,27,190,1,0.991504430770874
