"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,29,122,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,29,123,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,29,124,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,29,125,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,30,126,0,2.21046471595764
17,1,0,0,1,0,1,0,3,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,30,127,0,2.21046471595764
17,1,0,0,1,0,1,0,3,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,30,128,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,30,129,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,31,130,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,32,131,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,33,132,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,33,133,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,33,134,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,33,135,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,34,136,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,34,137,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,35,138,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,35,139,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,36,140,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,36,141,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,36,142,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,36,143,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,36,144,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,36,145,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,36,146,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,36,147,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,37,148,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,38,149,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,38,150,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,38,151,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,38,152,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,38,153,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,38,154,0,2.21046471595764
17,1,0,0,1,0,1,0,3,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,38,155,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,38,156,0,2.21046471595764
17,1,0,0,1,0,1,0,3,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,39,157,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,40,158,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,41,159,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,41,160,0,2.21046471595764
17,1,0,0,1,0,1,0,2,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,42,161,0,2.21046471595764
17,1,0,0,2,0,1,0,1,1,0,0,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,42,162,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,43,163,0,2.21046471595764
17,1,0,0,1,0,1,0,3,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,44,164,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,45,165,0,2.21046471595764
17,1,0,0,1,0,1,0,1,1,0,1,1.99965703487396,2.21046471595764,2.53076958656311,1.80546915531158,1.90161561965942,0.282201617956161,2.21046471595764,"Education_vv_3",NA,0,0,46,166,0,2.21046471595764
17,1,0,0,1,0,0,0,2,1,0,0,2.00861525535583,2.20589995384216,0.469880551099777,1.50542342662811,1.23004066944122,0.22444149851799,2.20589995384216,"Education_vv_3",NA,0,0,46,167,0,2.20589995384216
17,1,0,0,1,0,0,0,2,1,0,0,2.00861525535583,2.20589995384216,0.469880551099777,1.50542342662811,1.23004066944122,0.22444149851799,2.20589995384216,"Education_vv_3",NA,0,0,46,168,0,2.20589995384216
17,1,0,0,1,0,0,0,1,1,0,1,2.00861525535583,2.20589995384216,0.469880551099777,1.50542342662811,1.23004066944122,0.22444149851799,2.20589995384216,"Education_vv_3",NA,0,0,47,169,0,2.20589995384216
17,1,0,0,1,0,0,0,3,1,0,0,2.00861525535583,2.20589995384216,0.469880551099777,1.50542342662811,1.23004066944122,0.22444149851799,2.20589995384216,"Education_vv_3",NA,0,0,47,170,0,2.20589995384216
17,1,0,0,1,0,0,0,1,1,0,1,2.00861525535583,2.20589995384216,0.469880551099777,1.50542342662811,1.23004066944122,0.22444149851799,2.20589995384216,"Education_vv_3",NA,0,0,48,171,0,2.20589995384216
17,1,0,0,1,0,1,0,1,0,0,1,1.97278070449829,2.18824553489685,2.3151490688324,1.81979119777679,1.55396246910095,0.35023957490921,2.18824553489685,"Education_vv_3",NA,0,0,49,172,0,2.18824553489685
17,1,0,0,1,0,1,0,1,0,0,1,1.97278070449829,2.18824553489685,2.3151490688324,1.81979119777679,1.55396246910095,0.35023957490921,2.18824553489685,"Education_vv_3",NA,0,0,50,173,0,2.18824553489685
78,1,0,0,1,0,1,1,2,0,0,0,0.886911451816559,1.68124449253082,-0.357649564743042,0.437350481748581,0.369147509336472,0.223933219909668,1.68124449253082,"Education_vv_3",NA,0,0,50,174,0,1.68124449253082
77,1,0,0,2,1,1,1,2,0,0,0,1.02312552928925,1.67935419082642,-0.211948603391647,-0.113198898732662,0.255737125873566,0.256235033273697,1.67935419082642,"Education_vv_3",NA,0,0,50,175,0,1.67935419082642
60,1,0,0,1,0,0,1,3,0,0,1,0.931095659732819,1.66319859027863,-0.165349960327148,-0.131671398878098,0.201828390359879,0.389544010162354,1.66319859027863,"Education_vv_3",NA,0,0,51,176,0,1.66319859027863
59,1,0,0,2,0,0,1,3,0,0,0,0.847705006599426,1.65160155296326,-0.142192363739014,-0.133278608322144,0.201810464262962,0.386678397655487,1.65160155296326,"Education_vv_3",NA,0,0,51,177,0,1.65160155296326
74,1,0,0,1,1,0,1,2,1,0,0,1.22490620613098,1.64761090278625,0.219726279377937,-0.21977025270462,0.170691177248955,0.543835759162903,1.64761090278625,"Education_vv_3",NA,0,0,51,178,0,1.64761090278625
77,1,0,0,1,1,0,1,3,1,0,0,1.20648610591888,1.61560904979706,-0.00574177037924528,-0.188609078526497,0.161040797829628,0.451760113239288,1.61560904979706,"Education_vv_3",NA,0,0,51,179,0,1.61560904979706
61,1,0,0,1,1,0,1,2,0,0,0,0.783172786235809,1.60496175289154,-0.0138484407216311,-0.130371585488319,0.17909400165081,0.397687822580338,1.60496175289154,"Education_vv_3",NA,0,0,51,180,0,1.60496175289154
62,1,0,0,1,1,0,1,3,0,0,0,0.777187466621399,1.60121834278107,-0.0178174246102571,-0.131495341658592,0.179859265685081,0.380443841218948,1.60121834278107,"Education_vv_3",NA,0,0,51,181,0,1.60121834278107
59,1,0,0,1,0,1,1,3,0,0,0,0.925220787525177,1.59801065921783,-0.104382887482643,-0.0211996752768755,0.286531031131744,0.335394084453583,1.59801065921783,"Education_vv_3",NA,0,0,51,182,0,1.59801065921783
59,1,0,0,2,0,1,1,4,0,0,0,0.925220787525177,1.59801065921783,-0.104382887482643,-0.0211996752768755,0.286531031131744,0.335394084453583,1.59801065921783,"Education_vv_3",NA,0,0,51,183,0,1.59801065921783
59,1,0,0,3,1,0,1,3,0,0,1,0.780551195144653,1.59583175182343,0.00265458854846656,-0.131121873855591,0.175971746444702,0.383960843086243,1.59583175182343,"Education_vv_3",0.721311475409836,1,1,51,183,1,1.59583175182343
58,1,0,0,2,0,1,1,3,0,0,0,0.916445553302765,1.59556257724762,-0.104382887482643,-0.0120928203687072,0.17090231180191,0.33590030670166,1.59556257724762,"Education_vv_3",0.722826086956522,1,1,51,184,0,1.59556257724762
60,1,0,0,2,1,0,1,3,0,0,0,0.781489431858063,1.59462547302246,-0.00815256778150797,-0.129381731152534,0.176654770970345,0.38746777176857,1.59462547302246,"Education_vv_3",0.724324324324324,1,1,51,185,0,1.59462547302246
57,1,0,0,2,0,0,1,3,0,0,1,0.737068295478821,1.59389436244965,-0.141961097717285,-0.0125700775533915,0.0892123058438301,0.382763534784317,1.59389436244965,"Education_vv_3",0.720430107526882,1,1,52,186,0,1.59389436244965
18,0,1,0,2,0,1,1,3,0,0,1,0.791644632816315,1.59212625026703,0.0508358143270016,0.780580997467041,0.910075664520264,0.868821918964386,1.59212625026703,"Education_vv_3",0.716577540106952,1,1,53,187,0,1.59212625026703
57,1,0,0,3,0,1,1,3,0,0,1,0.910049974918365,1.59189903736115,-0.103924207389355,0.00879248511046171,0.162941411137581,0.328932642936707,1.59189903736115,"Education_vv_3",0.716577540106952,2,2,53,187,1,1.59189903736115
61,1,0,0,1,0,0,1,3,1,0,0,1.0615565776825,1.57959926128387,-0.187794253230095,-0.226816192269325,0.183122560381889,0.453850656747818,1.57959926128387,"Education_vv_3",0.718085106382979,2,2,53,188,0,1.57959926128387
61,1,0,0,2,0,0,1,3,1,0,0,1.0615565776825,1.57959926128387,-0.187794253230095,-0.226816192269325,0.183122560381889,0.453850656747818,1.57959926128387,"Education_vv_3",0.71957671957672,2,2,53,189,0,1.57959926128387
61,1,0,0,1,0,0,1,3,1,0,0,1.0615565776825,1.57959926128387,-0.187794253230095,-0.226816192269325,0.183122560381889,0.453850656747818,1.57959926128387,"Education_vv_3",0.721052631578947,2,2,53,190,0,1.57959926128387
18,0,0,0,1,0,0,1,2,1,0,0,0.831389963626862,1.57685196399689,-0.216109395027161,0.142391964793205,0.991323590278625,0.869075894355774,1.57685196399689,"Education_vv_3",0.722513089005236,2,2,53,191,0,1.57685196399689
18,0,0,0,1,0,0,1,2,1,0,0,0.831389963626862,1.57685196399689,-0.216109395027161,0.142391964793205,0.991323590278625,0.869075894355774,1.57685196399689,"Education_vv_3",0.723958333333333,2,2,53,192,0,1.57685196399689
60,1,0,0,1,0,0,1,3,1,0,0,1.04701447486877,1.57060062885284,-0.174508169293404,-0.223960980772972,0.18135641515255,0.446965783834457,1.57060062885284,"Education_vv_3",0.725388601036269,2,2,53,193,0,1.57060062885284
61,1,0,0,1,1,1,1,3,0,0,0,0.996545314788818,1.57016050815582,0.0152061944827437,-0.0165035706013441,0.258698880672455,0.34489443898201,1.57016050815582,"Education_vv_3",0.72680412371134,2,2,53,194,0,1.57016050815582
62,1,0,0,1,1,1,1,3,0,0,0,0.985166192054749,1.56726503372192,0.0195243060588837,-0.0185235049575567,0.260538518428802,0.327201515436172,1.56726503372192,"Education_vv_3",0.728205128205128,2,2,53,195,0,1.56726503372192
62,1,0,0,1,1,1,1,3,0,0,0,0.985166192054749,1.56726503372192,0.0195243060588837,-0.0185235049575567,0.260538518428802,0.327201515436172,1.56726503372192,"Education_vv_3",0.729591836734694,2,2,53,196,0,1.56726503372192
64,1,0,0,1,1,0,1,3,0,0,0,0.768211364746094,1.56652510166168,-0.0120010916143656,-0.134939983487129,0.140152275562286,0.371728271245956,1.56652510166168,"Education_vv_3",0.730964467005076,2,2,53,197,0,1.56652510166168
64,1,0,0,2,1,0,1,3,0,0,1,0.768211364746094,1.56652510166168,-0.0120010916143656,-0.134939983487129,0.140152275562286,0.371728271245956,1.56652510166168,"Education_vv_3",0.727272727272727,2,2,54,198,0,1.56652510166168
75,1,0,0,1,0,0,0,3,0,0,0,1.10597729682922,1.56650912761688,-0.0395315065979958,1.01214754581451,2.10790014266968,0.569829523563385,1.56650912761688,"Education_vv_3",0.728643216080402,2,2,54,199,0,1.56650912761688
18,1,0,0,2,0,1,1,2,0,0,0,1.15657448768616,1.56401669979095,-1.56127071380615,-0.117535196244717,0.202129751443863,0.575889825820923,1.56401669979095,"Education_vv_3",0.73,2,2,54,200,0,1.56401669979095
18,1,0,0,2,0,1,1,2,0,0,1,1.15657448768616,1.56401669979095,-1.56127071380615,-0.117535196244717,0.202129751443863,0.575889825820923,1.56401669979095,"Education_vv_3",0.72636815920398,2,2,55,201,0,1.56401669979095
18,1,0,0,1,0,1,1,1,0,0,0,1.15657448768616,1.56401669979095,-1.56127071380615,-0.117535196244717,0.202129751443863,0.575889825820923,1.56401669979095,"Education_vv_3",0.727722772277228,2,2,55,202,0,1.56401669979095
18,1,0,0,2,0,1,1,1,0,0,0,1.15657448768616,1.56401669979095,-1.56127071380615,-0.117535196244717,0.202129751443863,0.575889825820923,1.56401669979095,"Education_vv_3",0.729064039408867,2,2,55,203,0,1.56401669979095
18,1,0,0,2,0,1,1,3,0,0,0,1.15657448768616,1.56401669979095,-1.56127071380615,-0.117535196244717,0.202129751443863,0.575889825820923,1.56401669979095,"Education_vv_3",0.730392156862745,2,2,55,204,0,1.56401669979095
18,1,0,0,1,0,1,1,3,0,0,0,1.15657448768616,1.56401669979095,-1.56127071380615,-0.117535196244717,0.202129751443863,0.575889825820923,1.56401669979095,"Education_vv_3",0.731707317073171,2,2,55,205,0,1.56401669979095
18,1,0,0,1,0,1,1,3,0,0,0,1.15657448768616,1.56401669979095,-1.56127071380615,-0.117535196244717,0.202129751443863,0.575889825820923,1.56401669979095,"Education_vv_3",0.733009708737864,2,2,55,206,0,1.56401669979095
66,1,0,0,2,0,1,1,1,0,0,1,0.768704473972321,1.5632791519165,0.0748630538582802,0.25687250494957,0.433057069778442,0.327990889549255,1.5632791519165,"Education_vv_3",0.729468599033816,2,2,56,207,0,1.5632791519165
68,1,0,0,1,0,0,1,2,1,0,0,0.882438182830811,1.56287527084351,-0.611721158027649,0.0200457070022821,0.237086802721024,0.439666390419006,1.56287527084351,"Education_vv_3",0.730769230769231,2,2,56,208,0,1.56287527084351
63,1,0,0,1,1,0,1,3,0,0,0,0.771098792552948,1.56044268608093,-0.0159987471997738,-0.134301722049713,0.166861534118652,0.376383125782013,1.56044268608093,"Education_vv_3",0.732057416267943,2,2,56,209,0,1.56044268608093
59,1,0,0,2,0,0,1,3,1,0,0,0.973549246788025,1.5600323677063,-0.150545880198479,-0.22121362388134,0.183370649814606,0.447354435920715,1.5600323677063,"Education_vv_3",0.733333333333333,2,2,56,210,0,1.5600323677063
59,1,0,0,1,0,0,1,4,1,0,0,0.973549246788025,1.5600323677063,-0.150545880198479,-0.22121362388134,0.183370649814606,0.447354435920715,1.5600323677063,"Education_vv_3",0.734597156398104,2,2,56,211,0,1.5600323677063
59,1,0,0,2,0,0,1,3,1,0,0,0.973549246788025,1.5600323677063,-0.150545880198479,-0.22121362388134,0.183370649814606,0.447354435920715,1.5600323677063,"Education_vv_3",0.735849056603774,2,2,56,212,0,1.5600323677063
70,1,0,0,2,0,0,1,3,0,0,0,0.686270296573639,1.55789875984192,-0.24055427312851,0.304138571023941,0.281141847372055,0.319656878709793,1.55789875984192,"Education_vv_3",0.737089201877934,2,2,56,213,0,1.55789875984192
70,1,0,0,3,0,0,1,3,0,0,0,0.686270296573639,1.55789875984192,-0.24055427312851,0.304138571023941,0.281141847372055,0.319656878709793,1.55789875984192,"Education_vv_3",0.403755868544601,2,3,56,213,1,1.55789875984192
73,1,0,0,2,1,1,1,1,0,0,0,0.933494091033936,1.5571163892746,-0.0282376930117607,-0.118315257132053,0.269874572753906,0.351935535669327,1.5571163892746,"Education_vv_3",0.404984423676012,2,3,56,214,0,1.5571163892746
73,1,0,0,2,1,1,1,3,0,0,0,0.933494091033936,1.5571163892746,-0.0282376930117607,-0.118315257132053,0.269874572753906,0.351935535669327,1.5571163892746,"Education_vv_3",0.406201550387597,2,3,56,215,0,1.5571163892746
59,1,0,0,2,1,1,1,3,0,0,0,0.995968580245972,1.5566942691803,0.0173528101295233,-0.0211992003023624,0.256686747074127,0.335755944252014,1.5566942691803,"Education_vv_3",0.407407407407407,2,3,56,216,0,1.5566942691803
59,1,0,0,1,1,1,1,3,0,0,0,0.995968580245972,1.5566942691803,0.0173528101295233,-0.0211992003023624,0.256686747074127,0.335755944252014,1.5566942691803,"Education_vv_3",0.408602150537634,2,3,56,217,0,1.5566942691803
59,1,0,0,2,1,1,1,3,0,0,0,0.995968580245972,1.5566942691803,0.0173528101295233,-0.0211992003023624,0.256686747074127,0.335755944252014,1.5566942691803,"Education_vv_3",0.409785932721712,2,3,56,218,0,1.5566942691803
59,1,0,0,1,1,1,1,3,0,0,0,0.995968580245972,1.5566942691803,0.0173528101295233,-0.0211992003023624,0.256686747074127,0.335755944252014,1.5566942691803,"Education_vv_3",0.410958904109589,2,3,56,219,0,1.5566942691803
59,1,0,0,2,1,1,1,3,0,0,0,0.995968580245972,1.5566942691803,0.0173528101295233,-0.0211992003023624,0.256686747074127,0.335755944252014,1.5566942691803,"Education_vv_3",0.412121212121212,2,3,56,220,0,1.5566942691803
67,1,0,0,2,0,0,1,3,1,0,1,0.852599024772644,1.55586242675781,-0.546073734760284,-0.0145564060658216,0.24716916680336,0.440918356180191,1.55586242675781,"Education_vv_3",0.408748114630468,2,3,57,221,0,1.55586242675781
