"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
74,0,0,0,3,0,0,0,3,1,0,0,1.05173885822296,1.31864929199219,1.3198162317276,1.95478165149689,1.42719078063965,1.95478165149689,"WorkHour_vv_4",0.321428571428571,9,12,48,112,0,1.95478165149689
69,0,0,1,2,0,1,0,3,1,0,0,-0.115222655236721,0.516259968280792,0.949264228343964,1.92391872406006,0.339518517255783,1.92391872406006,"WorkHour_vv_4",0.325221238938053,9,12,48,113,0,1.92391872406006
69,0,0,1,1,0,1,0,2,1,0,0,-0.115222655236721,0.516259968280792,0.949264228343964,1.92391872406006,0.339518517255783,1.92391872406006,"WorkHour_vv_4",0.328947368421053,9,12,48,114,0,1.92391872406006
69,0,0,1,3,0,1,0,1,1,0,1,-0.115222655236721,0.516259968280792,0.949264228343964,1.92391872406006,0.339518517255783,1.92391872406006,"WorkHour_vv_4",0.323913043478261,9,12,49,115,0,1.92391872406006
51,1,0,0,3,0,1,0,4,1,1,1,0.275810658931732,1.06994771957397,0.276001334190369,1.91121077537537,-0.0429084300994873,1.91121077537537,"WorkHour_vv_4",0.34314381270903,10,13,49,115,1,1.91121077537537
51,1,0,0,2,0,1,0,3,1,1,1,0.275810658931732,1.06994771957397,0.276001334190369,1.91121077537537,-0.0429084300994873,1.91121077537537,"WorkHour_vv_4",0.338196286472149,10,13,50,116,0,1.91121077537537
52,1,0,0,3,0,1,0,2,1,1,0,0.275781095027924,1.06931173801422,0.271829038858414,1.90627038478851,-0.0333727896213531,1.90627038478851,"WorkHour_vv_4",0.341880341880342,10,13,50,117,0,1.90627038478851
52,1,0,0,3,0,1,0,3,1,1,1,0.275781095027924,1.06931173801422,0.271829038858414,1.90627038478851,-0.0333727896213531,1.90627038478851,"WorkHour_vv_4",0.337027379400261,10,13,51,118,0,1.90627038478851
52,1,0,0,3,0,1,0,3,1,1,1,0.275781095027924,1.06931173801422,0.271829038858414,1.90627038478851,-0.0333727896213531,1.90627038478851,"WorkHour_vv_4",0.332255979314803,10,13,52,119,0,1.90627038478851
52,1,0,0,3,0,1,0,3,1,1,1,0.275781095027924,1.06931173801422,0.271829038858414,1.90627038478851,-0.0333727896213531,1.90627038478851,"WorkHour_vv_4",0.327564102564103,10,13,53,120,0,1.90627038478851
52,1,0,0,3,0,1,0,3,1,1,1,0.275781095027924,1.06931173801422,0.271829038858414,1.90627038478851,-0.0333727896213531,1.90627038478851,"WorkHour_vv_4",0.322949777495232,10,13,54,121,0,1.90627038478851
80,0,0,0,2,0,1,1,2,1,0,0,0.643829166889191,1.10853970050812,0.878005743026733,1.9047874212265,1.53727102279663,1.9047874212265,"WorkHour_vv_4",0.326607818411097,10,13,54,122,0,1.9047874212265
80,0,1,0,1,0,1,1,3,1,0,0,0.643829166889191,1.10853970050812,0.878005743026733,1.9047874212265,1.53727102279663,1.9047874212265,"WorkHour_vv_4",0.330206378986867,10,13,54,123,0,1.9047874212265
80,0,1,0,1,0,1,1,2,1,0,0,0.643829166889191,1.10853970050812,0.878005743026733,1.9047874212265,1.53727102279663,1.9047874212265,"WorkHour_vv_4",0.333746898263027,10,13,54,124,0,1.9047874212265
49,1,0,0,2,0,1,0,3,1,1,1,0.264476448297501,1.07295513153076,0.284537762403488,1.892498254776,-0.11782544106245,1.892498254776,"WorkHour_vv_4",0.329230769230769,10,13,55,125,0,1.892498254776
49,1,0,0,3,0,1,0,3,1,1,1,0.264476448297501,1.07295513153076,0.284537762403488,1.892498254776,-0.11782544106245,1.892498254776,"WorkHour_vv_4",0.324786324786325,10,13,56,126,0,1.892498254776
49,1,0,0,3,0,1,0,3,1,1,0,0.264476448297501,1.07295513153076,0.284537762403488,1.892498254776,-0.11782544106245,1.892498254776,"WorkHour_vv_4",0.328285887341006,10,13,56,127,0,1.892498254776
81,0,0,0,3,0,1,1,1,1,0,0,0.723206579685211,1.13489496707916,0.838900625705719,1.88179469108582,1.53564059734344,1.88179469108582,"WorkHour_vv_4",0.331730769230769,10,13,56,128,0,1.88179469108582
81,0,1,0,3,0,1,1,3,1,0,0,0.723206579685211,1.13489496707916,0.838900625705719,1.88179469108582,1.53564059734344,1.88179469108582,"WorkHour_vv_4",0.335122242098986,10,13,56,129,0,1.88179469108582
39,1,0,0,2,0,1,0,3,1,1,1,0.124686554074287,1.1153599023819,0.306124478578568,1.87984335422516,-0.133535131812096,1.87984335422516,"WorkHour_vv_4",0.330769230769231,10,13,57,130,0,1.87984335422516
39,1,0,0,2,0,1,0,3,1,1,0,0.124686554074287,1.1153599023819,0.306124478578568,1.87984335422516,-0.133535131812096,1.87984335422516,"WorkHour_vv_4",0.334116265413975,10,13,57,131,0,1.87984335422516
39,1,0,0,3,0,1,0,3,1,1,1,0.124686554074287,1.1153599023819,0.306124478578568,1.87984335422516,-0.133535131812096,1.87984335422516,"WorkHour_vv_4",0.32983682983683,10,13,58,132,0,1.87984335422516
39,1,0,0,3,0,1,0,3,1,1,1,0.124686554074287,1.1153599023819,0.306124478578568,1.87984335422516,-0.133535131812096,1.87984335422516,"WorkHour_vv_4",0.325621746674378,10,13,59,133,0,1.87984335422516
39,1,0,0,3,0,1,0,3,1,1,1,0.124686554074287,1.1153599023819,0.306124478578568,1.87984335422516,-0.133535131812096,1.87984335422516,"WorkHour_vv_4",0.321469575200919,10,13,60,134,0,1.87984335422516
39,1,0,0,3,0,1,0,3,1,1,1,0.124686554074287,1.1153599023819,0.306124478578568,1.87984335422516,-0.133535131812096,1.87984335422516,"WorkHour_vv_4",0.317378917378917,10,13,61,135,0,1.87984335422516
39,1,0,0,2,0,1,0,3,1,1,1,0.124686554074287,1.1153599023819,0.306124478578568,1.87984335422516,-0.133535131812096,1.87984335422516,"WorkHour_vv_4",0.313348416289593,10,13,62,136,0,1.87984335422516
39,1,0,0,2,0,1,0,3,1,1,0,0.124686554074287,1.1153599023819,0.306124478578568,1.87984335422516,-0.133535131812096,1.87984335422516,"WorkHour_vv_4",0.316676024705222,10,13,62,137,0,1.87984335422516
48,1,0,0,3,0,1,0,4,1,1,1,0.264660656452179,1.07322466373444,0.285321295261383,1.86927556991577,-0.115888096392155,1.86927556991577,"WorkHour_vv_4",0.333159541188738,11,14,62,137,1,1.86927556991577
48,1,0,0,2,0,1,0,3,1,1,0,0.264660656452179,1.07322466373444,0.285321295261383,1.86927556991577,-0.115888096392155,1.86927556991577,"WorkHour_vv_4",0.336438923395445,11,14,62,138,0,1.86927556991577
48,1,0,0,2,0,1,0,4,1,1,1,0.264660656452179,1.07322466373444,0.285321295261383,1.86927556991577,-0.115888096392155,1.86927556991577,"WorkHour_vv_4",0.350724637681159,12,15,62,138,1,1.86927556991577
53,1,0,0,3,0,1,0,4,1,1,1,0.274855673313141,1.06412756443024,0.27050793170929,1.86899924278259,-0.0202453136444092,1.86899924278259,"WorkHour_vv_4",0.363224637681159,13,16,62,138,1,1.86899924278259
53,1,0,0,3,0,1,0,3,1,1,1,0.274855673313141,1.06412756443024,0.27050793170929,1.86899924278259,-0.0202453136444092,1.86899924278259,"WorkHour_vv_4",0.359262589928058,13,16,63,139,0,1.86899924278259
53,1,0,0,3,0,1,0,4,1,1,1,0.274855673313141,1.06412756443024,0.27050793170929,1.86899924278259,-0.0202453136444092,1.86899924278259,"WorkHour_vv_4",0.370292001692763,14,17,63,139,1,1.86899924278259
47,1,0,0,3,0,1,0,3,1,1,0,0.262322694063187,1.07256209850311,0.285550177097321,1.86689698696136,-0.125622391700745,1.86689698696136,"WorkHour_vv_4",0.373529411764706,14,17,63,140,0,1.86689698696136
47,1,0,0,2,0,1,0,3,1,1,1,0.262322694063187,1.07256209850311,0.285550177097321,1.86689698696136,-0.125622391700745,1.86689698696136,"WorkHour_vv_4",0.369628702544848,14,17,64,141,0,1.86689698696136
47,1,0,0,2,0,1,0,4,1,1,1,0.262322694063187,1.07256209850311,0.285550177097321,1.86689698696136,-0.125622391700745,1.86689698696136,"WorkHour_vv_4",0.379432624113475,15,18,64,141,1,1.86689698696136
47,1,0,0,3,0,1,0,3,1,1,1,0.262322694063187,1.07256209850311,0.285550177097321,1.86689698696136,-0.125622391700745,1.86689698696136,"WorkHour_vv_4",0.375586854460094,15,18,65,142,0,1.86689698696136
47,1,0,0,3,0,1,0,4,1,1,1,0.262322694063187,1.07256209850311,0.285550177097321,1.86689698696136,-0.125622391700745,1.86689698696136,"WorkHour_vv_4",0.384358784284655,16,19,65,142,1,1.86689698696136
70,1,0,0,1,0,0,0,3,1,0,0,0.561397194862366,1.4914458990097,1.32990503311157,1.86672973632812,0.535696029663086,1.86672973632812,"WorkHour_vv_4",0.38755980861244,16,19,65,143,0,1.86672973632812
45,1,0,0,3,0,1,0,4,1,1,1,0.26001837849617,1.0764502286911,0.286900192499161,1.84685337543488,-0.130975067615509,1.84685337543488,"WorkHour_vv_4",0.395454545454545,17,20,65,143,1,1.84685337543488
45,1,0,0,3,0,1,0,3,1,1,0,0.26001837849617,1.0764502286911,0.286900192499161,1.84685337543488,-0.130975067615509,1.84685337543488,"WorkHour_vv_4",0.398611111111111,17,20,65,144,0,1.84685337543488
45,1,0,0,2,0,1,0,4,1,1,0,0.26001837849617,1.0764502286911,0.286900192499161,1.84685337543488,-0.130975067615509,1.84685337543488,"WorkHour_vv_4",0.358134920634921,17,21,65,144,1,1.84685337543488
40,1,0,0,3,0,1,0,3,1,1,0,0.12505567073822,1.10612678527832,0.282795608043671,1.84592878818512,-0.132978901267052,1.84592878818512,"WorkHour_vv_4",0.361247947454844,17,21,65,145,0,1.84592878818512
40,1,0,0,2,0,1,0,3,1,1,1,0.12505567073822,1.10612678527832,0.282795608043671,1.84592878818512,-0.132978901267052,1.84592878818512,"WorkHour_vv_4",0.357469015003262,17,21,66,146,0,1.84592878818512
41,1,0,0,3,0,1,0,4,1,1,1,0.125598311424255,1.10728144645691,0.282338500022888,1.84442293643951,-0.132962509989738,1.84442293643951,"WorkHour_vv_4",0.36612702366127,18,22,66,146,1,1.84442293643951
41,1,0,0,3,0,1,0,3,1,1,1,0.125598311424255,1.10728144645691,0.282338500022888,1.84442293643951,-0.132962509989738,1.84442293643951,"WorkHour_vv_4",0.362399505256648,18,22,67,147,0,1.84442293643951
51,0,0,1,2,0,0,0,3,1,1,1,0.15127882361412,0.634874045848846,0.291053235530853,1.83782780170441,-0.345589339733124,1.83782780170441,"WorkHour_vv_4",0.358722358722359,18,22,68,148,0,1.83782780170441
51,0,0,1,3,0,0,0,3,1,1,1,0.15127882361412,0.634874045848846,0.291053235530853,1.83782780170441,-0.345589339733124,1.83782780170441,"WorkHour_vv_4",0.355094569859671,18,22,69,149,0,1.83782780170441
31,1,0,0,3,0,1,0,4,1,1,1,0.123509481549263,1.12704515457153,0.294611692428589,1.83519864082336,-0.138232439756393,1.83519864082336,"WorkHour_vv_4",0.362999708199591,19,23,69,149,1,1.83519864082336
31,1,0,0,3,0,1,0,3,1,1,1,0.123509481549263,1.12704515457153,0.294611692428589,1.83519864082336,-0.138232439756393,1.83519864082336,"WorkHour_vv_4",0.359420289855072,19,23,70,150,0,1.83519864082336
31,1,0,0,3,0,1,0,4,1,1,1,0.123509481549263,1.12704515457153,0.294611692428589,1.83519864082336,-0.138232439756393,1.83519864082336,"WorkHour_vv_4",0.366666666666667,20,24,70,150,1,1.83519864082336
31,1,0,0,3,0,1,0,4,1,1,1,0.123509481549263,1.12704515457153,0.294611692428589,1.83519864082336,-0.138232439756393,1.83519864082336,"WorkHour_vv_4",0.373333333333333,21,25,70,150,1,1.83519864082336
31,1,0,0,3,0,1,0,3,1,1,1,0.123509481549263,1.12704515457153,0.294611692428589,1.83519864082336,-0.138232439756393,1.83519864082336,"WorkHour_vv_4",0.369801324503311,21,25,71,151,0,1.83519864082336
31,1,0,0,2,0,1,0,4,1,1,0,0.123509481549263,1.12704515457153,0.294611692428589,1.83519864082336,-0.138232439756393,1.83519864082336,"WorkHour_vv_4",0.337493632195619,21,26,71,151,1,1.83519864082336
34,1,0,0,2,0,1,0,1,1,1,1,0.126094534993172,1.12652575969696,0.296573400497437,1.83304834365845,-0.140359133481979,1.83304834365845,"WorkHour_vv_4",0.334008097165992,21,26,72,152,0,1.83304834365845
34,1,0,0,3,0,1,0,3,1,1,1,0.126094534993172,1.12652575969696,0.296573400497437,1.83304834365845,-0.140359133481979,1.83304834365845,"WorkHour_vv_4",0.330568124685772,21,26,73,153,0,1.83304834365845
34,1,0,0,3,0,1,0,4,1,1,1,0.126094534993172,1.12652575969696,0.296573400497437,1.83304834365845,-0.140359133481979,1.83304834365845,"WorkHour_vv_4",0.337690631808279,22,27,73,153,1,1.83304834365845
32,1,0,0,3,0,1,0,3,1,1,1,0.123378843069077,1.12727737426758,0.295704424381256,1.83231103420258,-0.13881516456604,1.83231103420258,"WorkHour_vv_4",0.334295334295334,22,27,74,154,0,1.83231103420258
32,1,0,0,3,0,1,0,4,1,1,1,0.123378843069077,1.12727737426758,0.295704424381256,1.83231103420258,-0.13881516456604,1.83231103420258,"WorkHour_vv_4",0.340909090909091,23,28,74,154,1,1.83231103420258
32,1,0,0,3,0,1,0,4,1,1,1,0.123378843069077,1.12727737426758,0.295704424381256,1.83231103420258,-0.13881516456604,1.83231103420258,"WorkHour_vv_4",0.347066726377071,24,29,74,154,1,1.83231103420258
32,1,0,0,3,0,1,0,3,1,1,1,0.123378843069077,1.12727737426758,0.295704424381256,1.83231103420258,-0.13881516456604,1.83231103420258,"WorkHour_vv_4",0.343715239154616,24,29,75,155,0,1.83231103420258
32,1,0,0,3,0,1,0,4,1,1,1,0.123378843069077,1.12727737426758,0.295704424381256,1.83231103420258,-0.13881516456604,1.83231103420258,"WorkHour_vv_4",0.349462365591398,25,30,75,155,1,1.83231103420258
44,1,0,0,2,0,1,0,3,1,1,1,0.268485397100449,1.07846701145172,0.287089169025421,1.83221781253815,-0.132021173834801,1.83221781253815,"WorkHour_vv_4",0.346153846153846,25,30,76,156,0,1.83221781253815
42,1,0,0,2,0,1,0,3,1,1,1,0.125598311424255,1.10362982749939,0.287035822868347,1.83196759223938,-0.132962509989738,1.83196759223938,"WorkHour_vv_4",0.342887473460722,25,30,77,157,0,1.83196759223938
42,1,0,0,2,0,1,0,3,1,1,1,0.125598311424255,1.10362982749939,0.287035822868347,1.83196759223938,-0.132962509989738,1.83196759223938,"WorkHour_vv_4",0.339662447257384,25,30,78,158,0,1.83196759223938
42,1,0,0,2,0,1,0,3,1,1,1,0.125598311424255,1.10362982749939,0.287035822868347,1.83196759223938,-0.132962509989738,1.83196759223938,"WorkHour_vv_4",0.336477987421384,25,30,79,159,0,1.83196759223938
43,1,0,0,3,0,1,0,3,1,1,1,0.125381112098694,1.1012521982193,0.287299007177353,1.83142113685608,-0.132728189229965,1.83142113685608,"WorkHour_vv_4",0.333333333333333,25,30,80,160,0,1.83142113685608
43,1,0,0,3,0,1,0,3,1,1,1,0.125381112098694,1.1012521982193,0.287299007177353,1.83142113685608,-0.132728189229965,1.83142113685608,"WorkHour_vv_4",0.330227743271222,25,30,81,161,0,1.83142113685608
33,1,0,0,1,0,1,0,3,1,1,1,0.123346768319607,1.1269074678421,0.295134246349335,1.83074045181274,-0.139194771647453,1.83074045181274,"WorkHour_vv_4",0.327160493827161,25,30,82,162,0,1.83074045181274
33,1,0,0,3,0,1,0,4,1,1,1,0.123346768319607,1.1269074678421,0.295134246349335,1.83074045181274,-0.139194771647453,1.83074045181274,"WorkHour_vv_4",0.332536837913182,26,31,82,162,1,1.83074045181274
33,1,0,0,3,0,1,0,3,1,1,0,0.123346768319607,1.1269074678421,0.295134246349335,1.83074045181274,-0.139194771647453,1.83074045181274,"WorkHour_vv_4",0.335642192756778,26,31,82,163,0,1.83074045181274
33,1,0,0,2,0,1,0,3,1,1,0,0.123346768319607,1.1269074678421,0.295134246349335,1.83074045181274,-0.139194771647453,1.83074045181274,"WorkHour_vv_4",0.338709677419355,26,31,82,164,0,1.83074045181274
33,1,0,0,3,0,1,0,3,1,1,1,0.123346768319607,1.1269074678421,0.295134246349335,1.83074045181274,-0.139194771647453,1.83074045181274,"WorkHour_vv_4",0.335679374389052,26,31,83,165,0,1.83074045181274
33,1,0,0,3,0,1,0,4,1,1,1,0.123346768319607,1.1269074678421,0.295134246349335,1.83074045181274,-0.139194771647453,1.83074045181274,"WorkHour_vv_4",0.340719696969697,27,32,83,165,1,1.83074045181274
28,1,0,0,3,0,1,0,4,1,1,1,0.133584663271904,1.12912142276764,0.290579736232758,1.83042478561401,-0.138803049921989,1.83042478561401,"WorkHour_vv_4",0.345454545454545,28,33,83,165,1,1.83042478561401
28,1,0,0,3,0,1,0,4,1,1,1,0.133584663271904,1.12912142276764,0.290579736232758,1.83042478561401,-0.138803049921989,1.83042478561401,"WorkHour_vv_4",0.349910873440285,29,34,83,165,1,1.83042478561401
30,1,0,0,3,0,1,0,3,1,1,1,0.123387917876244,1.12662124633789,0.294388800859451,1.829066157341,-0.139588713645935,1.829066157341,"WorkHour_vv_4",0.346917080085046,29,34,84,166,0,1.829066157341
30,1,0,0,3,0,1,0,3,1,1,0,0.123387917876244,1.12662124633789,0.294388800859451,1.829066157341,-0.139588713645935,1.829066157341,"WorkHour_vv_4",0.34994716449454,29,34,84,167,0,1.829066157341
29,1,0,0,2,0,1,0,3,1,1,0,0.133239686489105,1.12798690795898,0.293927609920502,1.82862758636475,-0.139711394906044,1.82862758636475,"WorkHour_vv_4",0.352941176470588,29,34,84,168,0,1.82862758636475
29,1,0,0,3,0,1,0,4,1,1,1,0.133239686489105,1.12798690795898,0.293927609920502,1.82862758636475,-0.139711394906044,1.82862758636475,"WorkHour_vv_4",0.357142857142857,30,35,84,168,1,1.82862758636475
29,1,0,0,3,0,1,0,3,1,1,1,0.133239686489105,1.12798690795898,0.293927609920502,1.82862758636475,-0.139711394906044,1.82862758636475,"WorkHour_vv_4",0.3541842772612,30,35,85,169,0,1.82862758636475
75,1,0,0,1,0,0,0,3,0,0,0,1.00492584705353,1.72092282772064,1.18795728683472,1.82448172569275,0.516646146774292,1.82448172569275,"WorkHour_vv_4",0.357142857142857,30,35,85,170,0,1.82448172569275
27,1,0,0,2,0,1,0,4,1,1,0,0.102211445569992,1.12865149974823,0.283114105463028,1.820467710495,-0.138536855578423,1.820467710495,"WorkHour_vv_4",0.333333333333333,30,36,85,170,1,1.820467710495
35,1,0,0,3,0,1,0,3,1,1,1,0.126716285943985,1.1156679391861,0.302696079015732,1.81963860988617,-0.135941565036774,1.81963860988617,"WorkHour_vv_4",0.330409356725146,30,36,86,171,0,1.81963860988617
35,1,0,0,2,0,1,0,4,1,1,0,0.126716285943985,1.1156679391861,0.302696079015732,1.81963860988617,-0.135941565036774,1.81963860988617,"WorkHour_vv_4",0.307886834202624,30,37,86,171,1,1.81963860988617
35,1,0,0,2,0,1,0,3,1,1,0,0.126716285943985,1.1156679391861,0.302696079015732,1.81963860988617,-0.135941565036774,1.81963860988617,"WorkHour_vv_4",0.310810810810811,30,37,86,172,0,1.81963860988617
35,1,0,0,2,0,1,0,3,1,1,0,0.126716285943985,1.1156679391861,0.302696079015732,1.81963860988617,-0.135941565036774,1.81963860988617,"WorkHour_vv_4",0.313700984221216,30,37,86,173,0,1.81963860988617
35,1,0,0,3,0,1,0,3,1,1,1,0.126716285943985,1.1156679391861,0.302696079015732,1.81963860988617,-0.135941565036774,1.81963860988617,"WorkHour_vv_4",0.310810810810811,30,37,87,174,0,1.81963860988617
35,1,0,0,3,0,1,0,4,1,1,1,0.126716285943985,1.1156679391861,0.302696079015732,1.81963860988617,-0.135941565036774,1.81963860988617,"WorkHour_vv_4",0.315789473684211,31,38,87,174,1,1.81963860988617
69,1,0,0,1,0,0,0,3,1,0,0,0.57981538772583,1.45746541023254,1.24128401279449,1.8114982843399,0.534554719924927,1.8114982843399,"WorkHour_vv_4",0.318646616541353,31,38,87,175,0,1.8114982843399
17,1,0,0,1,0,1,0,1,0,0,1,1.5434775352478,2.01372718811035,1.81036972999573,1.38793182373047,0.285935521125793,1.81036972999573,"WorkHour_vv_3",0.315789473684211,31,38,88,176,0,1.81036972999573
17,1,0,0,1,0,1,0,1,0,0,1,1.5434775352478,2.01372718811035,1.81036972999573,1.38793182373047,0.285935521125793,1.81036972999573,"WorkHour_vv_3",0.312964614927148,31,38,89,177,0,1.81036972999573
71,1,0,0,1,0,0,0,1,1,0,0,0.810042142868042,1.51490247249603,1.28249180316925,1.80066061019897,0.52438098192215,1.80066061019897,"WorkHour_vv_4",0.315789473684211,31,38,89,178,0,1.80066061019897
73,1,0,0,1,0,0,0,1,1,0,0,0.774716258049011,1.48332166671753,1.66211593151093,1.79119098186493,0.564526319503784,1.79119098186493,"WorkHour_vv_4",0.318582769773596,31,38,89,179,0,1.79119098186493
69,0,0,1,1,1,1,0,1,1,0,0,-0.108324989676476,0.447834104299545,1.16595125198364,1.78918969631195,0.321858704090118,1.78918969631195,"WorkHour_vv_4",0.321345029239766,31,38,89,180,0,1.78918969631195
38,1,0,0,2,0,1,0,3,1,1,1,0.125589370727539,1.12073481082916,0.308415770530701,1.78227114677429,-0.134586930274963,1.78227114677429,"WorkHour_vv_4",0.318551904623437,31,38,90,181,0,1.78227114677429
38,1,0,0,2,0,1,0,4,1,1,1,0.125589370727539,1.12073481082916,0.308415770530701,1.78227114677429,-0.134586930274963,1.78227114677429,"WorkHour_vv_4",0.323275251452047,32,39,90,181,1,1.78227114677429
79,0,0,0,2,0,0,0,3,1,0,0,0.758452475070953,1.27248215675354,1.01925134658813,1.76928997039795,1.43567490577698,1.76928997039795,"WorkHour_vv_4",0.326007326007326,32,39,90,182,0,1.76928997039795
84,0,0,1,2,0,1,0,1,1,0,0,-0.00374494772404432,0.607053399085999,1.20132100582123,1.76490020751953,0.040048636496067,1.76490020751953,"WorkHour_vv_4",0.328709541824296,32,39,90,183,0,1.76490020751953
83,0,0,1,2,0,1,1,1,1,0,1,0.568893909454346,0.886828780174255,1.11978685855865,1.76430904865265,0.0872880816459656,1.76430904865265,"WorkHour_vv_4",0.325947603121516,32,39,91,184,0,1.76430904865265
76,1,0,0,1,0,1,0,2,1,0,0,0.348286390304565,1.05816042423248,1.36754190921783,1.74033188819885,0.389132261276245,1.74033188819885,"WorkHour_vv_4",0.328620928620929,32,39,91,185,0,1.74033188819885
76,1,0,0,2,0,1,0,1,1,0,0,0.348286390304565,1.05816042423248,1.36754190921783,1.74033188819885,0.389132261276245,1.74033188819885,"WorkHour_vv_4",0.331265508684863,32,39,91,186,0,1.74033188819885
76,1,0,0,2,0,1,0,2,1,0,0,0.348286390304565,1.05816042423248,1.36754190921783,1.74033188819885,0.389132261276245,1.74033188819885,"WorkHour_vv_4",0.33388180447004,32,39,91,187,0,1.74033188819885
75,1,0,0,1,0,1,0,4,1,0,0,0.337001502513885,0.943434953689575,1.39317524433136,1.73076188564301,0.407089859247208,1.73076188564301,"WorkHour_vv_4",0.313368983957219,32,40,91,187,1,1.73076188564301
75,1,0,0,1,0,1,0,1,1,0,0,0.337001502513885,0.943434953689575,1.39317524433136,1.73076188564301,0.407089859247208,1.73076188564301,"WorkHour_vv_4",0.315957446808511,32,40,91,188,0,1.73076188564301
47,1,0,0,2,0,0,0,3,1,1,1,0.294544041156769,1.04037415981293,0.326013565063477,1.72979402542114,-0.0488246008753777,1.72979402542114,"WorkHour_vv_4",0.313227513227513,32,40,92,189,0,1.72979402542114
72,1,0,0,1,0,0,0,2,1,0,0,0.831955075263977,1.52686512470245,1.06904339790344,1.72831702232361,0.532655596733093,1.72831702232361,"WorkHour_vv_4",0.315789473684211,32,40,92,190,0,1.72831702232361
36,1,0,0,3,0,1,0,3,1,1,1,0.126791715621948,1.11432909965515,0.306903868913651,1.72788512706757,-0.136238142848015,1.72788512706757,"WorkHour_vv_4",0.313089005235602,32,40,93,191,0,1.72788512706757
39,0,0,1,2,0,0,0,3,1,1,0,0.0852367952466011,0.702044248580933,0.279426783323288,1.70989608764648,-0.0777059122920036,1.70989608764648,"WorkHour_vv_4",0.315625,32,40,93,192,0,1.70989608764648
74,1,0,0,2,0,1,0,3,1,1,1,0.101571895182133,0.74544233083725,0.951358914375305,1.70887196063995,0.0686347559094429,1.70887196063995,"WorkHour_vv_4",0.312953367875648,32,40,94,193,0,1.70887196063995
