"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
76,1,0,0,1,0,1,1,2,1,0,0,0.365996271371841,0.727843225002289,1.47585594654083,1.70288980007172,0.415031641721725,1.70288980007172,"WorkHour_vv_4",0.00324675324675325,2,11,20,112,0,1.70288980007172
50,0,0,1,3,0,1,0,3,1,1,1,0.0715141743421555,0.745959937572479,0.398215770721436,1.68174886703491,-0.261141896247864,1.68174886703491,"WorkHour_vv_4",-0.00402252614641996,2,11,21,113,0,1.68174886703491
50,0,0,1,3,0,1,0,4,1,1,1,0.0715141743421555,0.745959937572479,0.398215770721436,1.68174886703491,-0.261141896247864,1.68174886703491,"WorkHour_vv_4",0.0641592920353982,3,12,21,113,1,1.68174886703491
18,1,0,0,2,1,1,1,3,0,0,0,0.234426438808441,0.466380178928375,1.29813754558563,1.67957830429077,0.434707552194595,1.67957830429077,"WorkHour_vv_4",0.0657894736842105,3,12,21,114,0,1.67957830429077
74,0,0,0,3,0,0,0,3,1,0,0,0.930195868015289,1.15316987037659,1.31308579444885,1.66984868049622,0.916692972183228,1.66984868049622,"WorkHour_vv_4",0.0673913043478261,3,12,21,115,0,1.66984868049622
18,1,0,0,2,0,1,1,1,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0603448275862069,3,12,22,116,0,1.66577053070068
18,1,0,0,1,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.061965811965812,3,12,22,117,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0635593220338983,3,12,22,118,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0567226890756302,3,12,23,119,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.05,3,12,24,120,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0516528925619835,3,12,24,121,0,1.66577053070068
18,1,0,0,1,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0532786885245902,3,12,24,122,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0548780487804878,3,12,24,123,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0564516129032258,3,12,24,124,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.05,3,12,25,125,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0515873015873016,3,12,25,126,0,1.66577053070068
18,1,0,0,1,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0531496062992126,3,12,25,127,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.046875,3,12,26,128,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0484496124031008,3,12,26,129,0,1.66577053070068
18,1,0,0,2,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.05,3,12,26,130,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0438931297709924,3,12,27,131,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0454545454545454,3,12,27,132,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0469924812030075,3,12,27,133,0,1.66577053070068
18,1,0,0,2,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0485074626865672,3,12,27,134,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.05,3,12,27,135,0,1.66577053070068
18,1,0,0,1,0,1,1,4,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0307692307692308,3,13,27,135,1,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0248868778280543,3,13,28,136,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0263896687254352,3,13,28,137,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0206243032329989,3,13,29,138,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0221361372440509,3,13,29,139,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0236263736263736,3,13,29,140,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0250954719039826,3,13,29,141,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.019501625135428,3,13,30,142,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.013986013986014,3,13,31,143,0,1.66577053070068
18,1,0,0,2,0,1,1,2,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00854700854700857,3,13,32,144,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00318302387267905,3,13,33,145,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00210748155953633,3,13,34,146,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.000523286237571946,3,13,34,147,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00103950103950104,3,13,34,148,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00258131130614353,3,13,34,149,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00256410256410255,3,13,35,150,0,1.66577053070068
18,1,0,0,2,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00101884870096788,3,13,35,151,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.0060728744939271,3,13,36,152,0,1.66577053070068
18,1,0,0,2,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00452488687782804,3,13,36,153,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00299700299700298,3,13,36,154,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00794044665012406,3,13,37,155,0,1.66577053070068
18,1,0,0,1,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00641025641025639,3,13,37,156,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00489955903968642,3,13,37,157,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00340798442064263,3,13,37,158,0,1.66577053070068
18,1,0,0,2,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00193517174649249,3,13,37,159,0,1.66577053070068
18,1,0,0,2,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.000480769230769229,3,13,37,160,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0009555661729575,3,13,37,161,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00237416904083573,3,13,37,162,0,1.66577053070068
18,1,0,0,2,0,1,1,1,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00235960358659743,3,13,38,163,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.000938086303939961,3,13,38,164,0,1.66577053070068
18,1,0,0,1,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.000466200466200467,3,13,38,165,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00185356811862838,3,13,38,166,0,1.66577053070068
18,1,0,0,2,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00322432058959007,3,13,38,167,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00457875457875459,3,13,38,168,0,1.66577053070068
18,1,0,0,2,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00591715976331361,3,13,38,169,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00723981900452489,3,13,38,170,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0026990553306343,3,13,39,171,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00402504472271917,3,13,39,172,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00533570475767009,3,13,39,173,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00663129973474802,3,13,39,174,0,1.66577053070068
18,1,0,0,2,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00791208791208792,3,13,39,175,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00917832167832169,3,13,39,176,0,1.66577053070068
18,1,0,0,2,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0104302477183833,3,13,39,177,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0116681071737252,3,13,39,178,0,1.66577053070068
18,1,0,0,2,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0128921357971638,3,13,39,179,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0141025641025641,3,13,39,180,0,1.66577053070068
18,1,0,0,2,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.0152996175095623,3,13,39,181,0,1.66577053070068
18,1,0,0,2,0,1,1,2,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.010989010989011,3,13,40,182,0,1.66577053070068
18,1,0,0,2,0,1,1,1,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00672551492223625,3,13,41,183,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00794314381270905,3,13,41,184,0,1.66577053070068
18,1,0,0,1,0,1,1,3,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00374220374220374,3,13,42,185,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00496277915632756,3,13,42,186,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.000822706705059656,3,13,43,187,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00204582651391164,3,13,43,188,0,1.66577053070068
18,1,0,0,1,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00325600325600328,3,13,43,189,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00445344129554656,3,13,43,190,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00563834071687477,3,13,43,191,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.00160256410256412,3,13,44,192,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00239139099242724,3,13,45,193,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00118953211736716,3,13,45,194,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00512820512820511,3,13,46,195,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00392464678178964,3,13,46,196,0,1.66577053070068
18,1,0,0,1,0,1,1,3,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.0078094494338149,3,13,47,197,0,1.66577053070068
18,1,0,0,2,0,1,1,3,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.0116550116550116,3,13,48,198,0,1.66577053070068
18,1,0,0,1,0,1,1,1,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.010436799381523,3,13,48,199,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00923076923076921,3,13,48,200,0,1.66577053070068
18,1,0,0,1,0,1,1,2,1,0,0,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",-0.00803673938002294,3,13,48,201,0,1.66577053070068
18,1,0,0,2,0,1,1,4,1,0,1,0.401712507009506,0.739397764205933,1.38775873184204,1.66577053070068,0.464406758546829,1.66577053070068,"WorkHour_vv_4",0.046908315565032,4,14,48,201,1,1.66577053070068
49,0,0,1,3,0,1,0,4,1,1,1,0.0954888686537743,0.759298205375671,0.401861160993576,1.66309118270874,-0.274163335561752,1.66309118270874,"WorkHour_vv_4",0.0945273631840796,5,15,48,201,1,1.66309118270874
49,0,0,1,3,0,1,0,3,1,1,1,0.0954888686537743,0.759298205375671,0.401861160993576,1.66309118270874,-0.274163335561752,1.66309118270874,"WorkHour_vv_4",0.0907590759075907,5,15,49,202,0,1.66309118270874
49,0,0,1,3,0,1,0,4,1,1,1,0.0954888686537743,0.759298205375671,0.401861160993576,1.66309118270874,-0.274163335561752,1.66309118270874,"WorkHour_vv_4",0.132425742574257,6,16,49,202,1,1.66309118270874
51,0,0,1,3,0,1,0,3,1,1,1,0.112710125744343,0.748369991779327,0.405725598335266,1.6607483625412,-0.261408537626266,1.6607483625412,"WorkHour_vv_4",0.128694581280788,6,16,50,203,0,1.6607483625412
52,0,0,1,3,0,1,0,3,1,1,1,0.111510209739208,0.723447144031525,0.405953139066696,1.65987467765808,-0.251708149909973,1.65987467765808,"WorkHour_vv_4",0.125,6,16,51,204,0,1.65987467765808
90,1,0,0,3,1,1,1,1,1,1,1,-0.149191528558731,0.938323676586151,0.903836071491241,1.61114144325256,-0.288017213344574,1.61114144325256,"WorkHour_vv_4",0.121341463414634,6,16,52,205,0,1.61114144325256
90,1,0,0,2,1,1,1,4,1,1,1,-0.149191528558731,0.938323676586151,0.903836071491241,1.61114144325256,-0.288017213344574,1.61114144325256,"WorkHour_vv_4",0.158106169296987,7,17,52,205,1,1.61114144325256
18,1,0,0,1,1,1,1,3,1,0,0,0.23433056473732,0.295750796794891,1.29570174217224,1.59721744060516,0.256882876157761,1.59721744060516,"WorkHour_vv_4",0.159337521416334,7,17,52,206,0,1.59721744060516
47,0,0,1,3,0,1,0,3,1,1,1,0.0879200547933578,0.760715425014496,0.405771315097809,1.59055984020233,-0.293572664260864,1.59055984020233,"WorkHour_vv_4",0.155726058539358,7,17,53,207,0,1.59055984020233
47,0,0,1,3,0,1,0,3,1,1,1,0.0879200547933578,0.760715425014496,0.405771315097809,1.59055984020233,-0.293572664260864,1.59055984020233,"WorkHour_vv_4",0.152149321266968,7,17,54,208,0,1.59055984020233
46,0,0,1,3,0,1,0,4,1,1,1,0.0890586897730827,0.766544580459595,0.406665921211243,1.58923387527466,-0.282271921634674,1.58923387527466,"WorkHour_vv_4",0.18482905982906,8,18,54,208,1,1.58923387527466
77,0,1,0,3,1,1,1,3,1,1,0,0.283323019742966,0.130205407738686,1.1149560213089,1.58743333816528,0.930584192276001,1.58743333816528,"WorkHour_vv_4",0.186071238702818,8,18,54,209,0,1.58743333816528
74,0,0,0,1,1,1,1,3,1,0,0,0.325047463178635,0.633320689201355,1.33968865871429,1.5679692029953,0.362561166286469,1.5679692029953,"WorkHour_vv_4",0.187301587301587,8,18,54,210,0,1.5679692029953
74,0,1,0,2,1,1,1,4,1,0,1,0.325047463178635,0.633320689201355,1.33968865871429,1.5679692029953,0.362561166286469,1.5679692029953,"WorkHour_vv_4",0.216541353383459,9,19,54,210,1,1.5679692029953
74,0,1,0,2,1,1,1,3,1,0,1,0.325047463178635,0.633320689201355,1.33968865871429,1.5679692029953,0.362561166286469,1.5679692029953,"WorkHour_vv_4",0.213020703417311,9,19,55,211,0,1.5679692029953
