"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
17,1,0,0,1,0,1,1,1,1,0,0,0.495003163814545,0.835752248764038,1.40207576751709,1.67120134830475,0.466611593961716,1.67120134830475,"WorkHour_vv_4",-0.0991379310344828,1,8,26,116,0,1.67120134830475
17,1,0,0,1,0,1,1,2,1,0,0,0.495003163814545,0.835752248764038,1.40207576751709,1.67120134830475,0.466611593961716,1.67120134830475,"WorkHour_vv_4",-0.0972222222222222,1,8,26,117,0,1.67120134830475
17,1,0,0,1,0,1,1,2,1,0,0,0.495003163814545,0.835752248764038,1.40207576751709,1.67120134830475,0.466611593961716,1.67120134830475,"WorkHour_vv_4",-0.0953389830508475,1,8,26,118,0,1.67120134830475
90,1,0,0,3,0,1,1,4,1,0,1,0.134991034865379,0.621762990951538,1.25290930271149,1.66659331321716,0.389652758836746,1.66659331321716,"WorkHour_vv_4",0.00188323917137476,2,9,26,118,1,1.66659331321716
90,1,0,0,2,0,1,1,4,1,0,0,0.134991034865379,0.621762990951538,1.25290930271149,1.66659331321716,0.389652758836746,1.66659331321716,"WorkHour_vv_4",-0.0203389830508474,2,10,26,118,1,1.66659331321716
74,0,0,0,1,1,1,1,3,1,0,0,0.446308255195618,0.520742893218994,1.36244237422943,1.59397912025452,0.254645347595215,1.59397912025452,"WorkHour_vv_4",-0.0184873949579832,2,10,26,119,0,1.59397912025452
74,0,1,0,3,1,1,1,1,1,0,1,0.446308255195618,0.520742893218994,1.36244237422943,1.59397912025452,0.254645347595215,1.59397912025452,"WorkHour_vv_4",-0.025,2,10,27,120,0,1.59397912025452
74,0,1,0,2,1,1,1,2,1,0,1,0.446308255195618,0.520742893218994,1.36244237422943,1.59397912025452,0.254645347595215,1.59397912025452,"WorkHour_vv_4",-0.0314049586776859,2,10,28,121,0,1.59397912025452
74,0,0,0,1,1,1,1,1,1,0,0,0.446308255195618,0.520742893218994,1.36244237422943,1.59397912025452,0.254645347595215,1.59397912025452,"WorkHour_vv_4",-0.0295081967213115,2,10,28,122,0,1.59397912025452
76,0,1,0,1,1,1,1,3,1,0,1,0.386278718709946,0.501196682453156,1.27408838272095,1.58610916137695,0.159381657838821,1.58610916137695,"WorkHour_vv_4",-0.0357723577235772,2,10,29,123,0,1.58610916137695
76,0,0,0,1,1,1,1,1,1,0,0,0.386278718709946,0.501196682453156,1.27408838272095,1.58610916137695,0.159381657838821,1.58610916137695,"WorkHour_vv_4",-0.0338709677419355,2,10,29,124,0,1.58610916137695
76,0,0,0,3,1,1,1,3,1,0,0,0.386278718709946,0.501196682453156,1.27408838272095,1.58610916137695,0.159381657838821,1.58610916137695,"WorkHour_vv_4",-0.032,2,10,29,125,0,1.58610916137695
76,0,1,0,2,1,1,1,3,1,0,1,0.386278718709946,0.501196682453156,1.27408838272095,1.58610916137695,0.159381657838821,1.58610916137695,"WorkHour_vv_4",-0.0380952380952381,2,10,30,126,0,1.58610916137695
76,0,0,0,1,1,1,1,1,1,0,0,0.386278718709946,0.501196682453156,1.27408838272095,1.58610916137695,0.159381657838821,1.58610916137695,"WorkHour_vv_4",-0.0362204724409449,2,10,30,127,0,1.58610916137695
75,0,1,0,1,1,1,1,3,1,0,1,0.352946132421494,0.469777941703796,1.3979309797287,1.58265018463135,0.272617340087891,1.58265018463135,"WorkHour_vv_4",-0.0421875,2,10,31,128,0,1.58265018463135
75,0,1,0,2,1,1,1,2,1,0,0,0.352946132421494,0.469777941703796,1.3979309797287,1.58265018463135,0.272617340087891,1.58265018463135,"WorkHour_vv_4",-0.0403100775193798,2,10,31,129,0,1.58265018463135
18,0,0,1,2,0,0,0,3,1,0,1,-1.08999788761139,-0.150983572006226,0.857653558254242,1.57184851169586,0.461941361427307,1.57184851169586,"WorkHour_vv_4",-0.0461538461538462,2,10,32,130,0,1.57184851169586
75,1,0,0,2,0,1,0,3,1,0,0,0.251204550266266,0.637611269950867,1.55280923843384,1.16046631336212,0.630352139472961,1.55280923843384,"WorkHour_vv_3",-0.0643356643356643,2,11,32,130,1,1.55280923843384
75,1,0,0,2,0,1,0,1,1,0,1,0.251204550266266,0.637611269950867,1.55280923843384,1.16046631336212,0.630352139472961,1.55280923843384,"WorkHour_vv_3",-0.070090215128383,2,11,33,131,0,1.55280923843384
75,1,0,0,1,0,1,0,1,1,0,0,0.251204550266266,0.637611269950867,1.55280923843384,1.16046631336212,0.630352139472961,1.55280923843384,"WorkHour_vv_3",-0.0681818181818182,2,11,33,132,0,1.55280923843384
73,0,0,0,1,1,1,1,3,0,0,0,0.00679162098094821,0.175945729017258,1.52966678142548,1.37448620796204,1.3194215297699,1.52966678142548,"WorkHour_vv_3",-0.0833333333333333,2,12,33,132,1,1.52966678142548
78,1,0,0,2,0,0,0,3,1,0,0,0.779146134853363,1.17307734489441,1.5158154964447,0.98741090297699,0.510971248149872,1.5158154964447,"WorkHour_vv_3",-0.0961538461538461,2,13,33,132,1,1.5158154964447
74,1,0,0,3,1,1,1,4,1,1,1,0.495778739452362,0.630752742290497,1.50932550430298,1.26460909843445,0.0309806130826473,1.50932550430298,"WorkHour_vv_3",-0.101792943898207,2,13,34,133,0,1.50932550430298
19,0,0,1,2,0,0,0,3,1,0,1,-0.247087270021439,0.632023334503174,0.797261357307434,1.4512734413147,0.483183205127716,1.4512734413147,"WorkHour_vv_4",-0.107347876004592,2,13,35,134,0,1.4512734413147
74,0,0,0,2,0,1,0,1,1,0,0,0.106746718287468,0.495806038379669,1.12677919864655,1.42748236656189,0.531743228435516,1.42748236656189,"WorkHour_vv_4",-0.105413105413105,2,13,35,135,0,1.42748236656189
76,1,0,0,1,0,1,0,1,1,0,0,0.21324560046196,0.65522712469101,1.39414381980896,1.21568310260773,0.468522816896439,1.39414381980896,"WorkHour_vv_3",-0.103506787330317,2,13,35,136,0,1.39414381980896
76,1,0,0,1,0,1,0,2,1,0,0,0.21324560046196,0.65522712469101,1.39414381980896,1.21568310260773,0.468522816896439,1.39414381980896,"WorkHour_vv_3",-0.101628298708591,2,13,35,137,0,1.39414381980896
76,1,0,0,2,0,1,0,2,1,0,0,0.21324560046196,0.65522712469101,1.39414381980896,1.21568310260773,0.468522816896439,1.39414381980896,"WorkHour_vv_3",-0.0997770345596433,2,13,35,138,0,1.39414381980896
76,1,0,0,3,0,1,0,2,1,0,1,0.21324560046196,0.65522712469101,1.39414381980896,1.21568310260773,0.468522816896439,1.39414381980896,"WorkHour_vv_3",-0.105146651909242,2,13,36,139,0,1.39414381980896
76,1,0,0,2,0,1,0,1,1,0,0,0.21324560046196,0.65522712469101,1.39414381980896,1.21568310260773,0.468522816896439,1.39414381980896,"WorkHour_vv_3",-0.103296703296703,2,13,36,140,0,1.39414381980896
74,0,1,0,1,1,1,1,2,0,0,0,0.149844571948051,0.353563219308853,1.14364111423492,1.39293420314789,1.44069075584412,1.39293420314789,"WorkHour_vv_4",-0.101472995090016,2,13,36,141,0,1.39293420314789
69,0,0,0,2,0,1,0,3,1,1,0,0.0615672022104263,0.279827922582626,0.803773880004883,1.37814748287201,0.411008387804031,1.37814748287201,"WorkHour_vv_4",-0.0996749729144095,2,13,36,142,0,1.37814748287201
18,1,0,0,2,0,1,1,2,0,0,1,0.340255469083786,0.874164402484894,0.93733537197113,1.33858954906464,0.573572158813477,1.33858954906464,"WorkHour_vv_4",-0.104895104895105,2,13,37,143,0,1.33858954906464
18,1,0,0,1,0,1,1,3,0,0,0,0.340255469083786,0.874164402484894,0.93733537197113,1.33858954906464,0.573572158813477,1.33858954906464,"WorkHour_vv_4",-0.103098290598291,2,13,37,144,0,1.33858954906464
18,1,0,0,1,0,1,1,3,0,0,0,0.340255469083786,0.874164402484894,0.93733537197113,1.33858954906464,0.573572158813477,1.33858954906464,"WorkHour_vv_4",-0.10132625994695,2,13,37,145,0,1.33858954906464
18,1,0,0,1,0,1,1,1,0,0,0,0.340255469083786,0.874164402484894,0.93733537197113,1.33858954906464,0.573572158813477,1.33858954906464,"WorkHour_vv_4",-0.0995785036880927,2,13,37,146,0,1.33858954906464
76,0,0,0,2,0,1,0,3,1,0,0,0.0966521203517914,0.501284241676331,0.879692494869232,1.31342577934265,0.487581789493561,1.31342577934265,"WorkHour_vv_4",-0.097854526425955,2,13,37,147,0,1.31342577934265
76,0,1,0,2,0,1,0,1,1,0,1,0.0966521203517914,0.501284241676331,0.879692494869232,1.31342577934265,0.487581789493561,1.31342577934265,"WorkHour_vv_4",-0.102910602910603,2,13,38,148,0,1.31342577934265
75,0,0,0,2,0,1,0,1,1,0,0,0.0982540398836136,0.447430312633514,1.00395631790161,1.30886828899384,0.73279345035553,1.30886828899384,"WorkHour_vv_4",-0.101187403200826,2,13,38,149,0,1.30886828899384
75,0,1,0,2,0,1,0,3,1,0,1,0.0982540398836136,0.447430312633514,1.00395631790161,1.30886828899384,0.73279345035553,1.30886828899384,"WorkHour_vv_4",-0.106153846153846,2,13,39,150,0,1.30886828899384
75,0,0,0,1,0,1,0,1,1,0,0,0.0982540398836136,0.447430312633514,1.00395631790161,1.30886828899384,0.73279345035553,1.30886828899384,"WorkHour_vv_4",-0.10443199184921,2,13,39,151,0,1.30886828899384
75,0,0,0,2,0,1,0,2,1,0,0,0.0982540398836136,0.447430312633514,1.00395631790161,1.30886828899384,0.73279345035553,1.30886828899384,"WorkHour_vv_4",-0.102732793522267,2,13,39,152,0,1.30886828899384
75,0,0,0,2,0,1,0,1,1,0,0,0.0982540398836136,0.447430312633514,1.00395631790161,1.30886828899384,0.73279345035553,1.30886828899384,"WorkHour_vv_4",-0.10105580693816,2,13,39,153,0,1.30886828899384
75,0,0,0,2,0,1,0,1,1,0,0,0.0982540398836136,0.447430312633514,1.00395631790161,1.30886828899384,0.73279345035553,1.30886828899384,"WorkHour_vv_4",-0.0994005994005994,2,13,39,154,0,1.30886828899384
17,0,1,0,1,0,0,1,3,1,0,0,1.17248618602753,1.78105461597443,0.586135447025299,1.30767393112183,0.430941343307495,1.30767393112183,"WorkHour_vv_4",-0.0977667493796526,2,13,39,155,0,1.30767393112183
17,0,0,0,1,0,0,1,2,1,0,0,1.17248618602753,1.78105461597443,0.586135447025299,1.30767393112183,0.430941343307495,1.30767393112183,"WorkHour_vv_4",-0.0961538461538461,2,13,39,156,0,1.30767393112183
17,0,0,0,1,0,0,1,1,1,0,0,1.17248618602753,1.78105461597443,0.586135447025299,1.30767393112183,0.430941343307495,1.30767393112183,"WorkHour_vv_4",-0.0945614894659481,2,13,39,157,0,1.30767393112183
80,0,1,0,1,0,1,1,2,1,0,0,0.492590993642807,0.585253298282623,0.764647722244263,1.28317832946777,0.184492632746696,1.28317832946777,"WorkHour_vv_4",-0.0929892891918208,2,13,39,158,0,1.28317832946777
78,0,0,0,2,0,1,0,1,1,0,0,-0.0518376417458057,0.448708057403564,0.717006623744965,1.27134418487549,0.4902024269104,1.27134418487549,"WorkHour_vv_4",-0.0914368650217707,2,13,39,159,0,1.27134418487549
78,0,0,0,3,0,1,0,1,1,0,0,-0.0518376417458057,0.448708057403564,0.717006623744965,1.27134418487549,0.4902024269104,1.27134418487549,"WorkHour_vv_4",-0.0899038461538461,2,13,39,160,0,1.27134418487549
78,0,0,0,2,0,1,0,1,1,0,0,-0.0518376417458057,0.448708057403564,0.717006623744965,1.27134418487549,0.4902024269104,1.27134418487549,"WorkHour_vv_4",-0.0883898709985667,2,13,39,161,0,1.27134418487549
67,0,0,0,3,0,1,0,1,1,1,0,0.223965957760811,0.303128302097321,0.847779035568237,1.27005636692047,0.412597477436066,1.27005636692047,"WorkHour_vv_4",-0.0868945868945869,2,13,39,162,0,1.27005636692047
76,0,1,0,3,1,1,1,3,1,1,0,0.36468243598938,0.351864516735077,1.26917409896851,1.18569660186768,1.29313337802887,1.26917409896851,"WorkHour_vv_3",-0.0978835978835979,2,14,39,162,1,1.26917409896851
17,0,0,0,1,0,1,1,3,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0964066608238388,2,14,39,163,0,1.24609017372131
17,0,1,0,1,0,1,1,1,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0949477351916376,2,14,39,164,0,1.24609017372131
17,0,0,0,1,0,1,1,2,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0935064935064935,2,14,39,165,0,1.24609017372131
17,0,1,0,1,0,1,1,1,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0920826161790017,2,14,39,166,0,1.24609017372131
17,0,0,0,1,0,1,1,3,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0906757912745937,2,14,39,167,0,1.24609017372131
17,0,1,0,1,0,1,1,1,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0892857142857143,2,14,39,168,0,1.24609017372131
17,0,0,0,1,0,1,1,3,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0879120879120879,2,14,39,169,0,1.24609017372131
17,0,0,0,1,0,1,1,3,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0865546218487395,2,14,39,170,0,1.24609017372131
17,0,0,0,1,0,1,1,1,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0852130325814536,2,14,39,171,0,1.24609017372131
17,0,0,0,1,0,1,1,3,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0838870431893688,2,14,39,172,0,1.24609017372131
17,0,0,0,1,0,1,1,3,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0825763831544178,2,14,39,173,0,1.24609017372131
17,0,0,0,1,0,1,1,2,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0812807881773399,2,14,39,174,0,1.24609017372131
17,0,0,0,1,0,1,1,3,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.08,2,14,39,175,0,1.24609017372131
17,0,1,0,1,0,1,1,3,1,0,1,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0844155844155844,2,14,40,176,0,1.24609017372131
17,0,0,0,1,0,1,1,3,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0831315577078289,2,14,40,177,0,1.24609017372131
17,0,0,0,1,0,1,1,3,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0818619582664527,2,14,40,178,0,1.24609017372131
17,0,0,0,1,0,1,1,2,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0806065442936951,2,14,40,179,0,1.24609017372131
17,0,0,0,1,0,1,1,2,1,0,0,0.920819282531738,1.43877565860748,0.671525895595551,1.24609017372131,0.0040732859633863,1.24609017372131,"WorkHour_vv_4",-0.0793650793650794,2,14,40,180,0,1.24609017372131
78,0,0,0,1,1,1,1,3,0,0,0,-0.0988444909453392,0.343112021684647,0.995898425579071,1.24249923229218,1.27879106998444,1.24249923229218,"WorkHour_vv_4",-0.0781373322809787,2,14,40,181,0,1.24249923229218
67,0,0,1,3,0,1,0,4,1,1,1,0.0524025931954384,0.601267576217651,0.138903394341469,1.23987197875977,-0.0856445580720901,1.23987197875977,"WorkHour_vv_4",-0.0209944751381215,3,15,40,181,1,1.23987197875977
67,0,0,1,3,0,1,0,4,1,1,1,0.0524025931954384,0.601267576217651,0.138903394341469,1.23987197875977,-0.0856445580720901,1.23987197875977,"WorkHour_vv_4",0.0290055248618785,4,16,40,181,1,1.23987197875977
17,0,0,1,1,0,0,0,3,1,0,0,2.91037249565125,3.26455473899841,0.879689633846283,1.2012619972229,0.606663167476654,1.2012619972229,"WorkHour_vv_4",0.0302197802197802,4,16,40,182,0,1.2012619972229
73,1,0,0,3,0,1,0,3,1,1,1,-0.0259146150201559,-0.0426248274743557,0.773219227790833,1.1937255859375,0.232573583722115,1.1937255859375,"WorkHour_vv_4",0.0259562841530055,4,16,41,183,0,1.1937255859375
72,0,1,0,3,0,1,1,3,1,1,0,0.152397856116295,0.19411712884903,0.908833146095276,1.17086160182953,1.51876533031464,1.17086160182953,"WorkHour_vv_4",0.0271739130434783,4,16,41,184,0,1.17086160182953
90,1,0,0,1,0,1,0,3,1,0,0,-0.123067058622837,0.536395847797394,0.857438325881958,1.16939032077789,0.482098072767258,1.16939032077789,"WorkHour_vv_4",0.0283783783783784,4,16,41,185,0,1.16939032077789
90,1,0,0,2,0,1,0,2,1,0,0,-0.123067058622837,0.536395847797394,0.857438325881958,1.16939032077789,0.482098072767258,1.16939032077789,"WorkHour_vv_4",0.0295698924731183,4,16,41,186,0,1.16939032077789
90,1,0,0,3,0,1,0,1,1,0,1,-0.123067058622837,0.536395847797394,0.857438325881958,1.16939032077789,0.482098072767258,1.16939032077789,"WorkHour_vv_4",0.0254010695187166,4,16,42,187,0,1.16939032077789
81,0,1,0,2,0,1,0,2,1,0,0,-0.142674267292023,0.276624470949173,0.674810409545898,1.16040623188019,0.710355699062347,1.16040623188019,"WorkHour_vv_4",0.0265957446808511,4,16,42,188,0,1.16040623188019
47,0,0,1,3,0,1,0,3,1,1,1,0.112764768302441,0.781756639480591,0.270716160535812,1.15163421630859,-0.162876859307289,1.15163421630859,"WorkHour_vv_4",0.0224867724867725,4,16,43,189,0,1.15163421630859
47,0,0,1,3,0,1,0,4,1,1,1,0.112764768302441,0.781756639480591,0.270716160535812,1.15163421630859,-0.162876859307289,1.15163421630859,"WorkHour_vv_4",0.066604419545596,5,17,43,189,1,1.15163421630859
46,0,0,1,3,0,1,0,3,1,1,1,0.134892717003822,0.795336186885834,0.273536086082458,1.15151381492615,-0.145706608891487,1.15151381492615,"WorkHour_vv_4",0.0625386996904025,5,17,44,190,0,1.15151381492615
46,0,0,1,3,0,1,0,4,1,1,1,0.134892717003822,0.795336186885834,0.273536086082458,1.15151381492615,-0.145706608891487,1.15151381492615,"WorkHour_vv_4",0.101754385964912,6,18,44,190,1,1.15151381492615
77,0,0,0,2,1,1,1,1,1,0,0,0.413893967866898,0.496948748826981,0.854465126991272,1.15076720714569,0.181469991803169,1.15076720714569,"WorkHour_vv_4",0.102966841186736,6,18,44,191,0,1.15076720714569
77,0,0,0,1,1,1,1,2,1,0,0,0.413893967866898,0.496948748826981,0.854465126991272,1.15076720714569,0.181469991803169,1.15076720714569,"WorkHour_vv_4",0.104166666666667,6,18,44,192,0,1.15076720714569
77,0,0,0,2,1,1,1,3,1,0,0,0.413893967866898,0.496948748826981,0.854465126991272,1.15076720714569,0.181469991803169,1.15076720714569,"WorkHour_vv_4",0.105354058721934,6,18,44,193,0,1.15076720714569
77,0,0,0,2,1,1,1,1,1,0,0,0.413893967866898,0.496948748826981,0.854465126991272,1.15076720714569,0.181469991803169,1.15076720714569,"WorkHour_vv_4",0.106529209621993,6,18,44,194,0,1.15076720714569
77,0,0,0,3,1,1,1,2,1,0,0,0.413893967866898,0.496948748826981,0.854465126991272,1.15076720714569,0.181469991803169,1.15076720714569,"WorkHour_vv_4",0.107692307692308,6,18,44,195,0,1.15076720714569
51,0,0,1,3,0,1,0,3,1,1,1,0.13706561923027,0.769704103469849,0.269616842269897,1.15072298049927,-0.15679644048214,1.15072298049927,"WorkHour_vv_4",0.103741496598639,6,18,45,196,0,1.15072298049927
52,0,0,1,3,0,1,0,4,1,1,1,0.135270431637764,0.746370792388916,0.269959658384323,1.14857709407806,-0.132068112492561,1.14857709407806,"WorkHour_vv_4",0.138829215896885,7,19,45,196,1,1.14857709407806
52,0,0,1,3,0,1,0,3,1,1,0,0.135270431637764,0.746370792388916,0.269959658384323,1.14857709407806,-0.132068112492561,1.14857709407806,"WorkHour_vv_4",0.139994656692493,7,19,45,197,0,1.14857709407806
45,0,0,1,2,0,1,0,3,1,1,1,0.131056040525436,0.798740684986115,0.280893206596375,1.14756309986115,-0.135404989123344,1.14756309986115,"WorkHour_vv_4",0.136097820308347,7,19,46,198,0,1.14756309986115
76,0,0,0,1,0,1,1,2,1,0,0,0.297912299633026,0.515034556388855,0.798736274242401,1.13745641708374,0.368922889232635,1.13745641708374,"WorkHour_vv_4",0.137265273737107,7,19,46,199,0,1.13745641708374
76,0,1,0,2,0,1,1,2,1,0,1,0.297912299633026,0.515034556388855,0.798736274242401,1.13745641708374,0.368922889232635,1.13745641708374,"WorkHour_vv_4",0.133421052631579,7,19,47,200,0,1.13745641708374
44,0,0,1,3,0,1,0,4,1,1,1,0.128254577517509,0.794811189174652,0.283231198787689,1.12914776802063,-0.16881562769413,1.12914776802063,"WorkHour_vv_4",0.165,8,20,47,200,1,1.12914776802063
43,0,0,1,2,0,1,0,4,1,1,0,0.125827789306641,0.787134170532227,0.283178359270096,1.12823355197906,-0.142246454954147,1.12823355197906,"WorkHour_vv_4",0.145952380952381,8,21,47,200,1,1.12823355197906
43,0,0,1,3,0,1,0,3,1,1,1,0.125827789306641,0.787134170532227,0.283178359270096,1.12823355197906,-0.142246454954147,1.12823355197906,"WorkHour_vv_4",0.142146410803127,8,21,48,201,0,1.12823355197906
43,0,0,1,2,0,1,0,3,1,1,1,0.125827789306641,0.787134170532227,0.283178359270096,1.12823355197906,-0.142246454954147,1.12823355197906,"WorkHour_vv_4",0.138378123526638,8,21,49,202,0,1.12823355197906
74,0,1,0,2,0,1,1,3,1,0,1,0.273639798164368,0.494776010513306,0.872188568115234,1.12639510631561,0.452463686466217,1.12639510631561,"WorkHour_vv_4",0.134646962233169,8,21,50,203,0,1.12639510631561
74,0,1,0,3,0,1,1,3,1,0,1,0.273639798164368,0.494776010513306,0.872188568115234,1.12639510631561,0.452463686466217,1.12639510631561,"WorkHour_vv_4",0.130952380952381,8,21,51,204,0,1.12639510631561
17,0,0,1,1,0,1,0,1,1,0,0,1.13621342182159,1.58713603019714,0.583109021186829,1.12311482429504,0.487297624349594,1.12311482429504,"WorkHour_vv_4",0.132171893147503,8,21,51,205,0,1.12311482429504
17,0,0,1,1,0,1,0,1,1,0,0,1.13621342182159,1.58713603019714,0.583109021186829,1.12311482429504,0.487297624349594,1.12311482429504,"WorkHour_vv_4",0.1333795654184,8,21,51,206,0,1.12311482429504
17,0,0,1,1,0,1,0,1,1,0,0,1.13621342182159,1.58713603019714,0.583109021186829,1.12311482429504,0.487297624349594,1.12311482429504,"WorkHour_vv_4",0.134575569358178,8,21,51,207,0,1.12311482429504
17,0,0,1,1,0,1,0,3,1,0,1,1.13621342182159,1.58713603019714,0.583109021186829,1.12311482429504,0.487297624349594,1.12311482429504,"WorkHour_vv_4",0.130952380952381,8,21,52,208,0,1.12311482429504
17,0,0,1,1,0,1,0,3,1,0,0,1.13621342182159,1.58713603019714,0.583109021186829,1.12311482429504,0.487297624349594,1.12311482429504,"WorkHour_vv_4",0.132148553201185,8,21,52,209,0,1.12311482429504
17,0,0,1,1,0,1,0,2,1,0,1,1.13621342182159,1.58713603019714,0.583109021186829,1.12311482429504,0.487297624349594,1.12311482429504,"WorkHour_vv_4",0.128571428571429,8,21,53,210,0,1.12311482429504
17,0,0,1,1,0,1,0,1,1,0,1,1.13621342182159,1.58713603019714,0.583109021186829,1.12311482429504,0.487297624349594,1.12311482429504,"WorkHour_vv_4",0.125028210336267,8,21,54,211,0,1.12311482429504
