"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
17,1,0,0,1,0,1,1,3,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.0233785822021116,4,13,29,102,0,2.0293242931366
17,1,0,0,1,0,1,1,1,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.0261389096340553,4,13,29,103,0,2.0293242931366
17,1,0,0,1,0,1,1,3,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.0288461538461539,4,13,29,104,0,2.0293242931366
17,1,0,0,1,0,1,1,2,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.0315018315018315,4,13,29,105,0,2.0293242931366
17,1,0,0,1,0,1,1,2,1,0,0,0.549998104572296,0.885681450366974,0.967134833335876,1.86841535568237,2.0293242931366,0.462586343288422,2.0293242931366,"WorkHour_vv_4",0.0341074020319304,4,13,29,106,0,2.0293242931366
19,0,0,1,2,0,1,1,3,1,0,1,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.0273184759166068,4,13,30,107,0,1.98581385612488
19,0,0,1,2,0,1,1,1,1,0,0,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.0299145299145299,4,13,30,108,0,1.98581385612488
19,0,0,1,2,0,1,1,1,1,0,1,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.0232886379675371,4,13,31,109,0,1.98581385612488
19,0,0,1,2,0,1,1,2,1,0,0,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.0258741258741259,4,13,31,110,0,1.98581385612488
19,0,0,1,2,0,1,1,1,1,0,0,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.0284130284130285,4,13,31,111,0,1.98581385612488
19,0,0,1,2,0,1,1,3,1,0,0,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.0309065934065934,4,13,31,112,0,1.98581385612488
19,0,0,1,2,0,1,1,2,1,0,0,0.0232917033135891,0.766314387321472,0.927300453186035,1.18926501274109,1.98581385612488,0.426587969064713,1.98581385612488,"WorkHour_vv_4",0.033356024506467,4,13,31,113,0,1.98581385612488
90,1,0,0,2,0,1,1,4,1,0,0,0.219156607985497,0.883598327636719,1.06614816188812,1.0384908914566,1.94513380527496,0.233825385570526,1.94513380527496,"WorkHour_vv_4",0.011378002528445,4,14,31,113,1,1.94513380527496
68,0,0,1,3,1,1,1,3,0,1,1,0.0654124394059181,0.482790797948837,1.92540550231934,0.286342352628708,-0.701096177101135,-0.198238238692284,1.92540550231934,"WorkHour_vv_2",0.0050125313283208,4,14,32,114,0,1.92540550231934
18,0,0,1,1,0,1,0,1,1,0,0,-0.185281917452812,0.477419912815094,1.06770813465118,1.43512511253357,1.88673496246338,0.318402618169785,1.88673496246338,"WorkHour_vv_4",0.0074534161490683,4,14,32,115,0,1.88673496246338
18,0,0,1,1,0,1,0,2,1,0,0,-0.185281917452812,0.477419912815094,1.06770813465118,1.43512511253357,1.88673496246338,0.318402618169785,1.88673496246338,"WorkHour_vv_4",0.00985221674876846,4,14,32,116,0,1.88673496246338
18,0,0,1,2,0,1,0,3,1,0,0,-0.185281917452812,0.477419912815094,1.06770813465118,1.43512511253357,1.88673496246338,0.318402618169785,1.88673496246338,"WorkHour_vv_4",0.0122100122100122,4,14,32,117,0,1.88673496246338
18,0,0,1,1,0,1,0,1,1,0,0,-0.185281917452812,0.477419912815094,1.06770813465118,1.43512511253357,1.88673496246338,0.318402618169785,1.88673496246338,"WorkHour_vv_4",0.0145278450363196,4,14,32,118,0,1.88673496246338
18,0,0,1,2,0,1,0,3,1,0,0,-0.185281917452812,0.477419912815094,1.06770813465118,1.43512511253357,1.88673496246338,0.318402618169785,1.88673496246338,"WorkHour_vv_4",0.0168067226890756,4,14,32,119,0,1.88673496246338
78,0,1,0,3,1,1,1,3,1,1,1,0.174279078841209,0.0824053585529327,1.87820708751678,0.677776873111725,1.36494827270508,1.0785905122757,1.87820708751678,"WorkHour_vv_2",0.0107142857142857,4,14,33,120,0,1.87820708751678
78,0,1,0,2,1,1,1,1,1,1,1,0.174279078841209,0.0824053585529327,1.87820708751678,0.677776873111725,1.36494827270508,1.0785905122757,1.87820708751678,"WorkHour_vv_2",0.00472255017709561,4,14,34,121,0,1.87820708751678
18,1,0,0,1,1,1,1,3,1,0,0,0.0737688466906548,0.366882383823395,1.86918616294861,1.08809232711792,1.19058465957642,0.248852252960205,1.86918616294861,"WorkHour_vv_2",0.00702576112412179,4,14,34,122,0,1.86918616294861
78,1,0,0,2,0,0,0,3,1,0,0,0.661640882492065,1.07378578186035,1.13214313983917,1.85164296627045,1.76599025726318,0.612151265144348,1.85164296627045,"WorkHour_vv_3",-0.0120218579234972,4,15,34,122,1,1.85164296627045
74,1,0,0,2,0,1,1,3,1,1,0,0.365124851465225,0.401310592889786,1.84640908241272,0.421033024787903,0.953059494495392,0.00487872306257486,1.84640908241272,"WorkHour_vv_2",-0.00975609756097562,4,15,34,123,0,1.84640908241272
75,0,1,0,3,1,1,1,4,1,1,1,0.306000530719757,0.112829819321632,1.83482980728149,0.415398895740509,0.249321147799492,1.13736283779144,1.83482980728149,"WorkHour_vv_2",-0.0155913978494624,4,15,35,124,0,1.83482980728149
75,0,1,0,2,1,1,1,3,1,1,1,0.306000530719757,0.112829819321632,1.83482980728149,0.415398895740509,0.249321147799492,1.13736283779144,1.83482980728149,"WorkHour_vv_2",-0.0213333333333333,4,15,36,125,0,1.83482980728149
80,0,0,0,1,0,0,1,1,1,0,0,0.618282854557037,1.22180664539337,0.952916979789734,1.2560955286026,1.82066345214844,0.286099702119827,1.82066345214844,"WorkHour_vv_4",-0.019047619047619,4,15,36,126,0,1.82066345214844
19,0,0,1,2,0,1,0,3,1,0,1,0.0305171869695187,0.718783915042877,0.854193210601807,1.10203146934509,1.78086757659912,0.460395902395248,1.78086757659912,"WorkHour_vv_4",-0.0246719160104987,4,15,37,127,0,1.78086757659912
19,0,0,1,2,0,1,0,3,1,0,0,0.0305171869695187,0.718783915042877,0.854193210601807,1.10203146934509,1.78086757659912,0.460395902395248,1.78086757659912,"WorkHour_vv_4",-0.0223958333333333,4,15,37,128,0,1.78086757659912
19,0,0,1,2,0,1,0,3,1,0,0,0.0305171869695187,0.718783915042877,0.854193210601807,1.10203146934509,1.78086757659912,0.460395902395248,1.78086757659912,"WorkHour_vv_4",-0.0201550387596899,4,15,37,129,0,1.78086757659912
19,0,0,1,2,0,1,0,2,1,0,1,0.0305171869695187,0.718783915042877,0.854193210601807,1.10203146934509,1.78086757659912,0.460395902395248,1.78086757659912,"WorkHour_vv_4",-0.0256410256410257,4,15,38,130,0,1.78086757659912
19,0,0,1,2,0,1,0,1,1,0,0,0.0305171869695187,0.718783915042877,0.854193210601807,1.10203146934509,1.78086757659912,0.460395902395248,1.78086757659912,"WorkHour_vv_4",-0.0234096692111959,4,15,38,131,0,1.78086757659912
77,0,0,0,3,1,1,1,1,1,1,0,0.212907508015633,0.0170901324599981,1.77588200569153,0.796307027339935,1.49776530265808,0.969939172267914,1.77588200569153,"WorkHour_vv_2",-0.0212121212121212,4,15,38,132,0,1.77588200569153
77,0,1,0,3,1,1,1,3,1,1,0,0.212907508015633,0.0170901324599981,1.77588200569153,0.796307027339935,1.49776530265808,0.969939172267914,1.77588200569153,"WorkHour_vv_2",-0.019047619047619,4,15,38,133,0,1.77588200569153
17,1,0,0,1,0,0,1,1,1,0,0,1.03327667713165,1.20849633216858,-0.0671059042215347,1.52563381195068,1.75457739830017,0.467926412820816,1.75457739830017,"WorkHour_vv_4",-0.0169154228855721,4,15,38,134,0,1.75457739830017
17,1,0,0,1,0,0,1,2,1,0,0,1.03327667713165,1.20849633216858,-0.0671059042215347,1.52563381195068,1.75457739830017,0.467926412820816,1.75457739830017,"WorkHour_vv_4",-0.0148148148148148,4,15,38,135,0,1.75457739830017
17,1,0,0,1,0,0,1,1,1,0,0,1.03327667713165,1.20849633216858,-0.0671059042215347,1.52563381195068,1.75457739830017,0.467926412820816,1.75457739830017,"WorkHour_vv_4",-0.0127450980392157,4,15,38,136,0,1.75457739830017
17,1,0,0,1,0,0,1,1,1,0,0,1.03327667713165,1.20849633216858,-0.0671059042215347,1.52563381195068,1.75457739830017,0.467926412820816,1.75457739830017,"WorkHour_vv_4",-0.010705596107056,4,15,38,137,0,1.75457739830017
17,0,0,1,1,0,1,1,3,1,0,0,-0.725744187831879,-0.257952600717545,1.71095871925354,0.327703386545181,0.790670335292816,0.127249255776405,1.71095871925354,"WorkHour_vv_2",-0.00869565217391305,4,15,38,138,0,1.71095871925354
90,0,0,0,1,0,0,0,3,1,0,0,0.00243407487869263,0.546836018562317,1.1443293094635,1.46670627593994,1.69306039810181,0.955511093139648,1.69306039810181,"WorkHour_vv_4",-0.00671462829736214,4,15,38,139,0,1.69306039810181
75,1,0,0,1,0,0,1,1,1,0,0,0.840306758880615,1.03972101211548,1.66303133964539,1.61010754108429,1.50427007675171,0.506697654724121,1.66303133964539,"WorkHour_vv_2",-0.00476190476190474,4,15,38,140,0,1.66303133964539
76,0,0,0,2,1,1,1,2,1,1,0,0.331777513027191,0.0386687591671944,1.64646339416504,0.75982803106308,1.41925048828125,0.992664813995361,1.64646339416504,"WorkHour_vv_2",-0.0214285714285714,4,16,38,140,1,1.64646339416504
78,1,0,0,1,1,0,1,3,1,0,0,0.470922946929932,0.735176980495453,-1.09895920753479,1.64467668533325,1.30833971500397,0.278824776411057,1.64467668533325,"WorkHour_vv_3",-0.0361344537815126,4,17,38,140,1,1.64467668533325
87,1,0,0,2,0,1,1,1,1,0,1,0.535508632659912,0.8675217628479,0.785215258598328,0.575157880783081,1.6198046207428,0.155455648899078,1.6198046207428,"WorkHour_vv_4",-0.0413016270337923,4,17,39,141,0,1.6198046207428
87,0,0,0,2,0,1,0,1,1,0,0,-0.0717210248112679,0.374029934406281,0.607344567775726,1.13261723518372,1.61437201499939,0.813014268875122,1.61437201499939,"WorkHour_vv_4",-0.0393537696768849,4,17,39,142,0,1.61437201499939
75,0,1,0,3,1,1,1,1,1,0,1,0.255267024040222,0.441807448863983,1.16763854026794,1.50346493721008,1.60270476341248,0.180422469973564,1.60270476341248,"WorkHour_vv_4",-0.0444261620732209,4,17,40,143,0,1.60270476341248
75,0,0,0,1,1,1,1,2,1,0,0,0.255267024040222,0.441807448863983,1.16763854026794,1.50346493721008,1.60270476341248,0.180422469973564,1.60270476341248,"WorkHour_vv_4",-0.042483660130719,4,17,40,144,0,1.60270476341248
75,0,1,0,2,1,1,1,4,1,0,1,0.255267024040222,0.441807448863983,1.16763854026794,1.50346493721008,1.60270476341248,0.180422469973564,1.60270476341248,"WorkHour_vv_4",0,5,18,40,144,1,1.60270476341248
77,1,0,0,2,1,1,1,2,0,0,0,0.459649920463562,0.917300641536713,0.754789412021637,1.5713803768158,1.38202965259552,0.108568988740444,1.5713803768158,"WorkHour_vv_3",0.00191570881226055,5,18,40,145,0,1.5713803768158
18,0,1,0,1,0,1,1,3,0,0,1,0.952982604503632,1.47069931030273,0.639454185962677,1.15645670890808,1.54641032218933,0.114095538854599,1.54641032218933,"WorkHour_vv_4",-0.0030441400304414,5,18,41,146,0,1.54641032218933
76,0,0,0,2,1,1,1,3,0,1,0,0.0608023628592491,0.0782214477658272,1.33017802238464,1.06576907634735,1.5451911687851,1.18595635890961,1.5451911687851,"WorkHour_vv_4",-0.00113378684807253,5,18,41,147,0,1.5451911687851
76,0,1,0,3,1,1,1,3,0,1,1,0.0608023628592491,0.0782214477658272,1.33017802238464,1.06576907634735,1.5451911687851,1.18595635890961,1.5451911687851,"WorkHour_vv_4",-0.00600600600600598,5,18,42,148,0,1.5451911687851
17,0,0,1,1,0,1,0,1,1,0,0,0.282665908336639,0.675759613513947,1.09443855285645,1.35100817680359,1.54180145263672,0.390466690063477,1.54180145263672,"WorkHour_vv_4",-0.00410141685309467,5,18,42,149,0,1.54180145263672
17,0,0,1,1,0,1,0,1,1,0,0,0.282665908336639,0.675759613513947,1.09443855285645,1.35100817680359,1.54180145263672,0.390466690063477,1.54180145263672,"WorkHour_vv_4",-0.00222222222222224,5,18,42,150,0,1.54180145263672
17,0,0,1,1,0,1,0,1,1,0,1,0.282665908336639,0.675759613513947,1.09443855285645,1.35100817680359,1.54180145263672,0.390466690063477,1.54180145263672,"WorkHour_vv_4",-0.00699043414275202,5,18,43,151,0,1.54180145263672
17,0,0,1,1,0,1,0,1,1,0,1,0.282665908336639,0.675759613513947,1.09443855285645,1.35100817680359,1.54180145263672,0.390466690063477,1.54180145263672,"WorkHour_vv_4",-0.0116959064327485,5,18,44,152,0,1.54180145263672
72,0,0,0,2,1,1,1,3,0,0,0,0.207203611731529,0.514241218566895,1.5358270406723,0.384460866451263,0.776216089725494,0.669743001461029,1.5358270406723,"WorkHour_vv_2",-0.00980392156862742,5,18,44,153,0,1.5358270406723
18,1,0,0,2,0,1,1,2,0,0,0,0.798924267292023,1.23420488834381,0.803205490112305,1.39785373210907,1.52876818180084,0.538942337036133,1.52876818180084,"WorkHour_vv_4",-0.00793650793650791,5,18,44,154,0,1.52876818180084
18,1,0,0,2,0,1,1,2,0,0,1,0.798924267292023,1.23420488834381,0.803205490112305,1.39785373210907,1.52876818180084,0.538942337036133,1.52876818180084,"WorkHour_vv_4",-0.0125448028673835,5,18,45,155,0,1.52876818180084
18,1,0,0,1,0,1,1,1,0,0,0,0.798924267292023,1.23420488834381,0.803205490112305,1.39785373210907,1.52876818180084,0.538942337036133,1.52876818180084,"WorkHour_vv_4",-0.0106837606837606,5,18,45,156,0,1.52876818180084
18,1,0,0,1,0,1,1,3,0,0,0,0.798924267292023,1.23420488834381,0.803205490112305,1.39785373210907,1.52876818180084,0.538942337036133,1.52876818180084,"WorkHour_vv_4",-0.00884642604387825,5,18,45,157,0,1.52876818180084
18,1,0,0,2,0,1,1,3,0,0,0,0.798924267292023,1.23420488834381,0.803205490112305,1.39785373210907,1.52876818180084,0.538942337036133,1.52876818180084,"WorkHour_vv_4",-0.00703234880450071,5,18,45,158,0,1.52876818180084
18,1,0,0,1,0,1,1,3,0,0,0,0.798924267292023,1.23420488834381,0.803205490112305,1.39785373210907,1.52876818180084,0.538942337036133,1.52876818180084,"WorkHour_vv_4",-0.0052410901467505,5,18,45,159,0,1.52876818180084
18,1,0,0,1,0,1,1,3,0,0,0,0.798924267292023,1.23420488834381,0.803205490112305,1.39785373210907,1.52876818180084,0.538942337036133,1.52876818180084,"WorkHour_vv_4",-0.00347222222222221,5,18,45,160,0,1.52876818180084
90,0,0,0,1,0,1,0,1,1,0,0,-0.190858259797096,0.358454763889313,0.530271172523499,0.9554403424263,1.48011910915375,0.834289968013763,1.48011910915375,"WorkHour_vv_4",-0.00172532781228429,5,18,45,161,0,1.48011910915375
90,0,0,0,1,0,1,0,1,1,0,0,-0.190858259797096,0.358454763889313,0.530271172523499,0.9554403424263,1.48011910915375,0.834289968013763,1.48011910915375,"WorkHour_vv_4",0,5,18,45,162,0,1.48011910915375
76,0,1,0,1,1,1,1,3,1,0,1,0.313909411430359,0.449584901332855,1.04938411712646,1.22074627876282,1.47152209281921,0.183944776654243,1.47152209281921,"WorkHour_vv_4",-0.00443081117927741,5,18,46,163,0,1.47152209281921
76,0,0,0,3,1,1,1,1,1,0,0,0.313909411430359,0.449584901332855,1.04938411712646,1.22074627876282,1.47152209281921,0.183944776654243,1.47152209281921,"WorkHour_vv_4",-0.00271002710027102,5,18,46,164,0,1.47152209281921
76,0,0,0,1,1,1,1,3,1,0,0,0.313909411430359,0.449584901332855,1.04938411712646,1.22074627876282,1.47152209281921,0.183944776654243,1.47152209281921,"WorkHour_vv_4",-0.00101010101010102,5,18,46,165,0,1.47152209281921
76,0,0,0,3,1,1,1,2,1,0,0,0.313909411430359,0.449584901332855,1.04938411712646,1.22074627876282,1.47152209281921,0.183944776654243,1.47152209281921,"WorkHour_vv_4",0.000669344042838027,5,18,46,166,0,1.47152209281921
76,0,0,0,1,1,1,1,1,1,0,0,0.313909411430359,0.449584901332855,1.04938411712646,1.22074627876282,1.47152209281921,0.183944776654243,1.47152209281921,"WorkHour_vv_4",0.0023286759813706,5,18,46,167,0,1.47152209281921
76,0,1,0,1,1,1,1,2,1,0,0,0.313909411430359,0.449584901332855,1.04938411712646,1.22074627876282,1.47152209281921,0.183944776654243,1.47152209281921,"WorkHour_vv_4",0.00396825396825395,5,18,46,168,0,1.47152209281921
33,0,0,1,3,0,1,0,4,1,1,1,0.0570334903895855,0.719219565391541,0.0208502765744925,0.259243786334991,1.46083557605743,-0.120051473379135,1.46083557605743,"WorkHour_vv_4",0.0419799498746867,6,19,46,168,1,1.46083557605743
33,0,0,1,2,0,1,0,4,1,1,0,0.0570334903895855,0.719219565391541,0.0208502765744925,0.259243786334991,1.46083557605743,-0.120051473379135,1.46083557605743,"WorkHour_vv_4",0.0261904761904762,6,20,46,168,1,1.46083557605743
77,0,1,0,2,1,1,1,3,1,0,1,0.17380353808403,0.361888349056244,-0.610296905040741,1.20735001564026,1.4592547416687,0.149399891495705,1.4592547416687,"WorkHour_vv_4",0.0218934911242604,6,20,47,169,0,1.4592547416687
77,0,0,0,1,1,1,1,2,1,0,0,0.17380353808403,0.361888349056244,-0.610296905040741,1.20735001564026,1.4592547416687,0.149399891495705,1.4592547416687,"WorkHour_vv_4",0.0235294117647059,6,20,47,170,0,1.4592547416687
77,0,0,0,2,1,1,1,3,1,0,0,0.17380353808403,0.361888349056244,-0.610296905040741,1.20735001564026,1.4592547416687,0.149399891495705,1.4592547416687,"WorkHour_vv_4",0.0251461988304094,6,20,47,171,0,1.4592547416687
77,0,0,0,2,1,1,1,1,1,0,0,0.17380353808403,0.361888349056244,-0.610296905040741,1.20735001564026,1.4592547416687,0.149399891495705,1.4592547416687,"WorkHour_vv_4",0.0267441860465116,6,20,47,172,0,1.4592547416687
77,0,0,0,3,1,1,1,2,1,0,0,0.17380353808403,0.361888349056244,-0.610296905040741,1.20735001564026,1.4592547416687,0.149399891495705,1.4592547416687,"WorkHour_vv_4",0.0283236994219653,6,20,47,173,0,1.4592547416687
30,0,0,1,3,0,1,0,4,1,1,0,0.0333394892513752,0.687926113605499,0.0144039941951632,0.219730272889137,1.45266890525818,0.0156828537583351,1.45266890525818,"WorkHour_vv_4",0.014037985136251,6,21,47,173,1,1.45266890525818
29,0,0,1,2,0,1,0,3,1,1,0,0.018614673987031,0.686613261699677,0.0255513861775398,0.220088705420494,1.45174086093903,-0.0044684587046504,1.45174086093903,"WorkHour_vv_4",0.0155993431855501,6,21,47,174,0,1.45174086093903
74,0,0,0,1,1,0,1,3,1,0,0,0.83433598279953,1.06869459152222,1.35007691383362,1.08267509937286,1.41165924072266,0.472584992647171,1.41165924072266,"WorkHour_vv_4",0.0171428571428571,6,21,47,175,0,1.41165924072266
80,0,0,0,2,0,1,1,2,1,0,0,0.568343162536621,1.0090708732605,0.734769940376282,0.812373757362366,1.40599310398102,-0.105296321213245,1.40599310398102,"WorkHour_vv_4",0.0186688311688312,6,21,47,176,0,1.40599310398102
80,0,0,0,2,0,1,0,1,0,0,0,0.200818106532097,1.21446466445923,0.431811541318893,0.808483362197876,1.39704954624176,0.341900646686554,1.39704954624176,"WorkHour_vv_4",0.0201775625504439,6,21,47,177,0,1.39704954624176
90,0,0,1,3,0,1,1,4,1,0,1,1.46415507793427,1.82304489612579,0.204068392515182,1.06572771072388,1.37601280212402,0.616231918334961,1.37601280212402,"WorkHour_vv_4",0.0526450950179764,7,22,47,177,1,1.37601280212402
78,0,0,0,3,0,1,0,1,1,0,0,-0.15798282623291,0.533797979354858,0.470985621213913,1.00906825065613,1.37271916866302,0.573071479797363,1.37271916866302,"WorkHour_vv_4",0.0541368743615935,7,22,47,178,0,1.37271916866302
78,0,0,0,2,0,1,0,1,1,0,0,-0.15798282623291,0.533797979354858,0.470985621213913,1.00906825065613,1.37271916866302,0.573071479797363,1.37271916866302,"WorkHour_vv_4",0.0556119857795835,7,22,47,179,0,1.37271916866302
30,1,0,0,3,0,1,0,3,1,1,0,0.166210860013962,0.776455283164978,-0.0124524850398302,0.226620152592659,1.36757206916809,-0.0826751962304115,1.36757206916809,"WorkHour_vv_4",0.057070707070707,7,22,47,180,0,1.36757206916809
30,1,0,0,3,0,1,0,3,1,1,1,0.166210860013962,0.776455283164978,-0.0124524850398302,0.226620152592659,1.36757206916809,-0.0826751962304115,1.36757206916809,"WorkHour_vv_4",0.0529884480160723,7,22,48,181,0,1.36757206916809
30,1,0,0,3,0,1,0,3,1,1,0,0.166210860013962,0.776455283164978,-0.0124524850398302,0.226620152592659,1.36757206916809,-0.0826751962304115,1.36757206916809,"WorkHour_vv_4",0.0544455544455544,7,22,48,182,0,1.36757206916809
30,1,0,0,2,0,1,0,3,1,1,1,0.166210860013962,0.776455283164978,-0.0124524850398302,0.226620152592659,1.36757206916809,-0.0826751962304115,1.36757206916809,"WorkHour_vv_4",0.0504222553402881,7,22,49,183,0,1.36757206916809
30,1,0,0,3,0,1,0,3,1,1,1,0.166210860013962,0.776455283164978,-0.0124524850398302,0.226620152592659,1.36757206916809,-0.0826751962304115,1.36757206916809,"WorkHour_vv_4",0.0464426877470356,7,22,50,184,0,1.36757206916809
31,1,0,0,2,0,1,0,4,1,1,0,0.250193566083908,0.789230406284332,-0.00923599116504192,0.245060488581657,1.36732029914856,-0.0837529972195625,1.36732029914856,"WorkHour_vv_4",0.0326086956521739,7,23,50,184,1,1.36732029914856
31,1,0,0,3,0,1,0,4,1,1,1,0.250193566083908,0.789230406284332,-0.00923599116504192,0.245060488581657,1.36732029914856,-0.0837529972195625,1.36732029914856,"WorkHour_vv_4",0.0615942028985507,8,24,50,184,1,1.36732029914856
32,1,0,0,3,0,1,0,4,1,1,1,0.253545016050339,0.79079258441925,0.00256309541873634,0.250621199607849,1.36678850650787,-0.0837638527154922,1.36678850650787,"WorkHour_vv_4",0.0882608695652174,9,25,50,184,1,1.36678850650787
32,1,0,0,3,0,1,0,3,1,1,1,0.253545016050339,0.79079258441925,0.00256309541873634,0.250621199607849,1.36678850650787,-0.0837638527154922,1.36678850650787,"WorkHour_vv_4",0.0843243243243243,9,25,51,185,0,1.36678850650787
29,1,0,0,3,0,1,0,3,1,1,1,0.0958379581570625,0.776894688606262,-0.0130089642480016,0.225147783756256,1.36641407012939,-0.0871271267533302,1.36641407012939,"WorkHour_vv_4",0.0804301075268817,9,25,52,186,0,1.36641407012939
29,1,0,0,3,0,1,0,4,1,1,1,0.0958379581570625,0.776894688606262,-0.0130089642480016,0.225147783756256,1.36641407012939,-0.0871271267533302,1.36641407012939,"WorkHour_vv_4",0.105045492142266,10,26,52,186,1,1.36641407012939
