"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
47,0,1,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.523756906077348,12,15,50,181,1
45,0,0,1,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.525274725274725,12,15,50,182,0
65,0,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.526775956284153,12,15,50,183,0
32,0,0,1,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.528260869565217,12,15,50,184,0
51,0,0,1,3,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.524324324324324,12,15,51,185,0
25,1,0,0,3,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.525806451612903,12,15,51,186,0
27,0,0,1,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.527272727272727,12,15,51,187,0
27,1,0,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.528723404255319,12,15,51,188,0
25,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.53015873015873,12,15,51,189,0
41,0,1,0,2,0,0,1,4,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.48015873015873,12,16,51,189,1
27,1,0,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.476315789473684,12,16,52,190,0
44,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.477748691099476,12,16,52,191,0
62,1,0,0,2,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.473958333333333,12,16,53,192,0
51,1,0,0,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.475388601036269,12,16,53,193,0
77,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.47680412371134,12,16,53,194,0
23,1,0,0,3,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.473076923076923,12,16,54,195,0
35,1,0,0,2,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.474489795918367,12,16,54,196,0
28,1,0,0,1,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.470812182741117,12,16,55,197,0
54,1,0,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.467171717171717,12,16,56,198,0
38,1,0,0,2,0,0,1,4,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.46356783919598,12,16,57,199,0
52,0,1,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.478273721548921,13,17,57,199,1
23,1,0,0,2,0,0,1,2,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.479705882352941,13,17,57,200,0
42,0,0,1,2,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.476148668422593,13,17,58,201,0
35,1,0,0,2,0,0,1,2,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.472626674432149,13,17,59,202,0
65,0,0,0,2,1,0,1,2,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.474065488264271,13,17,59,203,0
63,1,0,0,2,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.475490196078431,13,17,59,204,0
49,1,0,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.472022955523673,13,17,60,205,0
29,0,1,0,2,0,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.48509485094851,14,18,60,205,1
33,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.486515641855448,14,18,60,206,0
50,1,0,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.48792270531401,14,18,60,207,0
38,1,0,0,3,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.484508547008547,14,18,61,208,0
37,1,0,0,1,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.485911749069644,14,18,61,209,0
34,1,0,0,3,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.487301587301587,14,18,61,210,0
34,1,0,0,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.488678251711427,14,18,61,211,0
23,1,0,0,2,0,0,1,2,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.490041928721174,14,18,61,212,0
50,0,1,0,3,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.501737835153923,15,19,61,212,1
39,1,0,0,1,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.503088707684705,15,19,61,213,0
51,1,0,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.504426955238564,15,19,61,214,0
23,0,0,1,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.50110159118727,15,19,62,215,0
90,0,0,1,2,1,0,1,2,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.502436647173489,15,19,62,216,0
30,1,0,0,1,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.503759398496241,15,19,62,217,0
34,1,0,0,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.505070014485756,15,19,62,218,0
26,0,0,1,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.506368661379476,15,19,62,219,0
31,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.507655502392345,15,19,62,220,0
50,1,0,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.508930697785187,15,19,62,221,0
43,1,0,0,2,1,0,1,4,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.505689900426743,15,19,63,222,0
25,0,0,1,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.506962473448195,15,19,63,223,0
47,1,0,0,1,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.508223684210526,15,19,63,224,0
23,0,0,0,1,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.509473684210526,15,19,63,225,0
35,1,0,0,3,1,0,1,4,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.506287843502562,15,19,64,226,0
37,1,0,0,1,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.507535358219337,15,19,64,227,0
51,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.508771929824561,15,19,64,228,0
53,0,0,1,3,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.509997701677775,15,19,64,229,0
32,0,1,0,3,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.520524017467249,16,20,64,229,1
25,0,0,1,3,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.521739130434783,16,20,64,230,0
30,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.522943722943723,16,20,64,231,0
29,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.524137931034483,16,20,64,232,0
55,1,0,0,3,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.525321888412017,16,20,64,233,0
53,1,0,0,1,0,0,1,4,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.526495726495727,16,20,64,234,0
53,1,0,0,2,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.523404255319149,16,20,65,235,0
30,1,0,0,3,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.520338983050848,16,20,66,236,0
60,0,1,0,2,0,0,1,4,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.482243744955609,16,21,66,236,1
57,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.483423749246534,16,21,66,237,0
38,1,0,0,3,0,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.480392156862745,16,21,67,238,0
36,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.481570033871289,16,21,67,239,0
53,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.482738095238095,16,21,67,240,0
32,1,0,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.479747085556214,16,21,68,241,0
37,1,0,0,3,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.476780794962613,16,21,69,242,0
31,1,0,0,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.477954144620811,16,21,69,243,0
24,0,1,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.488776655443322,17,22,69,243,1
41,1,0,0,3,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.489940387481371,17,22,69,244,0
33,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.491094619666048,17,22,69,245,0
47,1,0,0,3,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.488174427198817,17,22,70,246,0
39,0,0,1,3,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.485277880014722,17,22,71,247,0
33,0,1,0,1,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.495159302939623,18,23,71,247,1
33,1,0,0,2,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.492286115007013,18,23,72,248,0
34,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.49345206914615,18,23,72,249,0
23,1,0,0,1,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.494608695652174,18,23,72,250,0
59,1,0,0,2,0,0,1,4,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.49177204226572,18,23,73,251,0
49,1,0,0,2,0,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.48895790200138,18,23,74,252,0
23,1,0,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.490118577075099,18,23,74,253,0
45,0,1,0,2,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.499176548089592,19,24,74,253,1
43,0,0,1,3,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.500328083989501,19,24,74,254,0
29,1,0,0,3,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.497549019607843,19,24,75,255,0
40,1,0,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.494791666666667,19,24,76,256,0
47,0,1,0,1,0,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.503125,20,25,76,256,1
52,1,0,0,1,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.504280155642023,20,25,76,257,0
27,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.505426356589147,20,25,76,258,0
31,1,0,0,3,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.506563706563707,20,25,76,259,0
25,1,0,0,1,1,0,1,4,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.507692307692308,20,25,76,260,0
46,0,0,0,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.508812260536398,20,25,76,261,0
36,0,1,0,1,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.516504568228706,21,26,76,261,1
45,0,0,1,2,1,0,1,2,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.517615971814445,21,26,76,262,0
51,0,0,0,2,0,0,1,1,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.518718923661889,21,26,76,263,0
24,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.51981351981352,21,26,76,264,0
31,1,0,0,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.520899854862119,21,26,76,265,0
28,1,0,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.518218623481781,21,26,77,266,0
32,0,1,0,2,1,0,1,4,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.525341130604288,22,27,77,266,1
26,1,0,0,2,0,0,1,2,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.526425301706201,22,27,77,267,0
30,0,0,1,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.527501381978994,22,27,77,268,0
45,0,0,0,1,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.528569461654963,22,27,77,269,0
36,0,1,0,3,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.499468932554434,22,28,77,269,1
25,1,0,0,3,0,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.496825396825397,22,28,78,270,0
72,0,0,0,2,1,0,1,1,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.497891407485503,22,28,78,271,0
30,1,0,0,1,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.498949579831933,22,28,78,272,0
49,0,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.5,22,28,78,273,0
27,0,1,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.472906403940887,22,29,78,273,1
26,0,0,1,3,0,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.470299521771961,22,29,79,274,0
31,1,0,0,2,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.467711598746081,22,29,80,275,0
28,1,0,0,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.468765617191404,22,29,80,276,0
45,1,0,0,1,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.469812025395245,22,29,80,277,0
42,1,0,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.467253783180352,22,29,81,278,0
27,1,0,0,3,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.468298109010011,22,29,81,279,0
63,1,0,0,1,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.469334975369458,22,29,81,280,0
24,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.470364461897165,22,29,81,281,0
37,1,0,0,2,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.471386647101981,22,29,81,282,0
46,1,0,0,2,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.468868039478494,22,29,82,283,0
33,1,0,0,2,0,0,1,4,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.469888295288975,22,29,82,284,0
43,1,0,0,2,1,0,1,4,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.470901391409558,22,29,82,285,0
24,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.471907402941886,22,29,82,286,0
34,1,0,0,2,1,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.472906403940887,22,29,82,287,0
62,0,0,0,2,1,0,1,2,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.47389846743295,22,29,82,288,0
57,0,0,1,3,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.474883665433719,22,29,82,289,0
29,1,0,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.475862068965517,22,29,82,290,0
59,0,0,1,3,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.476833748074416,22,29,82,291,0
54,0,1,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.451546391752577,22,30,82,291,1
67,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.452511415525114,22,30,82,292,0
26,1,0,0,2,0,0,1,2,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.453469852104664,22,30,82,293,0
53,0,0,1,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.454421768707483,22,30,82,294,0
35,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.455367231638418,22,30,82,295,0
26,1,0,0,1,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.456306306306306,22,30,82,296,0
59,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.457239057239057,22,30,82,297,0
35,0,1,0,2,0,0,1,1,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.465841207776692,23,31,82,297,1
74,0,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.466767698636068,23,31,82,298,0
51,0,0,0,2,0,0,1,4,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.467687992232172,23,31,82,299,0
32,0,1,0,3,0,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.475752508361204,24,32,82,299,1
45,1,0,0,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.476666666666667,24,32,82,300,0
24,1,0,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.477574750830565,24,32,82,301,0
25,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.478476821192053,24,32,82,302,0
27,1,0,0,2,0,0,1,4,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.476072607260726,24,32,83,303,0
26,1,0,0,1,0,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.473684210526316,24,32,84,304,0
41,1,0,0,3,0,0,1,4,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.471311475409836,24,32,85,305,0
39,1,0,0,2,1,0,1,2,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.472222222222222,24,32,85,306,0
34,0,0,1,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.473127035830619,24,32,85,307,0
29,1,0,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.474025974025974,24,32,85,308,0
52,0,1,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.481601731601732,25,33,85,308,1
35,0,0,1,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.48249485142689,25,33,85,309,0
90,1,0,0,3,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.480156402737048,25,33,86,310,0
44,1,0,0,2,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.477832992302446,25,33,87,311,0
33,0,0,1,3,0,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.475524475524476,25,33,88,312,0
40,0,0,1,2,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.473230709652435,25,33,89,313,0
28,1,0,0,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.474136267129898,25,33,89,314,0
59,1,0,0,1,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.475036075036075,25,33,89,315,0
32,1,0,0,2,1,0,1,4,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.475930187955504,25,33,89,316,0
53,0,0,1,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.473664085651467,25,33,90,317,0
50,1,0,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.471412235563179,25,33,91,318,0
40,1,0,0,3,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.472309299895507,25,33,91,319,0
24,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.473200757575758,25,33,91,320,0
43,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.474086661002549,25,33,91,321,0
48,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.474967061923584,25,33,91,322,0
34,0,1,0,3,1,0,1,4,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.482097186700767,26,34,91,322,1
34,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.48297213622291,26,34,91,323,0
48,1,0,0,3,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.480755265068991,26,34,92,324,0
25,0,0,1,2,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.481628959276018,26,34,92,325,0
45,0,0,0,1,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.482497293395886,26,34,92,326,0
43,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.483360316603706,26,34,92,327,0
30,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.484218077474892,26,34,92,328,0
70,1,0,0,3,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.485070623994279,26,34,92,329,0
59,1,0,0,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.485918003565062,26,34,92,330,0
56,1,0,0,1,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.48373911498134,26,34,93,331,0
41,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.48458540042523,26,34,93,332,0
28,1,0,0,2,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.482423600070659,26,34,94,333,0
26,1,0,0,1,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.483268756604438,26,34,94,334,0
37,1,0,0,2,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.481123792800702,26,34,95,335,0
23,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.481967787114846,26,34,95,336,0
54,1,0,0,1,1,0,1,3,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.479839413510211,26,34,96,337,0
29,0,0,1,2,0,0,1,3,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.480682213713888,26,34,96,338,0
55,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.481520041644977,26,34,96,339,0
38,1,0,0,2,0,0,1,4,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.479411764705882,26,34,97,340,0
25,1,0,0,2,0,0,1,2,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.477315853027428,26,34,98,341,0
62,1,0,0,2,1,0,1,2,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.478156174750602,26,34,98,342,0
23,1,0,0,2,0,0,1,2,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.478991596638655,26,34,98,343,0
58,1,0,0,1,0,0,1,4,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.479822161422709,26,34,98,344,0
70,0,1,0,3,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.486544850498339,27,35,98,344,1
32,1,0,0,3,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.487370600414079,27,35,98,345,0
34,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.488191577208918,27,35,98,346,0
52,1,0,0,3,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.486125977768629,27,35,99,347,0
23,1,0,0,2,0,0,1,2,0,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.484072249589491,27,35,100,348,0
23,1,0,0,2,0,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.484895620139173,27,35,100,349,0
46,1,0,0,2,1,0,1,4,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.485714285714286,27,35,100,350,0
60,0,0,0,3,1,0,1,2,0,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.486528286528287,27,35,100,351,0
27,1,0,0,2,0,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.484496753246753,27,35,101,352,0
55,1,0,0,1,1,0,1,3,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.4853095912586,27,35,101,353,0
43,1,0,0,2,1,0,1,3,1,0,1,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.483292978208232,27,35,102,354,0
39,1,0,0,2,1,0,1,4,1,0,0,0.396034907987099,0.396034907987099,"SelfEmp_vv_1",0.4841046277666,27,35,102,355,0
