"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
41,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.481081081081081,8,10,59,185,0
26,0,0,1,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.482795698924731,8,10,59,186,0
68,0,0,0,1,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.484491978609626,8,10,59,187,0
29,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.486170212765958,8,10,59,188,0
26,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.487830687830688,8,10,59,189,0
70,1,0,0,2,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.489473684210526,8,10,59,190,0
31,1,0,0,1,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.491099476439791,8,10,59,191,0
75,0,1,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.509281294621609,9,11,59,191,1
40,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.510890151515152,9,11,59,192,0
40,1,0,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.507300989166274,9,11,60,193,0
54,1,0,0,2,1,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.503748828491097,9,11,61,194,0
36,1,0,0,1,0,0,1,4,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.505361305361305,9,11,61,195,0
47,0,1,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.437179487179487,9,12,61,195,1
65,0,0,0,1,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.438775510204082,9,12,61,196,0
29,1,0,0,2,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.440355329949239,9,12,61,197,0
35,1,0,0,2,0,0,1,4,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.441919191919192,9,12,61,198,0
51,0,0,1,3,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.438442211055276,9,12,62,199,0
25,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.435,9,12,63,200,0
33,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.436567164179104,9,12,63,201,0
55,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.438118811881188,9,12,63,202,0
27,1,0,0,3,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.439655172413793,9,12,63,203,0
52,0,1,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.458885941644562,10,13,63,203,1
32,1,0,0,1,0,0,1,4,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.460407239819005,10,13,63,204,0
90,0,0,0,2,0,0,1,1,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.461913696060038,10,13,63,205,0
32,1,0,0,2,1,0,1,4,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.458551157580284,10,13,64,206,0
61,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.460052025269417,10,13,64,207,0
77,1,0,0,1,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.461538461538462,10,13,64,208,0
28,1,0,0,1,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.458225984541774,10,13,65,209,0
44,0,0,1,1,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.45970695970696,10,13,65,210,0
37,1,0,0,3,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.461173897192855,10,13,65,211,0
27,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.457910014513788,10,13,66,212,0
58,1,0,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.454676778620441,10,13,67,213,0
35,1,0,0,3,0,0,1,4,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.451473759884975,10,13,68,214,0
46,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.452951699463327,10,13,68,215,0
33,1,0,0,2,0,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.449786324786325,10,13,69,216,0
33,0,0,1,3,0,0,1,4,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.446650124069479,10,13,70,217,0
40,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.448129851799577,10,13,70,218,0
31,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.44502985598876,10,13,71,219,0
33,0,0,1,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.446503496503497,10,13,71,220,0
44,0,1,0,2,1,0,1,4,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.462987012987013,11,14,71,220,1
58,0,0,1,1,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.464447317388494,11,14,71,221,0
50,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.465894465894466,11,14,71,222,0
38,0,0,1,3,1,0,1,4,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.46732863549007,11,14,71,223,0
34,1,0,0,1,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.46875,11,14,71,224,0
30,1,0,0,2,1,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.465714285714286,11,14,72,225,0
26,1,0,0,3,0,0,1,4,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.462705436156764,11,14,73,226,0
34,1,0,0,3,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.464128382630585,11,14,73,227,0
47,1,0,0,2,1,0,1,2,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.465538847117794,11,14,73,228,0
24,1,0,0,2,0,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.462570180910792,11,14,74,229,0
40,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.459627329192547,11,14,75,230,0
23,0,0,1,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.456709956709957,11,14,76,231,0
33,0,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.458128078817734,11,14,76,232,0
90,0,0,1,2,1,0,1,2,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.459534028203556,11,14,76,233,0
34,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.460927960927961,11,14,76,234,0
32,1,0,0,2,1,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.458054711246201,11,14,77,235,0
43,0,0,1,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.459443099273608,11,14,77,236,0
28,0,1,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.407062146892655,11,15,77,236,1
31,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.408438818565401,11,15,77,237,0
34,1,0,0,2,0,0,1,4,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.409803921568627,11,15,77,238,0
46,1,0,0,1,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.41115760111576,11,15,77,239,0
26,1,0,0,3,0,0,1,2,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.408333333333333,11,15,78,240,0
35,1,0,0,1,1,0,1,4,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.409681881051176,11,15,78,241,0
71,0,0,1,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.406887052341598,11,15,79,242,0
32,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.404115226337449,11,15,80,243,0
43,1,0,0,2,1,0,1,4,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.401366120218579,11,15,81,244,0
60,1,0,0,1,0,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.398639455782313,11,15,82,245,0
28,1,0,0,3,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.395934959349593,11,15,83,246,0
40,0,1,0,2,1,0,1,4,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.41260162601626,12,16,83,246,1
28,1,0,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.413967611336032,12,16,83,247,0
32,0,1,0,3,1,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.428673493688974,13,17,83,247,1
43,1,0,0,1,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.430028462998102,13,17,83,248,0
33,1,0,0,2,0,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.42735648476258,13,17,84,249,0
25,0,0,1,3,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.428705882352941,13,17,84,250,0
45,1,0,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.430044527771268,13,17,84,251,0
32,1,0,0,1,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.431372549019608,13,17,84,252,0
25,1,0,0,1,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.432690072076261,13,17,84,253,0
23,1,0,0,2,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.433997220935618,13,17,84,254,0
27,1,0,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.435294117647059,13,17,84,255,0
23,0,0,0,2,0,0,1,1,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.436580882352941,13,17,84,256,0
23,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.433966582742046,13,17,85,257,0
53,1,0,0,1,0,0,1,4,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.435248518011856,13,17,85,258,0
74,1,0,0,1,1,0,1,2,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.436520554167613,13,17,85,259,0
43,1,0,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.43393665158371,13,17,86,260,0
60,0,1,0,2,0,0,1,4,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.391452991452991,13,18,86,260,1
39,1,0,0,1,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.39272030651341,13,18,86,261,0
51,0,0,1,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.393977947413062,13,18,86,262,0
27,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.395226024503591,13,18,86,263,0
38,1,0,0,3,0,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.392676767676768,13,18,87,264,0
47,0,1,0,3,0,0,1,2,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.407296650717703,14,19,87,264,1
23,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.408540218470705,14,19,87,265,0
53,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.409774436090226,14,19,87,266,0
45,0,0,1,2,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.410999408633944,14,19,87,267,0
34,0,0,1,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.412215239591516,14,19,87,268,0
31,1,0,0,2,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.413422030913715,14,19,87,269,0
24,1,0,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.414619883040936,14,19,87,270,0
28,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.415808894931055,14,19,87,271,0
25,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.413312693498452,14,19,88,272,0
32,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.414497782918835,14,19,88,273,0
59,1,0,0,1,0,0,1,4,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.415674222051479,14,19,88,274,0
39,0,1,0,3,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.378832116788321,14,20,88,274,1
38,0,0,1,3,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.376363636363636,14,20,89,275,0
31,1,0,0,3,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.373913043478261,14,20,90,276,0
25,1,0,0,2,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.375090252707581,14,20,90,277,0
39,0,0,1,3,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.372661870503597,14,20,91,278,0
41,0,0,1,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.373835125448029,14,20,91,279,0
33,0,1,0,1,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.388120839733743,15,21,91,279,1
23,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.389285714285714,15,21,91,280,0
46,1,0,0,1,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.390442297915608,15,21,91,281,0
39,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.391590678824721,15,21,91,282,0
40,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.392730943967693,15,21,91,283,0
40,1,0,0,1,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.390342052313883,15,21,92,284,0
23,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.391478696741855,15,21,92,285,0
23,1,0,0,2,0,0,1,1,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.389110889110889,15,21,93,286,0
47,0,0,1,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.386759581881533,15,21,94,287,0
23,1,0,0,3,0,0,1,1,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.384424603174603,15,21,95,288,0
23,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.385565991102323,15,21,95,289,0
39,1,0,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.383251231527094,15,21,96,290,0
73,0,1,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.350783699059561,15,22,96,290,1
27,1,0,0,2,0,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.348484848484848,15,22,97,291,0
42,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.349626400996264,15,22,97,292,0
40,0,0,1,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.34734719205709,15,22,98,293,0
41,1,0,0,3,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.348484848484848,15,22,98,294,0
27,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.349614791987673,15,22,98,295,0
25,1,0,0,1,1,0,1,4,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.350737100737101,15,22,98,296,0
27,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.351851851851852,15,22,98,297,0
32,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.352959121415497,15,22,98,298,0
28,1,0,0,2,0,0,1,4,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.354058984493767,15,22,98,299,0
45,0,0,1,2,1,0,1,2,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.355151515151515,15,22,98,300,0
51,0,0,0,2,0,0,1,1,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.356236786469345,15,22,98,301,0
32,1,0,0,3,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.357314870559904,15,22,98,302,0
25,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.358385838583858,15,22,98,303,0
31,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.35616028708134,15,22,99,304,0
26,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.357228017883756,15,22,99,305,0
45,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.358288770053476,15,22,99,306,0
57,1,0,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.359342611785609,15,22,99,307,0
60,1,0,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.357142857142857,15,22,100,308,0
26,1,0,0,2,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.358193586348926,15,22,100,309,0
27,1,0,0,1,0,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.356011730205279,15,22,101,310,0
26,0,0,1,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.357059339374452,15,22,101,311,0
44,1,0,0,1,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.358100233100233,15,22,101,312,0
30,1,0,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.35593958756898,15,22,102,313,0
28,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.356977417486972,15,22,102,314,0
30,0,0,1,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.358008658008658,15,22,102,315,0
41,1,0,0,1,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.359033371691599,15,22,102,316,0
49,1,0,0,1,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.360051620303986,15,22,102,317,0
23,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.357918810748999,15,22,103,318,0
45,1,0,0,2,1,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.355799373040752,15,22,104,319,0
31,1,0,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.353693181818182,15,22,105,320,0
42,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.354715378079864,15,22,105,321,0
23,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.355731225296443,15,22,105,322,0
33,0,1,0,2,0,0,1,4,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.369565217391304,16,23,105,322,1
34,0,0,1,3,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.370574774532239,16,23,105,323,0
42,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.368491680085883,16,23,106,324,0
63,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.369498327759197,16,23,106,325,0
26,1,0,0,2,0,0,1,4,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.370498799679915,16,23,106,326,0
55,0,1,0,2,1,0,1,2,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.383179959100205,17,24,106,326,1
27,1,0,0,3,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.384174311926606,17,24,106,327,0
33,1,0,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.385162601626016,17,24,106,328,0
40,1,0,0,1,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.383105369807497,17,24,107,329,0
23,1,0,0,1,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.384090909090909,17,24,107,330,0
42,0,1,0,2,1,0,1,2,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.395757575757576,18,25,107,330,1
33,1,0,0,2,0,0,1,4,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.396737160120846,18,25,107,331,0
43,1,0,0,2,1,0,1,4,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.397710843373494,18,25,107,332,0
37,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.395675675675676,18,25,108,333,0
60,1,0,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.396646706586826,18,25,108,334,0
24,0,0,1,3,0,0,1,2,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.394626865671642,18,25,109,335,0
32,0,1,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.366934557979334,18,26,109,335,1
29,1,0,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.36492673992674,18,26,110,336,0
56,0,0,1,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.365898196758731,18,26,110,337,0
27,0,0,0,3,0,0,1,2,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.366863905325444,18,26,110,338,0
46,1,0,0,2,0,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.364874063989108,18,26,111,339,0
40,1,0,0,1,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.365837104072398,18,26,111,340,0
26,1,0,0,2,0,0,1,2,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.366794495826754,18,26,111,341,0
43,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.36774628879892,18,26,111,342,0
35,0,1,0,2,0,0,1,1,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.379142300194932,19,27,111,342,1
23,1,0,0,3,0,0,1,2,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.38008854335385,19,27,111,343,0
37,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.378122308354866,19,27,112,344,0
34,0,0,1,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.379066022544283,19,27,112,345,0
25,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.380004281738386,19,27,112,346,0
37,0,0,1,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.380937133098516,19,27,112,347,0
33,1,0,0,2,0,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.378991060025543,19,27,113,348,0
38,1,0,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.379921468746684,19,27,113,349,0
27,1,0,0,2,0,0,1,4,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.377989417989418,19,27,114,350,0
37,1,0,0,2,1,0,1,4,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.378917378917379,19,27,114,351,0
42,1,0,0,2,1,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.379840067340067,19,27,114,352,0
30,0,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.38075752806631,19,27,114,353,0
35,1,0,0,2,1,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.381669805398619,19,27,114,354,0
57,1,0,0,2,1,0,1,3,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.379760041731873,19,27,115,355,0
48,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.380669995838535,19,27,115,356,0
26,1,0,0,1,0,0,1,3,0,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.378773731714908,19,27,116,357,0
23,1,0,0,2,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.379681357334989,19,27,116,358,0
41,1,0,0,3,0,0,1,4,1,0,1,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.377798411224595,19,27,117,359,0
25,1,0,0,2,0,0,1,3,1,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.378703703703704,19,27,117,360,0
23,1,0,0,2,0,0,1,3,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.379603980712014,19,27,117,361,0
39,1,0,0,2,1,0,1,2,0,0,0,0.460602904233809,0.460602904233809,"SelfEmp_vv_1",0.380499283814201,19,27,117,362,0
