"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
50,1,0,0,3,1,1,1,4,0,1,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.22824302134647,13,21,68,174,0
28,1,0,0,2,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230476190476191,13,21,68,175,0
52,1,0,0,3,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.227002164502165,13,21,69,176,0
26,1,0,0,2,0,1,1,1,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.223567393058918,13,21,70,177,0
35,1,0,0,2,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.220171214553237,13,21,71,178,0
46,1,0,0,2,0,1,0,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.216812982176111,13,21,72,179,0
59,1,0,0,2,1,1,0,1,0,1,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.219047619047619,13,21,72,180,0
60,1,0,0,1,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.215732701920547,13,21,73,181,0
28,1,0,0,1,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.212454212454212,13,21,74,182,0
19,0,0,0,2,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.214676034348166,13,21,74,183,0
46,0,1,0,3,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.231992051664183,14,22,74,183,1
29,1,0,0,1,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.234189723320158,14,22,74,184,0
53,1,0,0,2,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230958230958231,14,22,75,185,0
29,1,0,0,2,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.233137829912023,14,22,75,186,0
32,1,0,0,1,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.229946524064171,14,22,76,187,0
44,0,1,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.202278539874448,14,23,76,187,1
78,1,0,0,1,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.204440333024977,14,23,76,188,0
37,0,0,1,2,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.201288244766506,14,23,77,189,0
35,0,0,1,3,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.198169336384439,14,23,78,190,0
33,1,0,0,3,1,1,1,4,0,1,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.200318688823128,14,23,78,191,0
55,1,0,0,1,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.202445652173913,14,23,78,192,0
22,1,0,0,1,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.204550574453706,14,23,78,193,0
61,0,1,0,3,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.220854922279793,15,24,78,193,1
61,1,0,0,3,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.217783505154639,15,24,79,194,0
73,1,0,0,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.219871794871795,15,24,79,195,0
42,1,0,0,1,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.216836734693878,15,24,80,196,0
20,1,0,0,2,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.218908629441624,15,24,80,197,0
42,1,0,0,3,1,1,0,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.215909090909091,15,24,81,198,0
39,1,0,0,2,1,1,1,2,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.212939698492462,15,24,82,199,0
44,1,0,0,2,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.21,15,24,83,200,0
69,1,0,0,2,0,1,0,1,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.212064676616915,15,24,83,201,0
59,1,0,0,1,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.214108910891089,15,24,83,202,0
48,1,0,0,2,0,1,0,2,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.216133004926108,15,24,83,203,0
28,1,0,0,1,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.213235294117647,15,24,84,204,0
28,0,1,0,1,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.228235294117647,16,25,84,204,1
40,1,0,0,3,1,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230243902439024,16,25,84,205,0
70,1,0,0,3,0,1,0,2,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.227378640776699,16,25,85,206,0
42,0,0,1,3,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.224541062801932,16,25,86,207,0
45,1,0,0,1,1,1,0,2,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.226538461538462,16,25,86,208,0
33,1,0,0,3,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.223732057416268,16,25,87,209,0
25,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.225714285714286,16,25,87,210,0
49,0,0,0,2,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.227677725118483,16,25,87,211,0
25,1,0,0,2,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.229622641509434,16,25,87,212,0
54,1,0,0,2,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.226854460093897,16,25,88,213,0
38,1,0,0,3,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.228785046728972,16,25,88,214,0
17,1,0,0,1,0,1,1,2,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230697674418605,16,25,88,215,0
55,1,0,0,2,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.227962962962963,16,25,89,216,0
26,1,0,0,2,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.225253456221198,16,25,90,217,0
62,1,0,0,2,0,1,0,2,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.227155963302752,16,25,90,218,0
37,0,0,1,2,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.224474885844749,16,25,91,219,0
78,0,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.226363636363636,16,25,91,220,0
73,0,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.228235294117647,16,25,91,221,0
52,1,0,0,2,1,1,0,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.225585585585586,16,25,92,222,0
53,0,1,0,2,0,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.239431739431739,17,26,92,222,1
53,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.241290100034495,17,26,92,223,0
37,1,0,0,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.243131868131868,17,26,92,224,0
47,0,0,1,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.244957264957265,17,26,92,225,0
30,0,1,0,3,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.257777777777778,18,27,92,225,1
59,1,0,0,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.259587020648967,18,27,92,226,0
67,0,0,0,2,0,1,0,1,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.261380323054332,18,27,92,227,0
48,1,0,0,2,0,1,0,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.258771929824561,18,27,93,228,0
21,0,0,0,2,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.260553129548763,18,27,93,229,0
33,1,0,0,1,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.257971014492754,18,27,94,230,0
22,1,0,0,3,0,1,1,2,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.255411255411255,18,27,95,231,0
32,1,0,0,1,0,1,1,4,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.257183908045977,18,27,95,232,0
32,1,0,0,2,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.254649499284692,18,27,96,233,0
50,0,1,0,2,1,1,0,1,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230839975475169,18,28,96,233,1
46,1,0,0,1,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.228327228327228,18,28,97,234,0
45,1,0,0,2,1,1,1,3,0,1,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230091185410334,18,28,97,235,0
34,1,0,0,3,1,1,1,4,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.227602905569007,18,28,98,236,0
35,1,0,0,1,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.225135623869801,18,28,99,237,0
30,0,0,1,3,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.226890756302521,18,28,99,238,0
29,1,0,0,2,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.224447101016139,18,28,100,239,0
24,1,0,0,2,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.226190476190476,18,28,100,240,0
60,1,0,0,2,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.223770005927682,18,28,101,241,0
45,1,0,0,1,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.221369539551358,18,28,102,242,0
22,1,0,0,1,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.218988830099941,18,28,103,243,0
81,1,0,0,3,0,1,1,4,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.216627634660422,18,28,104,244,0
46,1,0,0,1,0,1,0,2,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.218367346938776,18,28,104,245,0
37,0,0,0,3,1,1,1,1,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.220092915214866,18,28,104,246,0
18,1,0,0,2,0,1,0,1,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.221804511278196,18,28,104,247,0
54,1,0,0,1,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.223502304147465,18,28,104,248,0
36,1,0,0,2,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.225186460126219,18,28,104,249,0
49,1,0,0,1,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.226857142857143,18,28,104,250,0
31,1,0,0,1,1,1,1,4,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.228514513375071,18,28,104,251,0
40,0,0,1,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.23015873015873,18,28,104,252,0
28,1,0,0,1,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.231789949181254,18,28,104,253,0
61,1,0,0,2,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.233408323959505,18,28,104,254,0
61,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.235014005602241,18,28,104,255,0
57,0,1,0,1,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.247329276538201,19,29,104,255,1
47,1,0,0,2,0,1,0,2,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.245016163793103,19,29,105,256,0
46,0,0,1,3,0,1,0,4,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.242721051925399,19,29,106,257,0
40,1,0,0,2,0,1,0,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.240443731622561,19,29,107,258,0
24,1,0,0,2,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.24204500066569,19,29,107,259,0
45,1,0,0,3,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.239787798408488,19,29,108,260,0
59,1,0,0,2,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.237547892720306,19,29,109,261,0
23,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.239141879441958,19,29,109,262,0
28,1,0,0,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.240723744591583,19,29,109,263,0
72,0,0,1,1,0,1,0,1,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.242293625914316,19,29,109,264,0
24,1,0,0,3,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.243851659076122,19,29,109,265,0
43,1,0,0,2,1,1,0,4,0,1,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.245397977702878,19,29,109,266,0
35,1,0,0,2,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.243187395066512,19,29,110,267,0
49,1,0,0,2,0,1,0,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.240993309315492,19,29,111,268,0
40,1,0,0,2,1,1,1,4,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.238815536469683,19,29,112,269,0
54,1,0,0,2,0,1,1,2,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.240357598978289,19,29,112,270,0
68,1,0,0,1,0,1,1,1,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.241888280951775,19,29,112,271,0
36,1,0,0,3,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.243407707910751,19,29,112,272,0
57,0,1,0,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.22156862745098,19,30,112,272,1
54,0,0,1,3,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.219413919413919,19,30,113,273,0
40,0,0,1,3,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.220924574209246,19,30,113,274,0
47,1,0,0,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.222424242424242,19,30,113,275,0
22,1,0,0,2,0,1,0,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.220289855072464,19,30,114,276,0
46,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.221780986762936,19,30,114,277,0
44,1,0,0,3,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.22326139088729,19,30,114,278,0
31,0,1,0,3,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.235089347876537,20,31,114,278,1
27,1,0,0,1,0,1,0,4,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.236559139784946,20,31,114,279,0
41,1,0,0,2,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.234447004608295,20,31,115,280,0
29,1,0,0,1,1,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.235908621283435,20,31,115,281,0
53,1,0,0,3,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.233813772592084,20,31,116,282,0
35,0,0,1,1,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.231733728485125,20,31,117,283,0
24,1,0,0,3,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.229668332576102,20,31,118,284,0
35,1,0,0,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.231126202603282,20,31,118,285,0
45,0,1,0,1,1,1,1,4,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.242214912280702,21,32,118,285,1
23,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.243662587412587,21,32,118,286,0
21,1,0,0,1,0,1,1,4,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.245100174216028,21,32,118,287,0
27,1,0,0,2,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.243055555555556,21,32,119,288,0
42,1,0,0,1,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.244485294117647,21,32,119,289,0
47,0,0,0,1,1,1,0,2,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.245905172413793,21,32,119,290,0
28,1,0,0,3,0,1,0,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.243878865979381,21,32,120,291,0
26,1,0,0,3,0,1,0,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.241866438356164,21,32,121,292,0
31,1,0,0,3,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.239867747440273,21,32,122,293,0
31,1,0,0,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.241284013605442,21,32,122,294,0
20,1,0,0,2,1,1,0,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.239300847457627,21,32,123,295,0
19,0,1,0,2,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.219414483821263,21,33,123,295,1
42,0,0,0,1,1,1,1,2,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.220823095823096,21,33,123,296,0
33,0,0,0,2,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.222222222222222,21,33,123,297,0
63,1,0,0,2,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.220256253813301,21,33,124,298,0
38,1,0,0,3,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.21830343569474,21,33,125,299,0
42,0,1,0,3,0,1,1,4,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.228998622860515,22,34,125,299,1
50,1,0,0,2,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.227058823529412,22,34,126,300,0
26,1,0,0,2,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.225131913230408,22,34,127,301,0
21,1,0,0,1,0,1,0,4,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.226529022204909,22,34,127,302,0
61,1,0,0,1,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.227916909337993,22,34,127,303,0
25,1,0,0,1,1,1,1,3,0,1,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.229295665634675,22,34,127,304,0
34,1,0,0,2,0,1,1,4,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230665380906461,22,34,127,305,0
21,1,0,0,2,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.228758169934641,22,34,128,306,0
32,1,0,0,2,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230120712780226,22,34,128,307,0
59,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.231474407944996,22,34,128,308,0
56,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.232819341328765,22,34,128,309,0
19,1,0,0,2,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.23415559772296,22,34,128,310,0
36,1,0,0,2,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.235483260828447,22,34,128,311,0
25,1,0,0,1,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.236802413273002,22,34,128,312,0
39,1,0,0,3,1,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.23491824844954,22,34,129,313,0
31,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.236230798051705,22,34,129,314,0
24,1,0,0,1,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.237535014005602,22,34,129,315,0
30,1,0,0,2,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.235666418466121,22,34,130,316,0
49,0,0,1,3,0,1,0,4,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.233809612172945,22,34,131,317,0
39,1,0,0,3,0,1,0,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.23196448390677,22,34,132,318,0
17,1,0,0,1,0,1,1,2,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.233265720081136,22,34,132,319,0
25,1,0,0,3,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.231433823529412,22,34,133,320,0
45,1,0,0,3,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.232728605460876,22,34,133,321,0
21,1,0,0,1,0,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.23090975520643,22,34,134,322,0
44,0,0,1,3,0,1,0,1,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.229102167182663,22,34,135,323,0
54,0,0,1,2,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230392156862745,22,34,135,324,0
25,1,0,0,1,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.231674208144796,22,34,135,325,0
19,1,0,0,2,0,1,0,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.229880909418982,22,34,136,326,0
38,1,0,0,1,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.228098578881094,22,34,137,327,0
44,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.229375896700144,22,34,137,328,0
43,1,0,0,2,1,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230645449669229,22,34,137,329,0
18,1,0,0,2,0,1,1,2,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.228877005347594,22,34,138,330,0
18,1,0,0,1,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.230140394526391,22,34,138,331,0
45,1,0,0,3,0,1,0,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.228384124734231,22,34,139,332,0
46,0,0,0,1,1,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.229641406111994,22,34,139,333,0
42,0,1,0,2,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.23972543972544,23,35,139,333,1
35,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.240975192472198,23,35,139,334,0
40,0,0,1,3,0,1,0,3,0,1,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.242217484008529,23,35,139,335,0
57,1,0,0,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.243452380952381,23,35,139,336,0
41,1,0,0,1,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.244679949130988,23,35,139,337,0
44,1,0,0,3,0,1,0,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.242941673710904,23,35,140,338,0
38,1,0,0,3,0,1,0,4,0,1,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.244163506110409,23,35,140,339,0
55,1,0,0,2,1,1,1,4,0,1,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.245378151260504,23,35,140,340,0
41,1,0,0,3,1,1,1,3,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.243653121072476,23,35,141,341,0
41,1,0,0,3,1,1,0,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.241938178780284,23,35,142,342,0
24,1,0,0,1,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.243148688046647,23,35,142,343,0
34,0,1,0,3,0,1,0,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.252672497570457,24,36,142,343,1
37,1,0,0,2,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.253875968992248,24,36,142,344,0
40,1,0,0,3,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.252173913043478,24,36,143,345,0
28,1,0,0,3,0,1,1,4,0,0,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.250481695568401,24,36,144,346,0
50,0,1,0,2,1,1,1,4,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.25949070457741,25,37,144,346,1
21,1,0,0,1,0,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.260690084897578,25,37,144,347,0
24,1,0,0,1,0,1,1,4,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.2618825722274,25,37,144,348,0
39,1,0,0,3,0,1,1,3,0,1,1,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.260202896306048,25,37,145,349,0
53,1,0,0,2,0,1,0,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.261389961389961,25,37,145,350,0
25,1,0,0,1,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.262570262570263,25,37,145,351,0
44,1,0,0,2,1,1,1,3,0,0,0,0.414470896413575,0.414470896413575,"SelfEmp_vv_1",0.263743857493857,25,37,145,352,0
