"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
21,1,0,0,2,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.243300052548607,14,22,68,173,0
25,1,0,0,1,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.239811912225705,14,22,69,174,0
73,1,0,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.242077922077922,14,22,69,175,0
30,1,0,0,3,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.238636363636364,14,22,70,176,0
33,0,1,0,3,1,1,1,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.254446640316206,15,23,70,176,1
42,1,0,0,1,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.251043969540653,15,23,71,177,0
47,0,1,0,2,1,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.223870056497175,15,24,71,177,1
39,1,0,0,2,1,1,1,2,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.220505617977528,15,24,72,178,0
42,0,1,0,3,0,1,1,1,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.235505617977528,16,25,72,178,1
55,1,0,0,3,0,1,0,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.232178770949721,16,25,73,179,0
59,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.234444444444444,16,25,73,180,0
24,1,0,0,1,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.231160220994475,16,25,74,181,0
26,0,1,0,2,0,1,0,1,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.245006374840629,17,26,74,181,1
28,0,1,0,1,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.257826887661142,18,27,74,181,1
50,0,1,0,3,1,1,1,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.269731649565904,19,28,74,181,1
20,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.271978021978022,19,28,74,182,0
19,0,0,0,2,0,1,1,2,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.274199843871975,19,28,74,183,0
90,1,0,0,2,1,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.270962732919255,19,28,75,184,0
28,1,0,0,1,0,1,1,4,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.273166023166023,19,28,75,185,0
70,1,0,0,3,0,1,0,2,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.269969278033794,19,28,76,186,0
42,0,0,1,3,1,1,1,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.266806722689076,19,28,77,187,0
33,1,0,0,3,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.263677811550152,19,28,78,188,0
25,1,0,0,1,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.265873015873016,19,28,78,189,0
27,1,0,0,1,0,1,1,4,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.268045112781955,19,28,78,190,0
20,1,0,0,2,0,1,0,2,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.264958863126402,19,28,79,191,0
54,1,0,0,2,1,1,1,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.261904761904762,19,28,80,192,0
33,1,0,0,3,1,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.258882309400444,19,28,81,193,0
55,1,0,0,2,1,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.255891016200295,19,28,82,194,0
45,1,0,0,2,0,1,1,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.252930402930403,19,28,83,195,0
52,1,0,0,2,1,1,0,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.25,19,28,84,196,0
44,1,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.252175489485134,19,28,84,197,0
36,1,0,0,2,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.249278499278499,19,28,85,198,0
34,1,0,0,2,1,1,1,4,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.251435750179469,19,28,85,199,0
53,1,0,0,2,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.248571428571429,19,28,86,200,0
36,1,0,0,1,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.245735607675906,19,28,87,201,0
31,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.247878359264498,19,28,87,202,0
23,1,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.25,19,28,87,203,0
21,0,0,0,2,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.252100840336135,19,28,87,204,0
23,1,0,0,2,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.249303135888502,19,28,88,205,0
46,1,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.251386962552011,19,28,88,206,0
47,1,0,0,1,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.253450655624569,19,28,88,207,0
31,0,0,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.255494505494506,19,28,88,208,0
25,0,0,1,3,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.252734107997266,19,28,89,209,0
42,1,0,0,1,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.254761904761905,19,28,89,210,0
60,1,0,0,1,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.252031144211239,19,28,90,211,0
34,1,0,0,2,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.249326145552561,19,28,91,212,0
29,0,0,1,3,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.246646545942321,19,28,92,213,0
24,1,0,0,2,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.248664886515354,19,28,92,214,0
24,1,0,0,2,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.250664451827243,19,28,92,215,0
40,1,0,0,3,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.248015873015873,19,28,93,216,0
40,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.25,19,28,93,217,0
34,1,0,0,1,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.24737876802097,19,28,94,218,0
49,1,0,0,2,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.249347684279191,19,28,94,219,0
21,1,0,0,1,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.246753246753247,19,28,95,220,0
65,1,0,0,3,1,1,1,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.244182288299935,19,28,96,221,0
21,1,0,0,2,0,1,0,2,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.246138996138996,19,28,96,222,0
29,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.248078155028828,19,28,96,223,0
18,1,0,0,2,0,1,0,1,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.25,19,28,96,224,0
27,1,0,0,2,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.247460317460317,19,28,97,225,0
54,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.24936788874842,19,28,97,226,0
23,0,0,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.251258653241032,19,28,97,227,0
25,1,0,0,2,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.253132832080201,19,28,97,228,0
48,1,0,0,3,1,1,1,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.250623830318153,19,28,98,229,0
36,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.252484472049689,19,28,98,230,0
34,1,0,0,3,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.25,19,28,99,231,0
23,1,0,0,1,0,1,1,4,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.251847290640394,19,28,99,232,0
30,1,0,0,2,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.249386879215205,19,28,100,233,0
18,1,0,0,1,0,1,1,4,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.251221001221001,19,28,100,234,0
81,1,0,0,1,1,1,1,1,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.248784194528875,19,28,101,235,0
27,0,0,0,1,1,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.250605326876513,19,28,101,236,0
31,0,1,0,2,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.261689070718878,20,29,101,236,1
50,1,0,0,3,1,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.25927542557835,20,29,102,237,0
32,1,0,0,1,0,1,0,2,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.261083743842365,20,29,102,238,0
17,1,0,0,1,0,1,0,1,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.258692829317559,20,29,103,239,0
40,1,0,0,2,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.25632183908046,20,29,104,240,0
37,1,0,0,2,0,1,1,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.253970525110889,20,29,105,241,0
82,0,1,0,2,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.264315352697095,21,30,105,241,1
24,1,0,0,2,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.266115702479339,21,30,105,242,0
45,1,0,0,3,1,1,1,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.263786008230453,21,30,106,243,0
31,1,0,0,1,0,1,0,2,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.265573770491803,21,30,106,244,0
59,1,0,0,2,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.263265306122449,21,30,107,245,0
24,1,0,0,2,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.260975609756098,21,30,108,246,0
40,1,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.262753036437247,21,30,108,247,0
45,1,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.264516129032258,21,30,108,248,0
42,1,0,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.266265060240964,21,30,108,249,0
35,1,0,0,2,1,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.264,21,30,109,250,0
36,1,0,0,3,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.265737051792829,21,30,109,251,0
44,1,0,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.267460317460317,21,30,109,252,0
57,0,1,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.244879672299027,21,31,109,252,1
25,1,0,0,1,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.242636746143057,21,31,110,253,0
22,1,0,0,2,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.240411480822962,21,31,111,254,0
46,1,0,0,1,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.242125237191651,21,31,111,255,0
43,1,0,0,1,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.23991935483871,21,31,112,256,0
54,1,0,0,2,1,1,1,3,0,1,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.24162168946906,21,31,112,257,0
39,0,1,0,3,1,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.25170233463035,22,32,112,257,1
34,1,0,0,3,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.253391472868217,22,32,112,258,0
26,1,0,0,2,1,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.255067567567568,22,32,112,259,0
18,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.256730769230769,22,32,112,260,0
26,0,1,0,2,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.266200466200466,23,33,112,260,1
48,1,0,0,3,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.264019505398816,23,33,113,261,0
56,1,0,0,1,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.261855193152903,23,33,114,262,0
41,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.26350962092407,23,33,114,263,0
27,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.265151515151515,23,33,114,264,0
42,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.266781017724414,23,33,114,265,0
27,0,0,1,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.268398268398268,23,33,114,266,0
30,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.270003404834866,23,33,114,267,0
65,0,1,0,3,1,1,1,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.278916060806345,24,34,114,267,1
27,1,0,0,1,1,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.280509218612818,24,34,114,268,0
31,1,0,0,3,1,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.278373059260879,24,34,115,269,0
35,1,0,0,1,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.279956427015251,24,34,115,270,0
34,1,0,0,2,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.277838072498372,24,34,116,271,0
31,1,0,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.279411764705882,24,34,116,272,0
20,1,0,0,2,1,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.277310924369748,24,34,117,273,0
67,1,0,0,2,0,1,0,1,0,1,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.278875053671104,24,34,117,274,0
32,0,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.280427807486631,24,34,117,275,0
42,0,1,0,3,0,1,1,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.288831168831169,25,35,117,275,1
38,1,0,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.290372670807453,25,35,117,276,0
26,1,0,0,2,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.288292934502321,25,35,118,277,0
51,1,0,0,3,0,1,0,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.28622816032888,25,35,119,278,0
21,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.287762416794675,25,35,119,279,0
90,1,0,0,3,1,1,0,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.285714285714286,25,35,120,280,0
21,1,0,0,2,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.283680732079309,25,35,121,281,0
19,0,1,0,1,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.291617240015817,26,36,121,281,1
28,1,0,0,3,0,1,0,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.289598108747045,26,36,122,282,0
24,1,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.291126815861798,26,36,122,283,0
59,1,0,0,1,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.29264475743349,26,36,122,284,0
28,1,0,0,1,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.290643274853801,26,36,123,285,0
22,1,0,0,2,0,1,0,2,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.288655788655789,26,36,124,286,0
22,0,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.290166473093302,26,36,124,287,0
24,1,0,0,3,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.291666666666667,26,36,124,288,0
25,1,0,0,2,0,1,1,4,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.293156478277586,26,36,124,289,0
37,0,1,0,3,1,1,1,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.300663985785093,27,37,124,289,1
40,1,0,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.302143522833178,27,37,124,290,0
24,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.303612891241757,27,37,124,291,0
49,0,0,1,3,0,1,0,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.301647537948908,27,37,125,292,0
47,1,0,0,2,0,1,0,1,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.303108569320173,27,37,125,293,0
22,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.304559661702519,27,37,125,294,0
25,1,0,0,3,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.302611085661933,27,37,126,295,0
45,1,0,0,3,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.304054054054054,27,37,126,296,0
40,1,0,0,2,1,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.305487305487305,27,37,126,297,0
34,1,0,0,2,1,1,0,1,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.306910937783421,27,37,126,298,0
44,0,0,1,3,0,1,0,1,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.304980565850131,27,37,127,299,0
25,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.306396396396396,27,37,127,300,0
30,1,0,0,3,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.304480560294514,27,37,128,301,0
32,1,0,0,1,0,1,0,1,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.305888670127081,27,37,128,302,0
18,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.307287485505307,27,37,128,303,0
42,1,0,0,2,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.305387624466572,27,37,129,304,0
56,1,0,0,2,1,1,1,3,0,1,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.306778910057599,27,37,129,305,0
55,0,1,0,3,0,1,0,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.313891285591027,28,38,129,305,1
28,1,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.315273477812177,28,38,129,306,0
41,1,0,0,3,1,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.313389336533516,28,38,130,307,0
25,1,0,0,3,0,1,0,1,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.311517429938483,28,38,131,308,0
57,1,0,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.312893885198433,28,38,131,309,0
41,1,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.314261460101868,28,38,131,310,0
26,1,0,0,2,1,1,1,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.312404806227788,28,38,132,311,0
58,1,0,0,2,0,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.310560053981107,28,38,133,312,0
44,1,0,0,3,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.308727089288717,28,38,134,313,0
21,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.31009051290647,28,38,134,314,0
41,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.311445279866332,28,38,134,315,0
40,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.312791472351765,28,38,134,316,0
45,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.314129171509215,28,38,134,317,0
41,1,0,0,3,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.312313803376365,28,38,135,318,0
28,1,0,0,1,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.310509816861904,28,38,136,319,0
90,1,0,0,3,1,1,1,2,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.308717105263158,28,38,137,320,0
32,1,0,0,1,1,1,1,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.306935563207083,28,38,138,321,0
33,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.308270676691729,28,38,138,322,0
53,1,0,0,1,1,1,0,2,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.309597523219814,28,38,138,323,0
37,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.310916179337232,28,38,138,324,0
41,1,0,0,3,1,1,0,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.30914979757085,28,38,139,325,0
37,1,0,0,2,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.310461737164998,28,38,139,326,0
43,1,0,0,3,1,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.308707548688234,28,38,140,327,0
28,1,0,0,3,0,1,1,4,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.30696405648267,28,38,141,328,0
25,1,0,0,1,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.308270676691729,28,38,141,329,0
67,0,1,0,2,1,1,0,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.315018315018315,29,39,141,329,1
29,1,0,0,2,0,1,1,4,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.316317016317016,29,39,141,330,0
31,1,0,0,1,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.317607870477961,29,39,141,331,0
20,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.318890948409021,29,39,141,332,0
34,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.32016632016632,29,39,141,333,0
41,1,0,0,1,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.321434054966989,29,39,141,334,0
24,0,0,0,2,1,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.322694221201684,29,39,141,335,0
56,1,0,0,2,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.323946886446886,29,39,141,336,0
25,1,0,0,2,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.322224758426539,29,39,142,337,0
19,1,0,0,1,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.323471400394477,29,39,142,338,0
25,1,0,0,1,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.324710687542546,29,39,142,339,0
32,1,0,0,2,1,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.325942684766214,29,39,142,340,0
30,1,0,0,3,0,1,1,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.327167456199714,29,39,142,341,0
27,1,0,0,2,0,1,1,2,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.328385065227171,29,39,142,342,0
21,1,0,0,2,0,1,0,2,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.329595574493534,29,39,142,343,0
38,0,0,1,3,1,1,0,3,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.327892069171139,29,39,143,344,0
31,1,0,0,1,1,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.326198439241918,29,39,144,345,0
46,1,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.327404772491478,29,39,144,346,0
34,1,0,0,3,1,1,1,4,0,1,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.325722308431242,29,39,145,347,0
41,1,0,0,1,0,1,0,3,0,0,0,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.326923076923077,29,39,145,348,0
38,1,0,0,2,0,1,0,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.325251634707222,29,39,146,349,0
35,1,0,0,2,0,1,1,3,0,0,1,0.43418744438593,0.43418744438593,"SelfEmp_vv_1",0.323589743589744,29,39,147,350,0
