"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
42,0,1,0,3,1,1,1,4,1,1,1,0.396565705537796,0.814612150192261,0.459896832704544,0.513241529464722,2.97445321083069,2.97445321083069,"SelfEmp_vv_1",0.795081967213115,97,122,0,3,1,2.97445321083069
42,0,1,0,3,1,1,1,3,1,1,1,0.396565705537796,0.814612150192261,0.459896832704544,0.513241529464722,2.97445321083069,2.97445321083069,"SelfEmp_vv_1",0.796747967479675,98,123,0,3,1,2.97445321083069
42,0,1,0,2,1,1,1,4,1,1,1,0.396565705537796,0.814612150192261,0.459896832704544,0.513241529464722,2.97445321083069,2.97445321083069,"SelfEmp_vv_1",0.798387096774194,99,124,0,3,1,2.97445321083069
42,0,1,0,3,1,1,1,3,1,1,1,0.396565705537796,0.814612150192261,0.459896832704544,0.513241529464722,2.97445321083069,2.97445321083069,"SelfEmp_vv_1",0.8,100,125,0,3,1,2.97445321083069
42,0,1,0,3,1,1,1,3,1,1,1,0.396565705537796,0.814612150192261,0.459896832704544,0.513241529464722,2.97445321083069,2.97445321083069,"SelfEmp_vv_1",0.801587301587302,101,126,0,3,1,2.97445321083069
42,0,1,0,3,1,1,1,3,1,1,1,0.396565705537796,0.814612150192261,0.459896832704544,0.513241529464722,2.97445321083069,2.97445321083069,"SelfEmp_vv_1",0.803149606299213,102,127,0,3,1,2.97445321083069
42,0,1,0,3,1,1,1,3,1,1,1,0.396565705537796,0.814612150192261,0.459896832704544,0.513241529464722,2.97445321083069,2.97445321083069,"SelfEmp_vv_1",0.8046875,103,128,0,3,1,2.97445321083069
42,0,1,0,3,1,1,1,3,1,1,1,0.396565705537796,0.814612150192261,0.459896832704544,0.513241529464722,2.97445321083069,2.97445321083069,"SelfEmp_vv_1",0.806201550387597,104,129,0,3,1,2.97445321083069
42,0,1,0,2,1,1,1,4,1,1,1,0.396565705537796,0.814612150192261,0.459896832704544,0.513241529464722,2.97445321083069,2.97445321083069,"SelfEmp_vv_1",0.807692307692308,105,130,0,3,1,2.97445321083069
34,0,1,0,2,0,1,1,3,1,1,1,0.376314610242844,0.787043869495392,0.46080470085144,0.915773332118988,2.97231316566467,2.97231316566467,"SelfEmp_vv_1",0.809160305343511,106,131,0,3,1,2.97231316566467
35,0,1,0,2,0,1,1,3,1,1,1,0.376992791891098,0.786314606666565,0.459588646888733,0.911836624145508,2.97204971313477,2.97204971313477,"SelfEmp_vv_1",0.810606060606061,107,132,0,3,1,2.97204971313477
38,0,1,0,3,1,0,1,4,1,1,1,0.381489723920822,0.794638276100159,0.417477667331696,0.441858947277069,2.88556981086731,2.88556981086731,"SelfEmp_vv_1",0.81203007518797,108,133,0,3,1,2.88556981086731
36,0,1,0,3,1,0,1,4,1,1,1,0.381566822528839,0.76190048456192,0.415977269411087,0.438169687986374,2.8831000328064,2.8831000328064,"SelfEmp_vv_1",0.813432835820896,109,134,0,3,1,2.8831000328064
34,0,1,0,3,1,0,1,3,1,1,1,0.367164641618729,0.763960838317871,0.413877040147781,0.453351348638535,2.87859559059143,2.87859559059143,"SelfEmp_vv_1",0.814814814814815,110,135,0,3,1,2.87859559059143
39,0,1,0,3,1,1,1,4,0,1,1,0.608170509338379,0.826386690139771,0.468060910701752,0.520317494869232,2.80146336555481,2.80146336555481,"SelfEmp_vv_1",0.816176470588235,111,136,0,3,1,2.80146336555481
36,0,1,0,2,1,1,1,4,0,1,1,0.608098149299622,0.788215458393097,0.466928839683533,0.517689287662506,2.79088711738586,2.79088711738586,"SelfEmp_vv_1",0.817518248175182,112,137,0,3,1,2.79088711738586
40,0,1,0,3,1,1,1,3,0,1,1,0.607847094535828,0.826386690139771,0.468445241451263,0.520495533943176,2.79080080986023,2.79080080986023,"SelfEmp_vv_1",0.818840579710145,113,138,0,3,1,2.79080080986023
34,0,1,0,2,1,1,1,4,0,1,0,0.61216402053833,0.791936874389648,0.468874424695969,0.526926934719086,2.7745532989502,2.7745532989502,"SelfEmp_vv_1",0.81294964028777,113,139,0,3,1,2.7745532989502
34,0,1,0,3,1,1,1,3,0,1,1,0.61216402053833,0.791936874389648,0.468874424695969,0.526926934719086,2.7745532989502,2.7745532989502,"SelfEmp_vv_1",0.814285714285714,114,140,0,3,1,2.7745532989502
34,0,1,0,3,1,1,1,4,0,1,1,0.61216402053833,0.791936874389648,0.468874424695969,0.526926934719086,2.7745532989502,2.7745532989502,"SelfEmp_vv_1",0.815602836879433,115,141,0,3,1,2.7745532989502
40,0,1,0,3,1,0,1,3,0,1,0,0.293689399957657,0.790185987949371,0.448983550071716,0.549382090568542,2.7731716632843,2.7731716632843,"SelfEmp_vv_1",0.809859154929577,115,142,0,3,1,2.7731716632843
42,0,1,0,2,1,1,1,4,0,1,1,0.608058214187622,0.82679295539856,0.467917144298553,0.523632526397705,2.76361536979675,2.76361536979675,"SelfEmp_vv_1",0.811188811188811,116,143,0,3,1,2.76361536979675
42,0,1,0,3,1,1,1,3,0,1,1,0.608058214187622,0.82679295539856,0.467917144298553,0.523632526397705,2.76361536979675,2.76361536979675,"SelfEmp_vv_1",0.8125,117,144,0,3,1,2.76361536979675
41,0,1,0,3,1,1,1,3,0,1,1,0.608076393604279,0.82598477602005,0.467725932598114,0.52184796333313,2.76277279853821,2.76277279853821,"SelfEmp_vv_1",0.813793103448276,118,145,0,3,1,2.76277279853821
41,0,1,0,2,1,1,1,4,0,1,1,0.608076393604279,0.82598477602005,0.467725932598114,0.52184796333313,2.76277279853821,2.76277279853821,"SelfEmp_vv_1",0.815068493150685,119,146,0,3,1,2.76277279853821
39,0,1,0,2,1,0,1,3,0,1,1,0.292702972888947,0.789476811885834,0.448977559804916,0.554337561130524,2.7354998588562,2.7354998588562,"SelfEmp_vv_1",0.816326530612245,120,147,0,3,1,2.7354998588562
41,0,1,0,3,1,0,1,3,0,1,1,0.293696224689484,0.789955794811249,0.448401600122452,0.553694128990173,2.73379945755005,2.73379945755005,"SelfEmp_vv_1",0.817567567567568,121,148,0,3,1,2.73379945755005
39,0,1,0,1,1,1,1,3,0,0,1,0.772772431373596,0.636409938335419,0.110139265656471,0.188883289694786,2.71740174293518,2.71740174293518,"SelfEmp_vv_1",0.818791946308725,122,149,0,3,1,2.71740174293518
37,0,0,0,3,1,1,1,1,0,0,0,0.772799611091614,0.626187980175018,0.110251404345036,0.165260285139084,2.71251106262207,2.71251106262207,"SelfEmp_vv_1",0.818791946308725,122,149,0,4,0,2.71251106262207
37,0,1,0,1,1,1,1,3,0,0,1,0.772799611091614,0.626187980175018,0.110251404345036,0.165260285139084,2.71251106262207,2.71251106262207,"SelfEmp_vv_1",0.82,123,150,0,4,1,2.71251106262207
43,0,1,0,2,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.821192052980132,124,151,0,4,1,2.71110558509827
43,0,1,0,2,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.822368421052632,125,152,0,4,1,2.71110558509827
43,0,0,0,2,1,1,1,3,1,1,0,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.822368421052632,125,152,0,5,0,2.71110558509827
43,0,1,0,3,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.823529411764706,126,153,0,5,1,2.71110558509827
43,0,1,0,2,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.824675324675325,127,154,0,5,1,2.71110558509827
43,0,1,0,2,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.825806451612903,128,155,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.826923076923077,129,156,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,3,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.828025477707006,130,157,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,3,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.829113924050633,131,158,0,5,1,2.71110558509827
43,0,1,0,2,1,1,1,1,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.830188679245283,132,159,0,5,1,2.71110558509827
43,0,1,0,2,1,1,1,3,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.83125,133,160,0,5,1,2.71110558509827
43,0,1,0,2,1,1,1,4,1,1,0,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.826086956521739,133,161,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,2,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.827160493827161,134,162,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.828220858895706,135,163,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,3,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.829268292682927,136,164,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.83030303030303,137,165,0,5,1,2.71110558509827
43,0,1,0,2,1,1,1,3,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.831325301204819,138,166,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.832335329341317,139,167,0,5,1,2.71110558509827
43,0,1,0,2,1,1,1,3,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.833333333333333,140,168,0,5,1,2.71110558509827
43,0,1,0,2,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.834319526627219,141,169,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,4,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.835294117647059,142,170,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,3,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.83625730994152,143,171,0,5,1,2.71110558509827
43,0,1,0,3,1,1,1,3,1,1,1,0.396407246589661,0.801956236362457,0.460169076919556,0.502856254577637,2.71110558509827,2.71110558509827,"SelfEmp_vv_1",0.837209302325581,144,172,0,5,1,2.71110558509827
38,0,1,0,2,1,1,1,4,0,0,0,0.772798359394073,0.636418223381042,0.111117251217365,0.185590788722038,2.71042585372925,2.71042585372925,"SelfEmp_vv_1",0.832369942196532,144,173,0,5,1,2.71042585372925
36,0,1,0,3,1,1,1,3,0,0,1,0.773019373416901,0.611613571643829,0.110289357602596,0.164781302213669,2.70326614379883,2.70326614379883,"SelfEmp_vv_1",0.833333333333333,145,174,0,5,1,2.70326614379883
44,0,1,0,2,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.834285714285714,146,175,0,5,1,2.70021748542786
44,0,1,0,2,1,1,1,3,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.835227272727273,147,176,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,3,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.836158192090395,148,177,0,5,1,2.70021748542786
44,0,1,0,2,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.837078651685393,149,178,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.837988826815642,150,179,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.838888888888889,151,180,0,5,1,2.70021748542786
44,0,1,0,2,1,1,1,3,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.839779005524862,152,181,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.840659340659341,153,182,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,3,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.841530054644809,154,183,0,5,1,2.70021748542786
44,0,1,0,2,1,1,1,4,1,1,0,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.83695652173913,154,184,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,3,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.837837837837838,155,185,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.838709677419355,156,186,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.839572192513369,157,187,0,5,1,2.70021748542786
44,0,1,0,2,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.840425531914894,158,188,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.841269841269841,159,189,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.842105263157895,160,190,0,5,1,2.70021748542786
44,0,1,0,3,1,1,1,4,1,1,1,0.396312892436981,0.725979626178741,0.459973216056824,0.503345787525177,2.70021748542786,2.70021748542786,"SelfEmp_vv_1",0.842931937172775,161,191,0,5,1,2.70021748542786
35,0,1,0,2,1,1,1,3,0,0,0,0.766494274139404,0.614183008670807,0.11062078922987,0.176239848136902,2.69497346878052,2.69497346878052,"SelfEmp_vv_1",0.838541666666667,161,192,0,5,1,2.69497346878052
44,0,1,0,2,1,1,1,4,0,1,1,0.608189940452576,0.812926054000854,0.468121290206909,0.515227019786835,2.69305467605591,2.69305467605591,"SelfEmp_vv_1",0.839378238341969,162,193,0,5,1,2.69305467605591
44,0,1,0,3,1,1,1,4,0,1,1,0.608189940452576,0.812926054000854,0.468121290206909,0.515227019786835,2.69305467605591,2.69305467605591,"SelfEmp_vv_1",0.84020618556701,163,194,0,5,1,2.69305467605591
44,0,1,0,1,1,1,1,4,0,1,1,0.608189940452576,0.812926054000854,0.468121290206909,0.515227019786835,2.69305467605591,2.69305467605591,"SelfEmp_vv_1",0.841025641025641,164,195,0,5,1,2.69305467605591
44,0,1,0,2,1,1,1,4,0,1,1,0.608189940452576,0.812926054000854,0.468121290206909,0.515227019786835,2.69305467605591,2.69305467605591,"SelfEmp_vv_1",0.841836734693878,165,196,0,5,1,2.69305467605591
43,0,1,0,1,1,1,1,3,0,0,0,0.773942172527313,0.651921927928925,0.10962325334549,0.192505523562431,2.68722319602966,2.68722319602966,"SelfEmp_vv_1",0.83756345177665,165,197,0,5,1,2.68722319602966
43,0,1,0,1,1,1,1,4,0,0,1,0.773942172527313,0.651921927928925,0.10962325334549,0.192505523562431,2.68722319602966,2.68722319602966,"SelfEmp_vv_1",0.838383838383838,166,198,0,5,1,2.68722319602966
42,0,0,0,1,1,1,1,2,0,0,0,0.774047017097473,0.633589684963226,0.109995529055595,0.199486494064331,2.68631815910339,2.68631815910339,"SelfEmp_vv_1",0.838383838383838,166,198,0,6,0,2.68631815910339
42,0,0,0,2,1,1,1,4,0,0,0,0.774047017097473,0.633589684963226,0.109995529055595,0.199486494064331,2.68631815910339,2.68631815910339,"SelfEmp_vv_1",0.838383838383838,166,198,0,7,0,2.68631815910339
37,0,1,0,3,1,0,1,4,0,1,1,0.292101204395294,0.769991993904114,0.447807520627975,0.552225053310394,2.68598628044128,2.68598628044128,"SelfEmp_vv_1",0.839195979899497,167,199,0,7,1,2.68598628044128
44,0,1,0,1,1,1,1,3,0,0,0,0.774044275283813,0.754223346710205,0.109405800700188,0.194768533110619,2.68308067321777,2.68308067321777,"SelfEmp_vv_1",0.835,167,200,0,7,1,2.68308067321777
44,0,1,0,2,1,1,1,3,0,0,1,0.774044275283813,0.754223346710205,0.109405800700188,0.194768533110619,2.68308067321777,2.68308067321777,"SelfEmp_vv_1",0.835820895522388,168,201,0,7,1,2.68308067321777
41,0,1,0,2,1,1,1,3,0,0,1,0.77406519651413,0.63552588224411,0.109804317355156,0.197947800159454,2.68085741996765,2.68085741996765,"SelfEmp_vv_1",0.836633663366337,169,202,0,7,1,2.68085741996765
44,0,1,0,3,0,1,1,4,1,1,1,0.38284957408905,0.73125821352005,0.461796760559082,0.852777004241943,2.6781895160675,2.6781895160675,"SelfEmp_vv_1",0.83743842364532,170,203,0,7,1,2.6781895160675
44,0,1,0,2,0,1,1,3,1,1,1,0.38284957408905,0.73125821352005,0.461796760559082,0.852777004241943,2.6781895160675,2.6781895160675,"SelfEmp_vv_1",0.838235294117647,171,204,0,7,1,2.6781895160675
44,0,1,0,3,0,1,1,4,1,1,1,0.38284957408905,0.73125821352005,0.461796760559082,0.852777004241943,2.6781895160675,2.6781895160675,"SelfEmp_vv_1",0.839024390243902,172,205,0,7,1,2.6781895160675
45,0,1,0,1,1,1,1,4,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.839805825242718,173,206,0,7,1,2.67625594139099
45,0,1,0,2,1,1,1,3,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.840579710144927,174,207,0,7,1,2.67625594139099
45,0,1,0,2,1,1,1,4,1,1,0,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.836538461538462,174,208,0,7,1,2.67625594139099
45,0,1,0,2,1,1,1,4,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.837320574162679,175,209,0,7,1,2.67625594139099
45,0,1,0,2,1,1,1,4,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.838095238095238,176,210,0,7,1,2.67625594139099
45,0,1,0,2,1,1,1,4,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.838862559241706,177,211,0,7,1,2.67625594139099
45,0,1,0,3,1,1,1,3,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.839622641509434,178,212,0,7,1,2.67625594139099
45,0,1,0,3,1,1,1,3,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.84037558685446,179,213,0,7,1,2.67625594139099
45,0,1,0,3,1,1,1,4,1,1,0,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.836448598130841,179,214,0,7,1,2.67625594139099
45,0,1,0,2,1,1,1,4,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.837209302325581,180,215,0,7,1,2.67625594139099
45,0,1,0,3,1,1,1,4,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.837962962962963,181,216,0,7,1,2.67625594139099
45,0,1,0,3,1,1,1,3,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.838709677419355,182,217,0,7,1,2.67625594139099
45,0,1,0,3,1,1,1,4,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.839449541284404,183,218,0,7,1,2.67625594139099
45,0,1,0,3,1,1,1,3,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.840182648401826,184,219,0,7,1,2.67625594139099
45,0,1,0,3,1,1,1,4,1,1,1,0.395533829927444,0.715842723846436,0.459890186786652,0.535929620265961,2.67625594139099,2.67625594139099,"SelfEmp_vv_1",0.840909090909091,185,220,0,7,1,2.67625594139099
34,0,1,0,3,1,0,1,4,0,1,1,0.285699963569641,0.758054375648499,0.449718117713928,0.563850224018097,2.67482113838196,2.67482113838196,"SelfEmp_vv_1",0.841628959276018,186,221,0,7,1,2.67482113838196
45,0,1,0,1,1,1,1,4,0,0,1,0.778281331062317,0.769277036190033,0.109502084553242,0.218410164117813,2.67299604415894,2.67299604415894,"SelfEmp_vv_1",0.842342342342342,187,222,0,7,1,2.67299604415894
40,0,1,0,1,1,0,1,1,0,0,1,0.40746796131134,0.597536027431488,0.0890626460313797,0.298148304224014,2.66720294952393,2.66720294952393,"SelfEmp_vv_1",0.84304932735426,188,223,0,7,1,2.66720294952393
40,0,1,0,3,1,0,1,4,0,0,1,0.40746796131134,0.597536027431488,0.0890626460313797,0.298148304224014,2.66720294952393,2.66720294952393,"SelfEmp_vv_1",0.84375,189,224,0,7,1,2.66720294952393
43,0,1,0,3,1,0,1,4,0,1,1,0.29430827498436,0.775589466094971,0.448865056037903,0.54371303319931,2.66494679450989,2.66494679450989,"SelfEmp_vv_1",0.844444444444444,190,225,0,7,1,2.66494679450989
43,0,1,0,3,1,0,1,4,0,1,1,0.29430827498436,0.775589466094971,0.448865056037903,0.54371303319931,2.66494679450989,2.66494679450989,"SelfEmp_vv_1",0.845132743362832,191,226,0,7,1,2.66494679450989
46,0,1,0,2,1,1,1,3,1,1,1,0.395372629165649,0.700647592544556,0.450996071100235,0.529440522193909,2.65833592414856,2.65833592414856,"SelfEmp_vv_1",0.845814977973568,192,227,0,7,1,2.65833592414856
46,0,1,0,3,1,1,1,3,1,1,1,0.395372629165649,0.700647592544556,0.450996071100235,0.529440522193909,2.65833592414856,2.65833592414856,"SelfEmp_vv_1",0.846491228070175,193,228,0,7,1,2.65833592414856
