"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
41,1,0,0,2,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.463219840269021,10,13,56,183,0
66,0,0,1,1,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.464882943143813,10,13,56,184,0
45,1,0,0,1,1,0,1,3,1,1,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.466528066528067,10,13,56,185,0
33,1,0,0,2,0,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.468155500413565,10,13,56,186,0
45,1,0,0,2,1,0,1,1,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.46441793500617,10,13,57,187,0
40,0,0,1,3,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.460720130932897,10,13,58,188,0
23,1,0,0,1,0,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.462352462352462,10,13,58,189,0
29,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.463967611336032,10,13,58,190,0
36,0,0,1,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.465565847764801,10,13,58,191,0
47,1,0,0,2,0,0,1,1,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.467147435897436,10,13,58,192,0
42,0,0,1,2,0,0,1,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.463531287365484,10,13,59,193,0
38,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.465107057890563,10,13,59,194,0
27,1,0,0,2,1,0,0,2,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.466666666666667,10,13,59,195,0
32,0,0,1,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.468210361067504,10,13,59,196,0
37,1,0,0,2,0,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.469738383443967,10,13,59,197,0
32,1,0,0,3,1,0,1,3,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.466200466200466,10,13,60,198,0
32,1,0,0,2,1,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.467723231542327,10,13,60,199,0
33,1,0,0,1,0,0,1,4,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.469230769230769,10,13,60,200,0
51,1,0,0,2,1,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.470723306544202,10,13,60,201,0
50,0,0,1,2,1,0,0,3,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.467250571210967,10,13,61,202,0
30,0,0,1,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.468738158393331,10,13,61,203,0
23,1,0,0,2,1,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.470211161387632,10,13,61,204,0
25,0,1,0,3,0,0,0,2,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.415266106442577,10,14,61,204,1
33,1,0,0,2,1,0,1,3,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.41184668989547,10,14,62,205,0
42,1,0,0,3,1,0,0,4,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.408460471567268,10,14,63,206,0
27,1,0,0,3,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.409937888198758,10,14,63,207,0
60,1,0,0,3,0,0,1,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.406593406593407,10,14,64,208,0
19,1,0,0,2,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.403280929596719,10,14,65,209,0
35,0,1,0,3,0,0,0,4,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.355661881977671,10,15,65,209,1
51,0,0,1,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.357142857142857,10,15,65,210,0
55,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.358609794628752,10,15,65,211,0
66,1,0,0,2,0,0,0,1,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.360062893081761,10,15,65,212,0
23,1,0,0,2,0,0,1,2,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.356807511737089,10,15,66,213,0
43,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.358255451713396,10,15,66,214,0
51,1,0,0,1,1,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.35968992248062,10,15,66,215,0
30,1,0,0,1,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.361111111111111,10,15,66,216,0
49,0,0,1,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.362519201228879,10,15,66,217,0
46,1,0,0,3,1,0,1,3,0,1,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.363914373088685,10,15,66,218,0
17,1,0,0,1,0,0,1,1,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.365296803652968,10,15,66,219,0
44,1,0,0,2,0,0,1,2,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.366666666666667,10,15,66,220,0
26,1,0,0,2,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.363499245852187,10,15,67,221,0
36,1,0,0,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.364864864864865,10,15,67,222,0
41,0,0,1,1,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.366218236173393,10,15,67,223,0
28,1,0,0,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.367559523809524,10,15,67,224,0
62,1,0,0,1,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.368888888888889,10,15,67,225,0
29,1,0,0,3,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.370206489675516,10,15,67,226,0
36,1,0,0,2,0,0,0,2,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.37151248164464,10,15,67,227,0
32,1,0,0,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.37280701754386,10,15,67,228,0
34,1,0,0,3,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.369723435225619,10,15,68,229,0
43,1,0,0,2,1,0,1,4,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.371014492753623,10,15,68,230,0
45,0,1,0,2,1,0,1,3,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.391847826086957,11,16,68,230,1
37,1,0,0,2,0,0,1,4,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.393127705627706,11,16,68,231,0
54,1,0,0,2,1,0,1,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.390086206896552,11,16,69,232,0
40,1,0,0,3,0,0,0,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.391362660944206,11,16,69,233,0
46,0,0,1,1,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.392628205128205,11,16,69,234,0
27,1,0,0,3,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.389627659574468,11,16,70,235,0
33,1,0,0,1,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.390889830508475,11,16,70,236,0
50,1,0,0,2,0,0,0,4,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.38792194092827,11,16,71,237,0
36,1,0,0,2,1,0,0,3,1,1,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.389180672268908,11,16,71,238,0
24,1,0,0,2,0,0,0,4,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.386244769874477,11,16,72,239,0
50,0,0,1,2,0,0,0,2,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.3875,11,16,72,240,0
31,0,0,0,2,1,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.388744813278008,11,16,72,241,0
40,1,0,0,2,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.389979338842975,11,16,72,242,0
40,1,0,0,1,1,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.391203703703704,11,16,72,243,0
67,1,0,0,1,1,0,1,2,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.392418032786885,11,16,72,244,0
41,0,0,1,3,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.389540816326531,11,16,73,245,0
50,0,1,0,2,0,0,0,3,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.407923169267707,12,17,73,245,1
51,0,0,1,2,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.409134385461502,12,17,73,246,0
49,1,0,0,1,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.410335794236723,12,17,73,247,0
55,1,0,0,1,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.411527514231499,12,17,73,248,0
28,0,1,0,2,1,0,1,4,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.427867383512545,13,18,73,248,1
51,1,0,0,1,0,0,0,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.42904953145917,13,18,73,249,0
44,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.430222222222222,13,18,73,250,0
23,0,0,1,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.431385568835768,13,18,73,251,0
20,1,0,0,2,0,0,0,1,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.428571428571429,13,18,74,252,0
30,1,0,0,2,0,0,1,4,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.429732103645147,13,18,74,253,0
27,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.430883639545057,13,18,74,254,0
26,1,0,0,2,0,0,0,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.43202614379085,13,18,74,255,0
34,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.433159722222222,13,18,74,256,0
27,1,0,0,1,0,0,1,4,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.434284479031561,13,18,74,257,0
39,1,0,0,2,1,0,1,4,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.431524547803618,13,18,75,258,0
22,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.432646932646933,13,18,75,259,0
49,1,0,0,3,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.433760683760684,13,18,75,260,0
19,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.434865900383142,13,18,75,261,0
37,0,0,1,2,0,0,0,2,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.435962680237489,13,18,75,262,0
46,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.437051119560625,13,18,75,263,0
63,1,0,0,2,1,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.438131313131313,13,18,75,264,0
53,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.439203354297694,13,18,75,265,0
58,0,0,1,2,0,0,0,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.440267335004177,13,18,75,266,0
42,0,0,1,3,1,0,1,4,0,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.437578027465668,13,18,76,267,0
49,0,0,1,3,1,0,1,3,1,1,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.438640132669983,13,18,76,268,0
54,0,0,1,3,1,0,1,3,0,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.435976869062371,13,18,77,269,0
49,1,0,0,2,1,0,0,1,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.437037037037037,13,18,77,270,0
31,0,0,1,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.438089380893809,13,18,77,271,0
39,0,0,1,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.439133986928105,13,18,77,272,0
33,1,0,0,3,1,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.44017094017094,13,18,77,273,0
40,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.441200324412003,13,18,77,274,0
53,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.442222222222222,13,18,77,275,0
28,1,0,0,2,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.443236714975845,13,18,77,276,0
28,0,0,1,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.444243882872042,13,18,77,277,0
34,1,0,0,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.445243804956035,13,18,77,278,0
18,1,0,0,1,0,0,1,2,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.446236559139785,13,18,77,279,0
48,0,0,1,2,0,0,0,2,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.443650793650794,13,18,78,280,0
46,0,0,1,2,0,0,0,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.444642151047845,13,18,78,281,0
40,1,0,0,2,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.442080378250591,13,18,79,282,0
57,0,1,0,2,1,0,1,4,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.456700261291527,14,19,79,282,1
17,0,0,0,1,0,0,0,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.45769016180026,14,19,79,283,0
45,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.458673091178651,14,19,79,284,0
27,1,0,0,3,0,0,1,3,0,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.456140350877193,14,19,80,285,0
58,0,0,1,2,1,0,1,3,1,1,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.457121825542878,14,19,80,286,0
28,1,0,0,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.458096460663855,14,19,80,287,0
47,0,1,0,3,1,0,1,3,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.471254355400697,15,20,80,287,1
38,1,0,0,2,1,0,1,3,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.46875,15,20,81,288,0
33,0,0,0,2,0,0,0,2,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.469723183391003,15,20,81,289,0
35,0,0,1,2,0,0,0,3,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.467241379310345,15,20,82,290,0
29,0,0,0,2,0,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.468213058419244,15,20,82,291,0
47,0,0,1,2,1,0,1,3,1,1,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.469178082191781,15,20,82,292,0
30,1,0,0,2,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.470136518771331,15,20,82,293,0
62,0,0,0,1,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.47108843537415,15,20,82,294,0
33,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.472033898305085,15,20,82,295,0
31,1,0,0,2,0,0,0,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.472972972972973,15,20,82,296,0
44,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.473905723905724,15,20,82,297,0
29,1,0,0,2,0,0,0,2,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.471476510067114,15,20,83,298,0
48,1,0,0,3,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.469063545150502,15,20,84,299,0
37,1,0,0,2,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.47,15,20,84,300,0
40,1,0,0,1,1,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.47093023255814,15,20,84,301,0
20,1,0,0,2,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.468543046357616,15,20,85,302,0
42,1,0,0,2,1,0,1,3,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.466171617161716,15,20,86,303,0
48,1,0,0,1,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.467105263157895,15,20,86,304,0
50,0,0,1,1,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.464754098360656,15,20,87,305,0
26,1,0,0,2,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.465686274509804,15,20,87,306,0
61,0,1,0,2,1,0,1,4,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.477591036414566,16,21,87,306,1
50,1,0,0,3,0,0,1,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.475259810764697,16,21,88,307,0
32,1,0,0,2,0,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.476190476190476,16,21,88,308,0
48,1,0,0,3,1,0,1,3,0,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.473878871937124,16,21,89,309,0
56,1,0,0,2,0,0,1,3,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.471582181259601,16,21,90,310,0
49,0,0,1,3,0,0,0,3,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.469300260297045,16,21,91,311,0
30,1,0,0,3,1,0,1,3,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.467032967032967,16,21,92,312,0
49,1,0,0,2,1,0,1,4,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.467975049444698,16,21,92,313,0
43,1,0,0,1,1,0,0,4,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.468911131331513,16,21,92,314,0
57,1,0,0,1,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.46984126984127,16,21,92,315,0
34,0,0,1,2,0,0,0,4,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.470765521398433,16,21,92,316,0
35,0,0,1,3,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.468529367582995,16,21,93,317,0
43,1,0,0,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.469451931716083,16,21,93,318,0
45,1,0,0,2,1,0,1,3,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.467233915509778,16,21,94,319,0
34,0,0,1,3,0,0,0,2,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.465029761904762,16,21,95,320,0
18,0,0,0,2,0,0,0,2,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.465954606141522,16,21,95,321,0
24,1,0,0,2,0,0,0,2,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.466873706004141,16,21,95,322,0
38,0,0,1,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.467787114845938,16,21,95,323,0
26,1,0,0,1,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.468694885361552,16,21,95,324,0
18,1,0,0,1,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.466520146520146,16,21,96,325,0
49,1,0,0,3,0,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.4674262342974,16,21,96,326,0
22,0,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.468326780253386,16,21,96,327,0
23,1,0,0,1,0,0,1,3,0,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.466173054587689,16,21,97,328,0
36,0,1,0,3,0,0,1,3,1,1,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.431541019955654,16,22,97,328,1
22,1,0,0,2,1,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.432439900525007,16,22,97,329,0
52,0,1,0,3,1,0,1,4,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.444297608034888,17,23,97,329,1
36,1,0,0,2,1,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.445191040843215,17,23,97,330,0
47,1,0,0,2,1,0,0,3,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.443057927229739,17,23,98,331,0
57,1,0,0,2,1,0,1,4,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.440937663698271,17,23,99,332,0
25,1,0,0,1,1,0,0,4,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.441833137485311,17,23,99,333,0
31,1,0,0,2,1,0,1,3,1,1,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.442723249153866,17,23,99,334,0
32,1,0,0,3,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.443608046722907,17,23,99,335,0
42,0,1,0,2,1,0,1,4,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.454477611940299,18,24,99,335,1
35,1,0,0,2,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.455357142857143,18,24,99,336,0
29,1,0,0,2,1,0,1,4,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.456231454005935,18,24,99,337,0
22,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.457100591715976,18,24,99,338,0
38,0,0,1,3,1,0,1,4,1,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.455014749262537,18,24,100,339,0
20,1,0,0,2,1,0,1,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.452941176470588,18,24,101,340,0
39,1,0,0,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.453812316715543,18,24,101,341,0
30,1,0,0,2,1,0,1,2,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.454678362573099,18,24,101,342,0
28,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.455539358600583,18,24,101,343,0
28,0,0,1,3,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.453488372093023,18,24,102,344,0
32,1,0,0,2,0,0,0,3,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.451449275362319,18,24,103,345,0
37,0,1,0,3,1,0,1,4,0,1,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.461449275362319,19,25,103,345,1
47,0,0,1,2,1,0,1,3,1,1,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.462312138728324,19,25,103,346,0
53,0,0,1,2,1,0,1,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.46028818443804,19,25,104,347,0
24,0,0,1,3,0,0,0,3,1,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.458275862068966,19,25,105,348,0
47,1,0,0,1,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.459140401146132,19,25,105,349,0
37,1,0,0,3,0,0,1,3,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.457142857142857,19,25,106,350,0
31,0,0,1,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.458005698005698,19,25,106,351,0
18,0,0,0,1,0,0,0,2,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.458863636363636,19,25,106,352,0
50,1,0,0,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.45971671388102,19,25,106,353,0
47,1,0,0,2,0,0,0,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.460564971751412,19,25,106,354,0
31,1,0,0,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.461408450704225,19,25,106,355,0
22,1,0,0,2,0,0,0,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.462247191011236,19,25,106,356,0
20,1,0,0,2,0,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.463081232492997,19,25,106,357,0
33,1,0,0,2,1,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.46391061452514,19,25,106,358,0
47,0,0,1,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.464735376044568,19,25,106,359,0
40,0,1,0,2,1,0,1,4,0,0,1,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.473966145275338,20,26,106,359,1
38,1,0,0,2,1,0,1,3,0,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.474786324786325,20,26,106,360,0
46,0,0,1,2,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.475601960366503,20,26,106,361,0
73,0,0,1,1,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.476413089672758,20,26,106,362,0
25,1,0,0,1,0,0,0,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.477219749947023,20,26,106,363,0
33,0,1,0,2,0,0,1,3,1,0,0,0.387245915016806,0.387245915016806,"SelfEmp_vv_1",0.448729721456994,20,27,106,363,1
