"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
52,0,0,1,3,1,0,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.702517162471396,63,69,24,114,1
38,0,0,1,2,0,0,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.695652173913043,63,69,25,115,0
40,0,0,1,1,1,1,0,3,0,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.697526236881559,63,69,25,116,0
43,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.699368264585656,63,69,25,117,0
30,0,0,1,2,0,1,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.701179071481209,63,69,25,118,0
74,0,0,1,3,0,1,0,2,1,1,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.702421307506053,64,70,25,118,1
39,0,0,1,3,0,1,0,4,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.703628550966818,65,71,25,118,1
29,0,0,1,2,0,1,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.705408924133033,65,71,25,119,0
24,0,0,1,3,0,1,0,4,0,0,1,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.706582633053221,66,72,25,119,1
44,0,0,1,2,0,0,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.7,66,72,26,120,0
49,0,0,1,3,0,1,0,1,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.701141552511416,67,73,26,120,1
24,0,0,1,3,0,0,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.688738738738739,67,74,26,120,1
53,0,0,1,3,0,1,0,4,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.69,68,75,26,120,1
41,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.691790633608815,68,75,26,121,0
43,0,0,1,2,0,1,0,2,0,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.693551912568306,68,75,26,122,0
25,0,0,1,3,1,1,0,3,1,1,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.694779982743745,69,76,26,122,1
24,0,0,1,3,1,0,0,3,1,0,1,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.695976154992548,70,77,26,122,1
37,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.69714165615805,71,78,26,122,1
46,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.698874296435272,71,78,26,123,0
33,0,0,1,2,1,0,0,3,1,1,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.692514474772539,71,78,27,124,0
20,0,0,1,2,0,1,0,2,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.69425641025641,71,78,27,125,0
24,0,0,1,2,0,0,0,2,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.695970695970696,71,78,27,126,0
64,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.69765798505956,71,78,27,127,0
72,0,0,1,1,0,1,0,1,0,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.69931891025641,71,78,27,128,0
36,0,0,1,2,0,0,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.700954084675015,71,78,27,129,0
28,0,0,1,3,0,1,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.702090079481896,72,79,27,129,1
65,0,0,1,2,0,0,0,3,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.696007789678676,72,79,28,130,0
40,0,0,1,2,0,1,0,2,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.697651947048024,72,79,28,131,0
59,0,0,1,1,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.699271192942079,72,79,28,132,0
66,0,0,1,3,0,1,0,3,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.700378787878788,73,80,28,132,1
37,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.701459034792368,74,81,28,132,1
41,0,0,1,3,0,1,0,4,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.702512934220251,75,82,28,132,1
30,0,0,1,3,0,1,0,4,1,1,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.691493245710113,75,83,28,132,1
24,0,0,1,2,1,1,0,3,1,0,1,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.685569345049371,75,83,29,133,0
45,0,0,1,3,0,1,0,4,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.68671679197995,76,84,29,133,1
60,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.688343994314144,76,84,29,134,0
29,0,0,1,2,0,0,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.682539682539683,76,84,30,135,0
52,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.683660130718954,77,85,30,135,1
84,0,0,1,2,0,1,0,1,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.685294117647059,77,85,30,136,0
67,0,0,1,3,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.674760601915185,77,86,30,136,1
39,0,0,1,3,1,0,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.675963488843813,78,87,30,136,1
31,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.677139037433155,79,88,30,136,1
31,0,0,1,2,0,1,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.678749170537492,79,88,30,137,0
40,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.679898302304601,80,89,30,137,1
51,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.681485100146556,80,89,30,138,0
76,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.683049066364886,80,89,30,139,0
50,0,0,1,3,1,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.684172661870504,81,90,30,139,1
43,0,0,1,2,1,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.678571428571429,81,90,31,140,0
47,0,0,1,2,1,1,0,3,1,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.680141843971631,81,90,31,141,0
44,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.68169014084507,81,90,31,142,0
59,0,0,1,3,1,1,0,3,1,1,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.682789041943971,82,91,31,142,1
32,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.683864053888549,83,92,31,142,1
62,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.685390696260262,83,92,31,143,0
56,0,0,1,3,0,1,0,3,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.686442589668396,84,93,31,143,1
44,0,0,1,2,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.681003584229391,84,93,32,144,0
49,0,0,1,2,0,1,0,2,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.675639599555061,84,93,33,145,0
40,0,0,1,2,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.677198409191339,84,93,33,146,0
26,0,0,1,3,0,1,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.678227921888662,85,94,33,146,1
28,0,0,1,2,0,0,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.679765523230569,85,94,33,147,0
45,0,0,1,2,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.681282346175963,85,94,33,148,0
53,0,0,1,3,0,0,0,4,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.682290184921764,86,95,33,148,1
49,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.683277027027027,87,96,33,148,1
49,0,0,1,3,0,1,0,4,0,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.684243521872388,88,97,33,148,1
55,0,0,1,2,1,1,0,3,1,1,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.685739984778247,88,97,33,149,0
24,0,0,1,2,0,0,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.687216494845361,88,97,33,150,0
37,0,0,1,3,1,1,0,4,1,1,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.688163265306122,89,98,33,150,1
56,0,0,1,2,0,1,0,3,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.682997702392215,89,98,34,151,0
65,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.684479054779807,89,98,34,152,0
45,0,0,1,2,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.6859410430839,89,98,34,153,0
58,0,0,1,2,0,0,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.687384044526902,89,98,34,154,0
41,0,0,1,2,0,0,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.682356813693219,89,98,35,155,0
27,0,0,1,3,0,1,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.673183447376996,89,99,35,155,1
28,0,0,1,3,0,1,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.674193548387097,90,100,35,155,1
51,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.675641025641026,90,100,35,156,0
43,0,0,1,2,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.677070063694267,90,100,35,157,0
43,0,0,1,3,1,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.678060162704168,91,101,35,157,1
60,0,0,1,3,0,1,0,2,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.679030848007993,92,102,35,157,1
31,0,0,1,1,1,1,0,3,1,1,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.680441796971953,92,102,35,158,0
36,0,0,1,2,0,0,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.675545689974103,92,102,36,159,0
26,0,0,1,3,0,0,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.676497527019601,93,103,36,159,1
30,0,0,1,3,0,0,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.677431059506531,94,104,36,159,1
45,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.678346810422282,95,105,36,159,1
33,0,0,1,2,0,1,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.679761904761905,95,105,36,160,0
37,0,0,1,2,0,0,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.681159420289855,95,105,36,161,0
41,0,0,1,2,0,1,0,3,1,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.682539682539683,95,105,36,162,0
41,0,0,1,2,1,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.683903009056383,95,105,36,163,0
43,0,0,1,2,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.679152148664344,95,105,37,164,0
43,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.680519480519481,95,105,37,165,0
32,0,0,1,2,0,0,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.681870338496845,95,105,37,166,0
59,0,0,1,3,0,1,0,3,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.68276881109343,96,106,37,166,1
32,0,0,1,3,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.683650489809706,97,107,37,166,1
58,0,0,1,3,0,1,0,4,1,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.684515841142347,98,108,37,166,1
36,0,0,1,3,0,1,0,4,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.685365314468885,99,109,37,166,1
28,0,0,1,2,0,1,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.680711970554304,99,109,38,167,0
23,0,0,1,2,0,1,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.682066404543469,99,109,38,168,0
47,0,0,1,2,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.683404809728028,99,109,38,169,0
46,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.684727468969239,99,109,38,170,0
26,0,0,1,3,0,0,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.685561497326203,100,110,38,170,1
26,0,0,1,3,0,1,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.686380498145204,101,111,38,170,1
34,0,0,1,2,0,1,0,1,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.687687687687688,101,111,38,171,0
31,0,0,1,3,0,1,0,4,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.688492063492063,102,112,38,171,1
81,0,0,1,1,0,1,0,2,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.689784053156146,102,112,38,172,0
55,0,0,1,2,1,1,0,3,1,1,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.691061106523534,102,112,38,173,0
57,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.692323481116585,102,112,38,174,0
60,0,0,1,3,1,1,0,3,1,1,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.69311362018106,103,113,38,174,1
42,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.694361567635904,103,113,38,175,0
53,0,0,1,3,0,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.695137844611529,104,114,38,175,1
52,0,0,1,3,0,0,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.695900621118012,105,115,38,175,1
23,0,0,1,2,0,1,0,3,1,0,1,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.69145256916996,105,115,39,176,0
64,0,0,1,3,0,0,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.683581504702194,105,116,39,176,1
38,0,0,1,3,1,1,0,3,0,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.684391996891997,106,117,39,176,1
41,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.68518875192604,107,118,39,176,1
50,0,0,1,2,1,1,0,3,1,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.686440677966102,107,118,39,177,0
80,0,0,1,2,0,0,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.687678537421444,107,118,39,178,0
38,0,0,1,2,1,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.688902566044882,107,118,39,179,0
24,0,0,1,2,0,1,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.690112994350283,107,118,39,180,0
44,0,0,1,3,1,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.690896358543417,108,119,39,180,1
36,0,0,1,2,0,1,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.686568550071962,108,119,40,181,0
43,0,0,1,2,0,1,0,2,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.687782805429864,108,119,40,182,0
34,0,0,1,3,0,1,0,4,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.688553113553114,109,120,40,182,1
40,0,0,1,2,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.689754098360656,109,120,40,183,0
46,0,0,1,3,1,1,0,4,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.690511674118231,110,121,40,183,1
43,0,0,1,2,1,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.691699604743083,110,121,40,184,0
25,0,0,1,3,0,1,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.692444761225944,111,122,40,184,1
44,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.693177801343231,112,123,40,184,1
47,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.694352889474841,112,123,40,185,0
68,0,0,1,3,0,0,0,3,1,1,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.695074106364429,113,124,40,185,1
36,0,0,1,2,0,0,0,2,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.696236559139785,113,124,40,186,0
69,0,0,1,2,0,0,0,2,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.697386579265137,113,124,40,187,0
47,0,0,1,2,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.693205216197666,113,124,41,188,0
53,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.694359105649428,113,124,41,189,0
44,0,0,1,3,0,1,0,4,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.695068783068783,114,125,41,189,1
47,0,0,1,2,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.69621052631579,114,125,41,190,0
31,0,0,1,2,1,1,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.697340314136126,114,125,41,191,0
33,0,0,1,2,0,1,0,4,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.698458333333333,114,125,41,192,0
27,0,0,1,3,0,1,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.699156746031746,115,126,41,192,1
41,0,0,1,2,0,1,0,2,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.695081832387532,115,126,42,193,0
37,0,0,1,3,1,1,0,3,1,1,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.695769246460773,116,127,42,193,1
37,0,0,1,2,0,1,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.696890981410829,116,127,42,194,0
46,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.697567654639175,117,128,42,194,1
26,0,0,1,2,0,0,0,3,1,0,0,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.698677884615385,117,128,42,195,0
36,0,0,1,2,0,0,0,4,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.699776785714286,117,128,42,196,0
46,0,0,1,3,1,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.700442967884828,118,129,42,196,1
36,0,0,1,3,0,0,0,3,1,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.701098901098901,119,130,42,196,1
43,0,0,1,2,0,1,0,1,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.697110503709488,119,130,43,197,0
47,0,0,1,3,1,1,0,4,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.697756422676018,120,131,43,197,1
62,0,0,1,3,0,1,0,4,0,0,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.69839255499154,121,132,43,197,1
47,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.69901912140758,122,133,43,197,1
23,0,0,1,2,0,1,0,3,1,0,1,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.695071010860485,122,133,44,198,0
56,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.696187705444516,122,133,44,199,0
22,0,0,1,2,0,0,0,3,1,0,0,0.0314336714702425,0.764977339640742,0.764977339640742,"Education_vv_3",0.697293233082707,122,133,44,200,0
39,0,0,1,2,0,0,0,3,1,1,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.698387760445891,122,133,44,201,0
36,0,0,1,3,0,0,0,3,0,0,1,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.699004975124378,123,134,44,201,1
57,0,0,1,2,0,1,0,1,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.700088665582976,123,134,44,202,0
33,0,0,1,2,0,1,0,4,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.701161679288288,123,134,44,203,0
35,0,0,1,2,0,0,0,3,1,0,0,0.0312318476623065,0.764977339640742,0.764977339640742,"Education_vv_3",0.70222417325139,123,134,44,204,0
30,0,0,1,2,1,0,0,3,1,1,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.698398252639243,123,134,45,205,0
42,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.699006323396567,124,135,45,205,1
26,0,0,1,3,0,0,0,3,1,0,1,0.174570106987748,0.764977339640742,0.764977339640742,"Education_vv_3",0.699605451936872,125,136,45,205,1
39,0,0,1,3,1,1,0,3,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.700195834075129,126,137,45,205,1
40,0,0,1,3,0,1,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.693531283138918,126,138,45,205,1
57,0,0,1,2,0,1,0,3,1,0,0,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.694596876319122,126,138,45,206,0
59,0,0,1,3,1,1,0,2,1,1,1,0.0894308943089431,0.764977339640742,0.764977339640742,"Education_vv_3",0.695222462806454,127,139,45,206,1
39,0,0,1,3,0,1,0,3,1,0,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.695839112343967,128,140,45,206,1
45,0,0,1,2,0,0,0,3,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.696894409937888,128,140,45,207,0
47,0,0,1,2,0,1,0,2,1,0,0,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.69793956043956,128,140,45,208,0
43,0,0,1,3,1,0,0,4,1,1,1,0.209214235377026,0.764977339640742,0.764977339640742,"Education_vv_3",0.698547463175123,129,141,45,208,1
