"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
34,0,1,0,3,1,1,1,4,1,1,1,0.296852916479111,0.692965567111969,0.102577410638332,0.398181855678558,0.51901775598526,1.6397557258606,1.6397557258606,"SelfEmp_vv_1",0.87719298245614,100,114,0,3,1,1.6397557258606
34,0,1,0,2,1,1,1,4,1,1,1,0.296852916479111,0.692965567111969,0.102577410638332,0.398181855678558,0.51901775598526,1.6397557258606,1.6397557258606,"SelfEmp_vv_1",0.878260869565217,101,115,0,3,1,1.6397557258606
34,0,1,0,3,1,1,1,4,1,1,1,0.296852916479111,0.692965567111969,0.102577410638332,0.398181855678558,0.51901775598526,1.6397557258606,1.6397557258606,"SelfEmp_vv_1",0.879310344827586,102,116,0,3,1,1.6397557258606
34,0,1,0,3,1,1,1,3,1,1,1,0.296852916479111,0.692965567111969,0.102577410638332,0.398181855678558,0.51901775598526,1.6397557258606,1.6397557258606,"SelfEmp_vv_1",0.88034188034188,103,117,0,3,1,1.6397557258606
37,0,1,0,3,1,0,1,4,1,1,1,0.220398232340813,0.587357878684998,0.090720608830452,0.352337658405304,0.486034542322159,1.63908755779266,1.63908755779266,"SelfEmp_vv_1",0.88135593220339,104,118,0,3,1,1.63908755779266
40,0,1,0,3,1,1,1,3,1,1,1,0.297068268060684,0.663404405117035,0.103286422789097,0.396774411201477,0.531518757343292,1.63458859920502,1.63458859920502,"SelfEmp_vv_1",0.882352941176471,105,119,0,3,1,1.63458859920502
40,0,1,0,2,1,1,1,4,1,1,0,0.297068268060684,0.663404405117035,0.103286422789097,0.396774411201477,0.531518757343292,1.63458859920502,1.63458859920502,"SelfEmp_vv_1",0.875,105,120,0,3,1,1.63458859920502
40,0,0,0,3,1,1,1,4,1,1,0,0.297068268060684,0.663404405117035,0.103286422789097,0.396774411201477,0.531518757343292,1.63458859920502,1.63458859920502,"SelfEmp_vv_1",0.875,105,120,0,4,0,1.63458859920502
40,0,1,0,1,1,1,1,3,1,1,1,0.297068268060684,0.663404405117035,0.103286422789097,0.396774411201477,0.531518757343292,1.63458859920502,1.63458859920502,"SelfEmp_vv_1",0.87603305785124,106,121,0,4,1,1.63458859920502
40,0,1,0,3,1,1,1,4,1,1,1,0.297068268060684,0.663404405117035,0.103286422789097,0.396774411201477,0.531518757343292,1.63458859920502,1.63458859920502,"SelfEmp_vv_1",0.877049180327869,107,122,0,4,1,1.63458859920502
40,0,1,0,2,1,1,1,3,1,1,0,0.297068268060684,0.663404405117035,0.103286422789097,0.396774411201477,0.531518757343292,1.63458859920502,1.63458859920502,"SelfEmp_vv_1",0.869918699186992,107,123,0,4,1,1.63458859920502
40,0,1,0,3,1,1,1,3,1,1,1,0.297068268060684,0.663404405117035,0.103286422789097,0.396774411201477,0.531518757343292,1.63458859920502,1.63458859920502,"SelfEmp_vv_1",0.870967741935484,108,124,0,4,1,1.63458859920502
40,0,1,0,2,1,1,1,4,1,1,0,0.297068268060684,0.663404405117035,0.103286422789097,0.396774411201477,0.531518757343292,1.63458859920502,1.63458859920502,"SelfEmp_vv_1",0.864,108,125,0,4,1,1.63458859920502
40,0,1,0,3,1,1,1,3,1,1,1,0.297068268060684,0.663404405117035,0.103286422789097,0.396774411201477,0.531518757343292,1.63458859920502,1.63458859920502,"SelfEmp_vv_1",0.865079365079365,109,126,0,4,1,1.63458859920502
40,0,1,0,2,1,1,1,4,1,1,1,0.297068268060684,0.663404405117035,0.103286422789097,0.396774411201477,0.531518757343292,1.63458859920502,1.63458859920502,"SelfEmp_vv_1",0.866141732283465,110,127,0,4,1,1.63458859920502
85,0,1,0,3,0,1,1,3,1,1,1,0.578830063343048,1.02870547771454,0.986541748046875,1.39147794246674,1.07123386859894,1.62916803359985,1.62916803359985,"SelfEmp_vv_1",0.8671875,111,128,0,4,1,1.62916803359985
39,0,1,0,2,1,1,1,4,1,1,1,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.868217054263566,112,129,0,4,1,1.62895929813385
39,0,1,0,3,1,1,1,4,1,1,1,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.869230769230769,113,130,0,4,1,1.62895929813385
39,0,1,0,2,1,1,1,4,1,1,1,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.870229007633588,114,131,0,4,1,1.62895929813385
39,0,1,0,2,1,1,1,4,1,1,0,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.863636363636364,114,132,0,4,1,1.62895929813385
39,0,1,0,2,1,1,1,3,1,1,1,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.864661654135338,115,133,0,4,1,1.62895929813385
39,0,1,0,3,1,1,1,4,1,1,1,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.865671641791045,116,134,0,4,1,1.62895929813385
39,0,1,0,2,1,1,1,4,1,1,1,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.866666666666667,117,135,0,4,1,1.62895929813385
39,0,1,0,3,1,1,1,4,1,1,1,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.867647058823529,118,136,0,4,1,1.62895929813385
39,0,1,0,2,1,1,1,4,1,1,0,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.861313868613139,118,137,0,4,1,1.62895929813385
39,0,1,0,2,1,1,1,4,1,1,1,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.86231884057971,119,138,0,4,1,1.62895929813385
39,0,1,0,2,1,1,1,3,1,1,0,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.856115107913669,119,139,0,4,1,1.62895929813385
39,0,1,0,2,1,1,1,4,1,1,1,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.857142857142857,120,140,0,4,1,1.62895929813385
39,0,1,0,2,1,1,1,3,1,1,1,0.29821041226387,0.672694504261017,0.103286422789097,0.397359907627106,0.530545353889465,1.62895929813385,1.62895929813385,"SelfEmp_vv_1",0.858156028368794,121,141,0,4,1,1.62895929813385
43,0,1,0,2,1,0,1,3,1,1,1,0.253649473190308,0.619232773780823,0.0947226211428642,0.349603146314621,0.498341977596283,1.62753391265869,1.62753391265869,"SelfEmp_vv_1",0.859154929577465,122,142,0,4,1,1.62753391265869
42,0,1,0,3,1,1,1,4,1,1,0,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.853146853146853,122,143,0,4,1,1.62437200546265
42,0,1,0,3,1,1,1,4,1,1,1,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.854166666666667,123,144,0,4,1,1.62437200546265
42,0,1,0,2,1,1,1,4,1,1,0,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.848275862068966,123,145,0,4,1,1.62437200546265
42,0,1,0,3,1,1,1,4,1,1,0,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.842465753424658,123,146,0,4,1,1.62437200546265
42,0,1,0,3,1,1,1,4,1,1,1,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.843537414965986,124,147,0,4,1,1.62437200546265
42,0,1,0,3,1,1,1,4,1,1,1,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.844594594594595,125,148,0,4,1,1.62437200546265
42,0,1,0,3,1,1,1,3,1,1,1,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.845637583892617,126,149,0,4,1,1.62437200546265
42,0,1,0,3,1,1,1,3,1,1,1,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.846666666666667,127,150,0,4,1,1.62437200546265
42,0,1,0,3,1,1,1,3,1,1,1,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.847682119205298,128,151,0,4,1,1.62437200546265
42,0,1,0,3,1,1,1,4,1,1,1,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.848684210526316,129,152,0,4,1,1.62437200546265
42,0,1,0,2,1,1,1,4,1,1,1,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.849673202614379,130,153,0,4,1,1.62437200546265
42,0,1,0,2,1,1,1,4,1,1,1,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.850649350649351,131,154,0,4,1,1.62437200546265
42,0,1,0,3,1,1,1,4,1,1,1,0.298975348472595,0.664006531238556,0.104015693068504,0.395437479019165,0.534364521503448,1.62437200546265,1.62437200546265,"SelfEmp_vv_1",0.851612903225806,132,155,0,4,1,1.62437200546265
57,0,1,0,3,1,0,1,4,0,1,1,-0.199210330843925,0.206077009439468,0.0929952636361122,0.354805141687393,0.457905292510986,1.62419962882996,1.62419962882996,"SelfEmp_vv_1",0.852564102564103,133,156,0,4,1,1.62419962882996
43,0,1,0,3,1,1,1,3,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.853503184713376,134,157,0,4,1,1.62344622612
43,0,1,0,2,1,1,1,3,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.854430379746835,135,158,0,4,1,1.62344622612
43,0,1,0,3,1,1,1,3,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.855345911949686,136,159,0,4,1,1.62344622612
43,0,1,0,2,1,1,1,4,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.85625,137,160,0,4,1,1.62344622612
43,0,1,0,3,1,1,1,4,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.857142857142857,138,161,0,4,1,1.62344622612
43,0,1,0,2,1,1,1,4,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.858024691358025,139,162,0,4,1,1.62344622612
43,0,1,0,3,1,1,1,4,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.858895705521472,140,163,0,4,1,1.62344622612
43,0,1,0,2,1,1,1,3,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.859756097560976,141,164,0,4,1,1.62344622612
43,0,1,0,2,1,1,1,4,1,1,0,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.854545454545454,141,165,0,4,1,1.62344622612
43,0,1,0,2,1,1,1,4,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.855421686746988,142,166,0,4,1,1.62344622612
43,0,1,0,3,1,1,1,3,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.856287425149701,143,167,0,4,1,1.62344622612
43,0,1,0,3,1,1,1,3,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.857142857142857,144,168,0,4,1,1.62344622612
43,0,1,0,3,1,1,1,4,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.857988165680473,145,169,0,4,1,1.62344622612
43,0,1,0,2,1,1,1,4,1,1,1,0.299611866474152,0.668404996395111,0.10653842240572,0.395437479019165,0.532798767089844,1.62344622612,1.62344622612,"SelfEmp_vv_1",0.858823529411765,146,170,0,4,1,1.62344622612
26,0,1,0,2,0,1,1,4,1,1,1,0.18626894056797,0.469690501689911,0.026231599971652,0.324348568916321,0.696521997451782,1.62230575084686,1.62230575084686,"SelfEmp_vv_1",0.859649122807018,147,171,0,4,1,1.62230575084686
26,0,1,0,1,0,1,1,4,1,1,1,0.18626894056797,0.469690501689911,0.026231599971652,0.324348568916321,0.696521997451782,1.62230575084686,1.62230575084686,"SelfEmp_vv_1",0.86046511627907,148,172,0,4,1,1.62230575084686
26,0,1,0,3,0,1,1,4,1,1,1,0.18626894056797,0.469690501689911,0.026231599971652,0.324348568916321,0.696521997451782,1.62230575084686,1.62230575084686,"SelfEmp_vv_1",0.861271676300578,149,173,0,4,1,1.62230575084686
36,0,1,0,3,1,0,1,4,1,1,1,0.220841392874718,0.576690673828125,0.0911936089396477,0.352450311183929,0.482305854558945,1.61791288852692,1.61791288852692,"SelfEmp_vv_1",0.862068965517241,150,174,0,4,1,1.61791288852692
41,0,1,0,2,1,1,1,4,1,1,0,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.857142857142857,150,175,0,4,1,1.61378419399261
41,0,1,0,3,1,1,1,4,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.857954545454545,151,176,0,4,1,1.61378419399261
41,0,1,0,3,1,1,1,4,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.858757062146893,152,177,0,4,1,1.61378419399261
41,0,1,0,2,1,1,1,3,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.859550561797753,153,178,0,4,1,1.61378419399261
41,0,1,0,3,1,1,1,4,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.860335195530726,154,179,0,4,1,1.61378419399261
41,0,1,0,3,1,1,1,3,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.861111111111111,155,180,0,4,1,1.61378419399261
41,0,1,0,2,1,1,1,4,1,1,0,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.856353591160221,155,181,0,4,1,1.61378419399261
41,0,1,0,2,1,1,1,4,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.857142857142857,156,182,0,4,1,1.61378419399261
41,0,1,0,2,1,1,1,4,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.85792349726776,157,183,0,4,1,1.61378419399261
41,0,1,0,3,1,1,1,4,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.858695652173913,158,184,0,4,1,1.61378419399261
41,0,1,0,2,1,1,1,3,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.859459459459459,159,185,0,4,1,1.61378419399261
41,0,1,0,3,1,1,1,4,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.860215053763441,160,186,0,4,1,1.61378419399261
41,0,1,0,2,1,1,1,4,1,1,0,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.855614973262032,160,187,0,4,1,1.61378419399261
41,0,1,0,2,1,1,1,4,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.856382978723404,161,188,0,4,1,1.61378419399261
41,0,1,0,3,1,1,1,3,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.857142857142857,162,189,0,4,1,1.61378419399261
41,0,1,0,3,1,1,1,4,1,1,1,0.296942532062531,0.664625942707062,0.103154867887497,0.395437479019165,0.534545183181763,1.61378419399261,1.61378419399261,"SelfEmp_vv_1",0.857894736842105,163,190,0,4,1,1.61378419399261
44,0,1,0,3,1,1,1,3,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.858638743455497,164,191,0,4,1,1.61069512367249
44,0,1,0,2,1,1,1,3,1,1,0,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.854166666666667,164,192,0,4,1,1.61069512367249
44,0,1,0,2,1,1,1,4,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.854922279792746,165,193,0,4,1,1.61069512367249
44,0,1,0,3,1,1,1,4,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.855670103092783,166,194,0,4,1,1.61069512367249
44,0,1,0,3,1,1,1,3,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.856410256410256,167,195,0,4,1,1.61069512367249
44,0,1,0,3,1,1,1,4,1,1,0,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.852040816326531,167,196,0,4,1,1.61069512367249
44,0,1,0,3,1,1,1,4,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.852791878172589,168,197,0,4,1,1.61069512367249
44,0,1,0,2,1,1,1,4,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.853535353535353,169,198,0,4,1,1.61069512367249
44,0,1,0,2,1,1,1,3,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.85427135678392,170,199,0,4,1,1.61069512367249
44,0,1,0,3,1,1,1,4,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.855,171,200,0,4,1,1.61069512367249
44,0,1,0,2,1,1,1,4,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.855721393034826,172,201,0,4,1,1.61069512367249
44,0,1,0,3,1,1,1,4,1,1,0,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.851485148514851,172,202,0,4,1,1.61069512367249
44,0,1,0,3,1,1,1,3,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.852216748768473,173,203,0,4,1,1.61069512367249
44,0,1,0,3,1,1,1,3,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.852941176470588,174,204,0,4,1,1.61069512367249
44,0,1,0,3,1,1,1,4,1,1,1,0.298778623342514,0.666962623596191,0.105766117572784,0.395329713821411,0.531859874725342,1.61069512367249,1.61069512367249,"SelfEmp_vv_1",0.853658536585366,175,205,0,4,1,1.61069512367249
36,0,1,0,3,0,0,1,3,1,1,0,0.220667138695717,0.678685963153839,0.0417899824678898,0.340237259864807,0.629067301750183,1.61045610904694,1.61045610904694,"SelfEmp_vv_1",0.849514563106796,175,206,0,4,1,1.61045610904694
72,0,1,0,3,0,1,1,3,1,1,0,-0.0291181728243828,0.335374027490616,1.47536051273346,0.00782457552850246,0.833465814590454,1.59280681610107,1.59280681610107,"SelfEmp_vv_1",0.845410628019324,175,207,0,4,1,1.59280681610107
50,0,1,0,3,1,1,0,3,0,1,1,0.148697108030319,0.558047592639923,0.0664552375674248,0.065513014793396,0.356151282787323,1.58935153484344,1.58935153484344,"SelfEmp_vv_1",0.846153846153846,176,208,0,4,1,1.58935153484344
63,0,1,0,3,1,0,1,3,0,1,1,-0.0330104008316994,0.431513845920563,-0.0452984310686588,0.201788082718849,0.378244966268539,1.58748471736908,1.58748471736908,"SelfEmp_vv_1",0.84688995215311,177,209,0,4,1,1.58748471736908
50,0,1,0,3,0,1,1,4,1,1,1,0.267760843038559,0.717062413692474,0.0461127571761608,0.379964172840118,0.780165672302246,1.5770343542099,1.5770343542099,"SelfEmp_vv_1",0.847619047619048,178,210,0,4,1,1.5770343542099
49,0,1,0,3,0,1,1,4,1,1,1,0.303170889616013,0.744639575481415,0.0597203597426414,0.381591707468033,0.798539757728577,1.56645655632019,1.56645655632019,"SelfEmp_vv_1",0.848341232227488,179,211,0,4,1,1.56645655632019
35,0,1,0,2,1,1,1,4,1,1,1,0.296662569046021,0.675718903541565,0.102577410638332,0.396975934505463,0.51901775598526,1.55703938007355,1.55703938007355,"SelfEmp_vv_1",0.849056603773585,180,212,0,4,1,1.55703938007355
35,0,1,0,3,1,1,1,3,1,1,1,0.296662569046021,0.675718903541565,0.102577410638332,0.396975934505463,0.51901775598526,1.55703938007355,1.55703938007355,"SelfEmp_vv_1",0.849765258215962,181,213,0,4,1,1.55703938007355
35,0,1,0,3,1,1,1,4,1,1,1,0.296662569046021,0.675718903541565,0.102577410638332,0.396975934505463,0.51901775598526,1.55703938007355,1.55703938007355,"SelfEmp_vv_1",0.850467289719626,182,214,0,4,1,1.55703938007355
35,0,1,0,3,1,1,1,3,1,1,1,0.296662569046021,0.675718903541565,0.102577410638332,0.396975934505463,0.51901775598526,1.55703938007355,1.55703938007355,"SelfEmp_vv_1",0.851162790697674,183,215,0,4,1,1.55703938007355
