"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
39,0,1,0,3,1,1,1,4,1,1,1,0.310100764036179,0.679300665855408,0.0510947518050671,0.367047816514969,0.486850708723068,1.65245687961578,1.65245687961578,"SelfEmp_vv_1",0.919642857142857,103,112,0,3,1,1.65245687961578
39,0,1,0,2,1,1,1,4,1,1,1,0.310100764036179,0.679300665855408,0.0510947518050671,0.367047816514969,0.486850708723068,1.65245687961578,1.65245687961578,"SelfEmp_vv_1",0.920353982300885,104,113,0,3,1,1.65245687961578
39,0,1,0,3,1,1,1,4,1,1,1,0.310100764036179,0.679300665855408,0.0510947518050671,0.367047816514969,0.486850708723068,1.65245687961578,1.65245687961578,"SelfEmp_vv_1",0.921052631578947,105,114,0,3,1,1.65245687961578
39,0,1,0,2,1,1,1,4,1,1,0,0.310100764036179,0.679300665855408,0.0510947518050671,0.367047816514969,0.486850708723068,1.65245687961578,1.65245687961578,"SelfEmp_vv_1",0.91304347826087,105,115,0,3,1,1.65245687961578
39,0,1,0,2,1,1,1,3,1,1,0,0.310100764036179,0.679300665855408,0.0510947518050671,0.367047816514969,0.486850708723068,1.65245687961578,1.65245687961578,"SelfEmp_vv_1",0.905172413793103,105,116,0,3,1,1.65245687961578
39,0,1,0,2,1,1,1,3,1,1,1,0.310100764036179,0.679300665855408,0.0510947518050671,0.367047816514969,0.486850708723068,1.65245687961578,1.65245687961578,"SelfEmp_vv_1",0.905982905982906,106,117,0,3,1,1.65245687961578
39,0,0,0,2,1,1,1,3,1,1,0,0.310100764036179,0.679300665855408,0.0510947518050671,0.367047816514969,0.486850708723068,1.65245687961578,1.65245687961578,"SelfEmp_vv_1",0.905982905982906,106,117,0,4,0,1.65245687961578
39,0,1,0,3,1,1,1,3,1,1,1,0.310100764036179,0.679300665855408,0.0510947518050671,0.367047816514969,0.486850708723068,1.65245687961578,1.65245687961578,"SelfEmp_vv_1",0.906779661016949,107,118,0,4,1,1.65245687961578
32,0,1,0,3,1,0,1,3,0,1,1,0.154179960489273,0.409303158521652,0.0399451367557049,0.278110504150391,0.447507232427597,1.64707434177399,1.64707434177399,"SelfEmp_vv_1",0.907563025210084,108,119,0,4,1,1.64707434177399
35,0,0,0,3,0,0,1,3,0,1,0,0.149658620357513,0.522285521030426,0.0230624731630087,0.280849248170853,0.68980211019516,1.62446200847626,1.62446200847626,"SelfEmp_vv_1",0.907563025210084,108,119,0,5,0,1.62446200847626
34,0,1,0,3,1,1,1,3,1,1,1,0.320766150951385,0.694565057754517,0.0496866852045059,0.367175549268723,0.485900610685349,1.62375104427338,1.62375104427338,"SelfEmp_vv_1",0.908333333333333,109,120,0,5,1,1.62375104427338
34,0,1,0,3,1,1,1,4,1,1,1,0.320766150951385,0.694565057754517,0.0496866852045059,0.367175549268723,0.485900610685349,1.62375104427338,1.62375104427338,"SelfEmp_vv_1",0.909090909090909,110,121,0,5,1,1.62375104427338
34,0,1,0,2,1,1,1,3,1,1,1,0.320766150951385,0.694565057754517,0.0496866852045059,0.367175549268723,0.485900610685349,1.62375104427338,1.62375104427338,"SelfEmp_vv_1",0.909836065573771,111,122,0,5,1,1.62375104427338
34,0,1,0,2,1,1,1,3,1,1,1,0.320766150951385,0.694565057754517,0.0496866852045059,0.367175549268723,0.485900610685349,1.62375104427338,1.62375104427338,"SelfEmp_vv_1",0.910569105691057,112,123,0,5,1,1.62375104427338
34,0,1,0,2,1,1,1,3,1,1,1,0.320766150951385,0.694565057754517,0.0496866852045059,0.367175549268723,0.485900610685349,1.62375104427338,1.62375104427338,"SelfEmp_vv_1",0.911290322580645,113,124,0,5,1,1.62375104427338
34,0,1,0,3,1,1,1,4,1,1,1,0.320766150951385,0.694565057754517,0.0496866852045059,0.367175549268723,0.485900610685349,1.62375104427338,1.62375104427338,"SelfEmp_vv_1",0.912,114,125,0,5,1,1.62375104427338
34,0,1,0,2,1,1,1,4,1,1,1,0.320766150951385,0.694565057754517,0.0496866852045059,0.367175549268723,0.485900610685349,1.62375104427338,1.62375104427338,"SelfEmp_vv_1",0.912698412698413,115,126,0,5,1,1.62375104427338
34,0,1,0,2,1,1,1,3,1,1,1,0.320766150951385,0.694565057754517,0.0496866852045059,0.367175549268723,0.485900610685349,1.62375104427338,1.62375104427338,"SelfEmp_vv_1",0.913385826771654,116,127,0,5,1,1.62375104427338
56,0,1,0,3,1,1,1,4,0,1,1,-0.0391008332371712,0.361064940690994,0.0428479611873627,0.322793036699295,0.434814751148224,1.60473704338074,1.60473704338074,"SelfEmp_vv_1",0.9140625,117,128,0,5,1,1.60473704338074
45,0,1,0,3,1,1,1,3,1,1,0,0.303581297397614,0.673361122608185,0.0536341965198517,0.369641661643982,0.487815141677856,1.60331594944,1.60331594944,"SelfEmp_vv_1",0.906976744186046,117,129,0,5,1,1.60331594944
45,0,1,0,2,1,1,1,4,1,1,1,0.303581297397614,0.673361122608185,0.0536341965198517,0.369641661643982,0.487815141677856,1.60331594944,1.60331594944,"SelfEmp_vv_1",0.907692307692308,118,130,0,5,1,1.60331594944
45,0,1,0,2,1,1,1,4,1,1,1,0.303581297397614,0.673361122608185,0.0536341965198517,0.369641661643982,0.487815141677856,1.60331594944,1.60331594944,"SelfEmp_vv_1",0.908396946564885,119,131,0,5,1,1.60331594944
45,0,1,0,3,1,1,1,3,1,1,1,0.303581297397614,0.673361122608185,0.0536341965198517,0.369641661643982,0.487815141677856,1.60331594944,1.60331594944,"SelfEmp_vv_1",0.909090909090909,120,132,0,5,1,1.60331594944
45,0,1,0,2,1,1,1,4,1,1,1,0.303581297397614,0.673361122608185,0.0536341965198517,0.369641661643982,0.487815141677856,1.60331594944,1.60331594944,"SelfEmp_vv_1",0.909774436090226,121,133,0,5,1,1.60331594944
45,0,1,0,2,1,1,1,3,1,1,1,0.303581297397614,0.673361122608185,0.0536341965198517,0.369641661643982,0.487815141677856,1.60331594944,1.60331594944,"SelfEmp_vv_1",0.91044776119403,122,134,0,5,1,1.60331594944
45,0,1,0,3,1,1,1,3,1,1,1,0.303581297397614,0.673361122608185,0.0536341965198517,0.369641661643982,0.487815141677856,1.60331594944,1.60331594944,"SelfEmp_vv_1",0.911111111111111,123,135,0,5,1,1.60331594944
45,0,1,0,3,1,1,1,4,1,1,1,0.303581297397614,0.673361122608185,0.0536341965198517,0.369641661643982,0.487815141677856,1.60331594944,1.60331594944,"SelfEmp_vv_1",0.911764705882353,124,136,0,5,1,1.60331594944
45,0,1,0,3,1,1,1,3,1,1,1,0.303581297397614,0.673361122608185,0.0536341965198517,0.369641661643982,0.487815141677856,1.60331594944,1.60331594944,"SelfEmp_vv_1",0.912408759124088,125,137,0,5,1,1.60331594944
53,0,1,0,3,0,1,1,4,1,1,1,0.306570947170258,0.735587060451508,0.0506100580096245,0.353371858596802,0.781585991382599,1.60285937786102,1.60285937786102,"SelfEmp_vv_1",0.91304347826087,126,138,0,5,1,1.60285937786102
53,0,1,0,2,0,1,1,3,1,1,1,0.306570947170258,0.735587060451508,0.0506100580096245,0.353371858596802,0.781585991382599,1.60285937786102,1.60285937786102,"SelfEmp_vv_1",0.913669064748201,127,139,0,5,1,1.60285937786102
37,0,1,0,3,1,0,1,4,1,1,1,0.180286735296249,0.555215001106262,0.0348135456442833,0.265927612781525,0.44254344701767,1.60186421871185,1.60186421871185,"SelfEmp_vv_1",0.914285714285714,128,140,0,5,1,1.60186421871185
46,0,1,0,2,1,1,1,3,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.914893617021277,129,141,0,5,1,1.59739565849304
46,0,1,0,3,1,1,1,4,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.915492957746479,130,142,0,5,1,1.59739565849304
46,0,1,0,3,1,1,1,4,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.916083916083916,131,143,0,5,1,1.59739565849304
46,0,1,0,3,1,1,1,4,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.916666666666667,132,144,0,5,1,1.59739565849304
46,0,1,0,3,1,1,1,3,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.917241379310345,133,145,0,5,1,1.59739565849304
46,0,1,0,3,1,1,1,4,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.917808219178082,134,146,0,5,1,1.59739565849304
46,0,1,0,3,1,1,1,4,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.918367346938776,135,147,0,5,1,1.59739565849304
46,0,1,0,3,1,1,1,3,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.918918918918919,136,148,0,5,1,1.59739565849304
46,0,1,0,1,1,1,1,4,1,1,0,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.912751677852349,136,149,0,5,1,1.59739565849304
46,0,1,0,3,1,1,1,4,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.913333333333333,137,150,0,5,1,1.59739565849304
46,0,1,0,2,1,1,1,3,1,1,0,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.907284768211921,137,151,0,5,1,1.59739565849304
46,0,1,0,3,1,1,1,4,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.907894736842105,138,152,0,5,1,1.59739565849304
46,0,1,0,3,1,1,1,4,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.908496732026144,139,153,0,5,1,1.59739565849304
46,0,1,0,2,1,1,1,3,1,1,1,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.909090909090909,140,154,0,5,1,1.59739565849304
46,0,0,0,3,1,1,1,2,1,1,0,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.909090909090909,140,154,0,6,0,1.59739565849304
46,0,1,0,3,1,1,1,4,1,1,0,0.317058891057968,0.689185082912445,0.0529010966420174,0.357424229383469,0.484473615884781,1.59739565849304,1.59739565849304,"SelfEmp_vv_1",0.903225806451613,140,155,0,6,1,1.59739565849304
34,0,1,0,2,0,1,1,3,1,1,1,0.318203181028366,0.761807858943939,0.0465175248682499,0.365911811590195,0.733631908893585,1.59359848499298,1.59359848499298,"SelfEmp_vv_1",0.903846153846154,141,156,0,6,1,1.59359848499298
34,0,1,0,2,0,1,1,4,1,1,0,0.318203181028366,0.761807858943939,0.0465175248682499,0.365911811590195,0.733631908893585,1.59359848499298,1.59359848499298,"SelfEmp_vv_1",0.898089171974522,141,157,0,6,1,1.59359848499298
40,0,1,0,3,1,1,1,4,1,1,1,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.89873417721519,142,158,0,6,1,1.58942580223083
40,0,1,0,3,1,1,1,4,1,1,1,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.89937106918239,143,159,0,6,1,1.58942580223083
40,0,1,0,2,1,1,1,4,1,1,0,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.89375,143,160,0,6,1,1.58942580223083
40,0,1,0,2,1,1,1,4,1,1,1,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.894409937888199,144,161,0,6,1,1.58942580223083
40,0,1,0,2,1,1,1,3,1,1,0,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.888888888888889,144,162,0,6,1,1.58942580223083
40,0,1,0,2,1,1,1,4,1,1,0,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.883435582822086,144,163,0,6,1,1.58942580223083
40,0,1,0,2,1,1,1,4,1,1,1,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.884146341463415,145,164,0,6,1,1.58942580223083
40,0,1,0,3,1,1,1,4,1,1,1,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.884848484848485,146,165,0,6,1,1.58942580223083
40,0,1,0,1,1,1,1,2,1,1,1,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.885542168674699,147,166,0,6,1,1.58942580223083
40,0,1,0,3,1,1,1,4,1,1,1,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.88622754491018,148,167,0,6,1,1.58942580223083
40,0,1,0,3,1,1,1,4,1,1,1,0.308645188808441,0.678715407848358,0.0512600652873516,0.366862326860428,0.487017571926117,1.58942580223083,1.58942580223083,"SelfEmp_vv_1",0.886904761904762,149,168,0,6,1,1.58942580223083
48,0,1,0,2,1,0,1,3,1,1,1,0.198833629488945,0.567571640014648,0.0410162061452866,0.263191074132919,0.438746273517609,1.58635127544403,1.58635127544403,"SelfEmp_vv_1",0.887573964497041,150,169,0,6,1,1.58635127544403
64,0,1,0,3,1,1,1,4,0,1,1,-0.110596768558025,0.269732058048248,0.101152986288071,0.0313390344381332,0.037706732749939,1.58500790596008,1.58500790596008,"SelfEmp_vv_1",0.888235294117647,151,170,0,6,1,1.58500790596008
36,0,1,0,3,1,0,1,4,1,1,1,0.180379986763,0.557331681251526,0.0348306633532047,0.266055345535278,0.443416684865952,1.58493411540985,1.58493411540985,"SelfEmp_vv_1",0.888888888888889,152,171,0,6,1,1.58493411540985
51,0,0,0,2,0,1,1,2,1,1,0,0.312292695045471,0.737112641334534,0.0487398058176041,0.352945178747177,0.777483284473419,1.58289384841919,1.58289384841919,"SelfEmp_vv_1",0.888888888888889,152,171,0,7,0,1.58289384841919
51,0,1,0,3,0,1,1,4,1,1,1,0.312292695045471,0.737112641334534,0.0487398058176041,0.352945178747177,0.777483284473419,1.58289384841919,1.58289384841919,"SelfEmp_vv_1",0.88953488372093,153,172,0,7,1,1.58289384841919
51,0,1,0,3,0,1,1,4,1,1,1,0.312292695045471,0.737112641334534,0.0487398058176041,0.352945178747177,0.777483284473419,1.58289384841919,1.58289384841919,"SelfEmp_vv_1",0.890173410404624,154,173,0,7,1,1.58289384841919
51,0,1,0,3,0,1,1,4,1,1,1,0.312292695045471,0.737112641334534,0.0487398058176041,0.352945178747177,0.777483284473419,1.58289384841919,1.58289384841919,"SelfEmp_vv_1",0.890804597701149,155,174,0,7,1,1.58289384841919
51,0,1,0,3,0,1,1,4,1,1,1,0.312292695045471,0.737112641334534,0.0487398058176041,0.352945178747177,0.777483284473419,1.58289384841919,1.58289384841919,"SelfEmp_vv_1",0.891428571428571,156,175,0,7,1,1.58289384841919
49,0,1,0,2,1,1,1,4,1,1,0,0.333929538726807,0.694443643093109,0.0526548624038696,0.351285994052887,0.48926505446434,1.58191585540771,1.58191585540771,"SelfEmp_vv_1",0.886363636363636,156,176,0,7,1,1.58191585540771
49,0,1,0,3,1,1,1,4,1,1,1,0.333929538726807,0.694443643093109,0.0526548624038696,0.351285994052887,0.48926505446434,1.58191585540771,1.58191585540771,"SelfEmp_vv_1",0.887005649717514,157,177,0,7,1,1.58191585540771
49,0,1,0,3,1,1,1,4,1,1,1,0.333929538726807,0.694443643093109,0.0526548624038696,0.351285994052887,0.48926505446434,1.58191585540771,1.58191585540771,"SelfEmp_vv_1",0.887640449438202,158,178,0,7,1,1.58191585540771
49,0,1,0,3,1,1,1,4,1,1,1,0.333929538726807,0.694443643093109,0.0526548624038696,0.351285994052887,0.48926505446434,1.58191585540771,1.58191585540771,"SelfEmp_vv_1",0.888268156424581,159,179,0,7,1,1.58191585540771
49,0,0,0,3,1,1,1,4,1,1,0,0.333929538726807,0.694443643093109,0.0526548624038696,0.351285994052887,0.48926505446434,1.58191585540771,1.58191585540771,"SelfEmp_vv_1",0.888268156424581,159,179,0,8,0,1.58191585540771
49,0,1,0,3,1,1,1,3,1,1,1,0.333929538726807,0.694443643093109,0.0526548624038696,0.351285994052887,0.48926505446434,1.58191585540771,1.58191585540771,"SelfEmp_vv_1",0.888888888888889,160,180,0,8,1,1.58191585540771
49,0,1,0,2,1,1,1,3,1,1,1,0.333929538726807,0.694443643093109,0.0526548624038696,0.351285994052887,0.48926505446434,1.58191585540771,1.58191585540771,"SelfEmp_vv_1",0.889502762430939,161,181,0,8,1,1.58191585540771
49,0,1,0,3,1,1,1,3,1,1,1,0.333929538726807,0.694443643093109,0.0526548624038696,0.351285994052887,0.48926505446434,1.58191585540771,1.58191585540771,"SelfEmp_vv_1",0.89010989010989,162,182,0,8,1,1.58191585540771
49,0,1,0,2,1,1,1,4,1,1,1,0.333929538726807,0.694443643093109,0.0526548624038696,0.351285994052887,0.48926505446434,1.58191585540771,1.58191585540771,"SelfEmp_vv_1",0.890710382513661,163,183,0,8,1,1.58191585540771
49,0,1,0,3,1,1,1,4,1,1,1,0.333929538726807,0.694443643093109,0.0526548624038696,0.351285994052887,0.48926505446434,1.58191585540771,1.58191585540771,"SelfEmp_vv_1",0.891304347826087,164,184,0,8,1,1.58191585540771
42,0,1,0,3,1,1,1,4,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.891891891891892,165,185,0,8,1,1.58191084861755
42,0,1,0,2,1,1,1,3,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.89247311827957,166,186,0,8,1,1.58191084861755
42,0,1,0,3,1,1,1,4,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.893048128342246,167,187,0,8,1,1.58191084861755
42,0,1,0,3,1,1,1,3,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.893617021276596,168,188,0,8,1,1.58191084861755
42,0,1,0,3,1,1,1,3,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.894179894179894,169,189,0,8,1,1.58191084861755
42,0,1,0,3,1,1,1,4,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.894736842105263,170,190,0,8,1,1.58191084861755
42,0,1,0,3,1,1,1,3,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.895287958115183,171,191,0,8,1,1.58191084861755
42,0,1,0,3,1,1,1,3,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.895833333333333,172,192,0,8,1,1.58191084861755
42,0,1,0,2,1,1,1,4,1,1,0,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.89119170984456,172,193,0,8,1,1.58191084861755
42,0,1,0,3,1,1,1,4,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.891752577319588,173,194,0,8,1,1.58191084861755
42,0,1,0,2,1,1,1,4,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.892307692307692,174,195,0,8,1,1.58191084861755
42,0,1,0,3,1,1,1,3,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.892857142857143,175,196,0,8,1,1.58191084861755
42,0,1,0,3,1,1,1,4,1,1,1,0.308738082647324,0.679234981536865,0.0530380979180336,0.366713494062424,0.487906336784363,1.58191084861755,1.58191084861755,"SelfEmp_vv_1",0.893401015228426,176,197,0,8,1,1.58191084861755
43,0,1,0,3,1,1,1,3,1,1,1,0.30977937579155,0.686509728431702,0.0535754263401031,0.367422848939896,0.488225638866425,1.58143091201782,1.58143091201782,"SelfEmp_vv_1",0.893939393939394,177,198,0,8,1,1.58143091201782
43,0,1,0,2,1,1,1,4,1,1,1,0.30977937579155,0.686509728431702,0.0535754263401031,0.367422848939896,0.488225638866425,1.58143091201782,1.58143091201782,"SelfEmp_vv_1",0.894472361809045,178,199,0,8,1,1.58143091201782
43,0,1,0,2,1,1,1,3,1,1,1,0.30977937579155,0.686509728431702,0.0535754263401031,0.367422848939896,0.488225638866425,1.58143091201782,1.58143091201782,"SelfEmp_vv_1",0.895,179,200,0,8,1,1.58143091201782
43,0,1,0,3,1,1,1,2,1,1,1,0.30977937579155,0.686509728431702,0.0535754263401031,0.367422848939896,0.488225638866425,1.58143091201782,1.58143091201782,"SelfEmp_vv_1",0.895522388059702,180,201,0,8,1,1.58143091201782
43,0,1,0,3,1,1,1,3,1,1,1,0.30977937579155,0.686509728431702,0.0535754263401031,0.367422848939896,0.488225638866425,1.58143091201782,1.58143091201782,"SelfEmp_vv_1",0.896039603960396,181,202,0,8,1,1.58143091201782
43,0,1,0,3,1,1,1,4,1,1,1,0.30977937579155,0.686509728431702,0.0535754263401031,0.367422848939896,0.488225638866425,1.58143091201782,1.58143091201782,"SelfEmp_vv_1",0.896551724137931,182,203,0,8,1,1.58143091201782
43,0,1,0,3,1,1,1,4,1,1,1,0.30977937579155,0.686509728431702,0.0535754263401031,0.367422848939896,0.488225638866425,1.58143091201782,1.58143091201782,"SelfEmp_vv_1",0.897058823529412,183,204,0,8,1,1.58143091201782
43,0,1,0,2,1,1,1,4,1,1,1,0.30977937579155,0.686509728431702,0.0535754263401031,0.367422848939896,0.488225638866425,1.58143091201782,1.58143091201782,"SelfEmp_vv_1",0.897560975609756,184,205,0,8,1,1.58143091201782
43,0,1,0,3,1,1,1,4,1,1,1,0.30977937579155,0.686509728431702,0.0535754263401031,0.367422848939896,0.488225638866425,1.58143091201782,1.58143091201782,"SelfEmp_vv_1",0.898058252427185,185,206,0,8,1,1.58143091201782
