"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
40,0,1,0,2,1,1,1,3,1,1,0,0.322631925344467,0.6781205534935,0.3773413002491,0.49886092543602,1.71133661270142,1.71133661270142,"SelfEmp_vv_1",0.895161290322581,111,124,0,3,1,1.71133661270142
40,0,1,0,3,1,1,1,3,1,1,1,0.322631925344467,0.6781205534935,0.3773413002491,0.49886092543602,1.71133661270142,1.71133661270142,"SelfEmp_vv_1",0.896,112,125,0,3,1,1.71133661270142
40,0,1,0,2,1,1,1,4,1,1,0,0.322631925344467,0.6781205534935,0.3773413002491,0.49886092543602,1.71133661270142,1.71133661270142,"SelfEmp_vv_1",0.888888888888889,112,126,0,3,1,1.71133661270142
40,0,1,0,2,1,1,1,4,1,1,0,0.322631925344467,0.6781205534935,0.3773413002491,0.49886092543602,1.71133661270142,1.71133661270142,"SelfEmp_vv_1",0.881889763779528,112,127,0,3,1,1.71133661270142
40,0,1,0,2,1,1,1,4,1,1,1,0.322631925344467,0.6781205534935,0.3773413002491,0.49886092543602,1.71133661270142,1.71133661270142,"SelfEmp_vv_1",0.8828125,113,128,0,3,1,1.71133661270142
40,0,1,0,3,1,1,1,4,1,1,1,0.322631925344467,0.6781205534935,0.3773413002491,0.49886092543602,1.71133661270142,1.71133661270142,"SelfEmp_vv_1",0.883720930232558,114,129,0,3,1,1.71133661270142
40,0,1,0,3,1,1,1,4,1,1,1,0.322631925344467,0.6781205534935,0.3773413002491,0.49886092543602,1.71133661270142,1.71133661270142,"SelfEmp_vv_1",0.884615384615385,115,130,0,3,1,1.71133661270142
40,0,1,0,3,1,1,1,3,1,1,1,0.322631925344467,0.6781205534935,0.3773413002491,0.49886092543602,1.71133661270142,1.71133661270142,"SelfEmp_vv_1",0.885496183206107,116,131,0,3,1,1.71133661270142
40,0,1,0,3,1,1,1,4,1,1,1,0.322631925344467,0.6781205534935,0.3773413002491,0.49886092543602,1.71133661270142,1.71133661270142,"SelfEmp_vv_1",0.886363636363636,117,132,0,3,1,1.71133661270142
38,0,1,0,3,0,1,1,3,1,1,1,0.317924112081528,0.772753894329071,0.366227358579636,0.766274213790894,1.71027207374573,1.71027207374573,"SelfEmp_vv_1",0.887218045112782,118,133,0,3,1,1.71027207374573
77,0,1,0,1,0,1,1,2,0,1,0,-0.333020448684692,0.25281086564064,0.532616674900055,-0.340640693902969,1.7071897983551,1.7071897983551,"SelfEmp_vv_1",0.880597014925373,118,134,0,3,1,1.7071897983551
43,0,1,0,2,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.881481481481482,119,135,0,3,1,1.70657217502594
43,0,1,0,2,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.882352941176471,120,136,0,3,1,1.70657217502594
43,0,0,0,2,1,1,1,3,1,1,0,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.882352941176471,120,136,0,4,0,1.70657217502594
43,0,1,0,3,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.883211678832117,121,137,0,4,1,1.70657217502594
43,0,1,0,2,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.884057971014493,122,138,0,4,1,1.70657217502594
43,0,1,0,2,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.884892086330935,123,139,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.885714285714286,124,140,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,3,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.886524822695035,125,141,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,3,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.887323943661972,126,142,0,4,1,1.70657217502594
43,0,1,0,2,1,1,1,1,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.888111888111888,127,143,0,4,1,1.70657217502594
43,0,1,0,2,1,1,1,3,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.888888888888889,128,144,0,4,1,1.70657217502594
43,0,1,0,2,1,1,1,4,1,1,0,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.882758620689655,128,145,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,2,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.883561643835616,129,146,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.884353741496599,130,147,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,3,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.885135135135135,131,148,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.885906040268456,132,149,0,4,1,1.70657217502594
43,0,1,0,2,1,1,1,3,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.886666666666667,133,150,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.887417218543046,134,151,0,4,1,1.70657217502594
43,0,1,0,2,1,1,1,3,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.888157894736842,135,152,0,4,1,1.70657217502594
43,0,1,0,2,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.888888888888889,136,153,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,4,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.88961038961039,137,154,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,3,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.890322580645161,138,155,0,4,1,1.70657217502594
43,0,1,0,3,1,1,1,3,1,1,1,0.326842606067657,0.679571330547333,0.377052158117294,0.494583606719971,1.70657217502594,1.70657217502594,"SelfEmp_vv_1",0.891025641025641,139,156,0,4,1,1.70657217502594
75,0,1,0,2,0,0,1,3,1,1,1,0.455624610185623,-0.7052983045578,0.535944819450378,0.952978432178497,1.70276737213135,1.70276737213135,"SelfEmp_vv_1",0.89171974522293,140,157,0,4,1,1.70276737213135
41,0,1,0,2,1,1,1,4,1,1,0,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.886075949367089,140,158,0,4,1,1.70254445075989
41,0,1,0,2,1,1,1,4,1,1,0,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.880503144654088,140,159,0,4,1,1.70254445075989
41,0,1,0,2,1,1,1,4,1,1,0,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.875,140,160,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,4,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.875776397515528,141,161,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,3,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.876543209876543,142,162,0,4,1,1.70254445075989
41,0,1,0,2,1,1,1,4,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.877300613496933,143,163,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,3,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.878048780487805,144,164,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,4,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.878787878787879,145,165,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,3,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.879518072289157,146,166,0,4,1,1.70254445075989
41,0,1,0,2,1,1,1,3,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.880239520958084,147,167,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,4,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.880952380952381,148,168,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,4,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.881656804733728,149,169,0,4,1,1.70254445075989
41,0,1,0,2,1,1,1,4,1,1,0,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.876470588235294,149,170,0,4,1,1.70254445075989
41,0,1,0,2,1,1,1,4,1,1,0,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.871345029239766,149,171,0,4,1,1.70254445075989
41,0,1,0,2,1,1,1,4,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.872093023255814,150,172,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,4,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.872832369942196,151,173,0,4,1,1.70254445075989
41,0,1,0,2,1,1,1,3,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.873563218390805,152,174,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,4,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.874285714285714,153,175,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,3,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.875,154,176,0,4,1,1.70254445075989
41,0,1,0,2,1,1,1,4,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.875706214689266,155,177,0,4,1,1.70254445075989
41,0,1,0,3,1,1,1,4,1,1,1,0.324499994516373,0.674486577510834,0.377052158117294,0.499111831188202,1.70254445075989,1.70254445075989,"SelfEmp_vv_1",0.876404494382023,156,178,0,4,1,1.70254445075989
38,0,1,0,2,1,1,1,3,1,1,0,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.871508379888268,156,179,0,4,1,1.69187319278717
38,0,1,0,2,1,1,1,3,1,1,0,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.866666666666667,156,180,0,4,1,1.69187319278717
38,0,1,0,2,1,1,1,4,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.867403314917127,157,181,0,4,1,1.69187319278717
38,0,1,0,3,1,1,1,3,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.868131868131868,158,182,0,4,1,1.69187319278717
38,0,1,0,2,1,1,1,3,1,1,0,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.863387978142076,158,183,0,4,1,1.69187319278717
38,0,1,0,2,1,1,1,4,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.864130434782609,159,184,0,4,1,1.69187319278717
38,0,1,0,3,1,1,1,4,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.864864864864865,160,185,0,4,1,1.69187319278717
38,0,1,0,3,1,1,1,4,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.865591397849462,161,186,0,4,1,1.69187319278717
38,0,1,0,2,1,1,1,4,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.866310160427808,162,187,0,4,1,1.69187319278717
38,0,1,0,3,1,1,1,4,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.867021276595745,163,188,0,4,1,1.69187319278717
38,0,1,0,3,1,1,1,4,1,1,0,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.862433862433862,163,189,0,4,1,1.69187319278717
38,0,1,0,3,1,1,1,4,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.863157894736842,164,190,0,4,1,1.69187319278717
38,0,1,0,3,1,1,1,4,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.863874345549738,165,191,0,4,1,1.69187319278717
38,0,1,0,2,1,1,1,4,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.864583333333333,166,192,0,4,1,1.69187319278717
38,0,1,0,3,1,1,1,4,1,1,1,0.320754587650299,0.666686654090881,0.3773413002491,0.496995031833649,1.69187319278717,1.69187319278717,"SelfEmp_vv_1",0.865284974093264,167,193,0,4,1,1.69187319278717
43,0,1,0,3,1,0,1,4,1,1,1,0.26446595788002,0.503679156303406,0.30950465798378,0.478905349969864,1.69072210788727,1.69072210788727,"SelfEmp_vv_1",0.865979381443299,168,194,0,4,1,1.69072210788727
43,0,1,0,3,1,0,1,3,1,1,1,0.26446595788002,0.503679156303406,0.30950465798378,0.478905349969864,1.69072210788727,1.69072210788727,"SelfEmp_vv_1",0.866666666666667,169,195,0,4,1,1.69072210788727
29,0,1,0,2,0,1,1,4,1,1,1,0.0101170986890793,0.714062869548798,0.28861665725708,0.77062976360321,1.68771517276764,1.68771517276764,"SelfEmp_vv_1",0.86734693877551,170,196,0,4,1,1.68771517276764
39,0,1,0,2,1,1,1,4,1,1,1,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.868020304568528,171,197,0,4,1,1.682244181633
39,0,1,0,2,1,1,1,4,1,1,1,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.868686868686869,172,198,0,4,1,1.682244181633
39,0,1,0,3,1,1,1,4,1,1,1,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.869346733668342,173,199,0,4,1,1.682244181633
39,0,1,0,2,1,1,1,4,1,1,1,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.87,174,200,0,4,1,1.682244181633
39,0,1,0,2,1,1,1,4,1,1,1,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.870646766169154,175,201,0,4,1,1.682244181633
39,0,1,0,3,1,1,1,4,1,1,1,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.871287128712871,176,202,0,4,1,1.682244181633
39,0,1,0,2,1,1,1,4,1,1,1,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.87192118226601,177,203,0,4,1,1.682244181633
39,0,1,0,2,1,1,1,3,1,1,1,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.872549019607843,178,204,0,4,1,1.682244181633
39,0,1,0,2,1,1,1,3,1,1,0,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.868292682926829,178,205,0,4,1,1.682244181633
39,0,1,0,2,1,1,1,3,1,1,1,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.868932038834951,179,206,0,4,1,1.682244181633
39,0,1,0,2,1,1,1,3,1,1,1,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.869565217391304,180,207,0,4,1,1.682244181633
39,0,1,0,2,1,1,1,4,1,1,0,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.865384615384615,180,208,0,4,1,1.682244181633
39,0,1,0,2,1,1,1,4,1,1,0,0.32345649600029,0.692892968654633,0.3773413002491,0.497171670198441,1.682244181633,1.682244181633,"SelfEmp_vv_1",0.861244019138756,180,209,0,4,1,1.682244181633
28,0,1,0,3,1,1,1,4,1,1,1,0.0237771887332201,0.523639619350433,0.349595338106155,0.491858243942261,1.67063510417938,1.67063510417938,"SelfEmp_vv_1",0.861904761904762,181,210,0,4,1,1.67063510417938
28,0,1,0,2,1,1,1,3,1,1,1,0.0237771887332201,0.523639619350433,0.349595338106155,0.491858243942261,1.67063510417938,1.67063510417938,"SelfEmp_vv_1",0.862559241706161,182,211,0,4,1,1.67063510417938
34,0,1,0,3,1,0,1,3,1,1,1,0.269418478012085,0.509640276432037,0.311759531497955,0.480756372213364,1.66686403751373,1.66686403751373,"SelfEmp_vv_1",0.863207547169811,183,212,0,4,1,1.66686403751373
45,0,1,0,1,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.863849765258216,184,213,0,4,1,1.66303133964539
45,0,1,0,2,1,1,1,3,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.864485981308411,185,214,0,4,1,1.66303133964539
45,0,1,0,2,1,1,1,4,1,1,0,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.86046511627907,185,215,0,4,1,1.66303133964539
45,0,1,0,2,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.861111111111111,186,216,0,4,1,1.66303133964539
45,0,1,0,2,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.861751152073733,187,217,0,4,1,1.66303133964539
45,0,1,0,2,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.862385321100917,188,218,0,4,1,1.66303133964539
45,0,1,0,3,1,1,1,3,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.863013698630137,189,219,0,4,1,1.66303133964539
45,0,1,0,3,1,1,1,3,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.863636363636364,190,220,0,4,1,1.66303133964539
45,0,1,0,3,1,1,1,4,1,1,0,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.85972850678733,190,221,0,4,1,1.66303133964539
45,0,1,0,2,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.86036036036036,191,222,0,4,1,1.66303133964539
45,0,1,0,3,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.860986547085202,192,223,0,4,1,1.66303133964539
45,0,1,0,3,1,1,1,3,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.861607142857143,193,224,0,4,1,1.66303133964539
45,0,1,0,3,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.862222222222222,194,225,0,4,1,1.66303133964539
45,0,1,0,3,1,1,1,3,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.86283185840708,195,226,0,4,1,1.66303133964539
45,0,1,0,3,1,1,1,4,1,1,1,0.329108119010925,0.681527316570282,0.371587127447128,0.491958677768707,1.66303133964539,1.66303133964539,"SelfEmp_vv_1",0.863436123348018,196,227,0,4,1,1.66303133964539
45,0,1,0,3,1,0,1,3,1,1,1,0.297122538089752,0.517653465270996,0.262846171855927,0.476369500160217,1.65779089927673,1.65779089927673,"SelfEmp_vv_1",0.864035087719298,197,228,0,4,1,1.65779089927673
63,0,1,0,3,1,0,1,3,0,1,1,-0.128810405731201,-0.9680055975914,0.315128475427628,0.430266171693802,1.65327179431915,1.65327179431915,"SelfEmp_vv_1",0.864628820960699,198,229,0,4,1,1.65327179431915
34,0,1,0,3,1,1,1,4,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,1.64530980587006,"SelfEmp_vv_1",0.865217391304348,199,230,0,4,1,1.64530980587006
34,0,1,0,2,1,1,1,4,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,1.64530980587006,"SelfEmp_vv_1",0.865800865800866,200,231,0,4,1,1.64530980587006
34,0,0,0,2,1,1,1,4,1,1,0,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,1.64530980587006,"SelfEmp_vv_1",0.865800865800866,200,231,0,5,0,1.64530980587006
34,0,1,0,3,1,1,1,4,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,1.64530980587006,"SelfEmp_vv_1",0.866379310344828,201,232,0,5,1,1.64530980587006
34,0,1,0,3,1,1,1,4,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,1.64530980587006,"SelfEmp_vv_1",0.866952789699571,202,233,0,5,1,1.64530980587006
34,0,1,0,2,1,1,1,3,1,1,1,0.32308492064476,0.645553469657898,0.376591116189957,0.493033200502396,1.64530980587006,1.64530980587006,"SelfEmp_vv_1",0.867521367521368,203,234,0,5,1,1.64530980587006
