"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
40,0,1,0,3,1,1,1,4,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.888,111,125,0,2,1,1.66124820709229
40,0,1,0,3,1,1,1,3,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.888888888888889,112,126,0,2,1,1.66124820709229
40,0,1,0,3,1,1,1,4,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.889763779527559,113,127,0,2,1,1.66124820709229
40,0,1,0,3,1,1,1,3,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.890625,114,128,0,2,1,1.66124820709229
40,0,1,0,2,1,1,1,4,1,1,0,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.883720930232558,114,129,0,2,1,1.66124820709229
40,0,1,0,3,1,1,1,4,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.884615384615385,115,130,0,2,1,1.66124820709229
40,0,1,0,2,1,1,1,4,1,1,0,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.877862595419847,115,131,0,2,1,1.66124820709229
40,0,1,0,2,1,1,1,4,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.878787878787879,116,132,0,2,1,1.66124820709229
40,0,1,0,2,1,1,1,3,1,1,0,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.87218045112782,116,133,0,2,1,1.66124820709229
40,0,1,0,3,1,1,1,4,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.873134328358209,117,134,0,2,1,1.66124820709229
40,0,1,0,2,1,1,1,4,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.874074074074074,118,135,0,2,1,1.66124820709229
40,0,1,0,3,1,1,1,4,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.875,119,136,0,2,1,1.66124820709229
40,0,1,0,3,1,1,1,3,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.875912408759124,120,137,0,2,1,1.66124820709229
40,0,1,0,2,1,1,1,4,1,1,1,0.295428335666656,0.664843559265137,0.413668811321259,0.55216771364212,1.66124820709229,1.66124820709229,"SelfEmp_vv_1",0.876811594202899,121,138,0,2,1,1.66124820709229
47,0,1,0,3,0,1,1,4,1,1,1,0.298414438962936,0.754543781280518,0.400454789400101,0.715955376625061,1.65724802017212,1.65724802017212,"SelfEmp_vv_1",0.877697841726619,122,139,0,2,1,1.65724802017212
47,0,1,0,3,0,1,1,4,1,1,0,0.298414438962936,0.754543781280518,0.400454789400101,0.715955376625061,1.65724802017212,1.65724802017212,"SelfEmp_vv_1",0.871428571428571,122,140,0,2,1,1.65724802017212
43,0,1,0,2,1,1,1,4,1,1,1,0.30554586648941,0.667025089263916,0.417417109012604,0.55339103937149,1.65412735939026,1.65412735939026,"SelfEmp_vv_1",0.872340425531915,123,141,0,2,1,1.65412735939026
43,0,1,0,2,1,1,1,4,1,1,1,0.30554586648941,0.667025089263916,0.417417109012604,0.55339103937149,1.65412735939026,1.65412735939026,"SelfEmp_vv_1",0.873239436619718,124,142,0,2,1,1.65412735939026
43,0,1,0,2,1,1,1,1,1,1,1,0.30554586648941,0.667025089263916,0.417417109012604,0.55339103937149,1.65412735939026,1.65412735939026,"SelfEmp_vv_1",0.874125874125874,125,143,0,2,1,1.65412735939026
43,0,1,0,2,1,1,1,3,1,1,1,0.30554586648941,0.667025089263916,0.417417109012604,0.55339103937149,1.65412735939026,1.65412735939026,"SelfEmp_vv_1",0.875,126,144,0,2,1,1.65412735939026
43,0,1,0,3,1,1,1,2,1,1,1,0.30554586648941,0.667025089263916,0.417417109012604,0.55339103937149,1.65412735939026,1.65412735939026,"SelfEmp_vv_1",0.875862068965517,127,145,0,2,1,1.65412735939026
43,0,1,0,3,1,1,1,3,1,1,1,0.30554586648941,0.667025089263916,0.417417109012604,0.55339103937149,1.65412735939026,1.65412735939026,"SelfEmp_vv_1",0.876712328767123,128,146,0,2,1,1.65412735939026
43,0,1,0,3,1,1,1,4,1,1,1,0.30554586648941,0.667025089263916,0.417417109012604,0.55339103937149,1.65412735939026,1.65412735939026,"SelfEmp_vv_1",0.877551020408163,129,147,0,2,1,1.65412735939026
43,0,1,0,3,1,1,1,4,1,1,1,0.30554586648941,0.667025089263916,0.417417109012604,0.55339103937149,1.65412735939026,1.65412735939026,"SelfEmp_vv_1",0.878378378378378,130,148,0,2,1,1.65412735939026
42,0,1,0,3,1,1,1,4,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.879194630872483,131,149,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,4,1,1,0,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.873333333333333,131,150,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,4,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.874172185430464,132,151,0,2,1,1.65402007102966
42,0,1,0,2,1,1,1,3,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.875,133,152,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,4,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.875816993464052,134,153,0,2,1,1.65402007102966
42,0,1,0,2,1,1,1,3,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.876623376623377,135,154,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,4,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.87741935483871,136,155,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,4,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.878205128205128,137,156,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,4,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.878980891719745,138,157,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,4,1,1,0,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.873417721518987,138,158,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,4,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.874213836477987,139,159,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,3,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.875,140,160,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,4,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.875776397515528,141,161,0,2,1,1.65402007102966
42,0,1,0,2,1,1,1,4,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.876543209876543,142,162,0,2,1,1.65402007102966
42,0,1,0,2,1,1,1,4,1,1,0,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.871165644171779,142,163,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,3,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.871951219512195,143,164,0,2,1,1.65402007102966
42,0,1,0,3,1,1,1,4,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.872727272727273,144,165,0,2,1,1.65402007102966
42,0,1,0,2,1,1,1,3,1,1,1,0.295426607131958,0.664943754673004,0.414435833692551,0.553037822246552,1.65402007102966,1.65402007102966,"SelfEmp_vv_1",0.873493975903614,145,166,0,2,1,1.65402007102966
41,0,1,0,2,1,1,1,3,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.874251497005988,146,167,0,2,1,1.65263676643372
41,0,1,0,2,1,1,1,4,1,1,0,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.869047619047619,146,168,0,2,1,1.65263676643372
41,0,0,0,2,1,1,1,1,1,1,0,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.869047619047619,146,168,0,3,0,1.65263676643372
41,0,1,0,2,1,1,1,4,1,1,0,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.863905325443787,146,169,0,3,1,1.65263676643372
41,0,1,0,2,1,1,1,4,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.864705882352941,147,170,0,3,1,1.65263676643372
41,0,1,0,2,1,1,1,4,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.865497076023392,148,171,0,3,1,1.65263676643372
41,0,1,0,3,1,1,1,3,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.866279069767442,149,172,0,3,1,1.65263676643372
41,0,1,0,3,1,1,1,4,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.867052023121387,150,173,0,3,1,1.65263676643372
41,0,1,0,3,1,1,1,3,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.867816091954023,151,174,0,3,1,1.65263676643372
41,0,1,0,3,1,1,1,4,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.868571428571429,152,175,0,3,1,1.65263676643372
41,0,1,0,3,1,1,1,4,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.869318181818182,153,176,0,3,1,1.65263676643372
41,0,1,0,3,1,1,1,3,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.870056497175141,154,177,0,3,1,1.65263676643372
41,0,1,0,2,1,1,1,3,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.870786516853933,155,178,0,3,1,1.65263676643372
41,0,1,0,2,1,1,1,4,1,1,0,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.865921787709497,155,179,0,3,1,1.65263676643372
41,0,1,0,3,1,1,1,4,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.866666666666667,156,180,0,3,1,1.65263676643372
41,0,1,0,3,1,1,1,3,1,1,1,0.295885622501373,0.670122981071472,0.414220422506332,0.553037822246552,1.65263676643372,1.65263676643372,"SelfEmp_vv_1",0.867403314917127,157,181,0,3,1,1.65263676643372
32,0,1,0,3,1,0,1,3,0,1,1,0.156159862875938,0.402912139892578,0.23368364572525,0.455050677061081,1.64561009407043,1.64561009407043,"SelfEmp_vv_1",0.868131868131868,158,182,0,3,1,1.64561009407043
48,0,1,0,3,0,1,0,4,1,1,1,0.19311748445034,0.734484851360321,0.405574440956116,1.37139678001404,1.64205729961395,1.64205729961395,"SelfEmp_vv_1",0.868852459016393,159,183,0,3,1,1.64205729961395
34,0,1,0,3,1,0,1,3,1,1,1,0.233232319355011,0.537933945655823,0.309222906827927,0.506321728229523,1.64181363582611,1.64181363582611,"SelfEmp_vv_1",0.869565217391304,160,184,0,3,1,1.64181363582611
29,0,1,0,1,1,1,1,3,1,1,1,0.277515798807144,0.649562656879425,0.375466734170914,0.527967214584351,1.63084328174591,1.63084328174591,"SelfEmp_vv_1",0.87027027027027,161,185,0,3,1,1.63084328174591
29,0,1,0,3,1,1,1,4,1,1,1,0.277515798807144,0.649562656879425,0.375466734170914,0.527967214584351,1.63084328174591,1.63084328174591,"SelfEmp_vv_1",0.870967741935484,162,186,0,3,1,1.63084328174591
34,0,1,0,2,1,1,1,4,1,1,1,0.322427749633789,0.670377314090729,0.415921539068222,0.548369467258453,1.62825894355774,1.62825894355774,"SelfEmp_vv_1",0.871657754010695,163,187,0,3,1,1.62825894355774
34,0,1,0,2,1,1,1,4,1,1,1,0.322427749633789,0.670377314090729,0.415921539068222,0.548369467258453,1.62825894355774,1.62825894355774,"SelfEmp_vv_1",0.872340425531915,164,188,0,3,1,1.62825894355774
34,0,1,0,3,1,1,1,4,1,1,1,0.322427749633789,0.670377314090729,0.415921539068222,0.548369467258453,1.62825894355774,1.62825894355774,"SelfEmp_vv_1",0.873015873015873,165,189,0,3,1,1.62825894355774
34,0,1,0,3,1,1,1,3,1,1,1,0.322427749633789,0.670377314090729,0.415921539068222,0.548369467258453,1.62825894355774,1.62825894355774,"SelfEmp_vv_1",0.873684210526316,166,190,0,3,1,1.62825894355774
34,0,1,0,3,1,1,1,4,1,1,1,0.322427749633789,0.670377314090729,0.415921539068222,0.548369467258453,1.62825894355774,1.62825894355774,"SelfEmp_vv_1",0.87434554973822,167,191,0,3,1,1.62825894355774
35,0,1,0,3,1,0,1,3,0,1,1,0.144396007061005,0.451328158378601,0.286454528570175,0.479490399360657,1.61966931819916,1.61966931819916,"SelfEmp_vv_1",0.875,168,192,0,3,1,1.61966931819916
53,0,1,0,3,0,1,1,4,1,1,1,0.212126225233078,0.685860931873322,0.393176138401031,0.725451648235321,1.61715090274811,1.61715090274811,"SelfEmp_vv_1",0.875647668393782,169,193,0,3,1,1.61715090274811
53,0,1,0,3,0,1,1,4,1,1,1,0.212126225233078,0.685860931873322,0.393176138401031,0.725451648235321,1.61715090274811,1.61715090274811,"SelfEmp_vv_1",0.876288659793814,170,194,0,3,1,1.61715090274811
53,0,1,0,3,0,1,1,4,1,1,1,0.212126225233078,0.685860931873322,0.393176138401031,0.725451648235321,1.61715090274811,1.61715090274811,"SelfEmp_vv_1",0.876923076923077,171,195,0,3,1,1.61715090274811
53,0,1,0,3,0,1,1,4,1,1,1,0.212126225233078,0.685860931873322,0.393176138401031,0.725451648235321,1.61715090274811,1.61715090274811,"SelfEmp_vv_1",0.877551020408163,172,196,0,3,1,1.61715090274811
44,0,1,0,2,1,1,1,4,1,1,1,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.878172588832487,173,197,0,3,1,1.61480462551117
44,0,1,0,2,1,1,1,3,1,1,1,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.878787878787879,174,198,0,3,1,1.61480462551117
44,0,1,0,2,1,1,1,4,1,1,0,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.874371859296482,174,199,0,3,1,1.61480462551117
44,0,1,0,3,1,1,1,4,1,1,0,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.87,174,200,0,3,1,1.61480462551117
44,0,1,0,3,1,1,1,3,1,1,1,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.870646766169154,175,201,0,3,1,1.61480462551117
44,0,1,0,3,1,1,1,4,1,1,1,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.871287128712871,176,202,0,3,1,1.61480462551117
44,0,1,0,2,1,1,1,4,1,1,1,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.87192118226601,177,203,0,3,1,1.61480462551117
44,0,1,0,2,1,1,1,4,1,1,0,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.867647058823529,177,204,0,3,1,1.61480462551117
44,0,1,0,2,1,1,1,4,1,1,1,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.868292682926829,178,205,0,3,1,1.61480462551117
44,0,1,0,3,1,1,1,3,1,1,1,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.868932038834951,179,206,0,3,1,1.61480462551117
44,0,1,0,3,1,1,1,4,1,1,0,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.864734299516908,179,207,0,3,1,1.61480462551117
44,0,1,0,2,1,1,1,3,1,1,1,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.865384615384615,180,208,0,3,1,1.61480462551117
44,0,1,0,3,1,1,1,4,1,1,1,0.303288012742996,0.666893064975739,0.417070984840393,0.552183389663696,1.61480462551117,1.61480462551117,"SelfEmp_vv_1",0.866028708133971,181,209,0,3,1,1.61480462551117
50,0,0,0,3,1,0,1,4,1,1,0,0.155256435275078,0.546800196170807,0.31936126947403,0.535042881965637,1.6139110326767,1.6139110326767,"SelfEmp_vv_1",0.866028708133971,181,209,0,4,0,1.6139110326767
39,0,1,0,2,0,0,0,3,1,1,1,0.126201927661896,0.77407830953598,0.317967057228088,1.21460068225861,1.60913753509521,1.60913753509521,"SelfEmp_vv_1",0.866666666666667,182,210,0,4,1,1.60913753509521
51,0,1,0,3,0,1,1,4,1,1,1,0.257402449846268,0.743390321731567,0.392720490694046,0.723588883876801,1.60043513774872,1.60043513774872,"SelfEmp_vv_1",0.867298578199052,183,211,0,4,1,1.60043513774872
51,0,1,0,2,0,1,1,3,1,1,1,0.257402449846268,0.743390321731567,0.392720490694046,0.723588883876801,1.60043513774872,1.60043513774872,"SelfEmp_vv_1",0.867924528301887,184,212,0,4,1,1.60043513774872
51,0,1,0,2,0,1,1,4,1,1,1,0.257402449846268,0.743390321731567,0.392720490694046,0.723588883876801,1.60043513774872,1.60043513774872,"SelfEmp_vv_1",0.868544600938967,185,213,0,4,1,1.60043513774872
39,0,1,0,3,1,1,1,4,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.869158878504673,186,214,0,4,1,1.59982264041901
39,0,1,0,2,1,1,1,3,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.869767441860465,187,215,0,4,1,1.59982264041901
39,0,1,0,3,1,1,1,4,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.87037037037037,188,216,0,4,1,1.59982264041901
39,0,1,0,3,1,1,1,4,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.870967741935484,189,217,0,4,1,1.59982264041901
39,0,1,0,3,1,1,1,4,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.871559633027523,190,218,0,4,1,1.59982264041901
39,0,1,0,3,1,1,1,4,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.872146118721461,191,219,0,4,1,1.59982264041901
39,0,1,0,2,1,1,1,4,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.872727272727273,192,220,0,4,1,1.59982264041901
39,0,1,0,2,1,1,1,4,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.873303167420814,193,221,0,4,1,1.59982264041901
39,0,1,0,2,1,1,1,3,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.873873873873874,194,222,0,4,1,1.59982264041901
39,0,1,0,3,1,1,1,4,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.874439461883408,195,223,0,4,1,1.59982264041901
39,0,1,0,2,1,1,1,3,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.875,196,224,0,4,1,1.59982264041901
39,0,1,0,2,1,1,1,3,1,1,0,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.871111111111111,196,225,0,4,1,1.59982264041901
39,0,1,0,2,1,1,1,3,1,1,0,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.867256637168142,196,226,0,4,1,1.59982264041901
39,0,1,0,3,1,1,1,4,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.86784140969163,197,227,0,4,1,1.59982264041901
39,0,1,0,2,1,1,1,3,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.868421052631579,198,228,0,4,1,1.59982264041901
39,0,1,0,2,1,1,1,4,1,1,1,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.868995633187773,199,229,0,4,1,1.59982264041901
39,0,1,0,2,1,1,1,4,1,1,0,0.2978236079216,0.673426628112793,0.413339167833328,0.547685265541077,1.59982264041901,1.59982264041901,"SelfEmp_vv_1",0.865217391304348,199,230,0,4,1,1.59982264041901
38,0,1,0,3,1,0,1,4,1,1,1,0.194537743926048,0.505430281162262,0.313013970851898,0.509071171283722,1.59810972213745,1.59810972213745,"SelfEmp_vv_1",0.865800865800866,200,231,0,4,1,1.59810972213745
50,0,1,0,2,1,1,1,3,1,1,1,0.242535725235939,0.65862500667572,0.389193922281265,0.546516060829163,1.59767985343933,1.59767985343933,"SelfEmp_vv_1",0.866379310344828,201,232,0,4,1,1.59767985343933
50,0,1,0,2,1,1,1,3,1,1,1,0.242535725235939,0.65862500667572,0.389193922281265,0.546516060829163,1.59767985343933,1.59767985343933,"SelfEmp_vv_1",0.866952789699571,202,233,0,4,1,1.59767985343933
50,0,1,0,2,1,1,1,4,1,1,0,0.242535725235939,0.65862500667572,0.389193922281265,0.546516060829163,1.59767985343933,1.59767985343933,"SelfEmp_vv_1",0.863247863247863,202,234,0,4,1,1.59767985343933
50,0,1,0,3,1,1,1,4,1,1,1,0.242535725235939,0.65862500667572,0.389193922281265,0.546516060829163,1.59767985343933,1.59767985343933,"SelfEmp_vv_1",0.863829787234043,203,235,0,4,1,1.59767985343933
50,0,1,0,3,1,1,1,3,1,1,1,0.242535725235939,0.65862500667572,0.389193922281265,0.546516060829163,1.59767985343933,1.59767985343933,"SelfEmp_vv_1",0.864406779661017,204,236,0,4,1,1.59767985343933
