"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
55,1,0,0,2,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.148382559774965,32,36,117,158,0
55,0,0,1,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.146750524109015,32,36,118,159,0
55,0,1,0,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.149753527112018,33,37,118,159,1
55,0,0,1,2,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.148141891891892,33,37,119,160,0
55,1,0,0,2,1,1,1,3,1,1,0,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.152761457109283,33,37,119,161,0
55,0,0,1,2,1,1,1,3,1,1,0,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.157323990657324,33,37,119,162,0
55,1,0,0,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.155695572873487,33,37,120,163,0
55,1,0,0,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.154087013843111,33,37,121,164,0
55,1,0,0,2,1,1,1,4,1,1,0,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.158558558558559,33,37,121,165,0
55,1,0,0,3,1,1,1,4,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.156952132855747,33,37,122,166,0
55,1,0,0,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.155364945784107,33,37,123,167,0
55,1,0,0,3,1,1,1,4,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.153796653796654,33,37,124,168,0
55,1,0,0,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.152246921477691,33,37,125,169,0
55,1,0,0,2,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.150715421303657,33,37,126,170,0
55,1,0,0,2,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.14920183341236,33,37,127,171,0
55,1,0,0,2,1,1,1,4,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.147705845380264,33,37,128,172,0
55,1,0,0,2,1,1,1,4,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.146227152007499,33,37,129,173,0
55,1,0,0,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.144765455110283,33,37,130,174,0
55,0,1,0,3,1,1,1,4,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.147610405323654,34,38,130,174,1
55,1,0,0,3,1,1,1,4,1,1,0,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.15187969924812,34,38,130,175,0
55,1,0,0,3,1,1,1,2,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.150418660287081,34,38,131,176,0
55,1,0,0,2,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.148974130240856,34,38,132,177,0
55,1,0,0,2,1,1,1,3,1,1,0,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.153163808397398,34,38,132,178,0
55,1,0,0,2,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.151720082328727,34,38,133,179,0
55,1,0,0,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.150292397660819,34,38,134,180,0
55,1,0,0,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.148880488514103,34,38,135,181,0
55,0,1,0,3,1,1,1,4,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.151579543844737,35,39,135,181,1
55,1,0,0,2,1,1,1,4,1,1,0,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.155677655677656,35,39,135,182,0
55,0,0,1,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.154266498528794,35,39,136,183,0
55,0,1,0,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.156830601092896,36,40,136,183,1
55,0,0,1,3,1,1,1,3,1,1,1,0.823061095631251,0.823061095631251,"SelfEmp_vv_1",0.155434782608696,36,40,137,184,0
56,1,0,0,2,1,0,1,3,1,1,0,0.822921375859666,0.822921375859666,"SelfEmp_vv_1",0.159459459459459,36,40,137,185,0
56,0,1,0,2,1,0,1,3,1,1,1,0.822921375859666,0.822921375859666,"SelfEmp_vv_1",0.161898483849703,37,41,137,185,1
49,1,0,0,3,1,1,1,2,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.160503540519276,37,41,138,186,0
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.159123516368854,37,41,139,187,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.157758173326414,37,41,140,188,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.156407278358498,37,41,141,189,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.155070603337612,37,41,142,190,0
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.153747924913804,37,41,143,191,0
49,1,0,0,2,1,1,1,4,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.157647357723577,37,41,143,192,0
49,0,1,0,2,1,1,1,4,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.136160714285714,37,42,143,192,1
49,0,0,1,3,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.140019738465334,37,42,143,193,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.138684339715268,37,42,144,194,0
49,0,0,1,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.137362637362637,37,42,145,195,0
49,0,1,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.140131186642815,38,43,145,195,1
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.138822971048885,38,43,146,196,0
49,1,0,0,3,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.142604178963523,38,43,146,197,0
49,0,0,1,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.141296687808316,38,43,147,198,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.140002337267734,38,43,148,199,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.138720930232558,38,43,149,200,0
49,0,0,1,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.13745227351614,38,43,150,201,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.136196177757311,38,43,151,202,0
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.134952457326154,38,43,152,203,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.133720930232558,38,43,153,204,0
49,1,0,0,2,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.132501418037436,38,43,154,205,0
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.131293745766539,38,43,155,206,0
49,0,1,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.133936451897617,39,44,155,206,1
49,1,0,0,2,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.132740447957839,39,44,156,207,0
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.131555944055944,39,44,157,208,0
49,0,1,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.134081196581197,40,45,157,208,1
49,0,0,0,3,1,1,1,4,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.137692716640085,40,45,157,209,0
49,0,0,1,2,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.141269841269841,40,45,157,210,0
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.140073723012112,40,45,158,211,0
49,0,0,1,2,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.138888888888889,40,45,159,212,0
49,0,0,1,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.137715179968701,40,45,160,213,0
49,0,1,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.140130638905899,41,46,160,213,1
49,0,1,0,2,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.142443312356408,42,47,160,213,1
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.141280572678465,42,47,161,214,0
49,0,1,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.143496884735203,43,48,161,214,1
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.14234496124031,43,48,162,215,0
49,0,0,1,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.141203703703704,43,48,163,216,0
49,1,0,0,2,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.144681259600615,43,48,163,217,0
49,1,0,0,2,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.143539755351682,43,48,164,218,0
49,1,0,0,2,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.146974885844749,43,48,164,219,0
49,1,0,0,2,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.145833333333333,43,48,165,220,0
49,0,1,0,2,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.147959183673469,44,49,165,220,1
49,0,0,1,2,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.146827961954012,44,49,166,221,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.145706931421217,44,49,167,222,0
49,1,0,0,3,1,1,1,4,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.149080259906653,44,49,167,223,0
49,1,0,0,2,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.147959183673469,44,49,168,224,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.146848072562358,44,49,169,225,0
49,1,0,0,2,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.145746794292938,44,49,170,226,0
49,1,0,0,2,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.149060505259372,44,49,170,227,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.147959183673469,44,49,171,228,0
49,0,0,1,2,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.151234292843775,44,49,171,229,0
49,0,0,1,2,1,1,1,1,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.154480922803904,44,49,171,230,0
49,0,0,1,2,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.157699443413729,44,49,171,231,0
49,1,0,0,2,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.160890218156228,44,49,171,232,0
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.159761758780765,44,49,172,233,0
49,1,0,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.15864294435723,44,49,173,234,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.157533651758576,44,49,174,235,0
49,1,0,0,2,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.160671048080249,44,49,174,236,0
49,1,0,0,2,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.163781968483596,44,49,174,237,0
49,1,0,0,3,1,1,1,3,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.162665066026411,44,49,175,238,0
49,0,1,0,3,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.164705882352941,45,50,175,238,1
49,1,0,0,2,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.163598326359833,45,50,176,239,0
49,1,0,0,3,1,1,1,3,1,1,0,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.166666666666667,45,50,176,240,0
49,1,0,0,2,1,1,1,4,1,1,1,0.82289131233036,0.82289131233036,"SelfEmp_vv_1",0.165560165975104,45,50,177,241,0
60,1,0,0,2,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.164462809917355,45,50,178,242,0
60,0,0,0,1,1,1,1,3,1,1,0,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.167489711934156,45,50,178,243,0
60,1,0,0,2,1,1,1,3,1,1,0,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.170491803278689,45,50,178,244,0
60,1,0,0,3,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.169387755102041,45,50,179,245,0
60,0,1,0,2,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.171348539415766,46,51,179,245,1
60,1,0,0,2,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.170253467240555,46,51,180,246,0
60,0,1,0,2,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.172138836772983,47,52,180,246,1
60,0,1,0,2,1,1,1,4,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.17395306028532,48,53,180,246,1
60,0,1,0,1,1,1,1,3,1,1,0,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.157181571815718,48,54,180,246,1
60,0,0,0,2,1,1,1,4,1,1,0,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.160143949617634,48,54,180,247,0
60,1,0,0,2,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.159050179211469,48,54,181,248,0
60,1,0,0,2,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.157965194109772,48,54,182,249,0
60,1,0,0,3,1,1,1,4,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.156888888888889,48,54,183,250,0
60,0,1,0,3,1,1,1,4,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.158909090909091,49,55,183,250,1
60,0,0,1,3,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.157841361825426,49,55,184,251,0
60,0,1,0,1,1,1,1,3,1,1,0,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.141932270916335,49,56,184,251,1
60,1,0,0,2,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.140873015873016,49,56,185,252,0
60,0,0,1,3,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.139822134387352,49,56,186,253,0
60,0,1,0,2,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.142015116843492,50,57,186,253,1
60,1,0,0,2,1,1,1,4,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.140972510015195,50,57,187,254,0
60,0,0,1,2,1,1,1,3,1,1,0,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.143859649122807,50,57,187,255,0
60,1,0,0,2,1,1,1,3,1,1,0,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.14672423245614,50,57,187,256,0
60,0,1,0,1,1,1,1,4,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.148841594827586,51,58,187,256,1
60,0,1,0,3,1,1,1,4,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.15088718220339,52,59,187,256,1
60,1,0,0,3,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.149838422475763,52,59,188,257,0
60,0,1,0,1,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.151815823605707,53,60,188,257,1
60,1,0,0,2,1,1,1,3,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.15077519379845,53,60,189,258,0
60,0,0,0,3,1,1,1,3,1,1,0,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.153603603603604,53,60,189,259,0
60,0,0,1,3,1,1,1,4,1,1,1,0.822264220229939,0.822264220229939,"SelfEmp_vv_1",0.152564102564103,53,60,190,260,0
58,0,0,1,3,1,1,1,4,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.151532567049808,53,60,191,261,0
58,0,1,0,2,1,1,1,4,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.153445135355819,54,61,191,261,1
58,1,0,0,2,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.152421474158428,54,61,192,262,0
58,0,0,1,3,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.151405597456835,54,61,193,263,0
58,1,0,0,2,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.150397416790859,54,61,194,264,0
58,1,0,0,1,1,1,1,4,1,1,0,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.153170429941231,54,61,194,265,0
58,1,0,0,1,1,1,1,4,1,1,0,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.155922593368668,54,61,194,266,0
58,1,0,0,2,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.154908822987659,54,61,195,267,0
58,1,0,0,3,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.153902618057255,54,61,196,268,0
58,0,1,0,2,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.155753490611459,55,62,196,268,1
58,0,1,0,3,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.157545605306799,56,63,196,268,1
58,0,1,0,2,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.15928171641791,57,64,196,268,1
58,0,1,0,3,1,1,1,4,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.160964408725603,58,65,196,268,1
58,0,1,0,2,1,1,1,4,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.162596110357304,59,66,196,268,1
58,1,0,0,2,1,1,1,3,1,1,0,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.165314858623409,59,66,196,269,0
58,1,0,0,2,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.164309764309764,59,66,197,270,0
58,1,0,0,2,1,1,1,4,1,1,0,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.1670021245667,59,66,197,271,0
58,1,0,0,2,1,1,1,3,1,1,0,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.169674688057041,59,66,197,272,0
58,1,0,0,2,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.168664668664669,59,66,198,273,0
58,1,0,0,1,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.16766202167662,59,66,199,274,0
58,0,1,0,3,1,1,1,4,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.169245015796928,60,67,199,274,1
58,1,0,0,2,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.168249660786974,60,67,200,275,0
58,0,0,1,3,1,1,1,4,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.167261518494484,60,67,201,276,0
58,1,0,0,2,1,1,1,3,1,1,0,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.169890619106633,60,67,201,277,0
58,1,0,0,3,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.16890368302373,60,67,202,278,0
58,1,0,0,3,1,1,1,4,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.167923821751458,60,67,203,279,0
58,1,0,0,2,1,1,1,4,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.166950959488273,60,67,204,280,0
58,1,0,0,3,1,1,1,4,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.165985021511659,60,67,205,281,0
58,0,1,0,2,1,1,1,3,1,1,1,0.822132330723159,0.822132330723159,"SelfEmp_vv_1",0.167521456981369,61,68,205,281,1
60,1,0,0,3,1,1,1,4,0,1,1,0.821971204952723,0.821971204952723,"SelfEmp_vv_1",0.166562369628703,61,68,206,282,0
60,0,0,1,3,1,1,1,3,0,1,1,0.821971204952723,0.821971204952723,"SelfEmp_vv_1",0.165610060278528,61,68,207,283,0
56,0,0,1,3,1,1,1,3,0,1,1,0.821892769702516,0.821892769702516,"SelfEmp_vv_1",0.164664457332229,61,68,208,284,0
56,1,0,0,3,1,1,1,3,0,1,1,0.821892769702516,0.821892769702516,"SelfEmp_vv_1",0.163725490196079,61,68,209,285,0
56,0,1,0,3,1,1,1,4,0,1,1,0.821892769702516,0.821892769702516,"SelfEmp_vv_1",0.165217391304348,62,69,209,285,1
56,1,0,0,2,1,1,1,3,0,1,0,0.821892769702516,0.821892769702516,"SelfEmp_vv_1",0.16778149386845,62,69,209,286,0
48,0,1,0,2,1,0,1,3,1,1,1,0.821709743166811,0.821709743166811,"SelfEmp_vv_1",0.169230769230769,63,70,209,286,1
48,1,0,0,3,1,0,1,3,1,1,1,0.821709743166811,0.821709743166811,"SelfEmp_vv_1",0.168292682926829,63,70,210,287,0
48,0,0,1,2,1,0,1,3,1,1,0,0.821709743166811,0.821709743166811,"SelfEmp_vv_1",0.170833333333333,63,70,210,288,0
55,0,0,0,2,1,0,1,3,1,1,0,0.821612973776057,0.821612973776057,"SelfEmp_vv_1",0.173356401384083,63,70,210,289,0
55,1,0,0,2,1,0,1,3,1,1,0,0.821612973776057,0.821612973776057,"SelfEmp_vv_1",0.175862068965517,63,70,210,290,0
57,1,0,0,2,1,1,1,3,1,1,0,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.178350515463918,63,70,210,291,0
57,0,1,0,3,1,1,1,4,1,1,0,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.165674459125889,63,71,210,291,1
57,1,0,0,2,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.164721203935944,63,71,211,292,0
57,0,1,0,2,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.166286149162861,64,72,211,292,1
57,0,1,0,3,1,1,1,4,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.167808219178082,65,73,211,292,1
57,0,1,0,3,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.169289152165864,66,74,211,292,1
57,0,0,0,1,1,1,1,4,1,1,0,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.171755373120561,66,74,211,293,0
57,1,0,0,3,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.170803456517742,66,74,212,294,0
57,1,0,0,2,1,1,1,4,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.169857993586807,66,74,213,295,0
57,0,1,0,3,1,1,1,4,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.171299435028249,67,75,213,295,1
57,1,0,0,3,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.17036036036036,67,75,214,296,0
57,1,0,0,3,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.169427609427609,67,75,215,297,0
57,1,0,0,2,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.168501118568233,67,75,216,298,0
57,0,1,0,2,1,1,1,4,1,1,0,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.15674673260332,67,76,216,298,1
57,1,0,0,3,1,1,1,4,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.155826439007217,67,76,217,299,0
57,0,0,1,3,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.154912280701754,67,76,218,300,0
57,1,0,0,3,1,1,1,3,1,1,0,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.157326455674069,67,76,218,301,0
57,1,0,0,2,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.156413384454514,67,76,219,302,0
57,1,0,0,3,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.155506340107695,67,76,220,303,0
57,0,0,1,2,1,1,1,3,1,1,0,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.157894736842105,67,76,220,304,0
57,0,1,0,2,1,1,1,3,1,1,0,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.146445659603554,67,77,220,304,1
57,0,1,0,3,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.148110661268556,68,78,220,304,1
57,1,0,0,3,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.147204707860446,68,78,221,305,0
57,1,0,0,3,1,1,1,4,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.14630467571644,68,78,222,306,0
57,0,1,0,2,1,1,1,4,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.147927525440556,69,79,222,306,1
57,1,0,0,1,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.14703335669814,69,79,223,307,0
57,1,0,0,2,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.14614499424626,69,79,224,308,0
57,0,0,1,3,1,1,1,3,1,1,1,0.821575592236925,0.821575592236925,"SelfEmp_vv_1",0.145262381713162,69,79,225,309,0
