"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.49,2,3,0,1,0,0.347495764493942,2.25831818580627,0.0489849001169205,1.49651229381561,1.68390119075775,1.31112766265869,2.25831818580627,"satisfaction_level_vv_3",2.07190265486726,41,8,345,113,0,2.25831818580627
2,0.48,3,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07236842105263,41,8,348,114,0,2.25419282913208
1,0.48,1,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07282608695652,41,8,351,115,0,2.25419282913208
1,0.48,1,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07327586206897,41,8,354,116,0,2.25419282913208
1,0.48,3,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07371794871795,41,8,357,117,0,2.25419282913208
1,0.48,2,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07415254237288,41,8,360,118,0,2.25419282913208
1,0.48,1,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07457983193277,41,8,363,119,0,2.25419282913208
1,0.48,3,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.075,41,8,366,120,0,2.25419282913208
1,0.48,2,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.0754132231405,41,8,369,121,0,2.25419282913208
1,0.48,2,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07581967213115,41,8,372,122,0,2.25419282913208
1,0.48,2,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07621951219512,41,8,375,123,0,2.25419282913208
1,0.48,1,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07661290322581,41,8,378,124,0,2.25419282913208
2,0.48,3,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.077,41,8,381,125,0,2.25419282913208
1,0.48,2,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07738095238095,41,8,384,126,0,2.25419282913208
1,0.48,1,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07775590551181,41,8,387,127,0,2.25419282913208
1,0.48,2,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.078125,41,8,390,128,0,2.25419282913208
1,0.48,1,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07848837209302,41,8,393,129,0,2.25419282913208
1,0.48,3,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07884615384615,41,8,396,130,0,2.25419282913208
1,0.48,3,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07919847328244,41,8,399,131,0,2.25419282913208
1,0.48,2,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07954545454545,41,8,402,132,0,2.25419282913208
2,0.48,2,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.07988721804511,41,8,405,133,0,2.25419282913208
1,0.48,3,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.08022388059702,41,8,408,134,0,2.25419282913208
2,0.48,2,3,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.08055555555556,41,8,411,135,0,2.25419282913208
3,0.48,3,5,0,1,0,0.278715580701828,2.25419282913208,0.0367117188870907,1.49669802188873,1.69215488433838,1.30108392238617,2.25419282913208,"satisfaction_level_vv_3",2.06666666666667,46,9,411,135,1,2.25419282913208
1,0.47,3,3,1,1,1,1.38241517543793,2.25145030021667,0.112991325557232,1.48770952224731,1.69475340843201,1.31075477600098,2.25145030021667,"satisfaction_level_vv_3",2.06699346405229,46,9,414,136,0,2.25145030021667
1,0.47,1,3,1,1,1,1.38241517543793,2.25145030021667,0.112991325557232,1.48770952224731,1.69475340843201,1.31075477600098,2.25145030021667,"satisfaction_level_vv_3",2.06731549067315,46,9,417,137,0,2.25145030021667
2,0.53,2,3,1,1,0,0.99557101726532,2.25076913833618,0.106923781335354,1.45496916770935,1.70496821403503,1.28302180767059,2.25076913833618,"satisfaction_level_vv_3",2.06763285024155,46,9,420,138,0,2.25076913833618
1,0.54,2,3,1,1,0,1.01616609096527,2.24172711372375,-0.0399754978716373,1.44621431827545,1.70476460456848,1.28053891658783,2.24172711372375,"satisfaction_level_vv_3",2.06794564348521,46,9,423,139,0,2.24172711372375
1,0.54,2,3,1,1,0,1.01616609096527,2.24172711372375,-0.0399754978716373,1.44621431827545,1.70476460456848,1.28053891658783,2.24172711372375,"satisfaction_level_vv_3",2.06825396825397,46,9,426,140,0,2.24172711372375
1,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.06855791962175,46,9,429,141,0,2.23745059967041
2,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.06885758998435,46,9,432,142,0,2.23745059967041
2,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.06915306915307,46,9,435,143,0,2.23745059967041
2,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.06944444444444,46,9,438,144,0,2.23745059967041
1,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.06973180076628,46,9,441,145,0,2.23745059967041
1,0.51,1,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07001522070015,46,9,444,146,0,2.23745059967041
2,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.0702947845805,46,9,447,147,0,2.23745059967041
1,0.51,1,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07057057057057,46,9,450,148,0,2.23745059967041
2,0.51,1,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07084265473527,46,9,453,149,0,2.23745059967041
1,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07111111111111,46,9,456,150,0,2.23745059967041
1,0.51,3,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07137601177336,46,9,459,151,0,2.23745059967041
1,0.51,1,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07163742690058,46,9,462,152,0,2.23745059967041
1,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.0718954248366,46,9,465,153,0,2.23745059967041
1,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07215007215007,46,9,468,154,0,2.23745059967041
2,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07240143369176,46,9,471,155,0,2.23745059967041
1,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07264957264957,46,9,474,156,0,2.23745059967041
1,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07289455060156,46,9,477,157,0,2.23745059967041
2,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07313642756681,46,9,480,158,0,2.23745059967041
1,0.51,2,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07337526205451,46,9,483,159,0,2.23745059967041
1,0.51,1,3,0,1,0,0.32725116610527,2.23745059967041,0.0985192283987999,1.50479578971863,1.70268714427948,1.33153820037842,2.23745059967041,"satisfaction_level_vv_3",2.07361111111111,46,9,486,160,0,2.23745059967041
2,1,1,3,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.8625,49,10,486,160,1,2.23654556274414
3,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.85031055900621,49,10,491,161,0,2.23654556274414
2,1,5,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.85940146809712,54,11,491,161,1,2.23654556274414
2,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.86697722567288,59,12,491,161,1,2.23654556274414
3,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.85493827160494,59,12,496,162,0,2.23654556274414
3,1,5,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.84304703476483,59,12,501,163,0,2.23654556274414
2,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.84945729117508,64,13,501,163,1,2.23654556274414
2,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.85495179666959,69,14,501,163,1,2.23654556274414
3,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.84320557491289,69,14,506,164,0,2.23654556274414
3,1,4,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.83160173160173,69,14,511,165,0,2.23654556274414
3,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.82013769363167,69,14,516,166,0,2.23654556274414
2,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.82489959839357,74,15,516,166,1,2.23654556274414
3,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.81357285429142,74,15,521,167,0,2.23654556274414
2,1,4,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.81773952095808,79,16,521,167,1,2.23654556274414
2,1,4,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.82141599154632,84,17,521,167,1,2.23654556274414
3,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.81022408963585,84,17,526,168,0,2.23654556274414
3,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.79916463626871,84,17,531,169,0,2.23654556274414
3,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.78823529411765,84,17,536,170,0,2.23654556274414
3,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.77743378052976,84,17,541,171,0,2.23654556274414
2,1,3,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.78070175438596,89,18,541,171,1,2.23654556274414
3,1,4,5,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.77002583979328,89,18,546,172,0,2.23654556274414
3,1,3,6,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.75369299935774,89,18,552,173,0,2.23654556274414
3,1,4,6,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.73754789272031,89,18,558,174,0,2.23654556274414
2,1,4,6,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.79310344827586,95,19,558,174,1,2.23654556274414
2,1,3,6,0,1,0,2.23654556274414,1.25792646408081,-0.0411232635378838,2.45394778251648,2.14964938163757,1.14263939857483,2.23654556274414,"satisfaction_level_vv_2",1.84310344827586,101,20,558,174,1,2.23654556274414
1,0.51,1,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.84428571428571,101,20,561,175,0,2.23238921165466
1,0.51,2,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.84545454545455,101,20,564,176,0,2.23238921165466
1,0.51,1,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.84661016949153,101,20,567,177,0,2.23238921165466
2,0.51,2,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.84775280898876,101,20,570,178,0,2.23238921165466
1,0.51,2,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.84888268156425,101,20,573,179,0,2.23238921165466
2,0.51,1,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.85,101,20,576,180,0,2.23238921165466
2,0.51,2,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.85110497237569,101,20,579,181,0,2.23238921165466
1,0.51,2,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.8521978021978,101,20,582,182,0,2.23238921165466
2,0.51,2,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.85327868852459,101,20,585,183,0,2.23238921165466
2,0.51,1,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.85434782608696,101,20,588,184,0,2.23238921165466
1,0.51,1,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.85540540540541,101,20,591,185,0,2.23238921165466
1,0.51,2,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.85645161290323,101,20,594,186,0,2.23238921165466
1,0.51,2,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.85748663101604,101,20,597,187,0,2.23238921165466
2,0.51,1,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.85851063829787,101,20,600,188,0,2.23238921165466
1,0.51,1,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.85952380952381,101,20,603,189,0,2.23238921165466
2,0.51,1,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.86052631578947,101,20,606,190,0,2.23238921165466
1,0.51,1,3,0,1,1,0.171262010931969,2.23238921165466,0.100678004324436,1.50162601470947,1.71461355686188,1.32729530334473,2.23238921165466,"satisfaction_level_vv_3",1.86151832460733,101,20,609,191,0,2.23238921165466
2,0.51,3,3,1,1,0,1.35170781612396,2.21791768074036,-0.0663214325904846,1.47436273097992,1.70427811145782,1.2522679567337,2.21791768074036,"satisfaction_level_vv_3",1.8625,101,20,612,192,0,2.21791768074036
