"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
2,0.51,2,3,0,1,0,0.327757656574249,2.26710939407349,0.0755213797092438,1.52271866798401,1.7077671289444,1.30147397518158,2.26710939407349,"satisfaction_level_vv_3",2.0009009009009,51,10,344,111,0,2.26710939407349
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00178571428571,51,10,347,112,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00265486725664,51,10,350,113,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00350877192982,51,10,353,114,0,2.2657368183136
1,0.49,3,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00434782608696,51,10,356,115,0,2.2657368183136
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.0051724137931,51,10,359,116,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00598290598291,51,10,362,117,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00677966101695,51,10,365,118,0,2.2657368183136
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00756302521008,51,10,368,119,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00833333333333,51,10,371,120,0,2.2657368183136
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00909090909091,51,10,374,121,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00983606557377,51,10,377,122,0,2.2657368183136
2,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.01056910569106,51,10,380,123,0,2.2657368183136
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.01129032258064,51,10,383,124,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.012,51,10,386,125,0,2.2657368183136
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.01269841269841,51,10,389,126,0,2.2657368183136
2,0.49,4,4,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,2.2657368183136,"satisfaction_level_vv_3",2.00551181102362,51,10,393,127,0,2.2657368183136
1,0.46,3,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.00625,51,10,396,128,0,2.26077246665955
1,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.00697674418605,51,10,399,129,0,2.26077246665955
1,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.00769230769231,51,10,402,130,0,2.26077246665955
1,0.46,2,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.00839694656488,51,10,405,131,0,2.26077246665955
2,0.46,2,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.00909090909091,51,10,408,132,0,2.26077246665955
1,0.46,3,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.00977443609022,51,10,411,133,0,2.26077246665955
2,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01044776119403,51,10,414,134,0,2.26077246665955
2,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01111111111111,51,10,417,135,0,2.26077246665955
1,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01176470588235,51,10,420,136,0,2.26077246665955
1,0.46,2,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01240875912409,51,10,423,137,0,2.26077246665955
1,0.46,3,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01304347826087,51,10,426,138,0,2.26077246665955
1,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.0136690647482,51,10,429,139,0,2.26077246665955
1,0.46,2,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01428571428571,51,10,432,140,0,2.26077246665955
1,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01489361702128,51,10,435,141,0,2.26077246665955
1,0.46,3,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01549295774648,51,10,438,142,0,2.26077246665955
1,0.46,3,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01608391608392,51,10,441,143,0,2.26077246665955
1,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01666666666667,51,10,444,144,0,2.26077246665955
1,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01724137931034,51,10,447,145,0,2.26077246665955
1,0.46,2,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01780821917808,51,10,450,146,0,2.26077246665955
1,0.46,2,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01836734693878,51,10,453,147,0,2.26077246665955
2,0.46,2,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01891891891892,51,10,456,148,0,2.26077246665955
1,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01946308724832,51,10,459,149,0,2.26077246665955
1,0.46,2,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.02,51,10,462,150,0,2.26077246665955
2,0.46,2,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.0205298013245,51,10,465,151,0,2.26077246665955
1,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.02105263157895,51,10,468,152,0,2.26077246665955
2,0.46,1,3,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.02156862745098,51,10,471,153,0,2.26077246665955
2,0.46,3,4,0,1,0,0.176989406347275,2.26077246665955,0.0536567978560925,1.51008021831512,1.71002912521362,1.27983999252319,2.26077246665955,"satisfaction_level_vv_3",2.01558441558442,51,10,475,154,0,2.26077246665955
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.01612903225806,51,10,478,155,0,2.26060271263123
2,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.01666666666667,51,10,481,156,0,2.26060271263123
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.0171974522293,51,10,484,157,0,2.26060271263123
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.01772151898734,51,10,487,158,0,2.26060271263123
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.01823899371069,51,10,490,159,0,2.26060271263123
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.01875,51,10,493,160,0,2.26060271263123
2,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.01925465838509,51,10,496,161,0,2.26060271263123
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.01975308641975,51,10,499,162,0,2.26060271263123
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02024539877301,51,10,502,163,0,2.26060271263123
1,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02073170731707,51,10,505,164,0,2.26060271263123
1,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02121212121212,51,10,508,165,0,2.26060271263123
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02168674698795,51,10,511,166,0,2.26060271263123
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02215568862275,51,10,514,167,0,2.26060271263123
1,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02261904761905,51,10,517,168,0,2.26060271263123
2,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02307692307692,51,10,520,169,0,2.26060271263123
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02352941176471,51,10,523,170,0,2.26060271263123
1,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02397660818713,51,10,526,171,0,2.26060271263123
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02441860465116,51,10,529,172,0,2.26060271263123
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02485549132948,51,10,532,173,0,2.26060271263123
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,2.26060271263123,"satisfaction_level_vv_3",2.02528735632184,51,10,535,174,0,2.26060271263123
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02571428571429,51,10,538,175,0,2.25776314735413
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02613636363636,51,10,541,176,0,2.25776314735413
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02655367231638,51,10,544,177,0,2.25776314735413
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02696629213483,51,10,547,178,0,2.25776314735413
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02737430167598,51,10,550,179,0,2.25776314735413
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02777777777778,51,10,553,180,0,2.25776314735413
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02817679558011,51,10,556,181,0,2.25776314735413
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02857142857143,51,10,559,182,0,2.25776314735413
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02896174863388,51,10,562,183,0,2.25776314735413
1,0.56,3,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02934782608696,51,10,565,184,0,2.25776314735413
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.02972972972973,51,10,568,185,0,2.25776314735413
2,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.03010752688172,51,10,571,186,0,2.25776314735413
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.03048128342246,51,10,574,187,0,2.25776314735413
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.03085106382979,51,10,577,188,0,2.25776314735413
1,0.56,5,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.03121693121693,51,10,580,189,0,2.25776314735413
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.03157894736842,51,10,583,190,0,2.25776314735413
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.03193717277487,51,10,586,191,0,2.25776314735413
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.03229166666667,51,10,589,192,0,2.25776314735413
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.03264248704663,51,10,592,193,0,2.25776314735413
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,2.25776314735413,"satisfaction_level_vv_3",2.03298969072165,51,10,595,194,0,2.25776314735413
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,2.25621938705444,"satisfaction_level_vv_3",2.03333333333333,51,10,598,195,0,2.25621938705444
1,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,2.25621938705444,"satisfaction_level_vv_3",2.03367346938775,51,10,601,196,0,2.25621938705444
1,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,2.25621938705444,"satisfaction_level_vv_3",2.03401015228426,51,10,604,197,0,2.25621938705444
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,2.25621938705444,"satisfaction_level_vv_3",2.03434343434343,51,10,607,198,0,2.25621938705444
2,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,2.25621938705444,"satisfaction_level_vv_3",2.03467336683417,51,10,610,199,0,2.25621938705444
1,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,2.25621938705444,"satisfaction_level_vv_3",2.035,51,10,613,200,0,2.25621938705444
2,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,2.25621938705444,"satisfaction_level_vv_3",2.03532338308458,51,10,616,201,0,2.25621938705444
