"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.92,5,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.460407239819005,274,52,327,68,0,2.14112591743469
2,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.457636566332218,274,52,332,69,0,2.14112591743469
3,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.452556740497676,279,53,332,69,1,2.14112591743469
3,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.447665056360709,284,54,332,69,1,2.14112591743469
2,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.444973544973545,284,54,337,70,0,2.14112591743469
3,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.442357850808555,284,54,342,71,0,2.14112591743469
3,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.439814814814815,284,54,347,72,0,2.14112591743469
3,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.437341451040082,284,54,352,73,0,2.14112591743469
2,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.432627646326277,289,55,352,73,1,2.14112591743469
3,0.92,4,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.43022113022113,289,55,357,74,0,2.14112591743469
3,0.92,3,5,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.425675675675675,294,56,357,74,1,2.14112591743469
2,0.92,4,6,0,1,0,1.18310368061066,1.02209413051605,-0.0414127930998802,2.14112591743469,1.78942441940308,0.837403357028961,2.14112591743469,"average_montly_hours_vv_3",0.41,294,56,363,75,0,2.14112591743469
1,0.96,4,4,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,2.12553119659424,"average_montly_hours_vv_3",0.421052631578948,294,56,367,76,0,2.12553119659424
1,0.96,4,4,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,2.12553119659424,"average_montly_hours_vv_3",0.431818181818182,294,56,371,77,0,2.12553119659424
1,0.96,4,4,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,2.12553119659424,"average_montly_hours_vv_3",0.442307692307693,294,56,375,78,0,2.12553119659424
1,0.96,4,4,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,2.12553119659424,"average_montly_hours_vv_3",0.45253164556962,294,56,379,79,0,2.12553119659424
1,0.96,4,4,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,2.12553119659424,"average_montly_hours_vv_3",0.4625,294,56,383,80,0,2.12553119659424
3,0.96,4,6,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,2.12553119659424,"average_montly_hours_vv_3",0.447530864197531,294,56,389,81,0,2.12553119659424
1,0.58,5,5,0,1,1,0.397376745939255,0.458802729845047,0.0134479282423854,2.07264828681946,1.69255936145782,1.02350986003876,2.07264828681946,"average_montly_hours_vv_3",0.445121951219512,294,56,394,82,0,2.07264828681946
1,0.91,5,4,0,1,0,0.788702428340912,0.959504842758179,-0.0414127930998802,2.05870032310486,1.57932305335999,0.679108381271362,2.05870032310486,"average_montly_hours_vv_3",0.454819277108434,294,56,398,83,0,2.05870032310486
1,0.91,5,4,0,1,0,0.788702428340912,0.959504842758179,-0.0414127930998802,2.05870032310486,1.57932305335999,0.679108381271362,2.05870032310486,"average_montly_hours_vv_3",0.464285714285714,294,56,402,84,0,2.05870032310486
1,0.91,5,4,0,1,0,0.788702428340912,0.959504842758179,-0.0414127930998802,2.05870032310486,1.57932305335999,0.679108381271362,2.05870032310486,"average_montly_hours_vv_3",0.473529411764706,294,56,406,85,0,2.05870032310486
3,0.91,3,5,0,1,0,0.788702428340912,0.959504842758179,-0.0414127930998802,2.05870032310486,1.57932305335999,0.679108381271362,2.05870032310486,"average_montly_hours_vv_3",0.469143446852425,299,57,406,85,1,2.05870032310486
2,0.91,3,5,0,1,0,0.788702428340912,0.959504842758179,-0.0414127930998802,2.05870032310486,1.57932305335999,0.679108381271362,2.05870032310486,"average_montly_hours_vv_3",0.464908722109533,304,58,406,85,1,2.05870032310486
3,0.91,3,5,0,1,0,0.788702428340912,0.959504842758179,-0.0414127930998802,2.05870032310486,1.57932305335999,0.679108381271362,2.05870032310486,"average_montly_hours_vv_3",0.460817547357927,309,59,406,85,1,2.05870032310486
3,0.91,3,5,0,1,0,0.788702428340912,0.959504842758179,-0.0414127930998802,2.05870032310486,1.57932305335999,0.679108381271362,2.05870032310486,"average_montly_hours_vv_3",0.456862745098039,314,60,406,85,1,2.05870032310486
3,0.91,4,6,0,1,0,0.788702428340912,0.959504842758179,-0.0414127930998802,2.05870032310486,1.57932305335999,0.679108381271362,2.05870032310486,"average_montly_hours_vv_3",0.442635658914729,314,60,412,86,0,2.05870032310486
3,0.91,4,6,0,1,0,0.788702428340912,0.959504842758179,-0.0414127930998802,2.05870032310486,1.57932305335999,0.679108381271362,2.05870032310486,"average_montly_hours_vv_3",0.428735632183908,314,60,418,87,0,2.05870032310486
1,0.93,5,4,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.437878787878788,314,60,422,88,0,2.04324245452881
1,0.93,4,4,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.446816479400749,314,60,426,89,0,2.04324245452881
1,0.93,5,4,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.455555555555556,314,60,430,90,0,2.04324245452881
1,0.93,5,4,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.464102564102564,314,60,434,91,0,2.04324245452881
1,0.93,5,4,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.472463768115942,314,60,438,92,0,2.04324245452881
1,0.93,5,4,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.480645161290322,314,60,442,93,0,2.04324245452881
1,0.93,5,4,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.488652482269504,314,60,446,94,0,2.04324245452881
1,0.93,5,4,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.496491228070176,314,60,450,95,0,2.04324245452881
2,0.93,5,5,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.49375,314,60,455,96,0,2.04324245452881
3,0.93,3,5,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.489924863387978,319,61,455,96,1,2.04324245452881
2,0.93,4,5,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.487240155484198,319,61,460,97,0,2.04324245452881
3,0.93,4,5,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.484610237537638,319,61,465,98,0,2.04324245452881
2,0.93,4,5,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.482033449246564,319,61,470,99,0,2.04324245452881
2,0.93,3,5,0,1,1,0.61028379201889,0.91070830821991,-0.0416521020233631,2.04324245452881,1.36493146419525,0.743437707424164,2.04324245452881,"average_montly_hours_vv_3",0.478331704138156,324,62,470,99,1,2.04324245452881
1,0.97,5,4,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,2.02201414108276,"average_montly_hours_vv_3",0.485806451612903,324,62,474,100,0,2.02201414108276
1,0.97,5,4,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,2.02201414108276,"average_montly_hours_vv_3",0.493133184286171,324,62,478,101,0,2.02201414108276
1,0.97,5,4,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,2.02201414108276,"average_montly_hours_vv_3",0.500316255534472,324,62,482,102,0,2.02201414108276
1,0.97,5,4,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,2.02201414108276,"average_montly_hours_vv_3",0.507359849671156,324,62,486,103,0,2.02201414108276
1,0.97,5,4,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,2.02201414108276,"average_montly_hours_vv_3",0.514267990074441,324,62,490,104,0,2.02201414108276
1,0.97,4,5,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,2.02201414108276,"average_montly_hours_vv_3",0.511520737327189,324,62,495,105,0,2.02201414108276
3,0.97,4,5,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,2.02201414108276,"average_montly_hours_vv_3",0.508825319537431,324,62,500,106,0,2.02201414108276
2,0.97,4,5,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,2.02201414108276,"average_montly_hours_vv_3",0.506180283388604,324,62,505,107,0,2.02201414108276
3,0.97,3,5,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,2.02201414108276,"average_montly_hours_vv_3",0.502596053997923,329,63,505,107,1,2.02201414108276
2,0.97,3,6,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,2.02201414108276,"average_montly_hours_vv_3",0.514748831775701,335,64,505,107,1,2.02201414108276
1,0.98,4,4,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.521412037037037,335,64,509,108,0,2.00208187103271
1,0.98,5,4,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.527952981651376,335,64,513,109,0,2.00208187103271
1,0.98,4,4,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.534375,335,64,517,110,0,2.00208187103271
1,0.98,5,4,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.540681306306307,335,64,521,111,0,2.00208187103271
1,0.98,4,4,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.546875,335,64,525,112,0,2.00208187103271
3,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.544109513274337,335,64,530,113,0,2.00208187103271
3,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.541392543859649,335,64,535,114,0,2.00208187103271
3,0.98,3,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.53778677462888,340,65,535,114,1,2.00208187103271
2,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.535117056856187,340,65,540,115,0,2.00208187103271
3,0.98,3,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.531620553359684,345,66,540,115,1,2.00208187103271
2,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.528996865203762,345,66,545,116,0,2.00208187103271
3,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.526418026418026,345,66,550,117,0,2.00208187103271
2,0.98,4,5,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.523882896764253,345,66,555,118,0,2.00208187103271
2,0.98,4,6,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.512987012987013,345,66,561,119,0,2.00208187103271
2,0.98,3,6,0,1,0,1.07178127765656,1.12417423725128,-0.0414127930998802,2.00208187103271,1.84116804599762,1.11746823787689,2.00208187103271,"average_montly_hours_vv_3",0.524520255863539,351,67,561,119,1,2.00208187103271
2,0.97,3,2,0,1,0,0.858655095100403,0.939998388290405,-0.0414127930998802,1.99079942703247,1.34340989589691,0.813395857810974,1.99079942703247,"average_montly_hours_vv_3",0.476890756302521,353,68,561,119,1,1.99079942703247
1,0.97,5,4,0,1,0,0.858655095100403,0.939998388290405,-0.0414127930998802,1.99079942703247,1.34340989589691,0.813395857810974,1.99079942703247,"average_montly_hours_vv_3",0.482843137254902,353,68,565,120,0,1.99079942703247
1,0.97,4,4,0,1,0,0.858655095100403,0.939998388290405,-0.0414127930998802,1.99079942703247,1.34340989589691,0.813395857810974,1.99079942703247,"average_montly_hours_vv_3",0.48869713174526,353,68,569,121,0,1.99079942703247
1,0.97,5,4,0,1,0,0.858655095100403,0.939998388290405,-0.0414127930998802,1.99079942703247,1.34340989589691,0.813395857810974,1.99079942703247,"average_montly_hours_vv_3",0.494455159112825,353,68,573,122,0,1.99079942703247
2,0.97,3,5,0,1,0,0.858655095100403,0.939998388290405,-0.0414127930998802,1.99079942703247,1.34340989589691,0.813395857810974,1.99079942703247,"average_montly_hours_vv_3",0.491684485626039,358,69,573,122,1,1.99079942703247
3,0.97,4,5,0,1,0,0.858655095100403,0.939998388290405,-0.0414127930998802,1.99079942703247,1.34340989589691,0.813395857810974,1.99079942703247,"average_montly_hours_vv_3",0.48921880523153,358,69,578,123,0,1.99079942703247
2,0.97,3,5,0,1,0,0.858655095100403,0.939998388290405,-0.0414127930998802,1.99079942703247,1.34340989589691,0.813395857810974,1.99079942703247,"average_montly_hours_vv_3",0.486527293844367,363,70,578,123,1,1.99079942703247
3,0.97,5,6,0,1,0,0.858655095100403,0.939998388290405,-0.0414127930998802,1.99079942703247,1.34340989589691,0.813395857810974,1.99079942703247,"average_montly_hours_vv_3",0.476036866359447,363,70,584,124,0,1.99079942703247
3,0.97,4,6,0,1,0,0.858655095100403,0.939998388290405,-0.0414127930998802,1.99079942703247,1.34340989589691,0.813395857810974,1.99079942703247,"average_montly_hours_vv_3",0.465714285714286,363,70,590,125,0,1.99079942703247
3,0.97,4,6,0,1,0,0.858655095100403,0.939998388290405,-0.0414127930998802,1.99079942703247,1.34340989589691,0.813395857810974,1.99079942703247,"average_montly_hours_vv_3",0.455555555555556,363,70,596,126,0,1.99079942703247
1,0.61,5,5,0,1,1,1.64495170116425,1.49721825122833,-0.0372356995940208,1.98640704154968,1.66004431247711,1.03812050819397,1.98640704154968,"average_montly_hours_vv_3",0.453430821147357,363,70,601,127,0,1.98640704154968
1,0.88,4,4,0,1,0,0.144239708781242,0.762384653091431,-0.0413255803287029,1.9569901227951,1.55851197242737,0.815583050251007,1.9569901227951,"average_montly_hours_vv_3",0.459151785714286,363,70,605,128,0,1.9569901227951
1,0.88,4,4,0,1,0,0.144239708781242,0.762384653091431,-0.0413255803287029,1.9569901227951,1.55851197242737,0.815583050251007,1.9569901227951,"average_montly_hours_vv_3",0.464784053156146,363,70,609,129,0,1.9569901227951
1,0.88,5,4,0,1,0,0.144239708781242,0.762384653091431,-0.0413255803287029,1.9569901227951,1.55851197242737,0.815583050251007,1.9569901227951,"average_montly_hours_vv_3",0.47032967032967,363,70,613,130,0,1.9569901227951
1,0.88,5,4,0,1,0,0.144239708781242,0.762384653091431,-0.0413255803287029,1.9569901227951,1.55851197242737,0.815583050251007,1.9569901227951,"average_montly_hours_vv_3",0.475790621592148,363,70,617,131,0,1.9569901227951
2,0.88,3,5,0,1,0,0.144239708781242,0.762384653091431,-0.0413255803287029,1.9569901227951,1.55851197242737,0.815583050251007,1.9569901227951,"average_montly_hours_vv_3",0.473174927427158,368,71,617,131,1,1.9569901227951
3,0.88,5,5,0,1,0,0.144239708781242,0.762384653091431,-0.0413255803287029,1.9569901227951,1.55851197242737,0.815583050251007,1.9569901227951,"average_montly_hours_vv_3",0.470977379428084,368,71,622,132,0,1.9569901227951
1,0.93,4,4,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.93106257915497,"average_montly_hours_vv_3",0.476331674256063,368,71,626,133,0,1.93106257915497
1,0.93,5,4,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.93106257915497,"average_montly_hours_vv_3",0.481606054235863,368,71,630,134,0,1.93106257915497
1,0.93,5,4,0,1,0,0.823018193244934,1.03112208843231,-0.0414127930998802,1.93106257915497,1.48974752426147,0.792621672153473,1.93106257915497,"average_montly_hours_vv_3",0.486802295253,368,71,634,135,0,1.93106257915497
