"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
47,0,0,1,2,0,0,0,3,1,0,0,0.150262549800255,0.523740953984037,0.523740953984037,"Education_vv_3",0.606522509748316,84,93,27,91,0
56,0,0,1,2,0,1,0,3,1,0,0,0.156359055768802,0.523713916727414,0.523713916727414,"Education_vv_3",0.609747545582048,84,93,27,92,0
56,0,0,1,3,0,1,0,3,1,0,1,0.156359055768802,0.523713916727414,0.523713916727414,"Education_vv_3",0.610777058279371,85,94,27,92,1
56,0,0,1,2,0,1,0,3,1,0,0,0.156359055768802,0.523713916727414,0.523713916727414,"Education_vv_3",0.613932738503775,85,94,27,93,0
56,0,0,1,3,0,1,0,3,1,0,1,0.156359055768802,0.523713916727414,0.523713916727414,"Education_vv_3",0.614940577249576,86,95,27,93,1
56,0,0,1,3,0,1,0,3,1,0,1,0.156359055768802,0.523713916727414,0.523713916727414,"Education_vv_3",0.615927419354839,87,96,27,93,1
56,0,0,1,2,0,1,0,3,1,0,0,0.156359055768802,0.523713916727414,0.523713916727414,"Education_vv_3",0.619015957446808,87,96,27,94,0
56,0,0,1,2,0,1,0,3,1,0,0,0.156359055768802,0.523713916727414,0.523713916727414,"Education_vv_3",0.622039473684211,87,96,27,95,0
56,0,0,1,2,0,1,0,3,1,0,0,0.156359055768802,0.523713916727414,0.523713916727414,"Education_vv_3",0.625,87,96,27,96,0
56,0,0,1,2,0,1,0,3,1,0,1,0.156359055768802,0.523713916727414,0.523713916727414,"Education_vv_3",0.617590206185567,87,96,28,97,0
56,0,0,1,1,0,1,0,3,1,0,0,0.156359055768802,0.523713916727414,0.523713916727414,"Education_vv_3",0.620535714285714,87,96,28,98,0
52,0,0,1,3,0,0,0,3,1,0,1,0.150425047678502,0.523624908364869,0.523624908364869,"Education_vv_3",0.621502209131075,88,97,28,98,1
52,0,0,1,1,0,0,0,3,1,0,0,0.150425047678502,0.523624908364869,0.523624908364869,"Education_vv_3",0.624388212017078,88,97,28,99,0
52,0,0,1,2,0,0,0,3,1,0,0,0.150425047678502,0.523624908364869,0.523624908364869,"Education_vv_3",0.627216494845361,88,97,28,100,0
46,0,0,1,3,0,0,0,3,1,0,1,0.149356241251383,0.523124553308396,0.523124553308396,"Education_vv_3",0.628163265306122,89,98,28,100,1
46,0,0,1,2,0,0,0,3,1,0,0,0.149356241251383,0.523124553308396,0.523124553308396,"Education_vv_3",0.630935542533845,89,98,28,101,0
46,0,0,1,3,0,0,0,3,1,0,1,0.149356241251383,0.523124553308396,0.523124553308396,"Education_vv_3",0.631863186318632,90,99,28,101,1
46,0,0,1,2,0,0,0,3,1,0,0,0.149356241251383,0.523124553308396,0.523124553308396,"Education_vv_3",0.63458110516934,90,99,28,102,0
53,0,0,1,3,0,0,0,3,1,0,1,0.151349530230945,0.522947593853881,0.522947593853881,"Education_vv_3",0.635490196078431,91,100,28,102,1
53,0,0,1,2,0,0,0,3,1,0,0,0.151349530230945,0.522947593853881,0.522947593853881,"Education_vv_3",0.638155339805825,91,100,28,103,0
54,0,0,1,2,0,0,0,3,1,0,0,0.151388702982039,0.522487004978901,0.522487004978901,"Education_vv_3",0.640769230769231,91,100,28,104,0
54,0,0,1,2,0,0,0,3,1,0,0,0.151388702982039,0.522487004978901,0.522487004978901,"Education_vv_3",0.643333333333333,91,100,28,105,0
43,0,0,1,2,1,1,0,3,1,1,1,0.147643075462002,0.522436551957629,0.522436551957629,"Education_vv_3",0.636415094339623,91,100,29,106,0
51,0,0,1,2,0,1,0,3,0,0,0,0.16476771002546,0.522180319267818,0.522180319267818,"Education_vv_3",0.638971962616822,91,100,29,107,0
51,0,0,1,1,0,1,0,3,0,0,0,0.16476771002546,0.522180319267818,0.522180319267818,"Education_vv_3",0.641481481481482,91,100,29,108,0
55,0,0,1,1,0,0,0,3,1,0,0,0.150288167474952,0.522081666689371,0.522081666689371,"Education_vv_3",0.64394495412844,91,100,29,109,0
50,0,0,1,2,0,1,0,3,0,0,0,0.164389512499133,0.52176415333208,0.52176415333208,"Education_vv_3",0.646363636363636,91,100,29,110,0
50,0,0,1,2,0,1,0,3,0,0,0,0.164389512499133,0.52176415333208,0.52176415333208,"Education_vv_3",0.648738738738739,91,100,29,111,0
54,0,0,1,3,0,0,0,3,1,1,1,0.150369530449454,0.521606333946474,0.521606333946474,"Education_vv_3",0.64962982784765,92,101,29,111,1
54,0,0,1,3,0,0,0,3,1,1,1,0.150369530449454,0.521606333946474,0.521606333946474,"Education_vv_3",0.650503444621092,93,102,29,111,1
40,0,0,1,3,0,1,0,3,1,0,1,0.133721201052671,0.521373888617333,0.521373888617333,"Education_vv_3",0.65136009796204,94,103,29,111,1
40,0,0,1,2,0,1,0,3,1,0,0,0.133721201052671,0.521373888617333,0.521373888617333,"Education_vv_3",0.65369278779473,94,103,29,112,0
40,0,0,1,3,0,1,0,3,1,0,0,0.133721201052671,0.521373888617333,0.521373888617333,"Education_vv_3",0.644917582417582,94,104,29,112,1
40,0,0,1,3,0,1,0,3,1,0,1,0.133721201052671,0.521373888617333,0.521373888617333,"Education_vv_3",0.645833333333333,95,105,29,112,1
40,0,0,1,1,0,1,0,4,1,0,0,0.133721201052671,0.521373888617333,0.521373888617333,"Education_vv_3",0.648124736620312,95,105,29,113,0
40,0,0,1,3,0,1,0,3,1,0,0,0.133721201052671,0.521373888617333,0.521373888617333,"Education_vv_3",0.639589246952747,95,106,29,113,1
40,0,0,1,3,0,1,0,3,1,0,1,0.133721201052671,0.521373888617333,0.521373888617333,"Education_vv_3",0.64055909354065,96,107,29,113,1
40,0,0,1,3,0,1,0,3,1,0,1,0.133721201052671,0.521373888617333,0.521373888617333,"Education_vv_3",0.641510980006555,97,108,29,113,1
57,0,0,1,2,0,1,0,3,1,0,0,0.156351737667706,0.521250827715046,0.521250827715046,"Education_vv_3",0.643762183235867,97,108,29,114,0
57,0,0,1,2,0,1,0,3,1,0,0,0.156351737667706,0.521250827715046,0.521250827715046,"Education_vv_3",0.64597423510467,97,108,29,115,0
57,0,0,1,3,0,1,0,3,1,0,1,0.156351737667706,0.521250827715046,0.521250827715046,"Education_vv_3",0.646908655763861,98,109,29,115,1
44,0,0,1,2,1,1,0,3,1,0,0,0.152253652488197,0.521148538959451,0.521148538959451,"Education_vv_3",0.649082568807339,98,109,29,116,0
53,0,0,1,1,0,1,0,3,0,0,0,0.164531133254913,0.521046422061651,0.521046422061651,"Education_vv_3",0.651219320944092,98,109,29,117,0
49,0,0,1,3,0,1,0,4,0,0,1,0.163232348888455,0.520898957415801,0.520898957415801,"Education_vv_3",0.652136752136752,99,110,29,117,1
45,0,0,1,2,0,0,0,3,1,0,0,0.148069605264198,0.520733219214848,0.520733219214848,"Education_vv_3",0.654237288135593,99,110,29,118,0
45,0,0,1,2,0,0,0,3,1,0,0,0.148069605264198,0.520733219214848,0.520733219214848,"Education_vv_3",0.656302521008403,99,110,29,119,0
45,0,0,1,3,0,0,0,4,1,0,1,0.148069605264198,0.520733219214848,0.520733219214848,"Education_vv_3",0.657203421909304,100,111,29,119,1
45,0,0,1,2,0,0,0,3,1,0,0,0.148069605264198,0.520733219214848,0.520733219214848,"Education_vv_3",0.659234234234234,100,111,29,120,0
45,0,0,1,2,0,0,0,3,1,0,0,0.148069605264198,0.520733219214848,0.520733219214848,"Education_vv_3",0.661231479413298,100,111,29,121,0
54,0,0,1,2,0,1,0,3,0,0,0,0.163665122250084,0.52064335138157,0.52064335138157,"Education_vv_3",0.663195982868114,100,111,29,122,0
57,0,0,1,3,0,1,0,4,1,1,1,0.155020772712465,0.5206206654047,0.5206206654047,"Education_vv_3",0.664080796252927,101,112,29,122,1
55,0,0,1,3,0,1,0,4,0,0,0,0.161602848288261,0.52030736382785,0.52030736382785,"Education_vv_3",0.656100391701726,101,113,29,122,1
48,0,0,1,2,1,0,0,3,1,1,1,0.152668820010965,0.519358783100868,0.519358783100868,"Education_vv_3",0.649902870710123,101,113,30,123,0
58,0,0,1,3,0,1,0,3,1,0,1,0.160987942371764,0.518826103771739,0.518826103771739,"Education_vv_3",0.650834403080873,102,114,30,123,1
58,0,0,1,2,0,1,0,3,1,0,0,0.160987942371764,0.518826103771739,0.518826103771739,"Education_vv_3",0.652801358234295,102,114,30,124,0
58,0,0,1,3,0,1,0,4,1,0,1,0.160987942371764,0.518826103771739,0.518826103771739,"Education_vv_3",0.653716690042076,103,115,30,124,1
53,0,0,1,2,1,1,0,4,1,1,1,0.154951048524291,0.518712423917262,0.518712423917262,"Education_vv_3",0.647652173913044,103,115,31,125,0
53,0,0,1,3,1,1,0,4,1,1,1,0.154951048524291,0.518712423917262,0.518712423917262,"Education_vv_3",0.648551724137931,104,116,31,125,1
53,0,0,1,3,1,1,0,4,1,1,1,0.154951048524291,0.518712423917262,0.518712423917262,"Education_vv_3",0.649435897435897,105,117,31,125,1
39,0,0,1,3,0,1,0,3,1,1,1,0.129783035482145,0.518410071271636,0.518410071271636,"Education_vv_3",0.650305084745763,106,118,31,125,1
39,0,0,1,3,0,1,0,3,1,1,1,0.129783035482145,0.518410071271636,0.518410071271636,"Education_vv_3",0.651159663865546,107,119,31,125,1
39,0,0,1,3,0,1,0,3,1,1,1,0.129783035482145,0.518410071271636,0.518410071271636,"Education_vv_3",0.652,108,120,31,125,1
39,0,0,1,3,0,1,0,3,1,0,1,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.652826446280992,109,121,31,125,1
39,0,0,1,3,0,1,0,3,1,0,1,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.653639344262295,110,122,31,125,1
39,0,0,1,3,0,1,0,3,1,0,1,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.654439024390244,111,123,31,125,1
39,0,0,1,2,0,1,0,3,1,0,0,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.656407278358498,111,123,31,126,0
39,0,0,1,2,0,1,0,3,1,0,0,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.658344536201268,111,123,31,127,0
39,0,0,1,2,0,1,0,4,1,0,0,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.660251524390244,111,123,31,128,0
39,0,0,1,2,0,1,0,3,1,0,1,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.654377008886368,111,123,32,129,0
39,0,0,1,2,0,1,0,3,1,0,1,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.64859287054409,111,123,33,130,0
39,0,0,1,3,0,1,0,4,1,0,1,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.649379652605459,112,124,33,130,1
39,0,0,1,2,0,1,0,3,1,0,0,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.651317409505048,112,124,33,131,0
39,0,0,1,2,0,1,0,4,1,0,1,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.645650048875855,112,124,34,132,0
39,0,0,1,2,0,1,0,3,1,0,0,0.129440195872047,0.518333951127943,0.518333951127943,"Education_vv_3",0.647586708707252,112,124,34,133,0
58,0,0,1,3,0,1,0,3,1,1,1,0.160079962951825,0.518294997643753,0.518294997643753,"Education_vv_3",0.648360902255639,113,125,34,133,1
46,0,0,1,3,0,1,0,4,0,0,1,0.159581359143944,0.51777898335567,0.51777898335567,"Education_vv_3",0.649122807017544,114,126,34,133,1
46,0,0,1,3,0,1,0,3,0,1,1,0.159628422822552,0.517549377581413,0.517549377581413,"Education_vv_3",0.649872713279261,115,127,34,133,1
44,0,0,1,2,0,0,0,3,1,0,0,0.144732932801399,0.516956118663662,0.516956118663662,"Education_vv_3",0.65178046774004,115,127,34,134,0
44,0,0,1,2,0,0,0,3,1,0,0,0.144732932801399,0.516956118663662,0.516956118663662,"Education_vv_3",0.65365995917177,115,127,34,135,0
44,0,0,1,3,0,0,0,3,1,0,1,0.144732932801399,0.516956118663662,0.516956118663662,"Education_vv_3",0.654398148148148,116,128,34,135,1
59,0,0,1,2,0,1,0,4,1,0,1,0.157751014611075,0.51659531594533,0.51659531594533,"Education_vv_3",0.648897058823529,116,128,35,136,0
59,0,0,1,3,0,1,0,3,1,0,1,0.157751014611075,0.51659531594533,0.51659531594533,"Education_vv_3",0.649623803009576,117,129,35,136,1
59,0,0,1,1,0,1,0,3,1,0,0,0.157751014611075,0.51659531594533,0.51659531594533,"Education_vv_3",0.651502291631302,117,129,35,137,0
59,0,0,1,1,0,1,0,1,1,0,1,0.157751014611075,0.51659531594533,0.51659531594533,"Education_vv_3",0.646107178968655,117,129,36,138,0
59,0,0,1,3,0,1,0,3,1,0,0,0.157751014611075,0.51659531594533,0.51659531594533,"Education_vv_3",0.639130434782609,117,130,36,138,1
59,0,0,1,3,0,1,0,4,1,1,1,0.157106508914795,0.516032666663644,0.516032666663644,"Education_vv_3",0.639893793561235,118,131,36,138,1
44,0,0,1,3,0,1,0,1,0,0,1,0.156440872089685,0.514819541971044,0.514819541971044,"Education_vv_3",0.64064558629776,119,132,36,138,1
44,0,0,1,2,0,1,0,3,0,0,0,0.156440872089685,0.514819541971044,0.514819541971044,"Education_vv_3",0.642522345759756,119,132,36,139,0
56,0,0,1,3,0,1,0,3,0,0,1,0.159995049891977,0.514725379979089,0.514725379979089,"Education_vv_3",0.643262833342349,120,133,36,139,1
54,0,0,1,3,1,1,0,3,1,0,1,0.156557889980916,0.514702219219638,0.514702219219638,"Education_vv_3",0.64399226887147,121,134,36,139,1
43,0,0,1,2,0,0,0,3,1,0,0,0.140146486736217,0.513916998772545,0.513916998772545,"Education_vv_3",0.645842217484009,121,134,36,140,0
43,0,0,1,2,0,0,0,3,1,0,0,0.140146486736217,0.513916998772545,0.513916998772545,"Education_vv_3",0.647665925690696,121,134,36,141,0
43,0,0,1,2,0,0,0,3,1,0,0,0.140146486736217,0.513916998772545,0.513916998772545,"Education_vv_3",0.649463947866302,121,134,36,142,0
45,0,0,1,3,1,0,0,4,1,1,1,0.150594921275398,0.51353891098003,0.51353891098003,"Education_vv_3",0.65018257694314,122,135,36,142,1
57,0,0,1,2,0,0,0,3,1,0,0,0.150173151898981,0.513456270318433,0.513456270318433,"Education_vv_3",0.651955451955452,122,135,36,143,0
57,0,0,1,2,0,0,0,3,1,0,0,0.150173151898981,0.513456270318433,0.513456270318433,"Education_vv_3",0.653703703703704,122,135,36,144,0
55,0,0,1,2,1,1,0,3,1,1,0,0.151900626129703,0.512848881518347,0.512848881518347,"Education_vv_3",0.655427841634738,122,135,36,145,0
55,0,0,1,3,1,1,0,3,1,1,1,0.151900626129703,0.512848881518347,0.512848881518347,"Education_vv_3",0.656135902636917,123,136,36,145,1
57,0,0,1,2,0,1,0,3,0,0,0,0.159593888214155,0.512734613198389,0.512734613198389,"Education_vv_3",0.657836422240129,123,136,36,146,0
58,0,0,1,1,0,0,0,3,1,1,1,0.154494688136358,0.511078225921243,0.511078225921243,"Education_vv_3",0.652711084433774,123,136,37,147,0
40,0,0,1,3,1,1,0,3,1,1,1,0.130160572281617,0.510804093107081,0.510804093107081,"Education_vv_3",0.653408808778986,124,137,37,147,1
40,0,0,1,3,1,1,0,3,1,1,1,0.130160572281617,0.510804093107081,0.510804093107081,"Education_vv_3",0.654096421177166,125,138,37,147,1
40,0,0,1,2,1,1,0,2,1,1,0,0.130160572281617,0.510804093107081,0.510804093107081,"Education_vv_3",0.655797101449275,125,138,37,148,0
40,0,0,1,3,1,1,0,3,1,1,1,0.130160572281617,0.510804093107081,0.510804093107081,"Education_vv_3",0.656474820143885,126,139,37,148,1
38,0,0,1,3,0,1,0,3,1,1,0,0.119991941577705,0.510778155694422,0.510778155694422,"Education_vv_3",0.65,126,140,37,148,1
38,0,0,1,3,0,1,0,4,1,1,1,0.119991941577705,0.510778155694422,0.510778155694422,"Education_vv_3",0.650709219858156,127,141,37,148,1
38,0,0,1,3,0,1,0,3,1,0,1,0.119328459517327,0.51070590788951,0.51070590788951,"Education_vv_3",0.651408450704225,128,142,37,148,1
38,0,0,1,3,0,1,0,3,1,0,1,0.119328459517327,0.51070590788951,0.51070590788951,"Education_vv_3",0.652097902097902,129,143,37,148,1
38,0,0,1,3,0,1,0,4,1,0,1,0.119328459517327,0.51070590788951,0.51070590788951,"Education_vv_3",0.652777777777778,130,144,37,148,1
38,0,0,1,3,0,1,0,3,1,0,1,0.119328459517327,0.51070590788951,0.51070590788951,"Education_vv_3",0.653448275862069,131,145,37,148,1
38,0,0,1,2,0,1,0,3,1,0,0,0.119328459517327,0.51070590788951,0.51070590788951,"Education_vv_3",0.655126128211062,131,145,37,149,0
38,0,0,1,3,0,1,0,3,1,0,0,0.119328459517327,0.51070590788951,0.51070590788951,"Education_vv_3",0.648938126321596,131,146,37,149,1
38,0,0,1,3,0,1,0,3,1,0,1,0.119328459517327,0.51070590788951,0.51070590788951,"Education_vv_3",0.649637036022463,132,147,37,149,1
38,0,0,1,2,0,1,0,3,1,0,0,0.119328459517327,0.51070590788951,0.51070590788951,"Education_vv_3",0.651292517006803,132,147,37,150,0
52,0,0,1,2,1,0,0,2,1,0,0,0.147340623057476,0.510639116491006,0.510639116491006,"Education_vv_3",0.652926071090688,132,147,37,151,0
60,0,0,1,1,0,1,0,3,1,0,0,0.155360713396716,0.5102430570837,0.5102430570837,"Education_vv_3",0.65453813104189,132,147,37,152,0
60,0,0,1,2,0,1,0,3,1,0,1,0.155360713396716,0.5102430570837,0.5102430570837,"Education_vv_3",0.649593170601574,132,147,38,153,0
59,0,0,1,2,0,0,0,3,1,0,1,0.152997877843193,0.509652045939528,0.509652045939528,"Education_vv_3",0.644712430426716,132,147,39,154,0
59,0,0,1,2,0,0,0,3,1,0,0,0.152997877843193,0.509652045939528,0.509652045939528,"Education_vv_3",0.646346280447663,132,147,39,155,0
59,0,0,1,3,0,0,0,3,1,0,1,0.152997877843193,0.509652045939528,0.509652045939528,"Education_vv_3",0.647035745422842,133,148,39,155,1
59,0,0,1,3,0,1,0,3,0,1,1,0.159156265189314,0.509239024389939,0.509239024389939,"Education_vv_3",0.647715955834596,134,149,39,155,1
61,0,0,1,2,0,1,0,3,1,0,1,0.145755383918286,0.508814387406649,0.508814387406649,"Education_vv_3",0.642918602650146,134,149,40,156,0
61,0,0,1,2,0,1,0,4,1,0,0,0.145755383918286,0.508814387406649,0.508814387406649,"Education_vv_3",0.644551788996709,134,149,40,157,0
41,0,0,1,3,1,1,0,2,1,0,1,0.132569808376698,0.508772700613569,0.508772700613569,"Education_vv_3",0.645222929936306,135,150,40,157,1
48,0,0,1,3,0,0,0,3,0,0,0,0.151777852106189,0.508747050802284,0.508747050802284,"Education_vv_3",0.639262665035643,135,151,40,157,1
42,0,0,1,2,0,0,0,3,1,0,1,0.132769273689249,0.508332513461812,0.508332513461812,"Education_vv_3",0.634546064213262,135,151,41,158,0
61,0,0,1,3,0,1,0,3,1,1,1,0.14548377778796,0.508318321287729,0.508318321287729,"Education_vv_3",0.635243171219187,136,152,41,158,1
61,0,0,1,3,0,1,0,4,1,1,1,0.14548377778796,0.508318321287729,0.508318321287729,"Education_vv_3",0.635931165715231,137,153,41,158,1
40,0,0,1,3,0,1,0,3,0,1,0,0.150861899478807,0.50827092852038,0.50827092852038,"Education_vv_3",0.630116718724314,137,154,41,158,1
53,0,0,1,2,1,0,0,3,1,0,1,0.147937711940573,0.508045666780173,0.508045666780173,"Education_vv_3",0.625459446214163,137,154,42,159,0
39,0,0,1,2,1,1,0,4,1,1,1,0.125516610195754,0.507376375106422,0.507376375106422,"Education_vv_3",0.62086038961039,137,154,43,160,0
39,0,0,1,2,1,1,0,2,1,1,0,0.125516610195754,0.507376375106422,0.507376375106422,"Education_vv_3",0.622529644268775,137,154,43,161,0
39,0,0,1,3,1,1,0,2,1,1,1,0.125516610195754,0.507376375106422,0.507376375106422,"Education_vv_3",0.623241835303546,138,155,43,161,1
41,0,0,1,3,0,0,0,3,1,0,1,0.129186350274986,0.507306952828461,0.507306952828461,"Education_vv_3",0.623944895684026,139,156,43,161,1
41,0,0,1,1,0,0,0,3,1,0,0,0.129186350274986,0.507306952828461,0.507306952828461,"Education_vv_3",0.625593542260209,139,156,43,162,0
41,0,0,1,2,0,0,0,3,1,0,0,0.129186350274986,0.507306952828461,0.507306952828461,"Education_vv_3",0.627221960044046,139,156,43,163,0
41,0,0,1,3,0,0,0,3,1,0,1,0.129186350274986,0.507306952828461,0.507306952828461,"Education_vv_3",0.627916064241335,140,157,43,163,1
41,0,0,1,3,0,0,0,3,1,0,1,0.129186350274986,0.507306952828461,0.507306952828461,"Education_vv_3",0.628601382309544,141,158,43,163,1
41,0,0,1,2,0,0,0,3,1,0,0,0.129186350274986,0.507306952828461,0.507306952828461,"Education_vv_3",0.63020994133992,141,158,43,164,0
41,0,0,1,3,0,0,0,4,1,1,1,0.129757432671409,0.507082008695769,0.507082008695769,"Education_vv_3",0.63088663905507,142,159,43,164,1
41,0,0,1,2,0,0,0,3,1,1,0,0.129757432671409,0.507082008695769,0.507082008695769,"Education_vv_3",0.632475700400229,142,159,43,165,0
62,0,0,1,2,0,1,0,3,1,0,0,0.136109015544354,0.50653816763992,0.50653816763992,"Education_vv_3",0.634045616427976,142,159,43,166,0
62,0,0,1,2,0,1,0,3,1,0,1,0.136109015544354,0.50653816763992,0.50653816763992,"Education_vv_3",0.629608707114074,142,159,44,167,0
62,0,0,1,2,0,1,0,3,1,0,0,0.136109015544354,0.50653816763992,0.50653816763992,"Education_vv_3",0.631176999101527,142,159,44,168,0
62,0,0,1,1,0,1,0,3,1,0,0,0.136109015544354,0.50653816763992,0.50653816763992,"Education_vv_3",0.632726731420491,142,159,44,169,0
37,0,0,1,2,0,1,0,3,1,0,0,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.634258231594525,142,159,44,170,0
37,0,0,1,3,0,1,0,3,1,0,1,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.634926470588235,143,160,44,170,1
37,0,0,1,2,0,1,0,3,1,0,0,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.636440058479532,143,160,44,171,0
37,0,0,1,2,0,1,0,3,1,0,0,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.637936046511628,143,160,44,172,0
37,0,0,1,2,0,1,0,2,1,0,0,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.639414739884393,143,160,44,173,0
37,0,0,1,2,0,1,0,3,1,0,0,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.640876436781609,143,160,44,174,0
37,0,0,1,2,0,1,0,3,1,0,0,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.642321428571429,143,160,44,175,0
37,0,0,1,2,0,1,0,3,1,0,0,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.64375,143,160,44,176,0
37,0,0,1,2,0,1,0,2,1,0,0,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.645162429378531,143,160,44,177,0
37,0,0,1,2,0,1,0,3,1,0,0,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.646558988764045,143,160,44,178,0
37,0,0,1,3,0,1,0,4,1,0,1,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.647218926652244,144,161,44,178,1
37,0,0,1,2,0,1,0,3,1,0,0,0.111457988883073,0.506457549442853,0.506457549442853,"Education_vv_3",0.648599882022277,144,161,44,179,0
44,0,0,1,3,1,0,0,3,1,0,1,0.146638859977416,0.506301910887236,0.506301910887236,"Education_vv_3",0.64925167252914,145,162,44,179,1
62,0,0,1,3,0,1,0,3,1,1,1,0.135699917078954,0.506013015106243,0.506013015106243,"Education_vv_3",0.649895465606471,146,163,44,179,1
40,0,0,1,2,1,1,0,3,1,0,0,0.129418303130454,0.505915391932375,0.505915391932375,"Education_vv_3",0.651261077027948,146,163,44,180,0
43,0,0,1,2,1,0,0,3,1,1,0,0.14163893953357,0.505809846974735,0.505809846974735,"Education_vv_3",0.652611598820459,146,163,44,181,0
50,1,0,0,1,0,1,0,3,1,0,1,0.164849329505333,0.505041757506684,0.505041757506684,"Education_vv_3",0.648452774219645,146,163,45,182,0
50,1,0,0,2,0,1,0,3,1,0,0,0.164849329505333,0.505041757506684,0.505041757506684,"Education_vv_3",0.64980388212813,146,163,45,183,0
50,1,0,0,2,0,1,0,1,1,0,0,0.164849329505333,0.505041757506684,0.505041757506684,"Education_vv_3",0.651140304081088,146,163,45,184,0
50,1,0,0,3,0,1,0,1,1,0,0,0.164849329505333,0.505041757506684,0.505041757506684,"Education_vv_3",0.64567868504772,146,164,45,184,1
50,1,0,0,2,0,1,0,3,1,0,1,0.164849329505333,0.505041757506684,0.505041757506684,"Education_vv_3",0.641595253790376,146,164,46,185,0
50,1,0,0,3,0,1,0,3,1,0,1,0.164849329505333,0.505041757506684,0.505041757506684,"Education_vv_3",0.642260442260442,147,165,46,185,1
50,1,0,0,2,0,1,0,4,1,0,1,0.164849329505333,0.505041757506684,0.505041757506684,"Education_vv_3",0.63822091886608,147,165,47,186,0
