"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
40,0,0,1,3,0,1,0,3,1,0,1,0.115021266101124,0.532428419204571,0.532428419204571,"Education_vv_3",0.566386161757831,83,93,30,92,1
40,0,0,1,3,0,1,0,2,1,0,1,0.115021266101124,0.532428419204571,0.532428419204571,"Education_vv_3",0.567530064754857,84,94,30,92,1
40,0,0,1,3,0,1,0,3,1,0,1,0.115021266101124,0.532428419204571,0.532428419204571,"Education_vv_3",0.568649885583524,85,95,30,92,1
40,0,0,1,3,0,1,0,3,1,0,1,0.115021266101124,0.532428419204571,0.532428419204571,"Education_vv_3",0.569746376811594,86,96,30,92,1
60,0,0,1,2,0,1,0,3,0,0,1,0.124488148687325,0.530857243726763,0.530857243726763,"Education_vv_3",0.5625,86,96,31,93,0
59,0,0,1,3,0,1,0,3,0,1,1,0.125057143441313,0.530493330406951,0.530493330406951,"Education_vv_3",0.563573883161512,87,97,31,93,1
50,0,0,1,2,0,1,0,3,0,0,0,0.138513633397532,0.53031187383929,0.53031187383929,"Education_vv_3",0.567119982452292,87,97,31,94,0
48,0,0,1,2,1,1,0,3,1,1,1,0.117932134479908,0.530225060643897,0.530225060643897,"Education_vv_3",0.560065111231687,87,97,32,95,0
48,0,0,1,2,1,1,0,3,1,1,0,0.117932134479908,0.530225060643897,0.530225060643897,"Education_vv_3",0.563573883161512,87,97,32,96,0
48,0,0,1,3,1,1,0,1,1,1,1,0.117932134479908,0.530225060643897,0.530225060643897,"Education_vv_3",0.564625850340136,88,98,32,96,1
49,0,0,1,3,0,1,0,4,0,0,1,0.140279510253406,0.530109350680809,0.530109350680809,"Education_vv_3",0.565656565656566,89,99,32,96,1
62,0,0,1,3,0,1,0,2,0,0,1,0.118974579684695,0.529617842579134,0.529617842579134,"Education_vv_3",0.566666666666667,90,100,32,96,1
47,0,0,1,3,1,1,0,4,1,1,1,0.118740018312438,0.529306358773892,0.529306358773892,"Education_vv_3",0.567656765676568,91,101,32,96,1
47,0,0,1,3,1,1,0,3,1,1,1,0.118740018312438,0.529306358773892,0.529306358773892,"Education_vv_3",0.568627450980392,92,102,32,96,1
47,0,0,1,3,1,1,0,4,1,1,1,0.118740018312438,0.529306358773892,0.529306358773892,"Education_vv_3",0.56957928802589,93,103,32,96,1
47,0,0,1,3,1,1,0,3,1,1,0,0.118740018312438,0.529306358773892,0.529306358773892,"Education_vv_3",0.560897435897436,93,104,32,96,1
49,0,0,1,3,1,1,0,4,1,1,1,0.116442948036229,0.529165840689918,0.529165840689918,"Education_vv_3",0.561904761904762,94,105,32,96,1
46,0,0,1,2,1,1,0,3,1,1,0,0.118046938711361,0.52881023195386,0.52881023195386,"Education_vv_3",0.5653411880216,94,105,32,97,0
46,0,0,1,3,1,1,0,3,1,1,1,0.118046938711361,0.52881023195386,0.52881023195386,"Education_vv_3",0.566329507877845,95,106,32,97,1
63,0,0,1,2,0,1,0,3,1,0,1,0.107617948375842,0.528769854482428,0.528769854482428,"Education_vv_3",0.559491721216789,95,106,33,98,0
63,0,0,1,2,0,1,0,3,1,0,1,0.107617948375842,0.528769854482428,0.528769854482428,"Education_vv_3",0.552792071659996,95,106,34,99,0
63,0,0,1,2,0,1,0,3,1,0,0,0.107617948375842,0.528769854482428,0.528769854482428,"Education_vv_3",0.55622641509434,95,106,34,100,0
63,0,0,1,2,0,1,0,3,1,0,0,0.107617948375842,0.528769854482428,0.528769854482428,"Education_vv_3",0.559592751728003,95,106,34,101,0
39,0,0,1,3,0,1,0,3,1,0,1,0.112473595249736,0.528494922158053,0.528494922158053,"Education_vv_3",0.560562598315906,96,107,34,101,1
39,0,0,1,3,0,1,0,3,1,0,1,0.112473595249736,0.528494922158053,0.528494922158053,"Education_vv_3",0.561514484781811,97,108,34,101,1
39,0,0,1,1,0,1,0,3,1,0,0,0.112473595249736,0.528494922158053,0.528494922158053,"Education_vv_3",0.564814814814815,97,108,34,102,0
39,0,0,1,3,0,1,0,3,1,0,1,0.112473595249736,0.528494922158053,0.528494922158053,"Education_vv_3",0.565749235474006,98,109,34,102,1
39,0,0,1,2,0,1,0,3,1,0,1,0.112473595249736,0.528494922158053,0.528494922158053,"Education_vv_3",0.559276743564621,98,109,35,103,0
39,0,0,1,2,0,1,0,3,1,0,1,0.112473595249736,0.528494922158053,0.528494922158053,"Education_vv_3",0.552928722653493,98,109,36,104,0
39,0,0,1,3,0,1,0,4,1,0,1,0.112473595249736,0.528494922158053,0.528494922158053,"Education_vv_3",0.553846153846154,99,110,36,104,1
64,0,0,1,2,0,1,0,3,1,0,0,0.107680666398213,0.528139623042279,0.528139623042279,"Education_vv_3",0.557142857142857,99,110,36,105,0
64,0,0,1,2,0,1,0,3,1,0,0,0.107680666398213,0.528139623042279,0.528139623042279,"Education_vv_3",0.560377358490566,99,110,36,106,0
64,0,0,1,2,0,1,0,3,1,0,0,0.107680666398213,0.528139623042279,0.528139623042279,"Education_vv_3",0.563551401869159,99,110,36,107,0
64,0,0,1,2,0,1,0,3,1,0,0,0.107680666398213,0.528139623042279,0.528139623042279,"Education_vv_3",0.566666666666667,99,110,36,108,0
64,0,0,1,3,0,1,0,3,1,0,1,0.107680666398213,0.528139623042279,0.528139623042279,"Education_vv_3",0.567567567567568,100,111,36,108,1
47,0,0,1,2,1,1,0,3,1,0,0,0.117403543515022,0.527760100438911,0.527760100438911,"Education_vv_3",0.570625671543103,100,111,36,109,0
64,0,0,1,3,0,1,0,3,1,1,1,0.107942841984401,0.527330505467928,0.527330505467928,"Education_vv_3",0.571510484927916,101,112,36,109,1
64,0,0,1,2,0,1,0,3,1,1,0,0.107942841984401,0.527330505467928,0.527330505467928,"Education_vv_3",0.574512987012987,101,112,36,110,0
50,0,0,1,3,1,1,0,3,1,1,1,0.114289117200706,0.527148682639802,0.527148682639802,"Education_vv_3",0.57538213998391,102,113,36,110,1
50,0,0,1,3,1,1,0,2,1,0,1,0.113322007174179,0.526394507413935,0.526394507413935,"Education_vv_3",0.576236044657097,103,114,36,110,1
50,0,0,1,2,1,1,0,3,1,0,0,0.113322007174179,0.526394507413935,0.526394507413935,"Education_vv_3",0.5791844476055,103,114,36,111,0
46,0,0,1,2,1,1,0,4,1,0,1,0.116757029962557,0.526168438801886,0.526168438801886,"Education_vv_3",0.573151629072682,103,114,37,112,0
65,0,0,1,2,0,1,0,3,1,0,0,0.108290792275671,0.526148901780877,0.526148901780877,"Education_vv_3",0.576075143611241,103,114,37,113,0
44,0,0,1,2,1,1,0,3,1,1,1,0.11611243543874,0.525715937272809,0.525715937272809,"Education_vv_3",0.570175438596491,103,114,38,114,0
44,0,0,1,3,1,1,0,3,1,1,1,0.11611243543874,0.525715937272809,0.525715937272809,"Education_vv_3",0.571014492753623,104,115,38,114,1
43,0,0,1,2,1,1,0,3,1,1,1,0.114662292811832,0.525303470740587,0.525303470740587,"Education_vv_3",0.565217391304348,104,115,39,115,0
43,0,0,1,3,1,1,0,3,1,1,1,0.114662292811832,0.525303470740587,0.525303470740587,"Education_vv_3",0.566041979010495,105,116,39,115,1
43,0,0,1,3,1,1,0,3,1,1,1,0.114662292811832,0.525303470740587,0.525303470740587,"Education_vv_3",0.566852471200297,106,117,39,115,1
51,0,0,1,2,1,1,0,3,1,0,0,0.112959231498875,0.525226851127345,0.525226851127345,"Education_vv_3",0.569776009431182,106,117,39,116,0
42,0,0,1,3,1,1,0,3,1,1,1,0.110858944711815,0.5251167172504,0.5251167172504,"Education_vv_3",0.570572764465225,107,118,39,116,1
42,0,0,1,3,1,1,0,3,1,1,1,0.110858944711815,0.5251167172504,0.5251167172504,"Education_vv_3",0.57135612865836,108,119,39,116,1
42,0,0,1,2,1,1,0,3,1,1,1,0.110858944711815,0.5251167172504,0.5251167172504,"Education_vv_3",0.565682683329742,108,119,40,117,0
42,0,0,1,2,1,1,0,3,1,1,1,0.110858944711815,0.5251167172504,0.5251167172504,"Education_vv_3",0.56010539809144,108,119,41,118,0
42,0,0,1,2,1,1,0,3,1,1,0,0.110858944711815,0.5251167172504,0.5251167172504,"Education_vv_3",0.563025210084034,108,119,41,119,0
66,0,0,1,2,0,1,0,2,1,0,0,0.108256607433624,0.524925471102414,0.524925471102414,"Education_vv_3",0.565896358543417,108,119,41,120,0
66,0,0,1,3,0,1,0,3,1,0,1,0.108256607433624,0.524925471102414,0.524925471102414,"Education_vv_3",0.566666666666667,109,120,41,120,1
64,0,0,1,1,0,1,0,3,0,0,0,0.117741337154666,0.5247764266957,0.5247764266957,"Education_vv_3",0.569490358126722,109,120,41,121,0
45,0,0,1,2,1,1,0,3,1,0,1,0.115581113069486,0.524606328984596,0.524606328984596,"Education_vv_3",0.564071038251366,109,120,42,122,0
45,0,0,1,2,1,1,0,3,1,0,0,0.115581113069486,0.524606328984596,0.524606328984596,"Education_vv_3",0.566869918699187,109,120,42,123,0
41,0,0,1,3,1,1,0,3,1,1,1,0.108907222918665,0.524350173661394,0.524350173661394,"Education_vv_3",0.567627494456763,110,121,42,123,1
41,0,0,1,2,1,1,0,3,1,1,0,0.108907222918665,0.524350173661394,0.524350173661394,"Education_vv_3",0.570381231671554,110,121,42,124,0
41,0,0,1,2,1,1,0,3,1,1,0,0.108907222918665,0.524350173661394,0.524350173661394,"Education_vv_3",0.573090909090909,110,121,42,125,0
38,0,0,1,2,0,1,0,2,1,0,0,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.575757575757576,110,121,42,126,0
38,0,0,1,2,0,1,0,3,1,0,1,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.570508231925555,110,121,43,127,0
38,0,0,1,2,0,1,0,3,1,0,1,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.565340909090909,110,121,44,128,0
38,0,0,1,3,0,1,0,4,1,0,1,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.566086065573771,111,122,44,128,1
38,0,0,1,2,0,1,0,3,1,0,1,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.560998856271445,111,122,45,129,0
38,0,0,1,2,0,1,0,3,1,0,0,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.563682219419924,111,122,45,130,0
38,0,0,1,2,0,1,0,3,1,0,0,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.566324615192091,111,122,45,131,0
38,0,0,1,2,0,1,0,3,1,0,1,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.561351217088922,111,122,46,132,0
38,0,0,1,3,0,1,0,3,1,0,1,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.562084257206208,112,123,46,132,1
38,0,0,1,2,0,1,0,1,1,0,0,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.564704444036922,112,123,46,133,0
38,0,0,1,2,0,1,0,3,1,0,0,0.109890523582338,0.524254718417823,0.524254718417823,"Education_vv_3",0.567285523601505,112,123,46,134,0
52,0,0,1,3,0,0,0,3,1,0,1,0.110853348586694,0.523581517399681,0.523581517399681,"Education_vv_3",0.568006740491093,113,124,46,134,1
52,0,0,1,2,0,0,0,3,1,0,0,0.110853348586694,0.523581517399681,0.523581517399681,"Education_vv_3",0.570549581839904,113,124,46,135,0
52,0,0,1,1,0,0,0,3,1,0,0,0.110853348586694,0.523581517399681,0.523581517399681,"Education_vv_3",0.573055028462998,113,124,46,136,0
49,0,0,1,1,0,0,0,3,1,0,0,0.112442914627135,0.523035254903167,0.523035254903167,"Education_vv_3",0.575523899222981,113,124,46,137,0
49,0,0,1,3,0,0,0,3,1,0,1,0.112442914627135,0.523035254903167,0.523035254903167,"Education_vv_3",0.576233576642336,114,125,46,137,1
49,0,0,1,2,0,0,0,3,1,0,0,0.112442914627135,0.523035254903167,0.523035254903167,"Education_vv_3",0.578666666666667,114,125,46,138,0
67,0,0,1,3,0,1,0,3,1,0,0,0.108912017745965,0.522982894854525,0.522982894854525,"Education_vv_3",0.571428571428571,114,126,46,138,1
67,0,0,1,3,0,1,0,3,1,0,0,0.108912017745965,0.522982894854525,0.522982894854525,"Education_vv_3",0.564304461942257,114,127,46,138,1
67,0,0,1,1,0,1,0,1,1,0,0,0.108912017745965,0.522982894854525,0.522982894854525,"Education_vv_3",0.566702543477029,114,127,46,139,0
38,0,0,1,3,0,1,0,4,1,1,1,0.110647958003478,0.522967439624865,0.522967439624865,"Education_vv_3",0.567502248201439,115,128,46,139,1
53,0,0,1,2,0,0,0,3,1,0,0,0.111086037485994,0.522666177945441,0.522666177945441,"Education_vv_3",0.569866071428571,115,128,46,140,0
53,0,0,1,3,0,0,0,3,1,0,1,0.111086037485994,0.522666177945441,0.522666177945441,"Education_vv_3",0.570653377630122,116,129,46,140,1
53,0,0,1,2,0,0,0,3,1,0,0,0.111086037485994,0.522666177945441,0.522666177945441,"Education_vv_3",0.572983671449777,116,129,46,141,0
43,0,0,1,2,1,1,0,3,1,0,0,0.112817861819204,0.522589351967481,0.522589351967481,"Education_vv_3",0.575281144229719,116,129,46,142,0
43,0,0,1,2,1,1,0,3,1,0,0,0.112817861819204,0.522589351967481,0.522589351967481,"Education_vv_3",0.577546484523229,116,129,46,143,0
50,0,0,1,2,0,0,0,3,1,0,0,0.11107717109976,0.522270858669059,0.522270858669059,"Education_vv_3",0.579780361757106,116,129,46,144,0
50,0,0,1,2,0,0,0,3,1,0,1,0.11107717109976,0.522270858669059,0.522270858669059,"Education_vv_3",0.575086875167068,116,129,47,145,0
40,0,0,1,3,1,1,0,3,1,1,1,0.106994724163494,0.522198823415804,0.522198823415804,"Education_vv_3",0.575862068965517,117,130,47,145,1
40,0,0,1,3,1,1,0,3,1,1,1,0.106994724163494,0.522198823415804,0.522198823415804,"Education_vv_3",0.576625427744143,118,131,47,145,1
54,0,0,1,2,0,0,0,3,1,0,1,0.111121631647534,0.522179155163127,0.522179155163127,"Education_vv_3",0.571996235490955,118,131,48,146,0
54,0,0,1,2,0,0,0,3,1,0,0,0.111121631647534,0.522179155163127,0.522179155163127,"Education_vv_3",0.574232746533728,118,131,48,147,0
55,0,0,1,2,0,0,0,3,1,0,0,0.1105649208193,0.522159676718157,0.522159676718157,"Education_vv_3",0.576439034454302,118,131,48,148,0
55,0,0,1,2,0,0,0,3,1,0,1,0.1105649208193,0.522159676718157,0.522159676718157,"Education_vv_3",0.571904298375941,118,131,49,149,0
55,0,0,1,2,0,0,0,3,1,0,1,0.1105649208193,0.522159676718157,0.522159676718157,"Education_vv_3",0.567430025445293,118,131,50,150,0
56,0,0,1,2,0,0,0,3,1,0,0,0.110560811714743,0.522101263875684,0.522101263875684,"Education_vv_3",0.569637530964056,118,131,50,151,0
67,0,0,1,3,0,1,0,4,1,1,1,0.109240533636478,0.522062758305984,0.522062758305984,"Education_vv_3",0.570389323700582,119,132,50,151,1
68,0,0,1,2,0,1,0,3,1,0,0,0.110234949135194,0.521867147361318,0.521867147361318,"Education_vv_3",0.572567783094099,119,132,50,152,0
68,0,0,1,3,0,1,0,2,1,0,1,0.110234949135194,0.521867147361318,0.521867147361318,"Education_vv_3",0.573308270676692,120,133,50,152,1
57,0,0,1,2,0,0,0,3,1,0,0,0.110628681607183,0.521593752002378,0.521593752002378,"Education_vv_3",0.575458253476829,120,133,50,153,0
57,0,0,1,2,0,0,0,3,1,0,0,0.110628681607183,0.521593752002378,0.521593752002378,"Education_vv_3",0.57758031442242,120,133,50,154,0
69,0,0,1,2,0,1,0,3,1,0,0,0.109983858292913,0.521367798223851,0.521367798223851,"Education_vv_3",0.579674993936454,120,133,50,155,0
69,0,0,1,1,0,1,0,2,1,0,0,0.109983858292913,0.521367798223851,0.521367798223851,"Education_vv_3",0.581742818584924,120,133,50,156,0
69,0,0,1,3,0,1,0,1,1,0,1,0.109983858292913,0.521367798223851,0.521367798223851,"Education_vv_3",0.582472254114045,121,134,50,156,1
58,0,0,1,3,0,0,0,3,1,0,1,0.112413865237522,0.521248635863437,0.521248635863437,"Education_vv_3",0.583190883190883,122,135,50,156,1
58,0,0,1,2,0,0,0,3,1,0,0,0.112413865237522,0.521248635863437,0.521248635863437,"Education_vv_3",0.585232366124086,122,135,50,157,0
75,0,0,1,2,0,1,0,2,1,0,0,0.110345192372512,0.521187356576496,0.521187356576496,"Education_vv_3",0.587248007501172,122,135,50,158,0
84,0,0,1,2,0,1,0,1,1,0,0,0.110345192372512,0.521187356576496,0.521187356576496,"Education_vv_3",0.589238294898672,122,135,50,159,0
81,0,0,1,1,0,1,0,2,1,0,0,0.110345192372512,0.521187356576496,0.521187356576496,"Education_vv_3",0.591203703703704,122,135,50,160,0
72,0,0,1,2,0,1,0,1,1,0,0,0.110345192372512,0.521187356576496,0.521187356576496,"Education_vv_3",0.593144697492524,122,135,50,161,0
74,0,0,1,1,0,1,0,2,1,0,0,0.110345192372512,0.521187356576496,0.521187356576496,"Education_vv_3",0.595061728395062,122,135,50,162,0
76,0,0,1,2,0,1,0,3,1,0,0,0.110345192372512,0.521187356576496,0.521187356576496,"Education_vv_3",0.596955237446035,122,135,50,163,0
51,0,0,1,2,0,0,0,3,1,1,1,0.110247445327057,0.521115480974052,0.521115480974052,"Education_vv_3",0.592728093947606,122,135,51,164,0
51,0,0,1,3,0,0,0,3,1,1,1,0.110247445327057,0.521115480974052,0.521115480974052,"Education_vv_3",0.593436154949785,123,136,51,164,1
66,0,0,1,2,0,1,0,3,0,1,0,0.117369918128572,0.521035048288312,0.521035048288312,"Education_vv_3",0.595320855614973,123,136,51,165,0
47,0,0,1,2,0,0,0,3,1,0,0,0.113395704975365,0.520852587352745,0.520852587352745,"Education_vv_3",0.597182849043232,123,136,51,166,0
47,0,0,1,2,0,0,0,3,1,0,1,0.113395704975365,0.520852587352745,0.520852587352745,"Education_vv_3",0.5930345191969,123,136,52,167,0
47,0,0,1,2,0,0,0,3,1,0,0,0.113395704975365,0.520852587352745,0.520852587352745,"Education_vv_3",0.594887955182073,123,136,52,168,0
44,0,0,1,3,0,1,0,1,0,0,1,0.141580236840353,0.520559602197694,0.520559602197694,"Education_vv_3",0.595585679527285,124,137,52,168,1
59,0,0,1,3,0,0,0,3,1,0,1,0.112383847109497,0.520533142150463,0.520533142150463,"Education_vv_3",0.596273291925466,125,138,52,168,1
59,0,0,1,3,0,0,0,3,1,0,1,0.112383847109497,0.520533142150463,0.520533142150463,"Education_vv_3",0.596951010620075,126,139,52,168,1
53,0,0,1,3,1,1,0,3,1,1,1,0.110233545490326,0.52043175543883,0.52043175543883,"Education_vv_3",0.597619047619048,127,140,52,168,1
53,0,0,1,3,1,1,0,4,1,1,1,0.110233545490326,0.52043175543883,0.52043175543883,"Education_vv_3",0.598277608915907,128,141,52,168,1
73,0,0,1,2,0,1,0,2,1,1,0,0.110514966714052,0.520230114799228,0.520230114799228,"Education_vv_3",0.600109110747409,128,141,52,169,0
46,0,0,1,3,0,0,0,3,1,0,1,0.113436611290111,0.519822307867061,0.519822307867061,"Education_vv_3",0.600758396533044,129,142,52,169,1
46,0,0,1,2,0,0,0,3,1,0,0,0.113436611290111,0.519822307867061,0.519822307867061,"Education_vv_3",0.602568351284176,129,142,52,170,0
46,0,0,1,1,0,0,0,2,1,0,0,0.113436611290111,0.519822307867061,0.519822307867061,"Education_vv_3",0.60435713697389,129,142,52,171,0
46,0,0,1,2,0,0,0,3,1,0,1,0.113436611290111,0.519822307867061,0.519822307867061,"Education_vv_3",0.600311169341631,129,142,53,172,0
60,0,0,1,2,0,0,0,3,1,0,0,0.111724935866078,0.519819278253995,0.519819278253995,"Education_vv_3",0.602092322722462,129,142,53,173,0
60,0,0,1,2,0,0,0,3,1,0,0,0.111724935866078,0.519819278253995,0.519819278253995,"Education_vv_3",0.603853003075927,129,142,53,174,0
60,0,0,1,2,0,0,0,3,1,0,0,0.111724935866078,0.519819278253995,0.519819278253995,"Education_vv_3",0.605593561368209,129,142,53,175,0
40,0,0,1,3,1,1,0,2,1,0,1,0.105399855078337,0.519188111651284,0.519188111651284,"Education_vv_3",0.606233766233766,130,143,53,175,1
40,0,0,1,2,1,1,0,3,1,0,1,0.105399855078337,0.519188111651284,0.519188111651284,"Education_vv_3",0.602272727272727,130,143,54,176,0
37,0,0,1,3,0,1,0,4,1,0,1,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.60290404040404,131,144,54,176,1
37,0,0,1,3,0,1,0,3,1,0,1,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.603526645768025,132,145,54,176,1
37,0,0,1,3,0,1,0,3,1,0,1,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.604140722291407,133,146,54,176,1
37,0,0,1,3,0,1,0,3,1,0,0,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.597943722943723,133,147,54,176,1
37,0,0,1,2,0,1,0,3,1,0,0,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.599677158999193,133,147,54,177,0
37,0,0,1,2,0,1,0,3,1,0,1,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.595773140716961,133,147,55,178,0
37,0,0,1,2,0,1,0,3,1,0,0,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.597499334929503,133,147,55,179,0
37,0,0,1,2,0,1,0,2,1,0,0,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.599206349206349,133,147,55,180,0
37,0,0,1,2,0,1,0,3,1,0,0,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.600894501446988,133,147,55,181,0
37,0,0,1,2,0,1,0,3,1,0,0,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.602564102564103,133,147,55,182,0
37,0,0,1,2,0,1,0,3,1,0,0,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.604215456674473,133,147,55,183,0
37,0,0,1,3,0,1,0,4,1,0,1,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.604858957317974,134,148,55,183,1
37,0,0,1,3,0,1,0,3,1,0,1,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.605493820368944,135,149,55,183,1
37,0,0,1,2,0,1,0,4,1,0,0,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.607127224978115,135,149,55,184,0
37,0,0,1,2,0,1,0,3,1,0,0,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.608742971159079,135,149,55,185,0
37,0,0,1,2,0,1,0,3,1,0,0,0.104180677471604,0.518953047985453,0.518953047985453,"Education_vv_3",0.610341343725193,135,149,55,186,0
39,0,0,1,2,1,1,0,4,1,1,1,0.105312534155639,0.518942003853395,0.518942003853395,"Education_vv_3",0.606575027814665,135,149,56,187,0
39,0,0,1,2,1,1,0,2,1,1,0,0.105312534155639,0.518942003853395,0.518942003853395,"Education_vv_3",0.608167928030844,135,149,56,188,0
39,0,0,1,3,1,1,0,2,1,1,1,0.105312534155639,0.518942003853395,0.518942003853395,"Education_vv_3",0.608794326241135,136,150,56,188,1
61,0,0,1,2,0,0,0,3,1,0,0,0.107120062392056,0.518545363964595,0.518545363964595,"Education_vv_3",0.61037037037037,136,150,56,189,0
61,0,0,1,2,0,0,0,2,1,0,0,0.107120062392056,0.518545363964595,0.518545363964595,"Education_vv_3",0.611929824561404,136,150,56,190,0
61,0,0,1,3,0,0,0,3,1,0,1,0.107120062392056,0.518545363964595,0.518545363964595,"Education_vv_3",0.612547926106657,137,151,56,190,1
42,0,0,1,3,0,1,0,3,0,1,1,0.14022755982141,0.517978189050665,0.517978189050665,"Education_vv_3",0.613157894736842,138,152,56,190,1
37,0,0,1,3,0,1,0,3,1,1,1,0.105047127000647,0.517416389362294,0.517416389362294,"Education_vv_3",0.613759889920881,139,153,56,190,1
36,0,0,1,2,0,1,0,4,1,0,0,0.0994560498363222,0.517061443246358,0.517061443246358,"Education_vv_3",0.615303014748657,139,153,56,191,0
36,0,0,1,3,0,1,0,3,1,0,0,0.0994560498363222,0.517061443246358,0.517061443246358,"Education_vv_3",0.609403685319916,139,154,56,191,1
36,0,0,1,2,0,1,0,3,1,0,1,0.0994560498363222,0.517061443246358,0.517061443246358,"Education_vv_3",0.605722402597403,139,154,57,192,0
36,0,0,1,3,0,1,0,3,1,0,1,0.0994560498363222,0.517061443246358,0.517061443246358,"Education_vv_3",0.606350806451613,140,155,57,192,1
36,0,0,1,2,0,1,0,3,1,0,0,0.0994560498363222,0.517061443246358,0.517061443246358,"Education_vv_3",0.607889018886846,140,155,57,193,0
36,0,0,1,2,0,1,0,3,1,0,0,0.0994560498363222,0.517061443246358,0.517061443246358,"Education_vv_3",0.609411373461922,140,155,57,194,0
36,0,0,1,2,0,1,0,3,1,0,0,0.0994560498363222,0.517061443246358,0.517061443246358,"Education_vv_3",0.610918114143921,140,155,57,195,0
36,0,0,1,2,0,1,0,3,1,0,0,0.0994560498363222,0.517061443246358,0.517061443246358,"Education_vv_3",0.612409479921001,140,155,57,196,0
