"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
39,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.581117021276596,42,47,25,80,1
27,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.584975045967954,42,47,25,81,0
52,0,0,1,2,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.576543850544888,42,47,26,82,0
63,0,0,1,2,0,1,0,3,1,0,0,0.199074074074074,0.160484193677471,0.742898965989785,-0.177669417354339,0.0839387312518875,0.448476052249637,0.742898965989785,"Education_vv_3",0.580364009228403,42,47,26,83,0
43,0,0,1,3,0,0,0,3,1,1,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.561746987951807,42,48,26,83,1
34,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.56429800835997,43,49,26,83,1
64,0,0,1,2,1,1,0,3,1,0,0,0.403125,0.160484193677471,0.742898965989785,-0.177669417354339,0.0839387312518875,0.448476052249637,0.742898965989785,"Education_vv_3",0.568027210884354,43,49,26,84,0
49,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.57047619047619,44,50,26,84,1
56,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0839387312518875,0.448476052249637,0.742898965989785,"Education_vv_3",0.572829131652661,45,51,26,84,1
46,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.576470588235294,45,51,26,85,0
31,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.580027359781122,45,51,26,86,0
40,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.582289803220036,46,52,26,86,1
25,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.58446687143484,47,53,26,86,1
45,0,0,1,2,0,0,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.587941878117545,47,53,26,87,0
50,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.590038314176245,48,54,26,87,1
23,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.592058516196447,49,55,26,87,1
39,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.594006568144499,50,56,26,87,1
39,0,0,1,1,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.597402597402597,50,56,26,88,0
54,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.599282296650718,51,57,26,88,1
43,0,0,1,2,0,1,0,4,1,1,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.602602010644589,51,57,26,89,0
26,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.604416892677257,52,58,26,89,1
43,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.607662835249042,52,58,26,90,0
22,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,-0.117606495006454,0.742898965989785,0.0512820512820513,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.609416195856874,53,59,26,90,1
26,0,0,1,2,0,1,0,3,1,0,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.601601788042466,53,59,27,91,0
68,0,0,1,1,0,0,0,4,1,0,0,0.276732667578345,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.604826823876198,53,59,27,92,0
66,0,0,1,2,0,0,0,3,1,0,0,0.276732667578345,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.607982504100602,53,59,27,93,0
41,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.611071042192571,53,59,27,94,0
48,0,0,1,3,0,1,0,4,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.612765957446809,54,60,27,94,1
41,0,0,1,3,1,1,0,3,1,1,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0788946162657503,0.448476052249637,0.742898965989785,"Education_vv_3",0.614405301709104,55,61,27,94,1
55,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0839387312518875,0.448476052249637,0.742898965989785,"Education_vv_3",0.615991763898421,56,62,27,94,1
54,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.619015280135823,56,62,27,95,0
37,0,0,1,3,0,1,0,4,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.620551378446115,57,63,27,95,1
30,0,0,1,2,1,1,0,4,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0788946162657503,0.448476052249637,0.742898965989785,"Education_vv_3",0.623511904761905,57,63,27,96,0
33,0,0,1,3,0,0,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.625,58,64,27,96,1
41,0,0,1,3,1,0,0,3,0,1,1,0.423481328659208,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.626442307692308,59,65,27,96,1
41,0,0,1,2,0,0,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.62934179222839,59,65,27,97,0
41,0,0,1,3,0,0,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.615588878475476,59,66,27,97,1
30,0,0,1,2,0,0,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.608225108225108,59,66,28,98,0
46,0,0,1,2,1,0,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.611111111111111,59,66,28,99,0
37,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.612694105231419,60,67,28,99,1
27,0,0,1,2,0,0,0,3,1,0,0,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.615522388059701,60,67,28,100,0
45,0,0,1,2,1,0,0,3,1,1,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.618294665287424,60,67,28,101,0
54,0,0,1,2,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.611208662569505,60,67,29,102,0
32,0,0,1,2,1,1,0,3,1,1,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0788946162657503,0.448476052249637,0.742898965989785,"Education_vv_3",0.613968990001449,60,67,29,103,0
41,0,0,1,3,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.600799543118218,60,68,29,103,1
33,0,0,1,2,0,0,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.603506787330317,60,68,29,104,0
29,0,0,1,3,1,1,0,2,1,1,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.0788946162657503,0.448476052249637,0.742898965989785,"Education_vv_3",0.605211817168339,61,69,29,104,1
26,0,0,1,3,1,0,0,3,1,1,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.606868131868132,62,70,29,104,1
38,0,0,1,2,0,1,0,2,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.609523809523809,62,70,29,105,0
39,0,0,1,3,0,0,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.611133467471496,63,71,29,105,1
42,0,0,1,2,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.604305075737444,63,71,30,106,0
48,0,0,1,3,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.591981132075472,63,72,30,106,1
29,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.594626168224299,63,72,30,107,0
25,0,0,1,3,0,1,0,4,1,0,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.596338496991422,64,73,30,107,1
40,0,0,1,3,0,0,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.598004546602678,65,74,30,107,1
53,0,0,1,3,0,1,0,4,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.599626168224299,66,75,30,107,1
67,0,0,1,3,0,1,0,4,1,1,1,0.276732667578345,0.160484193677471,0.742898965989785,-0.177669417354339,0.305160245285202,0.448476052249637,0.742898965989785,"Education_vv_3",0.60120511559272,67,76,30,107,1
41,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.603801169590643,67,76,30,108,0
36,0,0,1,3,1,1,0,4,1,1,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0788946162657503,0.448476052249637,0.742898965989785,"Education_vv_3",0.605339105339105,68,77,30,108,1
22,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,-0.117606495006454,0.742898965989785,0.0512820512820513,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.606837606837607,69,78,30,108,1
25,0,0,1,3,1,1,0,3,1,1,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.0788946162657503,0.448476052249637,0.742898965989785,"Education_vv_3",0.608298171589311,70,79,30,108,1
23,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.609722222222222,71,80,30,108,1
37,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.611111111111111,72,81,30,108,1
49,0,0,1,3,0,1,0,4,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.612466124661247,73,82,30,108,1
75,0,0,1,2,0,1,0,2,1,0,0,0.387779952163514,0.160484193677471,0.742898965989785,-0.177669417354339,0.0839387312518875,0.448476052249637,0.742898965989785,"Education_vv_3",0.615014544640859,73,82,30,109,0
42,0,0,1,2,0,0,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.617516629711752,73,82,30,110,0
35,0,0,1,2,0,0,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.619973632168754,73,82,30,111,0
34,0,0,1,2,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.61345818815331,73,82,31,112,0
23,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.614780550774527,74,83,31,112,1
42,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.6172299818744,74,83,31,113,0
37,0,0,1,2,0,0,0,3,0,0,1,0.423481328659208,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.610864510674276,74,83,32,114,0
64,0,0,1,2,0,1,0,3,1,0,0,0.403125,0.160484193677471,0.742898965989785,-0.177669417354339,0.0839387312518875,0.448476052249637,0.742898965989785,"Education_vv_3",0.613305395495024,74,83,32,115,0
36,0,0,1,2,1,1,0,3,1,1,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0788946162657503,0.448476052249637,0.742898965989785,"Education_vv_3",0.615704196094724,74,83,32,116,0
22,0,0,1,3,0,1,0,3,1,0,1,0.246355601988302,-0.117606495006454,0.742898965989785,0.0512820512820513,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.616995073891626,75,84,32,116,1
35,0,0,1,2,0,1,0,4,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.619352869352869,75,84,32,117,0
60,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0839387312518875,0.448476052249637,0.742898965989785,"Education_vv_3",0.621670702179177,75,84,32,118,0
25,0,0,1,3,0,1,0,2,1,0,1,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.622931206380857,76,85,32,118,1
67,0,0,1,3,0,1,0,3,1,0,0,0.276732667578345,0.160484193677471,0.742898965989785,-0.177669417354339,0.0839387312518875,0.448476052249637,0.742898965989785,"Education_vv_3",0.612534489554592,76,86,32,118,1
39,0,0,1,2,1,0,0,2,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.614813367207348,76,86,32,119,0
84,0,0,1,2,0,1,0,1,1,0,0,0.387779952163514,0.160484193677471,0.742898965989785,-0.177669417354339,0.0839387312518875,0.448476052249637,0.742898965989785,"Education_vv_3",0.617054263565892,76,86,32,120,0
67,0,0,1,3,0,1,0,3,1,0,0,0.276732667578345,0.160484193677471,0.742898965989785,-0.177669417354339,0.0839387312518875,0.448476052249637,0.742898965989785,"Education_vv_3",0.606896551724138,76,87,32,120,1
40,0,0,1,2,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.600835945663532,76,87,33,121,0
39,0,0,1,3,0,0,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.590909090909091,76,88,33,121,1
28,0,0,1,2,0,1,0,1,1,0,0,0.246355601988302,0.120648967551622,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.593144560357675,76,88,33,122,0
36,0,0,1,2,0,0,0,4,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.595343680709534,76,88,33,123,0
50,0,0,1,3,1,1,0,3,1,1,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0788946162657503,0.448476052249637,0.742898965989785,"Education_vv_3",0.596875856399013,77,89,33,123,1
35,0,0,1,3,0,0,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,-0.101458922727021,0.448476052249637,0.742898965989785,"Education_vv_3",0.598373983739837,78,90,33,123,1
43,0,0,1,2,1,1,0,3,1,1,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0788946162657503,0.448476052249637,0.742898965989785,"Education_vv_3",0.59247311827957,78,90,34,124,0
53,0,0,1,3,0,1,0,4,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.593938319744771,79,91,34,124,1
20,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,-0.117606495006454,0.742898965989785,0.0512820512820513,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.596131868131868,79,91,34,125,0
38,0,0,1,2,0,1,0,3,1,0,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.59035409035409,79,91,35,126,0
50,0,0,1,2,0,1,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.592541316950766,79,91,35,127,0
33,0,0,1,2,0,1,0,1,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.594694368131868,79,91,35,128,0
45,0,0,1,2,0,0,0,3,1,0,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.166607848673066,0.448476052249637,0.742898965989785,"Education_vv_3",0.596814038674504,79,91,35,129,0
43,0,0,1,3,0,1,0,3,1,1,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.59824738793394,80,92,35,129,1
54,0,0,1,3,0,1,0,4,1,1,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.130623773845201,0.448476052249637,0.742898965989785,"Education_vv_3",0.59964991247812,81,93,35,129,1
41,0,0,1,2,1,1,0,3,1,1,0,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.0788946162657503,0.448476052249637,0.742898965989785,"Education_vv_3",0.601736972704715,81,93,35,130,0
58,0,0,1,3,1,1,0,2,1,1,1,0.246355601988302,0.160484193677471,0.742898965989785,-0.177669417354339,0.305160245285202,0.448476052249637,0.742898965989785,"Education_vv_3",0.603109656301146,82,94,35,130,1
