"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
37,0,0,1,3,1,1,0,3,1,1,1,0.230457675518824,0.189766707416463,0.746648136036625,0.0787476280834915,0.216224747474747,0.394204298478628,0.746648136036625,"Education_vv_3",0.708006279434851,46,49,18,78,1
48,0,0,1,3,1,1,0,4,1,1,1,0.230457675518824,0.189766707416463,0.746648136036625,0.278606965174129,0.216224747474747,0.399599027001141,0.746648136036625,"Education_vv_3",0.709230769230769,47,50,18,78,1
35,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.046759696429196,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.710407239819004,48,51,18,78,1
23,0,0,1,2,0,1,0,4,1,0,0,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.713328369322413,48,51,18,79,0
57,0,0,1,2,0,1,0,3,0,0,0,0.422753012922898,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.716176470588235,48,51,18,80,0
55,0,0,1,2,0,1,0,3,1,1,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.718954248366013,48,51,18,81,0
46,0,0,1,3,0,1,0,4,1,1,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.72008547008547,49,52,18,81,1
27,0,0,1,2,0,1,0,4,1,0,0,0.230457675518824,0.132256064481128,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.722795497185741,49,52,18,82,0
33,0,0,1,3,0,1,0,3,0,0,1,0.429409709834701,0.046759696429196,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.723884031293143,50,53,18,82,1
34,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.046759696429196,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.724932249322493,51,54,18,82,1
26,0,0,1,1,0,1,0,3,1,0,0,0.230457675518824,0.132256064481128,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.727576974564926,51,54,18,83,0
40,0,0,1,3,1,1,0,3,1,1,1,0.230457675518824,0.189766707416463,0.746648136036625,0.0787476280834915,0.216224747474747,0.394204298478628,0.746648136036625,"Education_vv_3",0.728587075575027,52,55,18,83,1
84,0,0,1,2,0,1,0,3,1,0,1,0.344040192390114,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.719264069264069,52,55,19,84,0
39,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.720238095238095,53,56,19,84,1
39,0,0,1,2,0,1,0,3,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.711134453781513,53,56,20,85,0
53,0,0,1,3,0,0,0,3,1,1,1,0.387101231838282,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.712074303405573,54,57,20,85,1
58,0,0,1,1,0,0,0,3,0,0,0,0.422753012922898,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.714810281517748,54,57,20,86,0
34,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.046759696429196,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.715717722534082,55,58,20,86,1
64,0,0,1,2,1,1,0,3,1,0,0,0.243926141885326,0.133333333333333,0.746648136036625,0.278606965174129,0.216224747474747,0.399599027001141,0.746648136036625,"Education_vv_3",0.718390804597701,55,58,20,87,0
37,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.721003134796238,55,58,20,88,0
22,0,0,1,2,0,1,0,4,1,0,0,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.72355676094537,55,58,20,89,0
46,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.726053639846743,55,58,20,90,0
27,0,0,1,3,1,0,0,3,1,0,0,0.387101231838282,0.132256064481128,0.746648136036625,0.0787476280834915,0.216224747474747,0.394204298478628,0.746648136036625,"Education_vv_3",0.709981167608286,55,59,20,90,1
31,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.046759696429196,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.712423170050289,55,59,20,91,0
49,0,0,1,2,0,0,0,3,1,0,1,0.387101231838282,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.703942520265291,55,59,21,92,0
26,0,0,1,2,0,1,0,2,1,0,0,0.230457675518824,0.132256064481128,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.706396938217605,55,59,21,93,0
23,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.70752688172043,56,60,21,93,1
38,0,0,1,2,0,0,0,3,1,0,0,0.387101231838282,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.709929078014184,56,60,21,94,0
33,0,0,1,3,0,1,0,4,0,0,0,0.429409709834701,0.046759696429196,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.694628531566097,56,61,21,94,1
27,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.132256064481128,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.695950583390528,57,62,21,94,1
42,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.69830220713073,57,62,21,95,0
26,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.132256064481128,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.699582289055973,58,63,21,95,1
22,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.701884920634921,58,63,21,96,0
20,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.0574680421619198,0.394204298478628,0.746648136036625,"Education_vv_3",0.704140075274096,58,63,21,97,0
26,0,0,1,2,0,1,0,3,1,0,1,0.230457675518824,0.132256064481128,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.696145124716553,58,63,22,98,0
24,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.698412698412698,58,63,22,99,0
49,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.700634920634921,58,63,22,100,0
48,0,0,1,3,0,1,0,4,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.701875,59,64,22,100,1
24,0,0,1,2,0,0,0,2,1,0,0,0.387101231838282,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.704053217821782,59,64,22,101,0
48,0,0,1,2,0,1,0,3,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.696384803921569,59,64,23,102,0
48,0,0,1,3,0,0,0,3,0,0,0,0.429409709834701,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.682202111613876,59,65,23,102,1
37,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.684391336818521,59,65,23,103,0
45,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.686538461538462,59,65,23,104,0
41,0,0,1,3,1,0,0,3,0,1,1,0.429409709834701,0.189766707416463,0.746648136036625,0.0787476280834915,0.216224747474747,0.394204298478628,0.746648136036625,"Education_vv_3",0.687937062937063,60,66,23,104,1
45,0,0,1,2,1,0,0,3,1,1,0,0.387101231838282,0.189766707416463,0.746648136036625,0.278606965174129,0.216224747474747,0.399599027001141,0.746648136036625,"Education_vv_3",0.69004329004329,60,66,23,105,0
33,0,0,1,3,1,1,0,3,1,1,1,0.230457675518824,0.046759696429196,0.746648136036625,0.0787476280834915,0.216224747474747,0.394204298478628,0.746648136036625,"Education_vv_3",0.691400142146411,61,67,23,105,1
32,0,0,1,2,1,1,0,3,1,1,0,0.230457675518824,0.046759696429196,0.746648136036625,0.0787476280834915,0.216224747474747,0.394204298478628,0.746648136036625,"Education_vv_3",0.693466629118558,61,67,23,106,0
53,0,0,1,3,0,1,0,4,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.694783573806881,62,68,23,106,1
41,0,0,1,2,0,1,0,2,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.696811434854316,62,68,23,107,0
38,0,0,1,2,0,0,0,3,1,0,0,0.387101231838282,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.69880174291939,62,68,23,108,0
52,0,0,1,3,1,0,0,3,1,1,1,0.387101231838282,0.189766707416463,0.746648136036625,0.278606965174129,0.216224747474747,0.399599027001141,0.746648136036625,"Education_vv_3",0.700080515297907,63,69,23,108,1
22,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.702034303948943,63,69,23,109,0
26,0,0,1,3,1,0,0,3,1,1,1,0.387101231838282,0.132256064481128,0.746648136036625,0.0787476280834915,0.216224747474747,0.394204298478628,0.746648136036625,"Education_vv_3",0.703276539973788,64,70,23,109,1
41,0,0,1,2,0,0,0,3,1,0,1,0.387101231838282,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.696103896103896,64,70,24,110,0
35,0,0,1,3,0,1,0,3,1,0,0,0.230457675518824,0.046759696429196,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.683226632522407,64,71,24,110,1
43,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.685192234488009,64,71,24,111,0
30,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.132256064481128,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.687122736418511,64,71,24,112,0
44,0,0,1,2,0,0,0,3,1,0,0,0.387101231838282,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.689019070173252,64,71,24,113,0
74,0,0,1,3,0,1,0,2,1,1,1,0.344040192390114,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.690388397246804,65,72,24,113,1
42,0,0,1,2,0,1,0,3,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.683479532163743,65,72,25,114,0
48,0,0,1,3,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.671112713290074,65,73,25,114,1
44,0,0,1,2,0,0,0,3,1,0,1,0.387101231838282,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.66432400238237,65,73,26,115,0
64,0,0,1,2,0,1,0,2,1,0,0,0.243926141885326,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.666273027869627,65,73,26,116,0
67,0,0,1,3,0,1,0,4,1,1,1,0.344040192390114,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.667753960857409,66,74,26,116,1
41,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.66966966966967,66,74,26,117,0
49,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.671552908841044,66,74,26,118,0
24,0,0,1,3,1,0,0,3,1,0,1,0.387101231838282,0.0247357293868922,0.746648136036625,0.0787476280834915,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.672994350282486,67,75,26,118,1
75,0,0,1,2,0,1,0,2,1,0,0,0.344040192390114,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.67484593837535,67,75,26,119,0
62,0,0,1,2,0,1,0,1,1,0,0,0.3472569916315,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.676666666666667,67,75,26,120,0
23,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.678070175438596,68,76,26,120,1
30,0,0,1,2,0,1,0,2,1,0,0,0.230457675518824,0.132256064481128,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.679860809047412,68,76,26,121,0
24,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.681622088006902,68,76,26,122,0
37,0,0,1,2,0,0,0,3,0,0,1,0.429409709834701,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.675224646983312,68,76,27,123,0
22,0,0,1,2,0,1,0,1,1,0,0,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.676994906621392,68,76,27,124,0
42,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.678736842105263,68,76,27,125,0
36,0,0,1,2,0,0,0,3,1,0,0,0.387101231838282,0.046759696429196,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.680451127819549,68,76,27,126,0
40,0,0,1,1,0,1,0,4,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.682138416908413,68,76,27,127,0
59,0,0,1,1,0,1,0,3,1,0,0,0.234984984984985,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.683799342105263,68,76,27,128,0
54,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.685434516523868,68,76,27,129,0
24,0,0,1,2,1,1,0,3,1,0,1,0.230457675518824,0.0247357293868922,0.746648136036625,0.0787476280834915,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.679352226720648,68,76,28,130,0
43,0,0,1,3,0,1,0,4,1,1,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.680719280719281,69,77,28,130,1
29,0,0,1,2,0,0,0,3,1,0,1,0.387101231838282,0.132256064481128,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.674729850302369,69,77,29,131,0
43,0,0,1,2,0,0,0,3,1,0,0,0.387101231838282,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.676406926406926,69,77,29,132,0
42,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.677738927738928,70,78,29,132,1
40,0,0,1,2,0,0,0,3,1,0,1,0.387101231838282,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.671871987661461,70,78,30,133,0
50,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.673170267440754,71,79,30,133,1
40,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.394204298478628,0.746648136036625,"Education_vv_3",0.674436090225564,72,80,30,133,1
47,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.676119402985075,72,80,30,134,0
53,0,0,1,3,0,1,0,4,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.677353970886309,73,81,30,134,1
73,0,0,1,2,0,1,0,1,1,0,1,0.344040192390114,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.671604938271605,73,81,31,135,0
20,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.0574680421619198,0.394204298478628,0.746648136036625,"Education_vv_3",0.673293391430646,73,81,31,136,0
40,0,0,1,3,1,1,0,3,1,1,1,0.230457675518824,0.189766707416463,0.746648136036625,0.0787476280834915,0.216224747474747,0.394204298478628,0.746648136036625,"Education_vv_3",0.674497847919656,74,82,31,136,1
33,0,0,1,2,0,1,0,1,1,0,0,0.230457675518824,0.046759696429196,0.746648136036625,-0.186891961085509,0.155312482277548,0.394204298478628,0.746648136036625,"Education_vv_3",0.67616165212747,74,82,31,137,0
45,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.677337085568552,75,83,31,137,1
49,0,0,1,2,0,1,0,1,1,0,0,0.230457675518824,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.678976776671905,75,83,31,138,0
22,0,0,1,2,0,1,0,4,1,0,0,0.230457675518824,0.0247357293868922,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.680592875097512,75,83,31,139,0
25,0,0,1,3,0,0,0,3,1,0,0,0.387101231838282,0.132256064481128,0.746648136036625,0.0203435804701627,-0.116898971450543,0.394204298478628,0.746648136036625,"Education_vv_3",0.66983556012333,75,84,31,139,1
62,0,0,1,2,0,1,0,3,1,0,0,0.3472569916315,0.133333333333333,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.671428571428571,75,84,31,140,0
56,0,0,1,3,0,1,0,3,1,0,1,0.234984984984985,0.189766707416463,0.746648136036625,-0.186891961085509,0.12184265010352,0.399599027001141,0.746648136036625,"Education_vv_3",0.672689075630252,76,85,31,140,1
