"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
37,0,0,1,3,1,1,0,3,1,1,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.115795510404719,0.445130475302889,0.775942389758179,"Education_vv_3",0.565727699530516,45,54,19,71,1
19,0,0,1,2,0,0,0,3,1,0,1,0.386418702523139,0.0382149413924587,0.775942389758179,-0.0207520473352485,0.0193827911219215,0.445130475302889,0.775942389758179,"Education_vv_3",0.555555555555556,45,54,20,72,0
48,0,0,1,3,1,1,0,4,1,1,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.115795510404719,0.445130475302889,0.775942389758179,"Education_vv_3",0.558585858585859,46,55,20,72,1
31,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.0567471590909091,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.56239103362391,46,55,20,73,0
57,0,0,1,2,0,1,0,3,0,0,0,0.402915097300691,0.0922654102866117,0.775942389758179,-0.0933583959899749,-0.020749956499043,0.3486119487545,0.775942389758179,"Education_vv_3",0.566093366093366,46,55,20,74,0
28,0,0,1,3,0,0,0,3,1,0,1,0.386418702523139,0.135434733428852,0.775942389758179,-0.0207520473352485,0.0193827911219215,0.445130475302889,0.775942389758179,"Education_vv_3",0.569015444015444,47,56,20,74,1
27,0,0,1,2,0,1,0,4,1,0,0,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.572619047619048,47,56,20,75,0
41,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.575438596491228,48,57,20,75,1
36,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.578947368421053,48,57,20,76,0
38,0,0,1,2,0,0,0,3,1,0,1,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.445130475302889,0.775942389758179,"Education_vv_3",0.569377990430622,48,57,21,77,0
24,0,0,1,3,0,0,0,3,1,0,1,0.386418702523139,0.135434733428852,0.775942389758179,-0.0207520473352485,0.0193827911219215,0.445130475302889,0.775942389758179,"Education_vv_3",0.572100313479624,49,58,21,77,1
51,0,0,1,2,0,1,0,3,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.3486119487545,0.775942389758179,"Education_vv_3",0.562776304155615,49,58,22,78,0
40,0,0,1,3,1,1,0,3,1,1,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.115795510404719,0.445130475302889,0.775942389758179,"Education_vv_3",0.565406345067362,50,59,22,78,1
84,0,0,1,2,0,1,0,3,1,0,1,0.220157068062827,0.0922654102866117,0.775942389758179,-0.0933583959899749,0.143770622853427,0.3486119487545,0.775942389758179,"Education_vv_3",0.556318386612315,50,59,23,79,0
17,0,0,1,1,0,1,0,1,1,0,0,0.220132763576997,0.0382149413924587,0.775942389758179,-0.0207520473352485,-0.0335423509505325,0.445130475302889,0.775942389758179,"Education_vv_3",0.559957627118644,50,59,23,80,0
27,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.5625,51,60,23,80,1
27,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.566049382716049,51,60,23,81,0
49,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.569512195121951,51,60,23,82,0
24,0,0,1,3,0,0,0,2,1,0,0,0.386418702523139,0.135434733428852,0.775942389758179,-0.0207520473352485,0.0193827911219215,0.445130475302889,0.775942389758179,"Education_vv_3",0.555577768892443,51,61,23,82,1
34,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.0567471590909091,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.558221872541306,52,62,23,82,1
37,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.561601243684415,52,62,23,83,0
49,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.564161407534902,53,63,23,83,1
38,0,0,1,2,0,0,0,3,1,0,0,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.445130475302889,0.775942389758179,"Education_vv_3",0.567460317460317,53,63,23,84,0
56,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.143770622853427,0.3486119487545,0.775942389758179,"Education_vv_3",0.569940476190476,54,64,23,84,1
20,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.0382149413924587,0.775942389758179,-0.0207520473352485,-0.0335423509505325,0.445130475302889,0.775942389758179,"Education_vv_3",0.573161764705882,54,64,23,85,0
52,0,0,1,2,1,0,0,2,1,0,0,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.3486119487545,0.775942389758179,"Education_vv_3",0.576308139534884,54,64,23,86,0
25,0,0,1,2,1,1,0,1,1,0,1,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,0.115795510404719,0.445130475302889,0.775942389758179,"Education_vv_3",0.567887931034483,54,64,24,87,0
40,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.570291777188329,55,65,24,87,1
47,0,0,1,3,0,1,0,4,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.572622779519331,56,66,24,87,1
42,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.575757575757576,56,66,24,88,0
45,0,0,1,2,0,0,0,3,1,0,0,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.445130475302889,0.775942389758179,"Education_vv_3",0.578821927136534,56,66,24,89,0
26,0,0,1,2,0,1,0,2,1,0,0,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.581818181818182,56,66,24,90,0
23,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,-0.121319822544868,0.445130475302889,0.775942389758179,"Education_vv_3",0.58407960199005,57,67,24,90,1
39,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.586274509803921,58,68,24,90,1
43,0,0,1,2,0,1,0,4,1,1,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.589204912734324,58,68,24,91,0
20,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.0382149413924587,0.775942389758179,-0.0207520473352485,-0.0335423509505325,0.445130475302889,0.775942389758179,"Education_vv_3",0.592071611253197,58,68,24,92,0
23,0,0,1,2,0,1,0,3,1,0,1,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,-0.121319822544868,0.445130475302889,0.775942389758179,"Education_vv_3",0.584123972169513,58,68,25,93,0
42,0,0,1,2,0,1,0,4,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.586983729662078,58,68,25,94,0
49,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.589783281733746,58,68,25,95,0
24,0,0,1,2,0,0,0,2,1,0,0,0.386418702523139,0.135434733428852,0.775942389758179,-0.0207520473352485,0.0193827911219215,0.445130475302889,0.775942389758179,"Education_vv_3",0.592524509803922,58,68,25,96,0
48,0,0,1,3,0,0,0,3,0,0,0,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.445130475302889,0.775942389758179,"Education_vv_3",0.580163043478261,58,69,25,96,1
27,0,0,1,2,0,1,0,4,1,0,1,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.572538473031525,58,69,26,97,0
30,0,0,1,2,1,1,0,4,1,0,0,0.220132763576997,0.0567471590909091,0.775942389758179,-0.0207520473352485,0.115795510404719,0.445130475302889,0.775942389758179,"Education_vv_3",0.575273587695948,58,69,26,98,0
41,0,0,1,2,0,0,0,3,1,0,0,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.445130475302889,0.775942389758179,"Education_vv_3",0.577953447518665,58,69,26,99,0
30,0,0,1,2,0,0,0,3,1,0,1,0.386418702523139,0.0567471590909091,0.775942389758179,-0.0207520473352485,0.0193827911219215,0.445130475302889,0.775942389758179,"Education_vv_3",0.570579710144927,58,69,27,100,0
28,0,0,1,2,0,0,0,3,1,0,0,0.386418702523139,0.135434733428852,0.775942389758179,-0.0207520473352485,0.0193827911219215,0.445130475302889,0.775942389758179,"Education_vv_3",0.57325297747166,58,69,27,101,0
61,0,0,1,1,0,0,0,3,1,0,0,0.342270344198769,0.0922654102866117,0.775942389758179,-0.0933583959899749,0.163842026518083,0.3486119487545,0.775942389758179,"Education_vv_3",0.575873827791986,58,69,27,102,0
31,0,0,1,1,1,1,0,3,1,0,0,0.220132763576997,0.0567471590909091,0.775942389758179,-0.0207520473352485,0.115795510404719,0.445130475302889,0.775942389758179,"Education_vv_3",0.57844378781483,58,69,27,103,0
36,0,0,1,2,1,1,0,3,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.115795510404719,0.445130475302889,0.775942389758179,"Education_vv_3",0.580964325529543,58,69,27,104,0
42,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.58343685300207,58,69,27,105,0
38,0,0,1,2,0,0,0,3,1,0,0,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.445130475302889,0.775942389758179,"Education_vv_3",0.585862729012852,58,69,27,106,0
50,0,0,1,3,0,0,0,4,1,1,1,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.3486119487545,0.775942389758179,"Education_vv_3",0.588140161725067,59,70,27,106,1
22,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.0382149413924587,0.775942389758179,-0.0207520473352485,-0.121319822544868,0.445130475302889,0.775942389758179,"Education_vv_3",0.590520694259012,59,70,27,107,0
29,0,0,1,3,1,1,0,2,1,1,1,0.220132763576997,0.0567471590909091,0.775942389758179,-0.0207520473352485,0.115795510404719,0.445130475302889,0.775942389758179,"Education_vv_3",0.59273397393708,60,71,27,107,1
39,0,0,1,3,0,0,0,3,1,0,1,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.445130475302889,0.775942389758179,"Education_vv_3",0.594885773624091,61,72,27,107,1
43,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.59697861989502,62,73,27,107,1
74,0,0,1,3,0,1,0,2,1,1,1,0.472072072072072,0.0922654102866117,0.775942389758179,-0.0933583959899749,0.143770622853427,0.3486119487545,0.775942389758179,"Education_vv_3",0.599014902753221,63,74,27,107,1
51,0,0,1,2,0,1,0,4,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.3486119487545,0.775942389758179,"Education_vv_3",0.601351351351351,63,74,27,108,0
29,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.0567471590909091,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.603644929333003,63,74,27,109,0
17,0,0,1,1,0,1,0,1,1,0,0,0.220132763576997,0.0382149413924587,0.775942389758179,-0.0207520473352485,-0.0335423509505325,0.445130475302889,0.775942389758179,"Education_vv_3",0.605896805896806,63,74,27,110,0
49,0,0,1,3,0,1,0,1,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.607878787878788,64,75,27,110,1
25,0,0,1,3,0,1,0,4,1,0,1,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.609808612440191,65,76,27,110,1
53,0,0,1,3,0,1,0,4,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.3486119487545,0.775942389758179,"Education_vv_3",0.611688311688312,66,77,27,110,1
67,0,0,1,3,0,1,0,4,1,1,1,0.308868989449752,0.0922654102866117,0.775942389758179,-0.0933583959899749,0.143770622853427,0.3486119487545,0.775942389758179,"Education_vv_3",0.613519813519813,67,78,27,110,1
51,0,0,1,3,1,1,0,3,1,1,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.115795510404719,0.3486119487545,0.775942389758179,"Education_vv_3",0.615304948216341,68,79,27,110,1
24,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,-0.121319822544868,0.445130475302889,0.775942389758179,"Education_vv_3",0.617516250427643,68,79,27,111,0
36,0,0,1,3,1,1,0,4,1,1,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.115795510404719,0.445130475302889,0.775942389758179,"Education_vv_3",0.619256756756757,69,80,27,111,1
23,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,-0.121319822544868,0.445130475302889,0.775942389758179,"Education_vv_3",0.620954287620954,70,81,27,111,1
49,0,0,1,3,0,1,0,4,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.622610415293342,71,82,27,111,1
46,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.624782229965157,71,82,27,112,0
75,0,0,1,2,0,1,0,2,1,0,0,0.472072072072072,0.0922654102866117,0.775942389758179,-0.0933583959899749,0.143770622853427,0.3486119487545,0.775942389758179,"Education_vv_3",0.62691560543924,71,82,27,113,0
20,0,0,1,2,0,1,0,2,1,0,0,0.220132763576997,0.0382149413924587,0.775942389758179,-0.0207520473352485,-0.0335423509505325,0.445130475302889,0.775942389758179,"Education_vv_3",0.629011553273428,71,82,27,114,0
46,0,0,1,3,0,1,0,4,0,0,1,0.402915097300691,0.153991538354834,0.775942389758179,-0.0933583959899749,-0.020749956499043,0.445130475302889,0.775942389758179,"Education_vv_3",0.630627774254914,72,83,27,114,1
22,0,0,1,3,0,1,0,3,1,0,0,0.220132763576997,0.0382149413924587,0.775942389758179,-0.0207520473352485,-0.121319822544868,0.445130475302889,0.775942389758179,"Education_vv_3",0.620300751879699,72,84,27,114,1
64,0,0,1,1,0,1,0,3,1,0,0,0.342270344198769,0.0922654102866117,0.775942389758179,-0.0933583959899749,0.143770622853427,0.3486119487545,0.775942389758179,"Education_vv_3",0.622360248447205,72,84,27,115,0
24,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,-0.121319822544868,0.445130475302889,0.775942389758179,"Education_vv_3",0.624384236453202,72,84,27,116,0
24,0,0,1,2,0,0,0,2,1,0,0,0.386418702523139,0.135434733428852,0.775942389758179,-0.0207520473352485,0.0193827911219215,0.445130475302889,0.775942389758179,"Education_vv_3",0.626373626373626,72,84,27,117,0
72,0,0,1,1,0,1,0,1,0,0,0,0.472072072072072,0.0922654102866117,0.775942389758179,-0.0933583959899749,-0.020749956499043,0.3486119487545,0.775942389758179,"Education_vv_3",0.628329297820823,72,84,27,118,0
36,0,0,1,2,0,0,0,3,1,0,0,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.445130475302889,0.775942389758179,"Education_vv_3",0.630252100840336,72,84,27,119,0
40,0,0,1,1,0,1,0,4,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.632142857142857,72,84,27,120,0
59,0,0,1,1,0,1,0,3,1,0,0,0.220132763576997,0.0922654102866117,0.775942389758179,-0.0933583959899749,0.143770622853427,0.3486119487545,0.775942389758179,"Education_vv_3",0.634002361275088,72,84,27,121,0
66,0,0,1,3,0,1,0,3,1,0,1,0.308868989449752,0.0922654102866117,0.775942389758179,-0.0933583959899749,0.143770622853427,0.3486119487545,0.775942389758179,"Education_vv_3",0.635683033543996,73,85,27,121,1
30,0,0,1,3,0,1,0,4,1,1,0,0.220132763576997,0.0567471590909091,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.625696713434557,73,86,27,121,1
54,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.3486119487545,0.775942389758179,"Education_vv_3",0.627525733892489,73,86,27,122,0
24,0,0,1,2,1,1,0,3,1,0,1,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,-0.121319822544868,0.445130475302889,0.775942389758179,"Education_vv_3",0.621194932879561,73,86,28,123,0
61,0,0,1,2,1,1,0,3,1,0,0,0.342270344198769,0.0922654102866117,0.775942389758179,-0.0933583959899749,0.143770622853427,0.3486119487545,0.775942389758179,"Education_vv_3",0.623030757689422,73,86,28,124,0
29,0,0,1,2,0,0,0,3,1,0,1,0.386418702523139,0.0567471590909091,0.775942389758179,-0.0207520473352485,0.0193827911219215,0.445130475302889,0.775942389758179,"Education_vv_3",0.616837209302326,73,86,29,125,0
52,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.3486119487545,0.775942389758179,"Education_vv_3",0.618574712643678,74,87,29,125,1
50,0,0,1,3,0,0,0,3,1,0,1,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.3486119487545,0.775942389758179,"Education_vv_3",0.620272727272727,75,88,29,125,1
84,0,0,1,2,0,1,0,1,1,0,0,0.220157068062827,0.0922654102866117,0.775942389758179,-0.0933583959899749,0.143770622853427,0.3486119487545,0.775942389758179,"Education_vv_3",0.622113997113997,75,88,29,126,0
37,0,0,1,2,0,0,0,2,1,0,0,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.445130475302889,0.775942389758179,"Education_vv_3",0.623926270579814,75,88,29,127,0
53,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.3486119487545,0.775942389758179,"Education_vv_3",0.625710227272727,75,88,29,128,0
31,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.0567471590909091,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.62746652572234,75,88,29,129,0
28,0,0,1,2,0,1,0,1,1,0,0,0.220132763576997,0.135434733428852,0.775942389758179,-0.0207520473352485,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.629195804195804,75,88,29,130,0
55,0,0,1,1,0,0,0,3,1,0,0,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.3486119487545,0.775942389758179,"Education_vv_3",0.630898681471201,75,88,29,131,0
20,0,0,1,2,0,1,0,1,1,0,0,0.220132763576997,0.0382149413924587,0.775942389758179,-0.0207520473352485,-0.0335423509505325,0.445130475302889,0.775942389758179,"Education_vv_3",0.632575757575758,75,88,29,132,0
40,0,0,1,3,1,1,0,3,1,1,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.115795510404719,0.445130475302889,0.775942389758179,"Education_vv_3",0.634235614572693,76,89,29,132,1
36,0,0,1,2,1,0,0,3,0,1,0,0.386418702523139,0.153991538354834,0.775942389758179,-0.0933583959899749,0.163842026518083,0.445130475302889,0.775942389758179,"Education_vv_3",0.635887471487708,76,89,29,133,0
45,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.153991538354834,0.775942389758179,-0.0933583959899749,0.170599170599171,0.445130475302889,0.775942389758179,"Education_vv_3",0.637510442773601,77,90,29,133,1
