"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
28,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.645582586427657,51,55,20,71,0
59,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.168706519945457,0.389891650342196,0.770856940509915,"Education_vv_3",0.646881287726358,52,56,20,71,1
33,0,0,1,3,0,1,0,4,1,1,1,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.648134420558438,53,57,20,71,1
30,0,0,1,3,0,1,0,1,1,0,1,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.64934434191355,54,58,20,71,1
53,0,0,1,2,1,1,0,3,1,1,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.653256704980843,54,58,20,72,0
28,0,0,1,3,0,0,0,3,1,0,1,0.396728428701181,0.104346821456829,0.770856940509915,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.770856940509915,"Education_vv_3",0.654425612052731,55,59,20,72,1
26,0,0,1,1,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.658230787090782,55,59,20,73,0
24,0,0,1,3,0,0,0,3,1,0,1,0.396728428701181,0.104346821456829,0.770856940509915,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.770856940509915,"Education_vv_3",0.659360730593607,56,60,20,73,1
39,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.660453626768471,57,61,20,73,1
27,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.664155959237926,57,61,20,74,0
47,0,0,1,2,0,0,0,3,1,0,0,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.21412955465587,0.770856940509915,"Education_vv_3",0.66775956284153,57,61,20,75,0
46,0,0,1,2,0,0,0,3,1,0,0,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.21412955465587,0.770856940509915,"Education_vv_3",0.671268334771355,57,61,20,76,0
73,0,0,1,1,0,0,0,3,1,0,0,0.41363604512648,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.389891650342196,0.770856940509915,"Education_vv_3",0.674685969767937,57,61,20,77,0
53,0,0,1,3,0,0,0,3,1,1,1,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.389891650342196,0.770856940509915,"Education_vv_3",0.675743611227482,58,62,20,77,1
43,0,0,1,3,0,0,0,3,1,1,0,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.21412955465587,0.770856940509915,"Education_vv_3",0.660894660894661,58,63,20,77,1
34,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.66213474025974,59,64,20,77,1
40,0,0,1,2,0,0,0,3,1,0,0,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.21412955465587,0.770856940509915,"Education_vv_3",0.665464743589744,59,64,20,78,0
56,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.168706519945457,0.389891650342196,0.770856940509915,"Education_vv_3",0.666666666666667,60,65,20,78,1
31,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.669912366114898,60,65,20,79,0
40,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.671077867280399,61,66,20,79,1
42,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.674242424242424,61,66,20,80,0
45,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.675373134328358,62,67,20,80,1
31,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.678459554081445,62,67,20,81,0
39,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.679557007988381,63,68,20,81,1
33,0,0,1,3,0,1,0,4,0,0,0,0.37322562594013,0.104346821456829,0.770856940509915,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.770856940509915,"Education_vv_3",0.666129898013956,63,69,20,81,1
21,0,0,1,2,0,1,0,4,1,0,0,0.225358455028083,0.0476190476190476,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.669141039236479,63,69,20,82,0
20,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.0476190476190476,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.672079622839183,63,69,20,83,0
66,0,0,1,2,0,0,0,3,1,0,0,0.288568257491676,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.389891650342196,0.770856940509915,"Education_vv_3",0.674948240165631,63,69,20,84,0
24,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.677749360613811,63,69,20,85,0
48,0,0,1,3,0,1,0,4,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.678991596638655,64,70,20,85,1
24,0,0,1,2,0,0,0,2,1,0,0,0.396728428701181,0.104346821456829,0.770856940509915,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.770856940509915,"Education_vv_3",0.681727574750831,64,70,20,86,0
30,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.68440065681445,64,70,20,87,0
54,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.687012987012987,64,70,20,88,0
37,0,0,1,3,0,1,0,4,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.688220230473752,65,71,20,88,1
30,0,0,1,2,1,1,0,4,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.690773856622883,65,71,20,89,0
33,0,0,1,3,0,0,0,3,1,0,1,0.396728428701181,0.104346821456829,0.770856940509915,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.770856940509915,"Education_vv_3",0.691947565543071,66,72,20,89,1
41,0,0,1,3,1,0,0,3,0,1,1,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.21412955465587,0.770856940509915,"Education_vv_3",0.693089118054487,67,73,20,89,1
41,0,0,1,3,0,0,0,3,1,0,0,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.21412955465587,0.770856940509915,"Education_vv_3",0.68068630428181,67,74,20,89,1
30,0,0,1,2,0,0,0,3,1,0,1,0.396728428701181,0.104346821456829,0.770856940509915,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.770856940509915,"Education_vv_3",0.672072072072072,67,74,21,90,0
46,0,0,1,2,1,0,0,3,1,0,0,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.21412955465587,0.770856940509915,"Education_vv_3",0.674636174636175,67,74,21,91,0
31,0,0,1,1,1,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.677144535840188,67,74,21,92,0
45,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.679598953792502,67,74,21,93,0
23,0,0,1,3,0,1,0,1,1,0,1,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.680860215053763,68,75,21,93,1
54,0,0,1,2,0,1,0,3,0,0,1,0.37322562594013,0.163056341651659,0.770856940509915,-0.0790736145574856,0.0129108525334941,0.389891650342196,0.770856940509915,"Education_vv_3",0.672624113475177,68,75,22,94,0
38,0,0,1,2,0,0,0,3,1,0,0,0.396728428701181,0.163056341651659,0.770856940509915,-0.00968992248062014,0.151483110698575,0.21412955465587,0.770856940509915,"Education_vv_3",0.675087719298246,68,75,22,95,0
22,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.0476190476190476,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.6775,68,75,22,96,0
48,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.678728070175439,69,76,22,96,1
26,0,0,1,3,1,0,0,3,1,1,1,0.396728428701181,0.104346821456829,0.770856940509915,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.770856940509915,"Education_vv_3",0.679924242424242,70,77,22,96,1
74,0,0,1,3,0,1,0,2,1,1,1,0.41363604512648,0.163056341651659,0.770856940509915,-0.0790736145574856,0.168706519945457,0.389891650342196,0.770856940509915,"Education_vv_3",0.681089743589744,71,78,22,96,1
39,0,0,1,3,0,1,0,4,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.682225738396624,72,79,22,96,1
42,0,0,1,2,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.674279003001435,72,79,23,97,0
40,0,0,1,3,0,0,0,3,1,0,1,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.21412955465587,0.770856940509915,"Education_vv_3",0.675386597938144,73,80,23,97,1
53,0,0,1,3,0,1,0,4,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.676466844851725,74,81,23,97,1
34,0,0,1,2,0,0,0,3,1,0,1,0.396728428701181,0.163056341651659,0.770856940509915,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.770856940509915,"Education_vv_3",0.668682287729907,74,81,24,98,0
51,0,0,1,3,1,1,0,3,1,1,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.66973618715779,75,82,24,98,1
50,0,0,1,3,1,1,0,3,1,1,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.670764691418736,76,83,24,98,1
41,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.671768707482993,77,84,24,98,1
24,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.674242424242424,77,84,24,99,0
43,0,0,1,2,0,1,0,2,0,0,0,0.37322562594013,0.163056341651659,0.770856940509915,-0.0790736145574856,0.0129108525334941,0.452637851412033,0.770856940509915,"Education_vv_3",0.676666666666667,77,84,24,100,0
36,0,0,1,3,1,1,0,4,1,1,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.677647058823529,78,85,24,100,1
49,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.680023296447292,78,85,24,101,0
37,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.680980888786553,79,86,24,101,1
46,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.683310533515732,79,86,24,102,0
51,0,0,1,2,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.675886204560849,79,86,25,103,0
62,0,0,1,2,0,1,0,1,1,0,0,0.293469525863892,0.163056341651659,0.770856940509915,-0.0790736145574856,0.168706519945457,0.389891650342196,0.770856940509915,"Education_vv_3",0.678220035778175,79,86,25,104,0
20,0,0,1,2,0,1,0,2,1,0,0,0.225358455028083,0.0476190476190476,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.680509413067553,79,86,25,105,0
31,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.681444991789819,80,87,25,105,1
34,0,0,1,2,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.674257211017133,80,87,26,106,0
30,0,0,1,2,0,1,0,2,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.67654957567945,80,87,26,107,0
24,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.678799489144317,80,87,26,108,0
64,0,0,1,2,0,1,0,3,1,0,0,0.293469525863892,0.163056341651659,0.770856940509915,-0.0790736145574856,0.168706519945457,0.389891650342196,0.770856940509915,"Education_vv_3",0.681008119793314,80,87,26,109,0
42,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.683176593521421,80,87,26,110,0
61,0,0,1,2,0,1,0,3,0,0,0,0.293469525863892,0.163056341651659,0.770856940509915,-0.0790736145574856,0.0129108525334941,0.389891650342196,0.770856940509915,"Education_vv_3",0.685305995650823,80,87,26,111,0
66,0,0,1,3,0,1,0,3,1,0,1,0.288568257491676,0.163056341651659,0.770856940509915,-0.0790736145574856,0.168706519945457,0.389891650342196,0.770856940509915,"Education_vv_3",0.686220311220311,81,88,26,111,1
37,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.687114080372507,82,89,26,111,1
62,0,0,1,2,0,1,0,3,0,0,0,0.293469525863892,0.163056341651659,0.770856940509915,-0.0790736145574856,0.0129108525334941,0.389891650342196,0.770856940509915,"Education_vv_3",0.689205457463884,82,89,26,112,0
41,0,0,1,3,0,1,0,4,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.690079365079365,83,90,26,112,1
30,0,0,1,3,0,1,0,4,1,1,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.679945054945055,83,91,26,112,1
33,0,0,1,1,0,0,0,3,0,0,0,0.396728428701181,0.104346821456829,0.770856940509915,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.770856940509915,"Education_vv_3",0.681999416512691,83,91,26,113,0
60,0,0,1,2,0,1,0,3,1,0,0,0.293469525863892,0.163056341651659,0.770856940509915,-0.0790736145574856,0.168706519945457,0.389891650342196,0.770856940509915,"Education_vv_3",0.684017736649316,83,91,26,114,0
50,0,0,1,3,0,0,0,3,1,0,1,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.389891650342196,0.770856940509915,"Education_vv_3",0.684973302822273,84,92,26,114,1
42,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.685908319185059,85,93,26,114,1
40,0,0,1,2,0,0,0,3,1,0,1,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.21412955465587,0.770856940509915,"Education_vv_3",0.679195885928004,85,93,27,115,0
26,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.681219873934001,85,93,27,116,0
49,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.683209263854425,85,93,27,117,0
51,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.685164935301622,85,93,27,118,0
50,0,0,1,3,1,1,0,3,1,1,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.686080057699243,86,94,27,118,1
35,0,0,1,3,0,0,0,3,1,0,1,0.396728428701181,0.163056341651659,0.770856940509915,-0.00968992248062014,0.0045963966520074,0.21412955465587,0.770856940509915,"Education_vv_3",0.686975914362177,87,95,27,118,1
53,0,0,1,3,0,1,0,4,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.687853107344633,88,96,27,118,1
24,0,0,1,2,1,1,0,4,1,0,1,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.681372549019608,88,96,28,119,0
20,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.0476190476190476,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.683333333333333,88,96,28,120,0
35,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.685261707988981,88,96,28,121,0
57,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.168706519945457,0.389891650342196,0.770856940509915,"Education_vv_3",0.68612081451819,89,97,28,121,1
24,0,0,1,3,1,1,0,3,1,0,1,0.225358455028083,0.104346821456829,0.770856940509915,-0.00968992248062014,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.68696238826109,90,98,28,121,1
55,0,0,1,1,0,0,0,3,1,0,0,0.396728428701181,0.163056341651659,0.770856940509915,-0.0790736145574856,0.151483110698575,0.389891650342196,0.770856940509915,"Education_vv_3",0.688859150217464,90,98,28,122,0
40,0,0,1,3,1,1,0,3,1,1,1,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.452637851412033,0.770856940509915,"Education_vv_3",0.689683722470608,91,99,28,122,1
50,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.691549642769155,91,99,28,123,0
22,0,0,1,2,0,1,0,1,0,0,0,0.37322562594013,0.0476190476190476,0.770856940509915,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.770856940509915,"Education_vv_3",0.693385467579016,91,99,28,124,0
49,0,0,1,2,0,1,0,1,1,0,0,0.225358455028083,0.163056341651659,0.770856940509915,-0.0790736145574856,0.213242950772812,0.389891650342196,0.770856940509915,"Education_vv_3",0.695191919191919,91,99,28,125,0
