"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
59,0,0,1,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.606265356265356,30,37,18,88,0
55,0,0,1,1,0,0,0,3,1,0,0,0.404129848213706,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.608563619799575,30,37,18,89,0
51,0,0,1,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.5996996996997,30,37,19,90,0
50,0,0,1,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.591030591030591,30,37,20,91,0
49,0,0,1,2,0,1,0,1,1,0,0,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.593419506462985,30,37,20,92,0
49,0,0,1,3,0,1,1,3,1,0,1,0.217007874015748,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.598398169336384,31,38,20,92,1
55,0,0,1,3,0,1,0,3,1,0,1,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.603121516164994,32,39,20,92,1
57,0,0,1,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.594706368899917,32,39,21,93,0
62,0,0,1,2,0,1,0,3,1,0,0,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.597108565193672,32,39,21,94,0
56,0,0,1,3,0,1,0,3,1,0,1,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.601595744680851,33,40,21,94,1
67,0,0,1,1,0,1,0,2,1,0,0,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.603947368421053,33,40,21,95,0
52,0,0,1,2,0,1,0,3,1,0,0,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.60625,33,40,21,96,0
57,0,0,1,1,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.608505154639175,33,40,21,97,0
48,0,0,1,3,0,1,0,3,1,0,1,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.612773447322102,34,41,21,97,1
46,0,0,1,2,0,1,0,3,1,0,1,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.604778496764559,34,41,22,98,0
49,0,0,1,3,0,1,0,4,0,0,1,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.608843537414966,35,42,22,98,1
54,0,0,1,1,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.611111111111111,35,42,22,99,0
55,0,0,1,3,0,1,0,3,1,0,1,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.614987080103359,36,43,22,99,1
66,0,0,1,2,0,1,0,2,1,0,0,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.617209302325581,36,43,22,100,0
51,0,0,1,2,0,1,1,3,1,0,0,0.217007874015748,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.619387520147364,36,43,22,101,0
54,0,0,1,2,0,1,0,3,0,0,0,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.621523027815778,36,43,22,102,0
58,0,0,1,1,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.613908331451795,36,43,23,103,0
50,0,0,1,1,0,1,1,3,1,0,1,0.217007874015748,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.606440071556351,36,43,24,104,0
58,0,0,1,3,1,0,1,3,1,0,1,0.404129848213706,0.208888888888889,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.61013986013986,37,44,24,104,1
50,0,0,1,1,0,1,1,3,1,0,0,0.217007874015748,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.612337662337662,37,44,24,105,0
62,0,0,1,2,0,1,0,3,1,0,1,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.605060034305317,37,44,25,106,0
63,0,0,1,2,0,1,0,3,1,0,1,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.597918436703483,37,44,26,107,0
60,0,0,1,2,1,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.60016835016835,37,44,26,108,0
66,0,0,1,1,0,1,0,2,1,0,0,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.602376980817348,37,44,26,109,0
57,0,0,1,3,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.605912334352701,38,45,26,109,1
58,0,0,1,2,0,1,0,3,1,0,0,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.608080808080808,38,45,26,110,0
48,0,0,1,2,0,1,1,3,1,0,0,0.140286536368651,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.61021021021021,38,45,26,111,0
53,0,0,1,3,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.613591852722287,39,46,26,111,1
52,0,0,1,3,0,1,0,4,1,0,1,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.616829595553,40,47,26,111,1
90,0,0,1,2,1,1,1,3,1,0,0,0.241335196986568,0.108823529411765,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.618920972644377,40,47,26,112,0
58,0,0,1,3,0,1,0,4,1,0,1,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.62202380952381,41,48,26,112,1
69,0,0,1,2,1,1,1,3,1,0,1,0.241335196986568,0.108823529411765,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.615228613569321,41,48,27,113,0
53,0,0,1,2,0,1,0,3,1,0,0,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.617324561403509,41,48,27,114,0
53,0,0,1,1,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.619384057971014,41,48,27,115,0
50,0,0,1,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.612787356321839,41,48,28,116,0
62,0,0,1,3,1,1,1,3,1,0,1,0.314121708102238,0.108823529411765,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.615763546798029,42,49,28,116,1
61,0,0,1,2,1,1,1,3,1,0,0,0.314121708102238,0.108823529411765,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.617826617826618,42,49,28,117,0
52,0,0,1,3,0,0,0,3,1,0,1,0.404129848213706,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.620683760683761,43,50,28,117,1
51,0,0,1,1,1,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.62271186440678,43,50,28,118,0
52,0,0,1,2,0,1,0,2,1,0,0,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.624705882352941,43,50,28,119,0
64,0,0,1,3,0,0,0,3,1,0,0,0.404129848213706,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.607843137254902,43,51,28,119,1
56,0,0,1,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.609803921568628,43,51,28,120,0
53,0,0,1,2,0,1,0,3,1,0,0,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.611732296224275,43,51,28,121,0
59,0,0,1,1,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.605432336869174,43,51,29,122,0
55,0,0,1,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.607364897178384,43,51,29,123,0
54,0,0,1,2,1,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.609266287160025,43,51,29,124,0
54,0,0,1,2,0,1,1,3,1,0,1,0.217007874015748,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.603137254901961,43,51,30,125,0
47,0,0,1,2,0,1,0,3,1,0,1,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.597105508870215,43,51,31,126,0
59,0,0,1,1,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.599042766712984,43,51,31,127,0
50,0,0,1,3,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.60205935796487,44,52,31,127,1
79,0,0,1,3,0,1,0,3,1,0,1,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.604962115584609,45,53,31,127,1
55,0,0,1,3,1,1,1,1,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.607757363662875,46,54,31,127,1
46,0,0,1,3,0,1,0,3,1,0,1,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.610450966356478,47,55,31,127,1
50,0,0,1,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.604545454545454,47,55,32,128,0
52,0,0,1,1,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.598731501057082,47,55,33,129,0
52,0,0,1,3,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.601328903654485,48,56,33,129,1
56,0,0,1,2,0,1,0,3,1,0,0,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.603296703296703,48,56,33,130,0
49,0,0,1,2,0,1,0,2,1,0,1,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.597600872410033,48,56,34,131,0
77,0,0,1,3,1,1,1,1,1,0,0,0.241335196986568,0.108823529411765,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.58256327842507,48,57,34,131,1
71,0,0,1,3,0,1,1,2,1,0,1,0.241335196986568,0.108823529411765,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.585285601474072,49,58,34,131,1
50,0,0,1,3,0,1,0,4,1,0,1,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.58791564238582,50,59,34,131,1
53,0,0,1,3,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.590458015267176,51,60,34,131,1
67,0,0,1,3,0,0,0,3,1,0,0,0.404129848213706,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.576523589037667,51,61,34,131,1
57,0,0,1,2,0,1,0,3,1,0,0,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.578489816194734,51,61,34,132,0
53,0,0,1,1,1,1,1,3,0,0,0,0.413600891861761,0.204042053689905,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.580426476026131,51,61,34,133,0
58,0,0,1,2,0,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.58233423048691,51,61,34,134,0
76,0,0,1,1,1,1,1,3,1,0,0,0.241335196986568,0.108823529411765,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.58421372191864,51,61,34,135,0
50,0,0,1,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.586065573770492,51,61,34,136,0
56,0,0,1,3,0,1,0,3,0,0,1,0.261589857334538,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.588709677419355,52,62,34,136,1
50,0,0,1,2,0,0,0,1,1,0,0,0.404129848213706,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.590534494937603,52,62,34,137,0
57,0,0,1,2,0,1,1,3,1,0,0,0.217007874015748,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.592332865825152,52,62,34,138,0
56,0,0,1,1,0,1,1,3,1,0,0,0.217007874015748,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.594105360872592,52,62,34,139,0
64,0,0,1,2,0,1,1,3,1,0,0,0.314121708102238,0.108823529411765,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.595852534562212,52,62,34,140,0
71,0,0,1,3,1,1,1,2,1,0,0,0.241335196986568,0.108823529411765,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.582539682539682,52,63,34,140,1
55,0,0,1,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.584262073623776,52,63,34,141,0
56,0,0,1,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.585960205678515,52,63,34,142,0
47,0,0,1,2,0,1,1,3,1,0,1,0.140286536368651,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.580641580641581,52,63,35,143,0
50,0,0,1,3,0,1,1,3,1,0,1,0.217007874015748,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.583369755244755,53,64,35,143,1
66,0,0,1,2,0,0,0,3,1,0,0,0.404129848213706,0.125066102591222,0.669642857142857,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.669642857142857,"Education_vv_3",0.585069444444444,53,64,35,144,0
54,0,0,1,1,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.586745689655172,53,64,35,145,0
52,0,0,1,2,1,1,1,3,1,0,1,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.581549657534247,53,64,36,146,0
58,0,0,1,2,1,1,1,4,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.583227040816326,53,64,36,147,0
46,0,0,1,1,0,1,1,3,1,0,0,0.140286536368651,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.584881756756757,53,64,36,148,0
50,0,0,1,2,1,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.586514261744966,53,64,36,149,0
55,0,0,1,2,0,0,1,3,1,0,0,0.404129848213706,0.208888888888889,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.588125,53,64,36,150,0
60,0,0,1,2,1,1,1,3,1,0,0,0.314121708102238,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.669642857142857,"Education_vv_3",0.58971440397351,53,64,36,151,0
50,0,0,1,2,0,0,0,3,1,0,0,0.404129848213706,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.591282894736842,53,64,36,152,0
51,0,0,1,1,0,1,0,2,1,0,0,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.592830882352941,53,64,36,153,0
47,0,0,1,2,1,1,1,4,1,0,0,0.140286536368651,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.594358766233766,53,64,36,154,0
50,0,0,1,2,0,1,0,3,1,0,1,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.589415322580645,53,64,37,155,0
48,0,0,1,2,0,1,0,3,1,0,0,0.245977232135405,0.125066102591222,0.669642857142857,-0.0928094334955059,0.173970642785226,0.132078162886892,0.669642857142857,"Education_vv_3",0.590945512820513,53,64,37,156,0
57,0,0,1,3,0,1,1,3,1,0,1,0.217007874015748,0.174229586393021,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.593589743589744,54,65,37,156,1
50,0,0,1,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.595100440960314,54,65,37,157,0
52,0,0,1,2,1,1,1,3,1,0,0,0.217007874015748,0.150879123566381,0.669642857142857,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.669642857142857,"Education_vv_3",0.596592015579357,54,65,37,158,0
