Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
47,0,0,1,3,0,1,0,4,1,0,0,1.1699782832933843,WorkHour_vv_4,1,45.0,25.0,151.0,78.0,0.03899926416482713
47,0,0,1,3,0,1,0,3,1,0,1,1.1699782832933843,WorkHour_vv_4,0,45.0,25.0,152.0,79.0,0.035818713450292416
47,0,0,1,3,0,1,0,3,1,0,1,1.1699782832933843,WorkHour_vv_4,0,45.0,25.0,153.0,80.0,0.0326797385620915
47,0,0,1,2,0,1,0,3,1,0,0,1.1699782832933843,WorkHour_vv_4,0,45.0,25.0,154.0,80.0,0.03607503607503615
47,0,0,1,3,0,1,0,3,1,0,1,1.1699782832933843,WorkHour_vv_4,0,45.0,25.0,155.0,81.0,0.032974910394265255
47,0,0,1,2,0,1,0,3,1,0,0,1.1699782832933843,WorkHour_vv_4,0,45.0,25.0,156.0,81.0,0.03632478632478631
47,0,0,1,2,0,1,0,3,1,0,0,1.1699782832933843,WorkHour_vv_4,0,45.0,25.0,157.0,81.0,0.03963198867657469
47,0,0,1,2,0,1,0,2,1,0,0,1.1699782832933843,WorkHour_vv_4,0,45.0,25.0,158.0,81.0,0.04289732770745436
47,0,0,1,2,0,1,0,3,1,0,1,1.1699782832933843,WorkHour_vv_4,0,45.0,25.0,159.0,82.0,0.03983228511530401
47,0,0,1,2,0,1,0,4,1,0,0,1.1699782832933843,WorkHour_vv_4,1,46.0,25.0,159.0,82.0,0.02775499042931362
60,0,1,0,2,0,1,1,4,1,1,1,1.1670527990050386,WorkHour_vv_4,1,47.0,26.0,159.0,82.0,0.03746821892145058
47,0,0,1,3,1,1,0,3,1,0,1,1.1622243190082582,WorkHour_vv_4,0,47.0,26.0,160.0,83.0,0.034441489361702105
60,1,0,0,2,0,1,1,3,1,1,1,1.1606290294729449,WorkHour_vv_3,1,48.0,27.0,160.0,83.0,0.043749999999999956
60,1,0,0,1,0,1,1,3,1,1,0,1.1606290294729449,WorkHour_vv_3,1,49.0,27.0,160.0,83.0,0.03227040816326521
22,0,0,0,2,0,0,0,1,0,0,0,1.1601136809007877,WorkHour_vv_3,0,49.0,27.0,161.0,83.0,0.03549245785270627
59,0,0,0,1,1,0,0,3,1,0,0,1.1593574589808617,WorkHour_vv_3,1,50.0,27.0,161.0,83.0,0.024472049689441056
50,0,0,1,3,1,0,0,3,1,1,1,1.1528365048155131,WorkHour_vv_3,1,51.0,28.0,161.0,83.0,0.03349165753257832
61,0,1,0,3,1,1,1,3,1,1,1,1.1477853094008523,WorkHour_vv_4,0,51.0,28.0,162.0,84.0,0.030501089324618813
61,0,0,0,3,1,1,1,1,1,1,0,1.1477853094008523,WorkHour_vv_4,0,51.0,28.0,163.0,84.0,0.033682184530253845
61,0,1,0,2,1,1,1,4,1,1,0,1.1477853094008523,WorkHour_vv_4,1,52.0,28.0,163.0,84.0,0.023124115148654978
61,0,0,0,3,1,1,1,3,1,1,0,1.1477853094008523,WorkHour_vv_4,0,52.0,28.0,164.0,84.0,0.026266416510318913
61,0,1,0,3,1,1,1,3,1,1,1,1.1477853094008523,WorkHour_vv_4,0,52.0,28.0,165.0,85.0,0.023310023310023298
61,0,1,0,2,1,1,1,3,1,1,1,1.1477853094008523,WorkHour_vv_4,0,52.0,28.0,166.0,86.0,0.020389249304911927
61,0,1,0,3,1,1,1,2,1,1,0,1.1477853094008523,WorkHour_vv_4,0,52.0,28.0,167.0,86.0,0.023491478581298963
61,0,1,0,2,1,1,1,3,1,1,1,1.1477853094008523,WorkHour_vv_4,0,52.0,28.0,168.0,87.0,0.02060439560439553
61,0,0,0,2,1,1,1,3,1,1,0,1.1477853094008523,WorkHour_vv_4,0,52.0,28.0,169.0,87.0,0.023668639053254448
68,1,0,0,3,0,1,0,3,0,0,1,1.144861034151297,WorkHour_vv_4,0,52.0,28.0,170.0,88.0,0.020814479638008976
59,0,0,0,2,0,1,1,3,1,0,0,1.1435386124609188,WorkHour_vv_4,0,52.0,28.0,171.0,88.0,0.023841655420602792
59,0,1,0,3,0,1,1,4,1,0,1,1.1435386124609188,WorkHour_vv_4,1,53.0,29.0,171.0,88.0,0.03254992827981906
59,0,1,0,2,0,1,1,3,1,0,0,1.1435386124609188,WorkHour_vv_4,0,53.0,29.0,172.0,88.0,0.0355419043440105
59,0,1,0,2,0,1,1,2,1,0,1,1.1435386124609188,WorkHour_vv_4,0,53.0,29.0,173.0,89.0,0.032718944268731565
59,0,0,0,2,0,1,1,1,1,0,0,1.1435386124609188,WorkHour_vv_4,0,53.0,29.0,174.0,89.0,0.0356755584471915
54,0,1,0,2,0,1,0,3,1,1,0,1.142834745974914,WorkHour_vv_4,0,53.0,29.0,175.0,89.0,0.03859838274932614
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,54.0,30.0,175.0,89.0,0.04698412698412702
61,1,0,0,1,1,1,1,3,1,1,0,1.1427983093226153,WorkHour_vv_3,1,55.0,30.0,175.0,89.0,0.03688311688311685
61,1,0,0,2,1,1,1,4,1,1,1,1.1427983093226153,WorkHour_vv_3,0,55.0,30.0,176.0,90.0,0.03409090909090906
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,56.0,31.0,176.0,90.0,0.04220779220779225
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,57.0,32.0,176.0,90.0,0.05003987240829344
61,1,0,0,2,1,1,1,3,1,1,0,1.1427983093226153,WorkHour_vv_3,1,58.0,32.0,176.0,90.0,0.04036050156739812
61,1,0,0,3,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,59.0,33.0,176.0,90.0,0.047958397534668684
61,1,0,0,3,1,1,1,4,1,1,1,1.1427983093226153,WorkHour_vv_3,0,59.0,33.0,177.0,91.0,0.04519774011299427
61,1,0,0,3,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,60.0,34.0,177.0,91.0,0.05254237288135588
61,1,0,0,1,1,1,1,3,1,1,0,1.1427983093226153,WorkHour_vv_3,1,61.0,34.0,177.0,91.0,0.04325275539501705
61,1,0,0,2,1,1,1,3,1,1,0,1.1427983093226153,WorkHour_vv_3,1,62.0,34.0,177.0,91.0,0.034262802988882735
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,63.0,35.0,177.0,91.0,0.04143126177024481
61,1,0,0,3,1,1,1,1,1,1,0,1.1427983093226153,WorkHour_vv_3,0,63.0,35.0,178.0,91.0,0.04431960049937578
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,64.0,36.0,178.0,91.0,0.0512640449438202
61,1,0,0,2,1,1,1,3,1,1,1,1.1427983093226153,WorkHour_vv_3,1,65.0,37.0,178.0,91.0,0.057994814174589404
50,1,0,0,2,0,0,0,3,1,0,0,1.1424634745228475,WorkHour_vv_4,0,65.0,37.0,179.0,91.0,0.06085088096261282
50,1,0,0,2,0,0,0,3,1,0,1,1.1424634745228475,WorkHour_vv_4,0,65.0,37.0,180.0,92.0,0.058119658119658135
50,1,0,0,2,0,0,0,3,1,0,0,1.1424634745228475,WorkHour_vv_4,0,65.0,37.0,181.0,92.0,0.060943476413089614
50,1,0,0,2,0,0,0,1,1,0,0,1.1424634745228475,WorkHour_vv_4,0,65.0,37.0,182.0,92.0,0.06373626373626373
50,1,0,0,2,0,0,0,3,1,0,0,1.1424634745228475,WorkHour_vv_4,0,65.0,37.0,183.0,92.0,0.06649852879361073
50,1,0,0,2,0,0,0,3,1,0,1,1.1424634745228475,WorkHour_vv_4,0,65.0,37.0,184.0,93.0,0.06379598662207353
28,0,0,0,2,0,1,0,3,0,0,0,1.1316913509443334,WorkHour_vv_4,0,65.0,37.0,185.0,93.0,0.06652806652806653
28,0,0,0,2,0,1,0,3,0,0,0,1.1316913509443334,WorkHour_vv_4,0,65.0,37.0,186.0,93.0,0.0692307692307692
28,0,0,0,2,0,1,0,2,0,0,0,1.1316913509443334,WorkHour_vv_4,0,65.0,37.0,187.0,93.0,0.07190456602221307
28,0,1,0,1,0,1,0,4,0,0,0,1.1316913509443334,WorkHour_vv_4,1,66.0,37.0,187.0,93.0,0.06327985739750441
28,0,0,0,1,0,1,0,4,0,0,0,1.1316913509443334,WorkHour_vv_4,1,67.0,37.0,187.0,93.0,0.054912602761593154
54,1,0,0,3,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,68.0,38.0,187.0,93.0,0.06149732620320858
54,1,0,0,2,1,1,1,3,1,1,0,1.1291859990016877,WorkHour_vv_3,1,69.0,38.0,187.0,93.0,0.053398434472603284
54,1,0,0,3,1,1,1,4,1,1,1,1.1291859990016877,WorkHour_vv_3,0,69.0,38.0,188.0,94.0,0.050724637681159424
54,1,0,0,2,1,1,1,4,1,1,0,1.1291859990016877,WorkHour_vv_3,0,69.0,38.0,189.0,94.0,0.0533701403266621
54,1,0,0,3,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,70.0,39.0,189.0,94.0,0.059788359788359835
54,1,0,0,2,1,1,1,2,1,1,0,1.1291859990016877,WorkHour_vv_3,0,70.0,39.0,190.0,94.0,0.06240601503759402
54,1,0,0,2,1,1,1,3,1,1,0,1.1291859990016877,WorkHour_vv_3,1,71.0,39.0,190.0,94.0,0.05455893254262423
54,1,0,0,3,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,72.0,40.0,190.0,94.0,0.06081871345029244
54,1,0,0,3,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,73.0,41.0,190.0,94.0,0.06690699351117524
54,1,0,0,2,1,1,1,3,1,1,0,1.1291859990016877,WorkHour_vv_3,1,74.0,41.0,190.0,94.0,0.059317211948790916
54,1,0,0,3,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,75.0,42.0,190.0,94.0,0.06526315789473691
54,1,0,0,2,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,76.0,43.0,190.0,94.0,0.07105263157894737
54,1,0,0,2,1,1,1,3,1,1,0,1.1291859990016877,WorkHour_vv_3,1,77.0,43.0,190.0,94.0,0.06370471633629526
54,1,0,0,2,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,78.0,44.0,190.0,94.0,0.06936572199730096
54,1,0,0,2,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,79.0,45.0,190.0,94.0,0.07488341105929386
54,1,0,0,2,1,1,1,3,1,1,0,1.1291859990016877,WorkHour_vv_3,1,80.0,45.0,190.0,94.0,0.06776315789473686
54,1,0,0,3,1,1,1,3,1,1,0,1.1291859990016877,WorkHour_vv_3,1,81.0,45.0,190.0,94.0,0.06081871345029244
54,1,0,0,2,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,82.0,46.0,190.0,94.0,0.06623876765083447
54,1,0,0,2,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,83.0,47.0,190.0,94.0,0.07152821813570076
54,1,0,0,2,1,1,1,3,1,1,0,1.1291859990016877,WorkHour_vv_3,1,84.0,47.0,190.0,94.0,0.06478696741854639
54,1,0,0,2,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,85.0,48.0,190.0,94.0,0.06996904024767803
54,1,0,0,2,1,1,1,3,1,1,0,1.1291859990016877,WorkHour_vv_3,1,86.0,48.0,190.0,94.0,0.06340269277845778
54,1,0,0,1,1,1,1,3,1,1,1,1.1291859990016877,WorkHour_vv_3,1,87.0,49.0,190.0,94.0,0.06848154869933454
54,1,0,0,2,1,1,1,4,1,1,0,1.1291859990016877,WorkHour_vv_3,0,87.0,49.0,191.0,94.0,0.07107179394595892
54,1,0,0,3,1,1,1,4,1,1,1,1.1291859990016877,WorkHour_vv_3,0,87.0,49.0,192.0,95.0,0.068426724137931
54,1,0,0,2,1,1,1,4,1,1,0,1.1291859990016877,WorkHour_vv_3,0,87.0,49.0,193.0,95.0,0.07099041152998631
54,1,0,0,3,1,1,1,4,1,1,1,1.1291859990016877,WorkHour_vv_3,0,87.0,49.0,194.0,96.0,0.0683730299798554
44,1,0,0,3,1,1,1,3,0,1,1,1.1281971559539778,WorkHour_vv_2,0,87.0,49.0,195.0,97.0,0.06578249336870023
44,1,0,0,2,1,1,1,4,0,1,1,1.1281971559539778,WorkHour_vv_2,0,87.0,49.0,196.0,98.0,0.06321839080459768
67,1,0,0,3,0,1,1,4,1,1,1,1.1273154370900407,WorkHour_vv_3,0,87.0,49.0,197.0,99.0,0.06068031973860788
67,1,0,0,2,0,1,1,3,1,1,1,1.1273154370900407,WorkHour_vv_3,1,88.0,50.0,197.0,99.0,0.06564374711582843
32,1,0,0,3,1,0,1,3,1,1,1,1.1261236869457296,WorkHour_vv_3,1,89.0,51.0,197.0,99.0,0.0704956367991787
46,0,0,0,2,0,0,0,3,1,0,0,1.1152258595223006,WorkHour_vv_4,0,89.0,51.0,198.0,99.0,0.0730337078651685
58,0,0,1,3,0,0,0,3,0,1,1,1.10709271499765,WorkHour_vv_3,1,90.0,52.0,198.0,99.0,0.07777777777777772
59,0,0,0,1,0,1,0,3,0,0,0,1.1046908517487644,WorkHour_vv_4,0,90.0,52.0,199.0,99.0,0.08029034059184809
51,0,1,0,2,0,1,0,4,1,1,1,1.08670141791022,WorkHour_vv_4,1,91.0,53.0,199.0,99.0,0.08493014523165282
51,0,1,0,2,0,1,0,3,1,1,1,1.08670141791022,WorkHour_vv_4,0,91.0,53.0,200.0,100.0,0.08241758241758246
61,1,0,0,1,1,0,1,2,0,0,0,1.0851713312129678,WorkHour_vv_4,0,91.0,53.0,201.0,100.0,0.08490514460663717
49,0,1,0,2,0,0,0,3,1,0,1,1.0796615957716,WorkHour_vv_4,0,91.0,53.0,202.0,101.0,0.08241758241758246
61,1,0,0,3,0,1,0,3,1,1,1,1.0738012151488179,WorkHour_vv_4,0,91.0,53.0,203.0,102.0,0.07995452823039029
54,1,0,0,3,1,0,1,3,0,1,1,1.072377454551026,WorkHour_vv_4,0,91.0,53.0,204.0,103.0,0.07751562163326875
54,1,0,0,2,1,0,0,2,1,0,0,1.072173974513655,WorkHour_vv_4,0,91.0,53.0,205.0,103.0,0.07997855802733855
81,1,0,0,2,1,1,1,2,1,1,1,1.0715338167779258,WorkHour_vv_3,0,91.0,53.0,206.0,104.0,0.07756321348554363
81,1,0,0,3,1,1,1,3,1,1,1,1.0715338167779258,WorkHour_vv_3,1,92.0,54.0,206.0,104.0,0.08210215280709166
67,0,0,0,2,1,0,1,1,0,0,0,1.0654276825943791,WorkHour_vv_4,0,92.0,54.0,207.0,104.0,0.08454106280193241
49,0,0,1,2,0,1,0,3,1,0,0,1.0526470415003668,WorkHour_vv_4,0,92.0,54.0,208.0,104.0,0.08695652173913049
49,0,0,1,2,0,1,0,4,1,0,1,1.0526470415003668,WorkHour_vv_4,1,93.0,55.0,208.0,104.0,0.09139784946236562
49,0,0,1,3,0,1,0,3,1,0,1,1.0526470415003668,WorkHour_vv_4,0,93.0,55.0,209.0,105.0,0.08900550496475801
49,0,0,1,3,0,1,0,3,1,0,1,1.0526470415003668,WorkHour_vv_4,0,93.0,55.0,210.0,106.0,0.08663594470046088
49,0,0,1,2,0,1,0,2,1,0,1,1.0526470415003668,WorkHour_vv_4,0,93.0,55.0,211.0,107.0,0.08428884472302911
49,0,0,1,3,0,1,0,4,1,0,1,1.0526470415003668,WorkHour_vv_4,1,94.0,56.0,211.0,107.0,0.08863567611172729
49,0,0,1,3,0,1,0,1,1,0,1,1.0526470415003668,WorkHour_vv_4,0,94.0,56.0,212.0,108.0,0.08631071858691286
49,0,0,1,3,0,1,0,3,1,1,1,1.0525356508500117,WorkHour_vv_4,0,94.0,56.0,213.0,109.0,0.08400759164918592
52,0,0,1,3,1,0,1,3,1,1,1,1.0502425843597314,WorkHour_vv_4,0,94.0,56.0,214.0,110.0,0.08172598926227881
49,0,0,1,2,0,1,1,3,1,0,1,1.050215934475626,WorkHour_vv_4,0,94.0,56.0,215.0,111.0,0.07946561108362193
49,0,0,1,3,0,1,1,3,1,0,1,1.050215934475626,WorkHour_vv_4,0,94.0,56.0,216.0,112.0,0.07722616233254531
49,0,0,1,2,0,1,1,3,1,0,0,1.050215934475626,WorkHour_vv_4,0,94.0,56.0,217.0,112.0,0.0796156485929993
49,0,0,1,1,0,1,1,3,1,0,0,1.050215934475626,WorkHour_vv_4,0,94.0,56.0,218.0,112.0,0.08198321296115552
49,0,0,1,2,0,1,1,3,1,0,1,1.050215934475626,WorkHour_vv_4,0,94.0,56.0,219.0,113.0,0.07976294569124642
54,0,1,0,2,0,1,0,3,1,0,0,1.0494310919967191,WorkHour_vv_4,0,94.0,56.0,220.0,113.0,0.08210831721470013
54,0,0,0,2,0,1,0,3,1,0,0,1.0494310919967191,WorkHour_vv_4,0,94.0,56.0,221.0,113.0,0.0844324636564937
54,0,1,0,3,0,1,0,3,1,0,1,1.0494310919967191,WorkHour_vv_4,0,94.0,56.0,222.0,114.0,0.08223116733755031
54,0,0,0,3,0,1,0,3,1,0,0,1.0494310919967191,WorkHour_vv_4,0,94.0,56.0,223.0,114.0,0.0845339185192252
30,1,0,0,2,1,1,1,3,1,1,0,1.0402715746992908,WorkHour_vv_4,0,94.0,56.0,224.0,114.0,0.0868161094224924
30,1,0,0,2,1,1,1,3,1,1,0,1.0402715746992908,WorkHour_vv_4,0,94.0,56.0,225.0,114.0,0.08907801418439709
30,1,0,0,2,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,94.0,56.0,226.0,115.0,0.0868951233289399
30,1,0,0,2,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,94.0,56.0,227.0,116.0,0.08473146499203299
30,1,0,0,2,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,94.0,56.0,228.0,117.0,0.08258678611422166
30,1,0,0,3,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,95.0,57.0,228.0,117.0,0.08684210526315783
30,1,0,0,3,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,96.0,58.0,228.0,117.0,0.09100877192982448
30,1,0,0,2,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,96.0,58.0,229.0,118.0,0.08888282387190682
30,1,0,0,2,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,96.0,58.0,230.0,119.0,0.08677536231884053
30,1,0,0,3,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,97.0,59.0,230.0,119.0,0.09085611833258622
30,1,0,0,2,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,97.0,59.0,231.0,120.0,0.08876690319989289
30,1,0,0,2,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,98.0,60.0,231.0,120.0,0.09276437847866426
30,1,0,0,3,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,99.0,61.0,231.0,120.0,0.0966810966810967
30,1,0,0,2,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,99.0,61.0,232.0,121.0,0.09460989202368508
30,1,0,0,3,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,99.0,61.0,233.0,122.0,0.09255646594702382
30,1,0,0,2,1,1,1,3,1,1,0,1.0402715746992908,WorkHour_vv_4,0,99.0,61.0,234.0,122.0,0.09479409479409473
30,1,0,0,2,1,1,1,2,1,1,1,1.0402715746992908,WorkHour_vv_4,0,99.0,61.0,235.0,123.0,0.09275736084246722
30,1,0,0,3,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,100.0,62.0,235.0,123.0,0.09659574468085108
30,1,0,0,2,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,101.0,63.0,235.0,123.0,0.10035812091847485
30,1,0,0,2,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,101.0,63.0,236.0,124.0,0.0983386474240644
30,1,0,0,2,1,1,1,3,1,1,0,1.0402715746992908,WorkHour_vv_4,0,101.0,63.0,237.0,124.0,0.10055562518277139
30,1,0,0,3,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,101.0,63.0,238.0,125.0,0.0985522922040103
30,1,0,0,2,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,102.0,64.0,238.0,125.0,0.10224089635854339
30,1,0,0,2,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,103.0,65.0,238.0,125.0,0.10585787713143513
30,1,0,0,3,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,103.0,65.0,239.0,126.0,0.10387130844538328
30,1,0,0,3,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,103.0,65.0,240.0,127.0,0.10190129449838192
30,1,0,0,2,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,103.0,65.0,241.0,128.0,0.09994762921484113
30,1,0,0,2,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,103.0,65.0,242.0,129.0,0.09801010992537917
30,1,0,0,3,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,104.0,66.0,242.0,129.0,0.10155753337571516
30,1,0,0,2,1,1,1,4,1,1,0,1.0402715746992908,WorkHour_vv_4,1,105.0,66.0,242.0,129.0,0.09551357733175914
30,1,0,0,2,1,1,1,3,1,1,0,1.0402715746992908,WorkHour_vv_4,0,105.0,66.0,243.0,129.0,0.09770723104056434
30,1,0,0,2,1,1,1,4,1,1,1,1.0402715746992908,WorkHour_vv_4,1,106.0,67.0,243.0,129.0,0.10121127416724895
30,1,0,0,3,1,1,1,3,1,1,0,1.0402715746992908,WorkHour_vv_4,0,106.0,67.0,244.0,129.0,0.10338694710794927
30,1,0,0,3,1,1,1,3,1,1,1,1.0402715746992908,WorkHour_vv_4,0,106.0,67.0,245.0,130.0,0.10146322680015396
62,1,0,0,3,1,0,1,3,0,1,0,1.0364213039615042,WorkHour_vv_4,0,106.0,67.0,246.0,130.0,0.10362018714526766
51,1,0,0,2,0,1,0,4,1,1,1,1.032629384343485,WorkHour_vv_3,0,106.0,67.0,247.0,131.0,0.10171109922847754
51,1,0,0,3,0,1,0,4,1,1,1,1.032629384343485,WorkHour_vv_3,0,106.0,67.0,248.0,132.0,0.09981740718198417
51,1,0,0,2,0,1,0,3,1,1,0,1.032629384343485,WorkHour_vv_3,1,107.0,67.0,248.0,132.0,0.09391015978293638
51,1,0,0,2,0,1,0,3,1,1,1,1.032629384343485,WorkHour_vv_3,1,108.0,68.0,248.0,132.0,0.09737156511350065
51,1,0,0,3,0,1,0,4,1,1,1,1.032629384343485,WorkHour_vv_3,0,108.0,68.0,249.0,133.0,0.09549308344489071
51,1,0,0,2,0,1,0,3,1,1,1,1.032629384343485,WorkHour_vv_3,1,109.0,69.0,249.0,133.0,0.09889097675104086
51,1,0,0,2,0,1,0,2,1,1,0,1.032629384343485,WorkHour_vv_3,0,109.0,69.0,250.0,133.0,0.10102752293577977
51,0,0,1,3,0,1,0,4,1,1,1,1.0311625292442261,WorkHour_vv_4,1,110.0,70.0,250.0,133.0,0.10436363636363633
68,0,1,0,2,1,1,1,4,0,1,1,1.025609732315372,WorkHour_vv_4,1,111.0,71.0,250.0,133.0,0.10763963963963963
49,0,0,1,1,1,1,1,3,0,0,0,1.025026817178493,WorkHour_vv_2,0,111.0,71.0,251.0,133.0,0.10975916155199028
56,0,1,0,2,1,1,0,3,1,0,0,1.0249589628649283,WorkHour_vv_4,0,111.0,71.0,252.0,133.0,0.11186186186186187
30,0,0,1,2,1,1,1,2,1,0,0,1.0227759771651115,WorkHour_vv_2,1,112.0,71.0,252.0,133.0,0.1061507936507936
30,0,0,1,2,1,1,1,3,1,0,0,1.0227759771651115,WorkHour_vv_2,0,112.0,71.0,253.0,133.0,0.10823687182382835
30,0,0,1,2,1,1,1,3,1,0,1,1.0227759771651115,WorkHour_vv_2,0,112.0,71.0,254.0,134.0,0.10636951631046121
30,0,0,1,2,1,1,1,3,1,0,1,1.0227759771651115,WorkHour_vv_2,0,112.0,71.0,255.0,135.0,0.10451680672268904
30,0,0,1,3,1,1,1,3,1,0,1,1.0227759771651115,WorkHour_vv_2,0,112.0,71.0,256.0,136.0,0.1026785714285714
30,0,0,1,1,1,1,1,3,1,0,0,1.0227759771651115,WorkHour_vv_2,0,112.0,71.0,257.0,136.0,0.10474569205113948
30,0,0,1,3,1,1,1,3,1,0,1,1.0227759771651115,WorkHour_vv_2,0,112.0,71.0,258.0,137.0,0.10292081949058685
60,0,1,0,1,1,1,1,4,1,1,1,1.021841214776604,WorkHour_vv_3,0,112.0,71.0,259.0,138.0,0.10111003861003853
60,0,1,0,3,1,1,1,3,1,1,1,1.021841214776604,WorkHour_vv_3,1,113.0,72.0,259.0,138.0,0.10434960877438748
60,0,1,0,2,1,1,1,3,1,1,1,1.021841214776604,WorkHour_vv_3,1,114.0,73.0,259.0,138.0,0.10753234437444958
60,0,0,0,2,1,1,1,4,1,1,0,1.021841214776604,WorkHour_vv_3,0,114.0,73.0,260.0,138.0,0.10958164642375168
60,0,1,0,2,1,1,1,4,1,1,1,1.021841214776604,WorkHour_vv_3,0,114.0,73.0,261.0,139.0,0.10778382738455328
60,0,0,0,2,1,1,1,3,1,1,0,1.021841214776604,WorkHour_vv_3,1,115.0,73.0,261.0,139.0,0.102215558887223
60,0,1,0,2,1,1,1,3,1,1,1,1.021841214776604,WorkHour_vv_3,1,116.0,74.0,261.0,139.0,0.1053639846743295
62,1,0,0,3,0,1,1,4,1,1,1,1.0209404114294713,WorkHour_vv_4,1,117.0,75.0,261.0,139.0,0.10845859121721191
62,1,0,0,3,0,1,1,4,1,1,1,1.0209404114294713,WorkHour_vv_4,1,118.0,76.0,261.0,139.0,0.11150074680174027
62,1,0,0,3,0,1,1,4,1,1,1,1.0209404114294713,WorkHour_vv_4,1,119.0,77.0,261.0,139.0,0.11449177372098263
49,1,0,0,2,0,0,0,3,1,0,0,1.0208541140059546,WorkHour_vv_4,0,119.0,77.0,262.0,139.0,0.11652447238437358
49,1,0,0,2,0,0,0,3,1,0,0,1.0208541140059546,WorkHour_vv_4,0,119.0,77.0,263.0,139.0,0.11854171326325214
49,1,0,0,2,0,0,0,3,1,0,0,1.0208541140059546,WorkHour_vv_4,0,119.0,77.0,264.0,139.0,0.1205436720142603
49,1,0,0,2,0,0,0,3,1,0,1,1.0208541140059546,WorkHour_vv_4,0,119.0,77.0,265.0,140.0,0.11875693673695897
49,1,0,0,2,0,0,0,3,1,0,1,1.0208541140059546,WorkHour_vv_4,0,119.0,77.0,266.0,141.0,0.11698363555948699
49,1,0,0,2,0,0,0,3,1,0,0,1.0208541140059546,WorkHour_vv_4,0,119.0,77.0,267.0,141.0,0.1189689358889624
70,0,0,0,1,1,0,1,3,0,0,0,1.0207349042427118,WorkHour_vv_4,0,119.0,77.0,268.0,141.0,0.12093942054433715
28,0,0,1,2,0,1,0,3,1,0,1,1.0190108773524542,WorkHour_vv_4,0,119.0,77.0,269.0,142.0,0.11917778263721845
28,0,0,1,2,0,1,0,3,1,0,1,1.0190108773524542,WorkHour_vv_4,0,119.0,77.0,270.0,143.0,0.11742919389978212
28,0,0,1,2,0,1,0,3,1,0,0,1.0190108773524542,WorkHour_vv_4,0,119.0,77.0,271.0,143.0,0.11938354677664431
