"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
29,0,0,1,2,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.145653616456536,13,22,61,137,0
50,0,0,1,2,1,1,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.148880105401845,13,22,61,138,0
58,0,0,1,3,1,1,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.152060170045782,13,22,61,139,0
33,0,0,0,3,1,1,0,4,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.126368470441038,13,23,61,139,1
29,0,0,0,2,1,1,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.129503105590062,13,23,61,140,0
40,0,0,0,1,1,1,0,1,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.13259327782917,13,23,61,141,0
56,0,1,0,2,1,0,0,2,0,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.128597672994489,13,23,62,142,0
41,0,1,0,3,1,1,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.131650957737914,13,23,62,143,0
53,0,0,1,2,1,0,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.127717391304348,13,23,63,144,0
55,0,1,0,2,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.12383808095952,13,23,64,145,0
41,0,0,0,3,1,0,0,1,0,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.126861226920786,13,23,64,146,0
33,0,1,0,3,1,1,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.123040520556048,13,23,65,147,0
50,0,1,0,2,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.119271445358402,13,23,66,148,0
32,0,0,0,3,1,1,0,4,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0957207207207207,13,24,66,148,1
35,0,0,1,1,1,0,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0920022371364653,13,24,67,149,0
61,0,0,1,3,1,1,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.095,13,24,67,150,0
38,0,0,1,2,1,1,0,4,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0733333333333334,13,25,67,150,1
44,0,0,1,3,1,0,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0696688741721854,13,25,68,151,0
47,0,0,1,2,1,1,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0726315789473684,13,25,68,152,0
34,0,0,1,3,1,1,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0690196078431373,13,25,69,153,0
43,0,0,1,2,1,1,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.071948051948052,13,25,69,154,0
52,0,0,0,2,1,1,0,2,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0748387096774193,13,25,69,155,0
38,0,0,1,2,1,1,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0776923076923077,13,25,69,156,0
34,0,0,1,3,1,1,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.074140127388535,13,25,70,157,0
46,0,1,0,2,1,1,0,4,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0926016658500735,14,26,70,157,1
32,0,0,0,1,1,1,0,1,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0954235637779942,14,26,70,158,0
36,0,1,0,2,1,1,0,1,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0919206579583938,14,26,71,159,0
40,0,0,1,2,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0884615384615384,14,26,72,160,0
27,0,0,1,3,1,0,0,3,1,0,1,-0.0156563629064633,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0850453893932154,14,26,73,161,0
36,0,0,1,3,1,1,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0878442545109211,14,26,73,162,0
61,0,0,1,3,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0844738084001888,14,26,74,163,0
35,0,1,0,1,1,1,0,1,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0872420262664165,14,26,74,164,0
58,0,1,0,2,1,1,0,2,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0839160839160839,14,26,75,165,0
38,0,0,1,3,1,1,0,2,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0806302131603336,14,26,76,166,0
43,0,0,1,2,1,1,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.083371718102257,14,26,76,167,0
46,0,0,1,3,1,1,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0801282051282051,14,26,77,168,0
29,0,1,0,2,1,1,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0828402366863905,14,26,77,169,0
45,0,0,1,2,1,0,0,2,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0855203619909502,14,26,77,170,0
44,0,0,1,3,1,0,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0823211875843455,14,26,78,171,0
27,0,1,0,2,1,1,0,3,1,0,0,-0.0219435736677116,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0849731663685152,14,26,78,172,0
60,0,1,0,2,1,1,0,1,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0875944864384171,14,26,78,173,0
38,0,0,0,2,1,1,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0901856763925729,14,26,78,174,0
51,0,1,0,2,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.087032967032967,14,26,79,175,0
52,0,1,0,1,1,0,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0839160839160839,14,26,80,176,0
51,0,0,1,3,1,1,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0808344198174706,14,26,81,177,0
34,0,0,0,1,1,1,0,3,0,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0834053586862575,14,26,81,178,0
49,0,0,1,3,1,1,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0803609798023205,14,26,82,179,0
25,0,0,1,3,1,1,0,3,1,0,0,-0.0156563629064633,-0.107383844225949,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0829059829059829,14,26,82,180,0
49,0,0,1,3,1,0,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0798980025499362,14,26,83,181,0
53,0,0,1,2,1,0,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0824175824175824,14,26,83,182,0
61,0,0,1,3,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0794451450189155,14,26,84,183,0
25,0,0,0,2,1,1,0,2,1,0,0,-0.0219435736677116,-0.107383844225949,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0819397993311037,14,26,84,184,0
44,0,1,0,2,1,1,0,4,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0619967793880837,14,27,84,184,1
34,0,1,0,1,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.059059059059059,14,27,85,185,0
47,0,0,1,3,1,1,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.056152927120669,14,27,86,186,0
48,0,0,1,3,1,1,0,1,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0532778768072885,14,27,87,187,0
59,0,0,0,2,1,1,0,1,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.05575256107171,14,27,87,188,0
37,0,0,0,2,1,1,0,4,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0372340425531915,14,28,87,188,1
60,0,1,0,2,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0343915343915344,14,28,88,189,0
34,0,0,1,3,1,1,0,4,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0516329137018793,15,29,88,189,1
35,0,0,1,3,1,1,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0488203266787659,15,29,89,190,0
42,0,0,1,2,1,1,0,3,0,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0512727929229103,15,29,89,191,0
51,0,0,1,1,1,1,0,3,0,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0536997126436782,15,29,89,192,0
49,0,0,1,2,1,0,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0561014829372879,15,29,89,193,0
54,0,0,1,2,1,0,0,4,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.038860103626943,15,30,89,193,1
55,0,1,0,2,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0360824742268041,15,30,90,194,0
50,0,0,1,2,1,1,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0384615384615384,15,30,90,195,0
45,0,0,1,2,1,0,0,3,0,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0357142857142857,15,30,91,196,0
27,0,0,0,3,1,0,0,1,0,0,0,-0.0219435736677116,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0380710659898477,15,30,91,197,0
55,0,1,0,2,1,1,0,1,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0404040404040404,15,30,91,198,0
54,0,1,0,1,1,0,0,1,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0376884422110553,15,30,92,199,0
44,0,0,0,2,1,1,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.04,15,30,92,200,0
45,0,0,1,3,1,0,0,4,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0561290322580645,16,31,92,200,1
53,0,1,0,1,1,1,0,4,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.07125,17,32,92,200,1
50,0,0,1,2,1,1,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0735385572139303,17,32,92,201,0
43,0,1,0,2,1,1,0,1,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0758044554455445,17,32,92,202,0
34,0,0,1,3,1,0,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.073121921182266,17,32,93,203,0
59,0,0,1,1,1,1,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0753676470588235,17,32,93,204,0
36,0,1,0,2,1,1,0,1,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0727134146341463,17,32,94,205,0
38,0,0,0,3,1,1,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0749393203883495,17,32,94,206,0
59,0,1,0,2,1,1,0,3,1,0,1,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0723128019323672,17,32,95,207,0
46,0,0,1,2,1,1,0,3,1,1,0,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0745192307692308,17,32,95,208,0
59,0,0,0,1,1,0,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0767045454545455,17,32,95,209,0
37,0,0,1,3,1,1,0,3,1,1,1,0.17741935483871,0.141922544627149,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0741071428571429,17,32,96,210,0
35,0,0,1,2,1,1,0,3,1,0,0,0.17741935483871,0.0725806451612903,0.475268817204301,0.475268817204301,"WorkHour_vv_4",0.0762736966824645,17,32,96,211,0
76,1,0,0,3,1,1,1,3,1,1,1,0.172328767123288,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0737028301886792,17,32,97,212,0
64,1,0,0,2,1,1,1,3,1,1,1,-0.160211267605634,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.071156103286385,17,32,98,213,0
62,1,0,0,3,1,1,1,3,1,1,1,-0.160211267605634,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0686331775700935,17,32,99,214,0
63,0,1,0,2,1,1,1,3,1,1,1,0.037176724137931,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0661337209302326,17,32,100,215,0
63,0,0,0,3,0,1,0,3,1,1,0,-0.0357142857142857,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.068287037037037,17,32,100,216,0
65,0,0,0,2,1,1,1,3,1,1,0,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0704205069124424,17,32,100,217,0
63,1,0,0,2,1,0,1,3,1,1,1,-0.160211267605634,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.067947247706422,17,32,101,218,0
62,0,0,1,3,1,1,1,4,1,1,1,0.037176724137931,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0821517931609674,18,33,101,218,1
62,0,1,0,1,1,1,1,3,1,1,1,0.037176724137931,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0797011207970112,18,33,102,219,0
64,0,0,1,3,0,1,0,3,1,1,1,-0.0357142857142857,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0772727272727272,18,33,103,220,0
64,0,1,0,2,1,1,0,3,0,1,0,0.17741935483871,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0793911970382558,18,33,103,221,0
76,0,1,0,3,1,1,1,3,0,1,1,0.172328767123288,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.076986076986077,18,33,104,222,0
90,0,0,1,3,1,1,1,4,1,1,1,0.172328767123288,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0903550609432963,19,34,104,222,1
90,1,0,0,3,0,0,1,4,1,1,1,-0.100145137880987,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.102960102960103,20,35,104,222,1
67,0,1,0,3,1,1,1,1,1,1,1,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.100576553491352,20,35,105,223,0
64,0,1,0,3,1,1,1,4,0,1,1,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.112481315396114,21,36,105,223,1
78,0,1,0,3,0,1,1,2,1,1,1,0.0262125902992776,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.110119047619048,21,36,106,224,0
66,1,0,0,3,1,1,1,3,1,1,1,-0.160211267605634,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.107777777777778,21,36,107,225,0
62,1,0,0,2,1,1,1,4,1,1,0,-0.160211267605634,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.092012012012012,21,37,107,225,1
64,0,0,0,3,1,1,1,4,1,1,0,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0770760233918129,21,38,107,225,1
67,0,0,0,3,1,1,1,1,1,1,0,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0791802515137401,21,38,107,226,0
66,0,0,0,2,1,1,1,3,1,1,0,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0812659401808487,21,38,107,227,0
65,1,0,0,3,1,1,1,3,1,1,1,-0.160211267605634,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0789473684210527,21,38,108,228,0
62,1,0,0,3,1,1,1,3,1,1,1,-0.160211267605634,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0766490461962768,21,38,109,229,0
90,1,0,0,3,1,1,1,1,1,1,1,0.172328767123288,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0743707093821511,21,38,110,230,0
68,1,0,0,3,1,1,1,4,1,1,1,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0858416945373467,22,39,110,230,1
69,0,0,0,2,1,1,1,4,1,1,0,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0717391304347826,22,40,110,230,1
65,1,0,0,2,1,1,1,3,1,1,1,-0.160211267605634,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0694805194805195,22,40,111,231,0
63,1,0,0,3,0,1,0,3,1,1,1,0.0778997940974605,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0672413793103449,22,40,112,232,0
63,1,0,0,3,1,1,1,3,0,1,1,-0.160211267605634,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0650214592274679,22,40,113,233,0
63,0,0,1,2,1,1,1,1,1,1,0,0.037176724137931,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0670940170940171,22,40,113,234,0
68,0,0,0,3,1,1,1,4,1,1,0,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0536793829476757,22,41,113,234,1
67,1,0,0,2,1,1,1,1,1,1,0,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0557343020238714,22,41,113,235,0
69,0,0,0,2,1,1,1,3,1,1,0,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0577718065316247,22,41,113,236,0
63,0,0,1,3,1,1,1,3,1,1,1,0.037176724137931,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0555727076258105,22,41,114,237,0
69,1,0,0,2,1,1,1,4,1,1,1,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0666063893911996,23,42,114,237,1
74,0,0,1,3,0,1,0,2,1,1,1,0.0262125902992776,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0644257703081233,23,42,115,238,0
71,0,0,0,2,1,1,1,3,1,1,0,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0664474995018929,23,42,115,239,0
66,1,0,0,2,1,1,1,3,0,1,0,-0.160211267605634,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.068452380952381,23,42,115,240,0
78,0,1,0,3,1,1,1,3,1,1,1,0.172328767123288,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0662912467891721,23,42,116,241,0
66,0,0,0,2,1,1,1,3,1,1,0,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.068280204643841,23,42,116,242,0
65,0,0,1,2,1,0,1,3,1,1,0,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0702527924750148,23,42,116,243,0
65,0,0,0,3,1,1,1,3,1,1,0,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0722092115534739,23,42,116,244,0
62,0,1,0,3,0,1,1,3,1,1,1,0.037176724137931,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0700680272108844,23,42,117,245,0
62,1,0,0,3,0,1,1,4,1,1,1,0.0778997940974605,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0805885144755576,24,43,117,245,1
62,0,0,1,3,1,1,1,3,0,1,0,0.037176724137931,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.08252977878616,24,43,117,246,0
62,1,0,0,2,1,1,1,3,1,1,1,-0.160211267605634,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0804067413614537,24,43,118,247,0
90,1,0,0,3,1,1,0,3,0,1,1,0.172328767123288,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0783008252063015,24,43,119,248,0
63,0,1,0,2,1,1,1,4,1,1,1,0.037176724137931,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0883431085043989,25,44,119,248,1
73,0,1,0,1,1,1,1,4,1,1,0,0.172328767123288,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0757168458781362,25,45,119,248,1
78,0,1,0,3,1,1,1,3,1,1,1,0.172328767123288,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0736278447121821,25,45,120,249,0
71,1,0,0,1,0,1,1,3,1,1,1,-0.100145137880987,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0715555555555556,25,45,121,250,0
62,1,0,0,2,1,1,1,4,1,1,1,-0.160211267605634,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0812173913043478,26,46,121,250,1
78,0,1,0,2,0,1,1,3,1,1,1,0.0262125902992776,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0791616144119175,26,46,122,251,0
65,1,0,0,2,1,1,1,1,1,1,1,-0.160211267605634,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0771221532091097,26,46,123,252,0
62,0,1,0,3,1,1,1,4,1,1,1,0.037176724137931,0.141922544627149,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0863728470111449,27,47,123,252,1
67,1,0,0,2,0,1,1,3,1,1,1,-0.100145137880987,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0843495080312842,27,47,124,253,0
79,0,1,0,2,1,1,1,2,1,1,1,0.172328767123288,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0823421008544145,27,47,125,254,0
69,0,0,0,3,1,1,1,1,1,1,0,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0842720066750105,27,47,125,255,0
66,0,1,0,3,1,1,1,3,1,1,1,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.082280585106383,27,47,126,256,0
64,0,0,1,2,1,0,1,3,1,1,0,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.084195711565527,27,47,126,257,0
66,1,0,0,3,1,1,1,1,1,1,1,-0.160211267605634,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0822200230908792,27,47,127,258,0
65,0,1,0,2,1,1,1,4,1,1,0,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0702519379844961,27,48,127,258,1
66,0,1,0,1,1,1,1,3,1,1,1,0.037176724137931,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0682915057915058,27,48,128,259,0
77,0,1,0,3,1,1,1,3,1,1,0,0.172328767123288,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0701923076923077,27,48,128,260,0
68,0,1,0,2,1,1,1,4,1,1,0,0.0824964131994261,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0587127158555729,27,49,128,260,1
68,0,0,1,3,0,0,0,3,1,1,1,0.0262125902992776,0.258536585365854,0.433862433862434,0.433862433862434,"WorkHour_vv_4",0.0567675346000469,27,49,129,261,0
