"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
33,0,1,0,3,1,1,0,1,1,0,1,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.181451612903226,20,32,55,124,0
50,0,1,0,2,1,1,0,2,1,1,0,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.185,20,32,55,125,0
41,0,1,0,2,1,1,0,3,1,1,0,0.0130459444129326,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.188492063492063,20,32,55,126,0
58,0,0,1,3,1,1,0,3,1,0,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.191929133858268,20,32,55,127,0
33,0,0,0,3,1,1,0,4,1,1,0,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.172989739918874,20,33,55,127,1
47,0,0,1,3,1,1,0,3,1,0,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.168560606060606,20,33,56,128,0
42,0,0,1,3,1,1,0,3,1,1,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.171952078928823,20,33,56,129,0
55,0,0,0,2,1,1,0,1,1,1,0,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.175291375291375,20,33,56,130,0
40,0,0,0,1,1,1,0,1,1,0,0,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.178579690030072,20,33,56,131,0
33,0,1,0,2,1,1,0,1,1,0,0,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.181818181818182,20,33,56,132,0
54,0,0,1,3,1,1,0,3,1,0,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.177489177489178,20,33,57,133,0
53,0,0,1,2,1,0,0,3,1,0,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.173224785165084,20,33,58,134,0
57,0,1,0,2,1,1,0,3,1,1,0,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.176430976430976,20,33,58,135,0
41,0,0,0,3,1,0,0,1,0,0,0,0.0130459444129326,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.179590017825312,20,33,58,136,0
58,0,0,0,2,1,1,0,3,1,1,0,0.191387559808612,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.182702941827029,20,33,58,137,0
50,0,1,0,2,1,1,0,3,1,0,1,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.178524374176548,20,33,59,138,0
32,0,0,0,3,1,1,0,4,1,1,0,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.160699062233589,20,34,59,138,1
29,0,0,1,3,1,0,0,3,1,0,1,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.156580617858654,20,34,60,139,0
46,0,0,1,3,1,1,0,3,1,1,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.152521008403361,20,34,61,140,0
44,0,0,1,3,1,0,0,3,1,0,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.148518982060909,20,34,62,141,0
47,0,0,1,2,1,1,0,3,1,1,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.151615575807788,20,34,62,142,0
34,0,0,1,3,1,1,0,3,1,1,1,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.147675853558207,20,34,63,143,0
24,0,0,1,2,1,1,0,3,1,0,0,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.150735294117647,20,34,63,144,0
45,0,1,0,3,1,0,0,3,0,0,0,0.160920748370822,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.153752535496957,20,34,63,145,0
52,0,0,0,2,1,1,0,2,1,1,0,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.156728444802579,20,34,63,146,0
57,0,0,1,2,1,1,0,3,1,1,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.159663865546219,20,34,63,147,0
52,0,0,1,2,1,0,0,3,0,1,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.162559618441971,20,34,63,148,0
42,0,0,1,2,1,1,0,3,1,1,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.165416502171338,20,34,63,149,0
31,0,0,1,2,1,0,0,3,1,1,0,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.168235294117647,20,34,63,150,0
36,0,1,0,2,1,1,0,1,1,1,1,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.164394234514998,20,34,64,151,0
39,0,1,0,2,1,1,0,2,1,1,0,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.1671826625387,20,34,64,152,0
32,0,0,1,3,1,0,0,3,1,1,1,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.163398692810458,20,34,65,153,0
38,0,0,1,2,1,0,0,3,1,0,0,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.166157372039725,20,34,65,154,0
57,0,0,0,2,1,1,0,1,1,0,0,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.16888045540797,20,34,65,155,0
48,0,1,0,2,1,1,0,4,1,0,0,0.160920748370822,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.152073732718894,20,35,65,155,1
44,0,0,1,3,1,1,0,3,1,1,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.148351648351648,20,35,66,156,0
38,0,1,0,3,1,0,0,3,0,1,1,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.144676979071883,20,35,67,157,0
47,0,0,0,2,1,1,0,1,1,0,0,0.160920748370822,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.147377938517179,20,35,67,158,0
58,0,1,0,2,1,1,0,2,1,0,1,0.191387559808612,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.143755615453729,20,35,68,159,0
45,0,1,0,2,1,1,0,4,1,0,0,0.160920748370822,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.127882599580713,20,36,68,159,1
38,0,0,0,2,1,1,0,3,1,0,0,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.130555555555556,20,36,68,160,0
47,0,1,0,2,1,1,0,3,1,0,1,0.160920748370822,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.126984126984127,20,36,69,161,0
40,0,1,0,3,1,1,0,4,1,1,1,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.138996138996139,21,37,69,161,1
47,0,0,1,3,1,1,0,4,1,1,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.150375939849624,22,38,69,161,1
43,0,0,1,2,1,1,0,3,1,1,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.153021442495127,22,38,69,162,0
29,0,1,0,2,1,1,0,3,1,0,0,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.15563448498547,22,38,69,163,0
46,0,0,1,3,1,1,0,3,1,1,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.15211810012837,22,38,70,164,0
60,0,1,0,2,1,1,0,1,1,0,0,0.191387559808612,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.154704944178628,22,38,70,165,0
43,0,1,0,2,1,1,0,4,1,0,0,0.160920748370822,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.13986013986014,22,39,70,165,1
37,0,0,1,3,1,1,0,3,1,1,1,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.13639172072907,22,39,71,166,0
52,0,1,0,1,1,0,0,3,1,0,1,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.132964839551666,22,39,72,167,0
34,0,0,0,1,1,1,0,3,0,0,0,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.135531135531136,22,39,72,168,0
51,0,1,0,3,1,1,0,2,1,0,1,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.132149901380671,22,39,73,169,0
42,0,0,0,2,1,1,0,2,0,0,0,0.0130459444129326,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.134690799396682,22,39,73,170,0
42,0,0,1,2,1,1,0,3,1,0,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.131354026090868,22,39,74,171,0
40,0,0,1,3,1,0,0,3,1,1,1,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.128056052474657,22,39,75,172,0
49,0,1,0,3,1,1,0,1,1,1,1,0.160920748370822,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.124796205721061,22,39,76,173,0
58,0,0,0,2,1,1,0,2,1,0,0,0.191387559808612,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.127320954907162,22,39,76,174,0
45,0,1,0,3,1,0,0,3,0,0,1,0.160920748370822,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.124102564102564,22,39,77,175,0
46,0,0,1,2,1,1,0,4,1,0,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.135,23,40,77,175,1
34,0,1,0,1,1,1,0,3,1,0,1,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.131818181818182,23,40,78,176,0
41,0,0,1,3,1,1,0,4,1,0,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.142184035476718,24,41,78,176,1
44,0,0,1,2,1,1,0,3,1,1,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.139038170042717,24,41,79,177,0
60,0,1,0,2,1,1,0,3,1,0,1,0.191387559808612,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.135927651411346,24,41,80,178,0
51,0,0,0,2,1,1,0,1,1,1,0,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.138438479356861,24,41,80,179,0
28,0,0,1,3,1,1,0,3,1,1,1,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.135365853658537,24,41,81,180,0
56,0,1,0,3,1,1,0,3,1,1,1,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.132327179625387,24,41,82,181,0
40,0,0,1,2,1,0,0,4,1,0,0,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.118389897395422,24,42,82,181,1
51,0,0,1,1,1,1,0,3,0,0,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.120879120879121,24,42,82,182,0
54,0,0,1,2,1,0,0,4,1,1,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.10759008433427,24,43,82,182,1
38,0,0,0,2,1,1,0,1,1,0,0,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.110052103189732,24,43,82,183,0
50,0,0,1,2,1,1,0,3,1,0,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.112487360970677,24,43,82,184,0
45,0,0,1,2,1,0,0,3,0,1,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.109490886235072,24,43,83,185,0
55,0,1,0,2,1,1,0,1,1,0,0,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.111902975743936,24,43,83,186,0
43,0,1,0,2,1,1,0,1,1,0,0,0.160920748370822,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.114289267504042,24,43,83,187,0
40,0,0,1,3,1,1,0,2,1,0,1,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.111331024245423,24,43,84,188,0
34,0,0,1,3,1,0,0,3,1,1,1,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.108404085148271,24,43,85,189,0
59,0,0,1,1,1,1,0,3,1,1,0,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.110771113831089,24,43,85,190,0
57,0,1,0,3,1,1,0,3,1,1,1,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.107877754779009,24,43,86,191,0
36,0,1,0,2,1,1,0,1,1,0,1,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.105014534883721,24,43,87,192,0
59,0,0,1,2,1,1,0,2,0,0,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.102180985660923,24,43,88,193,0
39,0,0,1,3,1,1,0,2,1,1,1,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.0993766482857828,24,43,89,194,0
59,0,1,0,2,1,1,0,3,1,0,1,0.191387559808612,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.0966010733452594,24,43,90,195,0
33,0,0,1,2,1,1,0,3,1,0,0,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.0989558614143332,24,43,90,196,0
37,0,0,1,3,1,1,0,3,1,1,1,-0.0401606425702811,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.0962106008735686,24,43,91,197,0
39,0,1,0,2,1,1,0,2,1,1,1,0.0130459444129326,0.107115667664823,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.0934930702372563,24,43,92,198,0
54,0,0,1,2,1,1,0,3,1,1,1,-0.0401606425702811,0.0129214865862664,0.469057665260197,0.469057665260197,"WorkHour_vv_4",0.0908028514666355,24,43,93,199,0
31,0,0,1,2,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0931395348837209,24,43,93,200,0
53,0,0,0,3,0,1,0,4,1,0,0,-0.0704125177809388,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0804545454545454,24,44,93,200,1
40,0,0,1,3,0,1,0,4,1,1,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0905555555555556,25,45,93,200,1
42,0,0,1,2,0,1,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.087893864013267,25,45,94,201,0
37,0,0,1,2,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0902090209020902,25,45,94,202,0
53,0,0,1,1,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0925013683634374,25,45,94,203,0
37,0,1,0,3,0,1,0,4,1,0,1,0.0130459444129326,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.10216320411223,26,46,94,203,1
36,0,1,0,3,0,0,0,3,1,1,1,0.0130459444129326,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0995311167945439,26,46,95,204,0
45,0,0,1,3,0,1,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0969247083775185,26,46,96,205,0
57,0,0,0,2,0,1,0,3,1,0,0,-0.0704125177809388,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0991979738286196,26,46,96,206,0
33,0,0,1,2,0,0,0,3,1,1,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0966183574879226,26,46,97,207,0
36,0,1,0,2,0,1,0,3,1,0,1,0.0130459444129326,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0940635451505016,26,46,98,208,0
58,0,0,1,3,0,1,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.091533180778032,26,46,99,209,0
31,0,0,1,2,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0937888198757764,26,46,99,210,0
38,0,0,1,2,0,1,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0912837420152482,26,46,100,211,0
33,0,0,1,3,0,1,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0888022969647251,26,46,101,212,0
54,0,0,1,2,0,0,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0863441518677281,26,46,102,213,0
59,0,0,1,2,0,0,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0839089800893945,26,46,103,214,0
52,0,0,1,2,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0861476238624873,26,46,103,215,0
61,0,0,1,2,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0883655394524959,26,46,103,216,0
49,0,1,0,2,0,1,0,3,1,0,1,0.160920748370822,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0859547184932879,26,46,104,217,0
43,0,0,1,2,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0881531711208615,26,46,104,218,0
57,0,0,1,2,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0903315465554894,26,46,104,219,0
35,0,0,0,2,0,0,0,3,1,0,0,0.0130459444129326,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0924901185770751,26,46,104,220,0
42,0,0,1,3,0,1,0,3,1,1,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0901042691324021,26,46,105,221,0
42,0,0,1,3,0,1,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0877399138268703,26,46,106,222,0
44,0,0,1,3,0,1,0,4,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0969906076289055,27,47,106,222,1
60,0,0,0,3,0,0,0,1,1,0,0,0.191387559808612,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.0991317622364279,27,47,106,223,0
43,0,0,1,2,0,0,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.101253799392097,27,47,106,224,0
49,0,0,1,3,0,1,0,4,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.110119047619048,28,48,106,224,1
45,0,0,1,2,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.112222222222222,28,48,106,225,0
32,0,0,1,2,0,0,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.114306784660767,28,48,106,226,0
44,0,0,1,2,0,0,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.116372980910426,28,48,106,227,0
45,0,0,1,2,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.118421052631579,28,48,106,228,0
42,0,0,1,3,0,1,0,4,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.126924453992123,29,49,106,228,1
48,0,0,1,2,0,1,0,4,1,1,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.135087719298246,30,50,106,228,1
45,0,0,1,3,0,1,0,4,1,1,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.142930856553148,31,51,106,228,1
45,0,0,1,3,0,0,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.140594228957959,31,51,107,229,0
41,0,0,1,3,0,1,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.138277919863598,31,51,108,230,0
34,0,0,1,3,0,1,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.13598166539343,31,51,109,231,0
32,0,0,0,2,0,1,0,1,1,0,0,0.0130459444129326,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.138015551048005,31,51,109,232,0
40,0,0,1,2,0,0,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.140031978456619,31,51,109,233,0
37,0,0,1,2,0,1,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.142031171442936,31,51,109,234,0
58,0,1,0,2,0,1,0,3,1,0,0,0.191387559808612,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.144013350020859,31,51,109,235,0
54,0,0,1,3,0,0,0,3,1,1,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.141741442339648,31,51,110,236,0
34,0,0,0,2,0,0,0,3,1,0,0,0.0130459444129326,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.143708116157856,31,51,110,237,0
32,0,0,0,2,0,1,0,2,1,0,0,0.0130459444129326,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.145658263305322,31,51,110,238,0
53,0,0,1,3,0,1,0,3,1,1,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.143407990811387,31,51,111,239,0
35,0,1,0,2,0,1,0,3,1,0,0,0.0130459444129326,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.145343137254902,31,51,111,240,0
40,0,0,1,3,0,1,0,2,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.14311284679847,31,51,112,241,0
45,0,0,0,2,0,1,0,1,1,0,0,0.160920748370822,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.14503321989953,31,51,112,242,0
44,0,0,1,2,0,0,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.146937787460663,31,51,112,243,0
46,0,0,1,2,0,1,0,4,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.154479265590377,32,52,112,243,1
50,0,0,1,2,0,1,0,3,0,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.156368221941992,32,52,112,244,0
58,0,0,0,2,0,1,0,1,1,0,0,0.191387559808612,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.158241758241758,32,52,112,245,0
56,0,0,0,3,0,1,0,4,1,1,0,-0.0704125177809388,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.146630727762803,32,53,112,245,1
47,0,0,0,2,0,1,0,3,1,0,0,0.160920748370822,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.148489032060132,32,53,112,246,0
47,0,0,1,2,0,0,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.150332289359102,32,53,112,247,0
44,0,0,1,3,0,1,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.148128423615338,32,53,113,248,0
39,0,0,1,2,0,0,0,3,1,0,0,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.149958323861484,32,53,113,249,0
55,0,0,1,2,0,0,0,3,1,0,1,-0.0401606425702811,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.14777358490566,32,53,114,250,0
54,0,1,0,2,0,1,0,3,1,1,0,-0.0704125177809388,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.149590317973389,32,53,114,251,0
61,0,0,0,2,0,1,0,3,1,0,0,0.191387559808612,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.151392632524708,32,53,114,252,0
38,0,0,0,2,0,1,0,2,1,0,0,0.0130459444129326,0.0821240881637776,0.41874595992243,0.41874595992243,"WorkHour_vv_4",0.153180699530166,32,53,114,253,0
