"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
39,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.118918918918919,4,10,52,185,0
25,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.120430107526882,4,10,52,186,0
41,1,0,0,2,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.116577540106952,4,10,53,187,0
24,1,0,0,1,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.118085106382979,4,10,53,188,0
24,1,0,0,3,0,0,0,4,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.11957671957672,4,10,53,189,0
37,1,0,0,3,1,0,1,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.115789473684211,4,10,54,190,0
22,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.117277486910995,4,10,54,191,0
25,1,0,0,1,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.11875,4,10,54,192,0
38,1,0,0,2,1,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.12020725388601,4,10,54,193,0
30,1,0,0,3,1,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.121649484536082,4,10,54,194,0
22,1,0,0,2,0,0,0,1,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.117948717948718,4,10,55,195,0
22,1,0,0,2,0,0,1,4,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.119387755102041,4,10,55,196,0
38,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.115736040609137,4,10,56,197,0
26,1,0,0,2,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.112121212121212,4,10,57,198,0
32,1,0,0,1,1,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.11356783919598,4,10,57,199,0
23,1,0,0,2,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.11,4,10,58,200,0
34,1,0,0,3,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.106467661691542,4,10,59,201,0
28,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.102970297029703,4,10,60,202,0
24,0,0,1,2,0,0,0,2,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.104433497536946,4,10,60,203,0
31,1,0,0,1,0,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.105882352941176,4,10,60,204,0
32,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.102439024390244,4,10,61,205,0
40,1,0,0,2,1,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0990291262135923,4,10,62,206,0
29,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.10048309178744,4,10,62,207,0
22,1,0,0,2,1,0,1,1,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0971153846153847,4,10,63,208,0
24,1,0,0,3,0,0,0,4,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0937799043062201,4,10,64,209,0
23,1,0,0,2,0,0,0,2,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0904761904761905,4,10,65,210,0
33,0,0,1,3,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0872037914691943,4,10,66,211,0
36,1,0,0,3,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0839622641509434,4,10,67,212,0
41,0,0,1,3,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0854460093896714,4,10,67,213,0
36,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0822429906542056,4,10,68,214,0
30,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0790697674418605,4,10,69,215,0
29,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0805555555555556,4,10,69,216,0
25,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0820276497695853,4,10,69,217,0
32,0,0,1,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0834862385321101,4,10,69,218,0
37,1,0,0,2,0,0,0,2,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0849315068493151,4,10,69,219,0
39,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0863636363636364,4,10,69,220,0
25,1,0,0,3,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0877828054298643,4,10,69,221,0
27,0,0,1,2,1,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0891891891891892,4,10,69,222,0
36,1,0,0,2,0,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0905829596412556,4,10,69,223,0
29,1,0,0,1,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0919642857142857,4,10,69,224,0
38,0,0,1,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0933333333333334,4,10,69,225,0
27,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0946902654867257,4,10,69,226,0
25,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0960352422907489,4,10,69,227,0
23,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0929824561403509,4,10,70,228,0
24,1,0,0,2,0,0,0,2,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0943231441048035,4,10,70,229,0
29,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0956521739130435,4,10,70,230,0
41,0,1,0,2,0,0,1,4,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0592885375494071,4,11,70,230,1
27,1,0,0,2,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0562770562770563,4,11,71,231,0
35,0,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.057601880877743,4,11,71,232,0
36,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0589153335934452,4,11,71,233,0
25,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0602175602175603,4,11,71,234,0
23,1,0,0,3,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0572533849129594,4,11,72,235,0
35,1,0,0,2,1,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0585516178736518,4,11,72,236,0
28,1,0,0,1,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0556194859992328,4,11,73,237,0
36,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0569136745607334,4,11,73,238,0
38,1,0,0,2,0,0,1,4,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0540129326740206,4,11,74,239,0
27,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0553030303030303,4,11,74,240,0
26,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0565824217276499,4,11,74,241,0
36,1,0,0,2,0,0,0,2,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0578512396694215,4,11,74,242,0
33,1,0,0,2,1,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0591096146651702,4,11,74,243,0
37,0,0,0,2,0,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0603576751117735,4,11,74,244,0
40,0,0,1,3,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0575139146567718,4,11,75,245,0
32,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0587583148558758,4,11,75,246,0
34,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0559440559440559,4,11,76,247,0
23,1,0,0,2,0,0,1,2,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0571847507331378,4,11,76,248,0
35,1,0,0,2,0,0,1,2,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.054399415845199,4,11,77,249,0
28,1,0,0,2,0,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0556363636363637,4,11,77,250,0
26,1,0,0,2,0,0,0,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0528793915248099,4,11,78,251,0
38,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0501443001443002,4,11,79,252,0
38,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0513833992094862,4,11,79,253,0
29,0,1,0,2,0,0,1,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.104413702239789,5,12,79,253,1
33,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.105643044619423,5,12,79,254,0
38,1,0,0,3,1,0,1,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.102941176470588,5,12,80,255,0
37,1,0,0,1,1,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.104166666666667,5,12,80,256,0
34,1,0,0,3,0,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.10538261997406,5,12,80,257,0
34,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.102713178294574,5,12,81,258,0
34,1,0,0,2,0,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.103925353925354,5,12,81,259,0
23,0,0,0,2,0,0,0,2,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.105128205128205,5,12,81,260,0
23,1,0,0,2,0,0,1,2,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.10632183908046,5,12,81,261,0
38,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.107506361323155,5,12,81,262,0
38,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.104879594423321,5,12,82,263,0
29,1,0,0,3,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.102272727272727,5,12,83,264,0
22,1,0,0,2,0,0,1,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.099685534591195,5,12,84,265,0
39,1,0,0,1,0,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.100877192982456,5,12,84,266,0
23,0,0,1,2,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0983146067415731,5,12,85,267,0
24,1,0,0,3,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.095771144278607,5,12,86,268,0
38,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0932465923172243,5,12,87,269,0
40,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0944444444444444,5,12,87,270,0
30,1,0,0,1,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0956334563345634,5,12,87,271,0
24,0,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0968137254901961,5,12,87,272,0
34,1,0,0,2,0,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.097985347985348,5,12,87,273,0
33,0,0,1,1,0,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.0991484184914842,5,12,87,274,0
37,0,1,0,1,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.144020213363279,6,13,87,274,1
22,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.145174825174825,6,13,87,275,0
26,0,0,1,2,1,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.146321070234114,6,13,87,276,0
38,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.14745903915579,6,13,87,277,0
31,1,0,0,1,1,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.148588821250692,6,13,87,278,0
40,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.146126275158533,6,13,88,279,0
25,0,0,1,2,1,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.147252747252747,6,13,88,280,0
23,0,0,0,1,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.148371201751985,6,13,88,281,0
35,1,0,0,3,1,0,1,4,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.145935624659029,6,13,89,282,0
35,1,0,0,2,0,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.147050829029628,6,13,89,283,0
22,0,0,1,2,0,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.148158179848321,6,13,89,284,0
24,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.149257759784076,6,13,89,285,0
37,1,0,0,1,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.15034965034965,6,13,89,286,0
35,1,0,0,1,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.151433931921737,6,13,89,287,0
22,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.152510683760684,6,13,89,288,0
35,0,0,1,3,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.150119776417354,6,13,90,289,0
32,0,1,0,3,1,0,1,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.188581314878893,7,14,90,289,1
25,0,0,1,3,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.189655172413793,7,14,90,290,0
40,1,0,0,2,1,0,0,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.187285223367698,7,14,91,291,0
30,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.188356164383562,7,14,91,292,0
29,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.189419795221843,7,14,91,293,0
22,0,0,0,1,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.19047619047619,7,14,91,294,0
29,1,0,0,1,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.191525423728814,7,14,91,295,0
35,1,0,0,1,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.192567567567568,7,14,91,296,0
35,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.193602693602694,7,14,91,297,0
30,1,0,0,3,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.191275167785235,7,14,92,298,0
30,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.188963210702341,7,14,93,299,0
37,0,0,0,2,1,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.19,7,14,93,300,0
38,1,0,0,3,0,0,1,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.187707641196013,7,14,94,301,0
36,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.188741721854305,7,14,94,302,0
22,1,0,0,3,1,0,0,2,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.18976897689769,7,14,94,303,0
32,1,0,0,2,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.1875,7,14,95,304,0
37,1,0,0,3,1,0,1,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.185245901639344,7,14,96,305,0
23,1,0,0,3,0,0,0,2,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.183006535947712,7,14,97,306,0
31,1,0,0,2,0,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.184039087947883,7,14,97,307,0
24,0,1,0,2,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.217372421281216,8,15,97,307,1
41,1,0,0,3,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.218398268398268,8,15,97,308,0
41,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.219417475728155,8,15,97,309,0
33,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.220430107526882,8,15,97,310,0
38,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.218220793140407,8,15,98,311,0
25,0,0,1,3,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.219230769230769,8,15,98,312,0
37,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.217039403620873,8,15,99,313,0
22,1,0,0,2,0,0,1,4,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.218046709129512,8,15,99,314,0
39,0,0,1,3,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.215873015873016,8,15,100,315,0
33,0,1,0,1,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.245039682539683,9,16,100,315,1
33,1,0,0,2,1,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.242879746835443,9,16,101,316,0
28,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.243888012618297,9,16,101,317,0
34,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.244889937106918,9,16,101,318,0
23,1,0,0,1,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.245885579937304,9,16,101,319,0
35,1,0,0,3,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.246875,9,16,101,320,0
33,1,0,0,2,0,0,0,4,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.247858255451713,9,16,101,321,0
22,1,0,0,2,0,0,1,2,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.248835403726708,9,16,101,322,0
39,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.249806501547988,9,16,101,323,0
23,1,0,0,2,1,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.250771604938272,9,16,101,324,0
25,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.251730769230769,9,16,101,325,0
29,1,0,0,3,1,0,1,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.249616564417178,9,16,102,326,0
40,1,0,0,2,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.247515290519878,9,16,103,327,0
23,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.248475609756098,9,16,103,328,0
33,0,0,0,3,1,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.24943009118541,9,16,103,329,0
32,1,0,0,1,0,0,0,2,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.250378787878788,9,16,103,330,0
37,1,0,0,2,0,0,0,2,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.251321752265861,9,16,103,331,0
33,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.252259036144578,9,16,103,332,0
40,0,1,0,2,0,0,0,1,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.277994330262225,10,17,103,332,1
33,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.278925984808338,10,17,103,333,0
27,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.279852060584713,10,17,103,334,0
39,1,0,0,2,0,0,0,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.277787532923617,10,17,104,335,0
39,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.278711484593838,10,17,104,336,0
31,1,0,0,3,1,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.279629952871356,10,17,104,337,0
25,1,0,0,1,1,0,1,4,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.280542986425339,10,17,104,338,0
26,0,0,1,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.281450633350685,10,17,104,339,0
36,0,1,0,1,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.30432645034415,11,18,104,339,1
37,0,0,1,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.305228758169935,11,18,104,340,0
26,1,0,0,3,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.306125773867709,11,18,104,341,0
27,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.307017543859649,11,18,104,342,0
24,1,0,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.307904114026563,11,18,104,343,0
31,1,0,0,2,0,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.308785529715762,11,18,104,344,0
28,1,0,0,2,0,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.306763285024155,11,18,105,345,0
32,1,0,0,3,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.304752729608221,11,18,106,346,0
25,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.305635606788345,11,18,106,347,0
31,1,0,0,2,0,0,0,4,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.306513409961686,11,18,106,348,0
36,1,0,0,1,0,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.307386182744349,11,18,106,349,0
32,0,1,0,2,1,0,1,4,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.327854019001659,12,19,106,349,1
27,1,0,0,2,0,0,0,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.325864661654135,12,19,107,350,0
35,1,0,0,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.326735642525116,12,19,107,351,0
26,1,0,0,2,0,0,1,2,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.327601674641148,12,19,107,352,0
30,0,0,1,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.328462800059639,12,19,107,353,0
26,0,0,1,3,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.326494201605709,12,19,108,354,0
41,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.324536693847294,12,19,109,355,0
37,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.322590183323477,12,19,110,356,0
36,0,1,0,3,1,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.291011235955056,12,20,110,356,1
23,1,0,0,1,0,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.29187675070028,12,20,110,357,0
25,1,0,0,3,0,0,1,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.289944134078212,12,20,111,358,0
26,1,0,0,2,0,0,0,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.290807799442897,12,20,111,359,0
35,1,0,0,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.288888888888889,12,20,112,360,0
30,1,0,0,1,1,0,1,3,0,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.289750692520776,12,20,112,361,0
38,0,0,1,2,1,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.29060773480663,12,20,112,362,0
30,0,0,1,2,0,0,0,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.291460055096419,12,20,112,363,0
39,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.28956043956044,12,20,113,364,0
27,0,1,0,2,0,0,1,3,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.260989010989011,12,21,113,364,1
26,0,0,1,3,0,0,1,3,0,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.259099804305284,12,21,114,365,0
31,1,0,0,2,1,0,1,3,1,0,1,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.257220921155347,12,21,115,366,0
41,1,0,0,2,0,0,0,2,1,0,0,0.437338877338877,0.437338877338877,"SelfEmp_vv_1",0.258077072790969,12,21,115,367,0
