"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
69,0,0,0,3,1,1,1,3,1,1,0,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.404274970312706,47,53,69,143,0
67,0,0,0,2,1,1,1,3,1,1,0,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.407625786163522,47,53,69,144,0
76,0,1,0,3,1,1,1,3,1,1,0,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.391203703703704,47,54,69,144,1
69,0,1,0,3,1,1,1,3,1,1,1,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.393560606060606,48,55,69,144,1
81,1,0,0,3,1,1,1,3,1,1,1,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.389968652037617,48,55,70,145,0
70,1,0,0,3,1,1,1,3,1,1,1,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.386425902864259,48,55,71,146,0
70,0,0,0,3,1,1,1,1,1,1,0,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.389734075448361,48,55,71,147,0
71,1,0,0,1,1,1,1,3,1,1,0,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.392997542997543,48,55,71,148,0
70,1,0,0,2,1,1,1,4,1,1,1,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.389505796217206,48,55,72,149,0
68,0,1,0,2,1,1,1,1,1,1,0,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.37392138063279,48,56,72,149,1
76,1,0,0,3,1,1,1,2,1,1,1,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.37047619047619,48,56,73,150,0
73,0,1,0,3,1,1,1,2,1,1,1,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.372982456140351,49,57,73,150,1
88,0,1,0,1,1,1,1,3,1,1,0,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.35816091954023,49,58,73,150,1
81,0,1,0,2,1,1,1,3,1,1,1,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.360790960451977,50,59,73,150,1
68,0,1,0,2,1,1,1,4,0,1,1,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.363333333333333,51,60,73,150,1
69,1,0,0,2,1,1,1,1,0,1,0,0.358484848484849,0.358484848484849,"SelfEmp_vv_1",0.366556291390728,51,60,73,151,0
30,1,0,0,1,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.369736842105263,51,60,73,152,0
30,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.366339869281046,51,60,74,153,0
31,1,0,0,3,0,1,1,2,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.362987012987013,51,60,75,154,0
33,1,0,0,3,0,1,1,2,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359677419354839,51,60,76,155,0
32,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.356410256410256,51,60,77,156,0
31,0,1,0,3,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.342475830180748,51,61,77,156,1
32,1,0,0,3,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.34561971389788,51,61,77,157,0
30,1,0,0,2,0,0,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.348723801618593,51,61,77,158,0
31,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.345499536034643,51,61,78,159,0
32,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.348565573770492,51,61,78,160,0
31,1,0,0,2,0,1,1,1,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.345382343956827,51,61,79,161,0
31,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.342238413276665,51,61,80,162,0
31,1,0,0,3,0,0,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.339133058433069,51,61,81,163,0
31,1,0,0,1,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.336065573770492,51,61,82,164,0
30,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.339095876800795,51,61,82,165,0
32,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.342089670156034,51,61,82,166,0
33,1,0,0,2,0,1,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.33905958574654,51,61,83,167,0
32,1,0,0,3,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.342017954722873,51,61,83,168,0
31,1,0,0,2,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.344941313415462,51,61,83,169,0
31,1,0,0,2,0,0,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.341947926711668,51,61,84,170,0
30,1,0,0,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.344837503595053,51,61,84,171,0
31,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.341879527258864,51,61,85,172,0
31,1,0,0,1,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.338955747180896,51,61,86,173,0
30,1,0,0,2,0,1,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.336065573770492,51,61,87,174,0
30,1,0,0,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.338922716627635,51,61,87,175,0
31,1,0,0,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.34174739195231,51,61,87,176,0
31,1,0,0,2,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.338890432527554,51,61,88,177,0
30,1,0,0,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.341683551298582,51,61,88,178,0
30,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.344445462038648,51,61,88,179,0
30,1,0,0,2,0,1,1,1,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.347176684881603,51,61,88,180,0
33,0,0,1,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.349877728466624,51,61,88,181,0
33,1,0,0,1,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.347054584759503,51,61,89,182,0
32,1,0,0,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.349726775956284,51,61,89,183,0
30,1,0,0,2,0,1,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.346935138987883,51,61,90,184,0
33,0,0,1,2,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.3441736818786,51,61,91,185,0
30,1,0,0,1,0,1,1,3,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.346818261942535,51,61,91,186,0
32,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.344086964144823,51,61,92,187,0
32,1,0,0,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.346703871642832,51,61,92,188,0
31,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.349293086998005,51,61,92,189,0
33,0,0,1,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.351855047454702,51,61,92,190,0
30,0,1,0,2,0,0,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.354499151103565,52,62,92,190,1
33,1,0,0,2,0,1,1,3,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.357034284749198,52,62,92,191,0
31,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.354334677419355,52,62,93,192,0
31,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.356844392445262,52,62,93,193,0
33,1,0,0,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359328234120386,52,62,93,194,0
30,1,0,0,2,0,0,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.356658395368073,52,62,94,195,0
33,1,0,0,1,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359117840684661,52,62,94,196,0
33,0,0,1,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.361552317013264,52,62,94,197,0
32,1,0,0,2,0,0,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358911697621375,52,62,95,198,0
31,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.356297617117847,52,62,96,199,0
31,0,0,1,2,0,1,1,2,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358709677419355,52,62,96,200,0
33,0,0,1,2,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.361097737120847,52,62,96,201,0
33,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358511657617375,52,62,97,202,0
32,0,1,0,2,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.361071821467861,53,63,97,202,1
33,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358511220580186,53,63,98,203,0
30,1,0,0,2,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.355975723622782,53,63,99,204,0
32,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.353464963221061,53,63,100,205,0
33,0,1,0,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.34032012195122,53,64,100,205,1
31,1,0,0,1,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.342688106796116,53,64,100,206,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.345033212560386,53,64,100,207,0
33,0,0,0,1,0,1,1,3,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.347355769230769,53,64,100,208,0
33,1,0,0,3,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.349656100478469,53,64,100,209,0
33,1,0,0,1,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.351934523809524,53,64,100,210,0
30,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.349452014218009,53,64,101,211,0
31,0,0,1,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.351709905660377,53,64,101,212,0
32,1,0,0,1,0,1,1,3,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.353946596244131,53,64,101,213,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.35616238317757,53,64,101,214,0
32,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358357558139535,53,64,101,215,0
32,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.355902777777778,53,64,102,216,0
31,1,0,0,2,0,0,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.353470622119816,53,64,103,217,0
31,1,0,0,2,0,1,1,1,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.355647935779817,53,64,103,218,0
31,0,1,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358292166549047,54,65,103,218,1
32,0,1,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.36085626911315,55,66,103,218,1
33,1,0,0,1,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.363013698630137,55,66,103,219,0
31,0,0,1,2,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.365151515151515,55,66,103,220,0
31,1,0,0,1,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.362745098039216,55,66,104,221,0
31,0,0,1,3,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.364864864864865,55,66,104,222,0
30,1,0,0,3,0,1,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.362481315396114,55,66,105,223,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.364583333333333,55,66,105,224,0
30,1,0,0,3,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.362222222222222,55,66,106,225,0
33,1,0,0,2,0,0,1,2,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359882005899705,55,66,107,226,0
31,1,0,0,1,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.357562408223201,55,66,108,227,0
30,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.355263157894737,55,66,109,228,0
31,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.357350800582242,55,66,109,229,0
31,1,0,0,1,0,1,1,2,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359420289855073,55,66,109,230,0
30,1,0,0,2,0,1,1,2,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.361471861471861,55,66,109,231,0
30,1,0,0,3,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359195402298851,55,66,110,232,0
33,1,0,0,3,0,1,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.356938483547926,55,66,111,233,0
30,1,0,0,2,0,1,1,4,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358974358974359,55,66,111,234,0
31,1,0,0,1,0,1,1,2,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.360992907801418,55,66,111,235,0
32,0,0,1,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358757062146893,55,66,112,236,0
32,0,0,0,2,0,1,1,2,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.360759493670886,55,66,112,237,0
32,1,0,0,3,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358543417366947,55,66,113,238,0
31,1,0,0,1,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.360529986052999,55,66,113,239,0
32,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.3625,55,66,113,240,0
33,1,0,0,2,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.364453665283541,55,66,113,241,0
30,1,0,0,3,0,1,1,2,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.362258953168044,55,66,114,242,0
33,0,1,0,2,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.364746515357099,56,67,114,242,1
32,1,0,0,1,0,1,1,4,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.366685093053252,56,67,114,243,0
33,0,0,1,3,0,1,1,2,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.364509420112552,56,67,115,244,0
33,0,0,1,2,0,1,1,1,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.366433140420347,56,67,115,245,0
33,1,0,0,2,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.36834122072564,56,67,115,246,0
31,1,0,0,2,0,0,1,4,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.370233850987975,56,67,115,247,0
32,1,0,0,1,0,0,1,4,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.372111218103033,56,67,115,248,0
31,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.369957441707127,56,67,116,249,0
31,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.367820895522388,56,67,117,250,0
32,1,0,0,2,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.365701373610037,56,67,118,251,0
30,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.363598673300166,56,67,119,252,0
30,1,0,0,2,0,1,1,4,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.361512595127131,56,67,120,253,0
32,1,0,0,3,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.363379950640498,56,67,120,254,0
30,1,0,0,3,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.36523266022827,56,67,120,255,0
33,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.363164645522388,56,67,121,256,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.36500377489982,56,67,121,257,0
30,1,0,0,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.366828647460373,56,67,121,258,0
33,1,0,0,1,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.368639428340921,56,67,121,259,0
30,1,0,0,1,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.370436280137773,56,67,121,260,0
31,0,0,1,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.368387945330817,56,67,122,261,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.370172040560556,56,67,122,262,0
30,0,1,0,2,0,1,1,1,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.372586439155815,57,68,122,262,1
31,1,0,0,1,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.374356967121449,57,68,122,263,0
31,0,1,0,2,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.37670138314873,58,69,122,263,1
30,1,0,0,2,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.378458498023715,58,69,122,264,0
31,1,0,0,2,0,0,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.376428766748701,58,69,123,265,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.378173695107334,58,69,123,266,0
31,1,0,0,1,0,1,1,3,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.379905552841557,58,69,123,267,0
32,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.377893142980748,58,69,124,268,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.379613167393998,58,69,124,269,0
32,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.377616747181965,58,69,125,270,0
30,0,1,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.37989417989418,59,70,125,270,1
30,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.377912493410648,59,70,126,271,0
31,1,0,0,2,0,0,1,3,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.379621848739496,59,70,126,272,0
33,1,0,0,2,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.381318681318681,59,70,126,273,0
32,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.383003128258603,59,70,126,274,0
30,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.384675324675325,59,70,126,275,0
30,0,1,0,1,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.37280409731114,59,71,126,275,1
30,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.374464176362523,59,71,126,276,0
33,0,1,0,1,0,1,1,1,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.36292270531401,59,72,126,276,1
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.364570798235058,59,72,126,277,0
30,1,0,0,2,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.366207034372502,59,72,126,278,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.367831541218638,59,72,126,279,0
33,1,0,0,2,0,1,1,2,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.369444444444444,59,72,126,280,0
31,1,0,0,1,0,1,1,3,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.371045867931989,59,72,126,281,0
32,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.369089834515366,59,72,127,282,0
30,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.367147624656459,59,72,128,283,0
31,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.365219092331768,59,72,129,284,0
32,1,0,0,1,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.366812865497076,59,72,129,285,0
33,1,0,0,1,0,1,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.36489898989899,59,72,130,286,0
32,1,0,0,2,0,0,1,3,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.366482771970577,59,72,130,287,0
32,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.368055555555556,59,72,130,288,0
31,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.369617454825067,59,72,130,289,0
33,0,1,0,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358392188462815,59,73,130,289,1
33,1,0,0,1,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359943316013226,59,73,130,290,0
31,1,0,0,1,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.361483782893188,59,73,130,291,0
32,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.35958904109589,59,73,131,292,0
33,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.3577072326897,59,73,132,293,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359239586245457,59,73,132,294,0
31,1,0,0,3,0,0,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.357371720455073,59,73,133,295,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358894853757867,59,73,133,296,0
30,0,0,1,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.357040726903741,59,73,134,297,0
30,1,0,0,3,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.35855474855199,59,73,134,298,0
32,0,0,1,3,0,1,1,4,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.356714161359784,59,73,135,299,0
33,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358219178082192,59,73,135,300,0
30,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359714194693487,59,73,135,301,0
30,1,0,0,3,0,1,1,4,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.361199310532523,59,73,135,302,0
32,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359374293593743,59,73,136,303,0
32,0,1,0,3,0,0,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.361965926322362,60,74,136,303,1
31,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.360152916073969,60,74,137,304,0
32,1,0,0,3,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358351794417368,60,74,138,305,0
30,1,0,0,3,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359830418653948,60,74,138,306,0
33,1,0,0,2,0,0,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358042081169117,60,74,139,307,0
31,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.356265356265356,60,74,140,308,0
32,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.357736377153853,60,74,140,309,0
30,1,0,0,2,0,1,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.359197907585004,60,74,140,310,0
33,0,0,1,2,0,0,1,3,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.360650039106631,60,74,140,311,0
30,1,0,0,3,0,0,1,1,0,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.362092862092862,60,74,140,312,0
30,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.360331577583974,60,74,141,313,0
31,1,0,0,2,0,1,1,3,1,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358581511447754,60,74,142,314,0
33,1,0,0,1,0,1,1,3,0,0,1,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.356842556842557,60,74,143,315,0
33,0,0,1,2,0,1,1,4,1,0,0,0.346143108406153,0.346143108406153,"SelfEmp_vv_1",0.358279165241191,60,74,143,316,0
