"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
50,0,1,0,2,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.293650793650794,31,42,68,153,1
58,1,0,0,3,0,1,1,1,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.29004329004329,31,42,69,154,0
55,0,0,1,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.292933947772657,31,42,69,155,0
56,0,0,1,2,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.295787545787546,31,42,69,156,0
52,0,1,0,2,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.278622540250447,31,43,69,156,1
59,1,0,0,1,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.281439786698267,31,43,69,157,0
58,1,0,0,2,0,1,1,2,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.284221371798646,31,43,69,158,0
52,1,0,0,3,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.280678660231095,31,43,70,159,0
49,0,1,0,2,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.264293882218411,31,44,70,159,1
61,1,0,0,2,0,1,1,2,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.267045454545455,31,44,70,160,0
49,0,1,0,2,0,1,1,2,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.273611111111111,32,45,70,160,1
56,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.276328502415459,32,45,70,161,0
55,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.279012345679012,32,45,70,162,0
49,1,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.281663258350375,32,45,70,163,0
50,1,0,0,2,0,0,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.278184281842818,32,45,71,164,0
53,0,0,1,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.274747474747475,32,45,72,165,0
58,0,0,1,3,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.271352074966533,32,45,73,166,0
60,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.267997338656021,32,45,74,167,0
52,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.26468253968254,32,45,75,168,0
59,1,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.26732412886259,32,45,75,169,0
50,0,1,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.273604322099305,33,46,75,169,1
59,1,0,0,2,0,0,1,3,0,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.276214833759591,33,46,75,170,0
53,1,0,0,2,0,1,1,3,0,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.278794813119756,33,46,75,171,0
50,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.275530839231547,33,46,76,172,0
56,0,1,0,3,0,1,1,1,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.28154379020287,34,47,76,172,1
57,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.284097896937646,34,47,76,173,0
62,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.286622646123747,34,47,76,174,0
62,0,0,0,1,0,1,1,3,0,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.289118541033435,34,47,76,175,0
52,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.285904255319149,34,47,77,176,0
51,1,0,0,1,0,1,1,1,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.288376006731578,34,47,77,177,0
61,1,0,0,1,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.290819985656228,34,47,77,178,0
54,1,0,0,2,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.293236657553786,34,47,77,179,0
52,1,0,0,2,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.295626477541371,34,47,77,180,0
53,1,0,0,2,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.297989890678265,34,47,77,181,0
62,0,0,1,3,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.29483282674772,34,47,78,182,0
56,0,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.297174747122428,34,47,78,183,0
53,0,0,1,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.299491211840888,34,47,78,184,0
56,1,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.301782633697527,34,47,78,185,0
49,0,0,1,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.304049416609472,34,47,78,186,0
52,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.300944362271021,34,47,79,187,0
50,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.297872340425532,34,47,80,188,0
56,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.300123832038726,34,47,80,189,0
55,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.302351623740202,34,47,80,190,0
60,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.304556087779882,34,47,80,191,0
52,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.306737588652482,34,47,80,192,0
54,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.308896483298424,34,47,80,193,0
53,1,0,0,2,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.31103312129853,34,47,80,194,0
54,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.308019639934534,34,47,81,195,0
61,0,0,0,1,0,0,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.3101389491967,34,47,81,196,0
53,1,0,0,1,0,0,1,3,0,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.307160600496814,34,47,82,197,0
49,1,0,0,2,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.309262841177735,34,47,82,198,0
54,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.306318828183471,34,47,83,199,0
50,1,0,0,2,0,1,1,2,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.303404255319149,34,47,84,200,0
51,0,0,1,3,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.305493807557955,34,47,84,201,0
59,1,0,0,2,0,1,1,4,0,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.307562671160733,34,47,84,202,0
59,0,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.309611151870873,34,47,84,203,0
54,1,0,0,2,0,1,1,1,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.311639549436796,34,47,84,204,0
51,1,0,0,3,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.313648157758173,34,47,84,205,0
49,0,1,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.319410569105691,35,48,84,205,1
55,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.321399676375405,35,48,84,206,0
51,1,0,0,2,0,1,1,4,0,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.323369565217391,35,48,84,207,0
52,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.32051282051282,35,48,85,208,0
54,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.322468102073365,35,48,85,209,0
51,0,0,1,2,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.324404761904762,35,48,85,210,0
57,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.326323064770932,35,48,85,211,0
62,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.328223270440252,35,48,85,212,0
57,1,0,0,2,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.330105633802817,35,48,85,213,0
50,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.327297507788162,35,48,86,214,0
51,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.324515503875969,35,48,87,215,0
49,1,0,0,3,0,1,1,3,0,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.326388888888889,35,48,87,216,0
59,0,1,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.311507936507937,35,49,87,216,1
53,1,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.313364055299539,35,49,87,217,0
56,0,0,1,3,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.315203145478375,35,49,87,218,0
49,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.312459230267449,35,49,88,219,0
53,1,0,0,2,0,1,1,2,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.30974025974026,35,49,89,220,0
49,0,0,0,1,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.311570782159017,35,49,89,221,0
49,0,0,1,1,0,0,1,2,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.313384813384813,35,49,89,222,0
59,0,0,1,3,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.315182575272261,35,49,89,223,0
58,0,0,1,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.3125,35,49,90,224,0
54,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.314285714285714,35,49,90,225,0
57,1,0,0,3,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.311630847029077,35,49,91,226,0
57,1,0,0,2,0,1,1,2,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.313404657016992,35,49,91,227,0
54,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.31516290726817,35,49,91,228,0
55,0,1,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.300877192982456,35,50,91,228,1
60,0,1,0,3,0,1,1,2,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.306759545923633,36,51,91,228,1
57,1,0,0,1,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.304135628050347,36,51,92,229,0
58,0,0,1,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.305882352941176,36,51,92,230,0
58,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.303284950343774,36,51,93,231,0
58,1,0,0,3,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.305020283975659,36,51,93,232,0
55,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.302448876546327,36,51,94,233,0
60,0,0,1,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.304172951231775,36,51,94,234,0
49,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.305882352941176,36,51,94,235,0
49,1,0,0,3,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.303339980059821,36,51,95,236,0
55,1,0,0,2,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.305038471084636,36,51,95,237,0
57,0,0,1,1,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.302521008403361,36,51,96,238,0
51,0,1,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.288946347769877,36,52,96,238,1
50,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.286449951721918,36,52,97,239,0
53,1,0,0,3,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.283974358974359,36,52,98,240,0
54,1,0,0,3,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.281519310564954,36,52,99,241,0
56,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.283216783216783,36,52,99,242,0
54,0,1,0,2,0,1,1,2,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.289022298456261,37,53,99,242,1
49,0,1,0,2,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.276094276094276,37,54,99,242,1
59,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.273662551440329,37,54,100,243,0
52,1,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.275349119611415,37,54,100,244,0
50,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.272940287226002,37,54,101,245,0
49,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.274616079494128,37,54,101,246,0
52,0,0,1,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.272229719598141,37,54,102,247,0
49,1,0,0,1,0,1,1,3,0,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.27389486260454,37,54,102,248,0
49,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.27153056671129,37,54,103,249,0
53,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.269185185185185,37,54,104,250,0
53,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.266858491958094,37,54,105,251,0
49,0,0,1,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.264550264550265,37,54,106,252,0
51,0,0,1,3,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.262260283999414,37,54,107,253,0
51,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.259988334791484,37,54,108,254,0
58,0,0,1,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.261655773420479,37,54,108,255,0
56,1,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.263310185185185,37,54,108,256,0
57,1,0,0,2,0,0,1,3,0,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.261060671566508,37,54,109,257,0
52,1,0,0,3,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.258828596037898,37,54,110,258,0
61,0,0,1,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.256613756613757,37,54,111,259,0
50,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.254415954415954,37,54,112,260,0
49,1,0,0,1,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.252234993614304,37,54,113,261,0
61,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.253887475261521,37,54,113,262,0
58,1,0,0,3,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.251725109139558,37,54,114,263,0
51,1,0,0,1,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.249579124579125,37,54,115,264,0
61,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.247449336128581,37,54,116,265,0
53,0,1,0,1,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.253173241852487,38,55,116,265,1
49,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.254818865345181,38,55,116,266,0
50,1,0,0,1,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.25645216207014,38,55,116,267,0
59,1,0,0,2,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.258073270013569,38,55,116,268,0
49,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.255964852990875,38,55,117,269,0
55,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.253872053872054,38,55,118,270,0
51,0,0,0,1,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.255484736665548,38,55,118,271,0
51,1,0,0,1,0,1,1,3,0,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.253409090909091,38,55,119,272,0
55,1,0,0,2,0,1,1,3,0,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.251348651348651,38,55,120,273,0
49,0,0,1,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.252952886529529,38,55,120,274,0
49,1,0,0,2,0,0,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.250909090909091,38,55,121,275,0
58,0,1,0,2,0,1,1,2,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.238571428571429,38,56,121,275,1
50,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.240165631469979,38,56,121,276,0
58,1,0,0,2,0,1,1,3,0,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.241748323878288,38,56,121,277,0
53,1,0,0,1,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.239722507708119,38,56,122,278,0
53,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.241295442908346,38,56,122,279,0
57,0,1,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.229390681003584,38,57,122,279,1
52,0,1,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.235137807440366,39,58,122,279,1
56,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.233128078817734,39,58,123,280,0
52,1,0,0,3,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.234691373174623,39,58,123,281,0
49,0,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.236243580337491,39,58,123,282,0
50,1,0,0,1,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.237784817838431,39,58,123,283,0
53,0,0,1,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.239315201554153,39,58,123,284,0
57,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.240834845735027,39,58,123,285,0
62,0,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.242343863033518,39,58,123,286,0
50,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.240358043974528,39,58,124,287,0
49,0,1,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.245910352565995,40,59,124,287,1
51,1,0,0,1,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.24741054613936,40,59,124,288,0
49,1,0,0,3,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.248900357750279,40,59,124,289,0
58,0,0,1,2,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.250379894798363,40,59,124,290,0
54,0,0,1,3,0,0,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.248412837090104,40,59,125,291,0
58,1,0,0,2,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.249883909914093,40,59,125,292,0
50,0,1,0,1,0,1,1,3,0,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.255251141552511,41,60,125,292,1
56,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.253299203640501,41,60,126,293,0
58,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.251360544217687,41,60,127,294,0
52,0,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.252824858757062,41,60,127,295,0
59,0,1,0,2,0,1,1,2,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.258016115587663,42,61,127,295,1
55,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.256092157731502,42,61,128,296,0
54,0,0,1,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.257548159187503,42,61,128,297,0
51,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.255638684123666,42,61,129,298,0
61,1,0,0,2,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.257086463073633,42,61,129,299,0
52,1,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.258524590163934,42,61,129,300,0
60,0,0,1,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.259953161592506,42,61,129,301,0
52,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.258061014004994,42,61,130,302,0
59,1,0,0,3,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.256181355840502,42,61,131,303,0
61,0,1,0,3,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.261205152773342,43,62,131,303,1
53,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.262627334465195,43,62,131,304,0
56,1,0,0,2,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.264040190375463,43,62,131,305,0
49,0,1,0,3,0,1,1,4,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.253031485818371,43,63,131,305,1
51,1,0,0,1,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.254435107376284,43,63,131,306,0
52,1,0,0,1,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.255829584819813,43,63,131,307,0
50,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.257215007215007,43,63,131,308,0
51,1,0,0,2,0,1,1,1,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.255355216520265,43,63,132,309,0
59,1,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.256733230926779,43,63,132,310,0
57,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.258102383504313,43,63,132,311,0
52,1,0,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.256257631257631,43,63,133,312,0
52,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.254424666565242,43,63,134,313,0
61,1,0,0,1,0,0,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.255788090182995,43,63,134,314,0
54,0,1,0,2,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.260748407643312,44,64,134,314,1
59,1,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.262103174603175,44,64,134,315,0
55,1,0,0,1,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.260284810126582,44,64,135,316,0
49,0,0,1,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.258477917981073,44,64,136,317,0
51,1,0,0,1,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.259827044025157,44,64,136,318,0
57,0,1,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.26463473633285,45,65,136,318,1
58,1,0,0,2,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.265975403906438,45,65,136,319,0
59,0,1,0,3,0,1,1,4,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.270637408568443,46,66,136,319,1
53,1,0,0,2,0,1,1,3,1,0,1,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.268844696969697,46,66,137,320,0
51,1,0,0,3,0,1,1,3,1,0,0,0.397388684298627,0.397388684298627,"SelfEmp_vv_1",0.27017841971113,46,66,137,321,0
42,1,0,0,2,1,0,1,3,0,1,1,0.388670559173591,0.388670559173591,"SelfEmp_vv_1",0.268398268398268,46,66,138,322,0
43,1,0,0,3,1,0,0,4,0,0,1,0.388670559173591,0.388670559173591,"SelfEmp_vv_1",0.266629139694155,46,66,139,323,0
