"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.7,5,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.900150917676841,560,123,1830,501,0
2,1,3,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.895475010526998,560,123,1836,502,0
2,0.94,3,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.890817695453296,560,123,1842,503,0
2,0.95,3,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.886178861788618,560,123,1848,504,0
2,0.93,3,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.881558399742413,560,123,1854,505,0
3,0.91,4,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.893229000319387,566,124,1854,505,1
3,1,4,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.904712871287128,572,125,1854,505,1
2,0.7,5,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.900110671936758,572,125,1860,506,0
2,1,3,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.895526627218934,572,125,1866,507,0
2,0.94,3,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.890960629921259,572,125,1872,508,0
3,0.9,4,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.902262217222847,578,126,1872,508,1
2,0.98,3,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.897714160975458,578,126,1878,509,0
3,0.99,4,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.908837770524264,584,127,1878,509,1
2,0.92,4,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.919787573673871,590,128,1878,509,1
2,0.95,3,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.915257352941176,590,128,1884,510,0
2,0.89,3,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.910744863013699,590,128,1890,511,0
3,0.99,4,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.921524901773389,596,129,1890,511,1
3,0.91,4,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.93213909378293,602,130,1890,511,1
3,0.83,4,6,0,1,0,-0.12198990627253,1.39713802728309,1.65866429130095,1.12923970542475,1.65866429130095,"average_montly_hours_vv_4",0.9425912370595,608,131,1890,511,1
3,0.68,4,2,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.92258198422582,610,132,1890,511,1
1,0.56,3,2,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.925899621212121,610,132,1892,512,0
1,0.87,3,2,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.929204323941166,610,132,1894,513,0
2,0.47,2,2,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.932496167904728,610,132,1896,514,0
2,0.94,3,2,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.935775228008238,610,132,1898,515,0
1,0.73,5,2,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.939041578576462,610,132,1900,516,0
1,0.8,5,2,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.942295293359123,610,132,1902,517,0
2,0.86,4,2,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.922586931545498,612,133,1902,517,1
1,0.47,3,2,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.92582808372282,612,133,1904,518,0
3,0.68,4,2,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.90641387656313,614,134,1904,518,1
2,0.71,5,2,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.90964253875133,614,134,1906,519,0
1,0.56,3,2,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.912858783008037,614,134,1908,520,0
1,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.914143295041109,614,134,1911,521,0
2,0.55,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.915422885572139,614,134,1914,522,0
1,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.91669758283154,614,134,1917,523,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.917967414834226,614,134,1920,524,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.919232409381663,614,134,1923,525,0
1,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.920492594063901,614,134,1926,526,0
1,0.47,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.921747996261576,614,134,1929,527,0
1,0.5,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.922998643147896,614,134,1932,528,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.924244561690601,614,134,1935,529,0
2,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.9254857786539,614,134,1938,530,0
2,0.55,2,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.926722320600387,614,134,1941,531,0
1,0.46,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.927954213892941,614,134,1944,532,0
2,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.929181484696592,614,134,1947,533,0
2,0.47,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.930404158980379,614,134,1950,534,0
2,0.51,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.93162226251918,614,134,1953,535,0
1,0.5,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.932835820895522,614,134,1956,536,0
1,0.47,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.934044859501376,614,134,1959,537,0
1,0.57,1,3,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.935249403539921,614,134,1962,538,0
1,0.51,3,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.936449478027303,614,134,1965,539,0
2,0.5,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.937645107794361,614,134,1968,540,0
1,0.57,2,3,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.938836317488343,614,134,1971,541,0
2,0.54,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.940023131574599,614,134,1974,542,0
1,0.51,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.941205574338253,614,134,1977,543,0
1,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.942383669885865,614,134,1980,544,0
1,0.54,2,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.943557442147063,614,134,1983,545,0
1,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.944726914876168,614,134,1986,546,0
1,0.51,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.945892111653797,614,134,1989,547,0
1,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.947053055888441,614,134,1992,548,0
1,0.47,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.948209770818041,614,134,1995,549,0
1,0.49,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.949362279511533,614,134,1998,550,0
1,0.49,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.950510604870384,614,134,2001,551,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.95165476963011,614,134,2004,552,0
1,0.49,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.952794796361771,614,134,2007,553,0
2,0.54,2,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.953930707473463,614,134,2010,554,0
2,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.955062525211779,614,134,2013,555,0
1,0.49,3,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.956190271663266,614,134,2016,556,0
1,0.46,3,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.957313968755861,614,134,2019,557,0
2,0.54,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.958433638260311,614,134,2022,558,0
1,0.46,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.959549301791578,614,134,2025,559,0
1,0.54,3,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.960660980810234,614,134,2028,560,0
1,0.55,2,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.961768696623833,614,134,2031,561,0
1,0.49,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.962872470388272,614,134,2034,562,0
1,0.47,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.963972323109143,614,134,2037,563,0
1,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.965068275643061,614,134,2040,564,0
2,0.56,1,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.966160348698982,614,134,2043,565,0
2,0.5,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.967248562839512,614,134,2046,566,0
1,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.968332938482192,614,134,2049,567,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.969413495900778,614,134,2052,568,0
1,0.5,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.970490255226503,614,134,2055,569,0
1,0.5,2,3,1,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.971563236449332,614,134,2058,570,0
1,0.47,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.972632459419191,614,134,2061,571,0
1,0.52,1,3,1,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.973697943847197,614,134,2064,572,0
2,0.53,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.974759709306869,614,134,2067,573,0
1,0.54,2,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.975817775235321,614,134,2070,574,0
2,0.46,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.976872160934458,614,134,2073,575,0
2,0.5,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.977922885572139,614,134,2076,576,0
1,0.57,1,3,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.978969968183347,614,134,2079,577,0
1,0.52,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.980013427671332,614,134,2082,578,0
1,0.53,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.981053282808754,614,134,2085,579,0
1,0.52,1,3,1,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.982089552238806,614,134,2088,580,0
1,0.54,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.983122254476327,614,134,2091,581,0
2,0.45,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.984151407908909,614,134,2094,582,0
2,0.53,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.985177030797982,614,134,2097,583,0
1,0.49,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.986199141279902,614,134,2100,584,0
1,0.57,1,3,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.987217757367011,614,134,2103,585,0
2,0.53,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.988232896948703,614,134,2106,586,0
1,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.989244577792468,614,134,2109,587,0
1,0.57,1,3,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.990252817544928,614,134,2112,588,0
1,0.53,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.991257633732864,614,134,2115,589,0
1,0.5,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.992259043764229,614,134,2118,590,0
1,0.52,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.993257064929161,614,134,2121,591,0
2,0.51,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.994251714400968,614,134,2124,592,0
1,0.53,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.995243009237119,614,134,2127,593,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.99623096638022,614,134,2130,594,0
1,0.45,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.997215602658974,614,134,2133,595,0
1,0.53,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.998196934789141,614,134,2136,596,0
1,0.48,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.999174979374484,614,134,2139,597,0
1,0.56,3,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0001497529077,614,134,2142,598,0
1,0.57,1,3,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00112127177136,614,134,2145,599,0
1,0.46,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00208955223881,614,134,2148,600,0
1,0.46,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00305461047508,614,134,2151,601,0
1,0.46,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00401646253781,614,134,2154,602,0
2,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00497512437811,614,134,2157,603,0
1,0.68,3,3,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00593061184145,614,134,2160,604,0
1,0.55,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00688294066856,614,134,2163,605,0
1,0.46,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00783212649623,614,134,2166,606,0
1,0.57,2,3,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00877818485825,614,134,2169,607,0
2,0.54,1,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00972113118617,614,134,2172,608,0
1,0.53,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01066098081023,614,134,2175,609,0
1,0.47,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01159774896012,614,134,2178,610,0
1,0.53,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01253145076581,614,134,2181,611,0
1,0.51,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01346210125841,614,134,2184,612,0
1,0.46,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01438971537094,614,134,2187,613,0
1,0.46,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01531430793913,614,134,2190,614,0
1,0.48,3,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01623589370222,614,134,2193,615,0
2,0.52,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01715448730374,614,134,2196,616,0
1,0.52,1,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01807010329229,614,134,2199,617,0
1,0.51,2,3,1,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0189827561223,614,134,2202,618,0
1,0.51,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0198924601548,614,134,2205,619,0
1,0.5,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02079922965816,614,134,2208,620,0
1,0.46,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02170307880885,614,134,2211,621,0
1,0.5,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02260402169218,614,134,2214,622,0
1,0.47,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02350207230301,614,134,2217,623,0
1,0.57,1,3,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0243972445465,614,134,2220,624,0
1,0.5,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02528955223881,614,134,2223,625,0
2,0.46,3,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02617900910782,614,134,2226,626,0
2,0.53,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02706562879383,614,134,2229,627,0
1,0.49,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02794942485027,614,134,2232,628,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02883041074437,614,134,2235,629,0
1,0.47,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02970859985785,614,134,2238,630,0
1,0.49,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03058400548762,614,134,2241,631,0
1,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0314566408464,614,134,2244,632,0
1,0.47,3,3,1,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03232651906345,614,134,2247,633,0
1,0.49,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03319365318518,614,134,2250,634,0
2,0.56,2,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03405805617581,614,134,2253,635,0
1,0.48,1,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03491974091805,614,134,2256,636,0
1,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03577872021369,614,134,2259,637,0
1,0.47,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03663500678426,614,134,2262,638,0
2,0.51,2,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03748861327167,614,134,2265,639,0
2,0.46,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03833955223881,614,134,2268,640,0
2,0.56,1,3,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03918783617016,614,134,2271,641,0
2,0.51,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04003347747245,614,134,2274,642,0
1,0.55,2,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.0408764884752,614,134,2277,643,0
2,0.55,2,3,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04171688143135,614,134,2280,644,0
2,0.52,2,3,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04255466851788,614,134,2283,645,0
2,0.47,2,3,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04338986183633,614,134,2286,646,0
2,0.51,1,3,0,1,1,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.04422247341346,614,134,2289,647,0
