"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
42,0,0,1,3,0,1,1,3,1,0,1,0.203756353924356,0.654343434343434,0.654343434343434,"Education_vv_3",0.511570782159018,48,65,27,119,1
47,0,0,1,3,1,1,1,3,1,0,1,0.163775435514566,0.654343434343434,0.654343434343434,"Education_vv_3",0.515533486121721,49,66,27,119,1
23,0,0,1,3,0,0,1,3,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.519377900413897,50,67,27,119,1
40,0,0,1,2,1,0,1,3,0,0,0,0.15,0.654343434343434,0.654343434343434,"Education_vv_3",0.521268656716418,50,67,27,120,0
30,0,0,1,1,1,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.523128160848649,50,67,27,121,0
28,0,0,1,3,0,0,0,3,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.526859504132231,51,68,27,121,1
27,0,0,1,2,0,1,0,4,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.528688524590164,51,68,27,122,0
27,0,0,1,3,0,1,1,3,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.532311712995961,52,69,27,122,1
32,0,0,1,2,1,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.534110993283846,52,69,27,123,0
41,0,0,1,3,0,1,0,3,1,0,1,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.537630662020906,53,70,27,123,1
23,0,0,1,2,0,1,1,3,1,0,1,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.531336405529954,53,70,28,124,0
38,0,0,1,3,1,0,1,3,0,0,1,0.15,0.654343434343434,0.654343434343434,"Education_vv_3",0.534756928668787,54,71,28,124,1
36,0,0,1,2,0,1,0,3,1,0,0,0.0911010558069382,0.654343434343434,0.654343434343434,"Education_vv_3",0.53656338028169,54,71,28,125,0
38,0,0,1,2,0,0,0,3,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.53040465012296,54,71,29,126,0
24,0,0,1,3,0,0,0,3,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.533730158730159,55,72,29,126,1
27,0,0,1,2,0,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.535542432195975,55,72,29,127,0
23,0,0,1,2,1,0,1,3,0,0,0,0.15,0.654343434343434,0.654343434343434,"Education_vv_3",0.537326388888889,55,72,29,128,0
27,0,0,1,3,0,1,0,3,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.540560787671233,56,73,29,128,1
27,0,0,1,2,0,1,0,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.542317086120845,56,73,29,129,0
42,0,0,1,2,0,1,1,3,1,0,1,0.203756353924356,0.654343434343434,0.654343434343434,"Education_vv_3",0.536354056902002,56,73,30,130,0
49,0,0,1,2,0,1,0,3,1,0,0,0.140852671343767,0.654343434343434,0.654343434343434,"Education_vv_3",0.538115654083447,56,73,30,131,0
23,0,0,1,2,0,1,1,3,1,0,0,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.539850560398506,56,73,30,132,0
24,0,0,1,3,0,0,0,2,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.52948402948403,56,74,30,132,1
34,0,0,1,3,0,1,0,3,1,0,1,0.0911010558069382,0.654343434343434,0.654343434343434,"Education_vv_3",0.532727272727273,57,75,30,132,1
47,0,0,1,2,0,1,1,3,1,0,0,0.163775435514566,0.654343434343434,0.654343434343434,"Education_vv_3",0.534436090225564,57,75,30,133,0
37,0,0,1,2,0,1,0,3,1,0,0,0.0911010558069382,0.654343434343434,0.654343434343434,"Education_vv_3",0.536119402985075,57,75,30,134,0
43,0,0,1,2,0,1,1,3,1,0,0,0.203756353924356,0.654343434343434,0.654343434343434,"Education_vv_3",0.537777777777778,57,75,30,135,0
49,0,0,1,3,0,1,0,3,1,0,1,0.140852671343767,0.654343434343434,0.654343434343434,"Education_vv_3",0.54093567251462,58,76,30,135,1
35,0,0,1,3,0,1,1,3,0,0,1,0.183833116036506,0.654343434343434,0.654343434343434,"Education_vv_3",0.544011544011544,59,77,30,135,1
38,0,0,1,2,0,0,0,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.545645530939649,59,77,30,136,0
43,0,0,1,2,0,0,1,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.547255664043985,59,77,30,137,0
47,0,0,1,3,0,1,1,3,1,0,1,0.163775435514566,0.654343434343434,0.654343434343434,"Education_vv_3",0.550252667040988,60,78,30,137,1
41,0,0,1,3,1,1,1,4,1,0,1,0.122518474559507,0.654343434343434,0.654343434343434,"Education_vv_3",0.553173796544396,61,79,30,137,1
46,0,0,1,2,1,1,1,3,1,0,0,0.0899777282850779,0.654343434343434,0.654343434343434,"Education_vv_3",0.554760594386351,61,79,30,138,0
39,0,0,1,3,1,1,1,3,1,0,1,0.122518474559507,0.654343434343434,0.654343434343434,"Education_vv_3",0.557608695652174,62,80,30,138,1
28,0,0,1,2,1,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.559172661870504,62,80,30,139,0
25,0,0,1,2,1,1,0,1,1,0,1,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.553571428571429,62,80,31,140,0
33,0,0,1,1,1,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.555141843971631,62,80,31,141,0
40,0,0,1,3,0,1,0,3,1,0,1,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.557919621749409,63,81,31,141,1
47,0,0,1,3,0,1,0,4,1,0,1,0.140852671343767,0.654343434343434,0.654343434343434,"Education_vv_3",0.56062964884968,64,82,31,141,1
42,0,0,1,2,0,1,0,3,1,0,0,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.562177945723119,64,82,31,142,0
45,0,0,1,2,0,0,0,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.563704588094832,64,82,31,143,0
26,0,0,1,2,0,1,0,2,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.565210027100271,64,82,31,144,0
23,0,0,1,3,0,1,0,3,1,0,1,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.567854752342704,65,83,31,144,1
39,0,0,1,3,0,1,0,3,1,0,1,0.0911010558069382,0.654343434343434,0.654343434343434,"Education_vv_3",0.570436507936508,66,84,31,144,1
38,0,0,1,2,1,1,1,3,1,0,1,0.122518474559507,0.654343434343434,0.654343434343434,"Education_vv_3",0.565024630541872,66,84,32,145,0
43,0,0,1,2,1,1,1,3,1,0,0,0.122518474559507,0.654343434343434,0.654343434343434,"Education_vv_3",0.566536203522505,66,84,32,146,0
44,0,0,1,3,1,1,1,3,1,0,0,0.0899777282850779,0.654343434343434,0.654343434343434,"Education_vv_3",0.557292506043513,66,85,32,146,1
25,0,0,1,2,0,1,1,3,1,0,1,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.551980792316927,66,85,33,147,0
26,0,0,1,2,1,0,1,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.553497615262321,66,85,33,148,0
23,0,0,1,2,0,1,0,3,1,0,1,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.548282668772207,66,85,34,149,0
42,0,0,1,2,0,1,0,4,1,0,0,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.549803921568627,66,85,34,150,0
30,0,0,1,2,1,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.551305025321387,66,85,34,151,0
39,0,0,1,2,1,1,1,4,1,0,0,0.122518474559507,0.654343434343434,0.654343434343434,"Education_vv_3",0.552786377708978,66,85,34,152,0
28,0,0,1,3,0,1,1,3,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.555385556915545,67,86,34,152,1
49,0,0,1,2,0,1,0,3,1,0,0,0.140852671343767,0.654343434343434,0.654343434343434,"Education_vv_3",0.556847545219638,67,86,34,153,0
29,0,0,1,2,1,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.55829054666264,67,86,34,154,0
37,0,0,1,2,1,1,1,3,0,0,1,0.15,0.654343434343434,0.654343434343434,"Education_vv_3",0.553263315828957,67,86,35,155,0
24,0,0,1,2,0,0,0,2,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.554710793082886,67,86,35,156,0
42,0,0,1,2,0,1,1,3,1,0,0,0.203756353924356,0.654343434343434,0.654343434343434,"Education_vv_3",0.556139831136128,67,86,35,157,0
48,0,0,1,3,0,0,0,3,0,0,0,0.124306326304107,0.654343434343434,0.654343434343434,"Education_vv_3",0.547185006223003,67,87,35,157,1
27,0,0,1,2,0,1,0,4,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.542266841262913,67,87,36,158,0
30,0,0,1,2,1,1,0,4,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.543699848189113,67,87,36,159,0
41,0,0,1,2,0,0,0,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.545114942528736,67,87,36,160,0
47,0,0,1,1,1,1,1,3,0,0,0,0.15,0.654343434343434,0.654343434343434,"Education_vv_3",0.546512458056686,67,87,36,161,0
30,0,0,1,2,0,0,0,3,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.541719880800341,67,87,37,162,0
28,0,0,1,2,0,0,0,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.543121077498061,67,87,37,163,0
42,0,0,1,2,1,1,1,3,1,0,1,0.122518474559507,0.654343434343434,0.654343434343434,"Education_vv_3",0.538407625455565,67,87,38,164,0
31,0,0,1,1,1,1,0,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.539811912225705,67,87,38,165,0
32,0,0,1,2,0,0,1,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.541199279878133,67,87,38,166,0
33,0,0,1,2,1,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.542570032349095,67,87,38,167,0
40,0,0,1,3,1,1,1,3,1,0,1,0.122518474559507,0.654343434343434,0.654343434343434,"Education_vv_3",0.545182362547632,68,88,38,167,1
49,0,0,1,1,1,1,1,3,1,0,0,0.163775435514566,0.654343434343434,0.654343434343434,"Education_vv_3",0.546536796536797,68,88,38,168,0
38,0,0,1,2,1,0,1,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.547875201721356,68,88,38,169,0
36,0,0,1,2,1,1,0,3,1,0,0,0.0911010558069382,0.654343434343434,0.654343434343434,"Education_vv_3",0.549197860962567,68,88,38,170,0
43,0,0,1,3,1,1,1,4,1,0,1,0.122518474559507,0.654343434343434,0.654343434343434,"Education_vv_3",0.551751487111699,69,89,38,170,1
42,0,0,1,2,0,1,0,3,1,0,0,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.553058676654182,69,89,38,171,0
33,0,0,1,2,0,1,1,1,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.554350666318265,69,89,38,172,0
48,0,0,1,1,0,1,1,3,1,0,0,0.163775435514566,0.654343434343434,0.654343434343434,"Education_vv_3",0.555627719685653,69,89,38,173,0
38,0,0,1,2,0,0,0,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.556890094278703,69,89,38,174,0
40,0,0,1,1,0,0,1,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.558138041733547,69,89,38,175,0
30,0,0,1,3,1,1,1,3,0,0,0,0.15,0.654343434343434,0.654343434343434,"Education_vv_3",0.54952380952381,69,90,38,175,1
39,0,0,1,3,0,0,0,3,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.552087912087912,70,91,38,175,1
43,0,0,1,3,0,1,0,3,1,0,1,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.554596273291925,71,92,38,175,1
38,0,0,1,2,1,1,1,3,1,0,0,0.122518474559507,0.654343434343434,0.654343434343434,"Education_vv_3",0.555830039525692,71,92,38,176,0
27,0,0,1,2,1,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.557049864898059,71,92,38,177,0
24,0,0,1,3,0,1,1,2,1,0,1,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.559504282850374,72,93,38,177,1
48,0,0,1,2,0,1,1,3,1,0,0,0.163775435514566,0.654343434343434,0.654343434343434,"Education_vv_3",0.560710402319681,72,93,38,178,0
29,0,0,1,2,0,1,0,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.561903045593801,72,93,38,179,0
49,0,0,1,3,0,1,0,1,1,0,1,0.140852671343767,0.654343434343434,0.654343434343434,"Education_vv_3",0.564305241887555,73,94,38,179,1
25,0,0,1,3,0,1,0,4,1,0,1,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.566656865627757,74,95,38,179,1
27,0,0,1,2,0,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.567836257309941,74,95,38,180,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.569002617039837,74,95,38,181,0
33,0,0,1,2,1,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.570156159629844,74,95,38,182,0
48,0,0,1,2,1,1,1,3,1,0,0,0.163775435514566,0.654343434343434,0.654343434343434,"Education_vv_3",0.571297095197009,74,95,38,183,0
40,0,0,1,2,1,1,1,3,0,0,0,0.15,0.654343434343434,0.654343434343434,"Education_vv_3",0.572425629290618,74,95,38,184,0
33,0,0,1,3,0,0,1,4,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.574728260869565,75,96,38,184,1
23,0,0,1,3,0,1,0,3,1,0,1,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.57698341550874,76,97,38,184,1
26,0,0,1,2,1,1,1,3,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.572694343828364,76,97,39,185,0
23,0,0,1,3,0,1,1,3,1,0,1,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.574903474903475,77,98,39,185,1
49,0,0,1,3,0,1,0,4,1,0,1,0.140852671343767,0.654343434343434,0.654343434343434,"Education_vv_3",0.577067977067977,78,99,39,185,1
46,0,0,1,2,0,1,0,3,1,0,0,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.578201368523949,78,99,39,186,0
36,0,0,1,3,0,1,1,4,1,0,0,0.0357673727238945,0.654343434343434,0.654343434343434,"Education_vv_3",0.570322580645161,78,100,39,186,1
26,0,0,1,3,0,1,1,4,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.572500798466943,79,101,39,186,1
29,0,0,1,2,0,1,1,2,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.573622068089162,79,101,39,187,0
46,0,0,1,3,0,1,0,4,0,0,1,0.153225806451613,0.654343434343434,0.654343434343434,"Education_vv_3",0.575757575757576,80,102,39,187,1
27,0,0,1,3,0,1,1,3,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.577851617257671,81,103,39,187,1
39,0,0,1,3,0,1,1,3,1,0,0,0.203756353924356,0.654343434343434,0.654343434343434,"Education_vv_3",0.570290004113533,81,104,39,187,1
24,0,0,1,2,0,1,0,3,1,0,0,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.571399345335516,81,104,39,188,0
36,0,0,1,2,1,1,1,3,1,0,1,0.0357673727238945,0.654343434343434,0.654343434343434,"Education_vv_3",0.567205942205942,81,104,40,189,0
28,0,0,1,2,0,1,1,3,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.563056680161943,81,104,41,190,0
24,0,0,1,2,0,0,0,2,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.564186467982279,81,104,41,191,0
30,0,0,1,2,0,0,1,4,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.565304487179487,81,104,41,192,0
36,0,0,1,2,0,0,0,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.566410920685532,81,104,41,193,0
36,0,0,1,3,1,1,1,3,1,0,1,0.0357673727238945,0.654343434343434,0.654343434343434,"Education_vv_3",0.568517147791759,82,105,41,193,1
25,0,0,1,2,0,1,1,3,1,0,0,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.569612174766814,82,105,41,194,0
40,0,0,1,1,0,1,0,4,1,0,0,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.570695970695971,82,105,41,195,0
34,0,0,1,3,1,1,1,4,1,0,0,0.107732261037111,0.654343434343434,0.654343434343434,"Education_vv_3",0.563328495403967,82,106,41,195,1
31,0,0,1,2,0,1,1,1,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.56440123219099,82,106,41,196,0
40,0,0,1,3,0,1,1,3,0,0,0,0.183833116036506,0.654343434343434,0.654343434343434,"Education_vv_3",0.557171466717528,82,107,41,196,1
34,0,0,1,3,0,1,1,3,1,0,1,0.107732261037111,0.654343434343434,0.654343434343434,"Education_vv_3",0.559334845049131,83,108,41,196,1
25,0,0,1,2,0,1,1,3,1,0,0,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.560396691107351,83,108,41,197,0
24,0,0,1,2,1,1,0,3,1,0,1,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.556397306397306,83,108,42,198,0
34,0,0,1,2,1,1,1,3,1,0,0,0.107732261037111,0.654343434343434,0.654343434343434,"Education_vv_3",0.557463242136609,83,108,42,199,0
31,0,0,1,2,1,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.558518518518519,83,108,42,200,0
26,0,0,1,3,1,1,1,3,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.560642201834862,84,109,42,200,1
29,0,0,1,2,0,0,0,3,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.556711853576156,84,109,43,201,0
37,0,0,1,2,0,0,0,2,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.55777091470615,84,109,43,202,0
49,0,0,1,2,1,1,1,4,1,0,0,0.163775435514566,0.654343434343434,0.654343434343434,"Education_vv_3",0.55881954173634,84,109,43,203,0
32,0,0,1,2,0,1,1,3,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.554955927325058,84,109,44,204,0
42,0,0,1,2,1,0,1,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.556008055493399,84,109,44,205,0
35,0,0,1,1,0,1,1,3,0,0,1,0.183833116036506,0.654343434343434,0.654343434343434,"Education_vv_3",0.552195599893115,84,109,45,206,0
31,0,0,1,2,0,1,0,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.553250897487036,84,109,45,207,0
28,0,0,1,2,0,1,0,1,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.554296047988709,84,109,45,208,0
42,0,0,1,3,0,1,1,3,1,0,1,0.203756353924356,0.654343434343434,0.654343434343434,"Education_vv_3",0.556381118881119,85,110,45,208,1
44,0,0,1,2,0,1,1,3,1,0,1,0.0899777282850779,0.654343434343434,0.654343434343434,"Education_vv_3",0.552631578947368,85,110,46,209,0
43,0,0,1,2,0,1,1,3,1,0,1,0.203756353924356,0.654343434343434,0.654343434343434,"Education_vv_3",0.548917748917749,85,110,47,210,0
35,0,0,1,2,0,1,1,3,1,0,0,0.107732261037111,0.654343434343434,0.654343434343434,"Education_vv_3",0.549978457561396,85,110,47,211,0
26,0,0,1,3,0,1,1,3,1,0,0,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.543016950599889,85,111,47,211,1
45,0,0,1,3,0,1,0,3,1,0,1,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.545108327691266,86,112,47,211,1
44,0,0,1,2,0,1,1,4,1,0,1,0.0899777282850779,0.654343434343434,0.654343434343434,"Education_vv_3",0.54144204851752,86,112,48,212,0
49,0,0,1,2,0,1,0,1,1,0,0,0.140852671343767,0.654343434343434,0.654343434343434,"Education_vv_3",0.542505030181087,86,112,48,213,0
49,0,0,1,3,0,1,1,3,1,0,1,0.163775435514566,0.654343434343434,0.654343434343434,"Education_vv_3",0.544559391748722,87,113,48,213,1
45,0,0,1,2,0,0,1,3,0,0,0,0.124306326304107,0.654343434343434,0.654343434343434,"Education_vv_3",0.545612439004218,87,113,48,214,0
26,0,0,1,2,0,0,0,2,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.54665569047129,87,113,48,215,0
32,0,0,1,3,0,0,0,3,0,0,1,0.13728949478749,0.654343434343434,0.654343434343434,"Education_vv_3",0.548674010607915,88,114,48,215,1
35,0,0,1,3,0,1,1,3,1,0,1,0.107732261037111,0.654343434343434,0.654343434343434,"Education_vv_3",0.550657229524772,89,115,48,215,1
24,0,0,1,1,0,1,0,2,1,0,0,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.551690821256039,89,115,48,216,0
25,0,0,1,3,0,1,1,3,1,0,0,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.545019157088123,89,116,48,216,1
24,0,0,1,3,0,1,1,3,1,0,0,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.538461538461538,89,117,48,216,1
40,0,0,1,3,0,1,1,3,1,0,1,0.203756353924356,0.654343434343434,0.654343434343434,"Education_vv_3",0.540489642184557,90,118,48,216,1
41,0,0,1,3,0,1,1,2,1,0,1,0.203756353924356,0.654343434343434,0.654343434343434,"Education_vv_3",0.542483660130719,91,119,48,216,1
38,0,0,1,3,1,0,1,3,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.544444444444445,92,120,48,216,1
34,0,0,1,3,1,0,1,3,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.546372819100092,93,121,48,216,1
39,0,0,1,3,0,0,1,3,1,0,1,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.548269581056466,94,122,48,216,1
44,0,0,1,2,0,1,0,3,1,0,1,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.544685351665785,94,122,49,217,0
48,0,0,1,3,0,1,0,3,1,0,1,0.140852671343767,0.654343434343434,0.654343434343434,"Education_vv_3",0.546551271964333,95,123,49,217,1
30,0,0,1,3,0,0,0,2,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.540322580645161,95,124,49,217,1
46,0,0,1,2,0,1,0,3,1,0,1,0.211298856460147,0.654343434343434,0.654343434343434,"Education_vv_3",0.536771234092927,95,124,50,218,0
44,0,0,1,3,1,1,1,3,1,0,1,0.0899777282850779,0.654343434343434,0.654343434343434,"Education_vv_3",0.538642201834862,96,125,50,218,1
38,0,0,1,3,0,1,1,3,1,0,1,0.203756353924356,0.654343434343434,0.654343434343434,"Education_vv_3",0.540483471676132,97,126,50,218,1
23,0,0,1,2,0,1,1,1,1,0,0,-0.0330183861082737,0.654343434343434,0.654343434343434,"Education_vv_3",0.541530767558165,97,126,50,219,0
49,0,0,1,3,0,1,0,4,0,0,1,0.221449851042701,0.654343434343434,0.654343434343434,"Education_vv_3",0.543343041023982,98,127,50,219,1
36,0,0,1,2,1,0,1,3,0,0,0,0.15,0.654343434343434,0.654343434343434,"Education_vv_3",0.544380816034359,98,127,50,220,0
30,0,0,1,3,1,1,1,4,1,0,1,0.0262703739213807,0.654343434343434,0.654343434343434,"Education_vv_3",0.546164772727273,99,128,50,220,1
34,0,0,1,2,0,1,0,2,1,0,0,0.0911010558069382,0.654343434343434,0.654343434343434,"Education_vv_3",0.547193156108597,99,128,50,221,0
34,0,0,1,2,0,1,0,3,1,0,1,0.0911010558069382,0.654343434343434,0.654343434343434,"Education_vv_3",0.54370777027027,99,128,51,222,0
36,0,0,1,2,1,1,1,3,1,0,0,0.0357673727238945,0.654343434343434,0.654343434343434,"Education_vv_3",0.544737948430493,99,128,51,223,0
43,0,0,1,3,0,0,1,3,1,0,0,0.058321479374111,0.654343434343434,0.654343434343434,"Education_vv_3",0.53874230889561,99,129,51,223,1
