"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
40,0,1,0,3,0,1,1,4,1,1,1,0.377406358718872,0.858195006847382,0.0564737543463707,0.482257604598999,0.790134489536285,2.81422519683838,2.81422519683838,"SelfEmp_vv_1",0.0590909090909091,89,110,3,4,1,2.81422519683838
37,0,1,0,3,1,0,1,4,1,1,1,0.342449158430099,0.831974744796753,-0.000623834901489317,0.456876873970032,0.502639353275299,2.81032395362854,2.81032395362854,"SelfEmp_vv_1",0.0608108108108109,90,111,3,4,1,2.81032395362854
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.0108108108108108,90,111,4,5,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",-0.0225225225225225,90,111,5,6,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",-0.0297619047619048,90,112,5,6,1,2.80238437652588
17,1,0,0,2,0,1,0,2,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",-0.028023598820059,91,113,5,6,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.0910240202275601,91,113,5,7,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.0553097345132744,91,113,6,8,0,2.80238437652588
17,1,0,0,1,0,1,0,3,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.138643067846608,91,113,6,9,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.140350877192982,92,114,6,9,1,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.133333333333333,92,115,6,9,1,2.80238437652588
17,1,0,0,1,0,1,0,3,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.2,92,115,6,10,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.193103448275862,92,116,6,10,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.247648902821317,92,116,6,11,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.293103448275862,92,116,6,12,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.286324786324786,92,117,6,12,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.324786324786325,92,117,6,13,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.318122555410691,92,118,6,13,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.279661016949153,92,118,7,14,0,2.80238437652588
17,1,0,0,1,0,1,0,3,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.312994350282486,92,118,7,15,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.342161016949153,92,118,7,16,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.309072781655035,92,118,8,17,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.310924369747899,93,119,8,17,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.281512605042017,93,119,9,18,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.275,93,120,9,18,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.301315789473684,93,120,9,19,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.275,93,120,10,20,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.298809523809524,93,120,10,21,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.320454545454545,93,120,10,22,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.340217391304348,93,120,10,23,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.358333333333333,93,120,10,24,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.351928374655647,93,121,10,24,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.368595041322314,93,121,10,25,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.370491803278688,94,122,10,25,1,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.372357723577236,95,123,10,25,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.387742338961851,95,123,10,26,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.364950316169828,95,123,11,27,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.343786295005807,95,123,12,28,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.35856462012896,95,123,12,29,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.360400444938821,96,124,12,29,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.340860215053763,96,124,13,30,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.334666666666667,96,125,13,30,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.316387096774194,96,125,14,31,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.310291858678955,96,126,14,31,1,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.324404761904762,96,126,14,32,0,2.80238437652588
17,1,0,0,1,0,1,0,3,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.337662337662338,96,126,14,33,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.350140056022409,96,126,14,34,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.361904761904762,96,126,14,35,0,2.80238437652588
17,1,0,0,2,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.373015873015873,96,126,14,36,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.367016622922135,96,127,14,36,1,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.368923611111111,97,128,14,36,1,2.80238437652588
17,1,0,0,1,0,1,0,3,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.352407094594595,97,128,15,37,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.336759868421053,97,128,16,38,0,2.80238437652588
17,1,0,0,1,0,1,0,3,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.321915064102564,97,128,17,39,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.3078125,97,128,18,40,0,2.80238437652588
17,1,0,0,1,0,1,0,2,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.301937984496124,97,129,18,40,1,2.80238437652588
17,1,0,0,2,0,1,0,1,1,0,0,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.312913594252222,97,129,18,41,0,2.80238437652588
17,1,0,0,1,0,1,0,1,1,0,1,2.07336187362671,2.19413208961487,2.80238437652588,1.96494245529175,2.25371527671814,0.297666609287262,2.80238437652588,"WorkHour_vv_2",0.299557032115172,97,129,19,42,0,2.80238437652588
36,0,1,0,3,1,0,1,4,1,1,1,0.342577189207077,0.830511868000031,-0.000623834901489317,0.460733979940414,0.500381588935852,2.79863882064819,2.79863882064819,"SelfEmp_vv_1",0.301465201465201,98,130,19,42,1,2.79863882064819
38,0,1,0,3,1,0,1,4,1,1,1,0.342024058103561,0.832202911376953,-0.000868671922944486,0.462262570858002,0.50860869884491,2.79516839981079,2.79516839981079,"SelfEmp_vv_1",0.303344238458742,99,131,19,42,1,2.79516839981079
41,0,1,0,2,1,1,1,4,1,1,0,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.297619047619048,99,132,19,42,1,2.79164719581604
41,0,1,0,3,1,1,1,4,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.299498746867168,100,133,19,42,1,2.79164719581604
41,0,1,0,3,1,1,1,4,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.30135039090263,101,134,19,42,1,2.79164719581604
41,0,1,0,2,1,1,1,3,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.303174603174603,102,135,19,42,1,2.79164719581604
41,0,1,0,3,1,1,1,4,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.304971988795518,103,136,19,42,1,2.79164719581604
41,0,1,0,3,1,1,1,3,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.306743135210288,104,137,19,42,1,2.79164719581604
41,0,1,0,2,1,1,1,4,1,1,0,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.301242236024845,104,138,19,42,1,2.79164719581604
41,0,1,0,2,1,1,1,4,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.303014731072285,105,139,19,42,1,2.79164719581604
41,0,1,0,2,1,1,1,4,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.304761904761905,106,140,19,42,1,2.79164719581604
41,0,1,0,3,1,1,1,4,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.306484295845998,107,141,19,42,1,2.79164719581604
41,0,1,0,2,1,1,1,3,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.308182427900738,108,142,19,42,1,2.79164719581604
41,0,1,0,3,1,1,1,4,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.30985680985681,109,143,19,42,1,2.79164719581604
41,0,1,0,2,1,1,1,4,1,1,0,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.304563492063492,109,144,19,42,1,2.79164719581604
41,0,1,0,2,1,1,1,4,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.30623973727422,110,145,19,42,1,2.79164719581604
41,0,1,0,3,1,1,1,3,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.307893020221787,111,146,19,42,1,2.79164719581604
41,0,1,0,3,1,1,1,4,1,1,1,0.395066052675247,0.84882652759552,0.00247977674007416,0.470277786254883,0.585476219654083,2.79164719581604,2.79164719581604,"SelfEmp_vv_1",0.309523809523809,112,147,19,42,1,2.79164719581604
41,0,1,0,3,0,1,1,1,1,1,1,0.377507895231247,0.858149707317352,0.0563873574137688,0.48235759139061,0.841966867446899,2.78511357307434,2.78511357307434,"SelfEmp_vv_1",0.311132561132561,113,148,19,42,1,2.78511357307434
36,0,1,0,3,0,0,1,3,1,1,0,0.329504013061523,0.842540383338928,0.0438935570418835,0.485423237085342,0.614644110202789,2.78393077850342,2.78393077850342,"SelfEmp_vv_1",0.306008309364014,113,149,19,42,1,2.78393077850342
42,0,1,0,3,1,1,1,4,1,1,0,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.300952380952381,113,150,19,42,1,2.77810287475586
42,0,1,0,3,1,1,1,4,1,1,1,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.302585935036266,114,151,19,42,1,2.77810287475586
42,0,1,0,2,1,1,1,4,1,1,0,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.297619047619048,114,152,19,42,1,2.77810287475586
42,0,1,0,3,1,1,1,4,1,1,0,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.292717086834734,114,153,19,42,1,2.77810287475586
42,0,1,0,3,1,1,1,4,1,1,1,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.294372294372294,115,154,19,42,1,2.77810287475586
42,0,1,0,3,1,1,1,4,1,1,1,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.296006144393241,116,155,19,42,1,2.77810287475586
42,0,1,0,3,1,1,1,3,1,1,1,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.297619047619048,117,156,19,42,1,2.77810287475586
42,0,1,0,3,1,1,1,3,1,1,1,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.299211404306946,118,157,19,42,1,2.77810287475586
42,0,1,0,3,1,1,1,3,1,1,1,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.300783604581073,119,158,19,42,1,2.77810287475586
42,0,1,0,3,1,1,1,4,1,1,1,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.302336028751123,120,159,19,42,1,2.77810287475586
42,0,1,0,2,1,1,1,4,1,1,1,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.303869047619048,121,160,19,42,1,2.77810287475586
42,0,1,0,2,1,1,1,4,1,1,1,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.305383022774327,122,161,19,42,1,2.77810287475586
42,0,1,0,3,1,1,1,4,1,1,1,0.395788073539734,0.848740696907043,0.0024295593611896,0.472229540348053,0.552954733371735,2.77810287475586,2.77810287475586,"SelfEmp_vv_1",0.306878306878307,123,162,19,42,1,2.77810287475586
34,0,1,0,2,1,1,1,4,0,1,0,0.497786045074463,0.857288837432861,-0.00723687140271068,0.48216786980629,0.567743718624115,2.6661217212677,2.6661217212677,"SelfEmp_vv_1",0.302220274612913,123,163,19,42,1,2.6661217212677
36,0,1,0,1,1,1,1,4,0,1,0,0.484896391630173,0.854871034622192,-0.00726905558258295,0.486394077539444,0.562296748161316,2.66610956192017,2.66610956192017,"SelfEmp_vv_1",0.297619047619048,123,164,19,42,1,2.66610956192017
37,0,1,0,3,1,1,1,2,0,1,1,0.483947962522507,0.856632828712463,-0.00726905558258295,0.481959253549576,0.562847673892975,2.66444540023804,2.66444540023804,"SelfEmp_vv_1",0.299134199134199,124,165,19,42,1,2.66444540023804
37,0,1,0,2,1,1,1,3,0,1,0,0.483947962522507,0.856632828712463,-0.00726905558258295,0.481959253549576,0.562847673892975,2.66444540023804,2.66444540023804,"SelfEmp_vv_1",0.294606999426276,124,166,19,42,1,2.66444540023804
35,0,1,0,3,1,1,1,3,0,1,1,0.490314602851868,0.856992781162262,-0.00723687140271068,0.487821459770203,0.567710340023041,2.66008496284485,2.66008496284485,"SelfEmp_vv_1",0.296122041631024,125,167,19,42,1,2.66008496284485
38,0,1,0,2,1,1,1,4,0,1,1,0.480109244585037,0.856860995292664,-0.00761028565466404,0.485853403806686,0.563454389572144,2.65699791908264,2.65699791908264,"SelfEmp_vv_1",0.297619047619048,126,168,19,42,1,2.65699791908264
38,0,1,0,2,1,1,1,4,0,1,1,0.480109244585037,0.856860995292664,-0.00761028565466404,0.485853403806686,0.563454389572144,2.65699791908264,2.65699791908264,"SelfEmp_vv_1",0.299098337559876,127,169,19,42,1,2.65699791908264
40,0,1,0,3,1,1,1,3,0,1,1,0.480126678943634,0.859987795352936,-0.0078746359795332,0.466938823461533,0.565350115299225,2.65638732910156,2.65638732910156,"SelfEmp_vv_1",0.300560224089636,128,170,19,42,1,2.65638732910156
