"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
40,0,1,0,3,1,1,1,4,1,1,1,0.40319886803627,0.753763258457184,0.0455857031047344,0.474088162183762,0.527728080749512,2.8567328453064,2.8567328453064,"SelfEmp_vv_1",0.852173913043478,98,115,0,1,1,2.8567328453064
40,0,1,0,3,1,1,1,4,1,1,1,0.40319886803627,0.753763258457184,0.0455857031047344,0.474088162183762,0.527728080749512,2.8567328453064,2.8567328453064,"SelfEmp_vv_1",0.853448275862069,99,116,0,1,1,2.8567328453064
36,0,1,0,3,1,0,1,4,1,1,1,0.395571738481522,0.746864259243011,0.0441703237593174,0.467991322278976,0.447290748357773,2.85628724098206,2.85628724098206,"SelfEmp_vv_1",0.854700854700855,100,117,0,1,1,2.85628724098206
41,0,1,0,2,1,1,1,4,1,1,0,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.847457627118644,100,118,0,1,1,2.85488700866699
41,0,0,0,2,1,1,1,1,1,1,0,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.847457627118644,100,118,0,2,0,2.85488700866699
41,0,1,0,2,1,1,1,4,1,1,0,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.840336134453782,100,119,0,2,1,2.85488700866699
41,0,1,0,3,1,1,1,4,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.841666666666667,101,120,0,2,1,2.85488700866699
41,0,1,0,3,1,1,1,4,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.84297520661157,102,121,0,2,1,2.85488700866699
41,0,1,0,3,1,1,1,4,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.844262295081967,103,122,0,2,1,2.85488700866699
41,0,1,0,3,1,1,1,4,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.845528455284553,104,123,0,2,1,2.85488700866699
41,0,1,0,2,1,1,1,3,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.846774193548387,105,124,0,2,1,2.85488700866699
41,0,1,0,3,1,1,1,4,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.848,106,125,0,2,1,2.85488700866699
41,0,1,0,3,1,1,1,4,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.849206349206349,107,126,0,2,1,2.85488700866699
41,0,1,0,2,1,1,1,4,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.850393700787402,108,127,0,2,1,2.85488700866699
41,0,1,0,2,1,1,1,4,1,1,0,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.84375,108,128,0,2,1,2.85488700866699
41,0,1,0,2,1,1,1,4,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.844961240310077,109,129,0,2,1,2.85488700866699
41,0,1,0,3,1,1,1,3,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.846153846153846,110,130,0,2,1,2.85488700866699
41,0,1,0,3,1,1,1,4,1,1,1,0.40319886803627,0.753919780254364,0.0452634692192078,0.474088162183762,0.535464644432068,2.85488700866699,2.85488700866699,"SelfEmp_vv_1",0.847328244274809,111,131,0,2,1,2.85488700866699
34,0,1,0,3,1,0,1,3,1,1,1,0.396932899951935,0.746889770030975,0.044685386121273,0.463103294372559,0.511924684047699,2.85213351249695,2.85213351249695,"SelfEmp_vv_1",0.848484848484849,112,132,0,2,1,2.85213351249695
42,0,1,0,2,0,1,1,4,1,1,1,0.385563403367996,0.763052046298981,0.0313759408891201,0.476600259542465,0.825605988502502,2.84736084938049,2.84736084938049,"SelfEmp_vv_1",0.849624060150376,113,133,0,2,1,2.84736084938049
42,0,1,0,3,1,1,1,4,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.850746268656716,114,134,0,2,1,2.83742117881775
42,0,1,0,2,1,1,1,3,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.851851851851852,115,135,0,2,1,2.83742117881775
42,0,1,0,3,1,1,1,4,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.852941176470588,116,136,0,2,1,2.83742117881775
42,0,1,0,3,1,1,1,3,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.854014598540146,117,137,0,2,1,2.83742117881775
42,0,1,0,3,1,1,1,3,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.855072463768116,118,138,0,2,1,2.83742117881775
42,0,1,0,3,1,1,1,4,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.856115107913669,119,139,0,2,1,2.83742117881775
42,0,1,0,3,1,1,1,3,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.857142857142857,120,140,0,2,1,2.83742117881775
42,0,1,0,3,1,1,1,3,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.858156028368794,121,141,0,2,1,2.83742117881775
42,0,1,0,2,1,1,1,4,1,1,0,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.852112676056338,121,142,0,2,1,2.83742117881775
42,0,1,0,3,1,1,1,4,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.853146853146853,122,143,0,2,1,2.83742117881775
42,0,1,0,2,1,1,1,4,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.854166666666667,123,144,0,2,1,2.83742117881775
42,0,1,0,3,1,1,1,3,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.855172413793103,124,145,0,2,1,2.83742117881775
42,0,1,0,3,1,1,1,4,1,1,1,0.403141409158707,0.753915965557098,0.0452311560511589,0.474293559789658,0.503966867923737,2.83742117881775,2.83742117881775,"SelfEmp_vv_1",0.856164383561644,125,146,0,2,1,2.83742117881775
41,0,1,0,3,1,0,1,4,0,1,1,0.305400431156158,0.76821893453598,0.0444893501698971,0.479823082685471,0.578484833240509,2.80225729942322,2.80225729942322,"SelfEmp_vv_1",0.857142857142857,126,147,0,2,1,2.80225729942322
41,0,1,0,3,1,0,1,3,0,1,1,0.305400431156158,0.76821893453598,0.0444893501698971,0.479823082685471,0.578484833240509,2.80225729942322,2.80225729942322,"SelfEmp_vv_1",0.858108108108108,127,148,0,2,1,2.80225729942322
37,0,1,0,3,1,1,1,3,0,1,1,0.437065958976746,0.771599233150482,0.0436524748802185,0.480327308177948,0.495820730924606,2.79562902450562,2.79562902450562,"SelfEmp_vv_1",0.859060402684564,128,149,0,2,1,2.79562902450562
37,0,1,0,2,1,1,1,3,0,1,0,0.437065958976746,0.771599233150482,0.0436524748802185,0.480327308177948,0.495820730924606,2.79562902450562,2.79562902450562,"SelfEmp_vv_1",0.853333333333333,128,150,0,2,1,2.79562902450562
39,0,1,0,3,1,1,1,4,0,1,1,0.396176517009735,0.773275554180145,0.044356431812048,0.480786353349686,0.577480673789978,2.7895405292511,2.7895405292511,"SelfEmp_vv_1",0.854304635761589,129,151,0,2,1,2.7895405292511
39,0,1,0,3,1,1,1,3,0,1,1,0.396176517009735,0.773275554180145,0.044356431812048,0.480786353349686,0.577480673789978,2.7895405292511,2.7895405292511,"SelfEmp_vv_1",0.855263157894737,130,152,0,2,1,2.7895405292511
36,0,1,0,2,1,1,1,4,0,1,1,0.437608897686005,0.771599233150482,0.0436500981450081,0.481214970350266,0.489342153072357,2.78700685501099,2.78700685501099,"SelfEmp_vv_1",0.856209150326797,131,153,0,2,1,2.78700685501099
36,0,1,0,3,1,1,1,3,0,1,1,0.437608897686005,0.771599233150482,0.0436500981450081,0.481214970350266,0.489342153072357,2.78700685501099,2.78700685501099,"SelfEmp_vv_1",0.857142857142857,132,154,0,2,1,2.78700685501099
36,0,1,0,3,0,1,1,3,0,1,1,0.411056965589523,0.76345682144165,0.0299443956464529,0.483179718255997,0.714930355548859,2.7861475944519,2.7861475944519,"SelfEmp_vv_1",0.858064516129032,133,155,0,2,1,2.7861475944519
38,0,1,0,2,1,1,1,4,0,1,1,0.435094386339188,0.773655354976654,0.0439093112945557,0.480650931596756,0.541357219219208,2.78608393669128,2.78608393669128,"SelfEmp_vv_1",0.858974358974359,134,156,0,2,1,2.78608393669128
35,0,1,0,3,1,1,1,3,0,1,1,0.437608897686005,0.772576928138733,0.0442029312252998,0.48467493057251,0.549928545951843,2.77645516395569,2.77645516395569,"SelfEmp_vv_1",0.859872611464968,135,157,0,2,1,2.77645516395569
43,0,1,0,2,0,1,1,4,1,1,1,0.385563403367996,0.759487628936768,0.0312574245035648,0.476600259542465,0.799437940120697,2.77452158927917,2.77452158927917,"SelfEmp_vv_1",0.860759493670886,136,158,0,2,1,2.77452158927917
43,0,1,0,3,1,0,1,4,0,1,1,0.303330332040787,0.770981073379517,0.0445788837969303,0.479196488857269,0.545513570308685,2.77133464813232,2.77133464813232,"SelfEmp_vv_1",0.861635220125786,137,159,0,2,1,2.77133464813232
34,0,1,0,2,1,1,1,4,0,1,1,0.437067210674286,0.772860825061798,0.0441651605069637,0.47779506444931,0.556957960128784,2.76539301872253,2.76539301872253,"SelfEmp_vv_1",0.8625,138,160,0,2,1,2.76539301872253
34,0,1,0,3,1,1,1,3,0,1,1,0.437067210674286,0.772860825061798,0.0441651605069637,0.47779506444931,0.556957960128784,2.76539301872253,2.76539301872253,"SelfEmp_vv_1",0.863354037267081,139,161,0,2,1,2.76539301872253
43,0,1,0,3,1,1,1,3,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.864197530864197,140,162,0,2,1,2.76515626907349
43,0,1,0,2,1,1,1,4,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.865030674846626,141,163,0,2,1,2.76515626907349
43,0,1,0,2,1,1,1,3,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.865853658536585,142,164,0,2,1,2.76515626907349
43,0,1,0,3,1,1,1,2,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.866666666666667,143,165,0,2,1,2.76515626907349
43,0,1,0,3,1,1,1,3,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.867469879518072,144,166,0,2,1,2.76515626907349
43,0,1,0,3,1,1,1,4,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.868263473053892,145,167,0,2,1,2.76515626907349
43,0,1,0,3,1,1,1,4,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.869047619047619,146,168,0,2,1,2.76515626907349
43,0,1,0,2,1,1,1,4,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.869822485207101,147,169,0,2,1,2.76515626907349
43,0,1,0,3,1,1,1,4,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.870588235294118,148,170,0,2,1,2.76515626907349
43,0,1,0,3,1,1,1,3,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.871345029239766,149,171,0,2,1,2.76515626907349
43,0,1,0,3,1,1,1,3,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.872093023255814,150,172,0,2,1,2.76515626907349
43,0,1,0,3,1,1,1,3,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.872832369942196,151,173,0,2,1,2.76515626907349
43,0,1,0,3,1,1,1,4,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.873563218390805,152,174,0,2,1,2.76515626907349
43,0,1,0,2,1,1,1,4,1,1,1,0.403141409158707,0.751037955284119,0.0451126359403133,0.474293559789658,0.502900123596191,2.76515626907349,2.76515626907349,"SelfEmp_vv_1",0.874285714285714,153,175,0,2,1,2.76515626907349
45,0,1,0,2,1,0,1,4,0,1,1,0.335168242454529,0.760725200176239,0.0455026775598526,0.477621644735336,0.539706766605377,2.76513576507568,2.76513576507568,"SelfEmp_vv_1",0.875,154,176,0,2,1,2.76513576507568
45,0,1,0,3,1,0,1,3,0,1,1,0.335168242454529,0.760725200176239,0.0455026775598526,0.477621644735336,0.539706766605377,2.76513576507568,2.76513576507568,"SelfEmp_vv_1",0.875706214689266,155,177,0,2,1,2.76513576507568
73,0,1,0,2,1,1,1,3,1,0,0,0.626300930976868,0.799261927604675,2.75569462776184,-0.0473160594701767,0.225054994225502,1.53269755840302,2.75569462776184,"WorkHour_vv_2",0.875706214689266,155,177,0,3,0,2.75569462776184
73,0,0,0,3,1,1,1,3,1,0,0,0.626300930976868,0.799261927604675,2.75569462776184,-0.0473160594701767,0.225054994225502,1.53269755840302,2.75569462776184,"WorkHour_vv_2",0.875706214689266,155,177,0,4,0,2.75569462776184
73,0,1,0,2,1,1,1,3,1,0,1,0.626300930976868,0.799261927604675,2.75569462776184,-0.0473160594701767,0.225054994225502,1.53269755840302,2.75569462776184,"WorkHour_vv_2",0.675706214689266,155,177,1,5,0,2.75569462776184
73,0,0,0,2,1,1,1,1,1,0,0,0.626300930976868,0.799261927604675,2.75569462776184,-0.0473160594701767,0.225054994225502,1.53269755840302,2.75569462776184,"WorkHour_vv_2",0.709039548022599,155,177,1,6,0,2.75569462776184
73,0,0,0,3,1,1,1,3,1,0,0,0.626300930976868,0.799261927604675,2.75569462776184,-0.0473160594701767,0.225054994225502,1.53269755840302,2.75569462776184,"WorkHour_vv_2",0.732849071832123,155,177,1,7,0,2.75569462776184
73,0,1,0,2,1,1,1,3,1,0,0,0.626300930976868,0.799261927604675,2.75569462776184,-0.0473160594701767,0.225054994225502,1.53269755840302,2.75569462776184,"WorkHour_vv_2",0.750706214689266,155,177,1,8,0,2.75569462776184
44,0,1,0,3,0,1,1,4,1,1,1,0.385518699884415,0.754214882850647,0.031753558665514,0.476277768611908,0.807630658149719,2.75033283233643,2.75033283233643,"SelfEmp_vv_1",0.751404494382023,156,178,1,8,1,2.75033283233643
44,0,1,0,2,0,1,1,3,1,1,1,0.385518699884415,0.754214882850647,0.031753558665514,0.476277768611908,0.807630658149719,2.75033283233643,2.75033283233643,"SelfEmp_vv_1",0.752094972067039,157,179,1,8,1,2.75033283233643
45,0,1,0,3,0,1,1,3,1,1,1,0.3857142329216,0.753549754619598,0.031753558665514,0.476277768611908,0.814485311508179,2.74333167076111,2.74333167076111,"SelfEmp_vv_1",0.752777777777778,158,180,1,8,1,2.74333167076111
45,0,1,0,3,0,1,1,3,1,1,1,0.3857142329216,0.753549754619598,0.031753558665514,0.476277768611908,0.814485311508179,2.74333167076111,2.74333167076111,"SelfEmp_vv_1",0.753453038674033,159,181,1,8,1,2.74333167076111
44,0,1,0,2,1,1,1,4,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.754120879120879,160,182,1,8,1,2.74152255058289
44,0,1,0,2,1,1,1,3,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.754781420765027,161,183,1,8,1,2.74152255058289
44,0,1,0,3,1,1,1,4,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.755434782608696,162,184,1,8,1,2.74152255058289
44,0,1,0,3,1,1,1,3,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.756081081081081,163,185,1,8,1,2.74152255058289
44,0,1,0,3,1,1,1,4,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.756720430107527,164,186,1,8,1,2.74152255058289
44,0,1,0,3,1,1,1,3,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.757352941176471,165,187,1,8,1,2.74152255058289
44,0,1,0,3,1,1,1,3,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.757978723404255,166,188,1,8,1,2.74152255058289
44,0,1,0,3,1,1,1,4,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.758597883597884,167,189,1,8,1,2.74152255058289
44,0,1,0,2,1,1,1,3,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.759210526315789,168,190,1,8,1,2.74152255058289
44,0,1,0,2,1,1,1,3,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.759816753926702,169,191,1,8,1,2.74152255058289
44,0,1,0,2,1,1,1,3,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.760416666666667,170,192,1,8,1,2.74152255058289
44,0,1,0,1,1,1,1,4,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.761010362694301,171,193,1,8,1,2.74152255058289
44,0,1,0,3,1,1,1,4,1,1,0,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.756443298969072,171,194,1,8,1,2.74152255058289
44,0,1,0,3,1,1,1,4,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.757051282051282,172,195,1,8,1,2.74152255058289
44,0,1,0,2,1,1,1,3,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.75765306122449,173,196,1,8,1,2.74152255058289
44,0,1,0,2,1,1,1,4,1,1,1,0.403153449296951,0.750339984893799,0.0456087589263916,0.473940849304199,0.506559550762177,2.74152255058289,2.74152255058289,"SelfEmp_vv_1",0.758248730964467,174,197,1,8,1,2.74152255058289
41,0,1,0,2,1,1,1,3,0,1,1,0.395265400409698,0.774104058742523,0.0440667644143105,0.480897516012192,0.599923968315125,2.73696780204773,2.73696780204773,"SelfEmp_vv_1",0.758838383838384,175,198,1,8,1,2.73696780204773
41,0,1,0,2,1,1,1,4,0,1,1,0.395265400409698,0.774104058742523,0.0440667644143105,0.480897516012192,0.599923968315125,2.73696780204773,2.73696780204773,"SelfEmp_vv_1",0.759422110552764,176,199,1,8,1,2.73696780204773
45,0,1,0,3,1,1,1,3,1,1,0,0.402707785367966,0.749700605869293,0.0456565394997597,0.473940849304199,0.509610295295715,2.73452138900757,2.73452138900757,"SelfEmp_vv_1",0.755,176,200,1,8,1,2.73452138900757
45,0,1,0,2,1,1,1,4,1,1,1,0.402707785367966,0.749700605869293,0.0456565394997597,0.473940849304199,0.509610295295715,2.73452138900757,2.73452138900757,"SelfEmp_vv_1",0.755597014925373,177,201,1,8,1,2.73452138900757
45,0,1,0,2,1,1,1,4,1,1,1,0.402707785367966,0.749700605869293,0.0456565394997597,0.473940849304199,0.509610295295715,2.73452138900757,2.73452138900757,"SelfEmp_vv_1",0.756188118811881,178,202,1,8,1,2.73452138900757
45,0,1,0,3,1,1,1,3,1,1,1,0.402707785367966,0.749700605869293,0.0456565394997597,0.473940849304199,0.509610295295715,2.73452138900757,2.73452138900757,"SelfEmp_vv_1",0.756773399014778,179,203,1,8,1,2.73452138900757
45,0,1,0,2,1,1,1,4,1,1,1,0.402707785367966,0.749700605869293,0.0456565394997597,0.473940849304199,0.509610295295715,2.73452138900757,2.73452138900757,"SelfEmp_vv_1",0.757352941176471,180,204,1,8,1,2.73452138900757
45,0,1,0,2,1,1,1,3,1,1,1,0.402707785367966,0.749700605869293,0.0456565394997597,0.473940849304199,0.509610295295715,2.73452138900757,2.73452138900757,"SelfEmp_vv_1",0.757926829268293,181,205,1,8,1,2.73452138900757
45,0,1,0,3,1,1,1,3,1,1,1,0.402707785367966,0.749700605869293,0.0456565394997597,0.473940849304199,0.509610295295715,2.73452138900757,2.73452138900757,"SelfEmp_vv_1",0.758495145631068,182,206,1,8,1,2.73452138900757
45,0,1,0,3,1,1,1,4,1,1,1,0.402707785367966,0.749700605869293,0.0456565394997597,0.473940849304199,0.509610295295715,2.73452138900757,2.73452138900757,"SelfEmp_vv_1",0.759057971014493,183,207,1,8,1,2.73452138900757
