satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.51,2,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,716.0,2655.0,1.4187651129825727
1,0.51,2,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,717.0,2658.0,1.4197527009304935
1,0.51,2,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,718.0,2661.0,1.4207375379370553
2,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,719.0,2664.0,1.4217196354804553
1,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,720.0,2667.0,1.422699004975124
1,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,721.0,2670.0,1.423675657772165
2,0.52,2,3,0,1,1,0.9728708382043822,average_montly_hours_vv_5,0,134.0,687.0,722.0,2673.0,1.424649605159796
1,0.52,2,3,0,1,1,0.9728708382043822,average_montly_hours_vv_5,0,134.0,687.0,723.0,2676.0,1.4256208583637822
2,0.52,2,3,0,1,1,0.9728708382043822,average_montly_hours_vv_5,0,134.0,687.0,724.0,2679.0,1.4265894285478682
1,0.52,1,3,0,1,1,0.9728708382043822,average_montly_hours_vv_5,0,134.0,687.0,725.0,2682.0,1.4275553268142045
2,0.52,1,3,0,1,1,0.9728708382043822,average_montly_hours_vv_5,0,134.0,687.0,726.0,2685.0,1.4285185642037743
1,0.52,2,3,0,1,1,0.9728708382043822,average_montly_hours_vv_5,0,134.0,687.0,727.0,2688.0,1.4294791516968113
1,0.52,1,3,0,1,1,0.9728708382043822,average_montly_hours_vv_5,0,134.0,687.0,728.0,2691.0,1.430437100213219
1,0.52,2,3,0,1,1,0.9728708382043822,average_montly_hours_vv_5,0,134.0,687.0,729.0,2694.0,1.4313924206129842
1,0.52,2,3,0,1,1,0.9728708382043822,average_montly_hours_vv_5,0,134.0,687.0,730.0,2697.0,1.4323451236965852
1,0.46,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,731.0,2700.0,1.4332952202054021
1,0.48,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,732.0,2703.0,1.4342427208221187
1,0.47,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,733.0,2706.0,1.435187636171122
2,0.49,4,4,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,734.0,2710.0,1.434767578998739
1,0.49,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,735.0,2713.0,1.4357092090567565
1,0.46,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,736.0,2716.0,1.436648280337443
1,0.49,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,737.0,2719.0,1.4375848032564447
1,0.57,2,3,1,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,738.0,2722.0,1.438518788172956
1,0.47,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,739.0,2725.0,1.4394502453900992
1,0.48,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,740.0,2728.0,1.440379185155304
1,0.48,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,741.0,2731.0,1.4413056176606842
1,0.48,4,4,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,742.0,2735.0,1.4408818441485294
1,0.47,3,3,1,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,743.0,2738.0,1.4418051063658823
1,0.49,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,744.0,2741.0,1.4427258866955541
2,0.48,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,745.0,2744.0,1.4436441951317236
1,0.47,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,746.0,2747.0,1.4445600416149809
2,0.45,2,3,1,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,747.0,2750.0,1.4454734360326875
1,0.49,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,748.0,2753.0,1.4463843882193306
1,0.46,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,749.0,2756.0,1.4472929079568773
2,0.46,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,750.0,2759.0,1.448199004975124
2,0.48,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,751.0,2762.0,1.4491026889520437
1,0.48,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,752.0,2765.0,1.450003969514131
2,0.46,2,3,1,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,753.0,2768.0,1.4509028562367443
1,0.46,3,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,754.0,2771.0,1.4517993586444433
1,0.49,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,755.0,2774.0,1.4526934862113272
1,0.47,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,756.0,2777.0,1.4535852483613674
1,0.47,4,2,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,757.0,2779.0,1.455795658431751
1,0.48,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,758.0,2782.0,1.4566809750718699
2,0.48,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,759.0,2785.0,1.457563958861817
2,0.47,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,760.0,2788.0,1.4584446190102116
1,0.47,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,761.0,2791.0,1.4593229646772703
1,0.46,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,762.0,2794.0,1.4601990049751241
2,0.45,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,763.0,2797.0,1.4610727489681339
1,0.48,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,764.0,2800.0,1.4619442056732042
1,0.49,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,765.0,2803.0,1.4628133840600914
1,0.47,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,766.0,2806.0,1.4636802930517123
1,0.57,2,3,1,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,767.0,2809.0,1.4645449415244505
1,0.49,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,768.0,2812.0,1.4654073383084572
2,0.48,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,769.0,2815.0,1.4662674921879546
1,0.46,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,770.0,2818.0,1.467125411901531
1,0.46,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,771.0,2821.0,1.4679811061424393
1,0.47,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,772.0,2824.0,1.468834583558889
1,0.46,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,773.0,2827.0,1.4696858527543393
2,0.45,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,774.0,2830.0,1.4705349222877855
1,0.46,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,775.0,2833.0,1.471381800674049
2,0.49,4,4,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,776.0,2837.0,1.4709378365902444
2,0.46,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,777.0,2840.0,1.4717820165581355
2,0.47,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,778.0,2843.0,1.4726240263975745
1,0.48,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,779.0,2846.0,1.4734638744659243
2,0.47,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,780.0,2849.0,1.4743015690776882
1,0.48,3,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,781.0,2852.0,1.4751371185047866
1,0.49,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,782.0,2855.0,1.475970530976829
1,0.48,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,783.0,2858.0,1.476801814681382
1,0.45,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,784.0,2861.0,1.4776309777642398
1,0.46,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,785.0,2864.0,1.4784580283296886
1,0.47,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,786.0,2867.0,1.479282974440773
1,0.49,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,787.0,2870.0,1.4801058241195544
1,0.45,3,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,788.0,2873.0,1.4809265853473743
1,0.49,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,789.0,2876.0,1.4817452660651114
1,0.48,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,790.0,2879.0,1.4825618741734363
1,0.55,2,3,1,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,791.0,2882.0,1.4833764175330675
2,0.46,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,792.0,2885.0,1.484188903965023
1,0.49,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,793.0,2888.0,1.48499934125087
1,0.49,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,794.0,2891.0,1.4858077371329745
1,0.46,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,795.0,2894.0,1.4866140993147465
2,0.46,2,3,1,1,1,0.9728284952358771,average_montly_hours_vv_5,0,134.0,687.0,796.0,2897.0,1.487418435460886
1,0.48,5,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,1,135.0,690.0,796.0,2897.0,1.471663874930206
1,0.45,2,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,135.0,690.0,797.0,2900.0,1.472466192666945
1,0.5,1,3,1,1,1,0.9728284952358771,average_montly_hours_vv_5,0,135.0,690.0,798.0,2903.0,1.4732664995822886
1,0.52,1,3,1,1,1,0.9728284952358771,average_montly_hours_vv_5,0,135.0,690.0,799.0,2906.0,1.4740648032262547
1,0.48,1,3,0,1,1,0.9728284952358771,average_montly_hours_vv_5,0,135.0,690.0,800.0,2909.0,1.4748611111111107
1,0.57,2,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,801.0,2912.0,1.47565543071161
1,0.57,2,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,802.0,2915.0,1.4764477694652256
1,0.57,1,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,803.0,2918.0,1.477238134772381
1,0.57,1,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,804.0,2921.0,1.4780265339966827
1,0.57,1,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,805.0,2924.0,1.4788129744651481
1,0.57,2,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,806.0,2927.0,1.4795974634684308
1,0.57,3,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,807.0,2930.0,1.4803800082610485
1,0.57,3,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,808.0,2933.0,1.4811606160616058
2,0.57,2,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,809.0,2936.0,1.4819392940530145
2,0.57,2,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,810.0,2939.0,1.4827160493827156
1,0.57,1,3,0,1,1,0.9725633392104108,average_montly_hours_vv_5,0,135.0,690.0,811.0,2942.0,1.4834908891628986
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,135.0,690.0,812.0,2946.0,1.4830322933771205
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,135.0,690.0,813.0,2950.0,1.482574825748257
1,0.9,4,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,135.0,690.0,814.0,2954.0,1.4821184821184819
3,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,136.0,695.0,814.0,2954.0,1.48130148865443
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,136.0,695.0,815.0,2958.0,1.4808462648863228
2,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,136.0,695.0,816.0,2963.0,1.4791666666666665
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,136.0,695.0,817.0,2967.0,1.4787151702786376
3,0.9,4,6,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,137.0,701.0,817.0,2967.0,1.4852093737994618
3,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,138.0,706.0,817.0,2967.0,1.4843630816170856
3,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,139.0,711.0,817.0,2967.0,1.4835289663006437
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,139.0,711.0,818.0,2971.0,1.4830785738157641
3,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,140.0,716.0,818.0,2971.0,1.482256374432413
2,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,140.0,716.0,819.0,2976.0,1.4805860805860802
2,0.9,3,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,140.0,716.0,820.0,2981.0,1.4789198606271774
1,0.9,4,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,140.0,716.0,821.0,2985.0,1.478475726465982
1,0.9,4,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,140.0,716.0,822.0,2989.0,1.4780326729231836
2,0.9,3,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,140.0,716.0,823.0,2994.0,1.4763756292310357
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,140.0,716.0,824.0,2998.0,1.4759361997226073
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,140.0,716.0,825.0,3002.0,1.4754978354978352
3,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,141.0,721.0,825.0,3002.0,1.474687298517086
2,0.83,4,4,0,1,1,0.9686634584704633,satisfaction_level_vv_2,1,142.0,725.0,825.0,3002.0,1.4668459240290224
1,0.83,5,4,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,142.0,725.0,826.0,3006.0,1.466408621218838
1,0.83,5,5,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,142.0,725.0,827.0,3011.0,1.4647631861300812
1,0.83,5,4,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,142.0,725.0,828.0,3015.0,1.4643294549908141
1,0.83,5,4,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,142.0,725.0,829.0,3019.0,1.4638967702475405
3,0.83,5,5,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,142.0,725.0,830.0,3024.0,1.4622603088409973
1,0.83,5,4,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,142.0,725.0,831.0,3028.0,1.4618311554041452
2,0.9,4,5,0,1,1,0.9469555610950127,satisfaction_level_vv_2,1,143.0,730.0,831.0,3028.0,1.4610924574823492
1,0.9,5,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,143.0,730.0,832.0,3032.0,1.4606643356643358
1,0.9,4,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,143.0,730.0,833.0,3036.0,1.460237241749847
1,0.9,5,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,143.0,730.0,834.0,3040.0,1.459811172041388
3,0.9,4,5,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,143.0,730.0,835.0,3045.0,1.4581885180687575
1,0.9,4,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,143.0,730.0,836.0,3049.0,1.457765918292234
1,0.9,4,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,143.0,730.0,837.0,3053.0,1.4573443283120704
1,0.9,5,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,143.0,730.0,838.0,3057.0,1.4569237445132432
1,0.9,5,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,143.0,730.0,839.0,3061.0,1.4565041632979656
2,0.9,3,5,0,1,1,0.9469555610950127,satisfaction_level_vv_2,1,144.0,735.0,839.0,3061.0,1.4557757250695276
2,0.9,3,5,0,1,1,0.9469555610950127,satisfaction_level_vv_2,1,145.0,740.0,839.0,3061.0,1.45505733426493
1,0.93,5,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,145.0,740.0,840.0,3065.0,1.4546387520525457
3,0.93,4,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,1,146.0,745.0,840.0,3065.0,1.4539302022178733
1,0.93,5,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,146.0,745.0,841.0,3069.0,1.4535126154447573
2,0.93,3,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,146.0,745.0,842.0,3074.0,1.4519083721081572
1,0.93,4,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,146.0,745.0,843.0,3078.0,1.4514941744259735
2,0.93,4,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,146.0,745.0,844.0,3083.0,1.4498961241316626
3,0.93,4,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,1,147.0,750.0,844.0,3083.0,1.449197214430796
1,0.93,5,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,147.0,750.0,845.0,3087.0,1.4487863784567079
3,0.93,3,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,1,148.0,755.0,845.0,3087.0,1.4480969134815291
2,0.93,5,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,148.0,755.0,846.0,3092.0,1.446505015653952
1,0.93,5,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,148.0,755.0,847.0,3096.0,1.4460975142793329
1,0.93,5,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,148.0,755.0,848.0,3100.0,1.4456909739928614
3,0.88,5,5,0,1,0,0.9342523228459785,average_montly_hours_vv_5,1,149.0,760.0,848.0,3100.0,1.4450107635811067
1,0.88,5,4,0,1,0,0.9342523228459785,average_montly_hours_vv_5,1,150.0,764.0,848.0,3100.0,1.4376729559748433
2,0.88,3,3,0,1,0,0.9342523228459785,average_montly_hours_vv_5,0,150.0,764.0,849.0,3103.0,1.438445229681979
1,0.88,5,4,0,1,0,0.9342523228459785,average_montly_hours_vv_5,1,151.0,768.0,849.0,3103.0,1.4312046115804335
1,0.88,5,4,0,1,0,0.9342523228459785,average_montly_hours_vv_5,1,152.0,772.0,849.0,3103.0,1.4240592647696975
3,0.88,4,5,1,1,0,0.9270639307625963,average_montly_hours_vv_5,0,152.0,772.0,850.0,3108.0,1.4224767801857583
3,0.88,4,5,1,1,0,0.9270639307625963,average_montly_hours_vv_5,0,152.0,772.0,851.0,3113.0,1.4208980147195245
2,0.75,3,2,0,1,1,0.9116167361996906,average_montly_hours_vv_5,0,152.0,772.0,852.0,3115.0,1.4228440820360757
1,0.73,5,2,0,1,1,0.8942030588420992,average_montly_hours_vv_5,1,153.0,774.0,852.0,3115.0,1.402720243026788
2,0.6,3,4,0,1,1,0.8917675055252631,average_montly_hours_vv_5,0,153.0,774.0,853.0,3119.0,1.4023170815805805
1,0.65,5,5,0,1,1,0.8888811559431071,average_montly_hours_vv_5,1,154.0,779.0,853.0,3119.0,1.4019351106103741
1,0.65,5,5,0,1,1,0.8888811559431071,average_montly_hours_vv_5,1,155.0,784.0,853.0,3119.0,1.401558068297848
3,0.68,4,2,0,1,1,0.8860647349893114,average_montly_hours_vv_5,0,155.0,784.0,854.0,3121.0,1.4034977713983525
1,0.68,3,3,0,1,1,0.8860647349893114,average_montly_hours_vv_5,0,155.0,784.0,855.0,3124.0,1.4042633465383885
2,0.72,5,6,0,1,1,0.8850883282642572,average_montly_hours_vv_5,1,156.0,790.0,855.0,3124.0,1.4103013945119205
2,0.72,5,6,0,1,1,0.8850883282642572,average_montly_hours_vv_5,1,157.0,796.0,855.0,3124.0,1.4162625246768723
1,0.84,5,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,158.0,800.0,855.0,3124.0,1.4094899696498633
2,0.84,4,6,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,158.0,800.0,856.0,3130.0,1.40674908316574
3,0.84,4,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,158.0,800.0,857.0,3135.0,1.4051814542930154
2,0.84,4,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,158.0,800.0,858.0,3140.0,1.4036174795668468
2,0.84,4,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,158.0,800.0,859.0,3145.0,1.4020571462253728
1,0.84,5,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,159.0,804.0,859.0,3145.0,1.3953697805697716
3,0.84,3,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,159.0,804.0,860.0,3150.0,1.393813075910487
1,0.84,4,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,159.0,804.0,861.0,3154.0,1.39342142747573
1,0.84,5,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,160.0,809.0,861.0,3154.0,1.3930676538908249
1,0.84,4,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,160.0,809.0,862.0,3158.0,1.3926769141531326
1,0.84,4,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,160.0,809.0,863.0,3162.0,1.3922870799536504
2,0.84,3,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,160.0,809.0,864.0,3167.0,1.3907407407407413
1,0.84,5,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,161.0,814.0,864.0,3167.0,1.3903913618587533
2,0.84,4,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,161.0,814.0,865.0,3172.0,1.388848597996625
1,0.84,5,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,162.0,818.0,865.0,3172.0,1.3823306929279955
1,0.84,4,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,162.0,818.0,866.0,3176.0,1.3819462264419928
1,0.84,5,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,163.0,823.0,866.0,3176.0,1.3816432649938366
1,0.84,5,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,164.0,827.0,866.0,3176.0,1.3752464372218784
2,0.71,4,5,0,1,1,0.885027193675032,average_montly_hours_vv_5,0,164.0,827.0,867.0,3181.0,1.3737094550876305
2,0.7,3,4,0,1,1,0.885027193675032,average_montly_hours_vv_5,0,164.0,827.0,868.0,3185.0,1.373328088119591
1,0.7,5,5,0,1,1,0.885027193675032,average_montly_hours_vv_5,1,165.0,832.0,868.0,3185.0,1.3730694037145645
2,0.71,5,2,0,1,1,0.885027193675032,average_montly_hours_vv_5,1,166.0,834.0,868.0,3185.0,1.3547415468324915
1,0.75,5,5,1,1,1,0.8844798157441474,average_montly_hours_vv_5,1,167.0,839.0,868.0,3185.0,1.3545972570987055
1,0.79,3,4,1,1,1,0.8822183595450672,average_montly_hours_vv_5,0,167.0,839.0,869.0,3189.0,1.354216767845207
1,0.77,5,5,0,1,1,0.8818012754251645,average_montly_hours_vv_5,1,168.0,844.0,869.0,3189.0,1.3540741958463478
1,0.77,5,4,0,1,1,0.8818012754251645,average_montly_hours_vv_5,1,169.0,848.0,869.0,3189.0,1.3480161513267648
1,0.77,4,5,0,1,1,0.8818012754251645,average_montly_hours_vv_5,0,169.0,848.0,870.0,3194.0,1.3464871114738486
1,0.77,5,4,0,1,1,0.8818012754251645,average_montly_hours_vv_5,1,170.0,852.0,870.0,3194.0,1.3405003380662608
1,0.77,5,4,0,1,1,0.8818012754251645,average_montly_hours_vv_5,1,171.0,856.0,870.0,3194.0,1.3345835854002823
1,0.8,5,2,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,172.0,858.0,870.0,3194.0,1.3171077252071637
1,0.8,5,5,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,173.0,863.0,870.0,3194.0,1.3171749385422897
1,0.8,5,5,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,174.0,868.0,870.0,3194.0,1.317241379310345
1,0.8,4,5,0,1,1,0.8814659128541503,average_montly_hours_vv_5,0,174.0,868.0,871.0,3199.0,1.3157158504559434
1,0.8,5,4,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,175.0,872.0,871.0,3199.0,1.3100672461866494
1,0.8,5,5,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,176.0,877.0,871.0,3199.0,1.3101646487840521
1,0.8,5,4,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,177.0,881.0,871.0,3199.0,1.3046112332730089
1,0.8,5,4,0,1,1,0.8814659128541503,average_montly_hours_vv_5,1,178.0,885.0,871.0,3199.0,1.2991202156890567
1,0.79,5,4,0,1,1,0.8814022789331187,average_montly_hours_vv_5,1,179.0,889.0,871.0,3199.0,1.2936905502568803
1,0.79,5,4,0,1,1,0.8814022789331187,average_montly_hours_vv_5,1,180.0,893.0,871.0,3199.0,1.2883212144406175
1,0.78,4,4,0,1,1,0.8807390982927595,average_montly_hours_vv_5,0,180.0,893.0,872.0,3203.0,1.2879459734964325
2,0.78,3,2,0,1,1,0.8807390982927595,average_montly_hours_vv_5,0,180.0,893.0,873.0,3205.0,1.2898625429553268
2,0.78,3,2,0,1,1,0.8807390982927595,average_montly_hours_vv_5,0,180.0,893.0,874.0,3207.0,1.2917747266717519
1,0.78,5,4,0,1,1,0.8807390982927595,average_montly_hours_vv_5,1,181.0,897.0,874.0,3207.0,1.2864647205330164
1,0.78,5,4,0,1,1,0.8807390982927595,average_montly_hours_vv_5,1,182.0,901.0,874.0,3207.0,1.2812130661100913
1,0.81,3,5,0,1,1,0.8796718092528537,average_montly_hours_vv_5,0,182.0,901.0,875.0,3212.0,1.279692307692308
1,0.81,5,4,0,1,1,0.8796718092528537,average_montly_hours_vv_5,1,183.0,905.0,875.0,3212.0,1.2744980483996882
1,0.81,5,4,0,1,1,0.8796718092528537,average_montly_hours_vv_5,1,184.0,909.0,875.0,3212.0,1.2693602484472049
1,0.81,4,4,0,1,1,0.8796718092528537,average_montly_hours_vv_5,0,184.0,909.0,876.0,3216.0,1.2689845145920189
