satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.49,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,738.0,2640.0,1.6488511841640152
2,0.52,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,739.0,2643.0,1.649632288050832
1,0.52,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,740.0,2646.0,1.650411280846063
2,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,741.0,2649.0,1.6511881710966376
1,0.57,3,3,1,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,742.0,2652.0,1.65196296730341
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,743.0,2655.0,1.6527356779214695
1,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,744.0,2658.0,1.6535063113604482
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,745.0,2661.0,1.654274875984826
1,0.47,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,746.0,2664.0,1.6550413801142319
2,0.55,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,747.0,2667.0,1.6558058320237468
1,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,748.0,2670.0,1.6565682399441988
2,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,749.0,2673.0,1.6573286120624595
2,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,750.0,2676.0,1.6580869565217387
1,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,751.0,2679.0,1.6588432814218717
2,0.57,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,752.0,2682.0,1.659597594819611
1,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,753.0,2685.0,1.66034990472891
2,0.76,2,4,0,1,0,0.9688644979046975,satisfaction_level_vv_3,0,115.0,601.0,754.0,2689.0,1.6597739591742586
1,0.8,5,4,0,1,0,0.9686156864637975,satisfaction_level_vv_3,0,115.0,601.0,755.0,2693.0,1.6591995393031955
1,0.8,5,4,0,1,0,0.9686156864637975,satisfaction_level_vv_3,0,115.0,601.0,756.0,2697.0,1.658626639061421
1,0.8,4,4,0,1,0,0.9686156864637975,satisfaction_level_vv_3,0,115.0,601.0,757.0,2701.0,1.6580552524266263
1,0.8,5,4,0,1,0,0.9686156864637975,satisfaction_level_vv_3,0,115.0,601.0,758.0,2705.0,1.6574853734082824
1,0.8,5,4,0,1,0,0.9686156864637975,satisfaction_level_vv_3,0,115.0,601.0,759.0,2709.0,1.6569169960474306
1,0.8,5,4,0,1,0,0.9686156864637975,satisfaction_level_vv_3,0,115.0,601.0,760.0,2713.0,1.6563501144164756
1,0.8,4,4,0,1,0,0.9686156864637975,satisfaction_level_vv_3,0,115.0,601.0,761.0,2717.0,1.655784722618979
1,0.79,5,4,0,1,0,0.967981852864925,satisfaction_level_vv_3,0,115.0,601.0,762.0,2721.0,1.6552208147894554
1,0.79,5,4,0,1,0,0.967981852864925,satisfaction_level_vv_3,0,115.0,601.0,763.0,2725.0,1.654658385093167
1,0.79,5,5,0,1,0,0.967981852864925,satisfaction_level_vv_3,0,115.0,601.0,764.0,2730.0,1.6527885272023668
1,0.79,5,4,0,1,0,0.967981852864925,satisfaction_level_vv_3,0,115.0,601.0,765.0,2734.0,1.6522307473714117
1,0.79,4,4,0,1,0,0.967981852864925,satisfaction_level_vv_3,0,115.0,601.0,766.0,2738.0,1.6516744238846628
1,0.79,5,4,0,1,0,0.967981852864925,satisfaction_level_vv_3,0,115.0,601.0,767.0,2742.0,1.6511195510458587
1,0.79,5,4,0,1,0,0.967981852864925,satisfaction_level_vv_3,0,115.0,601.0,768.0,2746.0,1.6505661231884052
1,0.79,5,4,0,1,0,0.967981852864925,satisfaction_level_vv_3,0,115.0,601.0,769.0,2750.0,1.6500141346751849
1,0.79,5,4,0,1,0,0.967981852864925,satisfaction_level_vv_3,0,115.0,601.0,770.0,2754.0,1.6494635798983621
1,0.79,5,4,0,1,0,0.967981852864925,satisfaction_level_vv_3,0,115.0,601.0,771.0,2758.0,1.6489144532791964
3,0.83,3,5,0,1,0,0.9659824284869146,satisfaction_level_vv_3,1,116.0,606.0,771.0,2758.0,1.6469654277919408
2,0.83,5,6,0,1,0,0.9659824284869146,satisfaction_level_vv_3,0,116.0,606.0,772.0,2764.0,1.6438270502054677
3,0.83,4,6,0,1,0,0.9659824284869146,satisfaction_level_vv_3,1,117.0,612.0,772.0,2764.0,1.6504583499402155
2,0.83,5,6,0,1,0,0.9659824284869146,satisfaction_level_vv_3,0,117.0,612.0,773.0,2770.0,1.6473280923474976
3,0.83,3,5,0,1,0,0.9659824284869146,satisfaction_level_vv_3,1,118.0,617.0,773.0,2770.0,1.6453724209003004
1,0.83,4,4,0,1,0,0.9659824284869146,satisfaction_level_vv_3,0,118.0,617.0,774.0,2774.0,1.644834231156659
2,0.83,3,3,0,1,0,0.9659824284869146,satisfaction_level_vv_3,0,118.0,617.0,775.0,2777.0,1.645587752870421
1,0.83,5,4,0,1,0,0.9659824284869146,satisfaction_level_vv_3,0,118.0,617.0,776.0,2781.0,1.6450506727240954
1,0.83,5,4,0,1,0,0.9659824284869146,satisfaction_level_vv_3,0,118.0,617.0,777.0,2785.0,1.6445149750234496
1,0.83,5,5,0,1,0,0.9659824284869146,satisfaction_level_vv_3,0,118.0,617.0,778.0,2790.0,1.6426953073940131
1,0.83,4,5,0,1,0,0.9659824284869146,satisfaction_level_vv_3,0,118.0,617.0,779.0,2795.0,1.6408803115685036
1,0.83,5,4,0,1,0,0.9659824284869146,satisfaction_level_vv_3,0,118.0,617.0,780.0,2799.0,1.6403520208604951
2,0.83,5,5,0,1,0,0.9659824284869146,satisfaction_level_vv_3,0,118.0,617.0,781.0,2804.0,1.6385446732784996
3,0.83,3,5,0,1,0,0.9659824284869146,satisfaction_level_vv_3,1,119.0,622.0,781.0,2804.0,1.636621870258987
3,0.83,4,5,1,1,0,0.9644279157485838,satisfaction_level_vv_3,1,120.0,627.0,781.0,2804.0,1.6347311139564655
1,0.84,5,5,1,1,0,0.9639577729478062,satisfaction_level_vv_3,0,120.0,627.0,782.0,2809.0,1.632928388746803
1,0.84,5,5,1,1,0,0.9639577729478062,satisfaction_level_vv_3,0,120.0,627.0,783.0,2814.0,1.6311302681992332
1,0.84,5,4,1,1,0,0.9639577729478062,satisfaction_level_vv_3,0,120.0,627.0,784.0,2818.0,1.630612244897959
2,0.68,3,4,1,1,0,0.9628775719313241,satisfaction_level_vv_3,0,120.0,627.0,785.0,2822.0,1.6300955414012734
3,0.84,4,6,0,1,0,0.9615638692498056,satisfaction_level_vv_3,1,121.0,633.0,785.0,2822.0,1.6365005000789599
2,0.84,3,4,0,1,0,0.9615638692498056,satisfaction_level_vv_3,0,121.0,633.0,786.0,2826.0,1.635985111349442
1,0.84,5,4,0,1,0,0.9615638692498056,satisfaction_level_vv_3,0,121.0,633.0,787.0,2830.0,1.6354710323752717
1,0.84,4,4,0,1,0,0.9615638692498056,satisfaction_level_vv_3,0,121.0,633.0,788.0,2834.0,1.6349582581700717
1,0.84,4,4,0,1,0,0.9615638692498056,satisfaction_level_vv_3,0,121.0,633.0,789.0,2838.0,1.6344467837727432
3,0.84,4,6,0,1,0,0.9615638692498056,satisfaction_level_vv_3,1,122.0,639.0,789.0,2838.0,1.6407467431278437
1,0.84,5,4,0,1,0,0.9615638692498056,satisfaction_level_vv_3,0,122.0,639.0,790.0,2842.0,1.6402365636024068
1,0.84,3,3,0,1,0,0.9615638692498056,satisfaction_level_vv_3,0,122.0,639.0,791.0,2845.0,1.6409918965410042
2,0.84,4,5,0,1,0,0.9615638692498056,satisfaction_level_vv_3,0,122.0,639.0,792.0,2850.0,1.639220069547938
1,0.84,5,4,0,1,0,0.9615638692498056,satisfaction_level_vv_3,0,122.0,639.0,793.0,2854.0,1.6387137452711222
2,0.84,4,5,0,1,0,0.9615638692498056,satisfaction_level_vv_3,0,122.0,639.0,794.0,2859.0,1.6369492505264893
1,0.84,5,4,0,1,0,0.9615638692498056,satisfaction_level_vv_3,0,122.0,639.0,795.0,2863.0,1.6364470563975666
3,0.84,3,5,0,1,0,0.9615638692498056,satisfaction_level_vv_3,1,123.0,644.0,795.0,2863.0,1.6345144960883569
1,0.75,3,4,0,1,0,0.9555912099972279,satisfaction_level_vv_3,0,123.0,644.0,796.0,2867.0,1.6340135637537276
3,0.58,3,2,0,1,1,0.9456556200607248,average_montly_hours_vv_5,0,123.0,644.0,797.0,2869.0,1.636023298752435
1,0.58,5,5,0,1,1,0.9456556200607248,average_montly_hours_vv_5,1,124.0,649.0,797.0,2869.0,1.6341219087707932
1,0.94,5,5,0,1,0,0.9443125335086032,satisfaction_level_vv_3,0,124.0,649.0,798.0,2874.0,1.6323672083434388
3,0.94,5,5,0,1,0,0.9443125335086032,satisfaction_level_vv_3,1,125.0,654.0,798.0,2874.0,1.630496240601504
3,0.94,5,5,0,1,0,0.9443125335086032,satisfaction_level_vv_3,1,126.0,659.0,798.0,2874.0,1.628654970760234
2,0.94,3,6,0,1,0,0.9443125335086032,satisfaction_level_vv_3,0,126.0,659.0,799.0,2880.0,1.62565309811868
3,0.94,3,6,0,1,0,0.9443125335086032,satisfaction_level_vv_3,1,127.0,665.0,799.0,2880.0,1.6317148404008943
1,0.94,4,4,0,1,0,0.9443125335086032,satisfaction_level_vv_3,0,127.0,665.0,800.0,2884.0,1.6312204724409445
1,0.94,4,4,0,1,0,0.9443125335086032,satisfaction_level_vv_3,0,127.0,665.0,801.0,2888.0,1.6307273388579233
1,0.94,5,5,0,1,0,0.9443125335086032,satisfaction_level_vv_3,0,127.0,665.0,802.0,2893.0,1.6289885522414433
2,0.94,3,6,0,1,0,0.9443125335086032,satisfaction_level_vv_3,0,127.0,665.0,803.0,2899.0,1.6260087663388272
1,0.94,4,4,0,1,0,0.9443125335086032,satisfaction_level_vv_3,0,127.0,665.0,804.0,2903.0,1.625523955028009
3,0.94,3,6,0,1,0,0.9443125335086032,satisfaction_level_vv_3,1,128.0,671.0,804.0,2903.0,1.6314909825870645
3,0.94,4,5,0,1,0,0.9443125335086032,satisfaction_level_vv_3,1,129.0,676.0,804.0,2903.0,1.6296135601064448
1,0.94,4,4,0,1,0,0.9443125335086032,satisfaction_level_vv_3,0,129.0,676.0,805.0,2907.0,1.6291299532957777
2,0.94,3,6,0,1,0,0.9443125335086032,satisfaction_level_vv_3,0,129.0,676.0,806.0,2913.0,1.6261661569238468
1,0.94,5,4,0,1,0,0.9443125335086032,satisfaction_level_vv_3,0,129.0,676.0,807.0,2917.0,1.6256880205181412
3,0.94,4,5,0,1,0,0.9443125335086032,satisfaction_level_vv_3,1,130.0,681.0,807.0,2917.0,1.6238394814602994
1,0.93,5,4,0,1,1,0.9336075590991644,satisfaction_level_vv_3,0,130.0,681.0,808.0,2921.0,1.6233625285605484
1,0.93,5,4,0,1,1,0.9336075590991644,satisfaction_level_vv_3,0,130.0,681.0,809.0,2925.0,1.6228867547779786
1,0.93,5,4,0,1,1,0.9336075590991644,satisfaction_level_vv_3,0,130.0,681.0,810.0,2929.0,1.6224121557454891
1,0.93,4,4,0,1,1,0.9336075590991644,satisfaction_level_vv_3,0,130.0,681.0,811.0,2933.0,1.6219387271175187
1,0.93,4,4,0,1,1,0.9336075590991644,satisfaction_level_vv_3,0,130.0,681.0,812.0,2937.0,1.621466464569913
2,0.93,4,5,0,1,1,0.9336075590991644,satisfaction_level_vv_3,0,130.0,681.0,813.0,2942.0,1.619765351499669
2,0.93,3,5,0,1,1,0.9336075590991644,satisfaction_level_vv_3,0,130.0,681.0,814.0,2947.0,1.6180684180684182
3,0.93,3,5,0,1,1,0.9336075590991644,satisfaction_level_vv_3,1,131.0,686.0,814.0,2947.0,1.6162481009809255
3,0.93,4,5,0,1,1,0.9336075590991644,satisfaction_level_vv_3,1,132.0,691.0,814.0,2947.0,1.614455364455364
2,0.93,3,3,0,1,1,0.9336075590991644,satisfaction_level_vv_3,0,132.0,691.0,815.0,2950.0,1.6152165830079936
3,0.93,4,5,0,1,1,0.9336075590991644,satisfaction_level_vv_3,1,133.0,696.0,815.0,2950.0,1.6134508049264267
1,0.93,5,4,0,1,1,0.9336075590991644,satisfaction_level_vv_3,0,133.0,696.0,816.0,2954.0,1.6129846675512312
1,0.97,5,4,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,133.0,696.0,817.0,2958.0,1.6125196712712015
3,0.97,3,5,0,1,1,0.9323939207027758,satisfaction_level_vv_3,1,134.0,701.0,817.0,2958.0,1.6107802480863733
1,0.97,5,4,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,134.0,701.0,818.0,2962.0,1.6103163887165635
3,0.97,4,5,0,1,1,0.9323939207027758,satisfaction_level_vv_3,1,135.0,706.0,818.0,2962.0,1.6086027347641036
2,0.97,3,6,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,135.0,706.0,819.0,2968.0,1.6056980056980055
1,0.97,5,4,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,135.0,706.0,820.0,2972.0,1.6052393857271903
3,0.97,4,5,0,1,1,0.9323939207027758,satisfaction_level_vv_3,1,136.0,711.0,820.0,2972.0,1.6035509325681487
1,0.97,5,4,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,136.0,711.0,821.0,2976.0,1.6030934298201616
1,0.97,4,4,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,136.0,711.0,822.0,2980.0,1.6026370402175467
1,0.97,5,4,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,136.0,711.0,823.0,2984.0,1.6021817597026655
3,0.97,4,5,0,1,1,0.9323939207027758,satisfaction_level_vv_3,1,137.0,716.0,823.0,2984.0,1.6005179554948517
3,0.97,4,5,0,1,1,0.9323939207027758,satisfaction_level_vv_3,1,138.0,721.0,823.0,2984.0,1.5988782643914976
2,0.97,3,5,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,138.0,721.0,824.0,2989.0,1.5972104966934006
1,0.97,5,5,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,138.0,721.0,825.0,2994.0,1.595546772068511
1,0.97,5,4,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,138.0,721.0,826.0,2998.0,1.5950977295855702
2,0.97,3,5,0,1,1,0.9323939207027758,satisfaction_level_vv_3,0,138.0,721.0,827.0,3003.0,1.5934405832150427
2,0.6,3,4,0,1,1,0.8915257435114651,average_montly_hours_vv_5,0,138.0,721.0,828.0,3007.0,1.5929951690821254
2,0.6,3,4,0,1,1,0.8915257435114651,average_montly_hours_vv_5,0,138.0,721.0,829.0,3011.0,1.592550829530952
2,0.6,3,4,0,1,1,0.8915257435114651,average_montly_hours_vv_5,0,138.0,721.0,830.0,3015.0,1.5921075606774924
1,0.71,5,5,0,1,0,0.8885628854014763,satisfaction_level_vv_3,0,138.0,721.0,831.0,3020.0,1.5904619892219953
2,0.7,5,6,0,1,0,0.8832782237177021,satisfaction_level_vv_3,0,138.0,721.0,832.0,3026.0,1.5876184503901891
3,0.7,3,4,0,1,0,0.8832782237177021,satisfaction_level_vv_3,1,139.0,725.0,832.0,3026.0,1.578808107360266
2,0.7,5,6,0,1,0,0.8832782237177021,satisfaction_level_vv_3,0,139.0,725.0,833.0,3032.0,1.5759713957525459
2,0.63,3,5,0,1,1,0.8611707117456351,average_montly_hours_vv_5,0,139.0,725.0,834.0,3037.0,1.574340527577938
1,0.75,5,5,1,1,1,0.8587860640913736,average_montly_hours_vv_5,1,140.0,730.0,834.0,3037.0,1.5727989037341557
2,0.74,3,2,0,1,0,0.8571212582977417,satisfaction_level_vv_3,0,140.0,730.0,835.0,3039.0,1.574764756201882
3,0.74,3,4,0,1,0,0.8571212582977417,satisfaction_level_vv_3,1,141.0,734.0,835.0,3039.0,1.5661528007814156
2,0.74,3,2,0,1,0,0.8571212582977417,satisfaction_level_vv_3,0,141.0,734.0,836.0,3041.0,1.5681139502528079
1,0.73,5,2,0,1,1,0.8496869610160345,average_montly_hours_vv_5,1,142.0,736.0,836.0,3041.0,1.5455387829368559
1,0.68,3,3,0,1,1,0.8491665703234406,average_montly_hours_vv_5,0,142.0,736.0,837.0,3044.0,1.5463005031383044
3,0.68,4,2,0,1,1,0.8491665703234406,average_montly_hours_vv_5,0,142.0,736.0,838.0,3046.0,1.5482537228142124
1,0.7,3,3,0,1,1,0.8479523253740547,average_montly_hours_vv_5,0,142.0,736.0,839.0,3049.0,1.549010391310917
2,0.71,5,2,0,1,1,0.8479523253740547,average_montly_hours_vv_5,1,143.0,738.0,839.0,3049.0,1.5267509606007819
2,0.71,5,2,0,1,1,0.8479523253740547,average_montly_hours_vv_5,1,144.0,740.0,839.0,3049.0,1.5048006886505103
1,0.84,4,4,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,144.0,740.0,840.0,3053.0,1.5043650793650798
1,0.84,5,4,0,1,1,0.847747528870569,average_montly_hours_vv_5,1,145.0,744.0,840.0,3053.0,1.4965106732348108
1,0.84,4,4,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,145.0,744.0,841.0,3057.0,1.4960760998810936
1,0.84,5,4,0,1,1,0.847747528870569,average_montly_hours_vv_5,1,146.0,748.0,841.0,3057.0,1.48832928835535
2,0.84,4,5,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,146.0,748.0,842.0,3062.0,1.486708098786321
2,0.84,3,5,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,146.0,748.0,843.0,3067.0,1.4850907554558899
2,0.84,4,5,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,146.0,748.0,844.0,3072.0,1.4834772446925926
2,0.84,4,5,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,146.0,748.0,845.0,3077.0,1.4818675528896814
3,0.84,4,5,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,146.0,748.0,846.0,3082.0,1.4802616665047443
3,0.84,3,5,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,146.0,748.0,847.0,3087.0,1.478659572059323
3,0.84,4,5,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,146.0,748.0,848.0,3092.0,1.477061256138537
2,0.84,4,5,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,146.0,748.0,849.0,3097.0,1.4754667053907093
1,0.84,4,4,0,1,1,0.847747528870569,average_montly_hours_vv_5,0,146.0,748.0,850.0,3101.0,1.4750523771152295
1,0.77,4,4,0,1,1,0.8470467903936972,average_montly_hours_vv_5,0,146.0,748.0,851.0,3105.0,1.474639022584228
1,0.77,5,4,0,1,1,0.8470467903936972,average_montly_hours_vv_5,1,147.0,752.0,851.0,3105.0,1.466997609854753
1,0.77,4,4,0,1,1,0.8470467903936972,average_montly_hours_vv_5,0,147.0,752.0,852.0,3109.0,1.4665852256395517
1,0.77,2,3,0,1,1,0.8470467903936972,average_montly_hours_vv_5,0,147.0,752.0,853.0,3112.0,1.4673461412701077
1,0.77,4,5,0,1,1,0.8470467903936972,average_montly_hours_vv_5,0,147.0,752.0,854.0,3117.0,1.465763354522137
1,0.82,3,4,0,1,1,0.8467545485512867,average_montly_hours_vv_5,0,147.0,752.0,855.0,3121.0,1.465353860842583
1,0.82,4,4,0,1,1,0.8467545485512867,average_montly_hours_vv_5,0,147.0,752.0,856.0,3125.0,1.4649453239239625
3,0.82,4,6,0,1,1,0.8467545485512867,average_montly_hours_vv_5,0,147.0,752.0,857.0,3131.0,1.4622040181300062
1,0.82,5,4,0,1,1,0.8467545485512867,average_montly_hours_vv_5,1,148.0,756.0,857.0,3131.0,1.4546658677347124
3,0.82,4,5,0,1,1,0.8467545485512867,average_montly_hours_vv_5,0,148.0,756.0,858.0,3136.0,1.4530964530964527
2,0.83,5,6,0,1,1,0.8466595810998939,average_montly_hours_vv_5,1,149.0,762.0,858.0,3136.0,1.4590823047198884
2,0.83,4,4,0,1,1,0.8466595810998939,average_montly_hours_vv_5,0,149.0,762.0,859.0,3140.0,1.458680688485909
2,0.83,4,4,0,1,1,0.8466595810998939,average_montly_hours_vv_5,0,149.0,762.0,860.0,3144.0,1.4582800062431716
2,0.83,4,4,0,1,1,0.8466595810998939,average_montly_hours_vv_5,0,149.0,762.0,861.0,3148.0,1.4578802547373506
1,0.83,5,4,0,1,1,0.8466595810998939,average_montly_hours_vv_5,1,150.0,766.0,861.0,3148.0,1.4504529616724735
1,0.83,5,4,0,1,1,0.8466595810998939,average_montly_hours_vv_5,1,151.0,770.0,861.0,3148.0,1.4431240433501777
1,0.83,5,4,0,1,1,0.8466595810998939,average_montly_hours_vv_5,1,152.0,774.0,861.0,3148.0,1.4358915581637017
1,0.83,5,4,0,1,1,0.8466595810998939,average_montly_hours_vv_5,1,153.0,778.0,861.0,3148.0,1.4287536152672446
1,0.83,5,5,0,1,1,0.8466595810998939,average_montly_hours_vv_5,1,154.0,783.0,861.0,3148.0,1.4282018794213913
2,0.83,3,6,0,1,1,0.8466595810998939,average_montly_hours_vv_5,0,154.0,783.0,862.0,3154.0,1.4254828697984148
2,0.83,3,6,0,1,1,0.8466595810998939,average_montly_hours_vv_5,0,154.0,783.0,863.0,3160.0,1.422770161472363
1,0.83,3,4,0,1,1,0.8466595810998939,average_montly_hours_vv_5,0,154.0,783.0,864.0,3164.0,1.422378547378547
1,0.83,4,5,0,1,1,0.8466595810998939,average_montly_hours_vv_5,0,154.0,783.0,865.0,3169.0,1.4208317693866825
3,0.83,4,5,0,1,1,0.8466595810998939,average_montly_hours_vv_5,0,154.0,783.0,866.0,3174.0,1.419288563630365
1,0.79,5,4,0,1,1,0.8465397413942125,average_montly_hours_vv_5,1,155.0,787.0,866.0,3174.0,1.41229233405349
1,0.79,5,4,0,1,1,0.8465397413942125,average_montly_hours_vv_5,1,156.0,791.0,866.0,3174.0,1.405385799727601
1,0.79,5,4,0,1,1,0.8465397413942125,average_montly_hours_vv_5,1,157.0,795.0,866.0,3174.0,1.3985672467307046
1,0.79,5,4,0,1,1,0.8465397413942125,average_montly_hours_vv_5,1,158.0,799.0,866.0,3174.0,1.3918350045312367
3,0.85,3,5,0,1,1,0.8464419733248376,average_montly_hours_vv_5,0,158.0,799.0,867.0,3179.0,1.3902953586497895
1,0.85,4,4,0,1,1,0.8464419733248376,average_montly_hours_vv_5,0,158.0,799.0,868.0,3183.0,1.3899113340722162
1,0.85,5,4,0,1,1,0.8464419733248376,average_montly_hours_vv_5,1,159.0,803.0,868.0,3183.0,1.3832637741645653
1,0.85,5,4,0,1,1,0.8464419733248376,average_montly_hours_vv_5,1,160.0,807.0,868.0,3183.0,1.3766993087557604
1,0.85,4,4,0,1,1,0.8464419733248376,average_montly_hours_vv_5,0,160.0,807.0,869.0,3187.0,1.3763161680092062
3,0.85,3,5,0,1,1,0.8464419733248376,average_montly_hours_vv_5,0,160.0,807.0,870.0,3192.0,1.374784482758621
2,0.85,1,3,0,1,1,0.8464419733248376,average_montly_hours_vv_5,0,160.0,807.0,871.0,3195.0,1.3755525258323766
1,0.85,5,4,0,1,1,0.8464419733248376,average_montly_hours_vv_5,1,161.0,811.0,871.0,3195.0,1.3690696065777184
1,0.85,5,4,0,1,1,0.8464419733248376,average_montly_hours_vv_5,1,162.0,815.0,871.0,3195.0,1.3626667233632404
2,0.85,4,6,0,1,1,0.8464419733248376,average_montly_hours_vv_5,0,162.0,815.0,872.0,3201.0,1.3599926378978364
1,0.85,5,4,0,1,1,0.8464419733248376,average_montly_hours_vv_5,1,163.0,819.0,872.0,3201.0,1.3536683176675859
1,0.85,5,4,0,1,1,0.8464419733248376,average_montly_hours_vv_5,1,164.0,823.0,872.0,3201.0,1.347421123293802
1,0.8,5,5,0,1,1,0.846369779628895,average_montly_hours_vv_5,1,165.0,828.0,872.0,3201.0,1.347310258548791
1,0.8,5,5,0,1,1,0.846369779628895,average_montly_hours_vv_5,1,166.0,833.0,872.0,3201.0,1.3472007295235993
1,0.8,3,4,0,1,1,0.846369779628895,average_montly_hours_vv_5,0,166.0,833.0,873.0,3205.0,1.3468237210008422
1,0.8,5,4,0,1,1,0.846369779628895,average_montly_hours_vv_5,1,167.0,837.0,873.0,3205.0,1.340727479748407
1,0.8,5,4,0,1,1,0.846369779628895,average_montly_hours_vv_5,1,168.0,841.0,873.0,3205.0,1.334703812796597
1,0.8,4,4,0,1,1,0.846369779628895,average_montly_hours_vv_5,0,168.0,841.0,874.0,3209.0,1.3343276669935715
2,0.78,3,2,0,1,1,0.8463598241471769,average_montly_hours_vv_5,0,168.0,841.0,875.0,3211.0,1.3362380952380954
1,0.78,4,4,0,1,1,0.8463598241471769,average_montly_hours_vv_5,0,168.0,841.0,876.0,3215.0,1.335861056751468
1,0.81,5,4,0,1,1,0.8461654498637408,average_montly_hours_vv_5,1,169.0,845.0,876.0,3215.0,1.3299086757990866
3,0.81,4,5,0,1,1,0.8461654498637408,average_montly_hours_vv_5,0,169.0,845.0,877.0,3220.0,1.3283922462941846
1,0.81,4,4,0,1,1,0.8461654498637408,average_montly_hours_vv_5,0,169.0,845.0,878.0,3224.0,1.3280182232346243
2,0.81,3,5,0,1,1,0.8461654498637408,average_montly_hours_vv_5,0,169.0,845.0,879.0,3229.0,1.3265073947667805
2,0.9,3,5,0,1,1,0.8433692262251047,average_montly_hours_vv_5,0,169.0,845.0,880.0,3234.0,1.3250000000000002
1,0.9,4,4,0,1,1,0.8433692262251047,average_montly_hours_vv_5,0,169.0,845.0,881.0,3238.0,1.3246311010215663
1,0.9,4,4,0,1,1,0.8433692262251047,average_montly_hours_vv_5,0,169.0,845.0,882.0,3242.0,1.3242630385487528
1,0.9,4,4,0,1,1,0.8433692262251047,average_montly_hours_vv_5,0,169.0,845.0,883.0,3246.0,1.3238958097395241
1,0.9,5,4,0,1,1,0.8433692262251047,average_montly_hours_vv_5,1,170.0,849.0,883.0,3246.0,1.3180134567983477
1,0.9,5,4,0,1,1,0.8433692262251047,average_montly_hours_vv_5,1,171.0,853.0,883.0,3246.0,1.3121999033067753
1,0.78,5,4,1,1,1,0.8303432663715913,average_montly_hours_vv_5,1,172.0,857.0,883.0,3246.0,1.3064539492744083
1,0.79,3,4,1,1,1,0.8268473599913043,average_montly_hours_vv_5,0,172.0,857.0,884.0,3250.0,1.3060875512995902
2,0.85,3,6,1,1,1,0.8104753727550568,average_montly_hours_vv_5,0,172.0,857.0,885.0,3256.0,1.303462094337144
2,0.85,3,6,1,1,1,0.8104753727550568,average_montly_hours_vv_5,0,172.0,857.0,886.0,3262.0,1.3008425639141166
2,0.85,3,6,1,1,1,0.8104753727550568,average_montly_hours_vv_5,0,172.0,857.0,887.0,3268.0,1.2982289399858424
1,0.86,1,6,0,1,1,0.7640986136812398,average_montly_hours_vv_5,0,172.0,857.0,888.0,3274.0,1.295621202597947
1,0.86,5,4,0,1,1,0.7640986136812398,average_montly_hours_vv_5,1,173.0,861.0,888.0,3274.0,1.2899416757798257
2,0.86,3,5,0,1,1,0.7640986136812398,average_montly_hours_vv_5,0,173.0,861.0,889.0,3279.0,1.288464664460295
1,0.86,4,4,0,1,1,0.7640986136812398,average_montly_hours_vv_5,0,173.0,861.0,890.0,3283.0,1.2881145677729426
