satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.8,3,4,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,152.0,775.0,700.0,2679.0,1.271541353383459
1,0.8,5,5,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,152.0,775.0,701.0,2684.0,1.2698682333508522
1,0.8,5,2,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,152.0,775.0,702.0,2686.0,1.2724733843154898
1,0.8,5,4,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,152.0,775.0,703.0,2690.0,1.2722261735419633
1,0.8,5,5,0,1,1,0.6585637914220838,satisfaction_level_vv_2,0,152.0,775.0,704.0,2695.0,1.270559210526316
1,0.58,5,5,0,1,1,0.6546135328676534,satisfaction_level_vv_3,0,152.0,775.0,705.0,2700.0,1.2688969764837625
1,0.55,1,3,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,152.0,775.0,706.0,2703.0,1.2700723125093187
1,0.55,2,3,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,152.0,775.0,707.0,2706.0,1.2712443236804885
2,0.55,1,3,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,152.0,775.0,708.0,2709.0,1.2724130240856382
1,0.55,3,5,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,152.0,775.0,709.0,2714.0,1.2707575532625643
1,0.55,1,3,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,152.0,775.0,710.0,2717.0,1.2719236471460342
1,0.55,2,3,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,152.0,775.0,711.0,2720.0,1.2730864608779333
2,0.55,2,3,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,152.0,775.0,712.0,2723.0,1.2742460082791247
1,0.55,2,3,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,152.0,775.0,713.0,2726.0,1.2754023030929358
2,0.55,2,3,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,152.0,775.0,714.0,2729.0,1.2765553589856995
1,0.55,3,3,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,152.0,775.0,715.0,2732.0,1.2777051895472948
1,0.55,4,4,0,1,1,0.6376286134406018,average_montly_hours_vv_4,1,153.0,779.0,715.0,2732.0,1.2705242469948348
1,0.55,1,3,0,1,1,0.6376286134406018,average_montly_hours_vv_4,0,153.0,779.0,716.0,2735.0,1.2716708657392188
1,0.57,2,3,1,1,1,0.6219779211867761,satisfaction_level_vv_2,0,153.0,779.0,717.0,2738.0,1.2728142861049578
2,0.53,4,5,0,1,1,0.6196208336969782,average_montly_hours_vv_4,1,154.0,784.0,717.0,2738.0,1.2722201090401928
2,0.53,1,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,718.0,2741.0,1.2733603443909849
2,0.53,1,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,719.0,2744.0,1.2744974080161842
2,0.53,1,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,720.0,2747.0,1.275631313131313
1,0.53,1,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,721.0,2750.0,1.2767620728785776
1,0.53,1,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,722.0,2753.0,1.2778897003273735
1,0.53,1,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,723.0,2756.0,1.2790142084747895
1,0.53,2,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,724.0,2759.0,1.2801356102461074
1,0.53,2,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,725.0,2762.0,1.2812539184952976
2,0.53,2,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,726.0,2765.0,1.2823691460055096
2,0.53,1,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,727.0,2768.0,1.2834813054895586
1,0.53,2,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,728.0,2771.0,1.2845904095904097
2,0.53,2,3,0,1,1,0.6196208336969782,average_montly_hours_vv_4,0,154.0,784.0,729.0,2774.0,1.285696470881656
1,0.49,3,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,730.0,2777.0,1.286799501867995
1,0.49,1,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,731.0,2780.0,1.2878995149856984
1,0.49,1,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,732.0,2783.0,1.28899652260308
1,0.49,1,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,733.0,2786.0,1.2900905370209599
1,0.49,2,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,734.0,2789.0,1.2911815704731233
1,0.49,2,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,735.0,2792.0,1.292269635126778
1,0.49,1,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,736.0,2795.0,1.293354743083004
1,0.49,2,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,737.0,2798.0,1.294436906377205
1,0.49,2,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,738.0,2801.0,1.2955161369795514
1,0.49,2,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,739.0,2804.0,1.2965924467954237
1,0.49,2,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,154.0,784.0,740.0,2807.0,1.2976658476658476
2,0.49,4,4,0,1,1,0.6172390369818953,average_montly_hours_vv_4,1,155.0,788.0,740.0,2807.0,1.2906277244986923
1,0.49,2,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,155.0,788.0,741.0,2810.0,1.291698228200775
1,0.49,1,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,155.0,788.0,742.0,2813.0,1.2927658464481349
1,0.49,2,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,155.0,788.0,743.0,2816.0,1.29383059089133
2,0.49,2,3,0,1,1,0.6172390369818953,average_montly_hours_vv_4,0,155.0,788.0,744.0,2819.0,1.2948924731182796
2,0.56,5,6,0,1,1,0.6118950378003403,average_montly_hours_vv_5,1,156.0,794.0,744.0,2819.0,1.3007650951199334
2,0.56,1,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,156.0,794.0,745.0,2822.0,1.3018241266563413
2,0.56,1,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,156.0,794.0,746.0,2825.0,1.3028803189661096
1,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,156.0,794.0,747.0,2828.0,1.3039336834517554
1,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,156.0,794.0,748.0,2831.0,1.3049842314548195
1,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,156.0,794.0,749.0,2834.0,1.306031974256273
1,0.56,3,2,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,156.0,794.0,750.0,2836.0,1.308410256410256
1,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,156.0,794.0,751.0,2839.0,1.3094506470005802
1,0.56,3,2,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,156.0,794.0,752.0,2841.0,1.3118180578286958
2,0.56,5,6,0,1,1,0.6118950378003403,average_montly_hours_vv_5,1,157.0,800.0,752.0,2841.0,1.3176158693589914
1,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,753.0,2844.0,1.3186489709950004
2,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,754.0,2847.0,1.3196793323083678
1,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,755.0,2850.0,1.3207069641877922
2,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,756.0,2853.0,1.3217318774643614
2,0.56,3,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,757.0,2856.0,1.32275408291193
2,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,758.0,2859.0,1.3237735912475
1,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,759.0,2862.0,1.3247904131315926
2,0.56,1,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,760.0,2865.0,1.3258045591686218
1,0.56,3,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,761.0,2868.0,1.3268160399072624
2,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,762.0,2871.0,1.3278248658408143
1,0.56,2,3,0,1,1,0.6118950378003403,average_montly_hours_vv_5,0,157.0,800.0,763.0,2874.0,1.3288310474075677
1,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,764.0,2877.0,1.3298345949911625
1,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,765.0,2880.0,1.330835518920944
2,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,766.0,2883.0,1.3318338294723184
2,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,767.0,2886.0,1.3328295368671053
1,0.48,2,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,768.0,2889.0,1.333822651273885
1,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,769.0,2892.0,1.3348131828083454
1,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,770.0,2895.0,1.3358011415336253
1,0.48,2,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,771.0,2898.0,1.3367865374606556
1,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,772.0,2901.0,1.3377693805484965
1,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,773.0,2904.0,1.3387496807046744
1,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,774.0,2907.0,1.339727447785513
1,0.48,2,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,775.0,2910.0,1.3407026915964657
1,0.48,3,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,776.0,2913.0,1.3416754218924418
1,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,777.0,2916.0,1.3426456483781322
2,0.48,2,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,778.0,2919.0,1.3436133807083324
1,0.48,1,3,0,1,1,0.6110797799699177,average_montly_hours_vv_5,0,157.0,800.0,779.0,2922.0,1.3445786284882626
1,0.47,2,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,780.0,2925.0,1.345541401273885
1,0.47,2,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,781.0,2928.0,1.3465017085722204
1,0.47,1,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,782.0,2931.0,1.3474595598416599
2,0.47,2,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,783.0,2934.0,1.3484149644922758
1,0.47,1,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,784.0,2937.0,1.34936793188613
1,0.47,1,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,785.0,2940.0,1.3503184713375793
1,0.47,1,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,786.0,2943.0,1.3512665921135798
1,0.47,1,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,787.0,2946.0,1.3522123034339866
1,0.47,3,2,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,788.0,2948.0,1.3544246500048498
2,0.47,2,2,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,789.0,2950.0,1.356631388599614
1,0.47,2,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,790.0,2953.0,1.3575667177295814
1,0.47,2,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,791.0,2956.0,1.358499681931281
1,0.47,2,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,792.0,2959.0,1.359430290162774
1,0.47,2,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,793.0,2962.0,1.3603585513369367
2,0.47,2,3,0,1,1,0.6035745911115153,average_montly_hours_vv_4,0,157.0,800.0,794.0,2965.0,1.361284474321744
2,0.54,1,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,795.0,2968.0,1.3622080679405517
2,0.54,1,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,796.0,2971.0,1.3631293409723777
2,0.54,1,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,797.0,2974.0,1.3640483021521788
2,0.54,1,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,798.0,2977.0,1.364964960171128
1,0.54,2,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,799.0,2980.0,1.365879323676889
1,0.54,2,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,800.0,2983.0,1.3667914012738853
1,0.54,3,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,801.0,2986.0,1.3677012015235732
1,0.54,1,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,802.0,2989.0,1.368608732944708
1,0.54,1,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,803.0,2992.0,1.3695140040136113
2,0.54,1,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,804.0,2995.0,1.3704170231644324
2,0.54,1,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,805.0,2998.0,1.3713177987894132
1,0.54,2,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,806.0,3001.0,1.3722163392391455
2,0.54,2,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,807.0,3004.0,1.3731126528228317
1,0.54,1,3,0,1,1,0.5996369017891721,average_montly_hours_vv_4,0,157.0,800.0,808.0,3007.0,1.3740067478085387
1,0.46,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,809.0,3010.0,1.3748986324234527
1,0.46,3,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,810.0,3013.0,1.375788314854132
1,0.46,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,811.0,3016.0,1.376675803246758
1,0.46,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,812.0,3019.0,1.3775611057073824
1,0.45,1,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,813.0,3022.0,1.3784442303021756
1,0.46,1,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,814.0,3025.0,1.3793251850576689
2,0.46,3,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,815.0,3028.0,1.3802039779610018
1,0.46,3,5,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,816.0,3033.0,1.3786296365680029
1,0.46,3,4,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,817.0,3037.0,1.3782831393399806
1,0.45,1,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,818.0,3040.0,1.3791599831809758
1,0.46,1,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,819.0,3043.0,1.3800346857671695
2,0.46,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,820.0,3046.0,1.3809072549324215
2,0.46,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,821.0,3049.0,1.3817776984724235
1,0.45,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,822.0,3052.0,1.3826460241449312
1,0.46,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,823.0,3055.0,1.3835122396699968
1,0.45,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,824.0,3058.0,1.3843763527301958
1,0.46,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,825.0,3061.0,1.3852383709708547
1,0.46,3,5,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,826.0,3066.0,1.3836769944942242
1,0.46,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,827.0,3069.0,1.3845377737043565
1,0.46,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,828.0,3072.0,1.3853964737376532
1,0.45,1,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,829.0,3075.0,1.386253102118276
1,0.46,1,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,830.0,3078.0,1.387107666334126
2,0.45,2,3,0,1,1,0.590386831730811,average_montly_hours_vv_4,0,157.0,800.0,831.0,3081.0,1.3879601738370622
1,0.5,1,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,832.0,3084.0,1.388810632043116
1,0.5,2,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,833.0,3087.0,1.3896590483327085
1,0.5,2,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,834.0,3090.0,1.3905054300508635
1,0.5,2,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,835.0,3093.0,1.391349784507418
1,0.5,1,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,836.0,3096.0,1.3921921189772344
1,0.5,1,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,837.0,3099.0,1.3930324407004084
1,0.5,1,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,838.0,3102.0,1.3938707568824769
1,0.5,2,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,839.0,3105.0,1.3947070746946242
1,0.5,2,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,840.0,3108.0,1.395541401273885
2,0.5,2,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,841.0,3111.0,1.39637374372335
2,0.5,2,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,842.0,3114.0,1.3972041091123648
2,0.5,1,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,843.0,3117.0,1.398032504476732
2,0.5,2,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,844.0,3120.0,1.3988589368189088
2,0.5,2,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,845.0,3123.0,1.3996834131082045
2,0.5,1,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,846.0,3126.0,1.4005059402809774
2,0.5,2,3,0,1,1,0.5888917147301078,average_montly_hours_vv_4,0,157.0,800.0,847.0,3129.0,1.4013265252408273
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,848.0,3132.0,1.402145174858791
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,849.0,3135.0,1.4029618959735317
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,850.0,3138.0,1.403776695391532
1,0.52,1,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,851.0,3141.0,1.404589579887281
2,0.52,1,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,852.0,3144.0,1.4054005562034626
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,853.0,3147.0,1.406209631051142
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,854.0,3150.0,1.4070168111099508
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,855.0,3153.0,1.4078221030282712
2,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,856.0,3156.0,1.4086255134234178
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,857.0,3159.0,1.40942704888182
1,0.52,1,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,858.0,3162.0,1.4102267159591997
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,859.0,3165.0,1.4110245211807535
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,860.0,3168.0,1.411820471041327
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,861.0,3171.0,1.4126145720055923
2,0.52,1,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,862.0,3174.0,1.4134068305082237
2,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,863.0,3177.0,1.4141972529540707
1,0.52,1,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,864.0,3180.0,1.4149858457183297
2,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,865.0,3183.0,1.4157726151467176
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,866.0,3186.0,1.4165575675556403
1,0.52,2,3,0,1,1,0.5883423385278187,average_montly_hours_vv_4,0,157.0,800.0,867.0,3189.0,1.4173407092323624
1,0.51,1,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,868.0,3192.0,1.4181220464351756
2,0.51,1,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,869.0,3195.0,1.418901585393563
1,0.51,2,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,870.0,3198.0,1.4196793323083678
1,0.51,1,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,871.0,3201.0,1.420455293351956
2,0.51,1,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,872.0,3204.0,1.4212294746683805
2,0.51,1,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,873.0,3207.0,1.4220018823735416
1,0.51,2,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,874.0,3210.0,1.4227725225553498
1,0.51,1,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,875.0,3213.0,1.423541401273885
2,0.51,2,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,876.0,3216.0,1.4243085245615563
1,0.51,3,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,877.0,3219.0,1.4250738984232578
2,0.51,2,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,878.0,3222.0,1.4258375288365275
1,0.51,3,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,879.0,3225.0,1.4265994217517006
2,0.51,2,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,880.0,3228.0,1.4273595830920671
1,0.51,1,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,881.0,3231.0,1.4281180187540214
1,0.51,2,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,882.0,3234.0,1.4288747346072186
1,0.51,1,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,883.0,3237.0,1.4296297364947232
2,0.51,1,3,0,1,1,0.5883389905159954,average_montly_hours_vv_4,0,157.0,800.0,884.0,3240.0,1.4303830302331613
2,0.86,3,5,1,1,1,0.5866528513278826,average_montly_hours_vv_4,0,157.0,800.0,885.0,3245.0,1.4288747346072186
1,0.47,3,3,1,1,1,0.5859836049189208,average_montly_hours_vv_4,0,157.0,800.0,886.0,3248.0,1.4296271800549234
1,0.54,1,3,1,1,1,0.585970273123284,average_montly_hours_vv_4,0,157.0,800.0,887.0,3251.0,1.43037792889508
1,0.52,1,3,1,1,1,0.5855729327339698,average_montly_hours_vv_4,0,157.0,800.0,888.0,3254.0,1.4311269868594705
1,0.52,1,3,1,1,1,0.5855729327339698,average_montly_hours_vv_4,0,157.0,800.0,889.0,3257.0,1.4318743596540875
1,0.51,2,3,1,1,1,0.5855728806979406,average_montly_hours_vv_4,0,157.0,800.0,890.0,3260.0,1.4326200529592783
1,0.5,2,3,1,1,1,0.5855724934392587,average_montly_hours_vv_4,0,157.0,800.0,891.0,3263.0,1.4333640724298897
1,0.61,5,5,0,1,1,0.5827957699203717,average_montly_hours_vv_4,0,157.0,800.0,892.0,3268.0,1.431864271229042
1,0.73,5,2,0,1,1,0.5760530213979346,average_montly_hours_vv_4,0,157.0,800.0,893.0,3270.0,1.433727291531444
2,0.72,5,6,0,1,1,0.5651841807374647,average_montly_hours_vv_4,0,157.0,800.0,894.0,3276.0,1.431111871072543
2,0.72,5,6,0,1,1,0.5651841807374647,average_montly_hours_vv_4,0,157.0,800.0,895.0,3282.0,1.428502295128634
2,0.72,5,6,0,1,1,0.5651841807374647,average_montly_hours_vv_4,0,157.0,800.0,896.0,3288.0,1.425898544131028
3,0.68,4,2,0,1,1,0.5644954338629316,average_montly_hours_vv_4,1,158.0,802.0,896.0,3288.0,1.4063065099457508
1,0.68,3,3,0,1,1,0.5644954338629316,average_montly_hours_vv_4,0,158.0,802.0,897.0,3291.0,1.4070530460183739
3,0.68,4,2,0,1,1,0.5644954338629316,average_montly_hours_vv_4,1,159.0,804.0,897.0,3291.0,1.3877074525146713
2,0.71,5,2,0,1,1,0.5641119671447709,average_montly_hours_vv_4,0,159.0,804.0,898.0,3293.0,1.3895659116695378
2,0.7,3,4,0,1,1,0.5640937167006399,average_montly_hours_vv_4,0,159.0,804.0,899.0,3297.0,1.3891955422167186
1,0.7,5,5,0,1,1,0.5640937167006399,average_montly_hours_vv_4,0,159.0,804.0,900.0,3302.0,1.3877148846960163
2,0.7,3,4,0,1,1,0.5640937167006399,average_montly_hours_vv_4,0,159.0,804.0,901.0,3306.0,1.387347391786903
1,0.77,5,4,0,1,1,0.5628976002417024,average_montly_hours_vv_4,0,159.0,804.0,902.0,3310.0,1.3869807137179433
1,0.77,4,5,0,1,1,0.5628976002417024,average_montly_hours_vv_4,1,160.0,809.0,902.0,3310.0,1.3866269401330382
