satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
3,0.68,4,2,0,1,1,0.6372605717674528,satisfaction_level_vv_3,1,137.0,691.0,713.0,2690.0,1.2710045965950392
1,0.56,2,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,714.0,2693.0,1.272086936964567
2,0.56,3,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,715.0,2696.0,1.2731662498085856
2,0.56,1,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,716.0,2699.0,1.2742425478122579
1,0.56,2,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,717.0,2702.0,1.2753158435899787
2,0.56,3,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,718.0,2705.0,1.2763861496858673
1,0.56,1,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,719.0,2708.0,1.2774534785742566
1,0.56,2,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,720.0,2711.0,1.2785178426601784
1,0.56,2,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,721.0,2714.0,1.2795792542798425
1,0.56,2,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,722.0,2717.0,1.2806377257011143
1,0.56,3,2,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,723.0,2719.0,1.2830763949884405
1,0.56,3,2,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,724.0,2721.0,1.2855083276202768
2,0.56,2,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,137.0,691.0,725.0,2724.0,1.2865542411276114
2,0.56,5,6,0,1,1,0.6237564894999865,average_montly_hours_vv_5,1,138.0,697.0,725.0,2724.0,1.2934832583708142
2,0.56,1,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,138.0,697.0,726.0,2727.0,1.2945262905737214
2,0.56,3,3,0,1,1,0.6237564894999865,average_montly_hours_vv_5,0,138.0,697.0,727.0,2730.0,1.2955664533620395
1,0.53,1,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,0,138.0,697.0,728.0,2733.0,1.29660375856028
2,0.53,1,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,1,139.0,700.0,728.0,2733.0,1.2818503439007034
1,0.53,2,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,0,139.0,700.0,729.0,2736.0,1.2828848032684963
2,0.53,1,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,1,140.0,703.0,729.0,2736.0,1.2683421516754851
2,0.53,1,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,1,141.0,706.0,729.0,2736.0,1.254005778828474
1,0.53,2,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,0,141.0,706.0,730.0,2739.0,1.2550374040610124
2,0.53,2,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,1,142.0,709.0,730.0,2739.0,1.2409029519583252
2,0.53,2,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,1,143.0,712.0,730.0,2739.0,1.2269661845004314
1,0.53,1,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,0,143.0,712.0,731.0,2742.0,1.2279949872289135
2,0.53,1,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,1,144.0,715.0,731.0,2742.0,1.214251785985712
1,0.53,2,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,0,144.0,715.0,732.0,2745.0,1.2152777777777777
2,0.53,1,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,1,145.0,718.0,732.0,2745.0,1.2017241379310342
1,0.53,3,4,0,1,1,0.5774551194186447,satisfaction_level_vv_2,0,145.0,718.0,733.0,2749.0,1.2013830738109794
2,0.53,1,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,1,146.0,721.0,733.0,2749.0,1.1880151002635069
1,0.53,2,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,0,146.0,721.0,734.0,2752.0,1.1890373632936435
2,0.53,1,3,0,1,1,0.5774551194186447,satisfaction_level_vv_2,1,147.0,724.0,734.0,2752.0,1.175851266937293
1,0.54,2,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,735.0,2755.0,1.17687074829932
1,0.54,2,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,736.0,2758.0,1.1778874593315587
1,0.54,2,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,737.0,2761.0,1.1789014113107932
1,0.54,2,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,738.0,2764.0,1.179912615452685
1,0.54,1,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,739.0,2767.0,1.1809210829121906
1,0.54,1,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,740.0,2770.0,1.1819268247839676
1,0.54,2,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,741.0,2773.0,1.1829298521027845
1,0.54,1,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,742.0,2776.0,1.1839301758439227
1,0.54,1,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,743.0,2779.0,1.184927806923577
1,0.54,2,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,744.0,2782.0,1.185922756199254
1,0.54,2,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,745.0,2785.0,1.186915034470164
1,0.54,2,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,746.0,2788.0,1.1879046524776133
2,0.54,1,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,747.0,2791.0,1.1888916209053906
1,0.54,1,3,0,1,1,0.5557336183334095,average_montly_hours_vv_5,0,147.0,724.0,748.0,2794.0,1.1898759503801521
1,0.5,1,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,749.0,2797.0,1.190857651471804
1,0.5,1,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,750.0,2800.0,1.1918367346938776
2,0.5,2,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,751.0,2803.0,1.1928132105039086
2,0.5,2,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,752.0,2806.0,1.193787089303807
1,0.5,1,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,753.0,2809.0,1.1947583814402258
2,0.5,2,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,754.0,2812.0,1.1957270972049296
1,0.5,1,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,755.0,2815.0,1.1966932468351579
1,0.5,1,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,756.0,2818.0,1.1976568405139836
1,0.5,1,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,757.0,2821.0,1.1986178883706722
1,0.5,1,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,758.0,2824.0,1.1995764004810368
1,0.5,1,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,759.0,2827.0,1.2005323868677906
2,0.5,2,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,760.0,2830.0,1.201485857500895
2,0.5,2,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,761.0,2833.0,1.2024368222979076
2,0.5,2,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,762.0,2836.0,1.2033852911243237
2,0.5,2,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,763.0,2839.0,1.2043312737939216
1,0.5,2,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,764.0,2842.0,1.2052747800690957
2,0.5,2,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,765.0,2845.0,1.2062158196611978
1,0.5,1,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,766.0,2848.0,1.2071544022308665
1,0.5,1,3,0,1,1,0.5553335341068693,average_montly_hours_vv_5,0,147.0,724.0,767.0,2851.0,1.2080905373883581
2,0.55,2,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,768.0,2854.0,1.2090242346938775
2,0.55,1,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,769.0,2857.0,1.2099555036579002
2,0.55,2,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,770.0,2860.0,1.2108843537414966
1,0.55,2,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,771.0,2863.0,1.2118107943566532
1,0.55,1,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,772.0,2866.0,1.2127348348665894
1,0.55,3,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,773.0,2869.0,1.2136564845860724
2,0.55,1,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,774.0,2872.0,1.214575752781733
1,0.55,1,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,775.0,2875.0,1.2154926486723725
1,0.55,4,4,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,776.0,2879.0,1.2151185216354583
1,0.55,2,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,777.0,2882.0,1.216032358889502
2,0.55,2,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,778.0,2885.0,1.2169438469475193
1,0.55,3,5,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,779.0,2890.0,1.2152856007614856
1,0.55,1,3,0,1,1,0.5553207659114561,average_montly_hours_vv_5,0,147.0,724.0,780.0,2893.0,1.216195709052852
2,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,781.0,2896.0,1.217103486721193
1,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,782.0,2899.0,1.218008942707518
1,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,783.0,2902.0,1.21891208590716
2,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,784.0,2905.0,1.2198129251700682
1,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,785.0,2908.0,1.2207114693010963
2,0.51,2,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,786.0,2911.0,1.2216077270602899
2,0.51,2,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,787.0,2914.0,1.2225017071631705
1,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,788.0,2917.0,1.223393418281018
1,0.51,2,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,789.0,2920.0,1.224282869041153
1,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,790.0,2923.0,1.2251700680272108
2,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,791.0,2926.0,1.2260550237794234
2,0.51,2,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,792.0,2929.0,1.226937744794888
1,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,793.0,2932.0,1.2278182395278416
1,0.51,3,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,794.0,2935.0,1.2286965163899315
2,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,795.0,2938.0,1.2295725837504814
1,0.51,2,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,796.0,2941.0,1.2304464499367587
2,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,797.0,2944.0,1.2313181232342374
2,0.51,1,3,0,1,1,0.5550264902928121,average_montly_hours_vv_5,0,147.0,724.0,798.0,2947.0,1.23218761188686
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,799.0,2950.0,1.2330549240972988
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,800.0,2953.0,1.2339200680272109
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,801.0,2956.0,1.234783051797498
2,0.52,1,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,802.0,2959.0,1.2356438834885575
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,803.0,2962.0,1.236502571140536
1,0.52,3,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,804.0,2965.0,1.2373591227535794
2,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,805.0,2968.0,1.2382135462880806
1,0.52,1,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,806.0,2971.0,1.2390658496649283
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,807.0,2974.0,1.239916040765749
1,0.52,1,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,808.0,2977.0,1.2407641274331516
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,809.0,2980.0,1.2416101174709686
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,810.0,2983.0,1.2424540186444948
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,811.0,2986.0,1.2432958386807251
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,812.0,2989.0,1.2441355852685905
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,813.0,2992.0,1.2449732660591915
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,814.0,2995.0,1.2458088886660317
1,0.52,1,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,815.0,2998.0,1.2466424606652478
2,0.52,1,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,816.0,3001.0,1.2474739895958384
1,0.52,2,3,0,1,1,0.5550260169314656,average_montly_hours_vv_5,0,147.0,724.0,817.0,3004.0,1.2483034829598916
1,0.47,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,818.0,3007.0,1.2491309482228101
1,0.45,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,819.0,3010.0,1.249956392813536
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,820.0,3013.0,1.250779824124772
2,0.49,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,821.0,3016.0,1.2516012495132038
1,0.47,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,822.0,3019.0,1.252420676299717
2,0.48,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,823.0,3022.0,1.2532381117696167
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,824.0,3025.0,1.254053563172842
1,0.49,3,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,825.0,3028.0,1.2548670377241806
1,0.45,3,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,826.0,3031.0,1.2556785426034822
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,827.0,3034.0,1.2564880849558686
1,0.45,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,828.0,3037.0,1.2572956718919452
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,829.0,3040.0,1.2581013104880072
1,0.46,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,830.0,3043.0,1.2589050077862471
2,0.46,3,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,831.0,3046.0,1.2597067707949607
1,0.47,3,2,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,832.0,3048.0,1.2617085295656727
1,0.47,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,833.0,3051.0,1.2625050020008004
1,0.47,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,834.0,3054.0,1.2632995644300888
1,0.46,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,835.0,3057.0,1.2640922237158336
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,836.0,3060.0,1.264882986687498
1,0.46,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,837.0,3063.0,1.2656718601419064
1,0.49,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,838.0,3066.0,1.2664588508434402
1,0.49,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,839.0,3069.0,1.2672439655242314
1,0.47,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,840.0,3072.0,1.268027210884354
1,0.45,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,841.0,3075.0,1.268808593592015
2,0.49,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,842.0,3078.0,1.2695881202837431
1,0.46,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,843.0,3081.0,1.2703657975645775
1,0.47,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,844.0,3084.0,1.2711416320082538
1,0.52,2,3,1,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,845.0,3087.0,1.2719156301573884
1,0.46,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,846.0,3090.0,1.2726877985236649
2,0.48,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,847.0,3093.0,1.2734581435880137
1,0.48,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,848.0,3096.0,1.274226671800796
1,0.48,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,849.0,3099.0,1.2749933895819812
1,0.49,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,850.0,3102.0,1.2757583033213287
2,0.45,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,851.0,3105.0,1.2765214193785623
1,0.47,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,852.0,3108.0,1.277282744083549
1,0.46,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,853.0,3111.0,1.2780422837364727
2,0.47,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,147.0,724.0,854.0,3114.0,1.2788000446080074
1,0.48,5,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,1,148.0,727.0,854.0,3114.0,1.2657921387429587
1,0.46,3,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,855.0,3117.0,1.2665481270744432
1,0.49,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,856.0,3120.0,1.26730234907805
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,857.0,3123.0,1.2680548109369583
1,0.49,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,858.0,3126.0,1.268805518805519
2,0.46,3,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,859.0,3129.0,1.2695544788094266
1,0.47,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,860.0,3132.0,1.2703016970458831
1,0.47,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,861.0,3135.0,1.271047179583765
1,0.46,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,862.0,3138.0,1.2717909324637864
1,0.46,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,863.0,3141.0,1.272532961698663
1,0.45,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,864.0,3144.0,1.2732732732732734
1,0.45,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,865.0,3147.0,1.2740118731448211
2,0.49,4,4,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,866.0,3151.0,1.2735940328319084
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,867.0,3154.0,1.2743305589326352
1,0.46,3,5,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,868.0,3159.0,1.272761240503176
2,0.47,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,869.0,3162.0,1.2734970298261437
2,0.45,2,3,1,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,870.0,3165.0,1.2742311276794038
1,0.52,1,3,1,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,871.0,3168.0,1.2749635398889132
1,0.46,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,872.0,3171.0,1.2756942722539053
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,873.0,3174.0,1.276423330547042
1,0.47,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,874.0,3177.0,1.2771507205145651
1,0.5,1,3,1,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,875.0,3180.0,1.277876447876448
2,0.45,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,876.0,3183.0,1.2786005183265456
1,0.49,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,877.0,3186.0,1.279322937532744
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,878.0,3189.0,1.2800437111371052
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,879.0,3192.0,1.280762844756019
1,0.49,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,880.0,3195.0,1.281480343980344
1,0.46,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,881.0,3198.0,1.2821962143755563
1,0.47,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,882.0,3201.0,1.2829104614818903
1,0.47,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,883.0,3204.0,1.283623090814484
1,0.48,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,884.0,3207.0,1.2843341078635198
1,0.48,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,885.0,3210.0,1.2850435180943656
1,0.49,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,886.0,3213.0,1.2857513269477154
1,0.48,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,887.0,3216.0,1.286457539839727
1,0.49,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,888.0,3219.0,1.2871621621621623
1,0.47,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,889.0,3222.0,1.287865199282522
2,0.47,2,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,890.0,3225.0,1.2885666565441847
2,0.47,1,3,0,1,1,0.554967900260359,average_montly_hours_vv_5,0,148.0,727.0,891.0,3228.0,1.2892665392665394
3,0.58,3,2,0,1,1,0.5151905844717201,satisfaction_level_vv_3,1,149.0,729.0,891.0,3228.0,1.2697218267688068
2,0.71,5,2,0,1,1,0.5044250373642118,satisfaction_level_vv_3,0,149.0,729.0,892.0,3230.0,1.271541216480573
2,0.71,4,5,0,1,1,0.5044250373642118,satisfaction_level_vv_3,0,149.0,729.0,893.0,3235.0,1.2699970689253481
2,0.72,5,6,0,1,1,0.4932665288498947,satisfaction_level_vv_3,0,149.0,729.0,894.0,3241.0,1.267337807606264
1,0.78,4,4,0,1,1,0.4864227707170852,satisfaction_level_vv_3,0,149.0,729.0,895.0,3245.0,1.2669191256420835
1,0.78,5,4,0,1,1,0.4864227707170852,satisfaction_level_vv_3,0,149.0,729.0,896.0,3249.0,1.266501378235858
2,0.78,3,2,0,1,1,0.4864227707170852,satisfaction_level_vv_3,0,149.0,729.0,897.0,3251.0,1.2683142166655443
1,0.75,5,5,1,1,1,0.48322249875706424,satisfaction_level_vv_3,0,149.0,729.0,898.0,3256.0,1.2667822603548529
1,0.8,5,5,0,1,1,0.4831991171170686,satisfaction_level_vv_3,0,149.0,729.0,899.0,3261.0,1.265253712178334
1,0.8,5,4,0,1,1,0.4831991171170686,satisfaction_level_vv_3,0,149.0,729.0,900.0,3265.0,1.264839671886652
1,0.8,5,5,0,1,1,0.4831991171170686,satisfaction_level_vv_3,0,149.0,729.0,901.0,3270.0,1.2633166727498901
1,0.8,5,5,0,1,1,0.4831991171170686,satisfaction_level_vv_3,0,149.0,729.0,902.0,3275.0,1.2617970505513476
1,0.8,5,4,0,1,1,0.4831991171170686,satisfaction_level_vv_3,0,149.0,729.0,903.0,3279.0,1.261388213784031
1,0.8,5,5,0,1,1,0.4831991171170686,satisfaction_level_vv_3,0,149.0,729.0,904.0,3284.0,1.2598740868325713
1,0.81,5,4,0,1,1,0.4828425259759403,satisfaction_level_vv_3,0,149.0,729.0,905.0,3288.0,1.2594682783937117
3,0.81,4,5,0,1,1,0.4828425259759403,satisfaction_level_vv_3,1,150.0,734.0,905.0,3288.0,1.2601841620626155
2,0.81,3,5,0,1,1,0.4828425259759403,satisfaction_level_vv_3,0,150.0,734.0,906.0,3293.0,1.258675496688742
1,0.81,3,5,0,1,1,0.4828425259759403,satisfaction_level_vv_3,0,150.0,734.0,907.0,3298.0,1.257170158030136
1,0.81,5,4,0,1,1,0.4828425259759403,satisfaction_level_vv_3,0,150.0,734.0,908.0,3302.0,1.2567694566813512
1,0.81,5,4,1,1,1,0.4828279109503378,satisfaction_level_vv_3,0,150.0,734.0,909.0,3306.0,1.2563696369636967
1,0.79,5,4,0,1,1,0.48221683129145204,satisfaction_level_vv_3,0,150.0,734.0,910.0,3310.0,1.2559706959706962
1,0.79,4,4,0,1,1,0.48221683129145204,satisfaction_level_vv_3,0,150.0,734.0,911.0,3314.0,1.2555726308086355
