"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
59,1,0,0,1,0,0,0,3,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.163389242336611,15,26,55,133,0
49,0,0,1,2,1,1,1,3,1,0,1,0.278606965174129,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.159012629161883,15,26,56,134,0
62,1,0,0,1,1,1,1,3,0,0,0,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.162108262108262,15,26,56,135,0
44,1,0,0,2,1,0,1,3,1,0,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.165158371040724,15,26,56,136,0
46,1,0,0,3,1,1,1,4,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.18082788671024,16,27,56,136,1
44,1,0,0,2,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.176534198432009,16,27,57,137,0
64,0,0,0,2,1,1,1,3,0,1,0,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.179549114331723,16,27,57,138,0
53,0,0,1,2,1,1,0,3,1,1,1,0.278606965174129,0.216224747474747,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.175326405542233,16,27,58,139,0
51,1,0,0,2,1,0,1,3,1,1,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.178306878306878,16,27,58,140,0
49,1,0,0,2,1,1,0,3,1,0,1,-0.139493172876649,-0.0335579514824798,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.174152876280536,16,27,59,141,0
49,1,0,0,1,1,1,1,3,1,0,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.177099634846114,16,27,59,142,0
49,1,0,0,3,1,1,0,4,1,1,1,-0.139493172876649,-0.0335579514824798,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.191649899396378,17,28,59,142,1
64,0,1,0,3,1,1,1,3,1,1,1,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.187562437562438,17,28,60,143,0
51,0,0,0,2,1,1,1,3,1,0,0,0.278606965174129,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.19047619047619,17,28,60,144,0
66,1,0,0,1,0,1,0,3,0,0,0,-0.0559910414333707,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.193349753694581,17,28,60,145,0
46,0,0,1,2,1,1,1,3,1,0,1,0.278606965174129,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.189334637964775,17,28,61,146,0
51,1,0,0,3,0,1,1,3,1,1,1,0.107253830493946,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.185374149659864,17,28,62,147,0
58,1,0,0,3,1,1,1,3,1,0,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.181467181467181,17,28,63,148,0
45,1,0,0,3,1,0,1,3,0,0,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.184324065196548,17,28,63,149,0
45,0,0,1,2,0,0,1,3,1,0,0,-0.186891961085509,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.187142857142857,17,28,63,150,0
63,0,0,0,3,1,1,1,3,1,0,0,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.189924314096499,17,28,63,151,0
44,0,0,1,3,0,1,0,4,1,0,1,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.203471112126056,18,29,63,151,1
47,0,0,1,2,1,1,0,3,1,1,0,0.278606965174129,0.216224747474747,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.206215970961887,18,29,63,152,0
60,0,0,0,3,0,0,0,1,1,0,0,0.175474016853933,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.208924949290061,18,29,63,153,0
68,1,0,0,2,0,1,1,3,1,0,1,-0.0559910414333707,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.205105239587998,18,29,64,154,0
44,1,0,0,2,1,1,1,3,1,1,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.207786429365962,18,29,64,155,0
44,1,0,0,2,1,1,1,1,1,1,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.210433244916004,18,29,64,156,0
50,0,0,0,1,1,0,0,3,1,0,0,0.278606965174129,0.216224747474747,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.213046343070503,18,29,64,157,0
66,1,0,0,1,1,1,1,3,1,0,0,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.215626364033173,18,29,64,158,0
68,1,0,0,2,1,1,1,3,1,0,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.211884623725873,18,29,65,159,0
51,0,0,1,3,1,1,1,3,1,1,1,0.278606965174129,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.208189655172414,18,29,66,160,0
50,1,0,0,3,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.204540586849432,18,29,67,161,0
54,0,1,0,2,1,1,1,3,1,1,1,0.278606965174129,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.200936568752661,18,29,68,162,0
57,0,0,1,2,0,1,1,3,1,0,0,-0.186891961085509,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.203511741061984,18,29,68,163,0
53,1,0,0,3,0,1,1,4,1,0,1,0.107253830493946,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.216155419222904,19,30,68,163,1
53,1,0,0,2,0,1,1,3,1,0,1,0.107253830493946,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.21260162601626,19,30,69,164,0
47,1,0,0,2,0,0,0,3,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.215151515151515,19,30,69,165,0
46,1,0,0,2,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.211646586345381,19,30,70,166,0
66,1,0,0,2,0,1,0,3,1,0,0,-0.0559910414333707,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.214171656686627,19,30,70,167,0
45,1,0,0,3,0,1,1,3,1,0,1,0.107253830493946,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.210714285714286,19,30,71,168,0
51,0,0,1,2,1,0,1,3,1,1,1,0.278606965174129,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.207297830374753,19,30,72,169,0
52,1,0,0,2,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.203921568627451,19,30,73,170,0
66,1,0,0,2,1,1,1,3,1,1,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.200584795321637,19,30,74,171,0
47,1,0,0,1,0,1,0,3,0,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.203100775193798,19,30,74,172,0
47,1,0,0,2,1,1,1,3,1,0,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.19980732177264,19,30,75,173,0
44,1,0,0,2,0,0,0,3,1,0,1,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.196551724137931,19,30,76,174,0
47,0,0,0,2,1,1,0,1,1,1,0,0.278606965174129,0.216224747474747,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.199047619047619,19,30,76,175,0
64,0,0,1,2,0,1,0,3,1,0,0,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.201515151515151,19,30,76,176,0
50,1,0,0,1,1,1,1,4,1,1,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.18108504398827,19,31,76,176,1
49,0,0,1,3,0,1,0,4,1,0,1,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.193181818181818,20,32,76,176,1
60,0,0,0,1,1,1,1,3,1,1,0,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.195621468926554,20,32,76,177,0
45,1,0,0,3,1,1,1,4,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.20698510529019,21,33,76,177,1
53,1,0,0,2,0,1,0,3,0,0,1,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.203779366700715,21,33,77,178,0
51,1,0,0,2,1,1,1,3,1,1,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.206196038598273,21,33,77,179,0
51,1,0,0,2,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.203030303030303,21,33,78,180,0
45,0,0,1,2,0,1,0,3,1,0,0,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.205424409844299,21,33,78,181,0
63,0,1,0,2,1,1,1,3,1,1,1,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.202297702297702,21,33,79,182,0
46,1,0,0,2,0,1,0,3,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.204669647292598,21,33,79,183,0
44,1,0,0,2,1,1,1,3,0,0,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.201581027667984,21,33,80,184,0
48,1,0,0,2,1,1,1,3,1,0,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.198525798525798,21,33,81,185,0
45,1,0,0,3,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.195503421309873,21,33,82,186,0
64,0,0,1,2,0,1,0,3,1,0,0,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.197860962566845,21,33,82,187,0
56,1,0,0,1,0,1,1,2,1,0,0,0.107253830493946,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.200193423597679,21,33,82,188,0
58,1,0,0,2,0,1,1,3,1,0,1,0.107253830493946,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.197210197210197,21,33,83,189,0
58,0,1,0,2,0,1,1,3,1,0,1,0.175474016853933,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.194258373205742,21,33,84,190,0
45,0,0,1,2,1,1,1,3,1,1,0,0.278606965174129,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.196573060447406,21,33,84,191,0
56,1,0,0,1,1,1,1,4,1,0,0,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.177856482907299,21,34,84,191,1
44,1,0,0,3,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.174938725490196,21,34,85,192,0
62,0,1,0,1,1,1,1,3,1,1,1,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.17205120390125,21,34,86,193,0
74,0,0,0,1,1,1,1,3,1,0,0,0.0747023809523809,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.174348089751365,21,34,86,194,0
54,1,0,0,2,1,1,1,4,1,0,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.185272459499264,22,35,86,194,1
48,1,0,0,2,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.182417582417582,22,35,87,195,0
44,1,0,0,3,0,1,1,4,1,1,1,0.107253830493946,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.192735042735043,23,36,87,195,1
55,0,1,0,3,1,1,1,3,0,1,1,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.189909297052154,23,36,88,196,0
61,0,1,0,2,1,1,1,4,1,1,1,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.199669056811914,24,37,88,196,1
44,0,0,1,2,0,0,0,3,1,0,0,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.201948141034435,24,37,88,197,0
46,1,0,0,3,0,1,0,3,1,0,1,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.199153699153699,24,37,89,198,0
64,1,0,0,3,1,1,1,3,1,1,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.196387342115985,24,37,90,199,0
74,0,1,0,3,1,1,1,1,1,0,1,0.0747023809523809,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.193648648648649,24,37,91,200,0
54,1,0,0,2,0,1,0,3,1,0,1,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.190937205862579,24,37,92,201,0
76,0,0,0,2,1,1,1,1,1,0,0,0.0747023809523809,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.193203104094193,24,37,92,202,0
57,1,0,0,3,1,1,1,3,1,1,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.190520569830915,24,37,93,203,0
60,1,0,0,1,0,1,0,3,0,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.192766295707472,24,37,93,204,0
61,1,0,0,1,1,1,1,3,1,0,0,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.194990112063283,24,37,93,205,0
47,0,0,0,2,1,1,1,3,0,0,0,0.278606965174129,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.197192337969037,24,37,93,206,0
47,0,1,0,3,1,1,1,3,1,0,1,0.278606965174129,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.194542368455412,24,37,94,207,0
49,0,0,1,3,0,1,1,4,1,1,1,-0.186891961085509,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.203788456648869,25,38,94,207,1
51,1,0,0,2,1,1,1,3,1,0,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.201163967611336,25,38,95,208,0
55,1,0,0,3,1,1,1,4,1,1,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.209935897435897,26,39,95,208,1
46,1,0,0,2,0,1,1,3,1,0,1,0.107253830493946,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.207336523125997,26,39,96,209,0
56,1,0,0,1,0,1,0,3,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.20952380952381,26,39,96,210,0
48,1,0,0,2,0,1,0,4,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.192857142857143,26,40,96,210,1
52,1,0,0,2,1,1,1,4,1,1,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.177003484320558,26,41,96,210,1
51,1,0,0,2,0,1,0,3,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.179170038145879,26,41,96,211,0
77,0,1,0,2,0,1,1,2,1,0,0,0.175474016853933,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.181316152784169,26,41,96,212,0
60,1,0,0,2,1,1,1,3,1,1,0,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.183442116111302,26,41,96,213,0
45,0,0,1,2,0,1,0,3,1,0,0,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.185548210622293,26,41,96,214,0
54,1,0,0,2,1,1,1,3,1,0,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.18298355076574,26,41,97,215,0
47,1,0,0,2,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.180442637759711,26,41,98,216,0
48,0,0,1,2,0,1,0,4,1,1,1,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.189153439153439,27,42,98,216,1
70,1,0,0,3,1,1,1,4,1,1,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.197459086993971,28,43,98,216,1
64,1,0,0,2,0,1,0,3,1,0,0,-0.0559910414333707,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.199549887471868,28,43,98,217,0
50,0,1,0,2,0,1,1,3,1,0,0,0.175474016853933,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.201621506294005,28,43,98,218,0
51,1,0,0,3,0,0,1,4,1,0,1,0.107253830493946,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.209549624687239,29,44,98,218,1
45,0,0,1,3,0,1,0,4,1,1,1,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.217125382262997,30,45,98,218,1
58,1,0,0,2,0,1,0,3,1,0,1,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.214611872146119,30,45,99,219,0
47,0,0,1,2,1,1,1,3,1,0,0,0.278606965174129,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.216666666666667,30,45,99,220,0
46,1,0,0,1,1,1,1,3,1,0,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.218702865761689,30,45,99,221,0
55,0,0,0,2,0,1,1,2,1,0,0,0.175474016853933,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.220720720720721,30,45,99,222,0
48,1,0,0,2,1,1,1,4,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.227967097532315,31,46,99,222,1
56,0,0,0,2,1,1,1,2,1,0,0,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.229966855137454,31,46,99,223,0
55,1,0,0,2,0,1,0,3,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.231948757763975,31,46,99,224,0
47,0,1,0,3,1,1,1,4,1,1,1,0.278606965174129,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.238886778115502,32,47,99,224,1
47,1,0,0,3,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.236406619385343,32,47,100,225,0
47,0,0,1,3,0,1,1,3,1,0,1,-0.186891961085509,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.233948408962531,32,47,101,226,0
44,1,0,0,2,0,0,0,3,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.235917143124941,32,47,101,227,0
53,1,0,0,2,0,0,0,2,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.237868607689436,32,47,101,228,0
69,0,1,0,2,1,1,0,1,1,0,0,0.0747023809523809,0.216224747474747,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.239803028895289,32,47,101,229,0
45,0,0,1,3,0,0,0,3,1,0,1,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.237372802960222,32,47,102,230,0
50,1,0,0,2,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.234963617942341,32,47,103,231,0
48,1,0,0,3,1,1,1,4,1,0,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.241612554112554,33,48,103,231,1
47,1,0,0,3,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.239224137931034,33,48,104,232,0
47,0,0,1,2,1,1,1,4,1,1,0,0.278606965174129,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.225193525686136,33,49,104,232,1
90,1,0,0,2,0,1,0,3,0,0,0,-0.0559910414333707,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.22711745642463,33,49,104,233,0
56,1,0,0,3,1,1,1,1,1,0,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.224751439037153,33,49,105,234,0
45,1,0,0,2,0,1,0,2,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.226660877116804,33,49,105,235,0
46,1,0,0,2,1,1,1,3,1,1,0,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.228554133517814,33,49,105,236,0
81,1,0,0,1,0,0,0,1,1,0,0,-0.0559910414333707,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.230431413071558,33,49,105,237,0
56,1,0,0,2,0,0,1,3,1,0,1,0.107253830493946,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.228091236494598,33,49,106,238,0
50,0,0,1,2,1,1,1,3,1,0,0,0.278606965174129,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.229954743403638,33,49,106,239,0
45,1,0,0,3,1,1,1,4,1,1,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.236485355648536,34,50,106,239,1
53,1,0,0,2,1,1,1,3,1,0,1,-0.139493172876649,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.234166666666667,34,50,107,240,0
75,1,0,0,2,0,1,0,3,1,0,0,-0.0559910414333707,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.236016597510374,34,50,107,241,0
49,0,1,0,3,1,1,1,4,1,1,1,0.278606965174129,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.242291107314295,35,51,107,241,1
64,0,0,1,1,1,0,1,3,1,1,1,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.239993518068384,35,51,108,242,0
72,0,0,0,2,1,1,1,1,1,0,0,0.0747023809523809,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.241830065359477,35,51,108,243,0
55,1,0,0,1,1,1,1,4,1,0,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.247863247863248,36,52,108,243,1
49,1,0,0,2,0,1,1,3,1,0,0,0.107253830493946,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.24968474148802,36,52,108,244,0
57,1,0,0,3,1,0,1,3,0,1,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.247409733124019,36,52,109,245,0
45,0,1,0,2,1,1,1,3,0,0,1,0.278606965174129,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.245153220762977,36,52,110,246,0
71,0,0,1,3,0,1,0,1,1,0,1,-0.186891961085509,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.242914979757085,36,52,111,247,0
54,1,0,0,2,0,1,1,3,1,0,0,0.107253830493946,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.244727047146402,36,52,111,248,0
44,1,0,0,2,0,0,0,4,1,0,0,0.107253830493946,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.231664637857578,36,53,111,248,1
60,0,1,0,1,1,1,1,4,1,0,0,0.278606965174129,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.219086021505376,36,54,111,248,1
48,0,1,0,3,1,1,1,3,1,1,1,0.278606965174129,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.216867469879518,36,54,112,249,0
46,0,0,1,3,1,1,0,4,1,0,1,0.278606965174129,0.216224747474747,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.222928075940124,37,55,112,249,1
48,0,1,0,3,1,1,1,3,1,1,1,0.278606965174129,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.220727272727273,37,55,113,250,0
48,0,0,1,3,1,1,1,3,1,1,1,0.278606965174129,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.218544005795002,37,55,114,251,0
45,0,1,0,2,0,1,1,4,1,0,0,0.175474016853933,0.266997639216775,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.206531018782015,37,56,114,251,1
47,0,0,1,2,1,1,1,3,1,0,1,0.278606965174129,0.0138250489934081,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.204365079365079,37,56,115,252,0
59,0,0,1,2,0,0,1,3,1,0,1,-0.186891961085509,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.202216261998871,37,56,116,253,0
58,1,0,0,2,1,1,1,3,0,1,1,-0.139493172876649,0.161317101851936,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.200084364454443,37,56,117,254,0
58,0,1,0,2,0,1,0,3,1,0,0,0.175474016853933,0.12184265010352,0.399599027001141,0.399599027001141,"WorkHour_vv_4",0.201890756302521,37,56,117,255,0
