"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
33,0,0,1,3,0,1,0,4,0,0,0,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.332779623477298,18,28,40,129,1
35,0,0,0,2,1,1,0,1,1,0,0,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.335164835164835,18,28,40,130,0
21,0,0,1,2,0,1,0,4,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.312997347480106,18,29,40,130,1
20,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.315346143722032,18,29,40,131,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.317659352142111,18,29,40,132,0
48,0,0,1,3,0,1,0,4,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.33030303030303,19,30,40,132,1
46,0,1,0,2,1,1,0,4,1,0,1,0.180634597512944,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.342130987292278,20,31,40,132,1
46,0,1,0,3,1,1,0,4,1,1,1,0.180634597512944,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.353219696969697,21,32,40,132,1
17,0,0,0,1,0,1,0,3,1,0,0,-0.00968992248062014,0.0276280323450134,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.355498120300752,21,32,40,133,0
46,0,1,0,2,0,1,0,4,1,0,1,0.180634597512944,0.16966158695628,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.365914786967419,22,33,40,133,1
31,0,0,0,2,0,1,0,2,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.368159203980099,22,33,40,134,0
30,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.37037037037037,22,33,40,135,0
22,0,0,0,2,0,1,0,2,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.372549019607843,22,33,40,136,0
37,0,0,1,3,0,1,0,4,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.382352941176471,23,34,40,136,1
30,0,0,1,2,1,1,0,4,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.363025210084034,23,35,40,136,1
23,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.365172054223149,23,35,40,137,0
35,0,0,0,3,0,1,0,1,0,0,0,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.367287784679089,23,35,40,138,0
31,0,0,1,1,1,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.369373072970195,23,35,40,139,0
45,0,0,1,2,0,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.371428571428571,23,35,40,140,0
23,0,0,1,3,0,1,0,1,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.366362715298886,23,35,41,141,0
31,0,1,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.36841046277666,23,35,41,142,0
18,0,0,0,2,0,1,0,1,1,0,0,-0.00968992248062014,0.0276280323450134,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.37042957042957,23,35,41,143,0
21,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.372420634920635,23,35,41,144,0
34,0,1,0,3,0,1,0,4,1,0,1,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.381944444444444,24,36,41,144,1
21,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.383908045977011,24,36,41,145,0
22,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.385844748858447,24,36,41,146,0
48,0,0,1,3,0,1,0,3,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.380952380952381,24,36,42,147,0
41,0,1,0,3,1,1,0,3,1,1,0,0.180634597512944,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.382882882882883,24,36,42,148,0
39,0,0,1,3,0,1,0,4,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.391891891891892,25,37,42,148,1
25,0,0,0,2,1,1,0,1,1,0,0,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.393796481044803,25,37,42,149,0
42,0,0,1,2,0,1,0,3,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389009009009009,25,37,43,150,0
22,0,1,0,2,0,1,0,1,1,0,1,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.384284947198854,25,37,44,151,0
28,0,1,0,2,0,1,0,3,1,0,1,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.379623044096728,25,37,45,152,0
17,0,0,0,1,0,1,0,2,0,0,0,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.381558028616852,25,37,45,153,0
41,0,0,1,3,0,1,0,3,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.376974376974377,25,37,46,154,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.378901482127289,25,37,46,155,0
43,0,0,1,2,0,1,0,2,0,0,0,-0.0790736145574856,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.380803880803881,25,37,46,156,0
36,0,0,1,3,1,1,0,4,1,1,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389338731443995,26,38,46,156,1
27,0,0,0,1,1,1,0,3,0,0,0,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.391216895742541,26,38,46,157,0
37,0,0,1,3,0,1,0,3,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.38674217188541,26,38,47,158,0
46,0,0,1,2,0,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.38861304203906,26,38,47,159,0
20,0,0,1,2,0,1,0,2,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.390460526315789,26,38,47,160,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.39228506047728,26,38,47,161,0
31,0,0,1,3,0,1,0,3,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.387914230019493,26,38,48,162,0
34,0,0,1,2,0,1,0,3,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.383597029383274,26,38,49,163,0
30,0,0,1,2,0,1,0,2,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.385430038510911,26,38,49,164,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.387240829346092,26,38,49,165,0
25,0,0,0,1,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389029803424223,26,38,49,166,0
42,0,0,1,2,0,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.390797352663095,26,38,49,167,0
37,0,0,1,3,0,1,0,3,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.386591478696742,26,38,50,168,0
34,0,1,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.388352538150109,26,38,50,169,0
26,0,1,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.390092879256966,26,38,50,170,0
41,0,0,1,3,0,1,0,4,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.398190045248869,27,39,50,170,1
30,0,0,1,3,0,1,0,4,1,1,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.380882352941177,27,40,50,170,1
39,0,1,0,3,0,1,0,3,1,0,1,0.180634597512944,0.16966158695628,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.376754385964912,27,40,51,171,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.378488372093023,27,40,51,172,0
24,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.380202312138728,27,40,51,173,0
48,0,1,0,3,0,1,0,4,1,1,1,0.180634597512944,0.16966158695628,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.388129141407021,28,41,51,173,1
42,0,0,1,3,0,1,0,3,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.384076254555649,28,41,52,174,0
17,0,1,0,1,0,1,0,3,1,0,1,-0.00968992248062014,0.0276280323450134,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.38006968641115,28,41,53,175,0
26,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.381790465631929,28,41,53,176,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.383491801019705,28,41,53,177,0
20,0,0,0,2,0,1,0,1,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.385174020279529,28,41,53,178,0
23,0,0,0,2,0,1,0,1,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.386837443793432,28,41,53,179,0
24,0,0,1,2,1,1,0,4,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.39438680500133,29,42,53,179,1
20,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.396031746031746,29,42,53,180,0
35,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.397658510918179,29,42,53,181,0
18,0,0,0,2,0,1,0,2,1,0,0,-0.00968992248062014,0.0276280323450134,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.399267399267399,29,42,53,182,0
31,0,1,0,3,1,1,0,3,1,1,1,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.395394223263076,29,42,54,183,0
24,0,0,1,3,1,1,0,3,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.39156314699793,29,42,55,184,0
20,0,0,0,2,1,1,0,3,1,0,0,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.393178893178893,29,42,55,185,0
45,0,1,0,2,1,1,0,3,0,1,1,0.180634597512944,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389400921658986,29,42,56,186,0
40,0,0,1,3,1,1,0,3,1,1,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.385663356251592,29,42,57,187,0
22,0,0,1,2,0,1,0,1,0,0,0,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.387284701114488,29,42,57,188,0
31,0,0,0,2,1,1,0,3,0,0,0,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.388888888888889,29,42,57,189,0
41,0,1,0,3,0,1,0,3,1,0,1,0.180634597512944,0.16966158695628,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.385213032581454,29,42,58,190,0
27,0,0,0,1,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.386811269010222,29,42,58,191,0
23,0,0,1,2,0,1,0,2,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.388392857142857,29,42,58,192,0
42,0,0,1,3,0,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389958055761165,29,42,58,193,0
43,0,0,1,3,0,1,0,3,1,1,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.386352479135984,29,42,59,194,0
21,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.387912087912088,29,42,59,195,0
41,0,0,1,2,1,1,0,3,1,1,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389455782312925,29,42,59,196,0
19,0,0,0,2,0,1,0,1,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.390983804689388,29,42,59,197,0
26,0,0,0,3,0,1,0,1,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.392496392496393,29,42,59,198,0
48,0,1,0,2,0,1,0,2,1,0,0,0.180634597512944,0.16966158695628,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.393993778415889,29,42,59,199,0
26,0,0,1,3,0,1,0,3,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.39047619047619,29,42,60,200,0
23,0,0,1,2,0,1,0,1,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.386993603411514,29,42,61,201,0
34,0,1,0,2,1,1,0,3,1,0,0,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.388495992456388,29,42,61,202,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389983579638752,29,42,61,203,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.391456582633053,29,42,61,204,0
46,0,0,1,2,0,1,0,3,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.388037166085947,29,42,62,205,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389505316689783,29,42,62,206,0
26,0,0,0,3,1,1,0,3,1,0,0,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.39095928226363,29,42,62,207,0
28,0,0,0,2,0,1,0,2,0,0,0,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.392399267399267,29,42,62,208,0
21,0,0,0,2,0,1,0,2,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.393825472772841,29,42,62,209,0
37,0,0,1,3,1,1,0,4,1,1,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.401023700901302,30,43,62,209,1
34,0,0,1,2,0,1,0,3,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.397674418604651,30,43,63,210,0
33,0,0,1,3,1,1,0,3,1,1,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.394356883059627,30,43,64,211,0
27,0,1,0,3,0,1,0,3,1,0,1,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.391070645019746,30,43,65,212,0
35,0,0,1,3,1,1,0,3,1,1,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.387815263675074,30,43,66,213,0
47,0,0,1,2,1,1,0,1,1,1,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.38926320365138,30,43,66,214,0
35,0,1,0,1,0,1,0,4,1,0,1,-0.00968992248062014,0.16966158695628,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.396134239592184,31,44,66,214,1
34,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.397568710359408,31,44,66,215,0
27,0,0,1,3,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.398989898989899,31,44,66,216,0
31,0,1,0,3,0,1,0,3,1,0,1,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.395789694176791,31,44,67,217,0
28,0,0,1,3,0,1,0,3,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.392618849040867,31,44,68,218,0
28,0,1,0,1,0,1,0,4,0,0,0,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.376962283384302,31,45,68,218,1
20,0,0,0,1,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.378386605783866,31,45,68,219,0
46,0,0,1,3,0,1,0,4,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.385149890808021,32,46,68,219,1
46,0,0,0,1,1,1,0,3,0,0,0,0.180634597512944,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.386561264822134,32,46,68,220,0
29,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.387959866220736,32,46,68,221,0
27,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389345867606737,32,46,68,222,0
18,0,0,0,2,0,1,0,2,1,0,0,-0.00968992248062014,0.0276280323450134,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.390719438487034,32,46,68,223,0
39,0,0,1,2,0,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.392080745341615,32,46,68,224,0
33,0,1,0,2,0,1,0,3,1,0,1,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.388985507246377,32,46,69,225,0
43,0,0,0,2,0,1,0,3,1,0,0,0.180634597512944,0.16966158695628,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.390342439399769,32,46,69,226,0
41,0,0,1,2,1,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.391687416203792,32,46,69,227,0
34,0,0,0,2,1,1,0,1,1,1,0,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.393020594965675,32,46,69,228,0
27,0,0,1,2,0,1,0,3,1,1,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.394342130244921,32,46,69,229,0
31,0,0,1,2,0,1,0,4,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.379541020161665,32,47,69,229,1
17,0,0,0,1,0,1,0,3,1,0,0,-0.00968992248062014,0.0276280323450134,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.380851063829787,32,47,69,230,0
29,0,0,1,2,1,1,0,3,0,1,0,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.382149765128489,32,47,69,231,0
37,0,1,0,3,0,1,0,4,1,0,1,-0.00968992248062014,0.16966158695628,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.388798701298701,33,48,69,231,1
30,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.390086206896552,33,48,69,232,0
42,0,0,0,2,0,1,0,3,1,0,0,0.180634597512944,0.16966158695628,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.391362660944206,33,48,69,233,0
33,0,0,1,3,1,1,0,3,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.388354700854701,33,48,70,234,0
30,0,1,0,2,1,1,0,2,1,1,0,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389627659574468,33,48,70,235,0
46,0,0,1,2,0,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.390889830508475,33,48,70,236,0
31,0,0,0,3,1,1,0,3,0,0,0,-0.00968992248062014,0.0129108525334941,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.39214135021097,33,48,70,237,0
45,0,0,1,3,0,1,0,3,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.389180672268908,33,48,71,238,0
31,0,0,1,3,0,1,0,4,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.395558223289316,34,49,71,238,1
42,0,0,1,2,0,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.396806421313295,34,49,71,239,0
17,0,0,0,1,0,1,0,3,1,0,0,-0.00968992248062014,0.0276280323450134,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.398044217687075,34,49,71,240,0
27,0,1,0,2,0,1,0,3,1,0,1,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.395122364298416,34,49,72,241,0
18,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.396356889863383,34,49,72,242,0
46,0,0,1,2,0,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.397581254724112,34,49,72,243,0
43,0,0,1,2,0,1,0,3,1,0,0,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.398795583807293,34,49,72,244,0
41,0,0,1,3,0,1,0,3,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.395918367346939,34,49,73,245,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.397129583540733,34,49,73,246,0
40,0,0,1,3,0,1,0,3,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.394282409320003,34,49,74,247,0
36,0,0,1,2,0,1,0,3,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.391458196181698,34,49,75,248,0
46,0,0,1,3,0,1,0,3,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.388656667486272,34,49,76,249,0
34,0,0,1,3,0,1,0,4,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.394779116465863,35,50,76,249,1
22,0,0,0,2,1,1,0,2,1,0,0,-0.00968992248062014,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.396,35,50,76,250,0
42,0,0,0,3,1,1,0,3,1,1,0,0.180634597512944,0.0728008088978766,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.397211155378486,35,50,76,251,0
44,0,0,1,3,0,1,0,3,1,0,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.394444444444444,35,50,77,252,0
25,0,1,0,2,0,1,0,3,1,0,1,-0.00968992248062014,0.0666934108915856,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.391699604743083,35,50,78,253,0
32,0,0,1,3,0,1,0,4,1,0,1,-0.00968992248062014,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.39758195768426,36,51,78,253,1
41,0,0,1,2,0,1,0,3,1,1,1,-0.0790736145574856,0.213242950772812,0.452637851412033,0.452637851412033,"WorkHour_vv_4",0.394858730893932,36,51,79,254,0
