"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
28,0,1,0,3,0,1,1,3,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.229088426083988,42,58,50,101,0
38,0,1,0,3,1,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.224137931034483,42,58,51,102,0
19,0,0,0,2,0,0,1,2,1,0,0,-0.0207520473352485,0.0193827911219215,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.228992299966522,42,58,51,103,0
33,0,1,0,2,0,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.2167187757117,42,59,51,103,1
29,0,1,0,2,0,1,1,4,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.221521035598706,43,60,51,103,1
33,0,0,0,1,0,1,1,3,0,0,0,0.150725169818249,-0.020749956499043,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.226282051282051,43,60,51,104,0
38,0,1,0,1,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.221428571428571,43,60,52,105,0
33,0,1,0,2,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.216666666666667,43,60,53,106,0
47,0,1,0,2,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.211993769470405,43,60,54,107,0
38,0,1,0,2,1,1,1,3,1,1,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.216666666666667,43,60,54,108,0
40,0,1,0,2,1,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.221311475409836,44,61,54,108,1
22,0,0,0,2,0,0,1,3,1,0,0,-0.0207520473352485,0.0193827911219215,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.225898631373139,44,61,54,109,0
47,0,1,0,2,0,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.230393607576206,45,62,54,109,1
36,0,0,0,2,1,1,1,3,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.234897360703812,45,62,54,110,0
44,0,1,0,2,1,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.230310956117408,45,62,55,111,0
34,0,1,0,2,1,1,1,4,0,1,0,0.150725169818249,-0.020749956499043,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.218790218790219,45,63,55,111,1
18,0,0,0,1,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.223214285714286,45,63,55,112,0
34,0,0,0,2,1,1,1,4,1,1,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.212053571428571,45,64,55,112,1
35,0,1,0,3,1,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.207549778761062,45,64,56,113,0
22,0,1,0,2,1,1,1,3,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.203125,45,64,57,114,0
39,0,1,0,3,0,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.198777173913044,45,64,58,115,0
47,0,1,0,3,0,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.194504310344828,45,64,59,116,0
45,0,1,0,2,1,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.190304487179487,45,64,60,117,0
35,0,1,0,2,1,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.17948717948718,45,65,60,117,1
47,0,1,0,3,1,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.184149184149184,46,66,60,117,1
24,0,1,0,2,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.188495120698511,46,66,60,118,0
48,0,1,0,3,0,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.193017961042246,47,67,60,118,1
31,0,1,0,2,1,1,1,4,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.19740777666999,48,68,60,118,1
30,0,1,0,2,0,1,1,3,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.19327731092437,48,68,61,119,0
43,0,0,0,2,1,1,1,3,1,1,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.197549019607843,48,68,61,120,0
34,0,1,0,1,1,1,1,3,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.201750121536218,48,68,61,121,0
41,0,1,0,2,1,1,1,4,1,1,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.191519942508085,48,69,61,121,1
29,0,1,0,3,0,1,1,4,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.195867768595041,49,70,61,121,1
46,0,1,0,2,1,0,1,4,1,1,1,0.150725169818249,0.163842026518083,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.200093120707717,50,71,61,121,1
45,0,1,0,2,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.196028630801201,50,71,62,122,0
33,0,1,0,3,1,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.192030230161456,50,71,63,123,0
36,0,1,0,1,0,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.182249322493225,50,72,63,123,1
42,0,1,0,2,1,0,1,4,0,0,1,0.150725169818249,0.163842026518083,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.186435015035082,51,73,63,123,1
40,0,1,0,3,1,1,1,3,0,1,1,0.150725169818249,-0.020749956499043,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.182501104728237,51,73,64,124,0
29,0,0,0,3,0,1,1,4,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.173060156931125,51,74,64,124,1
27,0,0,0,2,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.177189189189189,51,74,64,125,0
44,0,1,0,2,1,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.181333333333333,52,75,64,125,1
32,0,1,0,2,1,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.185396825396825,52,75,64,126,0
27,0,1,0,2,1,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.189396325459318,52,75,64,127,0
34,0,1,0,3,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.193431413178616,53,76,64,127,1
37,0,1,0,3,1,0,1,4,0,1,1,0.150725169818249,0.163842026518083,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.197361693424686,54,77,64,127,1
39,0,1,0,3,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.201191197254189,55,78,64,127,1
20,0,1,0,1,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.205128205128205,55,78,64,128,0
21,0,0,0,2,0,0,1,2,1,0,0,-0.0207520473352485,0.0193827911219215,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.209004174120453,55,78,64,129,0
19,0,0,0,2,0,1,1,2,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.212820512820513,55,78,64,130,0
35,0,1,0,2,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.208944999021335,55,78,65,131,0
29,0,1,0,2,0,1,1,3,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.205128205128205,55,78,66,132,0
49,0,1,0,3,1,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.19620253164557,55,79,66,132,1
38,0,1,0,1,1,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.1875,55,80,66,132,1
26,0,1,0,3,0,1,1,2,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.183740601503759,55,80,67,133,0
39,0,1,0,2,1,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.187598626195117,56,81,67,133,1
48,0,0,0,2,1,1,1,3,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.191358024691358,56,81,67,134,0
46,0,1,0,3,1,1,1,3,0,1,1,0.150725169818249,-0.020749956499043,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.187654320987654,56,81,68,135,0
40,0,1,0,3,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.191418247515808,57,82,68,135,1
48,0,1,0,3,1,0,1,4,0,0,1,0.150725169818249,0.163842026518083,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.195091477019188,58,83,68,135,1
49,0,1,0,3,1,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.191442239546421,58,83,69,136,0
29,0,1,0,2,1,0,1,3,0,0,1,-0.0207520473352485,0.0193827911219215,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.187846275613403,58,83,70,137,0
36,0,1,0,2,1,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.179527285366701,58,84,70,137,1
44,0,1,0,1,1,1,1,3,0,0,0,0.150725169818249,-0.020749956499043,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.183229813664596,58,84,70,138,0
44,0,1,0,3,1,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.179684823569716,58,84,71,139,0
47,0,1,0,2,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.176190476190476,58,84,72,140,0
17,0,1,0,1,0,1,1,1,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.17983789260385,58,84,72,141,0
29,0,1,0,2,1,0,1,4,1,1,1,-0.0207520473352485,0.0193827911219215,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.183479349186483,59,85,72,141,1
43,0,1,0,3,1,0,1,4,0,0,1,0.150725169818249,0.163842026518083,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.187036120732311,60,86,72,141,1
39,0,1,0,2,1,1,1,2,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.183589911562398,60,86,73,142,0
18,0,0,0,1,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.187184908115141,60,86,73,143,0
42,0,1,0,2,1,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.179165661924283,60,87,73,143,1
28,0,1,0,2,0,1,1,3,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.175766283524904,60,87,74,144,0
29,0,1,0,1,1,1,1,4,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.167929292929293,60,88,74,144,1
34,0,1,0,2,1,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.160268414481898,60,89,74,144,1
19,0,0,0,2,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.16381247578458,60,89,74,145,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.167307988302293,60,89,74,146,0
49,0,1,0,2,0,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.170928462709285,61,90,74,146,1
17,0,0,0,1,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.17437641723356,61,90,74,147,0
35,0,1,0,2,0,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.177917320774464,62,91,74,147,1
27,0,1,0,2,0,1,1,4,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.181381248151435,63,92,74,147,1
47,0,1,0,3,0,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.178025851938895,63,92,75,148,0
28,0,1,0,1,0,1,1,3,0,0,1,-0.0207520473352485,-0.020749956499043,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.174715494601692,63,92,76,149,0
28,0,1,0,3,1,1,1,4,1,1,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.178104928916793,64,93,76,149,1
22,0,1,0,2,0,1,1,2,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.181505376344086,64,93,76,150,0
19,0,0,0,2,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.184860784732607,64,93,76,151,0
44,0,1,0,3,0,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.177539805551642,64,94,76,151,1
42,0,1,0,3,1,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.174272116461366,64,94,77,152,0
29,0,1,0,2,1,1,1,3,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.17104714226116,64,94,78,153,0
33,0,1,0,2,1,0,1,3,1,0,0,0.150725169818249,0.0193827911219215,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.174357557336281,64,94,78,154,0
33,0,1,0,2,0,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.171173644474949,64,94,79,155,0
34,0,1,0,3,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.168030551009274,64,94,80,156,0
25,0,1,0,3,0,1,1,3,1,1,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.164927496950806,64,94,81,157,0
44,0,1,0,2,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.168286959436809,65,95,81,157,1
32,0,1,0,2,1,1,1,4,1,1,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.171576433121019,66,96,81,157,1
43,0,1,0,2,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.168512658227848,66,96,82,158,0
28,0,0,0,1,0,1,1,4,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.161425029361869,66,97,82,158,1
18,0,0,0,1,0,1,1,2,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.164689100693769,66,97,82,159,0
20,0,0,0,2,0,1,1,1,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.167912371134021,66,97,82,160,0
48,0,1,0,2,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.164884420823462,66,97,83,161,0
23,0,0,0,2,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.168066692121675,66,97,83,162,0
46,0,1,0,3,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.171327790375409,67,98,83,162,1
34,0,1,0,3,1,0,1,3,1,1,1,0.150725169818249,0.0193827911219215,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.168336046074872,67,98,84,163,0
32,0,0,0,2,0,1,1,2,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.171478347436536,67,98,84,164,0
45,0,1,0,2,1,1,1,4,1,1,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.164572554816457,67,99,84,164,1
40,0,1,0,2,0,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.161616161616162,67,99,85,165,0
39,0,1,0,2,0,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.164848484848485,68,100,85,165,1
26,0,1,0,2,1,1,1,4,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.168016801680168,69,101,85,165,1
49,0,1,0,2,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.165096027675057,69,101,86,166,0
41,0,1,0,2,0,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.168202220647295,70,102,86,166,1
37,0,1,0,2,1,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.16153936132881,70,103,86,166,1
30,0,1,0,3,1,1,1,4,0,1,1,-0.0207520473352485,-0.020749956499043,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.164620018535681,71,104,86,166,1
49,0,1,0,3,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.167641996557659,72,105,86,166,1
21,0,0,0,2,0,1,1,3,0,0,0,-0.0207520473352485,-0.020749956499043,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.170744225834046,72,105,86,167,0
38,0,1,0,3,0,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.167857142857143,72,105,87,168,0
37,0,1,0,2,1,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.170822102425876,73,106,87,168,1
35,0,1,0,2,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.173731642189586,74,107,87,168,1
27,0,1,0,2,1,1,1,3,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.170878725875131,74,107,88,169,0
34,0,1,0,1,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.168059373282023,74,107,89,170,0
21,0,0,0,2,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.171120948789419,74,107,89,171,0
41,0,1,0,2,1,1,1,4,1,1,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.164717348927875,74,108,89,171,1
28,0,1,0,3,0,1,1,4,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.167605558238103,75,109,89,171,1
33,0,1,0,2,0,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.170441254651781,76,110,89,171,1
18,0,0,0,1,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.173467230443975,76,110,89,172,0
47,0,1,0,2,1,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.176251833228577,77,111,89,172,1
30,0,1,0,2,0,1,1,3,1,0,1,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.173462479820861,77,111,90,173,0
44,0,1,0,3,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.176197357555739,78,112,90,173,1
18,0,0,0,2,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.179187192118227,78,112,90,174,0
39,0,1,0,3,0,1,1,3,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.182142857142857,78,112,90,175,0
37,0,0,0,3,1,1,1,1,0,0,0,0.150725169818249,-0.020749956499043,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.185064935064935,78,112,90,176,0
38,0,1,0,2,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.187751407884151,79,113,90,176,1
33,0,1,0,2,1,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.181618819776715,79,114,90,176,1
28,0,1,0,2,0,1,1,3,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.184507879869165,79,114,90,177,0
48,0,1,0,2,1,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.181746501084171,79,114,91,178,0
49,0,1,0,2,1,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.184416218856864,80,115,91,178,1
33,0,1,0,2,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.187039907012786,81,116,91,178,1
34,0,1,0,3,1,1,1,4,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.189618745798521,82,117,91,178,1
47,0,1,0,2,1,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.192153875452295,83,118,91,178,1
36,0,1,0,2,1,1,1,4,1,1,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.186243036540459,83,119,91,178,1
35,0,1,0,3,0,1,1,2,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.183512511149711,83,119,92,179,0
18,0,0,0,2,0,1,1,2,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.186367880485528,83,119,92,180,0
42,0,1,0,3,1,1,1,3,1,1,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.183666836900506,83,119,93,181,0
28,0,1,0,2,1,1,1,4,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.177854511970534,83,120,93,181,1
34,0,0,0,1,0,1,1,3,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.180677655677656,83,120,93,182,0
39,0,1,0,3,1,1,1,4,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.183225865044047,84,121,93,182,1
35,0,1,0,2,0,1,1,4,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.177535579174923,84,122,93,182,1
19,0,0,0,1,0,1,1,2,1,0,0,-0.0207520473352485,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.180327868852459,84,122,93,183,0
29,0,1,0,2,0,0,1,3,0,0,1,-0.0207520473352485,0.0193827911219215,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.177655024946543,84,122,94,184,0
44,0,1,0,2,1,0,1,4,0,0,1,0.150725169818249,0.163842026518083,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.180187345351714,85,123,94,184,1
33,0,0,0,2,0,1,1,3,1,0,0,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.182948802460998,85,123,94,185,0
37,0,1,0,2,0,1,1,3,1,0,1,0.150725169818249,0.256649780859697,0.502853881278539,0.502853881278539,"WorkHour_vv_4",0.180304222397063,85,123,95,186,0
