Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
46,0,0,1,3,0,1,0,3,1,0,1,0.8689117887876358,Education_vv_3,1,102.0,94.0,104.0,22.0,0.7100301659125188
46,0,0,1,2,0,1,0,3,1,0,1,0.8689117887876358,Education_vv_3,0,102.0,94.0,105.0,23.0,0.7025210084033613
46,0,0,1,3,0,1,0,3,1,0,1,0.8689117887876358,Education_vv_3,1,103.0,95.0,105.0,23.0,0.7032824780397596
46,0,0,1,2,0,1,0,3,1,0,0,0.8689117887876358,Education_vv_3,0,103.0,95.0,106.0,23.0,0.7053489650119069
46,0,0,1,2,0,1,0,3,1,0,0,0.8689117887876358,Education_vv_3,0,103.0,95.0,107.0,23.0,0.7073768260593413
46,0,0,1,2,0,1,0,3,1,0,0,0.8689117887876358,Education_vv_3,0,103.0,95.0,108.0,23.0,0.7093671341244157
46,0,0,1,2,0,1,0,3,1,0,1,0.8689117887876358,Education_vv_3,0,103.0,95.0,109.0,24.0,0.7021466108488466
46,0,0,1,2,0,1,0,4,1,0,1,0.8689117887876358,Education_vv_3,0,103.0,95.0,110.0,25.0,0.6950573698146514
46,0,0,1,2,0,1,0,2,1,0,0,0.8689117887876358,Education_vv_3,0,103.0,95.0,111.0,25.0,0.6971048718621534
46,0,0,1,2,0,1,0,3,1,0,0,0.8689117887876358,Education_vv_3,0,103.0,95.0,112.0,25.0,0.699115811373093
46,0,0,1,3,0,1,0,3,1,0,1,0.8689117887876358,Education_vv_3,1,104.0,96.0,112.0,25.0,0.6998626373626374
46,0,0,1,2,0,1,0,3,1,0,0,0.8689117887876358,Education_vv_3,0,104.0,96.0,113.0,25.0,0.7018379850238258
53,0,0,1,2,0,1,0,3,1,0,0,0.8686954886257561,Education_vv_3,0,104.0,96.0,114.0,25.0,0.703778677462888
53,0,0,1,3,0,1,0,4,1,0,1,0.8686954886257561,Education_vv_3,1,105.0,97.0,114.0,25.0,0.7045112781954888
53,0,0,1,3,0,1,0,4,1,0,1,0.8686954886257561,Education_vv_3,1,106.0,98.0,114.0,25.0,0.7052300562727574
53,0,0,1,2,0,1,0,3,1,0,0,0.8686954886257561,Education_vv_3,0,106.0,98.0,115.0,25.0,0.7071369975389664
53,0,0,1,3,0,1,0,4,1,0,1,0.8686954886257561,Education_vv_3,1,107.0,99.0,115.0,25.0,0.707842340511987
53,0,0,1,2,0,1,0,3,1,0,0,0.8686954886257561,Education_vv_3,0,107.0,99.0,116.0,25.0,0.7097164034805028
53,0,0,1,3,0,1,0,4,1,0,1,0.8686954886257561,Education_vv_3,1,108.0,100.0,116.0,25.0,0.7104086845466155
53,0,0,1,3,0,1,0,3,1,0,1,0.8686954886257561,Education_vv_3,1,109.0,101.0,116.0,25.0,0.7110882632078457
43,0,0,1,3,0,0,0,3,1,0,1,0.868305590187129,Education_vv_3,1,110.0,102.0,116.0,25.0,0.711755485893417
43,0,0,1,2,0,0,0,3,1,0,0,0.868305590187129,Education_vv_3,0,110.0,102.0,117.0,25.0,0.7135975135975136
43,0,0,1,2,0,0,0,3,1,0,0,0.868305590187129,Education_vv_3,0,110.0,102.0,118.0,25.0,0.7154083204930662
42,0,0,1,3,1,1,1,3,1,1,1,0.863743280277889,Education_vv_3,1,111.0,103.0,118.0,25.0,0.7160635211482669
42,0,0,1,3,1,1,1,3,1,1,1,0.863743280277889,Education_vv_3,1,112.0,104.0,118.0,25.0,0.7167070217917676
42,0,0,1,2,1,1,1,3,1,1,1,0.863743280277889,Education_vv_3,0,112.0,104.0,119.0,26.0,0.7100840336134454
42,0,0,1,2,1,1,1,3,1,1,0,0.863743280277889,Education_vv_3,0,112.0,104.0,120.0,26.0,0.7119047619047619
42,0,0,1,2,1,1,1,3,1,1,0,0.863743280277889,Education_vv_3,0,112.0,104.0,121.0,26.0,0.7136953955135774
42,0,0,1,3,1,1,1,3,1,1,1,0.863743280277889,Education_vv_3,1,113.0,105.0,121.0,26.0,0.7143275067651575
42,0,0,1,3,1,1,1,3,1,1,0,0.863743280277889,Education_vv_3,1,114.0,105.0,121.0,26.0,0.7061765985210962
42,0,0,1,3,1,1,1,3,1,1,1,0.863743280277889,Education_vv_3,1,115.0,106.0,121.0,26.0,0.7068630973769314
42,0,0,1,2,1,1,1,3,1,1,1,0.863743280277889,Education_vv_3,0,115.0,106.0,122.0,27.0,0.7004276550249465
42,0,0,1,3,1,1,1,4,1,1,1,0.863743280277889,Education_vv_3,1,116.0,107.0,122.0,27.0,0.7011023176936122
42,0,0,1,3,1,1,1,3,1,1,1,0.863743280277889,Education_vv_3,1,117.0,108.0,122.0,27.0,0.701765447667087
42,0,0,1,3,1,1,1,3,1,1,0,0.863743280277889,Education_vv_3,1,118.0,108.0,122.0,27.0,0.6939427618782995
42,0,0,1,3,1,1,1,4,1,1,1,0.863743280277889,Education_vv_3,1,119.0,109.0,122.0,27.0,0.6946549111447857
42,0,0,1,3,1,1,1,3,1,1,1,0.863743280277889,Education_vv_3,1,120.0,110.0,122.0,27.0,0.6953551912568305
42,0,0,1,2,1,1,1,3,1,1,1,0.863743280277889,Education_vv_3,0,120.0,110.0,123.0,28.0,0.6890243902439024
42,0,0,1,3,1,1,1,3,1,1,0,0.863743280277889,Education_vv_3,1,121.0,110.0,123.0,28.0,0.6814486326681448
42,0,0,1,3,1,1,1,4,1,1,1,0.863743280277889,Education_vv_3,1,122.0,111.0,123.0,28.0,0.6821937891510063
42,0,0,1,2,1,1,1,3,1,1,0,0.863743280277889,Education_vv_3,0,122.0,111.0,124.0,28.0,0.6840296139608673
49,0,0,1,3,0,1,1,4,1,1,1,0.8594148534928426,Education_vv_3,1,123.0,112.0,124.0,28.0,0.6847626540781536
62,0,0,1,2,0,0,0,3,1,0,0,0.8586572372208423,Education_vv_3,0,123.0,112.0,125.0,28.0,0.6865691056910569
46,0,0,1,2,1,1,1,4,1,1,0,0.8586430676154334,Education_vv_3,0,123.0,112.0,126.0,28.0,0.6883468834688347
46,0,0,1,3,1,1,1,4,1,1,1,0.8586430676154334,Education_vv_3,1,124.0,113.0,126.0,28.0,0.6890681003584229
46,0,0,1,2,1,1,1,3,1,1,0,0.8586430676154334,Education_vv_3,0,124.0,113.0,127.0,28.0,0.6908178816357633
46,0,0,1,3,1,1,1,3,1,1,1,0.8586430676154334,Education_vv_3,1,125.0,114.0,127.0,28.0,0.6915275590551182
46,0,0,1,3,1,1,1,3,1,1,1,0.8586430676154334,Education_vv_3,1,126.0,115.0,127.0,28.0,0.6922259717535308
46,0,0,1,3,1,1,1,3,1,1,0,0.8586430676154334,Education_vv_3,1,127.0,115.0,127.0,28.0,0.68503937007874
46,0,0,1,2,1,1,1,3,1,1,1,0.8586430676154334,Education_vv_3,0,127.0,115.0,128.0,29.0,0.678949311023622
46,0,0,1,3,1,1,1,3,1,1,1,0.8586430676154334,Education_vv_3,1,128.0,116.0,128.0,29.0,0.6796875
46,0,0,1,3,1,1,1,3,1,1,1,0.8586430676154334,Education_vv_3,1,129.0,117.0,128.0,29.0,0.6804142441860465
46,0,0,1,2,1,1,1,3,1,1,1,0.8586430676154334,Education_vv_3,0,129.0,117.0,129.0,30.0,0.6744186046511628
46,0,0,1,2,1,1,1,3,1,1,0,0.8586430676154334,Education_vv_3,0,129.0,117.0,130.0,30.0,0.6762075134168157
46,0,0,1,2,1,1,1,4,1,1,0,0.8586430676154334,Education_vv_3,0,129.0,117.0,131.0,30.0,0.6779691105982601
46,0,0,1,3,1,1,1,3,1,1,1,0.8586430676154334,Education_vv_3,1,130.0,118.0,131.0,30.0,0.6786846741045214
46,0,0,1,3,1,1,1,3,1,1,1,0.8586430676154334,Education_vv_3,1,131.0,119.0,131.0,30.0,0.6793893129770991
46,0,0,1,3,1,1,1,3,1,1,1,0.8586430676154334,Education_vv_3,1,132.0,120.0,131.0,30.0,0.6800832755031228
46,0,0,1,3,1,1,1,4,1,1,1,0.8586430676154334,Education_vv_3,1,133.0,121.0,131.0,30.0,0.6807668025024394
54,0,0,1,1,0,1,1,3,1,0,0,0.855667919608422,Education_vv_3,0,133.0,121.0,132.0,30.0,0.6825017088174983
38,0,0,1,3,1,1,0,2,1,1,1,0.8533563838063716,Education_vv_3,1,134.0,122.0,132.0,30.0,0.6831750339213025
38,0,0,1,2,1,1,0,3,1,1,0,0.8533563838063716,Education_vv_3,0,134.0,122.0,133.0,30.0,0.6848838514195937
38,0,0,1,2,1,1,0,4,1,1,0,0.8533563838063716,Education_vv_3,0,134.0,122.0,134.0,30.0,0.6865671641791045
38,0,0,1,2,1,1,0,3,1,1,0,0.8533563838063716,Education_vv_3,0,134.0,122.0,135.0,30.0,0.6882255389718076
60,0,0,1,2,0,0,0,3,1,0,0,0.8529324620879299,Education_vv_3,0,134.0,122.0,136.0,30.0,0.6898595258999122
60,0,0,1,2,0,0,0,3,1,0,1,0.8529324620879299,Education_vv_3,0,134.0,122.0,137.0,31.0,0.684170388931256
60,0,0,1,2,0,0,0,3,1,0,0,0.8529324620879299,Education_vv_3,0,134.0,122.0,138.0,31.0,0.6858100800346095
62,0,0,1,2,0,1,0,3,1,0,0,0.8500762113201755,Education_vv_3,0,134.0,122.0,139.0,31.0,0.6874261784602169
62,0,0,1,1,0,1,0,3,1,0,0,0.8500762113201755,Education_vv_3,0,134.0,122.0,140.0,31.0,0.6890191897654584
62,0,0,1,3,0,1,0,3,1,0,1,0.8500762113201755,Education_vv_3,1,135.0,123.0,140.0,31.0,0.6896825396825397
62,0,0,1,2,0,1,0,3,1,0,0,0.8500762113201755,Education_vv_3,0,135.0,123.0,141.0,31.0,0.6912529550827423
62,0,0,1,2,0,1,0,3,1,0,0,0.8500762113201755,Education_vv_3,0,135.0,123.0,142.0,31.0,0.6928012519561815
34,0,0,1,3,1,1,0,4,1,0,1,0.8477447949485392,Education_vv_3,1,136.0,124.0,142.0,31.0,0.6934548467274233
80,0,0,1,2,0,0,0,3,1,0,0,0.8473279887428821,Education_vv_3,0,136.0,124.0,143.0,31.0,0.6949814890991362
47,0,0,1,3,0,1,0,4,1,1,1,0.8472394949188352,Education_vv_3,1,137.0,125.0,143.0,31.0,0.6956255423408708
68,0,0,1,2,0,0,0,3,1,0,0,0.847161369662056,Education_vv_3,0,137.0,125.0,144.0,31.0,0.6971309813463098
39,0,0,1,3,1,0,0,3,1,1,1,0.8463741572104394,Education_vv_3,1,138.0,126.0,144.0,31.0,0.6977657004830917
67,0,0,1,3,0,1,0,4,1,1,1,0.8449106275992924,Education_vv_3,1,139.0,127.0,144.0,31.0,0.6983912869704236
31,0,0,1,3,0,1,0,3,1,0,1,0.8446290817843691,Education_vv_3,1,140.0,128.0,144.0,31.0,0.6990079365079365
31,0,0,1,2,0,1,0,3,1,0,0,0.8446290817843691,Education_vv_3,0,140.0,128.0,145.0,31.0,0.7004926108374384
31,0,0,1,3,0,1,0,3,1,0,1,0.8446290817843691,Education_vv_3,1,141.0,129.0,145.0,31.0,0.7011005135730007
31,0,0,1,2,0,1,0,3,1,0,0,0.8446290817843691,Education_vv_3,0,141.0,129.0,146.0,31.0,0.702564849897989
31,0,0,1,2,0,1,0,3,1,0,0,0.8446290817843691,Education_vv_3,0,141.0,129.0,147.0,31.0,0.70400926327978
31,0,0,1,3,0,1,0,3,1,0,1,0.8446290817843691,Education_vv_3,1,142.0,130.0,147.0,31.0,0.7046086040049823
31,0,0,1,2,0,1,0,3,1,0,0,0.8446290817843691,Education_vv_3,0,142.0,130.0,148.0,31.0,0.7060334982870194
31,0,0,1,3,0,1,0,4,1,0,1,0.8446290817843691,Education_vv_3,1,143.0,131.0,148.0,31.0,0.7066244566244566
31,0,0,1,2,0,1,0,3,1,0,0,0.8446290817843691,Education_vv_3,0,143.0,131.0,149.0,31.0,0.7080302248087482
42,0,0,1,2,0,0,0,3,1,1,0,0.8430812963549966,Education_vv_3,0,143.0,131.0,150.0,31.0,0.7094172494172494
40,0,0,1,2,1,1,0,3,1,0,1,0.8410891721597753,Education_vv_3,0,143.0,131.0,151.0,32.0,0.7041633862825916
44,0,0,1,2,0,0,0,3,1,0,1,0.8405956053749177,Education_vv_3,0,143.0,131.0,152.0,33.0,0.6989786529260213
60,0,0,1,2,1,1,0,3,1,0,0,0.8391117876215074,Education_vv_3,0,143.0,131.0,153.0,33.0,0.7003976415741121
66,0,0,1,2,0,0,0,3,1,0,0,0.8388372686738713,Education_vv_3,0,143.0,131.0,154.0,33.0,0.7017982017982017
66,0,0,1,1,0,0,0,3,1,0,0,0.8388372686738713,Education_vv_3,0,143.0,131.0,155.0,33.0,0.7031806902774644
26,0,0,1,3,0,1,0,3,1,0,1,0.8368295127410048,Education_vv_3,1,144.0,132.0,155.0,33.0,0.703763440860215
26,0,0,1,3,0,1,0,3,1,0,1,0.8368295127410048,Education_vv_3,1,145.0,133.0,155.0,33.0,0.7043381535038932
26,0,0,1,3,0,1,0,3,1,0,1,0.8368295127410048,Education_vv_3,1,146.0,134.0,155.0,33.0,0.7049049933716306
26,0,0,1,3,0,1,0,3,1,0,1,0.8368295127410048,Education_vv_3,1,147.0,135.0,155.0,33.0,0.7054641211323239
26,0,0,1,3,0,1,0,2,1,0,1,0.8368295127410048,Education_vv_3,1,148.0,136.0,155.0,33.0,0.7060156931124674
26,0,0,1,3,0,1,0,3,1,0,1,0.8368295127410048,Education_vv_3,1,149.0,137.0,155.0,33.0,0.7065598614418706
26,0,0,1,3,0,1,0,4,1,0,1,0.8368295127410048,Education_vv_3,1,150.0,138.0,155.0,33.0,0.7070967741935484
26,0,0,1,2,0,1,0,3,1,0,0,0.8368295127410048,Education_vv_3,0,150.0,138.0,156.0,33.0,0.7084615384615385
26,0,0,1,3,0,1,0,3,1,0,1,0.8368295127410048,Education_vv_3,1,151.0,139.0,156.0,33.0,0.7089913397860418
26,0,0,1,3,0,1,0,3,1,0,1,0.8368295127410048,Education_vv_3,1,152.0,140.0,156.0,33.0,0.7095141700404858
68,0,0,1,3,0,0,0,3,1,1,1,0.8352865252828728,Education_vv_3,1,153.0,141.0,156.0,33.0,0.7100301659125188
49,0,0,1,2,1,0,0,3,1,1,0,0.8300533072667263,Education_vv_3,0,153.0,141.0,157.0,33.0,0.7113775446484325
49,0,0,1,3,1,0,0,3,1,1,1,0.8300533072667263,Education_vv_3,1,154.0,142.0,157.0,33.0,0.7118868392753743
84,0,0,1,2,0,1,0,1,1,0,0,0.828955277875683,Education_vv_3,0,154.0,142.0,158.0,33.0,0.7132171625842512
81,0,0,1,1,0,1,0,2,1,0,0,0.8289242169592295,Education_vv_3,0,154.0,142.0,159.0,33.0,0.7145307522666013
49,0,0,1,3,0,1,0,3,1,0,1,0.8286261867931068,Education_vv_3,1,155.0,143.0,159.0,33.0,0.7150334753499696
49,0,0,1,3,0,1,0,3,1,0,1,0.8286261867931068,Education_vv_3,1,156.0,144.0,159.0,33.0,0.7155297532656024
49,0,0,1,2,0,1,0,3,1,0,0,0.8286261867931068,Education_vv_3,0,156.0,144.0,160.0,33.0,0.7168269230769231
49,0,0,1,2,0,1,0,4,1,0,1,0.8286261867931068,Education_vv_3,0,156.0,144.0,161.0,34.0,0.7118967988533207
49,0,0,1,3,0,1,0,4,1,0,1,0.8286261867931068,Education_vv_3,1,157.0,145.0,161.0,34.0,0.7123867547572893
49,0,0,1,2,0,1,0,2,1,0,1,0.8286261867931068,Education_vv_3,0,157.0,145.0,162.0,35.0,0.7075174962648424
49,0,0,1,3,0,1,0,1,1,0,1,0.8286261867931068,Education_vv_3,1,158.0,146.0,162.0,35.0,0.7080012501953431
61,0,0,1,3,0,1,0,4,1,0,1,0.8272369878146166,Education_vv_3,1,159.0,147.0,162.0,35.0,0.7084789191707431
61,0,0,1,3,0,1,0,2,1,0,1,0.8272369878146166,Education_vv_3,1,160.0,148.0,162.0,35.0,0.7089506172839507
61,0,0,1,2,0,1,0,3,1,0,1,0.8272369878146166,Education_vv_3,0,160.0,148.0,163.0,36.0,0.7041411042944785
61,0,0,1,3,0,1,0,3,1,0,1,0.8272369878146166,Education_vv_3,1,161.0,149.0,163.0,36.0,0.7046069428037953
61,0,0,1,2,0,1,0,3,1,0,0,0.8272369878146166,Education_vv_3,0,161.0,149.0,164.0,36.0,0.7059536433873655
61,0,0,1,2,0,1,0,3,1,0,0,0.8272369878146166,Education_vv_3,0,161.0,149.0,165.0,36.0,0.7072840203274986
41,0,0,1,3,0,0,0,4,1,1,1,0.8267363509684504,Education_vv_3,1,162.0,150.0,165.0,36.0,0.7077441077441078
48,0,0,1,2,0,1,0,2,1,0,0,0.822381345311586,Education_vv_3,0,162.0,150.0,166.0,36.0,0.7090584560464078
48,0,0,1,3,0,1,0,4,1,0,1,0.822381345311586,Education_vv_3,1,163.0,151.0,166.0,36.0,0.7095128982186414
48,0,0,1,2,0,1,0,3,1,0,0,0.822381345311586,Education_vv_3,0,163.0,151.0,167.0,36.0,0.7108115058227104
48,0,0,1,3,0,1,0,3,1,0,1,0.822381345311586,Education_vv_3,1,164.0,152.0,167.0,36.0,0.7112604060172338
48,0,0,1,2,0,1,0,3,1,0,1,0.822381345311586,Education_vv_3,0,164.0,152.0,168.0,37.0,0.7065911730545877
42,0,0,1,3,0,1,1,3,1,1,1,0.8210537323640049,Education_vv_3,1,165.0,153.0,168.0,37.0,0.707034632034632
33,0,0,1,3,1,1,0,3,1,1,1,0.820193513263906,Education_vv_3,1,166.0,154.0,168.0,37.0,0.7074727481353987
64,0,0,1,3,0,1,0,3,1,1,1,0.8192122484855784,Education_vv_3,1,167.0,155.0,168.0,37.0,0.707905617336755
68,0,0,1,2,0,1,0,3,1,0,1,0.8186789481720177,Education_vv_3,0,167.0,155.0,169.0,38.0,0.7032916415689331
66,1,0,0,2,1,1,1,3,0,1,0,0.8143383585114152,Education_vv_3,0,167.0,155.0,170.0,38.0,0.7046143008101444
67,0,0,1,2,0,1,1,3,1,1,0,0.8128306515611706,Education_vv_3,0,167.0,155.0,171.0,38.0,0.7059214903526281
58,1,0,0,2,0,0,0,3,1,0,0,0.8112188920747203,Education_vv_3,0,167.0,155.0,172.0,38.0,0.7072134800167107
58,1,0,0,2,0,0,0,2,1,0,0,0.8112188920747203,Education_vv_3,0,167.0,155.0,173.0,38.0,0.7084905333840988
58,1,0,0,2,0,0,0,3,1,0,0,0.8112188920747203,Education_vv_3,0,167.0,155.0,174.0,38.0,0.7097529079771492
58,1,0,0,2,0,0,0,3,1,0,0,0.8112188920747203,Education_vv_3,0,167.0,155.0,175.0,38.0,0.7110008554319931
58,1,0,0,2,0,0,0,3,1,0,1,0.8112188920747203,Education_vv_3,0,167.0,155.0,176.0,39.0,0.7065528034839412
58,1,0,0,2,0,0,0,3,1,0,0,0.8112188920747203,Education_vv_3,0,167.0,155.0,177.0,39.0,0.7078047295240029
49,0,0,1,3,1,1,1,4,1,1,1,0.8105366512880439,Education_vv_3,1,168.0,156.0,177.0,39.0,0.7082324455205812
49,0,0,1,3,1,1,1,3,1,1,0,0.8105366512880439,Education_vv_3,1,169.0,156.0,177.0,39.0,0.7027379400260757
49,0,0,1,2,1,1,1,3,1,1,0,0.8105366512880439,Education_vv_3,0,169.0,156.0,178.0,39.0,0.7039757994814175
49,0,0,1,3,1,1,1,3,1,1,1,0.8105366512880439,Education_vv_3,1,170.0,157.0,178.0,39.0,0.7044282881692003
49,0,0,1,2,1,1,1,4,1,1,0,0.8105366512880439,Education_vv_3,0,170.0,157.0,179.0,39.0,0.705652316792639
49,0,0,1,2,1,1,1,3,1,1,1,0.8105366512880439,Education_vv_3,0,170.0,157.0,180.0,40.0,0.7013071895424837
49,0,0,1,2,1,1,1,3,1,1,0,0.8105366512880439,Education_vv_3,0,170.0,157.0,181.0,40.0,0.7025349366265844
49,0,0,1,2,1,1,1,3,1,1,1,0.8105366512880439,Education_vv_3,0,170.0,157.0,182.0,41.0,0.6982546864899807
49,0,0,1,2,1,1,1,3,1,1,0,0.8105366512880439,Education_vv_3,0,170.0,157.0,183.0,41.0,0.6994856959177114
49,0,0,1,2,1,1,1,3,1,1,0,0.8105366512880439,Education_vv_3,0,170.0,157.0,184.0,41.0,0.7007033248081842
49,0,0,1,3,1,1,1,3,1,1,1,0.8105366512880439,Education_vv_3,1,171.0,158.0,184.0,41.0,0.7011505212306127
53,0,0,1,1,0,1,0,3,0,0,0,0.8103931847330734,Education_vv_3,0,171.0,158.0,185.0,41.0,0.7023549865655128
58,0,0,1,2,0,0,0,3,1,0,0,0.8090511781122586,Education_vv_3,0,171.0,158.0,186.0,41.0,0.7035465006602527
58,0,0,1,2,0,0,0,3,1,0,0,0.8090511781122586,Education_vv_3,0,171.0,158.0,187.0,41.0,0.7047252712887387
58,0,0,1,2,0,0,0,3,1,0,0,0.8090511781122586,Education_vv_3,0,171.0,158.0,188.0,41.0,0.7058915018041557
47,0,0,1,2,1,1,0,3,1,1,0,0.808938028542283,Education_vv_3,0,171.0,158.0,189.0,41.0,0.7070453912559176
47,0,0,1,3,1,1,0,4,1,1,1,0.808938028542283,Education_vv_3,1,172.0,159.0,189.0,41.0,0.7074873877199459
47,0,0,1,2,1,1,0,3,1,1,0,0.808938028542283,Education_vv_3,0,172.0,159.0,190.0,41.0,0.7086291309669522
47,0,0,1,3,1,1,0,3,1,1,1,0.808938028542283,Education_vv_3,1,173.0,160.0,190.0,41.0,0.7090660176452692
58,0,0,1,3,1,1,0,3,1,0,0,0.8083823191753742,Education_vv_3,1,174.0,160.0,190.0,41.0,0.7037507562008469
61,0,0,1,3,1,1,0,3,1,0,1,0.8076246201165121,Education_vv_3,1,175.0,161.0,190.0,41.0,0.7042105263157895
61,0,0,1,3,1,1,0,3,1,0,1,0.8076246201165121,Education_vv_3,1,176.0,162.0,190.0,41.0,0.7046650717703349
31,0,0,1,2,1,1,0,3,1,0,0,0.8067719920441949,Education_vv_3,0,176.0,162.0,191.0,41.0,0.7057948595906711
31,0,0,1,1,1,1,0,3,1,0,0,0.8067719920441949,Education_vv_3,0,176.0,162.0,192.0,41.0,0.7069128787878788
44,0,0,1,3,1,1,1,3,1,1,1,0.8063741373012067,Education_vv_3,1,177.0,163.0,192.0,41.0,0.7073622881355932
44,0,0,1,3,1,1,1,3,1,1,1,0.8063741373012067,Education_vv_3,1,178.0,164.0,192.0,41.0,0.707806647940075
44,0,0,1,2,1,1,1,3,1,1,0,0.8063741373012067,Education_vv_3,0,178.0,164.0,193.0,41.0,0.7089130814461199
44,0,0,1,2,1,1,1,3,1,1,0,0.8063741373012067,Education_vv_3,0,178.0,164.0,194.0,41.0,0.7100081084211746
44,0,0,1,3,1,1,1,3,1,1,0,0.8063741373012067,Education_vv_3,1,179.0,164.0,194.0,41.0,0.7048609111328688
44,0,0,1,3,1,1,1,3,1,1,1,0.8063741373012067,Education_vv_3,1,180.0,165.0,194.0,41.0,0.7053264604810996
44,0,0,1,3,1,1,1,3,1,1,1,0.8063741373012067,Education_vv_3,1,181.0,166.0,194.0,41.0,0.7057868656376374
44,0,0,1,3,1,1,1,3,1,1,1,0.8063741373012067,Education_vv_3,1,182.0,167.0,194.0,41.0,0.7062422113968505
44,0,0,1,3,1,1,1,3,1,1,0,0.8063741373012067,Education_vv_3,1,183.0,167.0,194.0,41.0,0.7012280998253619
44,0,0,1,3,1,1,1,3,1,1,1,0.8063741373012067,Education_vv_3,1,184.0,168.0,194.0,41.0,0.7017032720753025
44,0,0,1,3,1,1,1,3,1,1,1,0.8063741373012067,Education_vv_3,1,185.0,169.0,194.0,41.0,0.7021733073279465
47,0,0,1,2,0,0,0,3,1,0,0,0.8048543961713485,Education_vv_3,0,185.0,169.0,195.0,41.0,0.7032571032571032
47,0,0,1,2,0,0,0,3,1,0,0,0.8048543961713485,Education_vv_3,0,185.0,169.0,196.0,41.0,0.7043298400441258
30,0,0,1,2,0,0,0,3,1,0,0,0.8041718224130807,Education_vv_3,0,185.0,169.0,197.0,41.0,0.7053916861023459
30,0,0,1,2,0,0,0,3,1,0,1,0.8041718224130807,Education_vv_3,0,185.0,169.0,198.0,42.0,0.7013923013923014
30,0,0,1,3,0,0,0,3,1,0,1,0.8041718224130807,Education_vv_3,1,186.0,170.0,198.0,42.0,0.7018572825024437
30,0,0,1,2,0,0,0,4,1,0,0,0.8041718224130807,Education_vv_3,0,186.0,170.0,199.0,42.0,0.7029232182417463
30,0,0,1,2,0,0,0,3,1,0,0,0.8041718224130807,Education_vv_3,0,186.0,170.0,200.0,42.0,0.7039784946236559
30,0,0,1,2,0,0,1,3,1,0,0,0.8039260647092273,Education_vv_3,0,186.0,170.0,201.0,42.0,0.7050232707430588
30,0,0,1,2,0,0,1,3,1,0,0,0.8039260647092273,Education_vv_3,0,186.0,170.0,202.0,42.0,0.706057702544448
30,0,0,1,3,0,0,1,4,1,0,1,0.8039260647092273,Education_vv_3,1,187.0,171.0,202.0,42.0,0.7065177105945889
32,0,0,1,2,1,1,0,3,1,1,0,0.8034785549070672,Education_vv_3,0,187.0,171.0,203.0,42.0,0.7075419509496589
32,0,0,1,3,1,1,0,3,1,1,1,0.8034785549070672,Education_vv_3,1,188.0,172.0,203.0,42.0,0.7079970652971387
38,0,0,1,3,1,1,0,3,0,1,1,0.802898927684893,Education_vv_3,1,189.0,173.0,203.0,42.0,0.7084473636197774
32,0,0,1,2,0,1,0,3,1,0,1,0.802227729302332,Education_vv_3,0,189.0,173.0,204.0,43.0,0.7045596016184251
32,0,0,1,2,0,1,0,3,1,0,1,0.802227729302332,Education_vv_3,0,189.0,173.0,205.0,44.0,0.700709769002452
32,0,0,1,3,0,1,0,3,1,0,1,0.802227729302332,Education_vv_3,1,190.0,174.0,205.0,44.0,0.7011553273427471
32,0,0,1,3,0,1,0,3,1,0,1,0.802227729302332,Education_vv_3,1,191.0,175.0,205.0,44.0,0.7015962201506832
32,0,0,1,1,0,1,0,3,1,0,0,0.802227729302332,Education_vv_3,0,191.0,175.0,206.0,44.0,0.7026381334824379
32,0,0,1,2,0,1,0,3,1,0,0,0.802227729302332,Education_vv_3,0,191.0,175.0,207.0,44.0,0.7036699800187167
47,0,0,1,2,0,1,0,3,1,0,0,0.8011729034929473,Education_vv_3,0,191.0,175.0,208.0,44.0,0.704691904953685
47,0,0,1,3,0,1,0,3,1,0,1,0.8011729034929473,Education_vv_3,1,192.0,176.0,208.0,44.0,0.7051282051282051
47,0,0,1,2,0,1,0,2,1,0,0,0.8011729034929473,Education_vv_3,0,192.0,176.0,209.0,44.0,0.706140350877193
47,0,0,1,2,0,1,0,3,1,0,0,0.8011729034929473,Education_vv_3,0,192.0,176.0,210.0,44.0,0.7071428571428571
47,0,0,1,3,0,1,0,3,1,0,1,0.8011729034929473,Education_vv_3,1,193.0,177.0,210.0,44.0,0.7075746360720454
47,0,0,1,3,0,1,0,4,1,0,0,0.8011729034929473,Education_vv_3,1,194.0,177.0,210.0,44.0,0.702847324496809
47,0,0,1,1,0,1,0,3,1,0,0,0.8011729034929473,Education_vv_3,0,194.0,177.0,211.0,44.0,0.7038403283334147
47,0,0,1,2,0,1,0,2,1,0,0,0.8011729034929473,Education_vv_3,0,194.0,177.0,212.0,44.0,0.7048239642092977
47,0,0,1,2,0,1,0,3,1,0,0,0.8011729034929473,Education_vv_3,0,194.0,177.0,213.0,44.0,0.7057983640675669
47,0,0,1,2,0,1,0,3,1,0,0,0.8011729034929473,Education_vv_3,0,194.0,177.0,214.0,44.0,0.7067636573851045
47,0,0,1,2,0,1,0,4,1,0,0,0.8011729034929473,Education_vv_3,0,194.0,177.0,215.0,44.0,0.7077199712299209
47,0,0,1,2,0,1,0,3,1,0,1,0.8011729034929473,Education_vv_3,0,194.0,177.0,216.0,45.0,0.7040378006872852
