Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
40,0,0,1,3,0,1,0,3,0,1,0,0.9159298979403293,Education_vv_3,1,114.0,103.0,91.0,29.0,0.5848274532485059
37,0,0,1,2,0,1,0,3,1,0,0,0.91415971535945,Education_vv_3,0,114.0,103.0,92.0,29.0,0.5882913806254768
37,0,0,1,2,0,1,0,3,1,0,0,0.91415971535945,Education_vv_3,0,114.0,103.0,93.0,29.0,0.5916808149405772
37,0,0,1,2,0,1,0,3,1,0,0,0.91415971535945,Education_vv_3,0,114.0,103.0,94.0,29.0,0.5949981336319523
37,0,0,1,2,0,1,0,3,1,0,0,0.91415971535945,Education_vv_3,0,114.0,103.0,95.0,29.0,0.5982456140350878
37,0,0,1,3,0,1,0,3,1,0,1,0.91415971535945,Education_vv_3,1,115.0,104.0,95.0,29.0,0.5990846681922197
37,0,0,1,2,0,1,0,2,1,0,0,0.91415971535945,Education_vv_3,0,115.0,104.0,96.0,29.0,0.6022644927536231
37,0,0,1,2,0,1,0,3,1,0,0,0.91415971535945,Education_vv_3,0,115.0,104.0,97.0,29.0,0.6053787539220081
37,0,0,1,2,0,1,0,3,1,0,0,0.91415971535945,Education_vv_3,0,115.0,104.0,98.0,29.0,0.6084294587400177
37,0,0,1,2,0,1,0,2,1,0,0,0.91415971535945,Education_vv_3,0,115.0,104.0,99.0,29.0,0.6114185331576636
37,0,0,1,2,0,1,0,3,1,0,0,0.91415971535945,Education_vv_3,0,115.0,104.0,100.0,29.0,0.6143478260869566
37,0,0,1,3,0,1,0,4,1,0,1,0.91415971535945,Education_vv_3,1,116.0,105.0,100.0,29.0,0.6151724137931034
37,0,0,1,2,0,1,0,3,1,0,0,0.91415971535945,Education_vv_3,0,116.0,105.0,101.0,29.0,0.6180437009218163
41,0,0,1,3,0,1,0,3,1,0,1,0.913461523230152,Education_vv_3,1,117.0,106.0,101.0,29.0,0.6188541931116189
41,0,0,1,2,0,1,0,3,1,0,0,0.913461523230152,Education_vv_3,0,117.0,106.0,102.0,29.0,0.6216691804927099
41,0,0,1,2,0,1,0,3,1,0,0,0.913461523230152,Education_vv_3,0,117.0,106.0,103.0,29.0,0.6244295079246536
41,0,0,1,3,0,1,0,3,1,0,1,0.913461523230152,Education_vv_3,1,118.0,107.0,103.0,29.0,0.6252262629586968
41,0,0,1,2,0,1,0,3,1,0,1,0.913461523230152,Education_vv_3,0,118.0,107.0,104.0,30.0,0.6183181225554107
41,0,0,1,2,0,1,0,3,1,0,1,0.913461523230152,Education_vv_3,0,118.0,107.0,105.0,31.0,0.6115415657788539
41,0,0,1,3,0,1,0,3,1,0,1,0.913461523230152,Education_vv_3,1,119.0,108.0,105.0,31.0,0.6123249299719888
41,0,0,1,3,0,1,0,4,1,0,1,0.913461523230152,Education_vv_3,1,120.0,109.0,105.0,31.0,0.6130952380952381
41,0,0,1,3,0,1,0,1,1,0,1,0.913461523230152,Education_vv_3,1,121.0,110.0,105.0,31.0,0.6138528138528139
41,0,0,1,3,0,1,0,3,1,0,1,0.913461523230152,Education_vv_3,1,122.0,111.0,105.0,31.0,0.6145979703356752
44,0,0,1,2,1,1,0,3,1,0,0,0.9090663634487621,Education_vv_3,0,122.0,111.0,106.0,31.0,0.6173832353850912
42,0,0,1,3,0,1,0,3,1,1,0,0.9067399826832259,Education_vv_3,1,123.0,111.0,106.0,31.0,0.6099861942015647
42,0,0,1,2,0,1,0,3,1,1,1,0.9067399826832259,Education_vv_3,0,123.0,111.0,107.0,32.0,0.6033736038294963
42,0,0,1,3,0,1,0,4,1,1,1,0.9067399826832259,Education_vv_3,1,124.0,112.0,107.0,32.0,0.6041603858908653
48,1,0,0,2,1,0,0,3,1,0,0,0.9063846679270235,Education_vv_3,0,124.0,112.0,108.0,32.0,0.6069295101553166
43,0,0,1,2,1,0,0,3,1,1,0,0.8973030557250393,Education_vv_3,0,124.0,112.0,109.0,32.0,0.6096478248002367
37,1,0,0,2,1,1,1,3,0,1,1,0.8971872655466371,Education_vv_3,0,124.0,112.0,110.0,33.0,0.603225806451613
54,0,0,1,3,0,1,0,3,1,0,1,0.8964365165287156,Education_vv_3,1,125.0,113.0,110.0,33.0,0.6040000000000001
54,0,0,1,2,0,1,0,3,1,0,0,0.8964365165287156,Education_vv_3,0,125.0,113.0,111.0,33.0,0.6067027027027028
54,0,0,1,2,0,1,0,3,1,0,1,0.8964365165287156,Education_vv_3,0,125.0,113.0,112.0,34.0,0.6004285714285715
54,0,0,1,2,0,1,0,3,1,0,0,0.8964365165287156,Education_vv_3,0,125.0,113.0,113.0,34.0,0.6031150442477876
41,0,0,1,3,1,1,0,2,1,0,1,0.8934288837886785,Education_vv_3,1,126.0,114.0,113.0,34.0,0.6038769490096924
33,0,0,1,3,0,1,0,4,1,0,1,0.891366155057481,Education_vv_3,1,127.0,115.0,113.0,34.0,0.6046268552714096
33,0,0,1,2,0,1,0,4,1,0,0,0.891366155057481,Education_vv_3,0,127.0,115.0,114.0,34.0,0.6072661969885342
33,0,0,1,2,0,1,0,3,1,0,0,0.891366155057481,Education_vv_3,0,127.0,115.0,115.0,34.0,0.6098596371105784
33,0,0,1,2,0,1,0,3,1,0,0,0.891366155057481,Education_vv_3,0,127.0,115.0,116.0,34.0,0.6124083627477599
33,0,0,1,3,0,1,0,3,1,0,0,0.891366155057481,Education_vv_3,1,128.0,115.0,116.0,34.0,0.6053340517241379
33,0,0,1,1,0,1,0,3,1,0,0,0.891366155057481,Education_vv_3,0,128.0,115.0,117.0,34.0,0.6078392094017093
33,0,0,1,3,0,1,0,3,1,0,1,0.891366155057481,Education_vv_3,1,129.0,116.0,117.0,34.0,0.6086265156032598
49,0,0,1,3,0,1,1,4,1,1,1,0.888115654918114,Education_vv_3,1,130.0,117.0,117.0,34.0,0.6094017094017095
59,1,0,0,2,0,0,0,3,1,0,1,0.8877652790866021,Education_vv_3,0,130.0,117.0,118.0,35.0,0.6033898305084746
59,1,0,0,1,0,0,0,3,1,0,0,0.8877652790866021,Education_vv_3,0,130.0,117.0,119.0,35.0,0.6058823529411765
59,1,0,0,1,0,0,0,3,1,0,0,0.8877652790866021,Education_vv_3,0,130.0,117.0,120.0,35.0,0.6083333333333334
59,1,0,0,1,0,0,0,3,1,0,0,0.8877652790866021,Education_vv_3,0,130.0,117.0,121.0,35.0,0.6107438016528925
59,1,0,0,1,0,0,0,3,1,0,0,0.8877652790866021,Education_vv_3,0,130.0,117.0,122.0,35.0,0.6131147540983607
48,1,0,0,2,1,0,1,3,1,0,0,0.8872398186966994,Education_vv_3,0,130.0,117.0,123.0,35.0,0.6154471544715447
48,1,0,0,1,1,0,1,3,1,0,0,0.8872398186966994,Education_vv_3,0,130.0,117.0,124.0,35.0,0.6177419354838709
48,1,0,0,1,1,0,1,3,1,0,0,0.8872398186966994,Education_vv_3,0,130.0,117.0,125.0,35.0,0.62
48,1,0,0,1,1,0,1,3,1,0,0,0.8872398186966994,Education_vv_3,0,130.0,117.0,126.0,35.0,0.6222222222222222
48,1,0,0,1,1,0,1,4,1,0,0,0.8872398186966994,Education_vv_3,0,130.0,117.0,127.0,35.0,0.6244094488188976
62,0,0,1,2,0,1,0,3,1,0,1,0.8851458981976194,Education_vv_3,0,130.0,117.0,128.0,36.0,0.61875
62,0,0,1,1,0,1,0,3,1,0,0,0.8851458981976194,Education_vv_3,0,130.0,117.0,129.0,36.0,0.6209302325581396
62,0,0,1,2,0,1,0,3,1,0,0,0.8851458981976194,Education_vv_3,0,130.0,117.0,130.0,36.0,0.6230769230769231
62,0,0,1,2,0,1,0,3,1,0,0,0.8851458981976194,Education_vv_3,0,130.0,117.0,131.0,36.0,0.6251908396946565
55,1,0,0,2,1,0,0,3,1,0,0,0.8840682782823822,Education_vv_3,0,130.0,117.0,132.0,36.0,0.6272727272727273
42,0,0,1,3,0,1,0,3,1,0,1,0.8824167174927168,Education_vv_3,1,131.0,118.0,132.0,36.0,0.6280360860513532
42,0,0,1,2,0,1,0,4,1,0,0,0.8824167174927168,Education_vv_3,0,131.0,118.0,133.0,36.0,0.6300866670493026
42,0,0,1,2,0,1,0,3,1,0,1,0.8824167174927168,Education_vv_3,0,131.0,118.0,134.0,37.0,0.6246439557935513
42,0,0,1,2,0,1,0,3,1,0,0,0.8824167174927168,Education_vv_3,0,131.0,118.0,135.0,37.0,0.6266892847045518
42,0,0,1,3,0,1,0,3,1,0,1,0.8824167174927168,Education_vv_3,1,132.0,119.0,135.0,37.0,0.6274410774410775
42,0,0,1,2,0,1,0,3,1,0,1,0.8824167174927168,Education_vv_3,0,132.0,119.0,136.0,38.0,0.6221033868092691
42,0,0,1,3,0,1,0,3,1,0,1,0.8824167174927168,Education_vv_3,1,133.0,120.0,136.0,38.0,0.622843874391862
42,0,0,1,2,0,1,0,3,1,0,0,0.8824167174927168,Education_vv_3,0,133.0,120.0,137.0,38.0,0.6248833763240217
42,0,0,1,2,0,1,0,3,1,0,0,0.8824167174927168,Education_vv_3,0,133.0,120.0,138.0,38.0,0.6268933202571646
55,1,0,0,2,0,0,0,3,1,0,0,0.8823695477126463,Education_vv_3,0,133.0,120.0,139.0,38.0,0.6288743441337155
55,1,0,0,2,0,0,0,3,1,0,0,0.8823695477126463,Education_vv_3,0,133.0,120.0,140.0,38.0,0.630827067669173
55,1,0,0,1,0,0,0,3,1,0,0,0.8823695477126463,Education_vv_3,0,133.0,120.0,141.0,38.0,0.6327520929984536
55,1,0,0,2,0,0,0,3,1,0,1,0.8823695477126463,Education_vv_3,0,133.0,120.0,142.0,39.0,0.6276077517738006
55,1,0,0,1,0,0,0,3,1,0,0,0.8823695477126463,Education_vv_3,0,133.0,120.0,143.0,39.0,0.6295283663704716
55,1,0,0,2,0,0,0,3,1,0,0,0.8823695477126463,Education_vv_3,0,133.0,120.0,144.0,39.0,0.631422305764411
55,1,0,0,1,0,0,0,3,1,0,0,0.8823695477126463,Education_vv_3,0,133.0,120.0,145.0,39.0,0.633290121856365
55,1,0,0,2,0,0,0,3,1,0,0,0.8823695477126463,Education_vv_3,0,133.0,120.0,146.0,39.0,0.6351323514265115
55,1,0,0,2,0,0,0,3,1,0,1,0.8823695477126463,Education_vv_3,0,133.0,120.0,147.0,40.0,0.6301467955603293
38,0,0,1,3,0,1,0,4,1,1,1,0.8823369816483538,Education_vv_3,1,134.0,121.0,147.0,40.0,0.6308762310894507
38,0,0,1,3,0,1,0,3,1,1,0,0.8823369816483538,Education_vv_3,1,135.0,121.0,147.0,40.0,0.6241874527588813
48,0,0,1,2,0,1,1,3,1,1,1,0.8801420296145209,Education_vv_3,0,135.0,121.0,148.0,41.0,0.6192692692692692
48,0,0,1,3,0,1,1,4,1,1,1,0.8801420296145209,Education_vv_3,1,136.0,122.0,148.0,41.0,0.6200317965023847
24,0,0,1,3,0,1,0,3,0,0,0,0.8783462084960063,Education_vv_3,1,137.0,122.0,148.0,41.0,0.6134839218780825
24,0,0,1,2,0,1,0,3,0,0,0,0.8783462084960063,Education_vv_3,0,137.0,122.0,149.0,41.0,0.6153431636702102
47,0,0,1,2,0,1,0,4,1,0,0,0.8783144415493692,Education_vv_3,0,137.0,122.0,150.0,41.0,0.6171776155717762
47,0,0,1,3,0,1,0,3,1,0,1,0.8783144415493692,Education_vv_3,1,138.0,123.0,150.0,41.0,0.6179710144927536
47,0,0,1,2,0,1,0,3,1,0,1,0.8783144415493692,Education_vv_3,0,138.0,123.0,151.0,42.0,0.6131586524618485
47,0,0,1,2,0,1,0,3,1,0,0,0.8783144415493692,Education_vv_3,0,138.0,123.0,152.0,42.0,0.6149885583524026
47,0,0,1,2,0,1,0,3,1,0,0,0.8783144415493692,Education_vv_3,0,138.0,123.0,153.0,42.0,0.6167945439045183
47,0,0,1,2,0,1,0,3,1,0,1,0.8783144415493692,Education_vv_3,0,138.0,123.0,154.0,43.0,0.6120835686053077
47,0,0,1,1,0,1,0,3,1,0,0,0.8783144415493692,Education_vv_3,0,138.0,123.0,155.0,43.0,0.6138849929873773
47,0,0,1,3,0,1,0,4,1,0,1,0.8783144415493692,Education_vv_3,1,139.0,124.0,155.0,43.0,0.6146669760965422
47,0,0,1,2,0,1,0,2,1,0,0,0.8783144415493692,Education_vv_3,0,139.0,124.0,156.0,43.0,0.6164453052942261
33,0,0,1,3,1,1,0,3,1,0,1,0.8774138493947958,Education_vv_3,1,140.0,125.0,156.0,43.0,0.6172161172161172
49,0,0,1,3,0,0,0,3,1,1,1,0.8740414115340427,Education_vv_3,1,141.0,126.0,156.0,43.0,0.61797599563557
66,0,0,1,2,0,0,0,3,1,0,0,0.8712213412184147,Education_vv_3,0,141.0,126.0,157.0,43.0,0.6197316709581244
66,0,0,1,2,0,0,0,3,1,0,1,0.8712213412184147,Education_vv_3,0,141.0,126.0,158.0,44.0,0.6151360086183679
55,0,0,1,1,0,0,0,3,1,0,0,0.8708020234760803,Education_vv_3,0,141.0,126.0,159.0,44.0,0.6168874615281681
62,0,0,1,3,1,1,0,3,1,0,0,0.8693442957664779,Education_vv_3,1,142.0,126.0,159.0,44.0,0.6105943839135441
60,0,0,1,2,0,0,0,3,1,0,1,0.8672991871990399,Education_vv_3,0,142.0,126.0,160.0,45.0,0.6060739436619719
60,0,0,1,2,0,0,0,3,1,0,0,0.8672991871990399,Education_vv_3,0,142.0,126.0,161.0,45.0,0.6078208380719098
32,0,0,1,2,1,1,0,3,1,0,0,0.8666290873712215,Education_vv_3,0,142.0,126.0,162.0,45.0,0.6095461658841941
46,0,0,1,3,0,1,0,3,0,1,1,0.8649850527694753,Education_vv_3,1,143.0,127.0,162.0,45.0,0.6103341103341103
38,0,0,1,3,0,1,0,3,1,0,1,0.8614812610441251,Education_vv_3,1,144.0,128.0,162.0,45.0,0.611111111111111
38,0,0,1,3,0,1,0,3,1,0,1,0.8614812610441251,Education_vv_3,1,145.0,129.0,162.0,45.0,0.6118773946360153
38,0,0,1,2,0,1,0,3,1,0,0,0.8614812610441251,Education_vv_3,0,145.0,129.0,163.0,45.0,0.6135815527818913
38,0,0,1,3,0,1,0,3,1,0,1,0.8614812610441251,Education_vv_3,1,146.0,130.0,163.0,45.0,0.6143373392722078
38,0,0,1,3,0,1,0,4,1,0,1,0.8614812610441251,Education_vv_3,1,147.0,131.0,163.0,45.0,0.6150828429531321
38,0,0,1,2,0,1,0,3,1,0,0,0.8614812610441251,Education_vv_3,0,147.0,131.0,164.0,45.0,0.616766218682595
38,0,0,1,3,0,1,0,3,1,0,1,0.8614812610441251,Education_vv_3,1,148.0,132.0,164.0,45.0,0.6175016479894528
38,0,0,1,3,0,1,0,3,1,0,0,0.8614812610441251,Education_vv_3,1,149.0,132.0,164.0,45.0,0.6115157963660174
62,1,0,0,1,0,1,0,3,0,0,0,0.8604550590865685,Education_vv_3,0,149.0,132.0,165.0,45.0,0.6131787675411837
62,1,0,0,1,0,1,0,3,0,0,0,0.8604550590865685,Education_vv_3,0,149.0,132.0,166.0,45.0,0.6148217029190588
62,1,0,0,2,0,1,0,2,0,0,0,0.8604550590865685,Education_vv_3,0,149.0,132.0,167.0,45.0,0.616444962424145
25,0,0,1,3,0,1,0,3,0,0,1,0.8575420363313213,Education_vv_3,1,150.0,133.0,167.0,45.0,0.6172055888223553
54,0,0,1,2,0,1,0,3,0,0,0,0.8561857346613028,Education_vv_3,0,150.0,133.0,168.0,45.0,0.6188095238095239
28,0,0,1,3,1,1,0,3,1,0,1,0.8548076736326599,Education_vv_3,1,151.0,134.0,168.0,45.0,0.6195600756859034
23,0,0,1,2,0,1,0,3,0,0,0,0.8535050635656145,Education_vv_3,0,151.0,134.0,169.0,45.0,0.6211450291939339
32,0,0,1,1,0,1,0,1,1,0,0,0.8527376707263323,Education_vv_3,0,151.0,134.0,170.0,45.0,0.6227113361901051
32,0,0,1,3,0,1,0,3,1,0,1,0.8527376707263323,Education_vv_3,1,152.0,135.0,170.0,45.0,0.6234520123839009
32,0,0,1,3,0,1,0,4,1,0,1,0.8527376707263323,Education_vv_3,1,153.0,136.0,170.0,45.0,0.6241830065359477
32,0,0,1,3,0,1,0,4,1,0,1,0.8527376707263323,Education_vv_3,1,154.0,137.0,170.0,45.0,0.6249045072574484
32,0,0,1,3,0,1,0,3,1,0,1,0.8527376707263323,Education_vv_3,1,155.0,138.0,170.0,45.0,0.6256166982922202
30,0,0,1,2,0,0,0,3,1,0,1,0.8513134712537361,Education_vv_3,0,155.0,138.0,171.0,46.0,0.621316732691945
30,0,0,1,3,0,0,0,2,1,0,0,0.8513134712537361,Education_vv_3,1,156.0,138.0,171.0,46.0,0.6156095366621682
30,0,0,1,2,0,0,0,3,1,0,0,0.8513134712537361,Education_vv_3,0,156.0,138.0,172.0,46.0,0.6171735241502683
30,0,0,1,2,0,0,0,3,1,0,0,0.8513134712537361,Education_vv_3,0,156.0,138.0,173.0,46.0,0.6187194308581592
30,0,0,1,2,0,0,0,4,1,0,0,0.8513134712537361,Education_vv_3,0,156.0,138.0,174.0,46.0,0.6202475685234305
30,0,0,1,2,0,0,0,3,1,0,0,0.8513134712537361,Education_vv_3,0,156.0,138.0,175.0,46.0,0.6217582417582417
30,0,0,1,2,0,0,0,3,1,0,0,0.8513134712537361,Education_vv_3,0,156.0,138.0,176.0,46.0,0.6232517482517482
61,0,0,1,2,0,1,0,4,1,0,0,0.8476816082657452,Education_vv_3,0,156.0,138.0,177.0,46.0,0.624728378965667
61,0,0,1,2,0,1,0,3,1,0,1,0.8476816082657452,Education_vv_3,0,156.0,138.0,178.0,47.0,0.6205704407951599
58,0,0,1,3,0,1,0,3,1,0,1,0.8461503069561843,Education_vv_3,1,157.0,139.0,178.0,47.0,0.6213053746511129
58,0,0,1,2,0,1,0,3,1,0,0,0.8461503069561843,Education_vv_3,0,157.0,139.0,179.0,47.0,0.622780486069103
58,0,0,1,3,0,1,0,4,1,0,1,0.8461503069561843,Education_vv_3,1,158.0,140.0,179.0,47.0,0.6235061169648539
39,0,0,1,2,1,1,1,3,1,1,0,0.8411040961748555,Education_vv_3,0,158.0,140.0,180.0,47.0,0.6249648382559774
39,0,0,1,2,1,1,1,4,1,1,0,0.8411040961748555,Education_vv_3,0,158.0,140.0,181.0,47.0,0.6264074410797957
39,0,0,1,3,1,1,1,3,1,1,1,0.8411040961748555,Education_vv_3,1,159.0,141.0,181.0,47.0,0.6271239445428959
39,0,0,1,3,1,1,1,3,1,1,1,0.8411040961748555,Education_vv_3,1,160.0,142.0,181.0,47.0,0.6278314917127071
39,0,0,1,2,1,1,1,4,1,1,1,0.8411040961748555,Education_vv_3,0,160.0,142.0,182.0,48.0,0.6237637362637363
39,0,0,1,2,1,1,1,3,1,1,0,0.8411040961748555,Education_vv_3,0,160.0,142.0,183.0,48.0,0.6252049180327868
39,0,0,1,2,1,1,1,3,1,1,0,0.8411040961748555,Education_vv_3,0,160.0,142.0,184.0,48.0,0.6266304347826086
39,0,0,1,2,1,1,1,3,1,1,1,0.8411040961748555,Education_vv_3,0,160.0,142.0,185.0,49.0,0.6226351351351351
72,0,0,1,1,0,1,0,1,0,0,0,0.8383635616476173,Education_vv_3,0,160.0,142.0,186.0,49.0,0.6240591397849462
64,0,0,1,1,0,1,0,3,1,0,0,0.8381689371948845,Education_vv_3,0,160.0,142.0,187.0,49.0,0.6254679144385027
64,0,0,1,2,0,1,0,3,1,0,0,0.8381689371948845,Education_vv_3,0,160.0,142.0,188.0,49.0,0.6268617021276595
37,0,0,1,2,1,1,0,2,1,0,0,0.8308420318704928,Education_vv_3,0,160.0,142.0,189.0,49.0,0.6282407407407407
19,0,0,1,2,0,1,0,1,1,0,0,0.8260388485183786,Education_vv_3,0,160.0,142.0,190.0,49.0,0.6296052631578947
19,0,0,1,2,0,1,0,2,1,0,0,0.8260388485183786,Education_vv_3,0,160.0,142.0,191.0,49.0,0.6309554973821989
19,0,0,1,2,0,1,0,3,1,0,0,0.8260388485183786,Education_vv_3,0,160.0,142.0,192.0,49.0,0.6322916666666667
19,0,0,1,2,0,1,0,1,1,0,0,0.8260388485183786,Education_vv_3,0,160.0,142.0,193.0,49.0,0.6336139896373056
19,0,0,1,2,0,1,0,1,1,0,1,0.8260388485183786,Education_vv_3,0,160.0,142.0,194.0,50.0,0.6297680412371134
19,0,0,1,2,0,1,0,1,1,0,0,0.8260388485183786,Education_vv_3,0,160.0,142.0,195.0,50.0,0.6310897435897436
28,0,0,1,2,0,1,0,1,1,0,0,0.8256749902694193,Education_vv_3,0,160.0,142.0,196.0,50.0,0.6323979591836735
28,0,0,1,2,0,1,0,1,1,0,0,0.8256749902694193,Education_vv_3,0,160.0,142.0,197.0,50.0,0.6336928934010152
28,0,0,1,2,0,1,0,3,1,0,0,0.8256749902694193,Education_vv_3,0,160.0,142.0,198.0,50.0,0.6349747474747474
28,0,0,1,2,0,1,0,3,1,0,0,0.8256749902694193,Education_vv_3,0,160.0,142.0,199.0,50.0,0.6362437185929648
28,0,0,1,2,0,1,0,3,1,0,0,0.8256749902694193,Education_vv_3,0,160.0,142.0,200.0,50.0,0.6375
28,0,0,1,2,0,1,0,3,1,0,1,0.8256749902694193,Education_vv_3,0,160.0,142.0,201.0,51.0,0.6337686567164178
28,0,0,1,2,0,1,0,3,1,0,0,0.8256749902694193,Education_vv_3,0,160.0,142.0,202.0,51.0,0.6350247524752475
28,0,0,1,2,0,1,0,3,1,0,0,0.8256749902694193,Education_vv_3,0,160.0,142.0,203.0,51.0,0.6362684729064039
46,0,0,1,3,0,0,0,3,1,0,1,0.8234978391368633,Education_vv_3,1,161.0,143.0,203.0,51.0,0.6369672306703791
46,0,0,1,3,0,0,0,3,1,0,1,0.8234978391368633,Education_vv_3,1,162.0,144.0,203.0,51.0,0.6376573617952928
46,0,0,1,2,0,0,0,3,1,0,0,0.8234978391368633,Education_vv_3,0,162.0,144.0,204.0,51.0,0.6388888888888888
46,0,0,1,2,0,0,0,3,1,0,0,0.8234978391368633,Education_vv_3,0,162.0,144.0,205.0,51.0,0.6401084010840108
66,0,0,1,3,0,1,0,3,1,0,1,0.8215725938743179,Education_vv_3,1,163.0,145.0,205.0,51.0,0.6407900643423612
66,0,0,1,1,0,1,0,2,1,0,0,0.8215725938743179,Education_vv_3,0,163.0,145.0,206.0,51.0,0.6419977366132587
66,0,0,1,2,0,1,0,2,1,0,0,0.8215725938743179,Education_vv_3,0,163.0,145.0,207.0,51.0,0.6431937405530364
34,0,0,1,2,1,1,0,3,1,0,0,0.8214795725824612,Education_vv_3,0,163.0,145.0,208.0,51.0,0.6443782444549315
51,0,0,1,2,1,1,0,3,1,0,0,0.8210488011616484,Education_vv_3,0,163.0,145.0,209.0,51.0,0.6455514133912583
59,1,0,0,1,0,0,1,3,1,0,0,0.8205287875250733,Education_vv_3,0,163.0,145.0,210.0,51.0,0.6467134092900964
21,0,0,1,2,0,1,0,3,1,0,0,0.8157474792512732,Education_vv_3,0,163.0,145.0,211.0,51.0,0.6478643910097985
21,0,0,1,2,0,1,0,1,1,0,0,0.8157474792512732,Education_vv_3,0,163.0,145.0,212.0,51.0,0.6490045144113902
21,0,0,1,2,0,1,0,2,1,0,1,0.8157474792512732,Education_vv_3,0,163.0,145.0,213.0,52.0,0.6454390967481782
21,0,0,1,2,0,1,0,2,1,0,1,0.8157474792512732,Education_vv_3,0,163.0,145.0,214.0,53.0,0.6419070007453701
21,0,0,1,2,0,1,0,3,1,0,0,0.8157474792512732,Education_vv_3,0,163.0,145.0,215.0,53.0,0.6430589242402625
21,0,0,1,2,0,1,0,2,1,0,0,0.8157474792512732,Education_vv_3,0,163.0,145.0,216.0,53.0,0.6442001817768689
21,0,0,1,2,0,1,0,3,1,0,0,0.8157474792512732,Education_vv_3,0,163.0,145.0,217.0,53.0,0.6453309208108338
21,0,0,1,2,0,1,0,1,1,0,0,0.8157474792512732,Education_vv_3,0,163.0,145.0,218.0,53.0,0.6464512860921934
21,0,0,1,2,0,1,0,3,1,0,1,0.8157474792512732,Education_vv_3,0,163.0,145.0,219.0,54.0,0.6429952096814858
21,0,0,1,2,0,1,0,3,1,0,0,0.8157474792512732,Education_vv_3,0,163.0,145.0,220.0,54.0,0.6441160066926938
31,0,0,1,2,0,0,0,3,1,0,0,0.8156729533944368,Education_vv_3,0,163.0,145.0,221.0,54.0,0.6452266607445243
31,0,0,1,2,0,0,0,3,1,0,0,0.8156729533944368,Education_vv_3,0,163.0,145.0,222.0,54.0,0.646327308903996
31,0,0,1,3,0,0,0,3,1,0,1,0.8156729533944368,Education_vv_3,1,164.0,146.0,222.0,54.0,0.6470006591957811
48,1,0,0,1,0,0,0,3,1,0,0,0.8133305708354972,Education_vv_3,0,164.0,146.0,223.0,54.0,0.6480914360713114
48,1,0,0,2,0,0,0,3,1,0,0,0.8133305708354972,Education_vv_3,0,164.0,146.0,224.0,54.0,0.6491724738675958
48,1,0,0,3,0,0,0,3,1,0,1,0.8133305708354972,Education_vv_3,1,165.0,147.0,224.0,54.0,0.6498376623376623
48,1,0,0,2,0,0,0,2,1,0,1,0.8133305708354972,Education_vv_3,0,165.0,147.0,225.0,55.0,0.6464646464646464
45,0,0,1,3,0,1,1,3,1,1,0,0.8117918510243316,Education_vv_3,1,166.0,147.0,225.0,55.0,0.6410977242302544
20,0,0,1,2,0,1,0,2,1,0,0,0.8105915922624009,Education_vv_3,0,166.0,147.0,226.0,55.0,0.6421793368162918
20,0,0,1,2,0,1,0,1,1,0,0,0.8105915922624009,Education_vv_3,0,166.0,147.0,227.0,55.0,0.6432514197760204
20,0,0,1,2,0,1,0,1,1,0,0,0.8105915922624009,Education_vv_3,0,166.0,147.0,228.0,55.0,0.6443140984992602
20,0,0,1,2,0,1,0,1,1,0,1,0.8105915922624009,Education_vv_3,0,166.0,147.0,229.0,56.0,0.6410006839585416
20,0,0,1,2,0,1,0,3,1,0,0,0.8105915922624009,Education_vv_3,0,166.0,147.0,230.0,56.0,0.6420639078051336
20,0,0,1,2,0,1,0,1,1,0,0,0.8105915922624009,Education_vv_3,0,166.0,147.0,231.0,56.0,0.6431179262504564
20,0,0,1,2,0,1,0,2,1,0,0,0.8105915922624009,Education_vv_3,0,166.0,147.0,232.0,56.0,0.6441628583298712
20,0,0,1,2,0,1,0,3,1,0,0,0.8105915922624009,Education_vv_3,0,166.0,147.0,233.0,56.0,0.6451988210352139
20,0,0,1,2,0,1,0,2,1,0,0,0.8105915922624009,Education_vv_3,0,166.0,147.0,234.0,56.0,0.6462259293584595
24,0,0,1,2,1,1,0,3,1,0,0,0.8105232749824374,Education_vv_3,0,166.0,147.0,235.0,56.0,0.6472442963342733
24,0,0,1,2,1,1,0,3,1,0,0,0.8105232749824374,Education_vv_3,0,166.0,147.0,236.0,56.0,0.6482540330814784
24,0,0,1,2,1,1,0,3,1,0,0,0.8105232749824374,Education_vv_3,0,166.0,147.0,237.0,56.0,0.6492552488434752
24,0,0,1,2,1,1,0,3,1,0,1,0.8105232749824374,Education_vv_3,0,166.0,147.0,238.0,57.0,0.646046370355371
68,1,0,0,1,0,1,1,1,0,0,0,0.8091361834616473,Education_vv_3,0,166.0,147.0,239.0,57.0,0.6470484448253264
47,1,0,0,2,1,0,0,3,1,0,0,0.8083365517634902,Education_vv_3,0,166.0,147.0,240.0,57.0,0.6480421686746989
47,1,0,0,2,1,0,0,3,1,0,0,0.8083365517634902,Education_vv_3,0,166.0,147.0,241.0,57.0,0.6490276458531221
47,1,0,0,2,1,0,0,3,1,0,0,0.8083365517634902,Education_vv_3,0,166.0,147.0,242.0,57.0,0.6500049785920542
44,0,0,1,3,0,1,0,1,0,0,1,0.8071322096225719,Education_vv_3,1,167.0,148.0,242.0,57.0,0.650690354827535
