"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
47,0,0,1,3,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.614598364598365,68,77,29,108,1
41,0,0,1,3,1,1,1,4,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.616096866096866,69,78,29,108,1
50,0,0,1,3,1,1,0,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.61755743084857,70,79,29,108,1
51,0,0,1,2,1,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.620020903495529,70,79,29,109,0
42,0,0,1,2,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.622439585730725,70,79,29,110,0
50,0,0,1,3,0,1,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.623863636363636,71,80,29,110,1
56,0,0,1,2,1,0,1,3,0,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.626238738738739,71,80,29,111,0
44,0,0,1,2,1,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.628571428571429,71,80,29,112,0
49,0,0,1,3,1,1,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.629960317460317,72,81,29,112,1
38,0,0,1,2,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.623402163225172,72,81,30,113,0
57,0,0,1,3,0,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.612562054824088,72,82,30,113,1
39,0,0,1,1,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.614890885750963,72,82,30,114,0
38,0,0,1,2,0,0,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.617179215270414,72,82,30,115,0
41,0,0,1,3,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.618648507071765,73,83,30,115,1
42,0,0,1,3,1,1,1,3,0,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.62008281573499,74,84,30,115,1
38,0,0,1,2,1,1,0,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.622331691297209,74,84,30,116,0
50,0,0,1,2,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.615995115995116,74,84,31,117,0
42,0,0,1,2,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.609765940274415,74,84,32,118,0
56,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.611166500498505,75,85,32,118,1
39,0,0,1,3,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.612534489554592,76,86,32,118,1
45,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.613871030586402,77,87,32,118,1
43,0,0,1,2,0,1,0,4,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.616149908239158,77,87,32,119,0
45,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.617456073338426,78,88,32,119,1
39,0,0,1,2,1,1,1,4,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.61969696969697,78,88,32,120,0
41,0,0,1,2,0,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.621900826446281,78,88,32,121,0
56,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.623177639520847,79,89,32,121,1
52,0,0,1,1,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.617148646159514,79,89,33,122,0
48,0,0,1,3,0,1,0,4,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.6183970856102,80,90,33,122,1
48,0,0,1,2,0,1,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.612466124661247,80,90,34,123,0
48,0,0,1,3,0,0,0,3,0,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.602698114893237,80,91,34,123,1
56,0,0,1,3,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.604012018381053,81,92,34,123,1
39,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.605297665879885,82,93,34,123,1
47,0,0,1,3,1,1,1,4,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.606555959176613,83,94,34,123,1
56,0,0,1,2,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.600720658888126,83,94,35,124,0
44,0,0,1,2,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.594978723404255,83,94,36,125,0
45,0,0,1,2,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.59726443768997,83,94,36,126,0
47,0,0,1,3,1,1,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.598496240601504,84,95,36,126,1
52,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.599702380952381,85,96,36,126,1
41,0,0,1,3,1,0,0,3,0,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.600883652430044,86,97,36,126,1
45,0,0,1,2,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.595259355467165,86,97,37,127,0
46,0,0,1,2,1,0,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.59753543814433,86,97,37,128,0
55,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.598692602040816,87,98,37,128,1
48,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.599826388888889,88,99,37,128,1
40,0,0,1,2,1,1,0,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.602067183462532,88,99,37,129,0
40,0,0,1,3,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.603178294573643,89,100,37,129,1
51,0,0,1,3,1,0,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.604267403484535,90,101,37,129,1
45,0,0,1,3,0,1,1,4,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.605335157318742,91,102,37,129,1
45,0,0,1,2,1,0,0,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.607541478129713,91,102,37,130,0
50,0,0,1,3,1,1,1,4,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.608588498879761,92,103,37,130,1
43,0,0,1,2,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.610761135403543,92,103,37,131,0
51,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.611788021139166,93,104,37,131,1
42,0,0,1,2,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.613927738927739,93,104,37,132,0
43,0,0,1,3,1,1,0,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.614935064935065,94,105,37,132,1
47,0,0,1,3,1,1,1,4,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.615923384791309,95,106,37,132,1
48,0,0,1,2,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.610512129380054,95,106,38,133,0
46,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.611481975967957,96,107,38,133,1
53,0,0,1,3,0,1,0,4,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.612433862433862,97,108,38,133,1
40,0,0,1,2,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.607103372028745,97,108,39,134,0
39,0,0,1,2,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.609259259259259,97,108,39,135,0
53,0,0,1,2,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.604030501089325,97,108,40,136,0
52,0,0,1,3,1,0,0,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.604964921748516,98,109,40,136,1
42,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.605882352941177,99,110,40,136,1
47,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.606783253842077,100,111,40,136,1
46,0,0,1,2,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.6016308279082,100,111,41,137,0
47,0,0,1,3,0,1,1,4,0,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.602515641293013,101,112,41,137,1
38,0,0,1,2,0,0,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.597437888198758,101,112,42,138,0
40,0,0,1,1,1,1,0,3,0,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.599627440904419,101,112,42,139,0
43,0,0,1,2,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.601785714285714,101,112,42,140,0
39,0,0,1,3,0,1,0,4,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.602654867256637,102,113,42,140,1
38,0,0,1,2,1,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.604782526831105,102,113,42,141,0
50,0,0,1,2,1,1,1,4,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.599837965848186,102,113,43,142,0
40,0,0,1,2,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.594962559564329,102,113,44,143,0
44,0,0,1,1,0,0,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.597099311701082,102,113,44,144,0
57,0,0,1,2,0,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.599206591394568,102,113,44,145,0
44,0,0,1,2,0,0,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.594435689174445,102,113,45,146,0
49,0,0,1,3,0,1,0,1,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.595289593847633,103,114,45,146,1
47,0,0,1,2,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.590583601861797,103,114,46,147,0
53,0,0,1,3,0,1,0,4,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.591422656018929,104,115,46,147,1
41,0,0,1,2,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.593537015276146,104,115,46,148,0
43,0,0,1,2,0,1,0,2,0,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.595622993872191,104,115,46,149,0
45,0,0,1,2,1,0,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.591014492753623,104,115,47,150,0
41,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.59183908045977,105,116,47,150,1
46,0,0,1,2,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.593914135647408,105,116,47,151,0
57,0,0,1,3,0,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.586177619290202,105,117,47,151,1
38,0,0,1,2,0,1,1,4,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.588225371120108,105,117,47,152,0
45,0,0,1,2,1,1,1,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.590246354952237,105,117,47,153,0
49,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.591115542262103,106,118,47,153,1
49,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.591970121381886,107,119,47,153,1
45,0,0,1,2,1,1,1,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.593964858670741,107,119,47,154,0
38,0,0,1,3,1,0,1,4,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.586471861471862,107,120,47,154,1
56,0,0,1,2,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.581989247311828,107,120,48,155,0
44,0,0,1,3,0,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.582884564116236,108,121,48,155,1
53,0,0,1,2,1,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.584869675778767,108,121,48,156,0
48,0,0,1,2,1,1,1,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.586829499394641,108,121,48,157,0
42,0,0,1,2,0,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.588764515116644,108,121,48,158,0
40,0,0,1,2,0,1,0,2,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.590675191018244,108,121,48,159,0
51,0,0,1,2,1,1,1,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.592561983471074,108,121,48,160,0
38,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.59344262295082,109,122,48,160,1
52,0,0,1,3,0,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.594308943089431,110,123,48,160,1
46,0,0,1,2,1,0,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.589961117002474,110,123,49,161,0
47,0,0,1,2,1,1,1,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.591839807286962,110,123,49,162,0
43,0,0,1,2,0,0,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.593695446156915,110,123,49,163,0
41,0,0,1,3,0,1,0,4,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.594547793390065,111,124,49,163,1
51,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.595386503067485,112,125,49,163,1
45,0,0,1,3,0,1,0,4,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.596211899892882,113,126,49,163,1
47,0,0,1,3,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.597024298343075,114,127,49,163,1
38,0,0,1,1,1,1,1,3,0,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.598857307470712,114,127,49,164,0
40,0,0,1,2,1,1,1,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.600668098305894,114,127,49,165,0
52,0,0,1,3,0,1,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.601467803030303,115,128,49,165,1
45,0,0,1,2,1,1,1,4,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.603256777108434,115,128,49,166,0
51,0,0,1,2,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.59903630239521,115,128,50,167,0
39,0,0,1,3,1,0,0,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.59982360859676,116,129,50,167,1
43,0,0,1,3,1,1,1,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.592906494702902,116,130,50,167,1
40,0,0,1,3,0,1,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.593728573387576,117,131,50,167,1
51,0,0,1,2,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.595510723373319,117,131,50,168,0
42,0,0,1,3,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.596320346320346,118,132,50,168,1
50,0,0,1,3,1,1,0,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.597117794486216,119,133,50,168,1
38,0,0,1,2,0,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.598878853939583,119,133,50,169,0
43,0,0,1,2,1,1,0,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.594736842105263,119,133,51,170,0
55,0,0,1,2,1,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.596491228070176,119,133,51,171,0
47,0,0,1,2,1,1,0,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.598225214198286,119,133,51,172,0
50,0,0,1,2,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.594158807423182,119,133,52,173,0
39,0,0,1,2,1,1,1,4,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.59588626739262,119,133,52,174,0
46,0,0,1,3,1,1,1,4,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.596671813347058,120,134,52,174,1
45,0,0,1,3,1,1,1,4,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.597445721583653,121,135,52,174,1
44,0,0,1,2,0,1,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.599153439153439,121,135,52,175,0
51,0,0,1,2,1,0,1,3,0,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.600841750841751,121,135,52,176,0
44,0,0,1,2,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.596861268047709,121,135,53,177,0
53,0,0,1,2,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.592925509779442,121,135,54,178,0
44,0,0,1,2,0,1,1,4,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.589033726463894,121,135,55,179,0
45,0,0,1,2,0,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.590740740740741,121,135,55,180,0
49,0,0,1,3,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.591503267973856,122,136,55,180,1
45,0,0,1,2,0,0,1,3,0,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.593191420214495,122,136,55,181,0
47,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.593942815663185,123,137,55,181,1
41,0,0,1,3,0,1,1,2,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.594683321322764,124,138,55,181,1
43,0,0,1,2,1,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.596352922439879,124,138,55,182,0
56,0,0,1,3,0,1,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.597082773341766,125,139,55,182,1
38,0,0,1,3,1,0,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.597802197802198,126,140,55,182,1
39,0,0,1,3,0,0,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.598511417660354,127,141,55,182,1
41,0,0,1,2,0,0,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.600162771770724,127,141,55,183,0
44,0,0,1,2,0,1,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.596361393771199,127,141,56,184,0
49,0,0,1,2,0,1,0,2,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.592601111750048,127,141,57,185,0
48,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.593300342596117,128,142,57,185,1
57,0,0,1,1,1,1,1,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.594956837801,128,142,57,186,0
38,0,0,1,3,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.595646289194676,129,143,57,186,1
40,0,0,1,2,0,0,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.597285067873303,129,143,57,187,0
45,0,0,1,2,0,0,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.5989064127362,129,143,57,188,0
40,0,0,1,3,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.599586288416076,130,144,57,188,1
40,0,0,1,2,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.595899470899471,130,144,58,189,0
53,0,0,1,3,0,0,0,4,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.596569968983762,131,145,58,189,1
49,0,0,1,3,0,1,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.597231282162789,132,146,58,189,1
44,0,0,1,3,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.597883597883598,133,147,58,189,1
49,0,0,1,3,0,1,0,4,0,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.598527098527099,134,148,58,189,1
55,0,0,1,2,1,1,0,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.600142247510669,134,148,58,190,0
44,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.600777110561639,135,149,58,190,1
40,0,0,1,3,1,1,1,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.594736842105263,135,150,58,190,1
38,0,0,1,2,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.591099476439791,135,150,59,191,0
47,0,0,1,2,1,0,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.5875,135,150,60,192,0
56,0,0,1,2,0,1,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.583937823834197,135,150,61,193,0
45,0,0,1,2,0,0,0,3,1,0,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.585567010309278,135,150,61,194,0
46,0,0,1,3,1,1,1,3,1,1,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.586229261964908,136,151,61,194,1
41,0,0,1,2,0,0,0,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.582713533706911,136,151,62,195,0
57,0,0,1,3,1,1,1,1,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.576788124156545,136,152,62,195,1
50,0,0,1,1,0,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.573308270676692,136,152,63,196,0
55,0,0,1,2,1,1,1,3,1,1,0,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.574939887790542,136,152,63,197,0
38,0,0,1,2,1,1,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.57150451887294,136,152,64,198,0
40,0,0,1,2,0,0,1,3,1,0,1,0.212966985230235,0.709608030592734,0.709608030592734,"Education_vv_3",0.568103676276117,136,152,65,199,0
