stag,event,Gender,Age,Profession,Is_coached,Head_gender,Grey_wage,Transportation,Extraversion,Independence,Selfcontrol,Anxiety,Novator,Long_emp_retention,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
15.40862423,1,0,44.0,1,0,0,0,0,4,1,0,0,1,0,-0.17861770374542865,Grey_wage_vv_1,0,345.0,135.0,316.0,69.0,0.17294991744634014
7.950718686,1,0,34.0,0,0,1,1,0,2,1,1,0,0,0,-0.1956925374272325,Extraversion_vv_4,0,345.0,135.0,317.0,69.0,0.17363873268413113
22.73511294,1,0,34.0,1,0,1,1,0,2,1,0,0,0,0,-0.2037157143878092,Extraversion_vv_2,1,346.0,135.0,317.0,69.0,0.17250779526266843
22.73511294,1,0,34.0,1,0,1,1,0,2,1,0,0,0,0,-0.2037157143878092,Extraversion_vv_2,1,347.0,135.0,317.0,69.0,0.171383376212511
45.30595483,1,0,34.0,1,0,0,1,1,4,0,1,0,0,0,-0.22575879996002127,Grey_wage_vv_1,1,348.0,135.0,317.0,69.0,0.17026541934080278
45.30595483,1,0,34.0,1,0,0,1,1,3,0,1,0,0,0,-0.22575879996002127,Grey_wage_vv_1,1,349.0,135.0,317.0,69.0,0.16915386909873184
45.30595483,1,0,34.0,1,0,0,1,1,2,0,1,0,0,0,-0.22575879996002127,Grey_wage_vv_1,1,350.0,135.0,317.0,69.0,0.1680486705723299
5.782340862000001,1,0,32.0,1,0,0,0,0,2,1,0,0,1,0,-0.2377214093828726,Extraversion_vv_2,1,351.0,135.0,317.0,69.0,0.1669497694734288
5.420944559,1,1,44.0,0,0,1,1,0,4,1,1,0,0,0,-0.24772318702163365,Grey_wage_vv_1,1,352.0,135.0,317.0,69.0,0.16585711213077145
47.96714579,1,0,33.0,1,0,0,1,1,2,1,0,1,1,0,-0.2661139310384238,Extraversion_vv_2,1,353.0,135.0,317.0,69.0,0.1647706454812736
80.65708419,1,0,37.0,1,0,1,1,0,4,1,1,0,0,1,-0.27557849271103557,Grey_wage_vv_1,1,354.0,136.0,317.0,69.0,0.16651517581849615
39.26078029,1,0,37.0,1,0,0,1,0,2,1,0,1,1,0,-0.28214803037368197,Extraversion_vv_2,1,355.0,136.0,317.0,69.0,0.16543297640733992
39.22792608,1,0,37.0,1,0,0,1,0,2,1,0,1,1,0,-0.28214803037368197,Extraversion_vv_2,1,356.0,136.0,317.0,69.0,0.1643568567681565
39.22792608,1,0,37.0,1,0,0,1,0,2,1,0,1,1,0,-0.28214803037368197,Extraversion_vv_2,1,357.0,136.0,317.0,69.0,0.1632867658104251
101.5195072,0,0,32.0,1,0,0,1,1,4,1,0,0,0,1,-0.29705438887470964,Extraversion_vv_4,1,358.0,137.0,317.0,69.0,0.16501594910385423
105.8234086,0,0,32.0,1,0,0,1,1,4,1,0,0,0,1,-0.29705438887470964,Extraversion_vv_4,1,359.0,138.0,317.0,69.0,0.16673549906417232
23.95071869,1,0,32.0,1,0,0,1,0,4,1,0,0,0,0,-0.30014837000710654,Extraversion_vv_2,0,359.0,138.0,318.0,69.0,0.16741998213065645
86.04517454,0,0,35.0,1,0,0,1,0,4,1,1,0,0,1,-0.31300582392110315,Grey_wage_vv_1,1,360.0,139.0,318.0,69.0,0.16912997903563942
5.256673511,1,1,34.0,0,0,1,1,0,4,1,1,0,0,0,-0.34489253222820687,Extraversion_vv_2,0,360.0,139.0,319.0,69.0,0.16981017067223966
3.252566735,1,0,35.0,1,0,0,1,1,4,1,1,0,1,0,-0.5015404922487832,Extraversion_vv_2,0,360.0,139.0,320.0,69.0,0.17048611111111112
23.2936345,1,0,32.0,1,0,0,1,0,2,1,1,0,0,0,-0.5894886036392748,Extraversion_vv_2,1,361.0,139.0,320.0,69.0,0.16941655124653737
