Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
60,1,0,0,3,1,1,1,3,1,1,1,0.6643716865681609,WorkHour_vv_4,0,43.0,26.0,153.0,70.0,0.1471348229214166
60,1,0,0,2,1,1,1,3,1,1,1,0.6643716865681609,WorkHour_vv_4,0,43.0,26.0,154.0,71.0,0.1436122017517366
60,1,0,0,3,1,1,1,3,1,1,1,0.6643716865681609,WorkHour_vv_4,0,43.0,26.0,155.0,72.0,0.14013503375843955
60,1,0,0,2,1,1,1,3,1,1,0,0.6643716865681609,WorkHour_vv_4,0,43.0,26.0,156.0,72.0,0.14311270125223607
60,1,0,0,1,1,1,1,3,1,1,1,0.6643716865681609,WorkHour_vv_4,0,43.0,26.0,157.0,73.0,0.1396830099244556
60,1,0,0,3,1,1,1,3,1,1,1,0.6643716865681609,WorkHour_vv_4,0,43.0,26.0,158.0,74.0,0.1362967324109508
60,1,0,0,3,1,1,1,3,1,1,1,0.6643716865681609,WorkHour_vv_4,0,43.0,26.0,159.0,75.0,0.13295304958315046
60,1,0,0,3,1,1,1,3,1,1,1,0.6643716865681609,WorkHour_vv_4,0,43.0,26.0,160.0,76.0,0.12965116279069766
60,1,0,0,3,1,1,1,4,1,1,1,0.6643716865681609,WorkHour_vv_4,1,44.0,27.0,160.0,76.0,0.13863636363636367
60,1,0,0,3,1,1,1,3,1,1,1,0.6643716865681609,WorkHour_vv_4,0,44.0,27.0,161.0,77.0,0.13537549407114624
60,1,0,0,2,1,1,1,3,1,1,0,0.6643716865681609,WorkHour_vv_4,0,44.0,27.0,162.0,77.0,0.138327721661055
60,1,0,0,2,1,1,1,3,1,1,0,0.6643716865681609,WorkHour_vv_4,0,44.0,27.0,163.0,77.0,0.14124372559955384
60,1,0,0,2,1,1,1,3,1,1,1,0.6643716865681609,WorkHour_vv_4,0,44.0,27.0,164.0,78.0,0.1380266075388027
60,1,0,0,2,1,1,1,3,1,1,1,0.6643716865681609,WorkHour_vv_4,0,44.0,27.0,165.0,79.0,0.13484848484848488
35,0,0,1,3,0,1,0,4,1,1,1,0.6643599333906511,WorkHour_vv_4,1,45.0,28.0,165.0,79.0,0.14343434343434347
61,1,0,0,3,1,1,1,4,1,1,1,0.6601988288357529,WorkHour_vv_4,1,46.0,29.0,165.0,79.0,0.15164690382081691
61,1,0,0,2,1,1,1,4,1,1,1,0.6601988288357529,WorkHour_vv_4,1,47.0,30.0,165.0,79.0,0.1595099935525468
61,1,0,0,2,1,1,1,3,1,1,0,0.6601988288357529,WorkHour_vv_4,0,47.0,30.0,166.0,79.0,0.16239425788259426
61,1,0,0,2,1,1,1,3,1,1,1,0.6601988288357529,WorkHour_vv_4,0,47.0,30.0,167.0,80.0,0.1592559561727609
61,1,0,0,2,1,1,1,3,1,1,1,0.6601988288357529,WorkHour_vv_4,0,47.0,30.0,168.0,81.0,0.15615501519756841
61,1,0,0,2,1,1,1,3,1,1,1,0.6601988288357529,WorkHour_vv_4,0,47.0,30.0,169.0,82.0,0.1530907717487096
61,1,0,0,2,1,1,1,3,1,1,1,0.6601988288357529,WorkHour_vv_4,0,47.0,30.0,170.0,83.0,0.15006257822277852
61,1,0,0,3,1,1,1,3,1,1,0,0.6601988288357529,WorkHour_vv_4,0,47.0,30.0,171.0,83.0,0.15291775538136126
61,1,0,0,2,1,1,1,3,1,1,1,0.6601988288357529,WorkHour_vv_4,0,47.0,30.0,172.0,84.0,0.14992577931716977
61,1,0,0,2,1,1,1,3,1,1,0,0.6601988288357529,WorkHour_vv_4,0,47.0,30.0,173.0,84.0,0.1527487393924487
61,1,0,0,3,1,1,1,3,1,1,1,0.6601988288357529,WorkHour_vv_4,0,47.0,30.0,174.0,85.0,0.14979212521398877
61,1,0,0,2,1,1,1,4,1,1,1,0.6601988288357529,WorkHour_vv_4,1,48.0,31.0,174.0,85.0,0.15732758620689657
61,1,0,0,2,1,1,1,3,1,1,0,0.6601988288357529,WorkHour_vv_4,0,48.0,31.0,175.0,85.0,0.16011904761904766
61,1,0,0,3,1,1,1,3,1,1,1,0.6601988288357529,WorkHour_vv_4,0,48.0,31.0,176.0,86.0,0.15719696969696972
36,0,0,1,2,0,1,0,3,0,0,0,0.6598696297164017,WorkHour_vv_4,0,48.0,31.0,177.0,86.0,0.15995762711864409
36,0,0,1,3,0,1,0,2,0,0,1,0.6598696297164017,WorkHour_vv_4,0,48.0,31.0,178.0,87.0,0.15706928838951317
53,1,0,0,2,0,1,1,3,1,0,1,0.6577000998823382,WorkHour_vv_4,0,48.0,31.0,179.0,88.0,0.1542132216014898
53,1,0,0,3,0,1,1,4,1,0,1,0.6577000998823382,WorkHour_vv_4,1,49.0,32.0,179.0,88.0,0.1614411127579523
53,1,0,0,1,0,1,1,3,1,0,0,0.6577000998823382,WorkHour_vv_4,0,49.0,32.0,180.0,88.0,0.164172335600907
53,1,0,0,1,0,1,1,3,1,0,0,0.6577000998823382,WorkHour_vv_4,0,49.0,32.0,181.0,88.0,0.16687337918592848
53,1,0,0,2,0,1,1,3,1,0,1,0.6577000998823382,WorkHour_vv_4,0,49.0,32.0,182.0,89.0,0.16405023547880687
53,1,0,0,2,0,1,1,4,1,0,1,0.6577000998823382,WorkHour_vv_4,1,50.0,33.0,182.0,89.0,0.17098901098901104
53,1,0,0,2,0,1,1,3,1,0,1,0.6577000998823382,WorkHour_vv_4,0,50.0,33.0,183.0,90.0,0.16819672131147545
53,1,0,0,2,0,1,1,3,1,0,0,0.6577000998823382,WorkHour_vv_4,0,50.0,33.0,184.0,90.0,0.17086956521739133
53,1,0,0,2,0,1,1,3,1,0,1,0.6577000998823382,WorkHour_vv_4,0,50.0,33.0,185.0,91.0,0.1681081081081081
53,1,0,0,2,0,1,1,3,1,0,0,0.6577000998823382,WorkHour_vv_4,0,50.0,33.0,186.0,91.0,0.17075268817204303
53,1,0,0,3,0,1,1,3,1,0,1,0.6577000998823382,WorkHour_vv_4,0,50.0,33.0,187.0,92.0,0.16802139037433156
49,0,0,0,2,0,0,0,3,1,0,0,0.6562992122967244,WorkHour_vv_4,0,50.0,33.0,188.0,92.0,0.17063829787234047
37,0,0,1,2,0,1,0,3,1,0,0,0.6542074582872232,WorkHour_vv_4,0,50.0,33.0,189.0,92.0,0.17322751322751329
37,0,0,1,2,0,1,0,3,1,0,0,0.6542074582872232,WorkHour_vv_4,0,50.0,33.0,190.0,92.0,0.17578947368421055
37,0,0,1,3,0,1,0,3,1,0,1,0.6542074582872232,WorkHour_vv_4,0,50.0,33.0,191.0,93.0,0.1730890052356021
37,0,0,1,2,0,1,0,3,1,0,0,0.6542074582872232,WorkHour_vv_4,0,50.0,33.0,192.0,93.0,0.17562500000000003
37,0,0,1,2,0,1,0,3,1,0,0,0.6542074582872232,WorkHour_vv_4,0,50.0,33.0,193.0,93.0,0.17813471502590678
37,0,0,1,2,0,1,0,3,1,0,0,0.6542074582872232,WorkHour_vv_4,0,50.0,33.0,194.0,93.0,0.18061855670103094
37,0,0,1,3,0,1,0,3,1,0,0,0.6542074582872232,WorkHour_vv_4,0,50.0,33.0,195.0,93.0,0.18307692307692308
37,0,0,1,2,0,1,0,2,1,0,0,0.6542074582872232,WorkHour_vv_4,0,50.0,33.0,196.0,93.0,0.18551020408163266
37,0,0,1,3,0,1,0,4,1,0,1,0.6542074582872232,WorkHour_vv_4,1,51.0,34.0,196.0,93.0,0.19217687074829926
37,0,0,1,2,0,1,0,3,1,0,0,0.6542074582872232,WorkHour_vv_4,0,51.0,34.0,197.0,93.0,0.19458544839255493
37,0,0,1,3,0,1,0,2,1,0,1,0.6542074582872232,WorkHour_vv_4,0,51.0,34.0,198.0,94.0,0.19191919191919188
37,0,0,1,2,0,1,0,1,1,0,0,0.6542074582872232,WorkHour_vv_4,0,51.0,34.0,199.0,94.0,0.1943048576214405
37,0,0,1,2,0,1,0,3,1,0,0,0.6542074582872232,WorkHour_vv_4,0,51.0,34.0,200.0,94.0,0.19666666666666666
37,0,0,1,2,0,1,0,3,1,0,0,0.6542074582872232,WorkHour_vv_4,0,51.0,34.0,201.0,94.0,0.1990049751243781
37,0,0,1,2,0,1,0,3,1,0,0,0.6542074582872232,WorkHour_vv_4,0,51.0,34.0,202.0,94.0,0.20132013201320126
59,1,0,0,3,0,1,1,4,1,1,1,0.6529296904589443,WorkHour_vv_4,1,52.0,35.0,202.0,94.0,0.20773038842345776
59,1,0,0,2,0,1,1,4,1,1,1,0.6529296904589443,WorkHour_vv_4,1,53.0,36.0,202.0,94.0,0.2138987483654025
50,0,0,0,2,0,0,0,3,0,0,0,0.6500027328379504,WorkHour_vv_4,0,53.0,36.0,203.0,94.0,0.21619109582674967
50,0,1,0,2,0,0,0,3,0,0,1,0.6500027328379504,WorkHour_vv_4,0,53.0,36.0,204.0,95.0,0.21355900850906395
50,0,1,0,2,0,0,0,3,0,0,1,0.6500027328379504,WorkHour_vv_4,0,53.0,36.0,205.0,96.0,0.2109526000920386
53,1,0,0,2,1,0,1,3,1,1,1,0.6494782741906858,WorkHour_vv_4,0,53.0,36.0,206.0,97.0,0.20837149661110088
53,1,0,0,2,1,0,1,3,1,1,0,0.6494782741906858,WorkHour_vv_4,0,53.0,36.0,207.0,97.0,0.21064624920244274
53,1,0,0,2,1,0,1,3,1,1,1,0.6494782741906858,WorkHour_vv_4,0,53.0,36.0,208.0,98.0,0.20809143686502174
53,0,0,1,1,0,1,0,3,1,0,0,0.6489064118366697,WorkHour_vv_4,0,53.0,36.0,209.0,98.0,0.2103457614877674
53,0,0,1,2,0,1,0,3,1,0,0,0.6489064118366697,WorkHour_vv_4,0,53.0,36.0,210.0,98.0,0.2125786163522012
53,0,0,1,3,0,1,0,4,1,0,1,0.6489064118366697,WorkHour_vv_4,1,54.0,37.0,210.0,98.0,0.21851851851851856
53,0,0,1,2,0,1,0,3,1,0,0,0.6489064118366697,WorkHour_vv_4,0,54.0,37.0,211.0,98.0,0.22073020888186767
53,0,0,1,2,0,1,0,3,1,0,0,0.6489064118366697,WorkHour_vv_4,0,54.0,37.0,212.0,98.0,0.222921034241789
53,0,0,1,3,0,1,0,4,1,0,1,0.6489064118366697,WorkHour_vv_4,1,55.0,38.0,212.0,98.0,0.22864493996569468
53,0,0,1,3,0,1,0,3,1,0,1,0.6489064118366697,WorkHour_vv_4,0,55.0,38.0,213.0,99.0,0.22612035851472473
53,0,0,1,3,0,1,0,4,1,0,1,0.6489064118366697,WorkHour_vv_4,1,56.0,39.0,213.0,99.0,0.2316398390342052
53,0,1,0,3,1,0,1,3,0,1,1,0.6478323853880086,WorkHour_vv_4,0,56.0,39.0,214.0,100.0,0.22913885180240318
45,1,0,0,3,0,1,1,4,1,1,1,0.6476193078811571,WorkHour_vv_4,1,57.0,40.0,214.0,100.0,0.23446466633874402
45,1,0,0,3,0,1,1,3,1,1,0,0.6476193078811571,WorkHour_vv_4,0,57.0,40.0,215.0,100.0,0.2366381068951448
45,1,0,0,3,0,1,1,3,1,1,1,0.6476193078811571,WorkHour_vv_4,0,57.0,40.0,216.0,101.0,0.23416179337231963
45,1,0,0,3,0,1,1,3,1,1,1,0.6476193078811571,WorkHour_vv_4,0,57.0,40.0,217.0,102.0,0.23170830301560347
45,1,0,0,3,0,1,1,3,1,1,1,0.6476193078811571,WorkHour_vv_4,0,57.0,40.0,218.0,103.0,0.22927732174472876
44,1,0,0,2,0,1,1,3,1,1,1,0.647585942499336,WorkHour_vv_4,0,57.0,40.0,219.0,104.0,0.22686854121605382
44,1,0,0,2,0,1,1,4,1,1,1,0.647585942499336,WorkHour_vv_4,1,58.0,41.0,219.0,104.0,0.23201070697527948
44,1,0,0,3,0,1,1,4,1,1,1,0.647585942499336,WorkHour_vv_4,1,59.0,42.0,219.0,104.0,0.2369785620308026
44,1,0,0,2,0,1,1,4,1,1,1,0.647585942499336,WorkHour_vv_4,1,60.0,43.0,219.0,104.0,0.24178082191780825
44,1,0,0,3,0,1,1,4,1,1,1,0.647585942499336,WorkHour_vv_4,1,61.0,44.0,219.0,104.0,0.24642563066097767
44,1,0,0,2,0,1,1,3,1,1,1,0.647585942499336,WorkHour_vv_4,0,61.0,44.0,220.0,105.0,0.2440387481371088
44,1,0,0,2,0,1,1,3,1,1,0,0.647585942499336,WorkHour_vv_4,0,61.0,44.0,221.0,105.0,0.2461983532378904
44,1,0,0,2,0,1,1,4,1,1,0,0.647585942499336,WorkHour_vv_4,1,62.0,44.0,221.0,105.0,0.23456429718289307
52,1,0,0,1,0,0,1,3,1,0,0,0.645883216861251,WorkHour_vv_4,0,62.0,44.0,222.0,105.0,0.23670444638186577
60,0,1,0,2,1,1,0,1,0,1,0,0.645156813176167,WorkHour_vv_4,0,62.0,44.0,223.0,105.0,0.238825401417619
53,1,0,0,3,0,1,0,3,1,0,1,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,224.0,106.0,0.23646313364055305
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,225.0,106.0,0.23856630824372765
53,1,0,0,1,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,226.0,106.0,0.24065087068227237
53,1,0,0,2,0,1,0,2,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,227.0,106.0,0.24271706693193124
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,228.0,106.0,0.24476513865308436
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,229.0,106.0,0.24679532328496973
53,1,0,0,3,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,230.0,106.0,0.24880785413744744
53,1,0,0,2,0,1,0,3,1,0,1,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,231.0,107.0,0.24647395615137552
53,1,0,0,1,0,1,0,3,1,0,1,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,232.0,108.0,0.24416017797552841
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,233.0,108.0,0.24615810605011773
53,1,0,0,2,0,1,0,3,1,0,1,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,234.0,109.0,0.24386545354287292
53,1,0,0,2,0,1,0,3,1,0,1,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,235.0,110.0,0.24159231297186
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,236.0,110.0,0.24357572443958453
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,237.0,110.0,0.24554239825779234
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,238.0,110.0,0.2474925454052589
53,1,0,0,3,0,1,0,3,1,0,1,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,239.0,111.0,0.2452422729113241
53,1,0,0,3,0,1,0,3,1,0,1,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,240.0,112.0,0.24301075268817207
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,241.0,112.0,0.2449471288984072
53,1,0,0,1,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,242.0,112.0,0.24686750199946683
53,1,0,0,2,0,1,0,3,1,0,1,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,243.0,113.0,0.2446568432231515
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,244.0,113.0,0.24656266525647808
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,245.0,113.0,0.2484529295589204
53,1,0,0,2,0,1,0,3,1,0,1,0.6451265085905592,WorkHour_vv_4,0,62.0,44.0,246.0,114.0,0.24626278520849726
53,1,0,0,2,0,1,0,4,1,0,1,0.6451265085905592,WorkHour_vv_4,1,63.0,45.0,246.0,114.0,0.2508710801393728
53,1,0,0,2,0,1,0,3,1,0,0,0.6451265085905592,WorkHour_vv_4,0,63.0,45.0,247.0,114.0,0.25274725274725274
53,1,0,0,2,0,1,0,2,1,0,0,0.6451265085905592,WorkHour_vv_4,0,63.0,45.0,248.0,114.0,0.2546082949308756
53,1,0,0,2,0,1,0,3,1,0,1,0.6451265085905592,WorkHour_vv_4,0,63.0,45.0,249.0,115.0,0.25243832472748134
53,1,0,0,2,0,1,0,4,1,0,0,0.6451265085905592,WorkHour_vv_4,1,64.0,45.0,249.0,115.0,0.24127761044176704
52,1,0,0,2,0,0,0,3,0,0,0,0.6436239870328088,WorkHour_vv_4,0,64.0,45.0,250.0,115.0,0.24312499999999998
54,0,0,1,2,0,1,0,3,0,0,0,0.6400763448085365,WorkHour_vv_4,0,64.0,45.0,251.0,115.0,0.24495766932270918
59,0,1,0,1,1,1,1,4,1,0,1,0.6386561493687091,WorkHour_vv_2,0,64.0,45.0,252.0,116.0,0.2428075396825397
59,0,1,0,2,1,1,1,4,1,0,0,0.6386561493687091,WorkHour_vv_2,0,64.0,45.0,253.0,116.0,0.24462697628458496
59,0,1,0,1,1,1,1,3,1,0,0,0.6386561493687091,WorkHour_vv_2,0,64.0,45.0,254.0,116.0,0.2464320866141732
59,0,1,0,2,1,1,1,2,1,0,0,0.6386561493687091,WorkHour_vv_2,1,65.0,45.0,254.0,116.0,0.2356147789218655
59,0,1,0,3,1,1,1,4,1,0,1,0.6386561493687091,WorkHour_vv_2,0,65.0,45.0,255.0,117.0,0.2334841628959276
59,0,0,0,2,1,1,1,3,1,0,0,0.6386561493687091,WorkHour_vv_2,0,65.0,45.0,256.0,117.0,0.2352764423076923
59,1,0,0,3,1,1,1,4,1,1,1,0.638367576485207,WorkHour_vv_4,1,66.0,46.0,256.0,117.0,0.23993844696969702
59,1,0,0,2,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,66.0,46.0,257.0,118.0,0.2378257280981017
59,1,0,0,2,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,66.0,46.0,258.0,119.0,0.23572938689217765
59,1,0,0,3,1,1,1,4,1,1,1,0.638367576485207,WorkHour_vv_4,1,67.0,47.0,258.0,119.0,0.2402522272359135
59,1,0,0,2,1,1,1,3,1,1,0,0.638367576485207,WorkHour_vv_4,0,67.0,47.0,259.0,119.0,0.24203307785397338
59,1,0,0,2,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,67.0,47.0,260.0,120.0,0.2399540757749713
59,1,0,0,2,1,1,1,3,1,1,0,0.638367576485207,WorkHour_vv_4,0,67.0,47.0,261.0,120.0,0.24172242237090413
59,1,0,0,3,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,67.0,47.0,262.0,121.0,0.23966047624473058
59,1,0,0,1,1,1,1,3,1,1,0,0.638367576485207,WorkHour_vv_4,0,67.0,47.0,263.0,121.0,0.24141649168605644
59,1,0,0,3,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,67.0,47.0,264.0,122.0,0.23937132519222076
59,1,0,0,2,1,1,1,2,1,1,1,0.638367576485207,WorkHour_vv_4,0,67.0,47.0,265.0,123.0,0.23734159391720644
59,1,0,0,3,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,67.0,47.0,266.0,124.0,0.2353271237795983
59,1,0,0,2,1,1,1,3,1,1,0,0.638367576485207,WorkHour_vv_4,0,67.0,47.0,267.0,124.0,0.23707306165800213
59,1,0,0,1,1,1,1,4,1,1,1,0.638367576485207,WorkHour_vv_4,1,68.0,48.0,267.0,124.0,0.24146287728574578
59,1,0,0,3,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,68.0,48.0,268.0,125.0,0.2394644424934153
59,1,0,0,2,1,1,1,3,1,1,0,0.638367576485207,WorkHour_vv_4,0,68.0,48.0,269.0,125.0,0.24119833807128804
59,1,0,0,2,1,1,1,3,1,1,0,0.638367576485207,WorkHour_vv_4,0,68.0,48.0,270.0,125.0,0.24291938997821355
59,1,0,0,2,1,1,1,3,1,1,0,0.638367576485207,WorkHour_vv_4,0,68.0,48.0,271.0,125.0,0.24462774039505103
59,1,0,0,2,1,1,1,3,1,1,0,0.638367576485207,WorkHour_vv_4,0,68.0,48.0,272.0,125.0,0.24632352941176477
59,1,0,0,2,1,1,1,3,1,1,0,0.638367576485207,WorkHour_vv_4,0,68.0,48.0,273.0,125.0,0.24800689506571866
59,1,0,0,1,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,68.0,48.0,274.0,126.0,0.24602833834263638
59,1,0,0,2,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,68.0,48.0,275.0,127.0,0.24406417112299472
59,1,0,0,3,1,1,1,1,1,1,1,0.638367576485207,WorkHour_vv_4,0,68.0,48.0,276.0,128.0,0.24211423699914753
59,1,0,0,1,1,1,1,4,1,1,0,0.638367576485207,WorkHour_vv_4,1,69.0,48.0,276.0,128.0,0.23188405797101447
59,1,0,0,2,1,1,1,3,1,1,0,0.638367576485207,WorkHour_vv_4,0,69.0,48.0,277.0,128.0,0.23355831109715897
59,1,0,0,3,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,69.0,48.0,278.0,129.0,0.2316233969346262
59,1,0,0,1,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,69.0,48.0,279.0,130.0,0.22970235312451298
59,1,0,0,2,1,1,1,3,1,1,1,0.638367576485207,WorkHour_vv_4,0,69.0,48.0,280.0,131.0,0.2277950310559006
59,1,0,0,3,1,1,1,4,1,1,1,0.638367576485207,WorkHour_vv_4,1,70.0,49.0,280.0,131.0,0.2321428571428571
59,1,0,0,3,1,1,1,4,1,1,1,0.638367576485207,WorkHour_vv_4,1,71.0,50.0,280.0,131.0,0.23636820925553315
54,1,0,0,2,1,0,1,3,1,1,1,0.6373007362052496,WorkHour_vv_3,1,72.0,51.0,280.0,131.0,0.2404761904761905
54,1,0,0,3,1,0,1,3,1,1,1,0.6373007362052496,WorkHour_vv_3,1,73.0,52.0,280.0,131.0,0.24447162426614477
49,1,0,0,3,0,1,1,3,1,0,0,0.6364378003727325,WorkHour_vv_4,0,73.0,52.0,281.0,131.0,0.2461365963047823
49,1,0,0,2,0,1,1,3,1,0,0,0.6364378003727325,WorkHour_vv_4,0,73.0,52.0,282.0,131.0,0.24778976003108905
49,1,0,0,2,0,1,1,4,1,0,0,0.6364378003727325,WorkHour_vv_4,1,74.0,52.0,282.0,131.0,0.23816369561050416
49,1,0,0,2,0,1,1,3,1,0,0,0.6364378003727325,WorkHour_vv_4,0,74.0,52.0,283.0,131.0,0.23980517620093594
49,1,0,0,2,0,1,1,3,1,0,1,0.6364378003727325,WorkHour_vv_4,0,74.0,52.0,284.0,132.0,0.23791397030833655
49,1,0,0,3,0,1,1,2,1,0,0,0.6364378003727325,WorkHour_vv_4,0,74.0,52.0,285.0,132.0,0.23954480796586064
49,1,0,0,2,0,1,1,3,1,0,0,0.6364378003727325,WorkHour_vv_4,0,74.0,52.0,286.0,132.0,0.24116424116424118
49,1,0,0,2,0,1,1,4,1,0,1,0.6364378003727325,WorkHour_vv_4,1,75.0,53.0,286.0,132.0,0.2451282051282051
49,1,0,0,1,0,1,1,4,1,0,1,0.6364378003727325,WorkHour_vv_4,1,76.0,54.0,286.0,132.0,0.2489878542510121
49,1,0,0,2,0,1,1,4,1,0,1,0.6364378003727325,WorkHour_vv_4,1,77.0,55.0,286.0,132.0,0.25274725274725274
49,1,0,0,2,0,1,1,3,1,0,0,0.6364378003727325,WorkHour_vv_4,0,77.0,55.0,287.0,132.0,0.25435540069686413
49,1,0,0,2,0,1,1,4,1,0,1,0.6364378003727325,WorkHour_vv_4,1,78.0,56.0,287.0,132.0,0.2580184043598678
49,1,0,0,2,0,1,1,3,1,0,1,0.6364378003727325,WorkHour_vv_4,0,78.0,56.0,288.0,133.0,0.25614316239316237
49,1,0,0,1,0,1,1,4,1,0,0,0.6364378003727325,WorkHour_vv_4,1,79.0,56.0,288.0,133.0,0.2470552039381153
49,0,0,0,2,0,1,0,4,1,0,0,0.6336862715013232,WorkHour_vv_4,1,80.0,56.0,288.0,133.0,0.23819444444444438
49,0,1,0,2,0,1,0,2,1,0,0,0.6336862715013232,WorkHour_vv_4,0,80.0,56.0,289.0,133.0,0.23979238754325255
49,0,0,0,2,0,1,0,2,1,0,0,0.6336862715013232,WorkHour_vv_4,0,80.0,56.0,290.0,133.0,0.24137931034482757
49,0,1,0,2,0,1,0,3,1,0,1,0.6336862715013232,WorkHour_vv_4,0,80.0,56.0,291.0,134.0,0.2395189003436426
49,0,1,0,2,0,1,0,4,1,0,0,0.6336862715013232,WorkHour_vv_4,1,81.0,56.0,291.0,134.0,0.23087692503500062
53,1,0,0,2,0,0,1,3,1,0,0,0.6332390338526036,WorkHour_vv_4,0,81.0,56.0,292.0,134.0,0.2324539151023169
53,1,0,0,2,0,0,1,3,1,0,0,0.6332390338526036,WorkHour_vv_4,0,81.0,56.0,293.0,134.0,0.23402014073231364
53,1,0,0,3,0,0,1,4,1,0,1,0.6332390338526036,WorkHour_vv_4,1,82.0,57.0,293.0,134.0,0.2377840672604678
56,1,0,0,3,0,1,1,3,1,1,1,0.6291543556502779,WorkHour_vv_4,0,82.0,57.0,294.0,135.0,0.23593827775012438
56,1,0,0,2,0,1,1,4,1,1,1,0.6291543556502779,WorkHour_vv_4,1,83.0,58.0,294.0,135.0,0.23961150725350383
49,1,0,0,2,0,1,0,3,1,0,1,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,295.0,136.0,0.23777823157034922
49,1,0,0,2,0,1,0,3,1,0,0,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,296.0,136.0,0.2393357212634321
49,1,0,0,2,0,1,0,3,1,0,1,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,297.0,137.0,0.2375157194434303
49,1,0,0,3,0,1,0,3,1,0,1,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,298.0,138.0,0.23570793240074395
49,1,0,0,3,0,1,0,3,1,0,1,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,299.0,139.0,0.23391223757907886
49,1,0,0,3,0,1,0,3,1,0,1,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,300.0,140.0,0.23212851405622492
49,1,0,0,2,0,1,0,3,1,0,0,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,301.0,140.0,0.23367890165312416
49,1,0,0,3,0,1,0,3,1,0,0,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,302.0,140.0,0.23521902178249426
49,1,0,0,2,0,1,0,3,1,0,1,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,303.0,141.0,0.23344864606942622
49,1,0,0,2,0,1,0,3,1,0,1,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,304.0,142.0,0.23168991756499685
49,1,0,0,2,0,1,0,3,1,0,0,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,305.0,142.0,0.23322141023108833
49,1,0,0,3,0,1,0,3,1,0,0,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,306.0,142.0,0.23474289314119223
49,1,0,0,2,0,1,0,3,1,0,0,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,307.0,142.0,0.23625446411051376
49,1,0,0,2,0,1,0,3,1,0,0,0.6280508143374826,WorkHour_vv_4,0,83.0,58.0,308.0,142.0,0.23775621968393057
