"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.51,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.881889763779528,2,1,366,127,0
1,0.45,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.8828125,2,1,369,128,0
1,0.56,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.883720930232558,2,1,372,129,0
1,0.5,3,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.884615384615385,2,1,375,130,0
2,0.57,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.885496183206107,2,1,378,131,0
1,0.46,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.886363636363636,2,1,381,132,0
1,0.52,1,3,1,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.887218045112782,2,1,384,133,0
1,0.47,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.888059701492537,2,1,387,134,0
1,0.45,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.888888888888889,2,1,390,135,0
1,0.56,3,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.889705882352941,2,1,393,136,0
1,0.49,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.89051094890511,2,1,396,137,0
2,0.5,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.891304347826087,2,1,399,138,0
1,0.48,1,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.892086330935252,2,1,402,139,0
2,0.56,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.892857142857143,2,1,405,140,0
1,0.54,2,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.893617021276596,2,1,408,141,0
1,0.46,1,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.894366197183099,2,1,411,142,0
1,0.47,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.895104895104895,2,1,414,143,0
1,0.48,3,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.895833333333333,2,1,417,144,0
2,0.51,2,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.896551724137931,2,1,420,145,0
1,0.46,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.897260273972603,2,1,423,146,0
1,0.55,2,3,1,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.897959183673469,2,1,426,147,0
1,0.51,2,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.898648648648649,2,1,429,148,0
1,0.5,1,3,1,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.899328859060402,2,1,432,149,0
1,0.5,2,3,1,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.9,2,1,435,150,0
2,0.45,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.900662251655629,2,1,438,151,0
1,0.49,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.901315789473684,2,1,441,152,0
2,0.55,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.901960784313725,2,1,444,153,0
1,0.55,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.902597402597403,2,1,447,154,0
1,0.56,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.903225806451613,2,1,450,155,0
1,0.46,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.903846153846154,2,1,453,156,0
1,0.48,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.904458598726114,2,1,456,157,0
1,0.54,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.90506329113924,2,1,459,158,0
1,0.52,2,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.90566037735849,2,1,462,159,0
1,0.49,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.90625,2,1,465,160,0
1,0.51,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.906832298136646,2,1,468,161,0
1,0.47,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.907407407407407,2,1,471,162,0
2,0.53,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.907975460122699,2,1,474,163,0
2,0.55,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.908536585365854,2,1,477,164,0
2,0.54,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.909090909090909,2,1,480,165,0
1,0.52,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.909638554216868,2,1,483,166,0
1,0.57,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.910179640718563,2,1,486,167,0
1,0.51,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.910714285714286,2,1,489,168,0
1,0.52,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.911242603550296,2,1,492,169,0
2,0.5,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.911764705882353,2,1,495,170,0
1,0.49,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.912280701754386,2,1,498,171,0
2,0.46,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.912790697674418,2,1,501,172,0
2,0.46,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.913294797687861,2,1,504,173,0
1,0.52,2,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.913793103448276,2,1,507,174,0
1,0.46,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.914285714285714,2,1,510,175,0
1,0.46,2,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.914772727272727,2,1,513,176,0
1,0.5,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.915254237288135,2,1,516,177,0
1,0.49,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.915730337078652,2,1,519,178,0
1,0.52,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.916201117318436,2,1,522,179,0
1,0.57,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.916666666666667,2,1,525,180,0
1,0.47,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.917127071823205,2,1,528,181,0
1,0.57,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.917582417582417,2,1,531,182,0
1,0.53,2,3,0,1,1,0.194383344416594,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.918032786885246,2,1,534,183,0
2,0.55,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.918478260869565,2,1,537,184,0
1,0.51,2,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.918918918918919,2,1,540,185,0
1,0.54,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.919354838709677,2,1,543,186,0
2,0.52,2,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.919786096256685,2,1,546,187,0
1,0.46,3,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.920212765957447,2,1,549,188,0
1,0.55,3,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.92063492063492,2,1,552,189,0
1,0.48,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.921052631578947,2,1,555,190,0
2,0.52,2,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.921465968586388,2,1,558,191,0
1,0.68,3,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.921875,2,1,561,192,0
1,0.47,1,3,1,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.922279792746114,2,1,564,193,0
1,0.48,2,3,1,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.922680412371134,2,1,567,194,0
2,0.53,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.923076923076923,2,1,570,195,0
1,0.52,2,3,1,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.923469387755102,2,1,573,196,0
2,0.52,1,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.923857868020304,2,1,576,197,0
2,0.5,2,3,0,1,1,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.924242424242424,2,1,579,198,0
1,0.48,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.924623115577889,2,1,582,199,0
1,0.48,2,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.925,2,1,585,200,0
1,0.46,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.925373134328358,2,1,588,201,0
1,0.48,5,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.925742574257426,2,1,591,202,0
1,0.53,2,3,0,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.926108374384237,2,1,594,203,0
1,0.54,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.926470588235294,2,1,597,204,0
1,0.53,2,3,0,1,1,0.194383344416594,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.926829268292683,2,1,600,205,0
1,0.54,2,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.927184466019417,2,1,603,206,0
1,0.46,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.927536231884058,2,1,606,207,0
1,0.47,1,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.927884615384615,2,1,609,208,0
1,0.46,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.928229665071771,2,1,612,209,0
1,0.56,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.928571428571428,2,1,615,210,0
1,0.86,5,3,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.928909952606635,2,1,618,211,0
1,0.46,1,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.929245283018868,2,1,621,212,0
1,0.51,1,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.929577464788732,2,1,624,213,0
1,0.53,1,3,1,1,0,0.194383344416594,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.929906542056075,2,1,627,214,0
1,0.45,1,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.930232558139535,2,1,630,215,0
1,0.5,2,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.930555555555555,2,1,633,216,0
1,0.56,1,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.930875576036867,2,1,636,217,0
1,0.46,3,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.931192660550459,2,1,639,218,0
1,0.52,3,3,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.931506849315069,2,1,642,219,0
1,0.46,3,3,0,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.931818181818182,2,1,645,220,0
1,0.48,3,3,0,1,1,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.932126696832579,2,1,648,221,0
1,0.55,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.932432432432432,2,1,651,222,0
2,0.56,1,3,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.932735426008969,2,1,654,223,0
1,0.47,2,3,1,1,0,-0.0288560712611345,1.68577821483033,0.000151809570075212,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.933035714285714,2,1,657,224,0
1,0.56,2,3,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.933333333333333,2,1,660,225,0
1,0.53,2,3,0,1,1,0.194383344416594,1.68577821483033,-0.0535714285714284,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",-0.933628318584071,2,1,663,226,0
