"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.47,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.904761904761905,4,2,366,126,0
2,0.46,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.905511811023622,4,2,369,127,0
1,0.55,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.90625,4,2,372,128,0
1,0.45,3,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.906976744186046,4,2,375,129,0
1,0.48,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.907692307692308,4,2,378,130,0
2,0.5,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.908396946564885,4,2,381,131,0
1,0.56,2,3,0,1,1,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.909090909090909,4,2,384,132,0
2,0.49,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.909774436090225,4,2,387,133,0
1,0.56,1,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.91044776119403,4,2,390,134,0
1,0.46,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.911111111111111,4,2,393,135,0
1,0.57,1,3,0,1,1,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.911764705882353,4,2,396,136,0
1,0.54,1,3,0,1,1,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.912408759124088,4,2,399,137,0
1,0.48,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.91304347826087,4,2,402,138,0
1,0.46,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.913669064748202,4,2,405,139,0
2,0.45,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.914285714285714,4,2,408,140,0
2,0.55,1,3,1,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.914893617021276,4,2,411,141,0
1,0.55,1,3,1,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.915492957746479,4,2,414,142,0
1,0.5,3,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.916083916083916,4,2,417,143,0
1,0.54,2,3,0,1,1,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.916666666666667,4,2,420,144,0
1,0.5,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.917241379310345,4,2,423,145,0
2,0.53,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.917808219178082,4,2,426,146,0
1,0.48,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.918367346938775,4,2,429,147,0
1,0.55,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.918918918918919,4,2,432,148,0
1,0.48,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.919463087248322,4,2,435,149,0
1,0.45,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.92,4,2,438,150,0
1,0.56,3,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.920529801324503,4,2,441,151,0
1,0.57,1,3,0,1,1,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.921052631578947,4,2,444,152,0
1,0.48,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.92156862745098,4,2,447,153,0
1,0.52,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.922077922077922,4,2,450,154,0
1,0.52,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.92258064516129,4,2,453,155,0
1,0.46,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.923076923076923,4,2,456,156,0
1,0.57,1,3,0,1,1,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.923566878980892,4,2,459,157,0
2,0.51,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.924050632911392,4,2,462,158,0
2,0.48,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.924528301886792,4,2,465,159,0
1,0.57,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.925,4,2,468,160,0
1,0.52,1,3,1,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.925465838509317,4,2,471,161,0
1,0.54,1,3,0,1,1,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.925925925925926,4,2,474,162,0
1,0.5,1,3,1,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.926380368098159,4,2,477,163,0
2,0.45,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.926829268292683,4,2,480,164,0
2,0.49,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.927272727272727,4,2,483,165,0
1,0.55,3,3,0,1,1,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.927710843373494,4,2,486,166,0
2,0.55,1,3,0,1,1,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.92814371257485,4,2,489,167,0
1,0.56,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.928571428571428,4,2,492,168,0
1,0.52,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.928994082840237,4,2,495,169,0
1,0.46,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.929411764705882,4,2,498,170,0
1,0.47,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.929824561403509,4,2,501,171,0
1,0.47,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.930232558139535,4,2,504,172,0
1,0.53,2,3,0,1,1,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.930635838150289,4,2,507,173,0
1,0.57,2,3,1,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.931034482758621,4,2,510,174,0
2,0.48,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.931428571428571,4,2,513,175,0
2,0.56,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.931818181818182,4,2,516,176,0
2,0.53,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.932203389830509,4,2,519,177,0
2,0.55,1,3,0,1,1,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.932584269662921,4,2,522,178,0
2,0.53,1,3,0,1,1,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.932960893854748,4,2,525,179,0
1,0.52,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.933333333333333,4,2,528,180,0
1,0.51,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.933701657458564,4,2,531,181,0
2,0.45,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.934065934065934,4,2,534,182,0
1,0.49,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.934426229508197,4,2,537,183,0
1,0.52,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.934782608695652,4,2,540,184,0
1,0.52,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.935135135135135,4,2,543,185,0
1,0.47,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.935483870967742,4,2,546,186,0
2,0.53,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.935828877005348,4,2,549,187,0
1,0.56,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.936170212765957,4,2,552,188,0
1,0.55,1,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.936507936507936,4,2,555,189,0
2,0.54,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.936842105263158,4,2,558,190,0
2,0.5,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.93717277486911,4,2,561,191,0
1,0.5,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.9375,4,2,564,192,0
1,0.52,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.937823834196891,4,2,567,193,0
1,0.53,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.938144329896907,4,2,570,194,0
1,0.48,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.938461538461539,4,2,573,195,0
1,0.46,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.938775510204082,4,2,576,196,0
1,0.5,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.939086294416243,4,2,579,197,0
1,0.49,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.939393939393939,4,2,582,198,0
1,0.57,2,3,0,1,1,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.939698492462312,4,2,585,199,0
1,0.62,4,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.94,4,2,588,200,0
2,0.46,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.940298507462686,4,2,591,201,0
1,0.48,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.940594059405941,4,2,594,202,0
1,0.52,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.940886699507389,4,2,597,203,0
1,0.45,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.941176470588236,4,2,600,204,0
1,0.57,1,3,0,1,1,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.941463414634146,4,2,603,205,0
1,0.53,2,3,0,1,1,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.941747572815534,4,2,606,206,0
1,0.52,2,3,1,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.942028985507247,4,2,609,207,0
1,0.48,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.942307692307693,4,2,612,208,0
1,0.57,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.942583732057416,4,2,615,209,0
1,0.51,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.942857142857143,4,2,618,210,0
1,0.54,1,3,0,1,0,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.943127962085308,4,2,621,211,0
1,0.53,1,3,0,1,0,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.943396226415094,4,2,624,212,0
2,0.52,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.943661971830986,4,2,627,213,0
1,0.49,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.94392523364486,4,2,630,214,0
1,0.46,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.944186046511628,4,2,633,215,0
2,0.52,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.944444444444445,4,2,636,216,0
2,0.5,2,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.944700460829493,4,2,639,217,0
1,0.55,1,3,0,1,1,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.944954128440367,4,2,642,218,0
2,0.53,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.945205479452055,4,2,645,219,0
1,0.47,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.945454545454545,4,2,648,220,0
2,0.52,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.945701357466064,4,2,651,221,0
2,0.57,2,3,0,1,0,0.195248760198368,1.68701375940333,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.945945945945946,4,2,654,222,0
1,0.52,2,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.0648572532994645,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.946188340807175,4,2,657,223,0
1,0.48,1,3,0,1,0,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.946428571428572,4,2,660,224,0
1,0.46,1,3,0,1,1,-0.0137737025782565,1.68701375940333,-0.00549450549450547,1.38671385213917,1.54027459954233,1.13920886211921,1.68701375940333,"satisfaction_level_vv_3",-0.946666666666667,4,2,663,225,0
