"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.46,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.923076923076923,2,1,380,130,0
1,0.46,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.923664122137405,2,1,383,131,0
2,0.57,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.924242424242424,2,1,386,132,0
1,0.45,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.924812030075188,2,1,389,133,0
2,0.56,4,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.925373134328358,2,1,392,134,0
1,0.47,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.925925925925926,2,1,395,135,0
1,0.53,2,3,0,1,1,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.926470588235294,2,1,398,136,0
2,0.53,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.927007299270073,2,1,401,137,0
1,0.48,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.927536231884058,2,1,404,138,0
1,0.57,3,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.928057553956835,2,1,407,139,0
1,0.45,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.928571428571428,2,1,410,140,0
2,0.53,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.929078014184397,2,1,413,141,0
1,0.56,3,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.929577464788732,2,1,416,142,0
2,0.54,3,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.93006993006993,2,1,419,143,0
2,0.5,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.930555555555555,2,1,422,144,0
1,0.48,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.931034482758621,2,1,425,145,0
2,0.81,1,3,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.931506849315069,2,1,428,146,0
1,0.52,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.931972789115646,2,1,431,147,0
2,0.57,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.932432432432432,2,1,434,148,0
2,0.54,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.932885906040268,2,1,437,149,0
1,0.54,2,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.933333333333333,2,1,440,150,0
2,0.46,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.933774834437086,2,1,443,151,0
1,0.48,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.934210526315789,2,1,446,152,0
2,0.46,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.934640522875817,2,1,449,153,0
1,0.47,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.935064935064935,2,1,452,154,0
2,0.5,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.935483870967742,2,1,455,155,0
1,0.57,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.935897435897436,2,1,458,156,0
1,0.57,3,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.936305732484076,2,1,461,157,0
1,0.48,3,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.936708860759494,2,1,464,158,0
2,0.51,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.937106918238994,2,1,467,159,0
1,0.45,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.9375,2,1,470,160,0
1,0.46,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.937888198757764,2,1,473,161,0
1,0.55,2,3,1,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.938271604938272,2,1,476,162,0
1,0.52,1,3,1,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.938650306748466,2,1,479,163,0
1,0.54,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.939024390243902,2,1,482,164,0
2,0.49,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.939393939393939,2,1,485,165,0
2,0.46,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.939759036144578,2,1,488,166,0
1,0.55,3,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.940119760479042,2,1,491,167,0
1,0.56,3,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.940476190476191,2,1,494,168,0
1,0.46,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.940828402366864,2,1,497,169,0
1,0.47,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.941176470588236,2,1,500,170,0
1,0.53,2,3,0,1,1,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.941520467836257,2,1,503,171,0
1,0.5,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.941860465116279,2,1,506,172,0
1,0.49,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.942196531791907,2,1,509,173,0
2,0.56,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.942528735632184,2,1,512,174,0
2,0.53,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.942857142857143,2,1,515,175,0
2,0.55,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.943181818181818,2,1,518,176,0
2,0.53,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.943502824858757,2,1,521,177,0
2,0.54,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.943820224719101,2,1,524,178,0
1,0.56,2,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.94413407821229,2,1,527,179,0
1,0.52,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.944444444444445,2,1,530,180,0
1,0.57,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.94475138121547,2,1,533,181,0
1,0.51,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.945054945054945,2,1,536,182,0
2,0.55,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.945355191256831,2,1,539,183,0
1,0.5,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.945652173913043,2,1,542,184,0
2,0.52,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.945945945945946,2,1,545,185,0
2,0.48,3,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.946236559139785,2,1,548,186,0
2,0.57,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.946524064171123,2,1,551,187,0
1,0.51,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.946808510638298,2,1,554,188,0
1,0.53,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.947089947089947,2,1,557,189,0
2,0.79,1,3,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.947368421052631,2,1,560,190,0
1,0.57,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.947643979057592,2,1,563,191,0
2,0.46,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.947916666666667,2,1,566,192,0
1,0.5,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.948186528497409,2,1,569,193,0
1,0.52,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.948453608247423,2,1,572,194,0
1,0.52,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.948717948717949,2,1,575,195,0
1,0.53,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.948979591836735,2,1,578,196,0
2,0.5,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.949238578680203,2,1,581,197,0
1,0.46,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.949494949494949,2,1,584,198,0
1,0.49,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.949748743718593,2,1,587,199,0
1,0.57,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.95,2,1,590,200,0
1,0.53,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.950248756218905,2,1,593,201,0
1,0.52,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.95049504950495,2,1,596,202,0
1,0.45,2,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.950738916256157,2,1,599,203,0
1,0.51,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.950980392156863,2,1,602,204,0
1,0.54,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.951219512195122,2,1,605,205,0
1,0.56,3,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.951456310679612,2,1,608,206,0
1,0.46,3,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.951690821256038,2,1,611,207,0
2,0.48,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.951923076923077,2,1,614,208,0
1,0.51,3,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.952153110047847,2,1,617,209,0
2,0.52,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.952380952380953,2,1,620,210,0
1,0.55,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.95260663507109,2,1,623,211,0
1,0.53,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.952830188679245,2,1,626,212,0
2,0.53,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.953051643192488,2,1,629,213,0
1,0.47,2,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.953271028037383,2,1,632,214,0
1,0.48,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.953488372093023,2,1,635,215,0
1,0.48,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.953703703703704,2,1,638,216,0
1,0.57,2,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.953917050691244,2,1,641,217,0
1,0.53,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.954128440366973,2,1,644,218,0
1,0.54,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.954337899543379,2,1,647,219,0
1,0.5,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.954545454545455,2,1,650,220,0
1,0.55,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.95475113122172,2,1,653,221,0
1,0.51,3,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.954954954954955,2,1,656,222,0
1,0.54,2,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.955156950672646,2,1,659,223,0
1,0.55,3,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.955357142857143,2,1,662,224,0
2,0.54,1,3,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.955555555555556,2,1,665,225,0
1,0.49,1,3,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.955752212389381,2,1,668,226,0
1,0.46,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.955947136563877,2,1,671,227,0
1,0.45,1,3,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.956140350877193,2,1,674,228,0
1,0.53,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.956331877729258,2,1,677,229,0
1,0.54,1,3,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",-0.956521739130435,2,1,680,230,0
