"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.49,1,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.922480620155039,4,2,377,129,0
1,0.5,1,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.923076923076923,4,2,380,130,0
1,0.56,1,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.923664122137405,4,2,383,131,0
1,0.47,2,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.924242424242424,4,2,386,132,0
2,0.51,2,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.924812030075188,4,2,389,133,0
1,0.55,2,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.925373134328358,4,2,392,134,0
1,0.56,1,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.925925925925926,4,2,395,135,0
1,0.5,2,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.926470588235294,4,2,398,136,0
2,0.49,1,3,1,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.927007299270073,4,2,401,137,0
1,0.55,2,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.927536231884058,4,2,404,138,0
1,0.56,1,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.928057553956835,4,2,407,139,0
1,0.52,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.928571428571428,4,2,410,140,0
2,0.53,2,3,1,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.929078014184397,4,2,413,141,0
1,0.57,1,3,0,1,1,0.133436139332366,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.929577464788732,4,2,416,142,0
1,0.48,1,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.93006993006993,4,2,419,143,0
1,0.46,2,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.930555555555555,4,2,422,144,0
2,0.45,1,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.931034482758621,4,2,425,145,0
2,0.57,2,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.931506849315069,4,2,428,146,0
1,0.45,1,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.931972789115646,4,2,431,147,0
1,0.46,2,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.932432432432432,4,2,434,148,0
1,0.5,1,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.932885906040268,4,2,437,149,0
1,0.5,1,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.933333333333333,4,2,440,150,0
1,0.48,3,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.933774834437086,4,2,443,151,0
2,0.56,4,3,0,1,1,0.133436139332366,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.934210526315789,4,2,446,152,0
2,0.53,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.934640522875817,4,2,449,153,0
1,0.57,3,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.935064935064935,4,2,452,154,0
1,0.47,1,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.935483870967742,4,2,455,155,0
2,0.53,1,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.935897435897436,4,2,458,156,0
2,0.54,3,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.936305732484076,4,2,461,157,0
1,0.57,1,3,0,1,1,0.133436139332366,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.936708860759494,4,2,464,158,0
2,0.5,1,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.937106918238994,4,2,467,159,0
1,0.52,1,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.9375,4,2,470,160,0
2,0.54,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.937888198757764,4,2,473,161,0
2,0.53,1,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.938271604938272,4,2,476,162,0
1,0.54,2,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.938650306748466,4,2,479,163,0
2,0.46,2,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.939024390243902,4,2,482,164,0
1,0.57,3,3,0,1,1,0.133436139332366,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.939393939393939,4,2,485,165,0
2,0.51,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.939759036144578,4,2,488,166,0
1,0.46,1,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.940119760479042,4,2,491,167,0
1,0.49,2,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.940476190476191,4,2,494,168,0
1,0.51,2,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.940828402366864,4,2,497,169,0
1,0.5,1,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.941176470588236,4,2,500,170,0
2,0.51,1,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.941520467836257,4,2,503,171,0
1,0.55,3,3,0,1,1,0.133436139332366,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.941860465116279,4,2,506,172,0
1,0.55,1,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.942196531791907,4,2,509,173,0
1,0.47,1,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.942528735632184,4,2,512,174,0
1,0.47,2,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.942857142857143,4,2,515,175,0
1,0.49,2,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.943181818181818,4,2,518,176,0
1,0.57,2,3,1,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.943502824858757,4,2,521,177,0
1,0.5,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.943820224719101,4,2,524,178,0
2,0.53,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.94413407821229,4,2,527,179,0
1,0.52,1,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.944444444444445,4,2,530,180,0
2,0.52,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.94475138121547,4,2,533,181,0
2,0.57,2,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.945054945054945,4,2,536,182,0
1,0.49,2,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.945355191256831,4,2,539,183,0
1,0.52,2,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.945652173913043,4,2,542,184,0
1,0.52,2,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.945945945945946,4,2,545,185,0
1,0.47,2,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.946236559139785,4,2,548,186,0
2,0.46,2,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.946524064171123,4,2,551,187,0
2,0.54,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.946808510638298,4,2,554,188,0
1,0.46,1,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.947089947089947,4,2,557,189,0
1,0.52,2,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.947368421052631,4,2,560,190,0
1,0.52,1,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.947643979057592,4,2,563,191,0
2,0.5,1,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.947916666666667,4,2,566,192,0
1,0.48,2,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.948186528497409,4,2,569,193,0
1,0.7,3,3,0,1,1,0.133436139332366,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.948453608247423,4,2,572,194,0
1,0.57,2,3,0,1,1,0.133436139332366,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.948717948717949,4,2,575,195,0
2,0.51,2,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.948979591836735,4,2,578,196,0
2,0.57,2,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.949238578680203,4,2,581,197,0
1,0.55,1,3,0,1,1,0.133436139332366,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.949494949494949,4,2,584,198,0
1,0.45,2,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.949748743718593,4,2,587,199,0
1,0.52,2,3,1,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.95,4,2,590,200,0
2,0.55,2,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.950248756218905,4,2,593,201,0
1,0.51,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.95049504950495,4,2,596,202,0
1,0.53,1,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.950738916256157,4,2,599,203,0
2,0.51,2,3,1,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.950980392156863,4,2,602,204,0
1,0.56,1,3,0,1,1,0.133436139332366,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.951219512195122,4,2,605,205,0
1,0.46,2,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.951456310679612,4,2,608,206,0
2,0.52,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.951690821256038,4,2,611,207,0
1,0.46,3,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.951923076923077,4,2,614,208,0
1,0.55,1,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.952153110047847,4,2,617,209,0
1,0.56,1,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.952380952380953,4,2,620,210,0
1,0.48,2,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.95260663507109,4,2,623,211,0
1,0.46,2,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.952830188679245,4,2,626,212,0
1,0.68,3,3,0,1,1,0.133436139332366,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.953051643192488,4,2,629,213,0
1,0.47,1,3,1,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.953271028037383,4,2,632,214,0
1,0.48,2,3,1,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.953488372093023,4,2,635,215,0
1,0.56,3,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.953703703703704,4,2,638,216,0
1,0.47,2,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.953917050691244,4,2,641,217,0
1,0.57,2,3,0,1,0,0.133436139332366,1.68108143917089,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.954128440366973,4,2,644,218,0
1,0.54,1,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.954337899543379,4,2,647,219,0
2,0.85,1,3,0,1,1,0.674209115281501,1.68108143917089,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.954545454545455,4,2,650,220,0
1,0.51,1,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.95475113122172,4,2,653,221,0
1,0.54,3,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.954954954954955,4,2,656,222,0
1,0.48,2,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.955156950672646,4,2,659,223,0
1,0.46,1,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.955357142857143,4,2,662,224,0
1,0.53,2,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.955555555555556,4,2,665,225,0
1,0.48,5,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.955752212389381,4,2,668,226,0
2,0.51,2,3,0,1,0,0.05407586763519,1.68108143917089,-0.0495955510616786,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.955947136563877,4,2,671,227,0
1,0.48,2,3,0,1,0,-0.0120125786163525,1.68108143917089,0,1.24013956459777,1.60764023718319,1.10493510753901,1.68108143917089,"satisfaction_level_vv_3",-0.956140350877193,4,2,674,228,0
1,0.54,2,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.956331877729258,4,2,677,229,0
1,0.5,1,3,0,1,1,0.05407586763519,1.68108143917089,-0.0495955510616786,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.956521739130435,4,2,680,230,0
1,0.48,1,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.956709956709957,4,2,683,231,0
1,0.49,1,3,0,1,1,-0.0120125786163525,1.68108143917089,0,1.46140266409886,1.50248756218905,1.23098791755508,1.68108143917089,"satisfaction_level_vv_3",-0.956896551724138,4,2,686,232,0
