"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.47,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",NA,0,0,402,137,0
1,0.48,1,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",NA,0,0,405,138,0
1,0.48,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",NA,0,0,408,139,0
2,0.73,3,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",NA,0,0,411,140,0
1,0.46,1,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",NA,0,0,414,141,0
2,0.51,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",NA,0,0,417,142,0
1,0.54,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",NA,0,0,420,143,0
3,1,4,3,1,1,0,1.00987000481464,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0629370629370629,3,1,420,143,1
1,0.46,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0625,3,1,423,144,0
1,0.46,1,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0620689655172413,3,1,426,145,0
1,0.55,3,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0616438356164384,3,1,429,146,0
1,0.49,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0612244897959182,3,1,432,147,0
1,0.56,3,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.060810810810811,3,1,435,148,0
1,0.46,3,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0604026845637584,3,1,438,149,0
1,0.56,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0600000000000001,3,1,441,150,0
1,0.46,3,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0596026490066226,3,1,444,151,0
2,0.51,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0592105263157894,3,1,447,152,0
1,0.55,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0588235294117645,3,1,450,153,0
2,0.56,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0584415584415585,3,1,453,154,0
1,0.52,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0580645161290323,3,1,456,155,0
1,0.5,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0576923076923075,3,1,459,156,0
1,0.48,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0573248407643314,3,1,462,157,0
1,0.51,2,3,1,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0569620253164556,3,1,465,158,0
2,0.53,3,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0566037735849059,3,1,468,159,0
1,0.51,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0562499999999999,3,1,471,160,0
1,0.51,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0559006211180124,3,1,474,161,0
1,0.54,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0555555555555554,3,1,477,162,0
1,0.54,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0552147239263805,3,1,480,163,0
1,0.49,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0548780487804876,3,1,483,164,0
1,0.45,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0545454545454547,3,1,486,165,0
1,0.48,3,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0542168674698793,3,1,489,166,0
1,0.52,3,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0538922155688621,3,1,492,167,0
1,0.47,2,3,1,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0535714285714284,3,1,495,168,0
1,0.49,3,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0532544378698225,3,1,498,169,0
1,0.49,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.052941176470588,3,1,501,170,0
1,0.57,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0526315789473686,3,1,504,171,0
1,0.55,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0523255813953489,3,1,507,172,0
1,0.56,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.052023121387283,3,1,510,173,0
1,0.46,1,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0517241379310347,3,1,513,174,0
2,0.5,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0514285714285716,3,1,516,175,0
1,0.54,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0511363636363638,3,1,519,176,0
1,0.46,1,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0508474576271185,3,1,522,177,0
1,0.55,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0505617977528088,3,1,525,178,0
1,0.47,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0502793296089385,3,1,528,179,0
1,0.55,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0499999999999998,3,1,531,180,0
2,0.54,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0497237569060776,3,1,534,181,0
2,0.55,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0494505494505493,3,1,537,182,0
1,0.57,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0491803278688523,3,1,540,183,0
1,0.49,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0489130434782608,3,1,543,184,0
1,0.5,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0486486486486486,3,1,546,185,0
1,0.46,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0483870967741935,3,1,549,186,0
1,0.5,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0481283422459895,3,1,552,187,0
1,0.52,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0478723404255321,3,1,555,188,0
1,0.52,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0476190476190474,3,1,558,189,0
1,0.48,3,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0473684210526315,3,1,561,190,0
1,0.55,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0471204188481678,3,1,564,191,0
2,0.57,3,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.046875,3,1,567,192,0
1,0.48,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0466321243523318,3,1,570,193,0
1,0.5,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0463917525773194,3,1,573,194,0
1,0.46,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.046153846153846,3,1,576,195,0
2,0.54,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.045918367346939,3,1,579,196,0
1,0.56,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0456852791878171,3,1,582,197,0
1,0.45,1,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0454545454545454,3,1,585,198,0
1,0.53,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0452261306532664,3,1,588,199,0
1,0.53,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0449999999999999,3,1,591,200,0
1,0.5,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.044776119402985,3,1,594,201,0
2,0.46,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0445544554455446,3,1,597,202,0
1,0.56,5,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0443349753694582,3,1,600,203,0
1,0.56,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0441176470588234,3,1,603,204,0
1,0.49,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0439024390243903,3,1,606,205,0
1,0.46,1,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0436893203883497,3,1,609,206,0
1,0.52,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0434782608695654,3,1,612,207,0
1,0.57,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0432692307692308,3,1,615,208,0
2,0.51,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0430622009569377,3,1,618,209,0
1,0.47,1,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0428571428571427,3,1,621,210,0
1,0.49,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0426540284360191,3,1,624,211,0
1,0.55,3,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0424528301886791,3,1,627,212,0
2,0.48,2,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0422535211267605,3,1,630,213,0
1,0.51,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.042056074766355,3,1,633,214,0
1,0.56,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0418604651162791,3,1,636,215,0
2,0.48,1,3,1,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0416666666666665,3,1,639,216,0
1,0.54,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0414746543778803,3,1,642,217,0
1,0.55,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0412844036697249,3,1,645,218,0
2,0.54,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0410958904109591,3,1,648,219,0
1,0.52,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.040909090909091,3,1,651,220,0
1,0.53,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0407239819004523,3,1,654,221,0
2,0.57,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0405405405405403,3,1,657,222,0
2,0.5,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0403587443946187,3,1,660,223,0
1,0.45,1,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0401785714285716,3,1,663,224,0
1,0.47,1,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.04,3,1,666,225,0
1,0.49,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0398230088495577,3,1,669,226,0
1,0.87,3,3,0,1,0,1.03796578392313,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0396475770925111,3,1,672,227,0
1,0.51,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0394736842105261,3,1,675,228,0
1,0.5,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0393013100436681,3,1,678,229,0
1,0.52,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0391304347826087,3,1,681,230,0
1,0.48,3,3,0,1,0,-0.0193798449612403,1.72955204932898,0,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0389610389610389,3,1,684,231,0
1,0.55,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0387931034482758,3,1,687,232,0
1,0.55,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0386266094420602,3,1,690,233,0
1,0.5,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0384615384615383,3,1,693,234,0
1,0.49,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0382978723404257,3,1,696,235,0
2,0.55,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0381355932203391,3,1,699,236,0
1,0.54,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.037974683544304,3,1,702,237,0
1,0.55,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.03781512605042,3,1,705,238,0
1,0.56,2,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0376569037656904,3,1,708,239,0
1,0.57,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0375000000000001,3,1,711,240,0
1,0.5,1,3,0,1,0,0.0170992679055959,1.72955204932898,-0.0570164019786512,1.27652733118971,1.65866429130095,1.14671246897168,1.72955204932898,"satisfaction_level_vv_3",0.0373443983402488,3,1,714,241,0
