"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.46,3,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0465116279069768,6,2,381,129,0
1,0.55,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.046153846153846,6,2,384,130,0
2,0.56,1,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0458015267175571,6,2,387,131,0
1,0.47,2,3,1,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0454545454545454,6,2,390,132,0
1,0.5,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0451127819548871,6,2,393,133,0
2,0.57,2,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.044776119402985,6,2,396,134,0
1,0.48,1,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0444444444444443,6,2,399,135,0
2,0.53,3,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0441176470588234,6,2,402,136,0
1,0.49,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0437956204379564,6,2,405,137,0
1,0.51,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0434782608695654,6,2,408,138,0
1,0.54,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0431654676258995,6,2,411,139,0
1,0.48,2,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0428571428571427,6,2,414,140,0
1,0.48,3,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0425531914893615,6,2,417,141,0
1,0.53,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0422535211267605,6,2,420,142,0
1,0.55,3,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0419580419580421,6,2,423,143,0
1,0.57,2,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0416666666666665,6,2,426,144,0
1,0.53,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0413793103448277,6,2,429,145,0
1,0.55,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0410958904109591,6,2,432,146,0
2,0.47,3,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0408163265306123,6,2,435,147,0
1,0.53,3,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0405405405405403,6,2,438,148,0
1,0.51,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0402684563758391,6,2,441,149,0
1,0.55,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.04,6,2,444,150,0
1,0.54,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0397350993377485,6,2,447,151,0
1,0.47,2,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0394736842105261,6,2,450,152,0
1,0.54,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0392156862745097,6,2,453,153,0
1,0.46,1,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0389610389610389,6,2,456,154,0
1,0.54,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0387096774193547,6,2,459,155,0
1,0.84,3,3,0,1,0,0.976585345902947,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0384615384615383,6,2,462,156,0
1,0.5,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0382165605095541,6,2,465,157,0
2,0.55,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.037974683544304,6,2,468,158,0
1,0.51,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0377358490566038,6,2,471,159,0
2,0.49,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0375000000000001,6,2,474,160,0
1,0.49,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0372670807453415,6,2,477,161,0
1,0.45,2,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0370370370370372,6,2,480,162,0
1,0.57,1,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.03680981595092,6,2,483,163,0
1,0.5,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0365853658536586,6,2,486,164,0
1,0.5,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0363636363636362,6,2,489,165,0
2,0.51,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.036144578313253,6,2,492,166,0
2,0.57,3,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0359281437125749,6,2,495,167,0
1,0.46,2,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0357142857142856,6,2,498,168,0
1,0.51,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0355029585798818,6,2,501,169,0
1,0.56,1,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0352941176470587,6,2,504,170,0
1,0.53,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0350877192982457,6,2,507,171,0
1,0.46,2,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0348837209302326,6,2,510,172,0
1,0.53,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0346820809248554,6,2,513,173,0
1,0.56,2,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0344827586206895,6,2,516,174,0
1,0.46,1,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0342857142857143,6,2,519,175,0
2,0.47,4,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0340909090909092,6,2,522,176,0
1,0.54,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0338983050847457,6,2,525,177,0
1,0.5,1,3,1,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0337078651685392,6,2,528,178,0
1,0.45,1,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0335195530726256,6,2,531,179,0
1,0.51,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0333333333333332,6,2,534,180,0
1,0.56,1,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0331491712707184,6,2,537,181,0
2,0.46,1,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0329670329670328,6,2,540,182,0
2,0.57,1,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0327868852459017,6,2,543,183,0
1,0.47,1,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0326086956521738,6,2,546,184,0
1,0.53,3,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0324324324324325,6,2,549,185,0
1,0.52,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.032258064516129,6,2,552,186,0
1,0.54,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0320855614973263,6,2,555,187,0
2,0.57,1,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0319148936170213,6,2,558,188,0
1,0.54,3,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0317460317460316,6,2,561,189,0
2,0.48,2,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0315789473684212,6,2,564,190,0
2,0.54,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0314136125654452,6,2,567,191,0
1,0.51,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.03125,6,2,570,192,0
1,0.47,2,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0310880829015545,6,2,573,193,0
2,0.48,1,3,1,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0309278350515463,6,2,576,194,0
1,0.57,3,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0307692307692307,6,2,579,195,0
1,0.53,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0306122448979593,6,2,582,196,0
1,0.54,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.030456852791878,6,2,585,197,0
1,0.51,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0303030303030303,6,2,588,198,0
1,0.48,2,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0301507537688441,6,2,591,199,0
2,0.62,3,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0299999999999998,6,2,594,200,0
1,0.49,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0298507462686568,6,2,597,201,0
2,0.54,3,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0297029702970297,6,2,600,202,0
1,0.45,1,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0295566502463056,6,2,603,203,0
1,0.47,1,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0294117647058822,6,2,606,204,0
1,0.49,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0292682926829269,6,2,609,205,0
2,0.47,1,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.029126213592233,6,2,612,206,0
1,0.51,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0289855072463769,6,2,615,207,0
1,0.49,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0288461538461537,6,2,618,208,0
1,0.55,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0287081339712918,6,2,621,209,0
1,0.53,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0285714285714285,6,2,624,210,0
1,0.52,3,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.028436018957346,6,2,627,211,0
1,0.5,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0283018867924527,6,2,630,212,0
1,0.55,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.028169014084507,6,2,633,213,0
1,0.55,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.02803738317757,6,2,636,214,0
2,0.57,1,3,0,1,0,0.325875772740654,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0279069767441862,6,2,639,215,0
1,0.49,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0277777777777777,6,2,642,216,0
2,0.5,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0276497695852536,6,2,645,217,0
1,0.46,1,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0275229357798166,6,2,648,218,0
1,0.55,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0273972602739727,6,2,651,219,0
1,0.54,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0272727272727273,6,2,654,220,0
1,0.55,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0271493212669682,6,2,657,221,0
1,0.46,1,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0270270270270272,6,2,660,222,0
1,0.84,3,3,0,1,0,0.976585345902947,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0269058295964126,6,2,663,223,0
2,0.45,1,3,0,1,0,-0.0664831903297176,1.74397493249506,0.0142857142857142,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0267857142857144,6,2,666,224,0
1,0.5,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0266666666666668,6,2,669,225,0
1,0.48,2,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0265486725663715,6,2,672,226,0
1,0.51,2,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0264317180616742,6,2,675,227,0
1,0.49,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0263157894736841,6,2,678,228,0
2,0.51,1,3,0,1,0,0.0362068965517244,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.0262008733624453,6,2,681,229,0
1,0.48,1,3,0,1,0,-0.0664831903297176,1.74397493249506,-0.0333639330885354,1.32212859498077,1.60007467406296,1.13469601677149,1.74397493249506,"satisfaction_level_vv_3",0.026086956521739,6,2,684,230,0
