"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
50,0,0,1,3,1,1,1,3,1,1,1,0.80611077846143,0.142898425330087,0.51531437137561,0.0193616617585172,0.0657202828883342,0.210913304125263,0.80611077846143,"SelfEmp_vv_1",0.0421052631578948,20,25,72,95,0
50,1,0,0,3,1,1,1,4,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.0395833333333334,20,25,73,96,0
50,1,0,0,2,1,1,1,4,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.0371134020618558,20,25,74,97,0
50,1,0,0,3,1,1,1,3,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.0346938775510205,20,25,75,98,0
50,0,0,1,3,1,1,1,3,1,1,1,0.80611077846143,0.142898425330087,0.51531437137561,0.0193616617585172,0.0657202828883342,0.210913304125263,0.80611077846143,"SelfEmp_vv_1",0.0323232323232324,20,25,76,99,0
50,1,0,0,3,1,1,1,4,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.03,20,25,77,100,0
50,1,0,0,2,1,1,1,4,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.0277227722772277,20,25,78,101,0
50,0,1,0,2,1,1,1,4,1,1,1,0.80611077846143,0.143496513389602,0.356316685187607,0.0265639808641906,0.0999029756655362,0.216849285734618,0.80611077846143,"SelfEmp_vv_1",0.0354150799695354,21,26,78,101,1
50,0,1,0,2,1,1,1,4,1,1,1,0.80611077846143,0.143496513389602,0.356316685187607,0.0265639808641906,0.0999029756655362,0.216849285734618,0.80611077846143,"SelfEmp_vv_1",0.0425375870920425,22,27,78,101,1
50,0,1,0,3,1,1,1,4,1,1,1,0.80611077846143,0.143496513389602,0.356316685187607,0.0265639808641906,0.0999029756655362,0.216849285734618,0.80611077846143,"SelfEmp_vv_1",0.0491513437057991,23,28,78,101,1
50,1,0,0,3,1,1,1,4,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.0469187675070027,23,28,79,102,0
50,0,0,1,2,1,1,1,4,1,1,0,0.80611077846143,0.142898425330087,0.51531437137561,0.0193616617585172,0.0657202828883342,0.210913304125263,0.80611077846143,"SelfEmp_vv_1",0.0544382801664355,23,28,79,103,0
50,1,0,0,3,1,1,1,3,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.0521978021978021,23,28,80,104,0
50,0,0,1,2,1,1,1,3,1,1,1,0.80611077846143,0.142898425330087,0.51531437137561,0.0193616617585172,0.0657202828883342,0.210913304125263,0.80611077846143,"SelfEmp_vv_1",0.0499999999999999,23,28,81,105,0
50,1,0,0,3,1,1,1,4,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.047843665768194,23,28,82,106,0
50,0,0,1,2,1,1,1,3,1,1,1,0.80611077846143,0.142898425330087,0.51531437137561,0.0193616617585172,0.0657202828883342,0.210913304125263,0.80611077846143,"SelfEmp_vv_1",0.0457276368491322,23,28,83,107,0
50,0,0,1,3,1,1,1,4,1,1,1,0.80611077846143,0.142898425330087,0.51531437137561,0.0193616617585172,0.0657202828883342,0.210913304125263,0.80611077846143,"SelfEmp_vv_1",0.0436507936507936,23,28,84,108,0
50,1,0,0,3,1,1,1,3,1,1,0,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.050786369593709,23,28,84,109,0
50,0,1,0,2,1,1,1,3,1,1,1,0.80611077846143,0.143496513389602,0.356316685187607,0.0265639808641906,0.0999029756655362,0.216849285734618,0.80611077846143,"SelfEmp_vv_1",0.0569440050616893,24,29,84,109,1
50,1,0,0,3,1,1,1,3,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.054858934169279,24,29,85,110,0
50,1,0,0,2,1,1,1,3,1,1,0,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.061820441130786,24,29,85,111,0
50,1,0,0,2,1,1,1,3,1,1,0,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.0686576354679803,24,29,85,112,0
50,1,0,0,2,1,1,1,4,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.0665242599938969,24,29,86,113,0
50,1,0,0,2,1,1,1,4,1,1,1,0.80611077846143,0.149058033472352,0.414116131639773,-0.00433729143619054,0.0597604640020831,0.207378418215964,0.80611077846143,"SelfEmp_vv_1",0.0644283121597096,24,29,87,114,0
50,0,1,0,2,1,1,1,4,1,1,1,0.80611077846143,0.143496513389602,0.356316685187607,0.0265639808641906,0.0999029756655362,0.216849285734618,0.80611077846143,"SelfEmp_vv_1",0.0701754385964912,25,30,87,114,1
50,0,1,0,2,1,1,1,4,1,1,0,0.80611077846143,0.143496513389602,0.356316685187607,0.0265639808641906,0.0999029756655362,0.216849285734618,0.80611077846143,"SelfEmp_vv_1",0.0432937181663836,25,31,87,114,1
50,0,0,1,3,1,1,1,3,1,1,1,0.80611077846143,0.142898425330087,0.51531437137561,0.0193616617585172,0.0657202828883342,0.210913304125263,0.80611077846143,"SelfEmp_vv_1",0.0412342215988779,25,31,88,115,0
52,0,1,0,2,1,1,1,3,1,1,1,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.0472826086956522,26,32,88,115,1
52,0,1,0,3,1,1,1,4,1,1,1,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.0529644268774704,27,33,88,115,1
52,0,1,0,2,1,1,1,4,1,1,1,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.058312020460358,28,34,88,115,1
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.056288032454361,28,34,89,116,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0542986425339366,28,34,90,117,0
52,1,0,0,2,1,1,1,4,1,1,0,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0608175473579262,28,34,90,118,0
52,0,0,1,2,1,1,1,3,1,1,1,0.805662697345422,0.142424687768606,0.506325288232318,0.0207730144550215,0.0640429645310305,0.21050433160387,0.805662697345422,"SelfEmp_vv_1",0.0588235294117647,28,34,91,119,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0568627450980391,28,34,92,120,0
52,0,1,0,3,1,1,1,4,1,1,1,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.0619047619047619,29,35,92,120,1
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0599763872491146,29,35,93,121,0
52,1,0,0,2,1,1,1,4,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0580796252927401,29,35,94,122,0
52,0,0,1,3,1,1,1,3,1,1,1,0.805662697345422,0.142424687768606,0.506325288232318,0.0207730144550215,0.0640429645310305,0.21050433160387,0.805662697345422,"SelfEmp_vv_1",0.0562137049941929,29,35,95,123,0
52,1,0,0,2,1,1,1,3,1,1,0,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0624423963133641,29,35,95,124,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0605714285714286,29,35,96,125,0
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0587301587301587,29,35,97,126,0
52,0,1,0,3,1,1,1,4,1,1,1,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.0634920634920635,30,36,97,126,1
52,1,0,0,3,1,1,1,4,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0616797900262468,30,36,98,127,0
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0598958333333334,30,36,99,128,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0581395348837209,30,36,100,129,0
52,1,0,0,2,1,1,1,4,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0564102564102564,30,36,101,130,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0547073791348601,30,36,102,131,0
52,0,1,0,3,1,1,1,4,1,1,1,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.0592118836393646,31,37,102,131,1
52,0,0,1,3,1,1,1,3,1,1,1,0.805662697345422,0.142424687768606,0.506325288232318,0.0207730144550215,0.0640429645310305,0.21050433160387,0.805662697345422,"SelfEmp_vv_1",0.0575348075348076,31,37,103,132,0
52,1,0,0,3,1,1,1,4,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0558829506197928,31,37,104,133,0
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.054255748285599,31,37,105,134,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0526526526526526,31,37,106,135,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0510731319554849,31,37,107,136,0
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0495166699546261,31,37,108,137,0
52,1,0,0,3,1,1,1,3,1,1,0,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0552291421856639,31,37,108,138,0
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0536651759673342,31,37,109,139,0
52,0,0,1,2,1,1,1,3,1,1,1,0.805662697345422,0.142424687768606,0.506325288232318,0.0207730144550215,0.0640429645310305,0.21050433160387,0.805662697345422,"SelfEmp_vv_1",0.0521235521235521,31,37,110,140,0
52,1,0,0,2,1,1,1,4,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0506037952846463,31,37,111,141,0
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0491054434716407,31,37,112,142,0
52,0,0,1,2,1,1,1,3,1,1,0,0.805662697345422,0.142424687768606,0.506325288232318,0.0207730144550215,0.0640429645310305,0.21050433160387,0.805662697345422,"SelfEmp_vv_1",0.0546210546210546,31,37,112,143,0
52,1,0,0,3,1,1,1,4,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0531156156156156,31,37,113,144,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0516309412861137,31,37,114,145,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0501666049611255,31,37,115,146,0
52,0,1,0,2,1,1,1,4,1,1,0,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.0281182408074981,31,38,115,146,1
52,0,1,0,3,1,1,1,4,1,1,1,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.0328415876361081,32,39,115,146,1
52,1,0,0,2,1,1,1,4,1,1,0,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0381998953427525,32,39,115,147,0
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0367290367290367,32,39,116,148,0
52,1,0,0,2,1,1,1,4,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0352779211839614,32,39,117,149,0
52,1,0,0,2,1,1,1,2,1,1,0,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0405128205128205,32,39,117,150,0
52,0,1,0,2,1,1,1,4,1,1,0,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.02,32,40,117,150,1
52,1,0,0,2,1,1,1,4,1,1,0,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0251655629139074,32,40,117,151,0
52,0,0,1,2,1,1,1,3,1,1,0,0.805662697345422,0.142424687768606,0.506325288232318,0.0207730144550215,0.0640429645310305,0.21050433160387,0.805662697345422,"SelfEmp_vv_1",0.0302631578947369,32,40,117,152,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0287581699346405,32,40,118,153,0
52,1,0,0,1,1,1,1,4,1,1,0,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0337662337662338,32,40,118,154,0
52,0,1,0,3,1,1,1,3,1,1,1,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.0386442825467216,33,41,118,154,1
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0371361132966169,33,41,119,155,0
52,1,0,0,2,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0356472795497186,33,41,120,156,0
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0341774118378126,33,41,121,157,0
52,1,0,0,3,1,1,1,4,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0327261500463106,33,41,122,158,0
52,0,1,0,3,1,1,1,4,1,1,1,0.805662697345422,0.142947709106164,0.349696800286409,0.0287486882491597,0.0991854088049756,0.217158130291006,0.805662697345422,"SelfEmp_vv_1",0.0373719107896323,34,42,122,158,1
52,1,0,0,3,1,1,1,3,1,1,1,0.805662697345422,0.147552483515307,0.404792914984657,-0.00415145124542364,0.0592729549280034,0.204456713045455,0.805662697345422,"SelfEmp_vv_1",0.0359389038634321,34,42,123,159,0
52,0,0,1,2,1,1,1,3,1,1,0,0.805662697345422,0.142424687768606,0.506325288232318,0.0207730144550215,0.0640429645310305,0.21050433160387,0.805662697345422,"SelfEmp_vv_1",0.0407738095238095,34,42,123,160,0
53,0,1,0,3,1,1,1,4,1,1,1,0.805288932099681,0.141733635803533,0.34859389392996,0.0299074166291394,0.0988403360905888,0.216534095063279,0.805288932099681,"SelfEmp_vv_1",0.045203488372093,35,43,123,160,1
53,0,0,1,2,1,1,1,3,1,1,0,0.805288932099681,0.141300473264201,0.502968118803278,0.0218276346097039,0.0627652620668514,0.209935135590542,0.805288932099681,"SelfEmp_vv_1",0.0499783330925899,35,43,123,161,0
53,1,0,0,2,1,1,1,4,1,1,1,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.048521389606661,35,43,124,162,0
53,0,0,1,3,1,1,1,4,1,1,1,0.805288932099681,0.141300473264201,0.502968118803278,0.0218276346097039,0.0627652620668514,0.209935135590542,0.805288932099681,"SelfEmp_vv_1",0.0470823227279212,35,43,125,163,0
53,1,0,0,1,1,1,1,4,1,1,0,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.0517583664208735,35,43,125,164,0
53,1,0,0,3,1,1,1,4,1,1,1,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.0503171247357294,35,43,126,165,0
53,0,0,1,3,1,1,1,4,1,1,0,0.805288932099681,0.141300473264201,0.502968118803278,0.0218276346097039,0.0627652620668514,0.209935135590542,0.805288932099681,"SelfEmp_vv_1",0.0549173437937798,35,43,126,166,0
53,1,0,0,2,1,1,1,3,1,1,0,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.0594624704080212,35,43,126,167,0
53,1,0,0,2,1,1,1,3,1,1,0,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.063953488372093,35,43,126,168,0
53,1,0,0,2,1,1,1,3,1,1,1,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.0624741984312647,35,43,127,169,0
53,1,0,0,2,1,1,1,3,1,1,1,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.0610123119015048,35,43,128,170,0
53,1,0,0,2,1,1,1,3,1,1,1,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.0595675234598123,35,43,129,171,0
53,1,0,0,3,1,1,1,4,1,1,1,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.0581395348837209,35,43,130,172,0
53,1,0,0,2,1,1,1,3,1,1,1,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.0567280548460815,35,43,131,173,0
53,1,0,0,2,1,1,1,3,1,1,1,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.0553327987169207,35,43,132,174,0
53,1,0,0,2,1,1,1,4,1,1,1,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.053953488372093,35,43,133,175,0
53,0,1,0,2,1,1,1,4,1,1,1,0.805288932099681,0.141733635803533,0.34859389392996,0.0299074166291394,0.0988403360905888,0.216534095063279,0.805288932099681,"SelfEmp_vv_1",0.0581818181818182,36,44,133,175,1
53,1,0,0,3,1,1,1,3,1,1,1,0.805288932099681,0.145470682851224,0.404157499850967,-0.00326402093515713,0.0619627363241574,0.202971623479135,0.805288932099681,"SelfEmp_vv_1",0.0568181818181819,36,44,134,176,0
53,0,1,0,3,1,1,1,3,1,1,1,0.805288932099681,0.141733635803533,0.34859389392996,0.0299074166291394,0.0988403360905888,0.216534095063279,0.805288932099681,"SelfEmp_vv_1",0.0608585858585858,37,45,134,176,1
53,0,0,1,2,1,1,1,4,1,1,0,0.805288932099681,0.141300473264201,0.502968118803278,0.0218276346097039,0.0627652620668514,0.209935135590542,0.805288932099681,"SelfEmp_vv_1",0.0651600753295668,37,45,134,177,0
53,0,0,1,3,1,1,1,3,1,1,1,0.805288932099681,0.141300473264201,0.502968118803278,0.0218276346097039,0.0627652620668514,0.209935135590542,0.805288932099681,"SelfEmp_vv_1",0.0637952559300874,37,45,135,178,0
53,0,1,0,3,1,1,1,3,1,1,1,0.805288932099681,0.141733635803533,0.34859389392996,0.0299074166291394,0.0988403360905888,0.216534095063279,0.805288932099681,"SelfEmp_vv_1",0.0676599902296043,38,46,135,178,1
