"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
50,0,1,0,3,1,1,1,4,1,1,1,0.789426901402358,0.160069870351054,0.392819828392898,0.0376452423831774,0.117112081054854,0.192044784345287,0.789426901402358,"SelfEmp_vv_1",0.343434343434343,23,23,65,99,1
50,1,0,0,3,1,1,1,3,1,1,1,0.789426901402358,0.165949877797521,0.440886576429441,-0.0382304736391319,0.0152514023993015,0.162851010174756,0.789426901402358,"SelfEmp_vv_1",0.34,23,23,66,100,0
50,1,0,0,2,1,1,1,3,1,1,1,0.789426901402358,0.165949877797521,0.440886576429441,-0.0382304736391319,0.0152514023993015,0.162851010174756,0.789426901402358,"SelfEmp_vv_1",0.336633663366337,23,23,67,101,0
50,1,0,0,2,1,1,1,3,1,1,0,0.789426901402358,0.165949877797521,0.440886576429441,-0.0382304736391319,0.0152514023993015,0.162851010174756,0.789426901402358,"SelfEmp_vv_1",0.343137254901961,23,23,67,102,0
50,1,0,0,3,1,1,1,4,1,1,1,0.789426901402358,0.165949877797521,0.440886576429441,-0.0382304736391319,0.0152514023993015,0.162851010174756,0.789426901402358,"SelfEmp_vv_1",0.339805825242718,23,23,68,103,0
50,1,0,0,2,1,1,1,3,1,1,1,0.789426901402358,0.165949877797521,0.440886576429441,-0.0382304736391319,0.0152514023993015,0.162851010174756,0.789426901402358,"SelfEmp_vv_1",0.336538461538462,23,23,69,104,0
50,0,0,1,2,1,1,1,3,1,1,1,0.789426901402358,0.159866423679453,0.483708180194242,0.0310972080971182,0.0852786126963246,0.186388701788887,0.789426901402358,"SelfEmp_vv_1",0.333333333333333,23,23,70,105,0
50,1,0,0,3,1,1,1,3,1,1,0,0.789426901402358,0.165949877797521,0.440886576429441,-0.0382304736391319,0.0152514023993015,0.162851010174756,0.789426901402358,"SelfEmp_vv_1",0.339622641509434,23,23,70,106,0
50,1,0,0,3,1,1,1,3,1,1,1,0.789426901402358,0.165949877797521,0.440886576429441,-0.0382304736391319,0.0152514023993015,0.162851010174756,0.789426901402358,"SelfEmp_vv_1",0.336448598130841,23,23,71,107,0
50,1,0,0,2,1,1,1,3,1,1,0,0.789426901402358,0.165949877797521,0.440886576429441,-0.0382304736391319,0.0152514023993015,0.162851010174756,0.789426901402358,"SelfEmp_vv_1",0.342592592592593,23,23,71,108,0
49,1,0,0,3,1,1,1,2,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.339449541284404,23,23,72,109,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.336363636363636,23,23,73,110,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.333333333333333,23,23,74,111,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.330357142857143,23,23,75,112,0
49,0,0,1,3,1,1,1,4,1,1,1,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.327433628318584,23,23,76,113,0
49,0,0,1,2,1,1,1,3,1,1,0,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.333333333333333,23,23,76,114,0
49,0,1,0,2,1,1,1,4,1,1,0,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.291666666666667,23,24,76,114,1
49,0,0,1,2,1,1,1,3,1,1,1,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.288768115942029,23,24,77,115,0
49,1,0,0,2,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.285919540229885,23,24,78,116,0
49,0,1,0,2,1,1,1,4,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.287586206896552,24,25,78,116,1
49,0,0,1,3,1,1,1,3,1,1,0,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.293333333333333,24,25,78,117,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.290508474576271,24,25,79,118,0
49,0,1,0,3,1,1,1,3,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.292046936114733,25,26,79,118,1
49,1,0,0,2,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.289269553975436,25,26,80,119,0
49,0,0,1,3,1,1,1,3,1,1,1,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.286538461538462,25,26,81,120,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.283852511125238,25,26,82,121,0
49,0,1,0,3,1,1,1,4,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.28527701254974,26,27,82,121,1
49,1,0,0,3,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.282635094110504,26,27,83,122,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.28003613369467,26,27,84,123,0
49,0,0,1,2,1,1,1,3,1,1,0,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.285543608124253,26,27,84,124,0
49,1,0,0,3,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.282962962962963,26,27,85,125,0
49,0,0,1,3,1,1,1,3,1,1,1,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.28042328042328,26,27,86,126,0
49,1,0,0,3,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.277923592884223,26,27,87,127,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.275462962962963,26,27,88,128,0
49,0,0,1,2,1,1,1,4,1,1,0,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.280792420327304,26,27,88,129,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.278347578347578,26,27,89,130,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.275940062199604,26,27,90,131,0
49,0,1,0,3,1,1,1,4,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.277262813522355,27,28,90,131,1
49,0,1,0,2,1,1,1,4,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.278494340615952,28,29,90,131,1
49,0,1,0,3,1,1,1,4,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.279643765903308,29,30,90,131,1
49,0,1,0,3,1,1,1,4,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.280719034720512,30,31,90,131,1
49,1,0,0,2,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.278347996089932,30,31,91,132,0
49,1,0,0,2,1,1,1,3,1,1,0,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.283531409168082,30,31,91,133,0
49,1,0,0,3,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.281174771304767,30,31,92,134,0
49,1,0,0,1,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.278853046594982,30,31,93,135,0
49,0,1,0,2,1,1,1,3,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.279861111111111,31,32,93,135,1
49,1,0,0,3,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.277573529411765,31,32,94,136,0
49,0,1,0,2,1,1,1,4,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.278520499108734,32,33,94,136,1
49,1,0,0,3,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.276266312762663,32,33,95,137,0
49,1,0,0,3,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.274044795783926,32,33,96,138,0
49,1,0,0,3,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.271855243078265,32,33,97,139,0
49,1,0,0,3,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.26969696969697,32,33,98,140,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.267569310122502,32,33,99,141,0
49,1,0,0,2,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.265471617584294,32,33,100,142,0
49,1,0,0,1,1,1,1,4,1,1,0,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.27039627039627,32,33,100,143,0
49,0,1,0,3,1,1,1,4,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.271287535993418,33,34,100,143,1
49,1,0,0,3,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.269199346405229,33,34,101,144,0
49,0,0,1,2,1,1,1,3,1,1,0,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.274036511156187,33,34,101,145,0
49,0,0,1,2,1,1,1,1,1,1,0,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.278807413376309,33,34,101,146,0
49,0,0,1,2,1,1,1,3,1,1,0,0.788762109659328,0.161909413259554,0.487254244389745,0.0307092702206783,0.0871687824348803,0.191282344161402,0.788762109659328,"SelfEmp_vv_1",0.283513405362145,33,34,101,147,0
49,1,0,0,3,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.281399046104928,33,34,102,148,0
49,1,0,0,2,1,1,1,3,1,1,0,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.286024476904856,33,34,102,149,0
49,1,0,0,3,1,1,1,3,1,1,0,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.290588235294118,33,34,102,150,0
49,1,0,0,3,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.288469029996104,33,34,103,151,0
49,0,1,0,3,1,1,1,3,1,1,1,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.289309366130558,34,35,103,151,1
49,1,0,0,2,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.287218045112782,34,35,104,152,0
49,0,0,0,1,1,1,1,4,1,1,0,0.788762109659328,0.162044843436304,0.396270800764739,0.0371695421479481,0.120005826502178,0.197427956997655,0.788762109659328,"SelfEmp_vv_1",0.291690009337068,34,35,104,153,0
49,1,0,0,2,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.28961038961039,34,35,105,154,0
49,1,0,0,3,1,1,1,4,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.287557603686636,34,35,106,155,0
49,1,0,0,3,1,1,1,3,1,1,1,0.788762109659328,0.167359094190645,0.442066331541115,-0.0381676449784615,0.0162642520820515,0.165491626202642,0.788762109659328,"SelfEmp_vv_1",0.285531135531136,34,35,107,156,0
51,1,0,0,2,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.283530482256597,34,35,108,157,0
51,1,0,0,3,1,1,1,4,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.281555153707052,34,35,109,158,0
51,1,0,0,3,1,1,1,4,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.279604672057502,34,35,110,159,0
51,0,1,0,3,1,1,1,4,1,1,1,0.788740206774082,0.155772444059385,0.381367257572066,0.0376601362274587,0.117117950129568,0.191980935117957,0.788740206774082,"SelfEmp_vv_1",0.280398322851153,35,36,110,159,1
51,1,0,0,2,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.278472222222222,35,36,111,160,0
51,1,0,0,3,1,1,1,4,1,1,0,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.282781228433402,35,36,111,161,0
51,0,0,1,3,1,1,1,3,1,1,1,0.788740206774082,0.155651349411746,0.469470103258704,0.0311205778335133,0.0851361699666144,0.186605851558285,0.788740206774082,"SelfEmp_vv_1",0.280864197530864,35,36,112,162,0
51,1,0,0,3,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.278970688479891,35,36,113,163,0
51,1,0,0,2,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.27710027100271,35,36,114,164,0
51,1,0,0,2,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.275252525252525,35,36,115,165,0
51,1,0,0,3,1,1,1,2,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.273427041499331,35,36,116,166,0
51,1,0,0,3,1,1,1,4,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.271623419827013,35,36,117,167,0
51,1,0,0,2,1,1,1,3,1,1,0,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.275793650793651,35,36,117,168,0
51,1,0,0,2,1,1,1,4,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.273997370151216,35,36,118,169,0
51,1,0,0,3,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.272222222222222,35,36,119,170,0
51,1,0,0,3,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.27046783625731,35,36,120,171,0
51,0,1,0,2,1,1,1,3,1,1,1,0.788740206774082,0.155772444059385,0.381367257572066,0.0376601362274587,0.117117950129568,0.191980935117957,0.788740206774082,"SelfEmp_vv_1",0.271218587008061,36,37,120,171,1
51,1,0,0,2,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.26948460087995,36,37,121,172,0
51,0,1,0,2,1,1,1,3,1,1,0,0.788740206774082,0.155772444059385,0.381367257572066,0.0376601362274587,0.117117950129568,0.191980935117957,0.788740206774082,"SelfEmp_vv_1",0.243880048959608,36,38,121,172,1
51,1,0,0,2,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.242166108913903,36,38,122,173,0
51,0,0,1,3,1,1,1,4,1,1,1,0.788740206774082,0.155651349411746,0.469470103258704,0.0311205778335133,0.0851361699666144,0.186605851558285,0.788740206774082,"SelfEmp_vv_1",0.240471869328494,36,38,123,174,0
51,1,0,0,2,1,1,1,3,1,1,0,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.244511278195489,36,38,123,175,0
51,1,0,0,3,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.242822966507177,36,38,124,176,0
51,0,0,1,2,1,1,1,3,1,1,0,0.788740206774082,0.155651349411746,0.469470103258704,0.0311205778335133,0.0851361699666144,0.186605851558285,0.788740206774082,"SelfEmp_vv_1",0.246803449301219,36,38,124,177,0
51,1,0,0,2,1,1,1,4,1,1,0,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.250739207569485,36,38,124,178,0
51,0,0,1,3,1,1,1,3,1,1,1,0.788740206774082,0.155651349411746,0.469470103258704,0.0311205778335133,0.0851361699666144,0.186605851558285,0.788740206774082,"SelfEmp_vv_1",0.249044398706263,36,38,125,179,0
51,0,1,0,2,1,1,1,3,1,1,1,0.788740206774082,0.155772444059385,0.381367257572066,0.0376601362274587,0.117117950129568,0.191980935117957,0.788740206774082,"SelfEmp_vv_1",0.25039392637158,37,39,125,179,1
51,1,0,0,3,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.248717948717949,37,39,126,180,0
51,1,0,0,2,1,1,1,4,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.247060490154413,37,39,127,181,0
51,0,1,0,1,1,1,1,3,1,1,0,0.788740206774082,0.155772444059385,0.381367257572066,0.0376601362274587,0.117117950129568,0.191980935117957,0.788740206774082,"SelfEmp_vv_1",0.223342541436464,37,40,127,181,1
51,1,0,0,2,1,1,1,3,1,1,0,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.227197802197802,37,40,127,182,0
51,1,0,0,2,1,1,1,3,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.225546448087432,37,40,128,183,0
51,1,0,0,3,1,1,1,4,1,1,1,0.788740206774082,0.163174140529852,0.430473514752059,-0.0391061262934863,0.0192992536785964,0.161934099424674,0.788740206774082,"SelfEmp_vv_1",0.223913043478261,37,40,129,184,0
51,0,1,0,3,1,1,1,3,1,1,1,0.788740206774082,0.155772444059385,0.381367257572066,0.0376601362274587,0.117117950129568,0.191980935117957,0.788740206774082,"SelfEmp_vv_1",0.225742311770944,38,41,129,184,1
