Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
46,0,1,0,3,1,1,1,3,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,162.0,139.0,32.0,0.0,0.8580246913580247
46,0,1,0,3,1,1,1,4,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,163.0,140.0,32.0,0.0,0.8588957055214724
46,0,1,0,2,1,1,1,3,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,164.0,141.0,32.0,0.0,0.8597560975609756
46,0,1,0,2,1,1,1,4,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,165.0,142.0,32.0,0.0,0.8606060606060606
46,0,1,0,2,1,1,1,4,1,1,0,0.9033972037403936,SelfEmp_vv_1,1,166.0,142.0,32.0,0.0,0.8554216867469879
46,0,1,0,2,1,1,1,3,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,167.0,143.0,32.0,0.0,0.8562874251497006
46,0,1,0,3,1,1,1,4,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,168.0,144.0,32.0,0.0,0.8571428571428571
46,0,1,0,3,1,1,1,4,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,169.0,145.0,32.0,0.0,0.8579881656804734
46,0,1,0,3,1,1,1,3,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,170.0,146.0,32.0,0.0,0.8588235294117647
46,0,1,0,3,1,1,1,4,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,171.0,147.0,32.0,0.0,0.8596491228070176
46,0,1,0,2,1,1,1,3,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,172.0,148.0,32.0,0.0,0.8604651162790697
46,0,1,0,2,1,1,1,3,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,173.0,149.0,32.0,0.0,0.861271676300578
46,0,1,0,2,1,1,1,3,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,174.0,150.0,32.0,0.0,0.8620689655172413
46,0,1,0,3,1,1,1,3,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,175.0,151.0,32.0,0.0,0.8628571428571429
46,0,1,0,3,1,1,1,4,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,176.0,152.0,32.0,0.0,0.8636363636363636
46,0,1,0,3,1,1,1,4,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,177.0,153.0,32.0,0.0,0.864406779661017
46,0,1,0,3,1,1,1,4,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,178.0,154.0,32.0,0.0,0.8651685393258427
46,0,1,0,3,1,1,1,4,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,179.0,155.0,32.0,0.0,0.8659217877094972
46,0,1,0,3,1,1,1,3,1,1,1,0.9033972037403936,SelfEmp_vv_1,1,180.0,156.0,32.0,0.0,0.8666666666666667
34,0,1,0,3,0,0,1,4,1,1,1,0.9016352234631796,SelfEmp_vv_1,1,181.0,157.0,32.0,0.0,0.8674033149171271
51,0,1,0,2,1,1,0,3,0,1,1,0.9007462277702759,SelfEmp_vv_1,1,182.0,158.0,32.0,0.0,0.8681318681318682
50,0,1,0,2,1,1,1,4,0,0,0,0.8998790703322556,SelfEmp_vv_1,1,183.0,158.0,32.0,0.0,0.8633879781420765
39,0,1,0,2,1,1,1,3,1,1,0,0.8997512783416786,SelfEmp_vv_1,1,184.0,158.0,32.0,0.0,0.8586956521739131
39,0,1,0,3,1,1,1,4,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,185.0,159.0,32.0,0.0,0.8594594594594595
39,0,1,0,2,1,1,1,4,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,186.0,160.0,32.0,0.0,0.8602150537634409
39,0,1,0,2,1,1,1,3,1,1,0,0.8997512783416786,SelfEmp_vv_1,1,187.0,160.0,32.0,0.0,0.8556149732620321
39,0,1,0,2,1,1,1,4,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,188.0,161.0,32.0,0.0,0.8563829787234043
39,0,1,0,3,1,1,1,4,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,189.0,162.0,32.0,0.0,0.8571428571428571
39,0,1,0,2,1,1,1,3,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,190.0,163.0,32.0,0.0,0.8578947368421053
39,0,1,0,3,1,1,1,4,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,191.0,164.0,32.0,0.0,0.8586387434554974
39,0,1,0,2,1,1,1,3,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,192.0,165.0,32.0,0.0,0.859375
39,0,1,0,2,1,1,1,4,1,1,0,0.8997512783416786,SelfEmp_vv_1,1,193.0,165.0,32.0,0.0,0.8549222797927462
39,0,1,0,3,1,1,1,4,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,194.0,166.0,32.0,0.0,0.8556701030927835
39,0,1,0,2,1,1,1,4,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,195.0,167.0,32.0,0.0,0.8564102564102564
39,0,1,0,3,1,1,1,4,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,196.0,168.0,32.0,0.0,0.8571428571428571
39,0,1,0,3,1,1,1,4,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,197.0,169.0,32.0,0.0,0.8578680203045685
39,0,1,0,3,1,1,1,4,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,198.0,170.0,32.0,0.0,0.8585858585858586
39,0,1,0,2,1,1,1,3,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,199.0,171.0,32.0,0.0,0.8592964824120602
39,0,1,0,2,1,1,1,3,1,1,1,0.8997512783416786,SelfEmp_vv_1,1,200.0,172.0,32.0,0.0,0.86
29,0,1,0,3,0,1,1,3,1,1,1,0.8992384454582509,SelfEmp_vv_1,1,201.0,173.0,32.0,0.0,0.8606965174129353
29,0,1,0,3,0,1,1,4,1,1,1,0.8992384454582509,SelfEmp_vv_1,1,202.0,174.0,32.0,0.0,0.8613861386138614
29,0,1,0,2,0,1,1,4,1,1,1,0.8992384454582509,SelfEmp_vv_1,1,203.0,175.0,32.0,0.0,0.8620689655172413
38,0,1,0,2,1,1,1,3,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,204.0,176.0,32.0,0.0,0.8627450980392157
38,0,1,0,2,1,1,1,4,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,205.0,177.0,32.0,0.0,0.8634146341463415
38,0,1,0,1,1,1,1,3,1,1,0,0.8992137546198294,SelfEmp_vv_1,1,206.0,177.0,32.0,0.0,0.8592233009708737
38,0,1,0,3,1,1,1,4,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,207.0,178.0,32.0,0.0,0.8599033816425121
38,0,1,0,3,1,1,1,4,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,208.0,179.0,32.0,0.0,0.8605769230769231
38,0,1,0,2,1,1,1,3,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,209.0,180.0,32.0,0.0,0.861244019138756
38,0,1,0,3,1,1,1,4,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,210.0,181.0,32.0,0.0,0.861904761904762
38,0,1,0,3,1,1,1,4,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,211.0,182.0,32.0,0.0,0.8625592417061612
38,0,1,0,1,1,1,1,3,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,212.0,183.0,32.0,0.0,0.8632075471698113
38,0,1,0,1,1,1,1,3,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,213.0,184.0,32.0,0.0,0.863849765258216
38,0,1,0,2,1,1,1,3,1,1,0,0.8992137546198294,SelfEmp_vv_1,1,214.0,184.0,32.0,0.0,0.8598130841121495
38,0,1,0,3,1,1,1,4,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,215.0,185.0,32.0,0.0,0.8604651162790697
38,0,1,0,3,1,1,1,4,1,1,0,0.8992137546198294,SelfEmp_vv_1,1,216.0,185.0,32.0,0.0,0.8564814814814815
38,0,1,0,2,1,1,1,3,1,1,0,0.8992137546198294,SelfEmp_vv_1,1,217.0,185.0,32.0,0.0,0.8525345622119815
38,0,1,0,3,1,1,1,4,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,218.0,186.0,32.0,0.0,0.8532110091743119
38,0,1,0,2,1,1,1,4,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,219.0,187.0,32.0,0.0,0.8538812785388128
38,0,1,0,3,1,1,1,4,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,220.0,188.0,32.0,0.0,0.8545454545454545
38,0,1,0,2,1,1,1,3,1,1,0,0.8992137546198294,SelfEmp_vv_1,1,221.0,188.0,32.0,0.0,0.8506787330316742
38,0,1,0,3,1,1,1,4,1,1,1,0.8992137546198294,SelfEmp_vv_1,1,222.0,189.0,32.0,0.0,0.8513513513513513
45,0,0,0,1,0,0,1,3,1,0,0,0.8986895889070857,SelfEmp_vv_1,0,222.0,189.0,33.0,0.0,0.8513513513513513
64,0,1,0,2,1,1,1,2,0,0,1,0.8981661996556175,SelfEmp_vv_1,1,223.0,190.0,33.0,0.0,0.852017937219731
37,0,1,0,2,1,1,0,3,1,1,1,0.896715563008552,SelfEmp_vv_1,1,224.0,191.0,33.0,0.0,0.8526785714285714
43,0,1,0,2,1,1,1,3,1,1,1,0.895907514396904,SelfEmp_vv_1,1,225.0,192.0,33.0,0.0,0.8533333333333334
43,0,1,0,2,1,1,1,4,1,1,1,0.895907514396904,SelfEmp_vv_1,1,226.0,193.0,33.0,0.0,0.8539823008849557
43,0,1,0,3,1,1,1,4,1,1,1,0.895907514396904,SelfEmp_vv_1,1,227.0,194.0,33.0,0.0,0.8546255506607929
43,0,1,0,2,1,1,1,1,1,1,1,0.895907514396904,SelfEmp_vv_1,1,228.0,195.0,33.0,0.0,0.8552631578947368
43,0,1,0,3,1,1,1,3,1,1,1,0.895907514396904,SelfEmp_vv_1,1,229.0,196.0,33.0,0.0,0.8558951965065502
43,0,1,0,2,1,1,1,4,1,1,1,0.895907514396904,SelfEmp_vv_1,1,230.0,197.0,33.0,0.0,0.8565217391304348
43,0,1,0,3,1,1,1,4,1,1,1,0.895907514396904,SelfEmp_vv_1,1,231.0,198.0,33.0,0.0,0.8571428571428571
43,0,1,0,3,1,1,1,2,1,1,1,0.895907514396904,SelfEmp_vv_1,1,232.0,199.0,33.0,0.0,0.8577586206896551
45,0,1,0,2,1,0,1,4,0,0,1,0.8945929536508266,SelfEmp_vv_1,1,233.0,200.0,33.0,0.0,0.8583690987124464
45,0,1,0,2,1,0,1,3,0,0,1,0.8945929536508266,SelfEmp_vv_1,1,234.0,201.0,33.0,0.0,0.8589743589743589
39,0,1,0,3,0,0,1,4,0,0,1,0.894574696135395,SelfEmp_vv_1,1,235.0,202.0,33.0,0.0,0.8595744680851064
41,0,1,0,3,0,1,1,1,1,1,1,0.8940830052421883,SelfEmp_vv_1,1,236.0,203.0,33.0,0.0,0.8601694915254238
69,0,1,0,2,1,1,1,3,0,0,1,0.8930304785647682,SelfEmp_vv_1,1,237.0,204.0,33.0,0.0,0.8607594936708861
63,0,1,0,2,1,1,1,3,1,1,1,0.8921902263435741,SelfEmp_vv_1,1,238.0,205.0,33.0,0.0,0.8613445378151261
63,0,1,0,2,1,1,1,3,1,1,1,0.8921902263435741,SelfEmp_vv_1,1,239.0,206.0,33.0,0.0,0.8619246861924686
63,0,1,0,3,1,1,1,4,1,1,1,0.8921902263435741,SelfEmp_vv_1,1,240.0,207.0,33.0,0.0,0.8625
63,0,1,0,3,1,1,1,3,1,1,1,0.8921902263435741,SelfEmp_vv_1,1,241.0,208.0,33.0,0.0,0.8630705394190872
63,0,1,0,1,1,1,1,4,1,1,0,0.8921902263435741,SelfEmp_vv_1,1,242.0,208.0,33.0,0.0,0.859504132231405
63,0,1,0,1,1,1,1,4,1,1,0,0.8921902263435741,SelfEmp_vv_1,1,243.0,208.0,33.0,0.0,0.8559670781893004
63,0,1,0,2,1,1,1,3,1,1,0,0.8921902263435741,SelfEmp_vv_1,1,244.0,208.0,33.0,0.0,0.8524590163934426
63,0,1,0,2,1,1,1,3,1,1,1,0.8921902263435741,SelfEmp_vv_1,1,245.0,209.0,33.0,0.0,0.8530612244897959
63,0,1,0,3,1,1,1,4,1,1,1,0.8921902263435741,SelfEmp_vv_1,1,246.0,210.0,33.0,0.0,0.8536585365853658
63,0,1,0,3,1,1,1,4,1,1,1,0.8921902263435741,SelfEmp_vv_1,1,247.0,211.0,33.0,0.0,0.854251012145749
63,0,1,0,1,1,1,1,4,1,1,0,0.8921902263435741,SelfEmp_vv_1,1,248.0,211.0,33.0,0.0,0.8508064516129032
52,0,1,0,3,1,1,1,4,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,249.0,212.0,33.0,0.0,0.8514056224899599
52,0,1,0,3,1,1,1,4,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,250.0,213.0,33.0,0.0,0.852
52,0,1,0,2,1,1,1,3,1,1,0,0.8915593339113329,SelfEmp_vv_1,1,251.0,213.0,33.0,0.0,0.848605577689243
52,0,1,0,2,1,1,1,3,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,252.0,214.0,33.0,0.0,0.8492063492063492
52,0,1,0,3,1,1,1,3,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,253.0,215.0,33.0,0.0,0.849802371541502
52,0,0,0,2,1,1,1,4,1,1,0,0.8915593339113329,SelfEmp_vv_1,0,253.0,215.0,34.0,0.0,0.849802371541502
52,0,1,0,2,1,1,1,3,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,254.0,216.0,34.0,0.0,0.8503937007874016
52,0,1,0,2,1,1,1,4,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,255.0,217.0,34.0,0.0,0.8509803921568627
52,0,1,0,2,1,1,1,4,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,256.0,218.0,34.0,0.0,0.8515625
52,0,1,0,2,1,1,1,4,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,257.0,219.0,34.0,0.0,0.8521400778210116
52,0,1,0,3,1,1,1,4,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,258.0,220.0,34.0,0.0,0.8527131782945736
52,0,1,0,2,1,1,1,3,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,259.0,221.0,34.0,0.0,0.8532818532818532
52,0,1,0,2,1,1,1,4,1,1,0,0.8915593339113329,SelfEmp_vv_1,1,260.0,221.0,34.0,0.0,0.85
52,0,1,0,3,1,1,1,4,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,261.0,222.0,34.0,0.0,0.8505747126436781
52,0,1,0,3,1,1,1,4,1,1,1,0.8915593339113329,SelfEmp_vv_1,1,262.0,223.0,34.0,0.0,0.851145038167939
40,0,1,0,2,1,1,1,4,1,1,0,0.8910900213760994,SelfEmp_vv_1,1,263.0,223.0,34.0,0.0,0.8479087452471483
40,0,1,0,3,1,1,1,3,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,264.0,224.0,34.0,0.0,0.8484848484848485
40,0,1,0,3,1,1,1,3,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,265.0,225.0,34.0,0.0,0.8490566037735849
40,0,1,0,3,1,1,1,4,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,266.0,226.0,34.0,0.0,0.849624060150376
40,0,1,0,2,1,1,1,3,1,1,0,0.8910900213760994,SelfEmp_vv_1,1,267.0,226.0,34.0,0.0,0.846441947565543
40,0,1,0,3,1,1,1,4,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,268.0,227.0,34.0,0.0,0.8470149253731343
40,0,1,0,2,1,1,1,4,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,269.0,228.0,34.0,0.0,0.8475836431226765
40,0,1,0,2,1,1,1,4,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,270.0,229.0,34.0,0.0,0.8481481481481481
40,0,1,0,3,1,1,1,3,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,271.0,230.0,34.0,0.0,0.8487084870848709
40,0,1,0,3,1,1,1,4,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,272.0,231.0,34.0,0.0,0.8492647058823529
40,0,1,0,3,1,1,1,4,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,273.0,232.0,34.0,0.0,0.8498168498168498
40,0,1,0,2,1,1,1,4,1,1,0,0.8910900213760994,SelfEmp_vv_1,1,274.0,232.0,34.0,0.0,0.8467153284671532
40,0,1,0,2,1,1,1,4,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,275.0,233.0,34.0,0.0,0.8472727272727273
40,0,1,0,3,1,1,1,4,1,1,1,0.8910900213760994,SelfEmp_vv_1,1,276.0,234.0,34.0,0.0,0.8478260869565217
40,0,1,0,2,1,1,1,4,1,1,0,0.8910900213760994,SelfEmp_vv_1,1,277.0,234.0,34.0,0.0,0.8447653429602888
46,0,1,0,3,1,0,1,4,1,1,0,0.8899251622446973,SelfEmp_vv_1,1,278.0,234.0,34.0,0.0,0.841726618705036
46,0,1,0,2,1,0,1,4,1,1,1,0.8899251622446973,SelfEmp_vv_1,1,279.0,235.0,34.0,0.0,0.8422939068100358
59,0,0,0,2,1,1,1,3,1,1,0,0.8896631114583504,SelfEmp_vv_1,0,279.0,235.0,35.0,0.0,0.8422939068100358
59,0,1,0,3,1,1,1,4,1,1,1,0.8896631114583504,SelfEmp_vv_1,1,280.0,236.0,35.0,0.0,0.8428571428571429
59,0,1,0,3,1,1,1,3,1,1,1,0.8896631114583504,SelfEmp_vv_1,1,281.0,237.0,35.0,0.0,0.8434163701067615
59,0,1,0,3,1,1,1,4,1,1,1,0.8896631114583504,SelfEmp_vv_1,1,282.0,238.0,35.0,0.0,0.8439716312056738
59,0,1,0,2,1,1,1,4,1,1,1,0.8896631114583504,SelfEmp_vv_1,1,283.0,239.0,35.0,0.0,0.8445229681978799
59,0,1,0,3,1,1,1,3,1,1,1,0.8896631114583504,SelfEmp_vv_1,1,284.0,240.0,35.0,0.0,0.8450704225352113
59,0,0,0,2,1,1,1,3,1,1,0,0.8896631114583504,SelfEmp_vv_1,0,284.0,240.0,36.0,0.0,0.8450704225352113
59,0,1,0,2,1,1,1,3,1,1,0,0.8896631114583504,SelfEmp_vv_1,1,285.0,240.0,36.0,0.0,0.8421052631578947
59,0,1,0,3,1,1,1,4,1,1,1,0.8896631114583504,SelfEmp_vv_1,1,286.0,241.0,36.0,0.0,0.8426573426573427
59,0,1,0,3,1,1,1,3,1,1,1,0.8896631114583504,SelfEmp_vv_1,1,287.0,242.0,36.0,0.0,0.8432055749128919
59,0,0,0,2,1,1,1,3,1,1,0,0.8896631114583504,SelfEmp_vv_1,0,287.0,242.0,37.0,0.0,0.8432055749128919
59,0,1,0,1,1,1,1,4,1,1,1,0.8896631114583504,SelfEmp_vv_1,1,288.0,243.0,37.0,0.0,0.84375
59,0,1,0,2,1,1,1,4,1,1,1,0.8896631114583504,SelfEmp_vv_1,1,289.0,244.0,37.0,0.0,0.8442906574394463
59,0,0,0,3,1,1,1,3,1,1,0,0.8896631114583504,SelfEmp_vv_1,0,289.0,244.0,38.0,0.0,0.8442906574394463
56,0,1,0,1,1,1,1,4,0,0,1,0.8887643948254202,SelfEmp_vv_1,1,290.0,245.0,38.0,0.0,0.8448275862068966
56,0,1,0,3,1,1,1,3,0,0,1,0.8887643948254202,SelfEmp_vv_1,1,291.0,246.0,38.0,0.0,0.845360824742268
45,0,0,0,2,0,1,0,3,0,0,0,0.8878818210176775,SelfEmp_vv_1,0,291.0,246.0,39.0,0.0,0.845360824742268
60,0,0,0,2,0,1,1,3,0,0,0,0.8874011779043732,SelfEmp_vv_1,0,291.0,246.0,40.0,0.0,0.845360824742268
56,0,1,0,3,1,1,1,4,1,1,1,0.8872143093434535,SelfEmp_vv_1,1,292.0,247.0,40.0,0.0,0.8458904109589042
56,0,1,0,2,1,1,1,3,1,1,0,0.8872143093434535,SelfEmp_vv_1,1,293.0,247.0,40.0,0.0,0.8430034129692833
56,0,1,0,3,1,1,1,3,1,1,1,0.8872143093434535,SelfEmp_vv_1,1,294.0,248.0,40.0,0.0,0.8435374149659864
56,0,1,0,3,1,1,1,3,1,1,1,0.8872143093434535,SelfEmp_vv_1,1,295.0,249.0,40.0,0.0,0.8440677966101695
56,0,1,0,3,1,1,1,4,1,1,1,0.8872143093434535,SelfEmp_vv_1,1,296.0,250.0,40.0,0.0,0.8445945945945946
56,0,1,0,3,1,1,1,2,1,1,1,0.8872143093434535,SelfEmp_vv_1,1,297.0,251.0,40.0,0.0,0.8451178451178452
56,0,1,0,3,1,1,1,3,1,1,1,0.8872143093434535,SelfEmp_vv_1,1,298.0,252.0,40.0,0.0,0.8456375838926175
56,0,0,0,3,1,1,1,3,1,1,0,0.8872143093434535,SelfEmp_vv_1,0,298.0,252.0,41.0,0.0,0.8456375838926175
56,0,1,0,2,1,1,1,3,1,1,1,0.8872143093434535,SelfEmp_vv_1,1,299.0,253.0,41.0,0.0,0.8461538461538461
54,0,1,0,3,0,1,1,4,1,1,1,0.8862919582586659,SelfEmp_vv_1,1,300.0,254.0,41.0,0.0,0.8466666666666667
54,0,1,0,3,0,1,1,4,1,1,0,0.8862919582586659,SelfEmp_vv_1,1,301.0,254.0,41.0,0.0,0.8438538205980066
78,0,1,0,2,0,1,1,3,1,1,1,0.8860236095491624,SelfEmp_vv_1,1,302.0,255.0,41.0,0.0,0.8443708609271523
55,0,0,0,2,1,0,1,3,1,1,0,0.8851721879227866,SelfEmp_vv_1,0,302.0,255.0,42.0,0.0,0.8443708609271523
61,0,1,0,2,0,1,0,3,0,0,1,0.8829952763883218,SelfEmp_vv_1,1,303.0,256.0,42.0,0.0,0.8448844884488449
44,0,1,0,2,1,1,1,3,1,1,1,0.8827525959194246,SelfEmp_vv_1,1,304.0,257.0,42.0,0.0,0.8453947368421053
44,0,1,0,3,1,1,1,4,1,1,0,0.8827525959194246,SelfEmp_vv_1,1,305.0,257.0,42.0,0.0,0.8426229508196721
44,0,1,0,2,1,1,1,4,1,1,0,0.8827525959194246,SelfEmp_vv_1,1,306.0,257.0,42.0,0.0,0.8398692810457516
44,0,1,0,2,1,1,1,4,1,1,1,0.8827525959194246,SelfEmp_vv_1,1,307.0,258.0,42.0,0.0,0.8403908794788274
44,0,1,0,2,1,1,1,4,1,1,0,0.8827525959194246,SelfEmp_vv_1,1,308.0,258.0,42.0,0.0,0.8376623376623377
44,0,1,0,3,1,1,1,4,1,1,1,0.8827525959194246,SelfEmp_vv_1,1,309.0,259.0,42.0,0.0,0.8381877022653722
44,0,1,0,2,1,1,1,4,1,1,1,0.8827525959194246,SelfEmp_vv_1,1,310.0,260.0,42.0,0.0,0.8387096774193549
44,0,1,0,3,1,1,1,3,1,1,1,0.8827525959194246,SelfEmp_vv_1,1,311.0,261.0,42.0,0.0,0.8392282958199357
44,0,1,0,2,1,1,1,3,1,1,1,0.8827525959194246,SelfEmp_vv_1,1,312.0,262.0,42.0,0.0,0.8397435897435898
44,0,1,0,3,1,1,1,3,1,1,1,0.8827525959194246,SelfEmp_vv_1,1,313.0,263.0,42.0,0.0,0.8402555910543131
44,0,1,0,2,1,1,1,4,1,1,1,0.8827525959194246,SelfEmp_vv_1,1,314.0,264.0,42.0,0.0,0.8407643312101911
44,0,1,0,3,1,1,1,4,1,1,0,0.8827525959194246,SelfEmp_vv_1,1,315.0,264.0,42.0,0.0,0.8380952380952381
44,0,1,0,3,1,1,1,4,1,1,1,0.8827525959194246,SelfEmp_vv_1,1,316.0,265.0,42.0,0.0,0.8386075949367089
23,0,1,0,1,1,1,1,4,1,1,0,0.8804449031908416,SelfEmp_vv_1,1,317.0,265.0,42.0,0.0,0.8359621451104101
52,0,1,0,3,1,1,1,4,0,1,1,0.8802276259484104,SelfEmp_vv_1,1,318.0,266.0,42.0,0.0,0.8364779874213837
50,0,0,0,3,1,1,1,4,1,1,0,0.8781640400672844,SelfEmp_vv_1,0,318.0,266.0,43.0,0.0,0.8364779874213837
50,0,1,0,3,1,1,1,4,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,319.0,267.0,43.0,0.0,0.8369905956112853
50,0,1,0,3,1,1,1,4,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,320.0,268.0,43.0,0.0,0.8375
50,0,1,0,3,1,1,1,4,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,321.0,269.0,43.0,0.0,0.838006230529595
50,0,1,0,3,1,1,1,3,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,322.0,270.0,43.0,0.0,0.8385093167701864
50,0,1,0,2,1,1,1,4,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,323.0,271.0,43.0,0.0,0.8390092879256966
50,0,1,0,3,1,1,1,4,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,324.0,272.0,43.0,0.0,0.8395061728395061
50,0,1,0,3,1,1,1,4,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,325.0,273.0,43.0,0.0,0.84
50,0,1,0,2,1,1,1,3,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,326.0,274.0,43.0,0.0,0.8404907975460123
50,0,1,0,3,1,1,1,4,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,327.0,275.0,43.0,0.0,0.8409785932721713
50,0,1,0,3,1,1,1,3,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,328.0,276.0,43.0,0.0,0.8414634146341463
50,0,1,0,2,1,1,1,4,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,329.0,277.0,43.0,0.0,0.8419452887537994
50,0,1,0,2,1,1,1,3,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,330.0,278.0,43.0,0.0,0.8424242424242424
50,0,1,0,2,1,1,1,3,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,331.0,279.0,43.0,0.0,0.8429003021148036
50,0,1,0,2,1,1,1,4,1,1,0,0.8781640400672844,SelfEmp_vv_1,1,332.0,279.0,43.0,0.0,0.8403614457831325
50,0,1,0,3,1,1,1,3,1,1,1,0.8781640400672844,SelfEmp_vv_1,1,333.0,280.0,43.0,0.0,0.8408408408408409
38,0,1,0,2,0,0,1,4,0,0,1,0.8780061708367883,SelfEmp_vv_1,1,334.0,281.0,43.0,0.0,0.8413173652694611
49,0,1,0,2,1,1,0,3,1,1,0,0.8772502635307755,SelfEmp_vv_1,1,335.0,281.0,43.0,0.0,0.8388059701492537
48,0,0,0,2,0,1,1,4,1,1,0,0.8753176618797283,SelfEmp_vv_1,0,335.0,281.0,44.0,0.0,0.8388059701492537
48,0,1,0,3,0,1,1,4,1,1,1,0.8753176618797283,SelfEmp_vv_1,1,336.0,282.0,44.0,0.0,0.8392857142857143
36,0,1,0,2,1,1,1,3,1,1,1,0.8741531665201181,SelfEmp_vv_1,1,337.0,283.0,44.0,0.0,0.8397626112759644
36,0,1,0,3,1,1,1,4,1,1,1,0.8741531665201181,SelfEmp_vv_1,1,338.0,284.0,44.0,0.0,0.8402366863905325
36,0,1,0,3,1,1,1,3,1,1,0,0.8741531665201181,SelfEmp_vv_1,1,339.0,284.0,44.0,0.0,0.8377581120943953
36,0,1,0,2,1,1,1,3,1,1,0,0.8741531665201181,SelfEmp_vv_1,1,340.0,284.0,44.0,0.0,0.8352941176470589
36,0,1,0,3,1,1,1,3,1,1,1,0.8741531665201181,SelfEmp_vv_1,1,341.0,285.0,44.0,0.0,0.8357771260997068
36,0,1,0,2,1,1,1,4,1,1,0,0.8741531665201181,SelfEmp_vv_1,1,342.0,285.0,44.0,0.0,0.8333333333333334
