Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
68,0,1,0,2,1,1,1,2,1,1,1,0.9002173024150228,SelfEmp_vv_1,1,153.0,134.0,42.0,0.0,0.8758169934640523
68,0,0,0,2,1,1,1,3,1,1,0,0.9002173024150228,SelfEmp_vv_1,0,153.0,134.0,43.0,0.0,0.8758169934640523
68,0,0,0,2,1,1,1,1,1,1,0,0.9002173024150228,SelfEmp_vv_1,0,153.0,134.0,44.0,0.0,0.8758169934640523
65,0,1,0,2,1,1,1,4,1,1,1,0.8992674270372517,SelfEmp_vv_1,1,154.0,135.0,44.0,0.0,0.8766233766233766
65,0,1,0,2,1,1,1,3,1,1,1,0.8992674270372517,SelfEmp_vv_1,1,155.0,136.0,44.0,0.0,0.8774193548387097
65,0,1,0,3,1,1,1,3,1,1,1,0.8992674270372517,SelfEmp_vv_1,1,156.0,137.0,44.0,0.0,0.8782051282051282
65,0,1,0,3,1,1,1,3,1,1,1,0.8992674270372517,SelfEmp_vv_1,1,157.0,138.0,44.0,0.0,0.8789808917197452
65,0,0,0,3,1,1,1,3,1,1,0,0.8992674270372517,SelfEmp_vv_1,0,157.0,138.0,45.0,0.0,0.8789808917197452
65,0,1,0,3,1,1,1,3,1,1,1,0.8992674270372517,SelfEmp_vv_1,1,158.0,139.0,45.0,0.0,0.879746835443038
65,0,1,0,2,1,1,1,4,1,1,0,0.8992674270372517,SelfEmp_vv_1,1,159.0,139.0,45.0,0.0,0.8742138364779874
31,0,1,0,3,1,1,1,3,1,1,1,0.8978739790992493,SelfEmp_vv_1,1,160.0,140.0,45.0,0.0,0.875
31,0,1,0,2,1,1,1,4,1,1,1,0.8978739790992493,SelfEmp_vv_1,1,161.0,141.0,45.0,0.0,0.8757763975155279
34,0,1,0,2,0,1,1,4,1,1,0,0.8950079468857859,SelfEmp_vv_1,1,162.0,141.0,45.0,0.0,0.8703703703703703
34,0,1,0,2,0,1,1,3,1,1,1,0.8950079468857859,SelfEmp_vv_1,1,163.0,142.0,45.0,0.0,0.8711656441717791
52,0,1,0,2,1,1,1,3,1,1,0,0.8948943626525708,SelfEmp_vv_1,1,164.0,142.0,45.0,0.0,0.8658536585365854
52,0,1,0,3,1,1,1,4,1,1,1,0.8948943626525708,SelfEmp_vv_1,1,165.0,143.0,45.0,0.0,0.8666666666666667
52,0,1,0,3,1,1,1,3,1,1,1,0.8948943626525708,SelfEmp_vv_1,1,166.0,144.0,45.0,0.0,0.8674698795180723
52,0,1,0,3,1,1,1,4,1,1,1,0.8948943626525708,SelfEmp_vv_1,1,167.0,145.0,45.0,0.0,0.8682634730538922
52,0,0,0,2,1,1,1,4,1,1,0,0.8948943626525708,SelfEmp_vv_1,0,167.0,145.0,46.0,0.0,0.8682634730538922
50,0,1,0,3,1,1,1,4,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,168.0,146.0,46.0,0.0,0.8690476190476191
50,0,1,0,3,1,1,1,3,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,169.0,147.0,46.0,0.0,0.8698224852071006
50,0,1,0,2,1,1,1,3,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,170.0,148.0,46.0,0.0,0.8705882352941177
50,0,1,0,3,1,1,1,4,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,171.0,149.0,46.0,0.0,0.8713450292397661
50,0,1,0,3,1,1,1,4,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,172.0,150.0,46.0,0.0,0.872093023255814
50,0,1,0,3,1,1,1,4,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,173.0,151.0,46.0,0.0,0.8728323699421965
50,0,1,0,3,1,1,1,4,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,174.0,152.0,46.0,0.0,0.8735632183908046
50,0,1,0,3,1,1,1,4,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,175.0,153.0,46.0,0.0,0.8742857142857143
50,0,1,0,3,1,1,1,4,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,176.0,154.0,46.0,0.0,0.875
50,0,1,0,2,1,1,1,4,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,177.0,155.0,46.0,0.0,0.8757062146892656
50,0,1,0,2,1,1,1,3,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,178.0,156.0,46.0,0.0,0.8764044943820225
50,0,1,0,2,1,1,1,4,1,1,0,0.8948151702632716,SelfEmp_vv_1,1,179.0,156.0,46.0,0.0,0.8715083798882681
50,0,1,0,3,1,1,1,4,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,180.0,157.0,46.0,0.0,0.8722222222222222
50,0,1,0,3,1,1,1,3,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,181.0,158.0,46.0,0.0,0.8729281767955801
50,0,1,0,2,1,1,1,4,1,1,1,0.8948151702632716,SelfEmp_vv_1,1,182.0,159.0,46.0,0.0,0.8736263736263736
50,0,0,0,2,1,1,1,4,1,1,0,0.8948151702632716,SelfEmp_vv_1,0,182.0,159.0,47.0,0.0,0.8736263736263736
55,0,1,0,2,0,1,1,3,1,0,0,0.892390581027758,SelfEmp_vv_1,1,183.0,159.0,47.0,0.0,0.8688524590163934
55,0,1,0,1,0,1,1,3,1,0,0,0.892390581027758,SelfEmp_vv_1,1,184.0,159.0,47.0,0.0,0.8641304347826086
55,0,0,0,1,0,1,1,3,1,0,0,0.892390581027758,SelfEmp_vv_1,0,184.0,159.0,48.0,0.0,0.8641304347826086
55,0,0,0,2,0,1,1,3,1,0,0,0.892390581027758,SelfEmp_vv_1,0,184.0,159.0,49.0,0.0,0.8641304347826086
46,0,1,0,3,1,1,1,4,1,1,0,0.8886914488937063,SelfEmp_vv_1,1,185.0,159.0,49.0,0.0,0.8594594594594595
46,0,1,0,3,1,1,1,4,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,186.0,160.0,49.0,0.0,0.8602150537634409
46,0,1,0,3,1,1,1,4,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,187.0,161.0,49.0,0.0,0.8609625668449198
46,0,1,0,3,1,1,1,4,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,188.0,162.0,49.0,0.0,0.8617021276595744
46,0,1,0,2,1,1,1,3,1,1,0,0.8886914488937063,SelfEmp_vv_1,1,189.0,162.0,49.0,0.0,0.8571428571428571
46,0,1,0,2,1,1,1,3,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,190.0,163.0,49.0,0.0,0.8578947368421053
46,0,1,0,3,1,1,1,3,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,191.0,164.0,49.0,0.0,0.8586387434554974
46,0,1,0,3,1,1,1,4,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,192.0,165.0,49.0,0.0,0.859375
46,0,1,0,1,1,1,1,4,1,1,0,0.8886914488937063,SelfEmp_vv_1,1,193.0,165.0,49.0,0.0,0.8549222797927462
46,0,0,0,3,1,1,1,2,1,1,0,0.8886914488937063,SelfEmp_vv_1,0,193.0,165.0,50.0,0.0,0.8549222797927462
46,0,1,0,3,1,1,1,4,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,194.0,166.0,50.0,0.0,0.8556701030927835
46,0,1,0,3,1,1,1,4,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,195.0,167.0,50.0,0.0,0.8564102564102564
46,0,1,0,2,1,1,1,3,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,196.0,168.0,50.0,0.0,0.8571428571428571
46,0,1,0,3,1,1,1,3,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,197.0,169.0,50.0,0.0,0.8578680203045685
46,0,1,0,3,1,1,1,4,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,198.0,170.0,50.0,0.0,0.8585858585858586
46,0,1,0,3,1,1,1,4,1,1,1,0.8886914488937063,SelfEmp_vv_1,1,199.0,171.0,50.0,0.0,0.8592964824120602
58,0,1,0,3,1,1,1,4,1,1,1,0.8881829544178637,SelfEmp_vv_1,1,200.0,172.0,50.0,0.0,0.86
58,0,1,0,2,1,1,1,4,1,1,1,0.8881829544178637,SelfEmp_vv_1,1,201.0,173.0,50.0,0.0,0.8606965174129353
58,0,1,0,3,1,1,1,4,1,1,1,0.8881829544178637,SelfEmp_vv_1,1,202.0,174.0,50.0,0.0,0.8613861386138614
58,0,1,0,2,1,1,1,3,1,1,1,0.8881829544178637,SelfEmp_vv_1,1,203.0,175.0,50.0,0.0,0.8620689655172413
58,0,1,0,3,1,1,1,3,1,1,1,0.8881829544178637,SelfEmp_vv_1,1,204.0,176.0,50.0,0.0,0.8627450980392157
58,0,1,0,2,1,1,1,3,1,1,1,0.8881829544178637,SelfEmp_vv_1,1,205.0,177.0,50.0,0.0,0.8634146341463415
58,0,1,0,2,1,1,1,4,1,1,1,0.8881829544178637,SelfEmp_vv_1,1,206.0,178.0,50.0,0.0,0.8640776699029126
58,0,1,0,2,1,1,1,3,1,1,1,0.8881829544178637,SelfEmp_vv_1,1,207.0,179.0,50.0,0.0,0.8647342995169082
53,0,1,0,3,0,1,1,4,1,1,1,0.8869208924622295,SelfEmp_vv_1,1,208.0,180.0,50.0,0.0,0.8653846153846154
53,0,1,0,2,0,1,1,3,1,1,1,0.8869208924622295,SelfEmp_vv_1,1,209.0,181.0,50.0,0.0,0.8660287081339713
53,0,1,0,3,1,1,1,3,1,1,1,0.8861073763412857,SelfEmp_vv_1,1,210.0,182.0,50.0,0.0,0.8666666666666667
53,0,1,0,3,1,1,1,3,1,1,1,0.8861073763412857,SelfEmp_vv_1,1,211.0,183.0,50.0,0.0,0.8672985781990521
53,0,1,0,1,1,1,1,4,1,1,1,0.8861073763412857,SelfEmp_vv_1,1,212.0,184.0,50.0,0.0,0.8679245283018868
53,0,1,0,2,1,1,1,4,1,1,1,0.8861073763412857,SelfEmp_vv_1,1,213.0,185.0,50.0,0.0,0.8685446009389671
53,0,1,0,3,1,1,1,4,1,1,1,0.8861073763412857,SelfEmp_vv_1,1,214.0,186.0,50.0,0.0,0.8691588785046729
53,0,1,0,3,1,1,1,3,1,1,1,0.8861073763412857,SelfEmp_vv_1,1,215.0,187.0,50.0,0.0,0.8697674418604651
53,0,1,0,3,1,1,1,3,1,1,1,0.8861073763412857,SelfEmp_vv_1,1,216.0,188.0,50.0,0.0,0.8703703703703703
53,0,1,0,2,1,1,1,4,1,1,0,0.8861073763412857,SelfEmp_vv_1,1,217.0,188.0,50.0,0.0,0.8663594470046083
32,0,1,0,1,0,1,1,4,1,0,1,0.8839799029911725,SelfEmp_vv_1,1,218.0,189.0,50.0,0.0,0.8669724770642202
32,0,1,0,1,0,1,1,1,1,0,1,0.8839799029911725,SelfEmp_vv_1,1,219.0,190.0,50.0,0.0,0.867579908675799
32,0,1,0,3,0,1,1,4,1,0,1,0.8839799029911725,SelfEmp_vv_1,1,220.0,191.0,50.0,0.0,0.8681818181818182
32,0,1,0,2,0,1,1,3,1,0,1,0.8839799029911725,SelfEmp_vv_1,1,221.0,192.0,50.0,0.0,0.8687782805429864
32,0,1,0,2,0,1,1,4,1,0,0,0.8839799029911725,SelfEmp_vv_1,1,222.0,192.0,50.0,0.0,0.8648648648648649
32,0,0,0,2,0,1,1,2,1,0,0,0.8839799029911725,SelfEmp_vv_1,0,222.0,192.0,51.0,0.0,0.8648648648648649
32,0,1,0,2,0,1,1,3,1,0,1,0.8839799029911725,SelfEmp_vv_1,1,223.0,193.0,51.0,0.0,0.8654708520179372
32,0,1,0,2,0,1,1,4,1,0,0,0.8839799029911725,SelfEmp_vv_1,1,224.0,193.0,51.0,0.0,0.8616071428571429
32,0,1,0,2,0,1,1,4,1,0,1,0.8839799029911725,SelfEmp_vv_1,1,225.0,194.0,51.0,0.0,0.8622222222222222
32,0,1,0,2,0,1,1,4,1,0,1,0.8839799029911725,SelfEmp_vv_1,1,226.0,195.0,51.0,0.0,0.8628318584070797
32,0,0,0,2,0,1,1,3,1,0,0,0.8839799029911725,SelfEmp_vv_1,0,226.0,195.0,52.0,0.0,0.8628318584070797
32,0,1,0,2,0,1,1,4,1,0,0,0.8839799029911725,SelfEmp_vv_1,1,227.0,195.0,52.0,0.0,0.8590308370044053
48,0,1,0,3,1,1,1,4,1,1,1,0.883899219371569,SelfEmp_vv_1,1,228.0,196.0,52.0,0.0,0.8596491228070176
48,0,1,0,2,1,1,1,3,1,1,1,0.883899219371569,SelfEmp_vv_1,1,229.0,197.0,52.0,0.0,0.8602620087336245
48,0,1,0,3,1,1,1,3,1,1,1,0.883899219371569,SelfEmp_vv_1,1,230.0,198.0,52.0,0.0,0.8608695652173913
48,0,1,0,1,1,1,1,4,1,1,1,0.883899219371569,SelfEmp_vv_1,1,231.0,199.0,52.0,0.0,0.8614718614718615
48,0,1,0,2,1,1,1,3,1,1,1,0.883899219371569,SelfEmp_vv_1,1,232.0,200.0,52.0,0.0,0.8620689655172413
48,0,1,0,3,1,1,1,4,1,1,0,0.883899219371569,SelfEmp_vv_1,1,233.0,200.0,52.0,0.0,0.8583690987124464
48,0,1,0,3,1,1,1,4,1,1,1,0.883899219371569,SelfEmp_vv_1,1,234.0,201.0,52.0,0.0,0.8589743589743589
48,0,1,0,2,1,1,1,3,1,1,1,0.883899219371569,SelfEmp_vv_1,1,235.0,202.0,52.0,0.0,0.8595744680851064
48,0,1,0,1,1,1,1,4,1,1,0,0.883899219371569,SelfEmp_vv_1,1,236.0,202.0,52.0,0.0,0.8559322033898306
48,0,1,0,2,1,1,1,4,1,1,1,0.883899219371569,SelfEmp_vv_1,1,237.0,203.0,52.0,0.0,0.8565400843881856
48,0,1,0,3,1,1,1,4,1,1,1,0.883899219371569,SelfEmp_vv_1,1,238.0,204.0,52.0,0.0,0.8571428571428571
48,0,1,0,2,1,1,1,3,1,1,1,0.883899219371569,SelfEmp_vv_1,1,239.0,205.0,52.0,0.0,0.8577405857740585
48,0,1,0,3,1,1,1,3,1,1,1,0.883899219371569,SelfEmp_vv_1,1,240.0,206.0,52.0,0.0,0.8583333333333333
48,0,1,0,3,1,1,1,3,1,1,1,0.883899219371569,SelfEmp_vv_1,1,241.0,207.0,52.0,0.0,0.8589211618257261
48,0,1,0,2,1,1,1,4,1,1,1,0.883899219371569,SelfEmp_vv_1,1,242.0,208.0,52.0,0.0,0.859504132231405
48,0,1,0,2,1,1,1,4,1,1,1,0.883899219371569,SelfEmp_vv_1,1,243.0,209.0,52.0,0.0,0.8600823045267489
48,0,1,0,3,1,1,1,4,1,1,1,0.883899219371569,SelfEmp_vv_1,1,244.0,210.0,52.0,0.0,0.860655737704918
35,0,0,0,2,1,0,1,3,0,1,0,0.8816714062522207,SelfEmp_vv_1,0,244.0,210.0,53.0,0.0,0.860655737704918
43,0,1,0,2,0,1,1,4,1,1,1,0.8815587721871571,SelfEmp_vv_1,1,245.0,211.0,53.0,0.0,0.8612244897959184
29,0,1,0,3,0,1,1,3,1,1,1,0.8813071741889157,SelfEmp_vv_1,1,246.0,212.0,53.0,0.0,0.8617886178861789
29,0,1,0,2,0,1,1,4,1,1,1,0.8813071741889157,SelfEmp_vv_1,1,247.0,213.0,53.0,0.0,0.8623481781376519
29,0,1,0,2,0,1,1,4,1,1,1,0.8813071741889157,SelfEmp_vv_1,1,248.0,214.0,53.0,0.0,0.8629032258064516
41,0,1,0,2,1,1,1,4,0,1,1,0.8800160668240551,SelfEmp_vv_1,1,249.0,215.0,53.0,0.0,0.8634538152610441
41,0,1,0,2,1,1,1,3,0,1,1,0.8800160668240551,SelfEmp_vv_1,1,250.0,216.0,53.0,0.0,0.864
42,0,1,0,2,0,1,1,4,1,1,1,0.8795675305604621,SelfEmp_vv_1,1,251.0,217.0,53.0,0.0,0.8645418326693227
45,0,1,0,2,1,1,1,3,0,0,1,0.8787049838035677,SelfEmp_vv_1,1,252.0,218.0,53.0,0.0,0.8650793650793651
63,0,1,0,2,1,1,1,3,1,1,1,0.8785536836943553,SelfEmp_vv_1,1,253.0,219.0,53.0,0.0,0.8656126482213439
63,0,0,0,3,1,1,1,4,1,1,0,0.8785536836943553,SelfEmp_vv_1,0,253.0,219.0,54.0,0.0,0.8656126482213439
63,0,0,0,2,1,1,1,3,1,1,0,0.8785536836943553,SelfEmp_vv_1,0,253.0,219.0,55.0,0.0,0.8656126482213439
63,0,1,0,1,1,1,1,4,1,1,0,0.8785536836943553,SelfEmp_vv_1,1,254.0,219.0,55.0,0.0,0.8622047244094488
63,0,1,0,3,1,1,1,3,1,1,0,0.8785536836943553,SelfEmp_vv_1,1,255.0,219.0,55.0,0.0,0.8588235294117647
63,0,0,0,1,1,1,1,3,1,1,0,0.8785536836943553,SelfEmp_vv_1,0,255.0,219.0,56.0,0.0,0.8588235294117647
63,0,1,0,1,1,1,1,4,1,1,0,0.8785536836943553,SelfEmp_vv_1,1,256.0,219.0,56.0,0.0,0.85546875
63,0,1,0,2,1,1,1,3,1,1,0,0.8785536836943553,SelfEmp_vv_1,1,257.0,219.0,56.0,0.0,0.8521400778210116
63,0,1,0,3,1,1,1,4,1,1,1,0.8785536836943553,SelfEmp_vv_1,1,258.0,220.0,56.0,0.0,0.8527131782945736
63,0,0,0,3,1,1,1,1,1,1,0,0.8785536836943553,SelfEmp_vv_1,0,258.0,220.0,57.0,0.0,0.8527131782945736
34,0,0,0,2,1,1,0,1,1,1,0,0.8780615495384693,SelfEmp_vv_1,0,258.0,220.0,58.0,0.0,0.8527131782945736
64,0,1,0,1,1,1,1,3,0,0,1,0.8779782460971781,SelfEmp_vv_1,1,259.0,221.0,58.0,0.0,0.8532818532818532
32,0,0,0,2,0,0,0,3,1,0,0,0.8778900139596473,SelfEmp_vv_1,0,259.0,221.0,59.0,0.0,0.8532818532818532
49,0,1,0,3,0,1,1,4,1,1,1,0.8774307185450856,SelfEmp_vv_1,1,260.0,222.0,59.0,0.0,0.8538461538461538
41,0,1,0,3,0,1,1,1,1,1,1,0.8763306917062311,SelfEmp_vv_1,1,261.0,223.0,59.0,0.0,0.8544061302681992
36,0,0,0,2,0,0,0,3,1,0,0,0.8759363881424065,SelfEmp_vv_1,0,261.0,223.0,60.0,0.0,0.8544061302681992
52,0,1,0,2,0,0,1,3,1,0,1,0.8752012981480093,SelfEmp_vv_1,1,262.0,224.0,60.0,0.0,0.8549618320610687
52,0,1,0,2,0,0,1,3,1,0,1,0.8752012981480093,SelfEmp_vv_1,1,263.0,225.0,60.0,0.0,0.8555133079847909
52,0,0,0,1,0,0,1,3,1,0,0,0.8752012981480093,SelfEmp_vv_1,0,263.0,225.0,61.0,0.0,0.8555133079847909
28,0,1,0,1,0,1,1,3,0,0,1,0.8751560355133742,SelfEmp_vv_1,1,264.0,226.0,61.0,0.0,0.8560606060606061
27,0,0,0,2,0,1,1,2,0,0,0,0.8748498060578285,SelfEmp_vv_1,0,264.0,226.0,62.0,0.0,0.8560606060606061
54,0,1,0,3,0,1,1,4,1,1,1,0.8743698045235467,SelfEmp_vv_1,1,265.0,227.0,62.0,0.0,0.8566037735849057
28,0,0,0,2,0,0,1,3,0,0,0,0.8741505953407666,SelfEmp_vv_1,0,265.0,227.0,63.0,0.0,0.8566037735849057
28,0,0,0,3,0,0,1,3,0,0,0,0.8741505953407666,SelfEmp_vv_1,0,265.0,227.0,64.0,0.0,0.8566037735849057
71,0,0,0,1,1,1,1,3,0,0,0,0.8730743226270753,SelfEmp_vv_1,0,265.0,227.0,65.0,0.0,0.8566037735849057
39,0,1,0,3,1,1,1,3,0,1,1,0.8730651067513934,SelfEmp_vv_1,1,266.0,228.0,65.0,0.0,0.8571428571428571
39,0,1,0,3,1,1,1,4,0,1,1,0.8730651067513934,SelfEmp_vv_1,1,267.0,229.0,65.0,0.0,0.8576779026217228
56,0,1,0,3,1,1,1,3,1,1,1,0.8727628316548004,SelfEmp_vv_1,1,268.0,230.0,65.0,0.0,0.8582089552238806
56,0,1,0,2,1,1,1,4,1,1,1,0.8727628316548004,SelfEmp_vv_1,1,269.0,231.0,65.0,0.0,0.8587360594795539
56,0,1,0,3,1,1,1,2,1,1,1,0.8727628316548004,SelfEmp_vv_1,1,270.0,232.0,65.0,0.0,0.8592592592592593
56,0,1,0,3,1,1,1,3,1,1,1,0.8727628316548004,SelfEmp_vv_1,1,271.0,233.0,65.0,0.0,0.8597785977859779
56,0,1,0,2,1,1,1,3,1,1,0,0.8727628316548004,SelfEmp_vv_1,1,272.0,233.0,65.0,0.0,0.8566176470588235
61,0,1,0,2,1,1,1,4,1,1,1,0.8727365279459572,SelfEmp_vv_1,1,273.0,234.0,65.0,0.0,0.8571428571428571
61,0,1,0,2,1,1,1,2,1,1,1,0.8727365279459572,SelfEmp_vv_1,1,274.0,235.0,65.0,0.0,0.8576642335766423
61,0,0,0,3,1,1,1,1,1,1,0,0.8727365279459572,SelfEmp_vv_1,0,274.0,235.0,66.0,0.0,0.8576642335766423
61,0,0,0,2,1,1,1,3,1,1,0,0.8727365279459572,SelfEmp_vv_1,0,274.0,235.0,67.0,0.0,0.8576642335766423
61,0,0,0,2,1,1,1,3,1,1,0,0.8727365279459572,SelfEmp_vv_1,0,274.0,235.0,68.0,0.0,0.8576642335766423
61,0,0,0,3,1,1,1,2,1,1,0,0.8727365279459572,SelfEmp_vv_1,0,274.0,235.0,69.0,0.0,0.8576642335766423
61,0,0,0,3,1,1,1,3,1,1,0,0.8727365279459572,SelfEmp_vv_1,0,274.0,235.0,70.0,0.0,0.8576642335766423
61,0,1,0,3,1,1,1,3,1,1,1,0.8727365279459572,SelfEmp_vv_1,1,275.0,236.0,70.0,0.0,0.8581818181818182
61,0,1,0,2,1,1,1,3,1,1,1,0.8727365279459572,SelfEmp_vv_1,1,276.0,237.0,70.0,0.0,0.8586956521739131
61,0,1,0,2,1,1,1,3,1,1,1,0.8727365279459572,SelfEmp_vv_1,1,277.0,238.0,70.0,0.0,0.8592057761732852
17,1,0,0,1,0,0,1,3,0,0,0,0.8722106413483663,SelfEmp_vv_1,0,277.0,238.0,71.0,0.0,0.8592057761732852
44,0,1,0,2,1,1,1,4,0,1,1,0.8686437130269101,SelfEmp_vv_1,1,278.0,239.0,71.0,0.0,0.8597122302158273
44,0,1,0,1,1,1,1,4,0,1,1,0.8686437130269101,SelfEmp_vv_1,1,279.0,240.0,71.0,0.0,0.8602150537634409
44,0,1,0,2,1,1,1,4,0,1,1,0.8686437130269101,SelfEmp_vv_1,1,280.0,241.0,71.0,0.0,0.8607142857142858
36,0,1,0,3,1,0,1,3,0,0,0,0.8682155069835515,SelfEmp_vv_1,1,281.0,241.0,71.0,0.0,0.8576512455516014
36,0,1,0,2,1,0,1,4,0,0,1,0.8682155069835515,SelfEmp_vv_1,1,282.0,242.0,71.0,0.0,0.8581560283687943
90,0,1,0,2,0,1,1,1,1,0,1,0.8667762191115693,SelfEmp_vv_1,1,283.0,243.0,71.0,0.0,0.8586572438162544
90,0,0,0,2,0,1,1,1,1,0,0,0.8667762191115693,SelfEmp_vv_1,0,283.0,243.0,72.0,0.0,0.8586572438162544
65,0,0,0,2,1,1,1,3,0,0,0,0.8658353858022065,SelfEmp_vv_1,0,283.0,243.0,73.0,0.0,0.8586572438162544
26,0,1,0,2,0,1,0,3,0,0,0,0.8655828744105705,SelfEmp_vv_1,1,284.0,243.0,73.0,0.0,0.8556338028169014
32,0,1,0,2,1,1,1,4,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,285.0,244.0,73.0,0.0,0.856140350877193
32,0,1,0,3,1,1,1,4,1,1,0,0.8654815314506423,SelfEmp_vv_1,1,286.0,244.0,73.0,0.0,0.8531468531468531
32,0,1,0,2,1,1,1,3,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,287.0,245.0,73.0,0.0,0.8536585365853658
32,0,1,0,2,1,1,1,3,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,288.0,246.0,73.0,0.0,0.8541666666666666
32,0,1,0,2,1,1,1,3,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,289.0,247.0,73.0,0.0,0.8546712802768166
32,0,1,0,3,1,1,1,4,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,290.0,248.0,73.0,0.0,0.8551724137931035
32,0,1,0,3,1,1,1,4,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,291.0,249.0,73.0,0.0,0.8556701030927835
32,0,1,0,3,1,1,1,4,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,292.0,250.0,73.0,0.0,0.8561643835616438
32,0,1,0,2,1,1,1,4,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,293.0,251.0,73.0,0.0,0.856655290102389
32,0,1,0,3,1,1,1,4,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,294.0,252.0,73.0,0.0,0.8571428571428571
32,0,1,0,3,1,1,1,3,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,295.0,253.0,73.0,0.0,0.8576271186440678
32,0,1,0,3,1,1,1,3,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,296.0,254.0,73.0,0.0,0.8581081081081081
32,0,1,0,2,1,1,1,4,1,1,0,0.8654815314506423,SelfEmp_vv_1,1,297.0,254.0,73.0,0.0,0.8552188552188552
32,0,1,0,2,1,1,1,4,1,1,1,0.8654815314506423,SelfEmp_vv_1,1,298.0,255.0,73.0,0.0,0.8557046979865772
57,0,1,0,2,1,1,1,3,1,1,1,0.8652695202829177,SelfEmp_vv_1,1,299.0,256.0,73.0,0.0,0.8561872909698997
57,0,1,0,3,1,1,1,4,1,1,1,0.8652695202829177,SelfEmp_vv_1,1,300.0,257.0,73.0,0.0,0.8566666666666667
57,0,1,0,3,1,1,1,4,1,1,1,0.8652695202829177,SelfEmp_vv_1,1,301.0,258.0,73.0,0.0,0.8571428571428571
57,0,1,0,3,1,1,1,4,1,1,0,0.8652695202829177,SelfEmp_vv_1,1,302.0,258.0,73.0,0.0,0.8543046357615894
57,0,1,0,2,1,1,1,4,1,1,1,0.8652695202829177,SelfEmp_vv_1,1,303.0,259.0,73.0,0.0,0.8547854785478548
57,0,1,0,3,1,1,1,3,1,1,1,0.8652695202829177,SelfEmp_vv_1,1,304.0,260.0,73.0,0.0,0.8552631578947368
57,0,1,0,3,1,1,1,4,1,1,1,0.8652695202829177,SelfEmp_vv_1,1,305.0,261.0,73.0,0.0,0.8557377049180328
57,0,1,0,3,1,1,1,3,1,1,1,0.8652695202829177,SelfEmp_vv_1,1,306.0,262.0,73.0,0.0,0.8562091503267973
57,0,1,0,2,1,1,1,3,1,1,1,0.8652695202829177,SelfEmp_vv_1,1,307.0,263.0,73.0,0.0,0.8566775244299675
57,0,1,0,3,1,1,1,4,1,1,1,0.8652695202829177,SelfEmp_vv_1,1,308.0,264.0,73.0,0.0,0.8571428571428571
57,0,1,0,2,1,1,1,3,1,1,0,0.8652695202829177,SelfEmp_vv_1,1,309.0,264.0,73.0,0.0,0.8543689320388349
57,0,0,0,1,1,1,1,4,1,1,0,0.8652695202829177,SelfEmp_vv_1,0,309.0,264.0,74.0,0.0,0.8543689320388349
57,0,1,0,3,1,1,1,4,1,1,1,0.8652695202829177,SelfEmp_vv_1,1,310.0,265.0,74.0,0.0,0.8548387096774194
57,0,1,0,2,1,1,1,4,1,1,0,0.8652695202829177,SelfEmp_vv_1,1,311.0,265.0,74.0,0.0,0.8520900321543409
51,0,1,0,2,1,1,0,3,0,1,1,0.8641194080208416,SelfEmp_vv_1,1,312.0,266.0,74.0,0.0,0.8525641025641025
42,0,1,0,3,0,1,1,3,0,0,1,0.8627435108902561,SelfEmp_vv_1,1,313.0,267.0,74.0,0.0,0.853035143769968
