Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
65,0,0,0,1,0,1,0,4,1,0,0,0.9189573487187758,SelfEmp_vv_1,0,142.0,120.0,52.0,0.0,0.8450704225352113
65,0,0,0,2,0,1,0,3,1,0,0,0.9189573487187758,SelfEmp_vv_1,0,142.0,120.0,53.0,0.0,0.8450704225352113
65,0,0,0,2,0,1,0,1,1,0,0,0.9189573487187758,SelfEmp_vv_1,0,142.0,120.0,54.0,0.0,0.8450704225352113
37,0,1,0,2,0,0,0,4,0,1,1,0.9181272230908172,SelfEmp_vv_1,1,143.0,121.0,54.0,0.0,0.8461538461538461
40,0,1,0,3,1,1,1,4,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,144.0,122.0,54.0,0.0,0.8472222222222222
40,0,1,0,2,1,1,1,4,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,145.0,123.0,54.0,0.0,0.8482758620689655
40,0,1,0,3,1,1,1,3,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,146.0,124.0,54.0,0.0,0.8493150684931506
40,0,1,0,3,1,1,1,4,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,147.0,125.0,54.0,0.0,0.8503401360544217
40,0,1,0,2,1,1,1,4,1,1,0,0.9140303790088339,SelfEmp_vv_1,1,148.0,125.0,54.0,0.0,0.8445945945945946
40,0,1,0,3,1,1,1,3,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,149.0,126.0,54.0,0.0,0.8456375838926175
40,0,1,0,3,1,1,1,4,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,150.0,127.0,54.0,0.0,0.8466666666666667
40,0,1,0,2,1,1,1,4,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,151.0,128.0,54.0,0.0,0.847682119205298
40,0,1,0,2,1,1,1,4,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,152.0,129.0,54.0,0.0,0.8486842105263158
40,0,1,0,2,1,1,1,4,1,1,0,0.9140303790088339,SelfEmp_vv_1,1,153.0,129.0,54.0,0.0,0.8431372549019608
40,0,1,0,3,1,1,1,4,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,154.0,130.0,54.0,0.0,0.8441558441558441
40,0,1,0,3,1,1,1,4,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,155.0,131.0,54.0,0.0,0.8451612903225807
40,0,1,0,2,1,1,1,3,1,1,0,0.9140303790088339,SelfEmp_vv_1,1,156.0,131.0,54.0,0.0,0.8397435897435898
40,0,1,0,3,1,1,1,4,1,1,1,0.9140303790088339,SelfEmp_vv_1,1,157.0,132.0,54.0,0.0,0.8407643312101911
25,0,0,0,2,0,0,1,3,0,0,0,0.9138414200474319,SelfEmp_vv_1,0,157.0,132.0,55.0,0.0,0.8407643312101911
25,0,1,0,3,0,0,1,3,0,0,1,0.9138414200474319,SelfEmp_vv_1,1,158.0,133.0,55.0,0.0,0.8417721518987342
78,0,1,0,2,1,1,1,1,1,1,1,0.9126908377510367,SelfEmp_vv_1,1,159.0,134.0,55.0,0.0,0.8427672955974843
40,0,1,0,3,1,0,1,3,0,1,0,0.9099066409429212,SelfEmp_vv_1,1,160.0,134.0,55.0,0.0,0.8375
34,0,1,0,2,0,1,1,3,1,1,1,0.906842728400382,SelfEmp_vv_1,1,161.0,135.0,55.0,0.0,0.8385093167701864
63,0,1,0,2,0,1,0,4,1,1,1,0.9066701747687025,SelfEmp_vv_1,1,162.0,136.0,55.0,0.0,0.8395061728395061
61,0,1,0,2,1,1,1,3,1,1,1,0.9058020983798142,SelfEmp_vv_1,1,163.0,137.0,55.0,0.0,0.8404907975460123
61,0,1,0,2,1,1,1,3,1,1,1,0.9058020983798142,SelfEmp_vv_1,1,164.0,138.0,55.0,0.0,0.8414634146341463
61,0,1,0,2,1,1,1,3,1,1,1,0.9058020983798142,SelfEmp_vv_1,1,165.0,139.0,55.0,0.0,0.8424242424242424
61,0,1,0,1,1,1,1,4,1,1,1,0.9058020983798142,SelfEmp_vv_1,1,166.0,140.0,55.0,0.0,0.8433734939759037
61,0,1,0,1,1,1,1,3,1,1,1,0.9058020983798142,SelfEmp_vv_1,1,167.0,141.0,55.0,0.0,0.844311377245509
61,0,1,0,3,1,1,1,3,1,1,1,0.9058020983798142,SelfEmp_vv_1,1,168.0,142.0,55.0,0.0,0.8452380952380952
61,0,1,0,3,1,1,1,2,1,1,0,0.9058020983798142,SelfEmp_vv_1,1,169.0,142.0,55.0,0.0,0.8402366863905325
61,0,1,0,3,1,1,1,4,1,1,1,0.9058020983798142,SelfEmp_vv_1,1,170.0,143.0,55.0,0.0,0.8411764705882353
61,0,0,0,3,1,1,1,1,1,1,0,0.9058020983798142,SelfEmp_vv_1,0,170.0,143.0,56.0,0.0,0.8411764705882353
61,0,0,0,2,1,1,1,3,1,1,0,0.9058020983798142,SelfEmp_vv_1,0,170.0,143.0,57.0,0.0,0.8411764705882353
61,0,1,0,3,1,1,1,4,1,1,1,0.9058020983798142,SelfEmp_vv_1,1,171.0,144.0,57.0,0.0,0.8421052631578947
61,0,1,0,2,1,1,1,2,1,1,1,0.9058020983798142,SelfEmp_vv_1,1,172.0,145.0,57.0,0.0,0.8430232558139535
61,0,0,0,2,1,1,1,1,1,1,0,0.9058020983798142,SelfEmp_vv_1,0,172.0,145.0,58.0,0.0,0.8430232558139535
61,0,1,0,3,1,1,1,3,1,1,1,0.9058020983798142,SelfEmp_vv_1,1,173.0,146.0,58.0,0.0,0.8439306358381503
45,0,1,0,3,1,0,0,2,0,1,1,0.9056282688244015,SelfEmp_vv_1,1,174.0,147.0,58.0,0.0,0.8448275862068966
63,0,0,1,1,1,0,1,3,0,0,0,0.9049296334461818,SelfEmp_vv_1,0,174.0,147.0,59.0,0.0,0.8448275862068966
25,0,1,0,3,0,1,1,3,1,1,1,0.9047506633926083,SelfEmp_vv_1,1,175.0,148.0,59.0,0.0,0.8457142857142858
25,0,1,0,3,0,1,1,3,1,1,1,0.9047506633926083,SelfEmp_vv_1,1,176.0,149.0,59.0,0.0,0.8465909090909091
52,0,1,0,1,1,1,1,2,0,0,1,0.9037744843264822,SelfEmp_vv_1,1,177.0,150.0,59.0,0.0,0.847457627118644
45,0,0,1,2,0,0,1,3,0,0,0,0.9032716720848767,SelfEmp_vv_1,0,177.0,150.0,60.0,0.0,0.847457627118644
37,0,1,0,3,1,0,1,4,0,1,1,0.9004343390103586,SelfEmp_vv_1,1,178.0,151.0,60.0,0.0,0.848314606741573
38,0,1,0,2,1,1,1,3,1,1,0,0.8977604045538192,SelfEmp_vv_1,1,179.0,151.0,60.0,0.0,0.8435754189944135
38,0,1,0,2,1,1,1,3,1,1,0,0.8977604045538192,SelfEmp_vv_1,1,180.0,151.0,60.0,0.0,0.8388888888888889
38,0,1,0,3,1,1,1,4,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,181.0,152.0,60.0,0.0,0.8397790055248618
38,0,1,0,2,1,1,1,3,1,1,0,0.8977604045538192,SelfEmp_vv_1,1,182.0,152.0,60.0,0.0,0.8351648351648352
38,0,1,0,2,1,1,1,4,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,183.0,153.0,60.0,0.0,0.8360655737704918
38,0,1,0,3,1,1,1,3,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,184.0,154.0,60.0,0.0,0.8369565217391305
38,0,1,0,2,1,1,1,4,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,185.0,155.0,60.0,0.0,0.8378378378378378
38,0,1,0,3,1,1,1,4,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,186.0,156.0,60.0,0.0,0.8387096774193549
38,0,1,0,3,1,1,1,4,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,187.0,157.0,60.0,0.0,0.839572192513369
38,0,1,0,3,1,1,1,4,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,188.0,158.0,60.0,0.0,0.8404255319148937
38,0,1,0,2,1,1,1,4,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,189.0,159.0,60.0,0.0,0.8412698412698413
38,0,1,0,3,1,1,1,4,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,190.0,160.0,60.0,0.0,0.8421052631578947
38,0,1,0,2,1,1,1,4,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,191.0,161.0,60.0,0.0,0.8429319371727748
38,0,1,0,3,1,1,1,4,1,1,1,0.8977604045538192,SelfEmp_vv_1,1,192.0,162.0,60.0,0.0,0.84375
38,0,1,0,3,1,1,1,4,1,1,0,0.8977604045538192,SelfEmp_vv_1,1,193.0,162.0,60.0,0.0,0.8393782383419689
20,0,0,0,2,0,0,1,4,0,0,0,0.8966204974962448,SelfEmp_vv_1,0,193.0,162.0,61.0,0.0,0.8393782383419689
54,0,1,0,2,0,1,1,3,0,0,0,0.8942285185605884,SelfEmp_vv_1,1,194.0,162.0,61.0,0.0,0.8350515463917526
54,0,1,0,1,0,1,1,3,0,0,0,0.8942285185605884,SelfEmp_vv_1,1,195.0,162.0,61.0,0.0,0.8307692307692308
43,0,1,0,2,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,196.0,163.0,61.0,0.0,0.8316326530612245
43,0,1,0,3,1,1,1,3,1,1,1,0.893996410763901,SelfEmp_vv_1,1,197.0,164.0,61.0,0.0,0.8324873096446701
43,0,1,0,3,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,198.0,165.0,61.0,0.0,0.8333333333333334
43,0,1,0,3,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,199.0,166.0,61.0,0.0,0.8341708542713567
43,0,1,0,2,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,200.0,167.0,61.0,0.0,0.835
43,0,1,0,3,1,1,1,2,1,1,1,0.893996410763901,SelfEmp_vv_1,1,201.0,168.0,61.0,0.0,0.835820895522388
43,0,1,0,2,1,1,1,3,1,1,1,0.893996410763901,SelfEmp_vv_1,1,202.0,169.0,61.0,0.0,0.8366336633663366
43,0,1,0,2,1,1,1,4,1,1,0,0.893996410763901,SelfEmp_vv_1,1,203.0,169.0,61.0,0.0,0.8325123152709359
43,0,1,0,3,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,204.0,170.0,61.0,0.0,0.8333333333333334
43,0,1,0,3,1,1,1,3,1,1,1,0.893996410763901,SelfEmp_vv_1,1,205.0,171.0,61.0,0.0,0.8341463414634146
43,0,1,0,3,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,206.0,172.0,61.0,0.0,0.8349514563106796
43,0,1,0,2,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,207.0,173.0,61.0,0.0,0.8357487922705314
43,0,0,0,2,1,1,1,3,1,1,0,0.893996410763901,SelfEmp_vv_1,0,207.0,173.0,62.0,0.0,0.8357487922705314
43,0,1,0,2,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,208.0,174.0,62.0,0.0,0.8365384615384616
43,0,1,0,3,1,1,1,3,1,1,1,0.893996410763901,SelfEmp_vv_1,1,209.0,175.0,62.0,0.0,0.8373205741626795
43,0,1,0,3,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,210.0,176.0,62.0,0.0,0.8380952380952381
43,0,1,0,2,1,1,1,3,1,1,1,0.893996410763901,SelfEmp_vv_1,1,211.0,177.0,62.0,0.0,0.8388625592417062
43,0,1,0,2,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,212.0,178.0,62.0,0.0,0.839622641509434
43,0,1,0,3,1,1,1,4,1,1,1,0.893996410763901,SelfEmp_vv_1,1,213.0,179.0,62.0,0.0,0.8403755868544601
43,0,1,0,3,1,1,1,3,1,1,1,0.893996410763901,SelfEmp_vv_1,1,214.0,180.0,62.0,0.0,0.8411214953271028
43,0,1,0,3,1,1,1,3,1,1,1,0.893996410763901,SelfEmp_vv_1,1,215.0,181.0,62.0,0.0,0.8418604651162791
43,0,1,0,2,1,1,1,3,1,1,1,0.893996410763901,SelfEmp_vv_1,1,216.0,182.0,62.0,0.0,0.8425925925925926
43,0,1,0,2,1,1,1,1,1,1,1,0.893996410763901,SelfEmp_vv_1,1,217.0,183.0,62.0,0.0,0.8433179723502304
36,0,1,0,2,1,1,1,4,0,1,1,0.8921750453895921,SelfEmp_vv_1,1,218.0,184.0,62.0,0.0,0.8440366972477065
29,0,1,0,2,0,1,1,4,1,1,1,0.8920943832643159,SelfEmp_vv_1,1,219.0,185.0,62.0,0.0,0.8447488584474886
49,0,1,0,2,0,1,1,4,1,1,1,0.8919310062663981,SelfEmp_vv_1,1,220.0,186.0,62.0,0.0,0.8454545454545455
39,0,1,0,2,1,0,1,3,1,0,0,0.8916303287714046,SelfEmp_vv_1,1,221.0,186.0,62.0,0.0,0.8416289592760181
39,0,0,0,2,1,0,1,3,1,0,0,0.8916303287714046,SelfEmp_vv_1,0,221.0,186.0,63.0,0.0,0.8416289592760181
39,0,1,0,3,1,1,1,4,1,1,1,0.8907057886885196,SelfEmp_vv_1,1,222.0,187.0,63.0,0.0,0.8423423423423423
39,0,1,0,2,1,1,1,4,1,1,1,0.8907057886885196,SelfEmp_vv_1,1,223.0,188.0,63.0,0.0,0.8430493273542601
39,0,1,0,2,1,1,1,3,1,1,1,0.8907057886885196,SelfEmp_vv_1,1,224.0,189.0,63.0,0.0,0.84375
39,0,1,0,2,1,1,1,4,1,1,1,0.8907057886885196,SelfEmp_vv_1,1,225.0,190.0,63.0,0.0,0.8444444444444444
39,0,1,0,2,1,1,1,4,1,1,1,0.8907057886885196,SelfEmp_vv_1,1,226.0,191.0,63.0,0.0,0.8451327433628318
39,0,1,0,3,1,1,1,4,1,1,1,0.8907057886885196,SelfEmp_vv_1,1,227.0,192.0,63.0,0.0,0.8458149779735683
39,0,1,0,2,1,1,1,4,1,1,1,0.8907057886885196,SelfEmp_vv_1,1,228.0,193.0,63.0,0.0,0.8464912280701754
39,0,1,0,2,1,1,1,4,1,1,0,0.8907057886885196,SelfEmp_vv_1,1,229.0,193.0,63.0,0.0,0.8427947598253275
39,0,1,0,2,1,1,1,3,1,1,1,0.8907057886885196,SelfEmp_vv_1,1,230.0,194.0,63.0,0.0,0.8434782608695652
39,0,1,0,2,1,1,1,4,1,1,1,0.8907057886885196,SelfEmp_vv_1,1,231.0,195.0,63.0,0.0,0.8441558441558441
39,0,1,0,2,1,1,1,4,1,1,0,0.8907057886885196,SelfEmp_vv_1,1,232.0,195.0,63.0,0.0,0.8405172413793104
39,0,1,0,2,1,1,1,3,1,1,0,0.8907057886885196,SelfEmp_vv_1,1,233.0,195.0,63.0,0.0,0.8369098712446352
39,0,1,0,2,1,1,1,3,1,1,1,0.8907057886885196,SelfEmp_vv_1,1,234.0,196.0,63.0,0.0,0.8376068376068376
53,0,1,0,3,1,1,1,3,1,1,1,0.8900270801938373,SelfEmp_vv_1,1,235.0,197.0,63.0,0.0,0.8382978723404255
53,0,1,0,2,1,1,1,4,1,1,1,0.8900270801938373,SelfEmp_vv_1,1,236.0,198.0,63.0,0.0,0.8389830508474576
53,0,1,0,2,1,1,1,3,1,1,1,0.8900270801938373,SelfEmp_vv_1,1,237.0,199.0,63.0,0.0,0.8396624472573839
53,0,1,0,3,1,1,1,4,1,1,1,0.8900270801938373,SelfEmp_vv_1,1,238.0,200.0,63.0,0.0,0.8403361344537815
53,0,1,0,3,1,1,1,3,1,1,1,0.8900270801938373,SelfEmp_vv_1,1,239.0,201.0,63.0,0.0,0.8410041841004184
53,0,0,0,2,1,1,1,3,1,1,0,0.8900270801938373,SelfEmp_vv_1,0,239.0,201.0,64.0,0.0,0.8410041841004184
53,0,0,0,3,1,1,1,3,1,1,0,0.8900270801938373,SelfEmp_vv_1,0,239.0,201.0,65.0,0.0,0.8410041841004184
53,0,0,0,2,1,1,1,3,1,1,0,0.8900270801938373,SelfEmp_vv_1,0,239.0,201.0,66.0,0.0,0.8410041841004184
53,0,1,0,2,1,1,1,4,1,1,1,0.8900270801938373,SelfEmp_vv_1,1,240.0,202.0,66.0,0.0,0.8416666666666667
52,0,1,0,3,1,1,1,4,1,1,1,0.888287670566832,SelfEmp_vv_1,1,241.0,203.0,66.0,0.0,0.8423236514522822
52,0,1,0,2,1,1,1,3,1,1,0,0.888287670566832,SelfEmp_vv_1,1,242.0,203.0,66.0,0.0,0.8388429752066116
52,0,1,0,3,1,1,1,4,1,1,1,0.888287670566832,SelfEmp_vv_1,1,243.0,204.0,66.0,0.0,0.8395061728395061
52,0,1,0,3,1,1,1,4,1,1,1,0.888287670566832,SelfEmp_vv_1,1,244.0,205.0,66.0,0.0,0.8401639344262295
52,0,1,0,3,1,1,1,3,1,1,1,0.888287670566832,SelfEmp_vv_1,1,245.0,206.0,66.0,0.0,0.8408163265306122
52,0,1,0,2,1,1,1,4,1,1,1,0.888287670566832,SelfEmp_vv_1,1,246.0,207.0,66.0,0.0,0.8414634146341463
52,0,1,0,1,1,1,1,4,1,1,1,0.888287670566832,SelfEmp_vv_1,1,247.0,208.0,66.0,0.0,0.8421052631578947
56,0,1,0,2,1,1,1,4,1,1,0,0.8850188686806767,SelfEmp_vv_1,1,248.0,208.0,66.0,0.0,0.8387096774193549
56,0,1,0,2,1,1,1,4,1,1,1,0.8850188686806767,SelfEmp_vv_1,1,249.0,209.0,66.0,0.0,0.8393574297188755
56,0,1,0,2,1,1,1,4,1,1,1,0.8850188686806767,SelfEmp_vv_1,1,250.0,210.0,66.0,0.0,0.84
56,0,1,0,3,1,1,1,4,1,1,1,0.8850188686806767,SelfEmp_vv_1,1,251.0,211.0,66.0,0.0,0.8406374501992032
56,0,1,0,3,1,1,1,4,1,1,1,0.8850188686806767,SelfEmp_vv_1,1,252.0,212.0,66.0,0.0,0.8412698412698413
56,0,1,0,3,1,1,1,3,1,1,1,0.8850188686806767,SelfEmp_vv_1,1,253.0,213.0,66.0,0.0,0.841897233201581
56,0,1,0,2,1,1,1,4,1,1,1,0.8850188686806767,SelfEmp_vv_1,1,254.0,214.0,66.0,0.0,0.84251968503937
56,0,1,0,2,1,1,1,4,1,1,1,0.8850188686806767,SelfEmp_vv_1,1,255.0,215.0,66.0,0.0,0.8431372549019608
65,0,1,0,3,1,1,1,3,1,1,1,0.8847640851438977,SelfEmp_vv_1,1,256.0,216.0,66.0,0.0,0.84375
65,0,0,0,2,1,1,1,3,1,1,0,0.8847640851438977,SelfEmp_vv_1,0,256.0,216.0,67.0,0.0,0.84375
65,0,1,0,2,1,1,1,3,1,1,0,0.8847640851438977,SelfEmp_vv_1,1,257.0,216.0,67.0,0.0,0.8404669260700389
65,0,1,0,3,1,1,1,3,1,1,1,0.8847640851438977,SelfEmp_vv_1,1,258.0,217.0,67.0,0.0,0.8410852713178295
65,0,0,0,3,1,1,1,3,1,1,0,0.8847640851438977,SelfEmp_vv_1,0,258.0,217.0,68.0,0.0,0.8410852713178295
65,0,1,0,3,1,1,1,4,1,1,1,0.8847640851438977,SelfEmp_vv_1,1,259.0,218.0,68.0,0.0,0.8416988416988417
65,0,1,0,3,1,1,1,3,1,1,1,0.8847640851438977,SelfEmp_vv_1,1,260.0,219.0,68.0,0.0,0.8423076923076923
65,0,0,0,2,1,1,1,3,1,1,0,0.8847640851438977,SelfEmp_vv_1,0,260.0,219.0,69.0,0.0,0.8423076923076923
65,0,0,0,1,1,1,1,4,1,1,0,0.8847640851438977,SelfEmp_vv_1,0,260.0,219.0,70.0,0.0,0.8423076923076923
65,0,1,0,3,1,1,1,3,1,1,1,0.8847640851438977,SelfEmp_vv_1,1,261.0,220.0,70.0,0.0,0.842911877394636
65,0,0,0,2,1,1,1,3,1,1,0,0.8847640851438977,SelfEmp_vv_1,0,261.0,220.0,71.0,0.0,0.842911877394636
65,0,1,0,3,1,1,1,3,1,1,1,0.8847640851438977,SelfEmp_vv_1,1,262.0,221.0,71.0,0.0,0.8435114503816794
80,0,0,0,3,1,1,1,1,1,1,0,0.8843715233373506,SelfEmp_vv_1,0,262.0,221.0,72.0,0.0,0.8435114503816794
80,0,1,0,3,1,1,1,4,1,1,1,0.8843715233373506,SelfEmp_vv_1,1,263.0,222.0,72.0,0.0,0.844106463878327
42,0,1,0,3,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,264.0,223.0,72.0,0.0,0.8446969696969697
42,0,1,0,3,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,265.0,224.0,72.0,0.0,0.8452830188679246
42,0,1,0,3,1,1,1,4,1,1,0,0.8836325592749226,SelfEmp_vv_1,1,266.0,224.0,72.0,0.0,0.8421052631578947
42,0,1,0,3,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,267.0,225.0,72.0,0.0,0.8426966292134831
42,0,1,0,2,1,1,1,4,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,268.0,226.0,72.0,0.0,0.8432835820895522
42,0,1,0,3,1,1,1,4,1,1,0,0.8836325592749226,SelfEmp_vv_1,1,269.0,226.0,72.0,0.0,0.8401486988847584
42,0,1,0,3,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,270.0,227.0,72.0,0.0,0.8407407407407408
42,0,1,0,2,1,1,1,4,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,271.0,228.0,72.0,0.0,0.8413284132841329
42,0,1,0,3,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,272.0,229.0,72.0,0.0,0.8419117647058824
42,0,1,0,3,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,273.0,230.0,72.0,0.0,0.8424908424908425
42,0,1,0,3,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,274.0,231.0,72.0,0.0,0.843065693430657
42,0,1,0,3,1,1,1,4,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,275.0,232.0,72.0,0.0,0.8436363636363636
42,0,1,0,2,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,276.0,233.0,72.0,0.0,0.8442028985507246
42,0,1,0,2,1,1,1,4,1,1,0,0.8836325592749226,SelfEmp_vv_1,1,277.0,233.0,72.0,0.0,0.8411552346570397
42,0,1,0,3,1,1,1,4,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,278.0,234.0,72.0,0.0,0.841726618705036
42,0,1,0,3,1,1,1,4,1,1,0,0.8836325592749226,SelfEmp_vv_1,1,279.0,234.0,72.0,0.0,0.8387096774193549
42,0,1,0,3,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,280.0,235.0,72.0,0.0,0.8392857142857143
42,0,1,0,3,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,281.0,236.0,72.0,0.0,0.8398576512455516
42,0,1,0,3,1,1,1,3,1,1,1,0.8836325592749226,SelfEmp_vv_1,1,282.0,237.0,72.0,0.0,0.8404255319148937
53,0,1,0,2,1,1,1,3,0,1,1,0.881964902915129,SelfEmp_vv_1,1,283.0,238.0,72.0,0.0,0.8409893992932862
53,0,1,0,1,1,1,1,4,0,1,1,0.881964902915129,SelfEmp_vv_1,1,284.0,239.0,72.0,0.0,0.8415492957746479
53,0,1,0,3,1,1,1,3,0,1,1,0.881964902915129,SelfEmp_vv_1,1,285.0,240.0,72.0,0.0,0.8421052631578947
29,0,1,0,2,1,1,1,4,1,1,1,0.8817235888458126,SelfEmp_vv_1,1,286.0,241.0,72.0,0.0,0.8426573426573427
29,0,1,0,3,1,1,1,3,1,1,1,0.8817235888458126,SelfEmp_vv_1,1,287.0,242.0,72.0,0.0,0.8432055749128919
27,0,1,0,2,0,1,1,4,0,0,1,0.8815706839087785,SelfEmp_vv_1,1,288.0,243.0,72.0,0.0,0.84375
64,1,0,0,2,1,0,1,3,0,0,1,0.8808063043236896,SelfEmp_vv_1,0,288.0,243.0,73.0,1.0,0.8300513698630136
39,0,1,0,3,1,0,1,4,0,0,1,0.880249958399185,SelfEmp_vv_1,1,289.0,244.0,73.0,1.0,0.8305920273024601
27,0,1,0,1,1,1,1,3,0,0,1,0.8797545367077603,SelfEmp_vv_1,1,290.0,245.0,73.0,1.0,0.8311289560699102
27,0,0,0,2,1,1,1,2,0,0,0,0.8797545367077603,SelfEmp_vv_1,0,290.0,245.0,74.0,1.0,0.8313140726933831
52,0,0,0,1,0,1,1,2,1,0,0,0.8784895167017012,SelfEmp_vv_1,0,290.0,245.0,75.0,1.0,0.8314942528735633
52,0,1,0,2,0,1,1,3,1,0,1,0.8784895167017012,SelfEmp_vv_1,1,291.0,246.0,75.0,1.0,0.8320274914089347
52,0,0,0,2,0,1,1,3,1,0,0,0.8784895167017012,SelfEmp_vv_1,0,291.0,246.0,76.0,1.0,0.8322029300054259
52,0,1,0,2,0,1,1,2,1,0,0,0.8784895167017012,SelfEmp_vv_1,1,292.0,246.0,76.0,1.0,0.8293078586878154
67,0,1,0,2,1,1,1,1,0,0,1,0.8782442292559653,SelfEmp_vv_1,1,293.0,247.0,76.0,1.0,0.8298455182324411
28,0,1,0,1,0,1,1,3,0,0,1,0.8774458070471224,SelfEmp_vv_1,1,294.0,248.0,76.0,1.0,0.8303795202291443
46,0,1,0,3,1,1,1,4,1,1,1,0.876616531271736,SelfEmp_vv_1,1,295.0,249.0,76.0,1.0,0.8309099018733274
46,0,1,0,2,1,1,1,3,1,1,1,0.876616531271736,SelfEmp_vv_1,1,296.0,250.0,76.0,1.0,0.8314366998577525
46,0,1,0,2,1,1,1,3,1,1,0,0.876616531271736,SelfEmp_vv_1,1,297.0,250.0,76.0,1.0,0.8285929470139997
46,0,1,0,3,1,1,1,4,1,1,0,0.876616531271736,SelfEmp_vv_1,1,298.0,250.0,76.0,1.0,0.8257682797598022
46,0,1,0,3,1,1,1,3,1,1,1,0.876616531271736,SelfEmp_vv_1,1,299.0,251.0,76.0,1.0,0.8263069882063017
46,0,1,0,3,1,1,1,3,1,1,1,0.876616531271736,SelfEmp_vv_1,1,300.0,252.0,76.0,1.0,0.8268421052631578
46,0,1,0,2,1,1,1,3,1,1,1,0.876616531271736,SelfEmp_vv_1,1,301.0,253.0,76.0,1.0,0.8273736667249518
46,0,1,0,3,1,1,1,3,1,1,1,0.876616531271736,SelfEmp_vv_1,1,302.0,254.0,76.0,1.0,0.8279017079121644
46,0,1,0,2,1,1,1,3,1,1,1,0.876616531271736,SelfEmp_vv_1,1,303.0,255.0,76.0,1.0,0.8284262636789994
46,0,1,0,3,1,1,1,4,1,1,1,0.876616531271736,SelfEmp_vv_1,1,304.0,256.0,76.0,1.0,0.8289473684210525
46,0,1,0,1,1,1,1,4,1,1,0,0.876616531271736,SelfEmp_vv_1,1,305.0,256.0,76.0,1.0,0.8261863675582398
46,0,1,0,3,1,1,1,4,1,1,1,0.876616531271736,SelfEmp_vv_1,1,306.0,257.0,76.0,1.0,0.8267113863089095
46,0,1,0,2,1,1,1,3,1,1,1,0.876616531271736,SelfEmp_vv_1,1,307.0,258.0,76.0,1.0,0.8272329847419853
46,0,1,0,3,1,1,1,4,1,1,1,0.876616531271736,SelfEmp_vv_1,1,308.0,259.0,76.0,1.0,0.8277511961722488
46,0,1,0,3,1,1,1,3,1,1,1,0.876616531271736,SelfEmp_vv_1,1,309.0,260.0,76.0,1.0,0.8282660534832226
41,0,1,0,3,1,1,1,4,1,1,1,0.8744394877301569,SelfEmp_vv_1,1,310.0,261.0,76.0,1.0,0.8287775891341256
41,0,1,0,2,1,1,1,4,1,1,1,0.8744394877301569,SelfEmp_vv_1,1,311.0,262.0,76.0,1.0,0.8292858351666949
