Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
32,0,1,0,2,1,1,1,4,1,1,1,0.9118627748440363,SelfEmp_vv_1,1,143.0,125.0,52.0,0.0,0.8741258741258742
32,0,1,0,2,1,1,1,4,1,1,0,0.9118627748440363,SelfEmp_vv_1,1,144.0,125.0,52.0,0.0,0.8680555555555556
32,0,1,0,2,1,1,1,4,1,1,0,0.9118627748440363,SelfEmp_vv_1,1,145.0,125.0,52.0,0.0,0.8620689655172413
32,0,1,0,2,1,1,1,4,1,1,0,0.9118627748440363,SelfEmp_vv_1,1,146.0,125.0,52.0,0.0,0.8561643835616438
32,0,1,0,2,1,1,1,4,1,1,1,0.9118627748440363,SelfEmp_vv_1,1,147.0,126.0,52.0,0.0,0.8571428571428571
48,0,1,0,2,1,1,1,4,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,148.0,127.0,52.0,0.0,0.8581081081081081
48,0,1,0,3,1,1,1,4,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,149.0,128.0,52.0,0.0,0.8590604026845637
48,0,0,0,2,1,1,1,3,1,1,0,0.9106628214661298,SelfEmp_vv_1,0,149.0,128.0,53.0,0.0,0.8590604026845637
48,0,1,0,3,1,1,1,4,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,150.0,129.0,53.0,0.0,0.86
48,0,1,0,2,1,1,1,4,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,151.0,130.0,53.0,0.0,0.8609271523178808
48,0,1,0,3,1,1,1,3,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,152.0,131.0,53.0,0.0,0.8618421052631579
48,0,1,0,3,1,1,1,4,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,153.0,132.0,53.0,0.0,0.8627450980392157
48,0,1,0,2,1,1,1,4,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,154.0,133.0,53.0,0.0,0.8636363636363636
48,0,1,0,2,1,1,1,4,1,1,0,0.9106628214661298,SelfEmp_vv_1,1,155.0,133.0,53.0,0.0,0.8580645161290322
48,0,1,0,1,1,1,1,4,1,1,0,0.9106628214661298,SelfEmp_vv_1,1,156.0,133.0,53.0,0.0,0.8525641025641025
48,0,1,0,2,1,1,1,3,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,157.0,134.0,53.0,0.0,0.8535031847133758
48,0,1,0,3,1,1,1,3,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,158.0,135.0,53.0,0.0,0.8544303797468354
48,0,1,0,2,1,1,1,4,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,159.0,136.0,53.0,0.0,0.8553459119496856
48,0,1,0,2,1,1,1,3,1,1,1,0.9106628214661298,SelfEmp_vv_1,1,160.0,137.0,53.0,0.0,0.85625
37,0,1,0,3,1,1,1,3,0,1,1,0.9098945201986122,SelfEmp_vv_1,1,161.0,138.0,53.0,0.0,0.8571428571428571
37,0,1,0,3,1,1,1,2,0,1,1,0.9098945201986122,SelfEmp_vv_1,1,162.0,139.0,53.0,0.0,0.8580246913580247
64,0,1,0,2,1,1,0,3,0,1,0,0.9077055675072512,SelfEmp_vv_1,1,163.0,139.0,53.0,0.0,0.852760736196319
50,0,1,0,2,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,164.0,140.0,53.0,0.0,0.8536585365853658
50,0,1,0,2,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,165.0,141.0,53.0,0.0,0.8545454545454545
50,0,1,0,2,1,1,1,4,1,1,0,0.9072474951489781,SelfEmp_vv_1,1,166.0,141.0,53.0,0.0,0.8493975903614458
50,0,1,0,3,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,167.0,142.0,53.0,0.0,0.8502994011976048
50,0,1,0,3,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,168.0,143.0,53.0,0.0,0.8511904761904762
50,0,1,0,3,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,169.0,144.0,53.0,0.0,0.8520710059171598
50,0,1,0,3,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,170.0,145.0,53.0,0.0,0.8529411764705882
50,0,1,0,3,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,171.0,146.0,53.0,0.0,0.8538011695906432
50,0,1,0,2,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,172.0,147.0,53.0,0.0,0.8546511627906976
50,0,0,0,3,1,1,1,4,1,1,0,0.9072474951489781,SelfEmp_vv_1,0,172.0,147.0,54.0,0.0,0.8546511627906976
50,0,1,0,3,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,173.0,148.0,54.0,0.0,0.8554913294797688
50,0,1,0,2,1,1,1,3,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,174.0,149.0,54.0,0.0,0.8563218390804598
50,0,1,0,2,1,1,1,4,1,1,0,0.9072474951489781,SelfEmp_vv_1,1,175.0,149.0,54.0,0.0,0.8514285714285714
50,0,1,0,3,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,176.0,150.0,54.0,0.0,0.8522727272727273
50,0,1,0,2,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,177.0,151.0,54.0,0.0,0.8531073446327684
50,0,1,0,2,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,178.0,152.0,54.0,0.0,0.8539325842696629
50,0,1,0,3,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,179.0,153.0,54.0,0.0,0.8547486033519553
50,0,1,0,3,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,180.0,154.0,54.0,0.0,0.8555555555555555
50,0,1,0,2,1,1,1,3,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,181.0,155.0,54.0,0.0,0.856353591160221
50,0,1,0,3,1,1,1,3,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,182.0,156.0,54.0,0.0,0.8571428571428571
50,0,1,0,3,1,1,1,3,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,183.0,157.0,54.0,0.0,0.8579234972677595
50,0,0,0,2,1,1,1,4,1,1,0,0.9072474951489781,SelfEmp_vv_1,0,183.0,157.0,55.0,0.0,0.8579234972677595
50,0,1,0,2,1,1,1,4,1,1,1,0.9072474951489781,SelfEmp_vv_1,1,184.0,158.0,55.0,0.0,0.8586956521739131
41,0,1,0,2,1,1,1,4,0,1,1,0.9059222158009447,SelfEmp_vv_1,1,185.0,159.0,55.0,0.0,0.8594594594594595
39,0,1,0,2,1,0,0,4,0,1,1,0.905631896069995,SelfEmp_vv_1,1,186.0,160.0,55.0,0.0,0.8602150537634409
45,0,1,0,2,1,1,1,4,1,1,0,0.9054155466338345,SelfEmp_vv_1,1,187.0,160.0,55.0,0.0,0.8556149732620321
45,0,1,0,2,1,1,1,4,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,188.0,161.0,55.0,0.0,0.8563829787234043
45,0,1,0,3,1,1,1,3,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,189.0,162.0,55.0,0.0,0.8571428571428571
45,0,1,0,2,1,1,1,3,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,190.0,163.0,55.0,0.0,0.8578947368421053
45,0,1,0,3,1,1,1,4,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,191.0,164.0,55.0,0.0,0.8586387434554974
45,0,1,0,2,1,1,1,4,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,192.0,165.0,55.0,0.0,0.859375
45,0,1,0,1,1,1,1,4,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,193.0,166.0,55.0,0.0,0.8601036269430051
45,0,1,0,3,1,1,1,4,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,194.0,167.0,55.0,0.0,0.8608247422680413
45,0,1,0,2,1,1,1,4,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,195.0,168.0,55.0,0.0,0.8615384615384616
45,0,1,0,3,1,1,1,4,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,196.0,169.0,55.0,0.0,0.8622448979591837
45,0,1,0,2,1,1,1,3,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,197.0,170.0,55.0,0.0,0.8629441624365483
45,0,1,0,3,1,1,1,3,1,1,0,0.9054155466338345,SelfEmp_vv_1,1,198.0,170.0,55.0,0.0,0.8585858585858586
45,0,1,0,2,1,1,1,3,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,199.0,171.0,55.0,0.0,0.8592964824120602
45,0,1,0,2,1,1,1,4,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,200.0,172.0,55.0,0.0,0.86
45,0,1,0,3,1,1,1,3,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,201.0,173.0,55.0,0.0,0.8606965174129353
45,0,1,0,2,1,1,1,3,1,1,1,0.9054155466338345,SelfEmp_vv_1,1,202.0,174.0,55.0,0.0,0.8613861386138614
51,0,1,0,3,0,1,1,3,1,1,1,0.9041493299132984,SelfEmp_vv_1,1,203.0,175.0,55.0,0.0,0.8620689655172413
51,0,1,0,2,0,1,1,1,1,1,1,0.9041493299132984,SelfEmp_vv_1,1,204.0,176.0,55.0,0.0,0.8627450980392157
51,0,1,0,2,0,1,1,3,1,1,1,0.9041493299132984,SelfEmp_vv_1,1,205.0,177.0,55.0,0.0,0.8634146341463415
31,0,1,0,1,1,1,1,4,0,1,0,0.9036152006612312,SelfEmp_vv_1,1,206.0,177.0,55.0,0.0,0.8592233009708737
72,0,0,0,2,1,1,1,1,1,1,0,0.9023155030815904,SelfEmp_vv_1,0,206.0,177.0,56.0,0.0,0.8592233009708737
72,0,1,0,3,1,1,1,2,1,1,1,0.9023155030815904,SelfEmp_vv_1,1,207.0,178.0,56.0,0.0,0.8599033816425121
72,0,0,0,3,1,1,1,2,1,1,0,0.9023155030815904,SelfEmp_vv_1,0,207.0,178.0,57.0,0.0,0.8599033816425121
53,0,1,0,3,1,0,1,3,0,1,1,0.9020369690907138,SelfEmp_vv_1,1,208.0,179.0,57.0,0.0,0.8605769230769231
25,0,1,0,2,1,1,1,4,1,1,1,0.9011087266543655,SelfEmp_vv_1,1,209.0,180.0,57.0,0.0,0.861244019138756
49,0,0,0,2,1,1,1,4,1,1,0,0.8996303549329545,SelfEmp_vv_1,0,209.0,180.0,58.0,0.0,0.861244019138756
49,0,1,0,3,1,1,1,4,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,210.0,181.0,58.0,0.0,0.861904761904762
49,0,1,0,2,1,1,1,4,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,211.0,182.0,58.0,0.0,0.8625592417061612
49,0,1,0,2,1,1,1,3,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,212.0,183.0,58.0,0.0,0.8632075471698113
49,0,1,0,2,1,1,1,4,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,213.0,184.0,58.0,0.0,0.863849765258216
49,0,1,0,2,1,1,1,4,1,1,0,0.8996303549329545,SelfEmp_vv_1,1,214.0,184.0,58.0,0.0,0.8598130841121495
49,0,1,0,3,1,1,1,3,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,215.0,185.0,58.0,0.0,0.8604651162790697
49,0,1,0,3,1,1,1,3,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,216.0,186.0,58.0,0.0,0.8611111111111112
49,0,1,0,2,1,1,1,3,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,217.0,187.0,58.0,0.0,0.8617511520737328
49,0,1,0,2,1,1,1,4,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,218.0,188.0,58.0,0.0,0.8623853211009175
49,0,1,0,1,1,1,1,3,1,1,0,0.8996303549329545,SelfEmp_vv_1,1,219.0,188.0,58.0,0.0,0.8584474885844748
49,0,1,0,3,1,1,1,3,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,220.0,189.0,58.0,0.0,0.8590909090909091
49,0,1,0,3,1,1,1,3,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,221.0,190.0,58.0,0.0,0.8597285067873304
49,0,1,0,3,1,1,1,3,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,222.0,191.0,58.0,0.0,0.8603603603603603
49,0,0,0,2,1,1,1,2,1,1,0,0.8996303549329545,SelfEmp_vv_1,0,222.0,191.0,59.0,0.0,0.8603603603603603
49,0,1,0,3,1,1,1,4,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,223.0,192.0,59.0,0.0,0.8609865470852018
49,0,1,0,3,1,1,1,3,1,1,1,0.8996303549329545,SelfEmp_vv_1,1,224.0,193.0,59.0,0.0,0.8616071428571429
66,0,1,0,2,1,1,1,3,0,0,1,0.8993012073471015,SelfEmp_vv_1,1,225.0,194.0,59.0,0.0,0.8622222222222222
66,0,1,0,1,1,1,1,4,0,0,0,0.8993012073471015,SelfEmp_vv_1,1,226.0,194.0,59.0,0.0,0.8584070796460177
66,0,1,0,1,1,1,1,1,0,0,1,0.8993012073471015,SelfEmp_vv_1,1,227.0,195.0,59.0,0.0,0.8590308370044053
40,0,1,0,2,0,1,1,3,1,1,1,0.8983155647821205,SelfEmp_vv_1,1,228.0,196.0,59.0,0.0,0.8596491228070176
27,1,0,0,3,0,0,0,4,0,0,0,0.8976541070389223,SelfEmp_vv_1,0,228.0,196.0,60.0,0.0,0.8596491228070176
27,1,0,0,3,0,0,0,3,0,0,0,0.8976541070389223,SelfEmp_vv_1,0,228.0,196.0,61.0,0.0,0.8596491228070176
27,1,0,0,3,0,0,0,3,0,0,0,0.8976541070389223,SelfEmp_vv_1,0,228.0,196.0,62.0,0.0,0.8596491228070176
27,1,0,0,1,0,0,0,2,0,0,1,0.8976541070389223,SelfEmp_vv_1,0,228.0,196.0,63.0,1.0,0.8437761069340017
27,1,0,0,3,0,0,0,3,0,0,0,0.8976541070389223,SelfEmp_vv_1,0,228.0,196.0,64.0,1.0,0.8440241228070176
27,1,0,0,2,0,0,0,3,0,0,0,0.8976541070389223,SelfEmp_vv_1,0,228.0,196.0,65.0,1.0,0.8442645074224022
27,1,0,0,2,0,0,0,3,0,0,1,0.8976541070389223,SelfEmp_vv_1,0,228.0,196.0,66.0,2.0,0.8293460925039873
51,0,1,0,3,1,1,1,4,0,1,1,0.8970588102620759,SelfEmp_vv_1,1,229.0,197.0,66.0,2.0,0.8299589784305942
56,0,1,0,2,1,1,1,4,1,1,1,0.8968372148667989,SelfEmp_vv_1,1,230.0,198.0,66.0,2.0,0.830566534914361
56,0,1,0,3,1,1,1,3,1,1,0,0.8968372148667989,SelfEmp_vv_1,1,231.0,198.0,66.0,2.0,0.8268398268398268
56,0,1,0,2,1,1,1,4,1,1,0,0.8968372148667989,SelfEmp_vv_1,1,232.0,198.0,66.0,2.0,0.8231452455590387
56,0,1,0,2,1,1,1,3,1,1,1,0.8968372148667989,SelfEmp_vv_1,1,233.0,199.0,66.0,2.0,0.8237742229158539
56,0,1,0,3,1,1,1,4,1,1,1,0.8968372148667989,SelfEmp_vv_1,1,234.0,200.0,66.0,2.0,0.8243978243978244
56,0,1,0,3,1,1,1,3,1,1,1,0.8968372148667989,SelfEmp_vv_1,1,235.0,201.0,66.0,2.0,0.82501611863314
56,0,1,0,3,1,1,1,4,1,1,1,0.8968372148667989,SelfEmp_vv_1,1,236.0,202.0,66.0,2.0,0.8256291730868003
56,0,1,0,2,1,1,1,4,1,1,1,0.8968372148667989,SelfEmp_vv_1,1,237.0,203.0,66.0,2.0,0.8262370540851554
56,0,1,0,3,1,1,1,2,1,1,1,0.8968372148667989,SelfEmp_vv_1,1,238.0,204.0,66.0,2.0,0.8268398268398268
56,0,1,0,3,1,1,1,3,1,1,1,0.8968372148667989,SelfEmp_vv_1,1,239.0,205.0,66.0,2.0,0.8274375554710283
56,0,1,0,2,1,1,1,4,1,1,1,0.8968372148667989,SelfEmp_vv_1,1,240.0,206.0,66.0,2.0,0.828030303030303
56,0,1,0,3,1,1,1,4,1,1,1,0.8968372148667989,SelfEmp_vv_1,1,241.0,207.0,66.0,2.0,0.8286181315226958
90,0,0,0,1,0,1,0,1,1,0,0,0.8968164279825313,SelfEmp_vv_1,0,241.0,207.0,67.0,2.0,0.8290704155570694
49,0,1,0,2,1,1,1,4,0,0,1,0.8955446025955786,SelfEmp_vv_1,1,242.0,208.0,67.0,2.0,0.8296533859627483
49,0,0,0,1,0,0,1,3,1,0,0,0.8946910878217776,SelfEmp_vv_1,0,242.0,208.0,68.0,2.0,0.8300923675255226
65,0,0,0,1,1,1,1,3,0,0,0,0.8943055799981928,SelfEmp_vv_1,0,242.0,208.0,69.0,2.0,0.8305186249850282
65,0,0,0,2,1,1,1,3,0,0,0,0.8943055799981928,SelfEmp_vv_1,0,242.0,208.0,70.0,2.0,0.8309327036599764
56,0,1,0,3,1,1,1,4,0,1,1,0.892677126435962,SelfEmp_vv_1,1,243.0,209.0,70.0,2.0,0.8315108759553204
46,0,0,0,1,1,1,1,3,0,0,0,0.8923561561059,SelfEmp_vv_1,0,243.0,209.0,71.0,2.0,0.8319132904422419
46,0,1,0,2,1,1,1,3,0,0,1,0.8923561561059,SelfEmp_vv_1,1,244.0,210.0,71.0,2.0,0.832486723620411
45,0,0,0,1,0,0,1,3,1,0,0,0.8916560701934851,SelfEmp_vv_1,0,244.0,210.0,72.0,2.0,0.8328779599271402
45,0,1,0,2,0,0,1,3,1,0,1,0.8916560701934851,SelfEmp_vv_1,1,245.0,211.0,72.0,2.0,0.8334467120181406
45,0,0,0,1,0,0,1,3,1,0,0,0.8916560701934851,SelfEmp_vv_1,0,245.0,211.0,73.0,2.0,0.8338272295219458
69,0,0,0,3,1,1,1,1,1,1,0,0.8915685416158203,SelfEmp_vv_1,0,245.0,211.0,74.0,2.0,0.8341974627688913
69,0,0,0,2,1,1,1,3,1,1,0,0.8915685416158203,SelfEmp_vv_1,0,245.0,211.0,75.0,2.0,0.8345578231292518
69,0,1,0,2,1,1,1,1,1,1,1,0.8915685416158203,SelfEmp_vv_1,1,246.0,212.0,75.0,2.0,0.8351219512195123
69,0,1,0,2,1,1,1,1,1,1,1,0.8915685416158203,SelfEmp_vv_1,1,247.0,213.0,75.0,2.0,0.8356815114709852
69,0,1,0,2,1,1,1,3,1,1,1,0.8915685416158203,SelfEmp_vv_1,1,248.0,214.0,75.0,2.0,0.836236559139785
69,0,1,0,3,1,1,1,3,1,1,1,0.8915685416158203,SelfEmp_vv_1,1,249.0,215.0,75.0,2.0,0.8367871485943775
69,0,0,0,2,1,1,1,4,1,1,0,0.8915685416158203,SelfEmp_vv_1,0,249.0,215.0,76.0,2.0,0.83713802578736
36,0,1,0,3,1,0,1,4,1,1,1,0.8912169770233807,SelfEmp_vv_1,1,250.0,216.0,76.0,2.0,0.8376842105263158
55,0,1,0,3,0,1,1,4,1,1,1,0.8898068027036752,SelfEmp_vv_1,1,251.0,217.0,76.0,2.0,0.8382260431956385
55,0,0,0,2,0,1,1,3,1,1,0,0.8898068027036752,SelfEmp_vv_1,0,251.0,217.0,77.0,2.0,0.8385678066952967
63,0,1,0,1,0,1,0,3,0,0,0,0.8894934051966101,SelfEmp_vv_1,1,252.0,217.0,77.0,2.0,0.8351370851370852
34,0,0,0,2,0,0,0,3,0,0,0,0.8882061939513265,SelfEmp_vv_1,0,252.0,217.0,78.0,2.0,0.8354700854700855
74,0,1,0,3,0,1,1,2,1,1,1,0.8878627187670113,SelfEmp_vv_1,1,253.0,218.0,78.0,2.0,0.8360190534103578
73,0,1,0,3,1,1,1,4,1,1,1,0.8877870352067152,SelfEmp_vv_1,1,254.0,219.0,78.0,2.0,0.8365636987684232
73,0,1,0,1,1,1,1,4,1,1,0,0.8877870352067152,SelfEmp_vv_1,1,255.0,219.0,78.0,2.0,0.833182503770739
56,0,0,0,2,1,1,1,3,0,0,0,0.886654071971805,SelfEmp_vv_1,0,255.0,219.0,79.0,2.0,0.8335070737155621
59,0,1,0,1,1,0,1,3,0,1,1,0.8862443199866745,SelfEmp_vv_1,1,256.0,220.0,79.0,2.0,0.8340585443037974
31,0,0,0,2,0,0,1,3,1,0,0,0.8848111124970748,SelfEmp_vv_1,0,256.0,220.0,80.0,2.0,0.834375
31,0,0,0,1,0,0,1,3,1,0,0,0.8848111124970748,SelfEmp_vv_1,0,256.0,220.0,81.0,2.0,0.8346836419753086
30,0,0,0,3,1,0,0,3,0,1,0,0.884732243677567,SelfEmp_vv_1,0,256.0,220.0,82.0,2.0,0.834984756097561
52,0,1,0,2,0,1,1,3,1,0,1,0.8846702642848683,SelfEmp_vv_1,1,257.0,221.0,82.0,2.0,0.8355319350858879
52,0,1,0,2,0,1,1,4,1,0,0,0.8846702642848683,SelfEmp_vv_1,1,258.0,221.0,82.0,2.0,0.8321989033843826
52,0,0,0,2,0,1,1,3,1,0,0,0.8846702642848683,SelfEmp_vv_1,0,258.0,221.0,83.0,2.0,0.832492761744653
52,0,1,0,2,0,1,1,3,1,0,1,0.8846702642848683,SelfEmp_vv_1,1,259.0,222.0,83.0,2.0,0.8330464716006885
52,0,1,0,2,0,1,1,1,1,0,0,0.8846702642848683,SelfEmp_vv_1,1,260.0,222.0,83.0,2.0,0.8297497683039852
52,0,1,0,2,1,1,1,3,1,1,1,0.8835988961821354,SelfEmp_vv_1,1,261.0,223.0,83.0,2.0,0.8303097447260306
52,0,1,0,3,1,1,1,4,1,1,1,0.8835988961821354,SelfEmp_vv_1,1,262.0,224.0,83.0,2.0,0.8308654465189
52,0,1,0,3,1,1,1,4,1,1,1,0.8835988961821354,SelfEmp_vv_1,1,263.0,225.0,83.0,2.0,0.8314169224426222
52,0,1,0,3,1,1,1,3,1,1,1,0.8835988961821354,SelfEmp_vv_1,1,264.0,226.0,83.0,2.0,0.8319642205184374
52,0,1,0,3,1,1,1,4,1,1,1,0.8835988961821354,SelfEmp_vv_1,1,265.0,227.0,83.0,2.0,0.832507388042737
52,0,1,0,3,1,1,1,4,1,1,1,0.8835988961821354,SelfEmp_vv_1,1,266.0,228.0,83.0,2.0,0.8330464716006885
52,0,1,0,3,1,1,1,4,1,1,1,0.8835988961821354,SelfEmp_vv_1,1,267.0,229.0,83.0,2.0,0.8335815170795542
52,0,1,0,3,1,1,1,4,1,1,1,0.8835988961821354,SelfEmp_vv_1,1,268.0,230.0,83.0,2.0,0.834112569681712
52,0,1,0,2,1,1,1,4,1,1,0,0.8835988961821354,SelfEmp_vv_1,1,269.0,230.0,83.0,2.0,0.8309222018184261
52,0,1,0,2,1,1,1,4,1,1,0,0.8835988961821354,SelfEmp_vv_1,1,270.0,230.0,83.0,2.0,0.8277554663096832
52,0,1,0,2,1,1,1,4,1,1,1,0.8835988961821354,SelfEmp_vv_1,1,271.0,231.0,83.0,2.0,0.8283021384430712
53,0,1,0,1,0,1,0,3,1,0,1,0.881102641904075,SelfEmp_vv_1,1,272.0,232.0,83.0,2.0,0.8288447909284196
53,0,1,0,2,0,1,0,4,1,0,0,0.881102641904075,SelfEmp_vv_1,1,273.0,232.0,83.0,2.0,0.8257204642746812
46,0,1,0,3,0,1,1,4,1,1,1,0.8809777397030772,SelfEmp_vv_1,1,274.0,233.0,83.0,2.0,0.826268577961481
46,0,1,0,3,1,1,1,3,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,275.0,234.0,83.0,2.0,0.8268127053669223
46,0,1,0,3,1,1,1,3,1,1,0,0.8805118584268861,SelfEmp_vv_1,1,276.0,234.0,83.0,2.0,0.8237297014143531
46,0,1,0,2,1,1,1,4,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,277.0,235.0,83.0,2.0,0.8242790657213692
46,0,1,0,3,1,1,1,4,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,278.0,236.0,83.0,2.0,0.8248244777671839
46,0,1,0,3,1,1,1,3,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,279.0,237.0,83.0,2.0,0.8253659800492292
46,0,1,0,3,1,1,1,3,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,280.0,238.0,83.0,2.0,0.8259036144578313
46,0,1,0,3,1,1,1,4,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,281.0,239.0,83.0,2.0,0.8264374222870129
46,0,1,0,3,1,1,1,4,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,282.0,240.0,83.0,2.0,0.8269674442450654
46,0,1,0,3,1,1,1,3,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,283.0,241.0,83.0,2.0,0.8274937204648984
46,0,1,0,3,1,1,1,3,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,284.0,242.0,83.0,2.0,0.8280162905141694
46,0,1,0,2,1,1,1,3,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,285.0,243.0,83.0,2.0,0.8285351934051998
46,0,1,0,3,1,1,1,4,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,286.0,244.0,83.0,2.0,0.8290504676046845
46,0,1,0,3,1,1,1,4,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,287.0,245.0,83.0,2.0,0.8295621510431972
46,0,1,0,2,1,1,1,3,1,1,0,0.8805118584268861,SelfEmp_vv_1,1,288.0,245.0,83.0,2.0,0.8265980589022758
46,0,1,0,3,1,1,1,4,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,289.0,246.0,83.0,2.0,0.8271146871221913
46,0,1,0,3,1,1,1,3,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,290.0,247.0,83.0,2.0,0.8276277523888659
46,0,1,0,3,1,1,1,3,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,291.0,248.0,83.0,2.0,0.8281372914337763
46,0,1,0,3,1,1,1,3,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,292.0,249.0,83.0,2.0,0.8286433404852286
46,0,1,0,3,1,1,1,3,1,1,1,0.8805118584268861,SelfEmp_vv_1,1,293.0,250.0,83.0,2.0,0.829145935276944
42,0,1,0,2,0,1,1,4,1,1,1,0.8797261943630732,SelfEmp_vv_1,1,294.0,251.0,83.0,2.0,0.8296451110564708
42,0,1,0,3,0,1,1,4,1,1,1,0.8797261943630732,SelfEmp_vv_1,1,295.0,252.0,83.0,2.0,0.8301409025934245
35,0,0,0,3,1,1,0,4,1,1,0,0.877859245408093,SelfEmp_vv_1,0,295.0,252.0,84.0,2.0,0.8304277643260694
35,0,0,0,2,1,1,0,3,1,1,0,0.877859245408093,SelfEmp_vv_1,0,295.0,252.0,85.0,2.0,0.8307078763708873
44,0,1,0,2,1,1,1,4,0,1,1,0.8773057650887787,SelfEmp_vv_1,1,296.0,253.0,85.0,2.0,0.8312003179650238
34,0,1,0,1,0,0,1,1,1,0,0,0.876990845663771,SelfEmp_vv_1,1,297.0,253.0,85.0,2.0,0.828322440087146
34,0,1,0,1,0,0,1,3,1,0,0,0.876990845663771,SelfEmp_vv_1,1,298.0,253.0,85.0,2.0,0.8254638768258982
63,0,0,0,3,0,1,0,3,1,1,0,0.8769812862104426,SelfEmp_vv_1,0,298.0,253.0,86.0,2.0,0.8257374746371157
47,0,1,0,2,1,1,1,3,0,1,1,0.87514059046262,SelfEmp_vv_1,1,299.0,254.0,86.0,2.0,0.8262425138057089
47,0,0,0,2,1,1,1,3,0,1,0,0.87514059046262,SelfEmp_vv_1,0,299.0,254.0,87.0,2.0,0.8265098220120709
47,0,1,0,3,1,1,1,4,0,1,1,0.87514059046262,SelfEmp_vv_1,1,300.0,255.0,87.0,2.0,0.8270114942528736
