satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.58,5,4,0,1,0,407572.70197734144,average_montly_hours_vv_4,0,33.0,99.0,181.0,662.0,-0.6574585635359118
2,0.58,2,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,33.0,99.0,182.0,664.0,-0.6483516483516483
3,0.58,3,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,33.0,99.0,183.0,668.0,-0.6502732240437159
1,0.58,5,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,33.0,99.0,184.0,671.0,-0.6467391304347827
1,0.58,2,5,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,33.0,99.0,185.0,676.0,-0.654054054054054
1,0.58,5,5,0,1,1,407572.70197734144,average_montly_hours_vv_4,0,33.0,99.0,186.0,681.0,-0.661290322580645
2,0.58,4,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,34.0,103.0,186.0,681.0,-0.6318785578747628
1,0.58,2,5,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,34.0,103.0,187.0,686.0,-0.6390374331550803
2,0.58,3,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,34.0,103.0,188.0,688.0,-0.6301627033792241
2,0.58,3,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,34.0,103.0,189.0,691.0,-0.626672891378774
3,0.58,5,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,34.0,103.0,190.0,693.0,-0.6179566563467493
1,0.58,3,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,34.0,103.0,191.0,695.0,-0.6093316907915001
2,0.58,1,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,34.0,103.0,192.0,699.0,-0.6112132352941178
3,0.58,4,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,35.0,105.0,192.0,699.0,-0.640625
1,0.58,2,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,193.0,701.0,-0.6321243523316062
1,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,194.0,704.0,-0.6288659793814433
1,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,195.0,707.0,-0.6256410256410256
1,0.58,2,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,196.0,711.0,-0.6275510204081631
2,0.58,3,5,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,197.0,716.0,-0.6345177664974617
2,0.58,5,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,198.0,719.0,-0.6313131313131315
1,0.58,5,5,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,199.0,724.0,-0.6381909547738696
2,0.58,3,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,200.0,728.0,-0.6400000000000001
1,0.58,3,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,201.0,730.0,-0.6318407960199006
2,0.58,5,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,202.0,732.0,-0.6237623762376239
1,0.58,2,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,203.0,735.0,-0.6206896551724137
3,0.58,3,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,35.0,105.0,204.0,738.0,-0.6176470588235294
3,0.58,4,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,36.0,107.0,204.0,738.0,-0.6454248366013071
3,0.58,1,5,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,36.0,107.0,205.0,743.0,-0.6521680216802168
1,0.58,1,5,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,36.0,107.0,206.0,748.0,-0.6588457389428264
1,0.58,3,5,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,36.0,107.0,207.0,753.0,-0.6654589371980677
1,0.58,5,4,0,1,0,407572.70197734144,average_montly_hours_vv_4,0,36.0,107.0,208.0,757.0,-0.6672008547008548
1,0.58,3,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,36.0,107.0,209.0,760.0,-0.6641414141414139
3,0.58,3,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,36.0,107.0,210.0,762.0,-0.6563492063492062
1,0.58,4,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,37.0,110.0,210.0,762.0,-0.6555984555984558
2,0.58,4,5,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,38.0,115.0,210.0,762.0,-0.6022556390977445
3,0.58,2,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,38.0,115.0,211.0,765.0,-0.5992766275879271
2,0.58,2,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,38.0,115.0,212.0,767.0,-0.5916087388282025
3,0.58,4,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,1,39.0,118.0,212.0,767.0,-0.592283502660861
1,0.58,4,4,0,0,0,407572.70197734144,average_montly_hours_vv_4,1,40.0,122.0,212.0,767.0,-0.5679245283018868
2,0.58,4,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,41.0,124.0,212.0,767.0,-0.5935342843994476
1,0.58,3,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,213.0,769.0,-0.5859383945952135
2,0.58,2,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,214.0,772.0,-0.5830863916115798
1,0.58,2,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,215.0,775.0,-0.5802609188882588
1,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,216.0,778.0,-0.5774616079494126
2,0.58,1,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,217.0,781.0,-0.5746880971113857
1,0.58,2,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,218.0,783.0,-0.5673528753636159
1,0.58,3,4,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,219.0,787.0,-0.5692170620336339
2,0.58,1,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,220.0,790.0,-0.5665188470066518
2,0.58,3,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,221.0,793.0,-0.5638450502152081
1,0.58,1,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,222.0,796.0,-0.5611953416831463
3,0.58,3,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,223.0,798.0,-0.554085092420431
1,0.58,2,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,41.0,124.0,224.0,801.0,-0.5515026132404182
1,0.58,4,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,42.0,127.0,224.0,801.0,-0.5520833333333335
1,0.58,5,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,42.0,127.0,225.0,804.0,-0.5495238095238095
1,0.58,2,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,42.0,127.0,226.0,806.0,-0.5425621576064055
1,0.58,3,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,42.0,127.0,227.0,809.0,-0.5400671281728551
2,0.58,2,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,42.0,127.0,228.0,811.0,-0.5332080200501252
1,0.58,5,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,42.0,127.0,229.0,813.0,-0.5264088168018302
1,0.58,3,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,42.0,127.0,230.0,816.0,-0.524016563146998
2,0.58,3,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,42.0,127.0,231.0,818.0,-0.5173160173160176
1,0.58,3,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,42.0,127.0,232.0,821.0,-0.5149835796387521
1,0.58,3,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,42.0,127.0,233.0,823.0,-0.5083793173921931
2,0.58,4,6,0,0,0,407572.70197734144,average_montly_hours_vv_4,1,43.0,133.0,233.0,823.0,-0.4391655853877632
3,0.58,3,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,43.0,133.0,234.0,825.0,-0.4326177698270719
2,0.58,5,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,43.0,133.0,235.0,828.0,-0.4303809995051955
2,0.58,5,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,43.0,133.0,236.0,832.0,-0.4324004729996056
3,0.58,3,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,43.0,133.0,237.0,835.0,-0.4301834952408985
1,0.58,1,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,43.0,133.0,238.0,838.0,-0.4279851475473908
1,0.58,5,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,43.0,133.0,239.0,841.0,-0.42580519606889133
1,0.58,5,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,43.0,133.0,240.0,845.0,-0.4278100775193798
3,0.58,2,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,43.0,133.0,241.0,847.0,-0.4214995657628098
3,0.58,5,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,43.0,133.0,242.0,849.0,-0.4152412069959639
2,0.58,4,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,44.0,137.0,242.0,849.0,-0.3946280991735538
1,0.58,3,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,44.0,137.0,243.0,851.0,-0.3884212495323607
2,0.58,5,4,0,1,0,407572.70197734144,average_montly_hours_vv_4,0,44.0,137.0,244.0,855.0,-0.3904619970193739
2,0.58,4,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,1,45.0,140.0,244.0,855.0,-0.3929872495446265
2,0.58,4,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,46.0,142.0,244.0,855.0,-0.4171418389166073
1,0.58,3,4,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,46.0,142.0,245.0,859.0,-0.4191659272404613
2,0.58,3,6,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,46.0,142.0,246.0,865.0,-0.4293036408624955
1,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,46.0,142.0,247.0,868.0,-0.42721351874669944
1,0.58,5,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,46.0,142.0,248.0,871.0,-0.4251402524544181
1,0.58,4,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,47.0,144.0,248.0,871.0,-0.44826698695950595
3,0.58,4,8,0,0,0,407572.70197734144,average_montly_hours_vv_4,1,48.0,152.0,248.0,871.0,-0.34543010752688197
2,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,48.0,152.0,249.0,874.0,-0.3433734939759039
3,0.58,4,8,0,0,0,407572.70197734144,average_montly_hours_vv_4,1,49.0,160.0,249.0,874.0,-0.24473403819359074
1,0.58,3,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,49.0,160.0,250.0,876.0,-0.23869387755102034
2,0.58,5,8,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,49.0,160.0,251.0,884.0,-0.2566062281486299
1,0.58,3,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,49.0,160.0,252.0,886.0,-0.25056689342403615
3,0.58,2,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,49.0,160.0,253.0,889.0,-0.24852786964588214
3,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,49.0,160.0,254.0,892.0,-0.24650490117306756
2,0.58,3,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,49.0,160.0,255.0,895.0,-0.24449779911964775
2,0.58,4,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,1,50.0,163.0,255.0,895.0,-0.24980392156862763
3,0.58,2,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,50.0,163.0,256.0,898.0,-0.2478125000000002
1,0.58,3,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,50.0,163.0,257.0,901.0,-0.24583657587548657
2,0.58,5,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,50.0,163.0,258.0,904.0,-0.24387596899224828
1,0.58,3,4,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,50.0,163.0,259.0,908.0,-0.2457915057915061
2,0.58,1,8,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,50.0,163.0,260.0,916.0,-0.2630769230769232
1,0.58,2,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,50.0,163.0,261.0,919.0,-0.26107279693486607
2,0.58,4,2,0,1,1,407572.70197734144,average_montly_hours_vv_4,1,51.0,165.0,261.0,919.0,-0.285778679287807
1,0.58,1,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,262.0,923.0,-0.2876066457117199
2,0.58,1,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,263.0,925.0,-0.2818161485126369
1,0.58,5,10,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,264.0,935.0,-0.30637254901960764
2,0.58,2,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,265.0,938.0,-0.3043285238623752
3,0.58,3,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,266.0,941.0,-0.3022998673153472
2,0.58,2,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,267.0,945.0,-0.3040317250495703
2,0.58,2,4,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,268.0,949.0,-0.30575065847234395
1,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,269.0,952.0,-0.3037393396020116
1,0.58,5,10,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,270.0,962.0,-0.327668845315904
2,0.58,1,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,271.0,965.0,-0.32559149120902964
3,0.58,5,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,272.0,968.0,-0.3235294117647056
1,0.58,5,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,273.0,970.0,-0.31781943546649405
2,0.58,2,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,51.0,165.0,274.0,973.0,-0.3158007728638901
1,0.58,4,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,52.0,168.0,274.0,973.0,-0.3203256597417181
1,0.58,4,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,1,53.0,171.0,274.0,973.0,-0.32467979617132636
1,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,53.0,171.0,275.0,976.0,-0.3226758147512867
1,0.58,2,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,53.0,171.0,276.0,979.0,-0.3206863549357397
1,0.58,3,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,53.0,171.0,277.0,981.0,-0.3151011511477422
1,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,53.0,171.0,278.0,984.0,-0.3131532509841186
2,0.58,5,8,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,53.0,171.0,279.0,992.0,-0.32914046121593277
1,0.58,2,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,53.0,171.0,280.0,994.0,-0.32358490566037723
2,0.58,1,4,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,53.0,171.0,281.0,998.0,-0.3251863291479218
2,0.58,3,4,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,53.0,171.0,282.0,1002.0,-0.32677639502207967
2,0.58,4,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,1,54.0,174.0,282.0,1002.0,-0.33096926713947994
3,0.58,2,3,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,54.0,174.0,283.0,1005.0,-0.3290145268943854
1,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,54.0,174.0,284.0,1008.0,-0.32707355242566516
2,0.58,4,2,0,1,1,407572.70197734144,average_montly_hours_vv_4,1,55.0,176.0,284.0,1008.0,-0.3492957746478873
1,0.58,3,4,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,55.0,176.0,285.0,1012.0,-0.3508771929824559
2,0.58,3,2,0,0,1,407572.70197734144,average_montly_hours_vv_4,0,55.0,176.0,286.0,1014.0,-0.34545454545454524
2,0.58,2,2,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,55.0,176.0,287.0,1016.0,-0.34006968641114943
3,0.58,1,3,0,0,0,407572.70197734144,average_montly_hours_vv_4,0,55.0,176.0,288.0,1019.0,-0.33819444444444446
2,0.58,5,3,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,55.0,176.0,289.0,1022.0,-0.33633217993079567
2,0.58,4,3,1,0,1,393895.44922275434,average_montly_hours_vv_4,1,56.0,179.0,289.0,1022.0,-0.33990360850222423
3,0.58,3,4,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,56.0,179.0,290.0,1026.0,-0.3415024630541872
1,0.58,5,2,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,56.0,179.0,291.0,1028.0,-0.3362174766813939
1,0.58,1,3,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,56.0,179.0,292.0,1031.0,-0.33439334637964757
1,0.58,3,4,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,56.0,179.0,293.0,1035.0,-0.3359946367625546
2,0.58,3,3,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,56.0,179.0,294.0,1038.0,-0.3341836734693877
1,0.58,3,4,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,56.0,179.0,295.0,1042.0,-0.3357748184019367
1,0.58,3,4,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,56.0,179.0,296.0,1046.0,-0.33735521235521215
1,0.58,4,3,1,0,1,393895.44922275434,average_montly_hours_vv_4,1,57.0,182.0,296.0,1046.0,-0.34080132764343274
1,0.58,1,4,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,57.0,182.0,297.0,1050.0,-0.34237107921318444
1,0.58,2,3,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,57.0,182.0,298.0,1053.0,-0.3405745908395148
2,0.58,4,4,1,0,1,393895.44922275434,average_montly_hours_vv_4,1,58.0,186.0,298.0,1053.0,-0.32666049525572793
3,0.58,3,4,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,58.0,186.0,299.0,1057.0,-0.3282205051320495
2,0.58,1,3,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,58.0,186.0,300.0,1060.0,-0.3264367816091953
1,0.58,3,2,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,58.0,186.0,301.0,1062.0,-0.3213426509336692
1,0.58,2,3,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,58.0,186.0,302.0,1065.0,-0.3195935145010278
3,0.58,3,2,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,58.0,186.0,303.0,1067.0,-0.3145555934903834
3,0.58,5,3,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,58.0,186.0,304.0,1070.0,-0.3128402903811254
1,0.58,2,2,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,58.0,186.0,305.0,1072.0,-0.30785754663651765
2,0.58,1,3,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,58.0,186.0,306.0,1075.0,-0.30617534370069865
1,0.58,1,2,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,58.0,186.0,307.0,1077.0,-0.3012467707514319
2,0.58,4,2,1,0,1,393895.44922275434,average_montly_hours_vv_4,1,59.0,188.0,307.0,1077.0,-0.32170264450946817
3,0.58,2,2,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,59.0,188.0,308.0,1079.0,-0.31680607528065163
1,0.58,3,5,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,59.0,188.0,309.0,1084.0,-0.3216499369206298
3,0.58,3,3,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,59.0,188.0,310.0,1087.0,-0.32001093493712407
1,0.58,1,3,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,59.0,188.0,311.0,1090.0,-0.31838247315930035
2,0.58,1,6,1,0,1,393895.44922275434,average_montly_hours_vv_4,0,59.0,188.0,312.0,1096.0,-0.32637983485441113
1,0.58,3,2,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,59.0,188.0,313.0,1098.0,-0.32154654248118275
1,0.58,1,2,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,59.0,188.0,314.0,1100.0,-0.31674403540969465
1,0.58,1,2,1,0,0,393895.44922275434,average_montly_hours_vv_4,0,59.0,188.0,315.0,1102.0,-0.3119720204465968
1,0.58,4,6,1,0,1,393895.44922275434,average_montly_hours_vv_4,1,60.0,194.0,315.0,1102.0,-0.265079365079365
3,0.58,4,2,1,0,1,393895.44922275434,average_montly_hours_vv_4,1,61.0,196.0,315.0,1102.0,-0.28529794431433775
1,0.9,5,2,1,0,0,372571.71312719514,average_montly_hours_vv_3,0,61.0,196.0,316.0,1104.0,-0.28055613197758866
2,0.9,2,2,1,0,0,372571.71312719514,average_montly_hours_vv_3,0,61.0,196.0,317.0,1106.0,-0.275844236437917
1,0.9,2,3,1,0,0,372571.71312719514,average_montly_hours_vv_3,0,61.0,196.0,318.0,1109.0,-0.2743066295494381
2,0.9,3,3,1,0,0,372571.71312719514,average_montly_hours_vv_3,1,62.0,199.0,318.0,1109.0,-0.2777439642929602
1,0.9,3,4,1,0,0,372571.71312719514,average_montly_hours_vv_3,1,63.0,203.0,318.0,1109.0,-0.2651991614255764
1,0.9,4,3,1,0,0,372571.71312719514,average_montly_hours_vv_3,0,63.0,203.0,319.0,1112.0,-0.26367119470567735
1,0.9,4,3,1,0,0,372571.71312719514,average_montly_hours_vv_3,0,63.0,203.0,320.0,1115.0,-0.2621527777777777
1,0.9,5,2,1,0,0,372571.71312719514,average_montly_hours_vv_3,0,63.0,203.0,321.0,1117.0,-0.2575285565939769
1,0.9,4,2,1,0,0,372571.71312719514,average_montly_hours_vv_3,0,63.0,203.0,322.0,1119.0,-0.2529330572808832
1,0.9,2,3,1,0,0,372571.71312719514,average_montly_hours_vv_3,0,63.0,203.0,323.0,1122.0,-0.2514619883040936
2,0.9,3,3,1,0,0,372571.71312719514,average_montly_hours_vv_3,1,64.0,206.0,323.0,1122.0,-0.25493421052631593
3,0.9,2,3,1,0,0,372571.71312719514,average_montly_hours_vv_3,0,64.0,206.0,324.0,1125.0,-0.2534722222222223
1,0.83,5,4,1,1,1,328112.17027192464,average_montly_hours_vv_3,0,64.0,206.0,325.0,1129.0,-0.25509615384615403
1,0.83,3,8,1,0,1,328112.17027192464,average_montly_hours_vv_3,1,65.0,214.0,325.0,1129.0,-0.18153846153846187
3,0.83,3,3,1,0,1,328112.17027192464,average_montly_hours_vv_3,1,66.0,217.0,325.0,1129.0,-0.18596736596736596
1,0.83,4,3,1,0,1,328112.17027192464,average_montly_hours_vv_3,0,66.0,217.0,326.0,1132.0,-0.18451385015802169
2,0.83,3,3,1,0,1,328112.17027192464,average_montly_hours_vv_3,1,67.0,220.0,326.0,1132.0,-0.1888105484845708
1,0.83,2,5,1,0,1,328112.17027192464,average_montly_hours_vv_3,0,67.0,220.0,327.0,1137.0,-0.19348213063124708
1,0.83,2,3,1,0,1,328112.17027192464,average_montly_hours_vv_3,0,67.0,220.0,328.0,1140.0,-0.192027666545322
2,0.83,3,2,1,0,1,328112.17027192464,average_montly_hours_vv_3,1,68.0,222.0,328.0,1140.0,-0.21090387374461983
1,0.83,4,3,1,0,1,328112.17027192464,average_montly_hours_vv_3,0,68.0,222.0,329.0,1143.0,-0.20945825138566088
1,0.83,3,8,1,0,1,328112.17027192464,average_montly_hours_vv_3,1,69.0,230.0,329.0,1143.0,-0.14083080040526852
2,0.83,5,5,1,1,1,328112.17027192464,average_montly_hours_vv_3,0,69.0,230.0,330.0,1148.0,-0.1454545454545455
1,0.83,5,3,1,0,1,328112.17027192464,average_montly_hours_vv_3,0,69.0,230.0,331.0,1151.0,-0.144008056394763
1,0.83,5,5,1,0,1,328112.17027192464,average_montly_hours_vv_3,0,69.0,230.0,332.0,1156.0,-0.14859437751004023
3,0.83,1,4,1,1,1,328112.17027192464,average_montly_hours_vv_3,0,69.0,230.0,333.0,1160.0,-0.1501501501501501
1,0.83,5,3,1,0,1,328112.17027192464,average_montly_hours_vv_3,0,69.0,230.0,334.0,1163.0,-0.14870259481037928
2,0.83,3,2,1,0,1,328112.17027192464,average_montly_hours_vv_3,1,70.0,232.0,334.0,1163.0,-0.16775021385799826
1,0.83,3,2,1,0,1,328112.17027192464,average_montly_hours_vv_3,1,71.0,234.0,334.0,1163.0,-0.18626128025638877
1,0.83,4,3,1,0,1,328112.17027192464,average_montly_hours_vv_3,0,71.0,234.0,335.0,1166.0,-0.18482236703804933
2,0.83,1,3,1,0,1,328112.17027192464,average_montly_hours_vv_3,0,71.0,234.0,336.0,1169.0,-0.18339201877934252
1,0.83,3,2,0,0,1,173497.24053321677,average_montly_hours_vv_3,1,72.0,236.0,336.0,1169.0,-0.20138888888888884
3,0.83,2,2,0,0,1,173497.24053321677,average_montly_hours_vv_3,0,72.0,236.0,337.0,1171.0,-0.1969996702934389
1,0.83,2,2,0,0,1,173497.24053321677,average_montly_hours_vv_3,0,72.0,236.0,338.0,1173.0,-0.19263642340565434
1,0.83,4,3,0,0,1,173497.24053321677,average_montly_hours_vv_3,0,72.0,236.0,339.0,1176.0,-0.19124877089478876
1,0.83,2,6,0,0,1,173497.24053321677,average_montly_hours_vv_3,0,72.0,236.0,340.0,1182.0,-0.19869281045751652
1,0.83,4,4,0,1,1,173497.24053321677,average_montly_hours_vv_3,0,72.0,236.0,341.0,1186.0,-0.20022808732486164
2,0.83,3,4,0,0,1,173497.24053321677,average_montly_hours_vv_3,1,73.0,240.0,341.0,1186.0,-0.19033463222592717
2,0.83,3,2,0,0,1,173497.24053321677,average_montly_hours_vv_3,1,74.0,242.0,341.0,1186.0,-0.20773559483236914
1,0.83,4,4,0,1,1,173497.24053321677,average_montly_hours_vv_3,0,74.0,242.0,342.0,1190.0,-0.20926189347241975
1,0.83,5,4,0,1,1,173497.24053321677,average_montly_hours_vv_3,0,74.0,242.0,343.0,1194.0,-0.21077929241194537
1,0.83,1,3,0,0,1,173497.24053321677,average_montly_hours_vv_3,0,74.0,242.0,344.0,1197.0,-0.20938089252042769
1,0.83,5,4,0,1,1,173497.24053321677,average_montly_hours_vv_3,0,74.0,242.0,345.0,1201.0,-0.21088915001958508
2,0.83,4,2,0,0,1,173497.24053321677,average_montly_hours_vv_3,0,74.0,242.0,346.0,1203.0,-0.20660834244649262
1,0.83,5,4,0,1,1,173497.24053321677,average_montly_hours_vv_3,0,74.0,242.0,347.0,1207.0,-0.20811589687670384
2,0.83,3,6,0,1,1,173497.24053321677,average_montly_hours_vv_3,1,75.0,248.0,347.0,1207.0,-0.17171950048030737
1,0.83,5,3,0,0,1,173497.24053321677,average_montly_hours_vv_3,0,75.0,248.0,348.0,1210.0,-0.17034482758620673
2,0.83,2,3,0,0,1,173497.24053321677,average_montly_hours_vv_3,0,75.0,248.0,349.0,1213.0,-0.16897803247373444
2,0.83,4,2,0,0,1,173497.24053321677,average_montly_hours_vv_3,0,75.0,248.0,350.0,1215.0,-0.1647619047619049
